x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
22.093;198.282;-0.237665;0.0150197;0.14378;-5.0937
30.9185;198.282;-0.20546;0.0205799;0.135544;-5.03259
39.7439;198.282;-0.194017;0.0261932;0.121423;-4.91069
48.5694;198.282;-0.199538;0.0298546;0.10757;-4.74184
57.3948;198.282;-0.240019;0.0322787;0.0987945;-4.50898
66.2203;198.282;-0.284398;0.034745;0.0978335;-4.24115
75.0458;198.282;-0.313877;0.0347642;0.0940246;-3.93333
83.8712;198.282;-0.315215;0.0314321;0.0841092;-3.58331
92.6967;198.282;-0.30735;0.0260033;0.0681017;-3.19531
101.522;198.282;-0.292857;0.0190667;0.0541844;-2.77979
110.348;198.282;-0.266497;0.00982719;0.0387744;-2.34019
-101.463;189.456;0.583998;-0.0662057;0.0650139;-3.11602
-92.6379;189.456;0.499634;-0.0777623;0.080083;-3.61858
-83.8124;189.456;0.376132;-0.0810788;0.0956921;-4.06335
-74.987;189.456;0.209713;-0.0692737;0.10704;-4.43978
-66.1615;189.456;0.0105991;-0.0469087;0.118322;-4.76717
-57.3361;189.456;-0.165576;-0.0310698;0.123295;-4.98562
-48.5106;189.456;-0.22232;-0.0291683;0.131284;-5.23541
-39.6852;189.456;-0.204346;-0.0262021;0.134307;-5.52704
-30.8597;189.456;-0.258025;-0.0203114;0.143758;-5.74336
-22.0342;189.456;-0.310302;-0.0128067;0.145738;-5.87386
-13.2088;189.456;-0.287012;-0.00324915;0.13971;-6.00052
-4.38334;189.456;-0.184105;0.00358681;0.132901;-6.13541
4.44212;189.456;-0.130452;0.00803451;0.140021;-6.2371
13.2676;189.456;-0.107682;0.0129829;0.14946;-6.26466
22.093;189.456;-0.107904;0.019932;0.151776;-6.22229
30.9185;189.456;-0.11755;0.0272801;0.145295;-6.12225
39.7439;189.456;-0.125036;0.0330029;0.13343;-5.9793
48.5694;189.456;-0.12687;0.0357468;0.122947;-5.80157
57.3948;189.456;-0.15668;0.0387961;0.116596;-5.56495
66.2203;189.456;-0.192424;0.0427413;0.113012;-5.28681
75.0458;189.456;-0.217161;0.0447126;0.105864;-4.96491
83.8712;189.456;-0.224744;0.043271;0.0940249;-4.60091
92.6967;189.456;-0.224059;0.0385977;0.0801421;-4.198
101.522;189.456;-0.222112;0.0316524;0.0674666;-3.76171
110.348;189.456;-0.204009;0.023604;0.0538019;-3.288
119.173;189.456;-0.165647;0.0132864;0.0370681;-2.80146
127.998;189.456;-0.110056;0.00148171;0.0198712;-2.29001
136.824;189.456;-0.089791;-0.0134203;-0.00125702;-1.71352
-127.94;180.631;0.74136;-0.0541372;0.0188305;-2.31728
-119.114;180.631;0.686113;-0.0668341;0.0398245;-2.90184
-110.289;180.631;0.664279;-0.0801883;0.0604547;-3.48696
-101.463;180.631;0.664402;-0.0930578;0.0741663;-4.03429
-92.6379;180.631;0.523733;-0.101359;0.0970219;-4.51334
-83.8124;180.631;0.277093;-0.101798;0.123731;-4.88589
-74.987;180.631;0.0972331;-0.0856307;0.139528;-5.29411
-66.1615;180.631;0.0192403;-0.0563374;0.13784;-5.7484
-57.3361;180.631;-0.0384827;-0.0345779;0.126215;-6.04817
-48.5106;180.631;-0.169323;-0.0280992;0.134058;-6.28877
-39.6852;180.631;-0.144168;-0.0278763;0.137484;-6.56626
-30.8597;180.631;-0.0963;-0.0245019;0.143631;-6.84273
-22.0342;180.631;-0.0527723;-0.0172972;0.145661;-7.04535
-13.2088;180.631;-0.0100783;-0.00774615;0.143609;-7.19396
-4.38334;180.631;0.0303358;-0.000221054;0.141811;-7.30162
4.44212;180.631;0.0252143;0.00429011;0.147784;-7.35608
13.2676;180.631;0.00450403;0.0106882;0.155782;-7.34865
22.093;180.631;-0.018546;0.0195827;0.15913;-7.28648
30.9185;180.631;-0.0338622;0.0288884;0.155754;-7.18091
39.7439;180.631;-0.0388275;0.036044;0.147345;-7.03704
48.5694;180.631;-0.0408076;0.0394472;0.138665;-6.85081
57.3948;180.631;-0.0684124;0.0431316;0.133021;-6.6067
66.2203;180.631;-0.0989539;0.0473749;0.126906;-6.31897
75.0458;180.631;-0.11699;0.0503818;0.1181;-5.98847
83.8712;180.631;-0.123474;0.0511465;0.10756;-5.61357
92.6967;180.631;-0.135698;0.0494669;0.0971732;-5.19087
101.522;180.631;-0.159817;0.0445706;0.0866056;-4.72306
110.348;180.631;-0.164297;0.0348054;0.0710976;-4.21827
119.173;180.631;-0.142405;0.0233033;0.0526696;-3.69402
127.998;180.631;-0.0925073;0.01332;0.0342776;-3.16107
136.824;180.631;-0.0336097;0.00212366;0.0178239;-2.62054
145.649;180.631;-0.0379364;-0.0103192;-0.00602213;-1.99105
154.475;180.631;-0.0880527;-0.0310063;-0.0350993;-1.2646
-136.765;171.805;0.823981;-0.06689;0.0216624;-2.55801
-127.94;171.805;0.752558;-0.0762219;0.0394929;-3.17
-119.114;171.805;0.659385;-0.0887086;0.0623504;-3.77624
-110.289;171.805;0.605675;-0.10314;0.0827419;-4.37373
-101.463;171.805;0.586648;-0.115098;0.0951479;-4.92207
-92.6379;171.805;0.353907;-0.121801;0.125244;-5.35657
-83.8124;171.805;0.0423124;-0.121924;0.163947;-5.7295
-74.987;171.805;0.0235992;-0.105147;0.174342;-6.21074
-66.1615;171.805;0.190632;-0.0737963;0.152188;-6.77651
-57.3361;171.805;0.257199;-0.0483254;0.128354;-7.17105
-48.5106;171.805;0.104918;-0.0387511;0.136446;-7.4194
-39.6852;171.805;0.0433318;-0.034464;0.150028;-7.66121
-30.8597;171.805;0.0524267;-0.0294363;0.161711;-7.91675
-22.0342;171.805;0.0785416;-0.0215881;0.165915;-8.11234
-13.2088;171.805;0.0910024;-0.0114251;0.165805;-8.24463
-4.38334;171.805;0.078394;-0.00173598;0.165952;-8.32335
4.44212;171.805;0.0379231;0.00539359;0.168805;-8.35214
13.2676;171.805;0.0116114;0.0124134;0.174575;-8.34169
22.093;171.805;0.000758321;0.0218448;0.179057;-8.29347
30.9185;171.805;0.00878433;0.0320636;0.177818;-8.20613
39.7439;171.805;0.025114;0.0408025;0.170249;-8.07206
48.5694;171.805;0.0270535;0.0464533;0.160573;-7.87977
57.3948;171.805;0.00249064;0.0514887;0.153545;-7.63081
66.2203;171.805;-0.0158436;0.0561444;0.145677;-7.34158
75.0458;171.805;-0.019499;0.0597089;0.135514;-7.00717
83.8712;171.805;-0.0225791;0.0618478;0.12553;-6.61933
92.6967;171.805;-0.0516835;0.0625297;0.118921;-6.17266
101.522;171.805;-0.107861;0.0605059;0.111372;-5.67673
110.348;171.805;-0.127719;0.0520124;0.0933914;-5.14871
119.173;171.805;-0.118421;0.0413506;0.0716906;-4.59786
127.998;171.805;-0.0956692;0.0310126;0.0520286;-4.02768
136.824;171.805;-0.0720438;0.0216548;0.0362109;-3.44481
145.649;171.805;-0.000470801;0.0064954;0.0166887;-2.85148
154.475;171.805;-0.0605814;-0.0087414;-0.00427535;-2.14915
163.3;171.805;-0.197614;-0.0317819;-0.0215664;-1.39511
-145.591;162.98;0.837597;-0.0745952;0.0257277;-2.69748
-136.765;162.98;0.816915;-0.086024;0.0416787;-3.36528
-127.94;162.98;0.763065;-0.0938315;0.060225;-4.01742
-119.114;162.98;0.671533;-0.103981;0.0807929;-4.6266
-110.289;162.98;0.60992;-0.115431;0.0972459;-5.22386
-101.463;162.98;0.578392;-0.12477;0.105432;-5.76937
-92.6379;162.98;0.369591;-0.130647;0.131625;-6.24374
-83.8124;162.98;0.145807;-0.130265;0.163513;-6.67719
-74.987;162.98;0.285139;-0.112646;0.166228;-7.22556
-66.1615;162.98;0.504146;-0.0815837;0.139946;-7.79814
-57.3361;162.98;0.49011;-0.0545142;0.123216;-8.22204
-48.5106;162.98;0.316794;-0.0444968;0.138475;-8.47702
-39.6852;162.98;0.244764;-0.0383317;0.159151;-8.71214
-30.8597;162.98;0.227106;-0.0320146;0.177681;-8.94651
-22.0342;162.98;0.207122;-0.0235191;0.188173;-9.12792
-13.2088;162.98;0.171305;-0.0124623;0.19217;-9.24643
-4.38334;162.98;0.1276;-0.00039022;0.193924;-9.3118
4.44212;162.98;0.0853959;0.00979431;0.195668;-9.34035
13.2676;162.98;0.0692868;0.018676;0.1997;-9.34024
22.093;162.98;0.0652888;0.0288867;0.203919;-9.3029
30.9185;162.98;0.0765865;0.0394095;0.203962;-9.22311
39.7439;162.98;0.0964684;0.0486126;0.197333;-9.09266
48.5694;162.98;0.107276;0.0550999;0.188156;-8.8998
57.3948;162.98;0.0852653;0.0611051;0.17976;-8.64182
66.2203;162.98;0.0618384;0.0666692;0.169256;-8.33654
75.0458;162.98;0.0532975;0.0712044;0.156566;-7.98593
83.8712;162.98;0.0460011;0.0744147;0.145284;-7.58322
92.6967;162.98;0.0134802;0.0759907;0.139402;-7.12246
101.522;162.98;-0.0480878;0.0753596;0.134288;-6.61803
110.348;162.98;-0.0498414;0.0692005;0.11478;-6.09696
119.173;162.98;-0.0175978;0.0598586;0.0889429;-5.54572
127.998;162.98;0.0241493;0.0491506;0.0654701;-4.96414
136.824;162.98;0.0615579;0.037041;0.0471466;-4.36131
145.649;162.98;0.0962492;0.0222745;0.0270807;-3.73769
154.475;162.98;0.0230146;0.00853399;0.00855873;-3.01067
163.3;162.98;-0.0723203;-0.00736734;0.00183466;-2.25541
-163.242;154.154;0.886553;-0.0524831;0.00655785;-1.9705
-154.416;154.154;0.826943;-0.0719754;0.0259283;-2.72491
-145.591;154.154;0.800904;-0.0885298;0.0429406;-3.45732
-136.765;154.154;0.802877;-0.0994103;0.0571582;-4.16459
-127.94;154.154;0.768334;-0.108311;0.0752561;-4.84068
-119.114;154.154;0.703513;-0.116791;0.0932158;-5.47402
-110.289;154.154;0.667398;-0.124955;0.105502;-6.08019
-101.463;154.154;0.671508;-0.129705;0.108571;-6.65424
-92.6379;154.154;0.564537;-0.131187;0.121423;-7.19425
-83.8124;154.154;0.484761;-0.127056;0.137212;-7.69858
-74.987;154.154;0.566829;-0.106759;0.139808;-8.27333
-66.1615;154.154;0.636294;-0.0787171;0.126913;-8.7775
-57.3361;154.154;0.552936;-0.0567821;0.124289;-9.15858
-48.5106;154.154;0.39265;-0.0495823;0.144486;-9.4224
-39.6852;154.154;0.352508;-0.0428652;0.167358;-9.67996
-30.8597;154.154;0.341842;-0.0350342;0.188786;-9.91859
-22.0342;154.154;0.324446;-0.0257738;0.203142;-10.1092
-13.2088;154.154;0.286319;-0.0146339;0.211456;-10.2388
-4.38334;154.154;0.23356;-0.00222621;0.21757;-10.3122
4.44212;154.154;0.186996;0.0100983;0.221697;-10.3504
13.2676;154.154;0.170387;0.0211241;0.225134;-10.3536
22.093;154.154;0.146456;0.0341251;0.228006;-10.3035
30.9185;154.154;0.129622;0.0468644;0.227807;-10.2045
39.7439;154.154;0.126977;0.0578088;0.221129;-10.0598
48.5694;154.154;0.12816;0.0654701;0.212839;-9.85623
57.3948;154.154;0.0921526;0.0722376;0.205775;-9.58038
66.2203;154.154;0.0547012;0.0781546;0.195456;-9.25807
75.0458;154.154;0.049547;0.0826705;0.180682;-8.90198
83.8712;154.154;0.0617202;0.0858899;0.165438;-8.50319
92.6967;154.154;0.0582865;0.0868028;0.155382;-8.04503
101.522;154.154;0.0266926;0.0854374;0.149309;-7.53801
110.348;154.154;0.0431097;0.0805391;0.131809;-7.01871
119.173;154.154;0.0870945;0.0729239;0.107215;-6.46708
127.998;154.154;0.129544;0.0621432;0.0821219;-5.87266
136.824;154.154;0.143435;0.048514;0.0605841;-5.23853
145.649;154.154;0.142593;0.0340346;0.0383293;-4.57539
154.475;154.154;0.0801879;0.0194884;0.0193194;-3.8446
163.3;154.154;0.000977632;0.00634319;0.0109884;-3.06581
172.126;154.154;-0.0531517;-0.00359999;0.010846;-2.30825
180.951;154.154;-0.0311223;-0.0136256;0.00768123;-1.51336
-172.067;145.329;0.807606;-0.0453533;0.00223569;-1.86859
-163.242;145.329;0.847531;-0.0626835;0.0178685;-2.66436
-154.416;145.329;0.806696;-0.0799821;0.0367746;-3.43903
-145.591;145.329;0.782828;-0.0955276;0.0522553;-4.19516
-136.765;145.329;0.780434;-0.110344;0.0687993;-4.93165
-127.94;145.329;0.754241;-0.121448;0.0857136;-5.63581
-119.114;145.329;0.712524;-0.130202;0.101617;-6.29484
-110.289;145.329;0.691507;-0.137174;0.112832;-6.92652
-101.463;145.329;0.704234;-0.138166;0.115616;-7.53332
-92.6379;145.329;0.680252;-0.132364;0.118646;-8.11301
-83.8124;145.329;0.669418;-0.123804;0.125999;-8.66137
-74.987;145.329;0.679457;-0.106061;0.125339;-9.17768
-66.1615;145.329;0.646387;-0.0843862;0.122579;-9.62968
-57.3361;145.329;0.543389;-0.0678596;0.13016;-10.001
-48.5106;145.329;0.422617;-0.0614722;0.151982;-10.2915
-39.6852;145.329;0.396665;-0.0524386;0.174326;-10.5782
-30.8597;145.329;0.386366;-0.0420632;0.195522;-10.8318
-22.0342;145.329;0.368195;-0.0305435;0.211613;-11.0416
-13.2088;145.329;0.326093;-0.0171529;0.22387;-11.1923
-4.38334;145.329;0.264675;-0.00316585;0.235189;-11.2753
4.44212;145.329;0.208638;0.0108937;0.243308;-11.3148
13.2676;145.329;0.185411;0.0236333;0.247355;-11.3095
22.093;145.329;0.155235;0.0380972;0.248117;-11.2452
30.9185;145.329;0.128264;0.0521916;0.246;-11.1309
39.7439;145.329;0.111464;0.0652898;0.238633;-10.9741
48.5694;145.329;0.100066;0.0749081;0.230785;-10.7575
57.3948;145.329;0.0684286;0.0818981;0.226018;-10.4755
66.2203;145.329;0.0461578;0.0879406;0.218012;-10.1537
75.0458;145.329;0.06268;0.0928998;0.203055;-9.80765
83.8712;145.329;0.100952;0.0968279;0.184124;-9.42268
92.6967;145.329;0.131164;0.0970958;0.168138;-8.97176
101.522;145.329;0.137413;0.0946214;0.158679;-8.46739
110.348;145.329;0.153527;0.0911726;0.144667;-7.93902
119.173;145.329;0.174566;0.0864139;0.124619;-7.36758
127.998;145.329;0.187155;0.0770083;0.100731;-6.74446
136.824;145.329;0.179387;0.0621612;0.0770316;-6.07749
145.649;145.329;0.162699;0.0472899;0.0527398;-5.38263
154.475;145.329;0.118982;0.0323212;0.0306745;-4.63933
163.3;145.329;0.0580524;0.0173865;0.0183598;-3.86388
172.126;145.329;0.00154549;0.003959;0.0109024;-3.05928
180.951;145.329;0.00270379;-0.00695295;0.00698351;-2.26841
189.777;145.329;-0.0437607;-0.0222518;-0.00287969;-1.41505
-172.067;136.504;0.805649;-0.0505691;0.0115805;-2.52039
-163.242;136.504;0.813697;-0.0685514;0.0252054;-3.348
-154.416;136.504;0.794596;-0.0866868;0.0432698;-4.14051
-145.591;136.504;0.77576;-0.103881;0.0609386;-4.91485
-136.765;136.504;0.75271;-0.120667;0.0778225;-5.66881
-127.94;136.504;0.723323;-0.131952;0.0921715;-6.38536
-119.114;136.504;0.691541;-0.140529;0.10497;-7.06258
-110.289;136.504;0.668655;-0.147665;0.115787;-7.71391
-101.463;136.504;0.664742;-0.147875;0.121716;-8.33534
-92.6379;136.504;0.665932;-0.137686;0.123587;-8.91437
-83.8124;136.504;0.651805;-0.127431;0.130206;-9.45671
-74.987;136.504;0.639557;-0.114311;0.131176;-9.96387
-66.1615;136.504;0.594988;-0.0993493;0.134105;-10.4209
-57.3361;136.504;0.513426;-0.085591;0.146232;-10.82
-48.5106;136.504;0.432535;-0.0751711;0.167473;-11.1574
-39.6852;136.504;0.396839;-0.0635011;0.187088;-11.4543
-30.8597;136.504;0.368579;-0.0510342;0.206162;-11.7122
-22.0342;136.504;0.331408;-0.0369806;0.222245;-11.9235
-13.2088;136.504;0.273207;-0.020884;0.236568;-12.0759
-4.38334;136.504;0.201181;-0.00457096;0.250906;-12.1612
4.44212;136.504;0.140583;0.0110946;0.262304;-12.198
13.2676;136.504;0.122599;0.026288;0.266877;-12.1968
22.093;136.504;0.114553;0.0423023;0.265272;-12.1458
30.9185;136.504;0.107246;0.0576352;0.260459;-12.041
39.7439;136.504;0.0950112;0.0729426;0.251325;-11.8844
48.5694;136.504;0.0769003;0.0857811;0.242228;-11.6617
57.3948;136.504;0.0582407;0.0951517;0.237759;-11.385
66.2203;136.504;0.0627894;0.102561;0.231865;-11.0713
75.0458;136.504;0.0885316;0.109154;0.21857;-10.7241
83.8712;136.504;0.120064;0.114603;0.19915;-10.3246
92.6967;136.504;0.148358;0.115014;0.179965;-9.85467
101.522;136.504;0.182392;0.112068;0.1674;-9.35325
110.348;136.504;0.193415;0.110009;0.155055;-8.81402
119.173;136.504;0.185475;0.10705;0.138303;-8.21414
127.998;136.504;0.174166;0.0979531;0.116128;-7.56167
136.824;136.504;0.170106;0.082051;0.0918796;-6.87806
145.649;136.504;0.157588;0.0660714;0.0670479;-6.16395
154.475;136.504;0.130062;0.0497967;0.0432619;-5.40572
163.3;136.504;0.0786284;0.0341557;0.0271369;-4.61281
172.126;136.504;0.020828;0.0169639;0.0137282;-3.79332
180.951;136.504;-0.00265896;-0.00226759;0.00068667;-2.96555
189.777;136.504;-0.0116348;-0.0184942;-0.00511995;-2.10531
-180.892;127.678;0.828924;-0.0319903;0.00660338;-2.29344
-172.067;127.678;0.801448;-0.0490397;0.0157761;-3.13616
-163.242;127.678;0.772076;-0.0742357;0.0357055;-3.99788
-154.416;127.678;0.763932;-0.0969259;0.0548218;-4.82172
-145.591;127.678;0.747952;-0.116928;0.0732627;-5.62173
-136.765;127.678;0.716373;-0.132321;0.0897199;-6.39028
-127.94;127.678;0.686062;-0.140253;0.100906;-7.11644
-119.114;127.678;0.656039;-0.146271;0.109515;-7.80981
-110.289;127.678;0.630273;-0.152608;0.119155;-8.48297
-101.463;127.678;0.619002;-0.15372;0.128873;-9.12439
-92.6379;127.678;0.603199;-0.144336;0.136994;-9.71533
-83.8124;127.678;0.570625;-0.134106;0.144807;-10.2542
-74.987;127.678;0.547975;-0.125093;0.148802;-10.7646
-66.1615;127.678;0.515915;-0.1152;0.156739;-11.2373
-57.3361;127.678;0.464648;-0.10226;0.172569;-11.6576
-48.5106;127.678;0.406221;-0.0871506;0.192919;-12.0127
-39.6852;127.678;0.364236;-0.073694;0.208739;-12.3244
-30.8597;127.678;0.317258;-0.0590236;0.225799;-12.5939
-22.0342;127.678;0.264204;-0.0408513;0.240578;-12.8083
-13.2088;127.678;0.195112;-0.0213607;0.254117;-12.9612
-4.38334;127.678;0.121168;-0.00310669;0.268734;-13.0501
4.44212;127.678;0.071985;0.0143266;0.280906;-13.0944
13.2676;127.678;0.0781889;0.0312829;0.284767;-13.1038
22.093;127.678;0.0984438;0.0485436;0.280629;-13.069
30.9185;127.678;0.115528;0.0647962;0.272271;-12.9777
39.7439;127.678;0.113851;0.0809195;0.260412;-12.8179
48.5694;127.678;0.0891779;0.0972503;0.250182;-12.5873
57.3948;127.678;0.0547438;0.111225;0.243976;-12.2933
66.2203;127.678;0.0508032;0.120314;0.238493;-11.9583
75.0458;127.678;0.0435258;0.128038;0.226525;-11.5669
83.8712;127.678;0.00996811;0.134494;0.209593;-11.0938
92.6967;127.678;-0.0258809;0.13731;0.193111;-10.5612
101.522;127.678;0.0105902;0.135794;0.180517;-10.0548
110.348;127.678;0.038922;0.1343;0.167014;-9.51994
119.173;127.678;0.0469589;0.130944;0.149044;-8.91967
127.998;127.678;0.0627845;0.120438;0.125887;-8.27333
136.824;127.678;0.096991;0.104492;0.101205;-7.60662
145.649;127.678;0.101026;0.0885509;0.0781402;-6.88903
154.475;127.678;0.0734808;0.0722419;0.0550413;-6.11084
163.3;127.678;0.0277104;0.0561682;0.0374357;-5.30063
172.126;127.678;-0.0133822;0.0377893;0.0201953;-4.46991
180.951;127.678;-0.0266013;0.0174384;0.00461685;-3.63094
189.777;127.678;-0.0626959;0.000637001;0.00079462;-2.77188
198.602;127.678;-0.103846;-0.0182204;-0.00392356;-1.8588
207.428;127.678;0.108123;-0.0428822;-0.023301;-0.918802
-189.718;118.853;0.792015;-0.024358;0.00683611;-2.00452
-180.892;118.853;0.770748;-0.0363165;0.0136926;-2.86668
-172.067;118.853;0.756336;-0.0572512;0.0307299;-3.75641
-163.242;118.853;0.721902;-0.0831178;0.0511067;-4.62441
-154.416;118.853;0.712321;-0.108941;0.0709179;-5.47919
-145.591;118.853;0.704309;-0.129146;0.0881721;-6.30441
-136.765;118.853;0.676575;-0.143483;0.104096;-7.09483
-127.94;118.853;0.650239;-0.149606;0.113435;-7.8387
-119.114;118.853;0.623314;-0.153242;0.11873;-8.54903
-110.289;118.853;0.605123;-0.157223;0.126199;-9.24148
-101.463;118.853;0.605995;-0.157915;0.137047;-9.90205
-92.6379;118.853;0.576178;-0.15127;0.149645;-10.5116
-83.8124;118.853;0.51075;-0.141965;0.159352;-11.0599
-74.987;118.853;0.460758;-0.135044;0.167347;-11.5801
-66.1615;118.853;0.421909;-0.127957;0.180678;-12.0684
-57.3361;118.853;0.382425;-0.115828;0.200252;-12.5061
-48.5106;118.853;0.341352;-0.0990058;0.220137;-12.8769
-39.6852;118.853;0.314086;-0.0857136;0.234773;-13.2113
-30.8597;118.853;0.286054;-0.0691888;0.248263;-13.4961
-22.0342;118.853;0.247791;-0.0472522;0.258956;-13.7184
-13.2088;118.853;0.190214;-0.0256272;0.268605;-13.8804
-4.38334;118.853;0.133198;-0.00733584;0.280554;-13.9869
4.44212;118.853;0.106272;0.00973268;0.292028;-14.0504
13.2676;118.853;0.1125;0.0287645;0.296638;-14.0623
22.093;118.853;0.108312;0.048855;0.292924;-14.0131
30.9185;118.853;0.100004;0.0665313;0.282161;-13.8923
39.7439;118.853;0.0764251;0.0846182;0.268267;-13.7024
48.5694;118.853;0.0185353;0.104302;0.258669;-13.4337
57.3948;118.853;-0.0874984;0.124065;0.25284;-13.0796
66.2203;118.853;-0.167016;0.137263;0.247148;-12.6788
75.0458;118.853;-0.205024;0.145271;0.232094;-12.239
83.8712;118.853;-0.302974;0.155445;0.213808;-11.6988
92.6967;118.853;-0.444649;0.158711;0.196365;-11.0515
101.522;118.853;-0.481439;0.158875;0.182065;-10.4715
110.348;118.853;-0.42047;0.157685;0.170059;-9.94978
119.173;118.853;-0.341089;0.155006;0.154263;-9.40394
127.998;118.853;-0.238193;0.143515;0.132286;-8.81725
136.824;118.853;-0.129135;0.128542;0.107673;-8.19929
145.649;118.853;-0.0921384;0.113284;0.0859935;-7.49201
154.475;118.853;-0.097316;0.0977689;0.0635404;-6.71309
163.3;118.853;-0.110744;0.0811832;0.0444608;-5.90376
172.126;118.853;-0.113219;0.0633767;0.0268963;-5.08333
180.951;118.853;-0.0995761;0.0442666;0.0124384;-4.25458
189.777;118.853;-0.109909;0.0250013;0.00531937;-3.39322
198.602;118.853;-0.127878;0.00588566;0.00325786;-2.48288
207.428;118.853;0.0562418;-0.0178858;-0.00947641;-1.55286
-189.718;110.027;0.712601;-0.0441118;0.0189537;-2.55665
-180.892;110.027;0.682247;-0.0556261;0.0307642;-3.43817
-172.067;110.027;0.686482;-0.0730307;0.0478578;-4.34018
-163.242;110.027;0.66218;-0.0961004;0.0657977;-5.23154
-154.416;110.027;0.653484;-0.119785;0.0832908;-6.11124
-145.591;110.027;0.656086;-0.138834;0.0995537;-6.96365
-136.765;110.027;0.639825;-0.153439;0.115651;-7.78075
-127.94;110.027;0.608124;-0.162084;0.125682;-8.54703
-119.114;110.027;0.572519;-0.167901;0.131804;-9.28002
-110.289;110.027;0.55261;-0.172385;0.139361;-9.99556
-101.463;110.027;0.551412;-0.173191;0.150496;-10.6802
-92.6379;110.027;0.517923;-0.16606;0.162859;-11.3043
-83.8124;110.027;0.456506;-0.154019;0.17002;-11.8658
-74.987;110.027;0.405808;-0.146816;0.177738;-12.4039
-66.1615;110.027;0.362296;-0.141383;0.192362;-12.9123
-57.3361;110.027;0.329053;-0.130749;0.213529;-13.367
-48.5106;110.027;0.308854;-0.114003;0.234364;-13.7562
-39.6852;110.027;0.291543;-0.0995887;0.250629;-14.1105
-30.8597;110.027;0.268469;-0.0810122;0.263728;-14.4117
-22.0342;110.027;0.236275;-0.0571033;0.272656;-14.6482
