x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
119.173;189.456;-0.165647;0.023535;0.0158618;-2.84132
127.998;189.456;-0.110056;0.0117349;-0.00153989;-2.32896
136.824;189.456;-0.089791;-0.00438499;-0.0232983;-1.75022
-127.94;180.631;0.74136;-0.0457831;0.00191766;-2.35483
-119.114;180.631;0.686113;-0.0577386;0.0221633;-2.94002
-110.289;180.631;0.664279;-0.0693745;0.0404727;-3.52274
-101.463;180.631;0.664402;-0.0818935;0.0535923;-4.06932
-92.6379;180.631;0.523733;-0.0909506;0.0765617;-4.5518
-83.8124;180.631;0.277093;-0.0929508;0.104271;-4.93121
-74.987;180.631;0.0972331;-0.0774351;0.120874;-5.34151
-66.1615;180.631;0.0192403;-0.0477019;0.11973;-5.79025
-57.3361;180.631;-0.0384827;-0.0250396;0.108306;-6.0865
-48.5106;180.631;-0.169323;-0.0183323;0.115298;-6.32878
-39.6852;180.631;-0.144168;-0.0180656;0.117362;-6.60854
-30.8597;180.631;-0.0963;-0.0145149;0.121909;-6.88297
-22.0342;180.631;-0.0527723;-0.0072424;0.12388;-7.08412
-13.2088;180.631;-0.0100783;0.00215508;0.12265;-7.23213
-4.38334;180.631;0.0303358;0.00949681;0.121634;-7.34081
4.44212;180.631;0.0252143;0.0138192;0.127652;-7.39981
13.2676;180.631;0.00450403;0.0203373;0.135474;-7.39363
22.093;180.631;-0.018546;0.0293075;0.13887;-7.32988
30.9185;180.631;-0.0338622;0.0385233;0.135559;-7.22354
39.7439;180.631;-0.0388275;0.0455721;0.126906;-7.08045
48.5694;180.631;-0.0408076;0.0491297;0.117524;-6.89346
57.3948;180.631;-0.0684124;0.0524995;0.110722;-6.64658
66.2203;180.631;-0.0989539;0.0561953;0.10402;-6.35583
75.0458;180.631;-0.11699;0.0590905;0.0958703;-6.02467
83.8712;180.631;-0.123474;0.0602154;0.0865424;-5.65112
92.6967;180.631;-0.135698;0.0589827;0.0767332;-5.23025
101.522;180.631;-0.159817;0.0543428;0.0663552;-4.76355
110.348;180.631;-0.164297;0.0448854;0.0505701;-4.26003
119.173;180.631;-0.142405;0.0338648;0.0313189;-3.73662
127.998;180.631;-0.0925073;0.0240989;0.0124809;-3.20248
136.824;180.631;-0.0336097;0.0121107;-0.00454803;-2.65859
145.649;180.631;-0.0379364;-0.00178034;-0.0270976;-2.0286
154.475;180.631;-0.0880527;-0.023045;-0.054071;-1.30122
-136.765;171.805;0.823981;-0.058199;0.00349828;-2.59526
-127.94;171.805;0.752558;-0.0672226;0.0214274;-3.20715
-119.114;171.805;0.659385;-0.078928;0.0435439;-3.81271
-110.289;171.805;0.605675;-0.0929733;0.0626278;-4.40906
-101.463;171.805;0.586648;-0.10535;0.0755342;-4.95832
-92.6379;171.805;0.353907;-0.112981;0.106294;-5.39754
-83.8124;171.805;0.0423124;-0.113477;0.144812;-5.7754
-74.987;171.805;0.0235992;-0.0961203;0.154604;-6.25572
-66.1615;171.805;0.190632;-0.0639803;0.132634;-6.81477
-57.3361;171.805;0.257199;-0.0381455;0.109408;-7.20669
-48.5106;171.805;0.104918;-0.028911;0.117147;-7.45904
-39.6852;171.805;0.0433318;-0.0249577;0.130273;-7.70605
-30.8597;171.805;0.0524267;-0.0196141;0.141195;-7.96169
-22.0342;171.805;0.0785416;-0.0116244;0.145403;-8.15586
-13.2088;171.805;0.0910024;-0.00169752;0.145769;-8.2873
-4.38334;171.805;0.078394;0.00764633;0.146361;-8.36716
4.44212;171.805;0.0379231;0.0146799;0.149108;-8.40052
13.2676;171.805;0.0116114;0.0217306;0.154678;-8.39077
22.093;171.805;0.000758321;0.0310533;0.158857;-8.33989
30.9185;171.805;0.00878433;0.0411026;0.157374;-8.25067
39.7439;171.805;0.025114;0.0498751;0.149747;-8.11693
48.5694;171.805;0.0270535;0.0557481;0.139967;-7.92404
57.3948;171.805;0.00249064;0.0606856;0.131905;-7.67143
66.2203;171.805;-0.0158436;0.0651146;0.123685;-7.37965
75.0458;171.805;-0.019499;0.068894;0.114289;-7.04598
83.8712;171.805;-0.0225791;0.0715898;0.105392;-6.66053
92.6967;171.805;-0.0516835;0.072599;0.0989882;-6.21464
101.522;171.805;-0.107861;0.0705322;0.091227;-5.71894
110.348;171.805;-0.127719;0.0621466;0.0724718;-5.19194
119.173;171.805;-0.118421;0.0517596;0.0496628;-4.64104
127.998;171.805;-0.0956692;0.0417393;0.0293074;-4.06884
136.824;171.805;-0.0720438;0.0322607;0.0128043;-3.48207
145.649;171.805;-0.000470801;0.0160117;-0.00649667;-2.88928
154.475;171.805;-0.0605814;-0.00013399;-0.0265706;-2.1874
163.3;171.805;-0.197614;-0.0212994;-0.0409215;-1.43512
-145.591;162.98;0.837597;-0.0661343;0.00696662;-2.73772
-136.765;162.98;0.816915;-0.0771481;0.0231904;-3.40432
-127.94;162.98;0.763065;-0.084287;0.0415689;-4.05559
-119.114;162.98;0.671533;-0.0940636;0.0615507;-4.66475
-110.289;162.98;0.60992;-0.105907;0.0775717;-5.2613
-101.463;162.98;0.578392;-0.116378;0.0875004;-5.80884
-92.6379;162.98;0.369591;-0.123053;0.115003;-6.28668
-83.8124;162.98;0.145807;-0.122125;0.14595;-6.72192
-74.987;162.98;0.285139;-0.103053;0.146683;-7.26764
-66.1615;162.98;0.504146;-0.0710914;0.119575;-7.8355
-57.3361;162.98;0.49011;-0.0442018;0.102898;-8.25917
-48.5106;162.98;0.316794;-0.0346733;0.118084;-8.5185
-39.6852;162.98;0.244764;-0.0288852;0.139279;-8.75909
-30.8597;162.98;0.227106;-0.022595;0.158208;-8.99518
-22.0342;162.98;0.207122;-0.0139219;0.168759;-9.17641
-13.2088;162.98;0.171305;-0.00276988;0.172615;-9.29437
-4.38334;162.98;0.1276;0.00922956;0.174269;-9.35985
4.44212;162.98;0.0853959;0.0195336;0.175921;-9.39032
13.2676;162.98;0.0692868;0.02849;0.179362;-9.39015
22.093;162.98;0.0652888;0.0384728;0.182684;-9.35116
30.9185;162.98;0.0765865;0.0486328;0.18243;-9.27024
39.7439;162.98;0.0964684;0.0576653;0.176818;-9.1403
48.5694;162.98;0.107276;0.064145;0.168855;-8.94723
57.3948;162.98;0.0852653;0.0701201;0.159504;-8.6843
66.2203;162.98;0.0618384;0.0756436;0.147807;-8.37592
75.0458;162.98;0.0532975;0.0805611;0.135118;-8.02609
83.8712;162.98;0.0460011;0.0844543;0.124788;-7.62628
92.6967;162.98;0.0134802;0.0863194;0.119542;-7.16645
101.522;162.98;-0.0480878;0.0855531;0.11439;-6.66186
110.348;162.98;-0.0498414;0.0792044;0.0937529;-6.14068
119.173;162.98;-0.0175978;0.0698854;0.0668603;-5.58847
127.998;162.98;0.0241493;0.0594776;0.0432437;-5.00544
136.824;162.98;0.0615579;0.0475561;0.0253179;-4.4013
145.649;162.98;0.0962492;0.0322487;0.00566061;-3.77673
154.475;162.98;0.0230146;0.0174532;-0.0127842;-3.04786
163.3;162.98;-0.0723203;0.00175944;-0.0191745;-2.29285
-163.242;154.154;0.886553;-0.0451853;-0.0103962;-2.01729
-154.416;154.154;0.826943;-0.0648724;0.00787631;-2.77018
-145.591;154.154;0.800904;-0.0808292;0.0244142;-3.50002
-136.765;154.154;0.802877;-0.0904745;0.0386874;-4.20568
-127.94;154.154;0.768334;-0.0981632;0.0565657;-4.88098
-119.114;154.154;0.703513;-0.106367;0.0741564;-5.51414
-110.289;154.154;0.667398;-0.115364;0.0863726;-6.11959
-101.463;154.154;0.671508;-0.121584;0.0912799;-6.6963
-92.6379;154.154;0.564537;-0.123423;0.10553;-7.23812
-83.8124;154.154;0.484761;-0.118308;0.120698;-7.7414
-74.987;154.154;0.566829;-0.0970215;0.121118;-8.31516
-66.1615;154.154;0.636294;-0.0687147;0.106879;-8.81915
-57.3361;154.154;0.552936;-0.0470237;0.103671;-9.20131
-48.5106;154.154;0.39265;-0.0398398;0.123334;-9.46668
-39.6852;154.154;0.352508;-0.0332256;0.147144;-9.72834
-30.8597;154.154;0.341842;-0.0256535;0.169158;-9.96874
-22.0342;154.154;0.324446;-0.0161427;0.182951;-10.1585
-13.2088;154.154;0.286319;-0.00470631;0.19036;-10.2873
-4.38334;154.154;0.23356;0.00773316;0.196385;-10.3618
4.44212;154.154;0.186996;0.019854;0.201142;-10.4001
13.2676;154.154;0.170387;0.0308239;0.204116;-10.4033
22.093;154.154;0.146456;0.0436591;0.205773;-10.3538
30.9185;154.154;0.129622;0.0561916;0.205161;-10.2557
39.7439;154.154;0.126977;0.0669918;0.200277;-10.1116
48.5694;154.154;0.12816;0.0745957;0.194289;-9.90749
57.3948;154.154;0.0921526;0.0812549;0.186573;-9.62649
66.2203;154.154;0.0547012;0.0870319;0.174547;-9.30078
75.0458;154.154;0.049547;0.0917639;0.159234;-8.94484
83.8712;154.154;0.0617202;0.0955683;0.144687;-8.54817
92.6967;154.154;0.0582865;0.0968273;0.134944;-8.09026
101.522;154.154;0.0266926;0.095465;0.128634;-7.58245
110.348;154.154;0.0431097;0.0902533;0.11055;-7.06192
119.173;154.154;0.0870945;0.082534;0.0857626;-6.51051
127.998;154.154;0.129544;0.0721012;0.0614046;-5.91796
136.824;154.154;0.143435;0.0589219;0.0410939;-5.28521
145.649;154.154;0.142593;0.0442782;0.0191552;-4.61981
154.475;154.154;0.0801879;0.0291566;-0.000600679;-3.8858
163.3;154.154;0.000977632;0.015646;-0.0091674;-3.10507
172.126;154.154;-0.0531517;0.00542963;-0.0109737;-2.34586
180.951;154.154;-0.0311223;-0.00480668;-0.0193764;-1.54877
-172.067;145.329;0.807606;-0.0363076;-0.0158456;-1.90973
-163.242;145.329;0.847531;-0.0552917;0.000403753;-2.70952
-154.416;145.329;0.806696;-0.0730662;0.0184655;-3.48443
-145.591;145.329;0.782828;-0.0880243;0.0338629;-4.23986
-136.765;145.329;0.780434;-0.101206;0.0506674;-4.97495
-127.94;145.329;0.754241;-0.110965;0.0674016;-5.67854
-119.114;145.329;0.712524;-0.119355;0.0826301;-6.33698
-110.289;145.329;0.691507;-0.127161;0.0934969;-6.9679
-101.463;145.329;0.704234;-0.129731;0.0974039;-7.57811
-92.6379;145.329;0.680252;-0.124272;0.10158;-8.16094
-83.8124;145.329;0.669418;-0.114784;0.108677;-8.7096
-74.987;145.329;0.679457;-0.0967985;0.107485;-9.22721
-66.1615;145.329;0.646387;-0.0753877;0.103959;-9.68023
-57.3361;145.329;0.543389;-0.058839;0.110236;-10.0502
-48.5106;145.329;0.422617;-0.051871;0.130358;-10.3377
-39.6852;145.329;0.396665;-0.0428297;0.153472;-10.6278
-30.8597;145.329;0.386366;-0.0327758;0.174806;-10.8835
-22.0342;145.329;0.368195;-0.021084;0.189803;-11.0896
-13.2088;145.329;0.326093;-0.00761468;0.200908;-11.2366
-4.38334;145.329;0.264675;0.00653696;0.212885;-11.3239
4.44212;145.329;0.208638;0.0200337;0.222412;-11.3633
13.2676;145.329;0.185411;0.0327311;0.226465;-11.3575
22.093;145.329;0.155235;0.0472382;0.226138;-11.2954
30.9185;145.329;0.128264;0.0614423;0.223267;-11.1841
39.7439;145.329;0.111464;0.0745344;0.217178;-11.0286
48.5694;145.329;0.100066;0.0841624;0.211666;-10.8114
57.3948;145.329;0.0684286;0.0911219;0.206822;-10.5252
66.2203;145.329;0.0461578;0.0970179;0.197694;-10.2003
75.0458;145.329;0.06268;0.102038;0.182445;-9.85372
83.8712;145.329;0.100952;0.106301;0.163924;-9.46958
92.6967;145.329;0.131164;0.106784;0.147263;-9.01846
101.522;145.329;0.137413;0.104341;0.136874;-8.51355
110.348;145.329;0.153527;0.100624;0.12295;-7.98298
119.173;145.329;0.174566;0.0957765;0.103553;-7.4127
127.998;145.329;0.187155;0.0868019;0.0806869;-6.7936
136.824;145.329;0.179387;0.0725197;0.0580385;-6.12879
145.649;145.329;0.162699;0.0576501;0.0338117;-5.4305
154.475;145.329;0.118982;0.0427254;0.0107896;-4.68445
163.3;145.329;0.0580524;0.0277812;-0.00137865;-3.90746
172.126;145.329;0.00154549;0.0138772;-0.00861668;-3.10114
180.951;145.329;0.00270379;0.00214979;-0.0150772;-2.30802
189.777;145.329;-0.0437607;-0.0148354;-0.0266409;-1.45381
-172.067;136.504;0.805649;-0.0413189;-0.00659519;-2.56039
-163.242;136.504;0.813697;-0.0604538;0.00744784;-3.39113
-154.416;136.504;0.794596;-0.0789733;0.0247274;-4.18439
-145.591;136.504;0.77576;-0.0954701;0.0425037;-4.95752
-136.765;136.504;0.75271;-0.1113;0.0598913;-5.71042
-127.94;136.504;0.723323;-0.121755;0.0738779;-6.42646
-119.114;136.504;0.691541;-0.129863;0.0853608;-7.10221
-110.289;136.504;0.668655;-0.137328;0.0955779;-7.75388
-101.463;136.504;0.664742;-0.138777;0.101938;-8.37978
-92.6379;136.504;0.665932;-0.129099;0.104098;-8.96346
-83.8124;136.504;0.651805;-0.118308;0.110288;-9.50738
-74.987;136.504;0.639557;-0.105406;0.112063;-10.0171
-66.1615;136.504;0.594988;-0.090832;0.115488;-10.4748
-57.3361;136.504;0.513426;-0.0768863;0.126787;-10.8711
-48.5106;136.504;0.432535;-0.0658216;0.1462;-11.2045
-39.6852;136.504;0.396839;-0.0542875;0.166321;-11.5054
-30.8597;136.504;0.368579;-0.0420774;0.18532;-11.7644
-22.0342;136.504;0.331408;-0.0276569;0.200847;-11.9719
-13.2088;136.504;0.273207;-0.0113731;0.214772;-12.1213
-4.38334;136.504;0.201181;0.00468379;0.229995;-12.2082
4.44212;136.504;0.140583;0.0195784;0.242566;-12.2453
13.2676;136.504;0.122599;0.0349347;0.247251;-12.2438
22.093;136.504;0.114553;0.0512403;0.245046;-12.195
30.9185;136.504;0.107246;0.0667444;0.239218;-12.0935
39.7439;136.504;0.0950112;0.0819067;0.229959;-11.938
48.5694;136.504;0.0769003;0.0947429;0.221899;-11.7155
57.3948;136.504;0.0582407;0.104374;0.217844;-11.4365
66.2203;136.504;0.0627894;0.112048;0.212082;-11.1214
75.0458;136.504;0.0885316;0.118856;0.199267;-10.774
83.8712;136.504;0.120064;0.124371;0.180136;-10.3744
92.6967;136.504;0.148358;0.124734;0.159481;-9.90449
101.522;136.504;0.182392;0.121605;0.145204;-9.40319
110.348;136.504;0.193415;0.119264;0.133127;-8.86119
119.173;136.504;0.185475;0.116177;0.117132;-8.26148
127.998;136.504;0.174166;0.107426;0.0954388;-7.6116
136.824;136.504;0.170106;0.091922;0.0715016;-6.92843
145.649;136.504;0.157588;0.0761613;0.0467455;-6.21111
154.475;136.504;0.130062;0.0604595;0.0223892;-5.45215
163.3;136.504;0.0786284;0.0451553;0.00660521;-4.6591
172.126;136.504;0.020828;0.0276497;-0.00603063;-3.8383
180.951;136.504;-0.00265896;0.00788685;-0.0192841;-3.00869
189.777;136.504;-0.0116348;-0.00878373;-0.0266017;-2.14797
-180.892;127.678;0.828924;-0.022183;-0.0115563;-2.3317
-172.067;127.678;0.801448;-0.0401986;-0.00166373;-3.17684
-163.242;127.678;0.772076;-0.0656538;0.0182244;-4.03974
-154.416;127.678;0.763932;-0.0880409;0.0363311;-4.86325
-145.591;127.678;0.747952;-0.107628;0.054959;-5.66271
-136.765;127.678;0.716373;-0.123066;0.0719246;-6.43127
-127.94;127.678;0.686062;-0.130884;0.082231;-7.15653
-119.114;127.678;0.656039;-0.136353;0.0890759;-7.8485
-110.289;127.678;0.630273;-0.142275;0.0979008;-8.52191
-101.463;127.678;0.619002;-0.143855;0.107692;-9.16701
-92.6379;127.678;0.603199;-0.134733;0.115071;-9.76196
-83.8124;127.678;0.570625;-0.124284;0.122407;-10.303
-74.987;127.678;0.547975;-0.115521;0.127598;-10.8152
-66.1615;127.678;0.515915;-0.105936;0.136743;-11.2876
-57.3361;127.678;0.464648;-0.0931248;0.152736;-11.7059
-48.5106;127.678;0.406221;-0.0780439;0.172167;-12.0617
-39.6852;127.678;0.364236;-0.0648073;0.188844;-12.3789
-30.8597;127.678;0.317258;-0.0498732;0.206362;-12.6503
-22.0342;127.678;0.264204;-0.0309578;0.221327;-12.862
-13.2088;127.678;0.195112;-0.0111938;0.234753;-13.012
-4.38334;127.678;0.121168;0.00656835;0.249646;-13.1003
4.44212;127.678;0.071985;0.0229685;0.261853;-13.143
13.2676;127.678;0.0781889;0.0398689;0.265398;-13.1506
22.093;127.678;0.0984438;0.0575304;0.261578;-13.1171
30.9185;127.678;0.115528;0.0740417;0.252884;-13.0298
39.7439;127.678;0.113851;0.0898319;0.240007;-12.8719
48.5694;127.678;0.0891779;0.105879;0.22955;-12.6414
57.3948;127.678;0.0547438;0.120436;0.223537;-12.3477
66.2203;127.678;0.0508032;0.130401;0.218582;-12.0128
75.0458;127.678;0.0435258;0.138393;0.207518;-11.6207
83.8712;127.678;0.00996811;0.144483;0.191079;-11.1461
92.6967;127.678;-0.0258809;0.147075;0.173505;-10.6142
101.522;127.678;0.0105902;0.145065;0.159442;-10.1081
110.348;127.678;0.038922;0.14313;0.146049;-9.57104
119.173;127.678;0.0469589;0.139588;0.127974;-8.96864
127.998;127.678;0.0627845;0.129225;0.104216;-8.32087
136.824;127.678;0.096991;0.113439;0.0793232;-7.65214
145.649;127.678;0.101026;0.0981682;0.0564817;-6.9337
154.475;127.678;0.0734808;0.082779;0.0333819;-6.15744
163.3;127.678;0.0277104;0.0670547;0.0160217;-5.34769
172.126;127.678;-0.0133822;0.0483744;-0.000952665;-4.51524
180.951;127.678;-0.0266013;0.0275133;-0.0167118;-3.6737
189.777;127.678;-0.0626959;0.0106654;-0.021443;-2.81323
198.602;127.678;-0.103846;-0.0077671;-0.0249667;-1.89726
207.428;127.678;0.108123;-0.0324233;-0.0390026;-0.951213
-189.718;118.853;0.792015;-0.0149876;-0.0110134;-2.04482
-180.892;118.853;0.770748;-0.0277904;-0.00384675;-2.90819
-172.067;118.853;0.756336;-0.0494802;0.0141072;-3.79959
-163.242;118.853;0.721902;-0.0750745;0.0342569;-4.66786
-154.416;118.853;0.712321;-0.0998259;0.052533;-5.52064
-145.591;118.853;0.704309;-0.119747;0.0698598;-6.34591
-136.765;118.853;0.676575;-0.134541;0.0860083;-7.1371
-127.94;118.853;0.650239;-0.14058;0.0935485;-7.8789
-119.114;118.853;0.623314;-0.14362;0.0970301;-8.58935
-110.289;118.853;0.605123;-0.147082;0.104115;-9.28259
-101.463;118.853;0.605995;-0.147819;0.115376;-9.94545
-92.6379;118.853;0.576178;-0.140804;0.12701;-10.5565
-83.8124;118.853;0.51075;-0.131472;0.136628;-11.107
-74.987;118.853;0.460758;-0.124806;0.145524;-11.6281
-66.1615;118.853;0.421909;-0.118013;0.159667;-12.1155
-57.3361;118.853;0.382425;-0.106243;0.179607;-12.5524
-48.5106;118.853;0.341352;-0.0897595;0.199387;-12.9263
-39.6852;118.853;0.314086;-0.0765104;0.215226;-13.2659
-30.8597;118.853;0.286054;-0.0593901;0.229593;-13.5538
-22.0342;118.853;0.247791;-0.0365287;0.240786;-13.7762
-13.2088;118.853;0.190214;-0.014456;0.250223;-13.9375
-4.38334;118.853;0.133198;0.00337273;0.261536;-14.0433
4.44212;118.853;0.106272;0.019261;0.272062;-14.1047
13.2676;118.853;0.1125;0.0379713;0.276184;-14.1137
22.093;118.853;0.108312;0.0582869;0.273129;-14.0651
30.9185;118.853;0.100004;0.076104;0.262326;-13.9492
39.7439;118.853;0.0764251;0.0938338;0.247579;-13.762
48.5694;118.853;0.0185353;0.113269;0.237027;-13.4932
57.3948;118.853;-0.0874984;0.133742;0.231155;-13.1387
66.2203;118.853;-0.167016;0.147797;0.22599;-12.7381
75.0458;118.853;-0.205024;0.155856;0.212334;-12.2964
83.8712;118.853;-0.302974;0.16528;0.19509;-11.7533
92.6967;118.853;-0.444649;0.168245;0.177291;-11.1067
101.522;118.853;-0.481439;0.168178;0.162513;-10.5267
110.348;118.853;-0.42047;0.166564;0.150624;-10.0024
119.173;118.853;-0.341089;0.16361;0.13437;-9.45349
127.998;118.853;-0.238193;0.152316;0.111109;-8.86492
136.824;118.853;-0.129135;0.137407;0.0854591;-8.24467
145.649;118.853;-0.0921384;0.123014;0.0639535;-7.53934
154.475;118.853;-0.097316;0.108339;0.0418735;-6.76325
163.3;118.853;-0.110744;0.0918097;0.0231112;-5.95376
172.126;118.853;-0.113219;0.073554;0.00533631;-5.13034
180.951;118.853;-0.0995761;0.0541551;-0.00972437;-4.29758
189.777;118.853;-0.109909;0.0349466;-0.0176508;-3.43382
198.602;118.853;-0.127878;0.0158352;-0.0192575;-2.52128
207.428;118.853;0.0562418;-0.00842833;-0.0284542;-1.58785
-189.718;110.027;0.712601;-0.0350781;0.000621456;-2.59698
-180.892;110.027;0.682247;-0.0476188;0.0133088;-3.48157
-172.067;110.027;0.686482;-0.0656845;0.0314958;-4.3865
-163.242;110.027;0.66218;-0.0882174;0.0491503;-5.27744
-154.416;110.027;0.653484;-0.110803;0.0654428;-6.15465
-145.591;110.027;0.656086;-0.129401;0.0813753;-7.00585
-136.765;110.027;0.639825;-0.144599;0.0969269;-7.82407
-127.94;110.027;0.608124;-0.15325;0.105067;-8.58993
-119.114;110.027;0.572519;-0.158773;0.110447;-9.3263
-110.289;110.027;0.55261;-0.162832;0.118275;-10.0436
-101.463;110.027;0.551412;-0.163092;0.129597;-10.7277
-92.6379;110.027;0.517923;-0.155485;0.141477;-11.3517
-83.8124;110.027;0.456506;-0.143914;0.149021;-11.9158
-74.987;110.027;0.405808;-0.137229;0.156859;-12.4548
-66.1615;110.027;0.362296;-0.132189;0.171012;-12.9625
-57.3361;110.027;0.329053;-0.121861;0.192026;-13.417
-48.5106;110.027;0.308854;-0.105224;0.213416;-13.8083
-39.6852;110.027;0.291543;-0.0903812;0.230983;-14.1659
-30.8597;110.027;0.268469;-0.0711866;0.245183;-14.4707
-22.0342;110.027;0.236275;-0.0464288;0.254701;-14.7091
