x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-92.6379;198.282;0.390211;-0.0507006;0.0525786;-2.64352
-83.8124;198.282;0.339983;-0.0575129;0.0625582;-3.09901
-74.987;198.282;0.263229;-0.0508374;0.0707604;-3.51651
-66.1615;198.282;0.117529;-0.0355673;0.0783272;-3.82956
-57.3361;198.282;-0.0883866;-0.0226934;0.0946203;-4.07539
-48.5106;198.282;-0.117861;-0.0226985;0.105013;-4.35178
-39.6852;198.282;-0.151734;-0.0201975;0.110635;-4.5854
-30.8597;198.282;-0.371237;-0.0146914;0.122946;-4.6552
-22.0342;198.282;-0.571981;-0.00952575;0.123989;-4.65049
-13.2088;198.282;-0.599976;-0.000202471;0.115958;-4.74698
-4.38334;198.282;-0.463282;0.00622833;0.107798;-4.91846
4.44212;198.282;-0.364679;0.0116883;0.116591;-5.07648
13.2676;198.282;-0.290782;0.0186562;0.126698;-5.16555
22.093;198.282;-0.237665;0.0247395;0.127651;-5.17816
30.9185;198.282;-0.20546;0.0300183;0.120027;-5.1171
39.7439;198.282;-0.194017;0.0350274;0.105899;-4.99446
48.5694;198.282;-0.199538;0.0382602;0.0911953;-4.82444
57.3948;198.282;-0.240019;0.040538;0.0820101;-4.59187
66.2203;198.282;-0.284398;0.0426743;0.0811695;-4.32022
75.0458;198.282;-0.313877;0.0426963;0.077508;-4.00682
83.8712;198.282;-0.315215;0.0395971;0.0677232;-3.65123
92.6967;198.282;-0.30735;0.0341432;0.0522814;-3.25889
101.522;198.282;-0.292857;0.0269896;0.039343;-2.83949
110.348;198.282;-0.266497;0.0179241;0.0249542;-2.39593
-101.463;189.456;0.583998;-0.0590725;0.0493289;-3.18214
-92.6379;189.456;0.499634;-0.0702765;0.062488;-3.68458
-83.8124;189.456;0.376132;-0.0744451;0.0777289;-4.13281
-74.987;189.456;0.209713;-0.062797;0.0890966;-4.51159
-66.1615;189.456;0.0105991;-0.0394424;0.0999361;-4.83856
-57.3361;189.456;-0.165576;-0.0222346;0.104646;-5.05669
-48.5106;189.456;-0.22232;-0.0200023;0.110698;-5.30973
-39.6852;189.456;-0.204346;-0.0173068;0.111584;-5.60457
-30.8597;189.456;-0.258025;-0.0119225;0.119629;-5.81964
-22.0342;189.456;-0.310302;-0.00448159;0.122073;-5.95493
-13.2088;189.456;-0.287012;0.00524451;0.117351;-6.09071
-4.38334;189.456;-0.184105;0.0123133;0.11193;-6.23557
4.44212;189.456;-0.130452;0.0172094;0.119566;-6.34343
13.2676;189.456;-0.107682;0.0223485;0.129455;-6.37329
22.093;189.456;-0.107904;0.0291942;0.132784;-6.33182
30.9185;189.456;-0.11755;0.0363141;0.127296;-6.23148
39.7439;189.456;-0.125036;0.0417631;0.115434;-6.08705
48.5694;189.456;-0.12687;0.0440088;0.103983;-5.90727
57.3948;189.456;-0.15668;0.0462902;0.0965605;-5.6682
66.2203;189.456;-0.192424;0.0497485;0.092749;-5.38376
75.0458;189.456;-0.217161;0.0518803;0.0861201;-5.05398
83.8712;189.456;-0.224744;0.0508503;0.075035;-4.68219
92.6967;189.456;-0.224059;0.046114;0.0620052;-4.27406
101.522;189.456;-0.222112;0.038894;0.0501829;-3.83332
110.348;189.456;-0.204009;0.0309773;0.037461;-3.35596
119.173;189.456;-0.165647;0.0212138;0.0210839;-2.86622
127.998;189.456;-0.110056;0.00915743;0.00475407;-2.34809
136.824;189.456;-0.089791;-0.00721357;-0.0158333;-1.76465
-127.94;180.631;0.74136;-0.049376;0.00855045;-2.38317
-119.114;180.631;0.686113;-0.0615226;0.0279681;-2.97432
-110.289;180.631;0.664279;-0.0736442;0.0451546;-3.56272
-101.463;180.631;0.664402;-0.086204;0.0567487;-4.11187
-92.6379;180.631;0.523733;-0.0945921;0.0779382;-4.59141
-83.8124;180.631;0.277093;-0.0951074;0.103879;-4.96451
-74.987;180.631;0.0972331;-0.0786586;0.119142;-5.37477
-66.1615;180.631;0.0192403;-0.0489506;0.116934;-5.83253
-57.3361;180.631;-0.0384827;-0.0269493;0.104501;-6.13604
-48.5106;180.631;-0.169323;-0.0202194;0.109752;-6.38146
-39.6852;180.631;-0.144168;-0.0198921;0.111006;-6.6654
-30.8597;180.631;-0.0963;-0.0163811;0.117104;-6.9454
-22.0342;180.631;-0.0527723;-0.00910947;0.120181;-7.15469
-13.2088;180.631;-0.0100783;0.000410873;0.119057;-7.31116
-4.38334;180.631;0.0303358;0.00814872;0.118116;-7.42624
4.44212;180.631;0.0252143;0.013314;0.124882;-7.48798
13.2676;180.631;0.00450403;0.0195935;0.134266;-7.48659
22.093;180.631;-0.018546;0.0280666;0.138714;-7.42567
30.9185;180.631;-0.0338622;0.0373936;0.135542;-7.31778
39.7439;180.631;-0.0388275;0.0449442;0.126546;-7.17043
48.5694;180.631;-0.0408076;0.0481381;0.117519;-6.98235
57.3948;180.631;-0.0684124;0.0508568;0.110705;-6.73457
66.2203;180.631;-0.0989539;0.0546572;0.104122;-6.4382
75.0458;180.631;-0.11699;0.0579552;0.0964537;-6.09846
83.8712;180.631;-0.123474;0.059035;0.0876798;-5.71538
92.6967;180.631;-0.135698;0.0569848;0.0782409;-5.28635
101.522;180.631;-0.159817;0.0517639;0.0682856;-4.81276
110.348;180.631;-0.164297;0.0421538;0.0530781;-4.3032
119.173;180.631;-0.142405;0.0309933;0.0345727;-3.77258
127.998;180.631;-0.0925073;0.0209111;0.0170308;-3.2308
136.824;180.631;-0.0336097;0.00870269;0.00190457;-2.68275
145.649;180.631;-0.0379364;-0.00477607;-0.0198275;-2.04735
154.475;180.631;-0.0880527;-0.0251791;-0.047136;-1.31635
-136.765;171.805;0.823981;-0.0614438;0.00889774;-2.62818
-127.94;171.805;0.752558;-0.0708373;0.0264185;-3.24879
-119.114;171.805;0.659385;-0.0828796;0.0480718;-3.8612
-110.289;171.805;0.605675;-0.0970498;0.0665086;-4.46449
-101.463;171.805;0.586648;-0.109404;0.078336;-5.01821
-92.6379;171.805;0.353907;-0.11611;0.107858;-5.45447
-83.8124;171.805;0.0423124;-0.114926;0.144541;-5.82446
-74.987;171.805;0.0235992;-0.0974362;0.152488;-6.30692
-66.1615;171.805;0.190632;-0.0662091;0.128646;-6.88117
-57.3361;171.805;0.257199;-0.0411976;0.103795;-7.28531
-48.5106;171.805;0.104918;-0.0317311;0.110066;-7.5428
-39.6852;171.805;0.0433318;-0.0269241;0.123159;-7.79377
-30.8597;171.805;0.0524267;-0.0211322;0.136504;-8.05524
-22.0342;171.805;0.0785416;-0.0129431;0.142145;-8.25813
-13.2088;171.805;0.0910024;-0.002623;0.142428;-8.39722
-4.38334;171.805;0.078394;0.00752527;0.142665;-8.4811
4.44212;171.805;0.0379231;0.0153489;0.146213;-8.5175
13.2676;171.805;0.0116114;0.0215283;0.153501;-8.51468
22.093;171.805;0.000758321;0.0301865;0.158331;-8.46583
30.9185;171.805;0.00878433;0.0406136;0.156414;-8.37282
39.7439;171.805;0.025114;0.050226;0.148445;-8.23406
48.5694;171.805;0.0270535;0.0559224;0.139602;-8.04097
57.3948;171.805;0.00249064;0.0600619;0.131446;-7.78483
66.2203;171.805;-0.0158436;0.0644826;0.122516;-7.48339
75.0458;171.805;-0.019499;0.0683295;0.113505;-7.14027
83.8712;171.805;-0.0225791;0.0706132;0.10611;-6.74732
92.6967;171.805;-0.0516835;0.0706913;0.100927;-6.29369
101.522;171.805;-0.107861;0.0682206;0.0930279;-5.78809
110.348;171.805;-0.127719;0.0598519;0.0740573;-5.25172
119.173;171.805;-0.118421;0.0494094;0.0515266;-4.6906
127.998;171.805;-0.0956692;0.0390965;0.0321839;-4.10799
136.824;171.805;-0.0720438;0.0293439;0.0173598;-3.5135
145.649;171.805;-0.000470801;0.0126594;-0.000365641;-2.91836
154.475;171.805;-0.0605814;-0.00312973;-0.0202248;-2.20964
163.3;171.805;-0.197614;-0.0243671;-0.0348592;-1.45212
-145.591;162.98;0.837597;-0.0692345;0.0120638;-2.77437
-136.765;162.98;0.816915;-0.0808383;0.0276421;-3.45393
-127.94;162.98;0.763065;-0.0884568;0.0456063;-4.11629
-119.114;162.98;0.671533;-0.0983211;0.0655467;-4.7344
-110.289;162.98;0.60992;-0.109915;0.0813243;-5.33909
-101.463;162.98;0.578392;-0.120277;0.0911154;-5.89419
-92.6379;162.98;0.369591;-0.126489;0.118199;-6.37436
-83.8124;162.98;0.145807;-0.124863;0.147746;-6.80679
-74.987;162.98;0.285139;-0.106282;0.145425;-7.35798
-66.1615;162.98;0.504146;-0.0749653;0.114772;-7.93908
-57.3361;162.98;0.49011;-0.0479542;0.0958978;-8.37384
-48.5106;162.98;0.316794;-0.0376367;0.110982;-8.63952
-39.6852;162.98;0.244764;-0.0304278;0.133333;-8.88549
-30.8597;162.98;0.227106;-0.0231275;0.154383;-9.12678
-22.0342;162.98;0.207122;-0.0145081;0.16609;-9.31568
-13.2088;162.98;0.171305;-0.00330357;0.170097;-9.44061
-4.38334;162.98;0.1276;0.00954355;0.171658;-9.51009
4.44212;162.98;0.0853959;0.0201913;0.173614;-9.54357
13.2676;162.98;0.0692868;0.0276581;0.178167;-9.54911
22.093;162.98;0.0652888;0.037576;0.181443;-9.50749
30.9185;162.98;0.0765865;0.0487473;0.180357;-9.41914
39.7439;162.98;0.0964684;0.0586448;0.175075;-9.28374
48.5694;162.98;0.107276;0.0648423;0.169166;-9.09159
57.3948;162.98;0.0852653;0.0701034;0.159596;-8.82413
66.2203;162.98;0.0618384;0.0754648;0.146705;-8.50496
75.0458;162.98;0.0532975;0.0800209;0.13436;-8.14575
83.8712;162.98;0.0460011;0.0832329;0.125673;-7.73915
92.6967;162.98;0.0134802;0.0843236;0.121348;-7.27072
101.522;162.98;-0.0480878;0.0841325;0.115362;-6.75215
110.348;162.98;-0.0498414;0.078045;0.0944204;-6.21915
119.173;162.98;-0.0175978;0.0685435;0.0678494;-5.65596
127.998;162.98;0.0241493;0.0575693;0.044974;-5.06221
136.824;162.98;0.0615579;0.0449766;0.0280646;-4.44882
145.649;162.98;0.0962492;0.0290381;0.00987666;-3.82007
154.475;162.98;0.0230146;0.014473;-0.00802959;-3.08186
163.3;162.98;-0.0723203;-0.0014225;-0.0141704;-2.31569
-163.242;154.154;0.886553;-0.0468689;-0.00455218;-2.04237
-154.416;154.154;0.826943;-0.0672602;0.0132444;-2.8078
-145.591;154.154;0.800904;-0.0839698;0.0291584;-3.55362
-136.765;154.154;0.802877;-0.0945085;0.0428637;-4.27706
-127.94;154.154;0.768334;-0.102705;0.0605626;-4.9679
-119.114;154.154;0.703513;-0.110667;0.077875;-5.61093
-110.289;154.154;0.667398;-0.119015;0.0894693;-6.22461
-101.463;154.154;0.671508;-0.124943;0.0940634;-6.81207
-92.6379;154.154;0.564537;-0.126797;0.108402;-7.36371
-83.8124;154.154;0.484761;-0.122233;0.122824;-7.87313
-74.987;154.154;0.566829;-0.101557;0.12092;-8.45707
-66.1615;154.154;0.636294;-0.0730602;0.103089;-8.96813
-57.3361;154.154;0.552936;-0.050468;0.0970497;-9.35513
-48.5106;154.154;0.39265;-0.0427112;0.117089;-9.62778
-39.6852;154.154;0.352508;-0.0353714;0.143481;-9.90074
-30.8597;154.154;0.341842;-0.0272273;0.16663;-10.1486
-22.0342;154.154;0.324446;-0.0186558;0.180522;-10.3464
-13.2088;154.154;0.286319;-0.00750117;0.187589;-10.4803
-4.38334;154.154;0.23356;0.0065366;0.19362;-10.5561
4.44212;154.154;0.186996;0.0198406;0.198658;-10.592
13.2676;154.154;0.170387;0.0299309;0.203031;-10.5948
22.093;154.154;0.146456;0.0433155;0.204704;-10.5389
30.9185;154.154;0.129622;0.0569831;0.203198;-10.4337
39.7439;154.154;0.126977;0.0681393;0.19915;-10.2861
48.5694;154.154;0.12816;0.0752249;0.196057;-10.0854
57.3948;154.154;0.0921526;0.0815288;0.188343;-9.80061
66.2203;154.154;0.0547012;0.0877454;0.174645;-9.4629
75.0458;154.154;0.049547;0.092223;0.159197;-9.09486
83.8712;154.154;0.0617202;0.0949811;0.145556;-8.68803
92.6967;154.154;0.0582865;0.0953165;0.13578;-8.22042
101.522;154.154;0.0266926;0.0948629;0.128989;-7.69946
110.348;154.154;0.0431097;0.0896943;0.11157;-7.16698
119.173;154.154;0.0870945;0.0813142;0.0874202;-6.60352
127.998;154.154;0.129544;0.0698801;0.0630721;-5.99811
136.824;154.154;0.143435;0.055877;0.0424459;-5.35241
145.649;154.154;0.142593;0.040775;0.021481;-4.67906
154.475;154.154;0.0801879;0.026038;0.00265002;-3.93483
163.3;154.154;0.000977632;0.0127007;-0.00512216;-3.14122
172.126;154.154;-0.0531517;0.00259876;-0.00551725;-2.36991
180.951;154.154;-0.0311223;-0.00704529;-0.0113486;-1.56457
-172.067;145.329;0.807606;-0.0381869;-0.00966791;-1.93819
-163.242;145.329;0.847531;-0.0572164;0.00499763;-2.7519
-154.416;145.329;0.806696;-0.0754108;0.0225066;-3.54172
-145.591;145.329;0.782828;-0.0912088;0.0376018;-4.31507
-136.765;145.329;0.780434;-0.105423;0.0542237;-5.07111
-127.94;145.329;0.754241;-0.115815;0.0709221;-5.79385
-119.114;145.329;0.712524;-0.123812;0.0852978;-6.46287
-110.289;145.329;0.691507;-0.130542;0.0946754;-7.10066
-101.463;145.329;0.704234;-0.132436;0.0978208;-7.72205
-92.6379;145.329;0.680252;-0.127032;0.102198;-8.32062
-83.8124;145.329;0.669418;-0.119039;0.110347;-8.88695
-74.987;145.329;0.679457;-0.102005;0.109795;-9.42104
-66.1615;145.329;0.646387;-0.079853;0.103579;-9.87954
-57.3361;145.329;0.543389;-0.06192;0.105665;-10.2483
-48.5106;145.329;0.422617;-0.0548643;0.124836;-10.5396
-39.6852;145.329;0.396665;-0.0456553;0.150965;-10.8469
-30.8597;145.329;0.386366;-0.0353021;0.172713;-11.111
-22.0342;145.329;0.368195;-0.0250656;0.186887;-11.3253
-13.2088;145.329;0.326093;-0.0121852;0.197055;-11.4759
-4.38334;145.329;0.264675;0.00371101;0.209603;-11.5604
4.44212;145.329;0.208638;0.0194088;0.220061;-11.5926
13.2676;145.329;0.185411;0.03207;0.226403;-11.5834
22.093;145.329;0.155235;0.047159;0.227058;-11.5164
30.9185;145.329;0.128264;0.0620504;0.223509;-11.4019
39.7439;145.329;0.111464;0.0748028;0.217754;-11.2436
48.5694;145.329;0.100066;0.0841332;0.214717;-11.0294
57.3948;145.329;0.0684286;0.0914398;0.21017;-10.7394
66.2203;145.329;0.0461578;0.0982;0.199785;-10.4042
75.0458;145.329;0.06268;0.103167;0.184455;-10.0445
83.8712;145.329;0.100952;0.106162;0.166179;-9.64574
92.6967;145.329;0.131164;0.105665;0.148238;-9.18274
101.522;145.329;0.137413;0.103987;0.137472;-8.66586
110.348;145.329;0.153527;0.0998408;0.124782;-8.12353
119.173;145.329;0.174566;0.0938758;0.105988;-7.53931
127.998;145.329;0.187155;0.0836857;0.0825761;-6.90306
136.824;145.329;0.179387;0.0685827;0.0588203;-6.21879
145.649;145.329;0.162699;0.0535744;0.0350277;-5.50636
154.475;145.329;0.118982;0.0392552;0.0130075;-4.7482
163.3;145.329;0.0580524;0.0248578;0.00168805;-3.95749
172.126;145.329;0.00154549;0.0115095;-0.00446575;-3.13825
180.951;145.329;0.00270379;-0.000405311;-0.00949229;-2.33205
189.777;145.329;-0.0437607;-0.017704;-0.0197008;-1.46407
-172.067;136.504;0.805649;-0.0436115;-0.00118209;-2.60621
-163.242;136.504;0.813697;-0.0629052;0.0111627;-3.45197
-154.416;136.504;0.794596;-0.0814389;0.0277338;-4.26224
-145.591;136.504;0.77576;-0.0985253;0.0456137;-5.05528
-136.765;136.504;0.75271;-0.115376;0.0631277;-5.8311
-127.94;136.504;0.723323;-0.126589;0.0767559;-6.56923
-119.114;136.504;0.691541;-0.13438;0.0868542;-7.2585
-110.289;136.504;0.668655;-0.140796;0.0953261;-7.91814
-101.463;136.504;0.664742;-0.141664;0.100718;-8.55436
-92.6379;136.504;0.665932;-0.132185;0.102565;-9.15548
-83.8124;136.504;0.651805;-0.123148;0.111982;-9.72901
-74.987;136.504;0.639557;-0.111298;0.11672;-10.2643
-66.1615;136.504;0.594988;-0.0957641;0.118179;-10.7283
-57.3361;136.504;0.513426;-0.0802575;0.124199;-11.1175
-48.5106;136.504;0.432535;-0.068994;0.14127;-11.4507
-39.6852;136.504;0.396839;-0.0570323;0.165141;-11.7707
-30.8597;136.504;0.368579;-0.0441326;0.185345;-12.0417
-22.0342;136.504;0.331408;-0.031573;0.200229;-12.2573
-13.2088;136.504;0.273207;-0.016861;0.212774;-12.4057
-4.38334;136.504;0.201181;0.000662145;0.228484;-12.4881
4.44212;136.504;0.140583;0.0185202;0.242576;-12.5162
13.2676;136.504;0.122599;0.0343731;0.249993;-12.5142
22.093;136.504;0.114553;0.0508631;0.249051;-12.4661
30.9185;136.504;0.107246;0.0664056;0.241849;-12.3632
39.7439;136.504;0.0950112;0.080621;0.23151;-12.1991
48.5694;136.504;0.0769003;0.0934143;0.224422;-11.9725
57.3948;136.504;0.0582407;0.103839;0.220894;-11.6886
66.2203;136.504;0.0627894;0.11211;0.215296;-11.3688
75.0458;136.504;0.0885316;0.118994;0.203535;-11.013
83.8712;136.504;0.120064;0.123804;0.184955;-10.5987
92.6967;136.504;0.148358;0.123784;0.162004;-10.112
101.522;136.504;0.182392;0.121407;0.146179;-9.5932
110.348;136.504;0.193415;0.118141;0.134928;-9.03743
119.173;136.504;0.185475;0.113694;0.119243;-8.42187
127.998;136.504;0.174166;0.103822;0.0970606;-7.75176
136.824;136.504;0.170106;0.0875554;0.0723548;-7.04426
145.649;136.504;0.157588;0.0718491;0.0479633;-6.30785
154.475;136.504;0.130062;0.0566968;0.0243347;-5.53369
163.3;136.504;0.0786284;0.0418495;0.00898672;-4.72474
172.126;136.504;0.020828;0.0250508;-0.00297188;-3.88873
180.951;136.504;-0.00265896;0.00552484;-0.0151259;-3.04474
189.777;136.504;-0.0116348;-0.01198;-0.0216429;-2.17105
-180.892;127.678;0.828924;-0.0244461;-0.00544056;-2.37765
-172.067;127.678;0.801448;-0.0430249;0.00385517;-3.23987
-163.242;127.678;0.772076;-0.068795;0.0224465;-4.11875
-154.416;127.678;0.763932;-0.090716;0.0396013;-4.96086
-145.591;127.678;0.747952;-0.11015;0.0580186;-5.78074
-136.765;127.678;0.716373;-0.126483;0.0749875;-6.5735
-127.94;127.678;0.686062;-0.135058;0.0839033;-7.32334
-119.114;127.678;0.656039;-0.140487;0.0891183;-8.03489
-110.289;127.678;0.630273;-0.146027;0.096769;-8.72156
-101.463;127.678;0.619002;-0.147854;0.105869;-9.37911
-92.6379;127.678;0.603199;-0.139525;0.112292;-9.99141
-83.8124;127.678;0.570625;-0.130538;0.12325;-10.5678
-74.987;127.678;0.547975;-0.12239;0.131716;-11.111
-66.1615;127.678;0.515915;-0.111659;0.1395;-11.5934
-57.3361;127.678;0.464648;-0.0973158;0.150709;-12.0036
-48.5106;127.678;0.406221;-0.0815234;0.168231;-12.3566
-39.6852;127.678;0.364236;-0.0670533;0.190384;-12.6926
-30.8597;127.678;0.317258;-0.0511943;0.211005;-12.9816
-22.0342;127.678;0.264204;-0.0347294;0.226531;-13.2079
-13.2088;127.678;0.195112;-0.0171413;0.238724;-13.3583
-4.38334;127.678;0.121168;0.00225038;0.253738;-13.4412
4.44212;127.678;0.071985;0.0230441;0.267361;-13.4801
13.2676;127.678;0.0781889;0.0408355;0.272765;-13.4949
22.093;127.678;0.0984438;0.0582575;0.268978;-13.4647
30.9185;127.678;0.115528;0.0746422;0.258111;-13.371
39.7439;127.678;0.113851;0.0898984;0.243226;-13.1955
48.5694;127.678;0.0891779;0.105142;0.23137;-12.9449
57.3948;127.678;0.0547438;0.119103;0.225257;-12.6374
66.2203;127.678;0.0508032;0.128437;0.221756;-12.3011
75.0458;127.678;0.0435258;0.136563;0.213554;-11.9103
83.8712;127.678;0.00996811;0.143097;0.19837;-11.4253
92.6967;127.678;-0.0258809;0.146199;0.177644;-10.8675
101.522;127.678;0.0105902;0.145216;0.160154;-10.3299
110.348;127.678;0.038922;0.142073;0.146872;-9.77347
119.173;127.678;0.0469589;0.137237;0.129048;-9.15404
127.998;127.678;0.0627845;0.12601;0.105258;-8.48743
136.824;127.678;0.096991;0.109417;0.0803343;-7.79597
145.649;127.678;0.101026;0.0941837;0.0582008;-7.05863
154.475;127.678;0.0734808;0.0790634;0.0353208;-6.26397
163.3;127.678;0.0277104;0.0633606;0.0178934;-5.43428
172.126;127.678;-0.0133822;0.0450272;0.00106898;-4.58269
180.951;127.678;-0.0266013;0.0245526;-0.0141281;-3.72319
189.777;127.678;-0.0626959;0.00688751;-0.0168521;-2.84961
198.602;127.678;-0.103846;-0.0130498;-0.0194257;-1.92186
207.428;127.678;0.108123;-0.0376593;-0.0347596;-0.964892
-189.718;118.853;0.792015;-0.0174243;-0.0046196;-2.08696
-180.892;118.853;0.770748;-0.0297183;0.00214079;-2.96838
-172.067;118.853;0.756336;-0.0522576;0.0199518;-3.87875
-163.242;118.853;0.721902;-0.0781028;0.0389264;-4.7638
-154.416;118.853;0.712321;-0.101836;0.0555573;-5.63601
-145.591;118.853;0.704309;-0.121325;0.0720715;-6.48275
-136.765;118.853;0.676575;-0.136884;0.0878343;-7.299
-127.94;118.853;0.650239;-0.143664;0.0934271;-8.06707
-119.114;118.853;0.623314;-0.146998;0.0958274;-8.80228
-110.289;118.853;0.605123;-0.150616;0.102631;-9.51529
-101.463;118.853;0.605995;-0.151935;0.112996;-10.1948
-92.6379;118.853;0.576178;-0.145872;0.122857;-10.8229
-83.8124;118.853;0.51075;-0.137618;0.134667;-11.4082
-74.987;118.853;0.460758;-0.131215;0.14609;-11.9617
-66.1615;118.853;0.421909;-0.123418;0.16027;-12.4644
-57.3361;118.853;0.382425;-0.110872;0.17819;-12.8994
-48.5106;118.853;0.341352;-0.0943262;0.198632;-13.2769
-39.6852;118.853;0.314086;-0.0800012;0.220841;-13.6368
-30.8597;118.853;0.286054;-0.0623783;0.23867;-13.9488
-22.0342;118.853;0.247791;-0.042481;0.250919;-14.1956
-13.2088;118.853;0.190214;-0.0220193;0.259606;-14.3619
-4.38334;118.853;0.133198;-0.00114725;0.270602;-14.4597
4.44212;118.853;0.106272;0.020853;0.282322;-14.5174
13.2676;118.853;0.1125;0.0401466;0.2879;-14.5366
22.093;118.853;0.108312;0.0598693;0.283173;-14.4891
30.9185;118.853;0.100004;0.0788018;0.269612;-14.3668
39.7439;118.853;0.0764251;0.0979516;0.252948;-14.1652
48.5694;118.853;0.0185353;0.115984;0.239346;-13.8663
57.3948;118.853;-0.0874984;0.13423;0.232122;-13.4823
66.2203;118.853;-0.167016;0.147056;0.227798;-13.0683
75.0458;118.853;-0.205024;0.155821;0.217186;-12.6274
83.8712;118.853;-0.302974;0.165874;0.201584;-12.0745
92.6967;118.853;-0.444649;0.168447;0.18219;-11.4002
101.522;118.853;-0.481439;0.16805;0.165776;-10.7879
110.348;118.853;-0.42047;0.165543;0.153243;-10.2362
119.173;118.853;-0.341089;0.161926;0.136103;-9.6651
127.998;118.853;-0.238193;0.150115;0.112444;-9.05879
136.824;118.853;-0.129135;0.133741;0.0866804;-8.41907
145.649;118.853;-0.0921384;0.119186;0.0651499;-7.69629
154.475;118.853;-0.097316;0.104709;0.0431841;-6.90151
163.3;118.853;-0.110744;0.0879206;0.0242368;-6.06838
172.126;118.853;-0.113219;0.0696906;0.00654285;-5.2202
180.951;118.853;-0.0995761;0.0506618;-0.00787466;-4.36459
189.777;118.853;-0.109909;0.0308541;-0.0138217;-3.48491
198.602;118.853;-0.127878;0.0106621;-0.0140052;-2.55742
207.428;118.853;0.0562418;-0.0138645;-0.0238652;-1.6056
-189.718;110.027;0.712601;-0.0370347;0.00644413;-2.65199
-180.892;110.027;0.682247;-0.0485082;0.0187674;-3.5558
-172.067;110.027;0.686482;-0.0668576;0.0369413;-4.48136
-163.242;110.027;0.66218;-0.0896349;0.0532699;-5.39098
-154.416;110.027;0.653484;-0.111555;0.0673426;-6.28959
-145.591;110.027;0.656086;-0.130217;0.0817711;-7.16436
-136.765;110.027;0.639825;-0.147065;0.0968715;-8.01016
-127.94;110.027;0.608124;-0.156838;0.103944;-8.80362
-119.114;110.027;0.572519;-0.162515;0.109109;-9.56462
-110.289;110.027;0.55261;-0.16639;0.117407;-10.3053
-101.463;110.027;0.551412;-0.166885;0.128322;-11.0122
-92.6379;110.027;0.517923;-0.160188;0.137763;-11.6572
-83.8124;110.027;0.456506;-0.150175;0.145982;-12.255
-74.987;110.027;0.405808;-0.143236;0.154638;-12.8247
-66.1615;110.027;0.362296;-0.136683;0.168833;-13.3521
-57.3361;110.027;0.329053;-0.126145;0.190288;-13.8162
-48.5106;110.027;0.308854;-0.110689;0.215539;-14.2245
-39.6852;110.027;0.291543;-0.0955607;0.238524;-14.6026
-30.8597;110.027;0.268469;-0.0753591;0.254917;-14.9281
-22.0342;110.027;0.236275;-0.0529198;0.265559;-15.1942
