x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
4.44212;162.98;0.0853959;0.0209099;0.175436;-9.44023
13.2676;162.98;0.0692868;0.0295075;0.179222;-9.44165
22.093;162.98;0.0652888;0.0398666;0.181994;-9.39988
30.9185;162.98;0.0765865;0.0505172;0.180966;-9.3156
39.7439;162.98;0.0964684;0.0597055;0.175348;-9.18491
48.5694;162.98;0.107276;0.0658079;0.168192;-8.99276
57.3948;162.98;0.0852653;0.0716905;0.158732;-8.72825
66.2203;162.98;0.0618384;0.0772087;0.146492;-8.41728
75.0458;162.98;0.0532975;0.0819288;0.133809;-8.06527
83.8712;162.98;0.0460011;0.0854858;0.123994;-7.66344
92.6967;162.98;0.0134802;0.0871445;0.118951;-7.20074
101.522;162.98;-0.0480878;0.0868007;0.113483;-6.69291
110.348;162.98;-0.0498414;0.0806065;0.0925025;-6.16811
119.173;162.98;-0.0175978;0.0712517;0.0657081;-5.61277
127.998;162.98;0.0241493;0.0607092;0.0426169;-5.02756
136.824;162.98;0.0615579;0.0485291;0.0253942;-4.4219
145.649;162.98;0.0962492;0.0329416;0.00609752;-3.79524
154.475;162.98;0.0230146;0.0185579;-0.0127255;-3.06156
163.3;162.98;-0.0723203;0.00304886;-0.0190296;-2.30293
-163.242;154.154;0.886553;-0.0440236;-0.0104112;-2.02984
-154.416;154.154;0.826943;-0.0645494;0.00865587;-2.78764
-145.591;154.154;0.800904;-0.080759;0.0255632;-3.52297
-136.765;154.154;0.802877;-0.0905892;0.0399236;-4.23384
-127.94;154.154;0.768334;-0.0985085;0.0578576;-4.91371
-119.114;154.154;0.703513;-0.106666;0.0754822;-5.54967
-110.289;154.154;0.667398;-0.115236;0.0873578;-6.15665
-101.463;154.154;0.671508;-0.12125;0.0923429;-6.73622
-92.6379;154.154;0.564537;-0.123352;0.107087;-7.2813
-83.8124;154.154;0.484761;-0.118353;0.122022;-7.78508
-74.987;154.154;0.566829;-0.0971004;0.121444;-8.36038
-66.1615;154.154;0.636294;-0.0687958;0.106302;-8.86723
-57.3361;154.154;0.552936;-0.047054;0.102638;-9.25219
-48.5106;154.154;0.39265;-0.0396452;0.122449;-9.51928
-39.6852;154.154;0.352508;-0.0324446;0.147028;-9.78347
-30.8597;154.154;0.341842;-0.0245474;0.169073;-10.0251
-22.0342;154.154;0.324446;-0.0153256;0.182526;-10.215
-13.2088;154.154;0.286319;-0.00415414;0.189372;-10.3438
-4.38334;154.154;0.23356;0.00862179;0.195199;-10.42
4.44212;154.154;0.186996;0.0209756;0.200491;-10.4582
13.2676;154.154;0.170387;0.0317425;0.203937;-10.4605
22.093;154.154;0.146456;0.0449558;0.204874;-10.4076
30.9185;154.154;0.129622;0.0579908;0.203364;-10.3068
39.7439;154.154;0.126977;0.0689331;0.198768;-10.1626
48.5694;154.154;0.12816;0.0762182;0.193942;-9.96022
57.3948;154.154;0.0921526;0.0828652;0.186202;-9.6777
66.2203;154.154;0.0547012;0.0886703;0.173556;-9.34905
75.0458;154.154;0.049547;0.0931519;0.158139;-8.99022
83.8712;154.154;0.0617202;0.0965393;0.143861;-8.59055
92.6967;154.154;0.0582865;0.0976414;0.134046;-8.12935
101.522;154.154;0.0266926;0.0969143;0.127642;-7.61884
110.348;154.154;0.0431097;0.0918315;0.109553;-7.0953
119.173;154.154;0.0870945;0.083877;0.0848519;-6.54031
127.998;154.154;0.129544;0.0730737;0.060587;-5.94395
136.824;154.154;0.143435;0.0596201;0.0403801;-5.30784
145.649;154.154;0.142593;0.044928;0.0188322;-4.64106
154.475;154.154;0.0801879;0.0303923;-0.00088486;-3.90416
163.3;154.154;0.000977632;0.0173722;-0.00948758;-3.12082
172.126;154.154;-0.0531517;0.00722143;-0.0102855;-2.35992
180.951;154.154;-0.0311223;-0.00382114;-0.0167585;-1.5633
-172.067;145.329;0.807606;-0.034983;-0.0160208;-1.92153
-163.242;145.329;0.847531;-0.0540469;-0.000218232;-2.72472
-154.416;145.329;0.806696;-0.072647;0.0186482;-3.50577
-145.591;145.329;0.782828;-0.0881021;0.0346904;-4.26759
-136.765;145.329;0.780434;-0.10149;0.0516786;-5.00874
-127.94;145.329;0.754241;-0.1114;0.0684378;-5.71741
-119.114;145.329;0.712524;-0.119679;0.0835578;-6.37804
-110.289;145.329;0.691507;-0.127118;0.0940283;-7.01025
-101.463;145.329;0.704234;-0.129496;0.0979226;-7.62356
-92.6379;145.329;0.680252;-0.124232;0.102695;-8.21115
-83.8124;145.329;0.669418;-0.115002;0.109911;-8.76333
-74.987;145.329;0.679457;-0.0970475;0.108556;-9.28592
-66.1615;145.329;0.646387;-0.07544;0.104376;-9.74177
-57.3361;145.329;0.543389;-0.0586604;0.109725;-10.112
-48.5106;145.329;0.422617;-0.0516174;0.129314;-10.3986
-39.6852;145.329;0.396665;-0.0422571;0.153153;-10.6926
-30.8597;145.329;0.386366;-0.0321214;0.174312;-10.9496
-22.0342;145.329;0.368195;-0.0209104;0.188691;-11.1555
-13.2088;145.329;0.326093;-0.00776652;0.199019;-11.3012
-4.38334;145.329;0.264675;0.00687389;0.211151;-11.3888
4.44212;145.329;0.208638;0.0210433;0.221526;-11.4274
13.2676;145.329;0.185411;0.0337834;0.226411;-11.4199
22.093;145.329;0.155235;0.0485734;0.225735;-11.3554
30.9185;145.329;0.128264;0.0632037;0.222058;-11.2431
39.7439;145.329;0.111464;0.0764141;0.2161;-11.0879
48.5694;145.329;0.100066;0.0858402;0.21164;-10.8721
57.3948;145.329;0.0684286;0.0927195;0.20697;-10.5842
66.2203;145.329;0.0461578;0.0985747;0.197451;-10.2567
75.0458;145.329;0.06268;0.103377;0.182096;-9.9071
83.8712;145.329;0.100952;0.107232;0.163493;-9.51872
92.6967;145.329;0.131164;0.10767;0.146402;-9.06372
101.522;145.329;0.137413;0.105941;0.136144;-8.5566
110.348;145.329;0.153527;0.102182;0.122566;-8.0246
119.173;145.329;0.174566;0.0968903;0.103119;-7.45049
127.998;145.329;0.187155;0.0873437;0.0798277;-6.82529
136.824;145.329;0.179387;0.072678;0.056775;-6.15443
145.649;145.329;0.162699;0.0579719;0.0330743;-5.4544
154.475;145.329;0.118982;0.0437088;0.0105671;-4.70727
163.3;145.329;0.0580524;0.0294118;-0.00172009;-3.92771
172.126;145.329;0.00154549;0.0159186;-0.00888263;-3.11818
180.951;145.329;0.00270379;0.00337327;-0.014911;-2.32099
189.777;145.329;-0.0437607;-0.0150999;-0.0271387;-1.45593
-172.067;136.504;0.805649;-0.0403739;-0.00647674;-2.57618
-163.242;136.504;0.813697;-0.0595847;0.00691663;-3.41094
-154.416;136.504;0.794596;-0.0786216;0.0246092;-4.21013
-145.591;136.504;0.77576;-0.0955563;0.0429612;-4.98947
-136.765;136.504;0.75271;-0.111696;0.0605181;-5.74862
-127.94;136.504;0.723323;-0.122525;0.0743779;-6.47054
-119.114;136.504;0.691541;-0.130688;0.0856406;-7.14905
-110.289;136.504;0.668655;-0.137773;0.0954655;-7.80167
-101.463;136.504;0.664742;-0.138817;0.101739;-8.42981
-92.6379;136.504;0.665932;-0.129146;0.104371;-9.01873
-83.8124;136.504;0.651805;-0.118631;0.11107;-9.56911
-74.987;136.504;0.639557;-0.105831;0.113285;-10.0867
-66.1615;136.504;0.594988;-0.0910061;0.116257;-10.548
-57.3361;136.504;0.513426;-0.0767375;0.12637;-10.9425
-48.5106;136.504;0.432535;-0.0656788;0.144809;-11.2722
-39.6852;136.504;0.396839;-0.0538841;0.165577;-11.5783
-30.8597;136.504;0.368579;-0.0415589;0.184912;-11.8397
-22.0342;136.504;0.331408;-0.0276962;0.200236;-12.0469
-13.2088;136.504;0.273207;-0.0118559;0.213455;-12.1941
-4.38334;136.504;0.201181;0.00478282;0.228756;-12.2804
4.44212;136.504;0.140583;0.0206352;0.242089;-12.3154
13.2676;136.504;0.122599;0.0363023;0.247767;-12.3133
22.093;136.504;0.114553;0.0528433;0.245708;-12.2642
30.9185;136.504;0.107246;0.0685238;0.23908;-12.1628
39.7439;136.504;0.0950112;0.0836308;0.229352;-12.0068
48.5694;136.504;0.0769003;0.0962392;0.221855;-11.783
57.3948;136.504;0.0582407;0.105619;0.218096;-11.502
66.2203;136.504;0.0627894;0.11303;0.212536;-11.186
75.0458;136.504;0.0885316;0.119756;0.199991;-10.837
83.8712;136.504;0.120064;0.125169;0.18068;-10.433
92.6967;136.504;0.148358;0.125759;0.159337;-9.95807
101.522;136.504;0.182392;0.123322;0.144805;-9.45357
110.348;136.504;0.193415;0.120789;0.133014;-8.91081
119.173;136.504;0.185475;0.117185;0.116858;-8.3074
127.998;136.504;0.174166;0.107811;0.0946484;-7.65065
136.824;136.504;0.170106;0.0918591;0.0704062;-6.96003
145.649;136.504;0.157588;0.0763806;0.046255;-6.23998
154.475;136.504;0.130062;0.06125;0.0224715;-5.47998
163.3;136.504;0.0786284;0.0464117;0.00627636;-4.68283
172.126;136.504;0.020828;0.0291164;-0.00707539;-3.85504
180.951;136.504;-0.00265896;0.00880154;-0.0209093;-3.01807
189.777;136.504;-0.0116348;-0.00944131;-0.0283738;-2.15188
-180.892;127.678;0.828924;-0.0215071;-0.0104465;-2.34777
-172.067;127.678;0.801448;-0.0399194;-0.000682611;-3.1979
-163.242;127.678;0.772076;-0.0656614;0.018634;-4.06602
-154.416;127.678;0.763932;-0.088057;0.0366079;-4.8945
-145.591;127.678;0.747952;-0.107679;0.0555219;-5.699
-136.765;127.678;0.716373;-0.12351;0.0727726;-6.4739
-127.94;127.678;0.686062;-0.132037;0.0828534;-7.20654
-119.114;127.678;0.656039;-0.137841;0.0892792;-7.90259
-110.289;127.678;0.630273;-0.143429;0.097618;-8.5777
-101.463;127.678;0.619002;-0.144368;0.10716;-9.2246
-92.6379;127.678;0.603199;-0.135061;0.114685;-9.82437
-83.8124;127.678;0.570625;-0.124698;0.122363;-10.3718
-74.987;127.678;0.547975;-0.115991;0.127891;-10.8913
-66.1615;127.678;0.515915;-0.106208;0.136674;-11.3674
-57.3361;127.678;0.464648;-0.0930796;0.151668;-11.7845
-48.5106;127.678;0.406221;-0.07782;0.170378;-12.1375
-39.6852;127.678;0.364236;-0.0642909;0.188534;-12.4605
-30.8597;127.678;0.317258;-0.0491528;0.207337;-12.737
-22.0342;127.678;0.264204;-0.0307627;0.222854;-12.9513
-13.2088;127.678;0.195112;-0.0114459;0.23584;-13.1002
-4.38334;127.678;0.121168;0.00689182;0.250402;-13.1865
4.44212;127.678;0.071985;0.0243937;0.262482;-13.2256
13.2676;127.678;0.0781889;0.0417028;0.266412;-13.2325
22.093;127.678;0.0984438;0.0594948;0.262894;-13.1998
30.9185;127.678;0.115528;0.0759396;0.253707;-13.1127
39.7439;127.678;0.113851;0.0913209;0.239841;-12.9509
48.5694;127.678;0.0891779;0.107024;0.228809;-12.7156
57.3948;127.678;0.0547438;0.121081;0.223129;-12.4187
66.2203;127.678;0.0508032;0.130472;0.219278;-12.0851
75.0458;127.678;0.0435258;0.138624;0.209149;-11.6939
83.8712;127.678;0.00996811;0.145045;0.192726;-11.2152
92.6967;127.678;-0.0258809;0.14812;0.174143;-10.6764
101.522;127.678;0.0105902;0.146693;0.159162;-10.1648
110.348;127.678;0.038922;0.144694;0.145749;-9.62542
119.173;127.678;0.0469589;0.140758;0.127556;-9.01997
127.998;127.678;0.0627845;0.129872;0.10366;-8.36716
136.824;127.678;0.096991;0.113713;0.0790118;-7.69221
145.649;127.678;0.101026;0.0987738;0.0564297;-6.97049
154.475;127.678;0.0734808;0.0838344;0.0334954;-6.19106
163.3;127.678;0.0277104;0.0683587;0.0154945;-5.37529
172.126;127.678;-0.0133822;0.0494845;-0.00239307;-4.53396
180.951;127.678;-0.0266013;0.0279927;-0.0189751;-3.68356
189.777;127.678;-0.0626959;0.0100341;-0.022468;-2.82319
198.602;127.678;-0.103846;-0.0094176;-0.0261036;-1.90401
207.428;127.678;0.108123;-0.0357474;-0.0431739;-0.94525
-189.718;118.853;0.792015;-0.0141575;-0.00995441;-2.05949
-180.892;118.853;0.770748;-0.027046;-0.00238186;-2.92794
-172.067;118.853;0.756336;-0.049755;0.0158302;-3.82607
-163.242;118.853;0.721902;-0.0757686;0.0353914;-4.69997
-154.416;118.853;0.712321;-0.100048;0.0529842;-5.55669
-145.591;118.853;0.704309;-0.119576;0.0701815;-6.3859
-136.765;118.853;0.676575;-0.134638;0.0865879;-7.18323
-127.94;118.853;0.650239;-0.14137;0.0938558;-7.93335
-119.114;118.853;0.623314;-0.144952;0.0970137;-8.64993
-110.289;118.853;0.605123;-0.148371;0.103766;-9.3467
-101.463;118.853;0.605995;-0.148511;0.114546;-10.0114
-92.6379;118.853;0.576178;-0.141424;0.125999;-10.6264
-83.8124;118.853;0.51075;-0.132033;0.135632;-11.1811
-74.987;118.853;0.460758;-0.125313;0.144544;-11.7071
-66.1615;118.853;0.421909;-0.118356;0.158415;-12.1978
-57.3361;118.853;0.382425;-0.106344;0.177904;-12.6355
-48.5106;118.853;0.341352;-0.089681;0.19777;-13.0099
-39.6852;118.853;0.314086;-0.0763462;0.21559;-13.3561
-30.8597;118.853;0.286054;-0.0591392;0.231649;-13.6516
-22.0342;118.853;0.247791;-0.0365572;0.243629;-13.8805
-13.2088;118.853;0.190214;-0.0145009;0.252947;-14.0439
-4.38334;118.853;0.133198;0.0039758;0.263746;-14.1472
4.44212;118.853;0.106272;0.0208744;0.273528;-14.2039
13.2676;118.853;0.1125;0.0397114;0.27751;-14.2117
22.093;118.853;0.108312;0.0600337;0.274795;-14.1635
30.9185;118.853;0.100004;0.0781205;0.263851;-14.048
39.7439;118.853;0.0764251;0.0957375;0.247872;-13.8556
48.5694;118.853;0.0185353;0.11468;0.235954;-13.5782
57.3948;118.853;-0.0874984;0.134615;0.229968;-13.2184
66.2203;118.853;-0.167016;0.148134;0.225933;-12.8191
75.0458;118.853;-0.205024;0.156495;0.213631;-12.3778
83.8712;118.853;-0.302974;0.166381;0.196799;-11.8302
92.6967;118.853;-0.444649;0.169706;0.178475;-11.177
101.522;118.853;-0.481439;0.169647;0.163206;-10.5924
110.348;118.853;-0.42047;0.167921;0.150886;-10.0637
119.173;118.853;-0.341089;0.16483;0.134132;-9.51006
127.998;118.853;-0.238193;0.153322;0.11056;-8.91667
136.824;118.853;-0.129135;0.138026;0.0848599;-8.29111
145.649;118.853;-0.0921384;0.124081;0.0634574;-7.58256
154.475;118.853;-0.097316;0.109901;0.0413906;-6.80279
163.3;118.853;-0.110744;0.093539;0.0222624;-5.98685
172.126;118.853;-0.113219;0.0749497;0.00406983;-5.15448
180.951;118.853;-0.0995761;0.0549538;-0.0112007;-4.31319
189.777;118.853;-0.109909;0.0351182;-0.0181381;-3.44858
198.602;118.853;-0.127878;0.0158635;-0.0192608;-2.53608
207.428;118.853;0.0562418;-0.0088202;-0.0301909;-1.59494
-189.718;110.027;0.712601;-0.0334201;0.00106015;-2.61445
-180.892;110.027;0.682247;-0.0463603;0.0144265;-3.50492
-172.067;110.027;0.686482;-0.0656492;0.0332178;-4.41697
-163.242;110.027;0.66218;-0.0886427;0.0502527;-5.31281
-154.416;110.027;0.653484;-0.110756;0.0653962;-6.1931
-145.591;110.027;0.656086;-0.129088;0.0808349;-7.04853
-136.765;110.027;0.639825;-0.144725;0.0966243;-7.87369
-127.94;110.027;0.608124;-0.154034;0.10496;-8.64846
-119.114;110.027;0.572519;-0.159944;0.110423;-9.39339
-110.289;110.027;0.55261;-0.163879;0.118012;-10.1157
-101.463;110.027;0.551412;-0.163755;0.128838;-10.8018
-92.6379;110.027;0.517923;-0.156245;0.14035;-11.4279
-83.8124;110.027;0.456506;-0.144757;0.147583;-11.9948
-74.987;110.027;0.405808;-0.137932;0.154798;-12.537
-66.1615;110.027;0.362296;-0.132569;0.168345;-13.0481
-57.3361;110.027;0.329053;-0.12197;0.189453;-13.5062
-48.5106;110.027;0.308854;-0.1053;0.212057;-13.9019
-39.6852;110.027;0.291543;-0.0905288;0.231595;-14.2665
-30.8597;110.027;0.268469;-0.0709044;0.247106;-14.5776
-22.0342;110.027;0.236275;-0.0460042;0.25716;-14.8228
