x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
75.0458;207.107;-0.380589;0.00945546;0.0773634;-2.88226
83.8712;207.107;-0.390712;0.0050166;0.0680601;-2.55303
92.6967;207.107;-0.374898;0.00109446;0.0494301;-2.18128
-110.289;198.282;0.583516;-0.0364645;0.0259556;-1.60318
-101.463;198.282;0.489507;-0.0509304;0.0506092;-2.09798
-92.6379;198.282;0.390211;-0.0663266;0.0707003;-2.5824
-83.8124;198.282;0.339983;-0.072779;0.0813686;-3.03275
-74.987;198.282;0.263229;-0.0664724;0.089752;-3.4466
-66.1615;198.282;0.117529;-0.0529835;0.0984481;-3.76156
-57.3361;198.282;-0.0883866;-0.0431994;0.116696;-4.01132
-48.5106;198.282;-0.117861;-0.0437719;0.129038;-4.28283
-39.6852;198.282;-0.151734;-0.0404474;0.135682;-4.51128
-30.8597;198.282;-0.371237;-0.0335121;0.148947;-4.58566
-22.0342;198.282;-0.571981;-0.0277148;0.149458;-4.57966
-13.2088;198.282;-0.599976;-0.0190428;0.139782;-4.66523
-4.38334;198.282;-0.463282;-0.0137421;0.130446;-4.82423
4.44212;198.282;-0.364679;-0.00881754;0.138394;-4.97394
13.2676;198.282;-0.290782;-0.00212769;0.147704;-5.05955
22.093;198.282;-0.237665;0.00378883;0.147378;-5.06691
30.9185;198.282;-0.20546;0.0096923;0.138777;-5.00454
39.7439;198.282;-0.194017;0.0155936;0.124643;-4.88305
48.5694;198.282;-0.199538;0.0192668;0.110307;-4.71377
57.3948;198.282;-0.240019;0.0214911;0.100867;-4.48003
66.2203;198.282;-0.284398;0.0241726;0.099689;-4.21325
75.0458;198.282;-0.313877;0.0243542;0.0955904;-3.90619
83.8712;198.282;-0.315215;0.0212062;0.085612;-3.55719
92.6967;198.282;-0.30735;0.0159697;0.070185;-3.17151
101.522;198.282;-0.292857;0.0092708;0.0569531;-2.75985
110.348;198.282;-0.266497;0.000482173;0.0416384;-2.32343
-101.463;189.456;0.583998;-0.0741763;0.0669883;-3.10211
-92.6379;189.456;0.499634;-0.0861278;0.0824722;-3.60254
-83.8124;189.456;0.376132;-0.0887879;0.0976286;-4.04146
-74.987;189.456;0.209713;-0.0770478;0.108656;-4.41297
-66.1615;189.456;0.0105991;-0.0561018;0.120663;-4.74357
-57.3361;189.456;-0.165576;-0.0422735;0.127057;-4.96685
-48.5106;189.456;-0.22232;-0.0407932;0.135514;-5.21405
-39.6852;189.456;-0.204346;-0.0375797;0.138635;-5.50033
-30.8597;189.456;-0.258025;-0.0309744;0.149294;-5.71896
-22.0342;189.456;-0.310302;-0.0230915;0.151551;-5.85031
-13.2088;189.456;-0.287012;-0.0138272;0.144967;-5.97469
-4.38334;189.456;-0.184105;-0.00766907;0.137831;-6.10664
4.44212;189.456;-0.130452;-0.00316733;0.144802;-6.20583
13.2676;189.456;-0.107682;0.00220591;0.153855;-6.23238
22.093;189.456;-0.107904;0.00919028;0.155604;-6.18758
30.9185;189.456;-0.11755;0.0165916;0.148806;-6.08617
39.7439;189.456;-0.125036;0.0225112;0.1368;-5.94282
48.5694;189.456;-0.12687;0.0253905;0.125983;-5.76518
57.3948;189.456;-0.15668;0.0283705;0.119216;-5.52968
66.2203;189.456;-0.192424;0.0325624;0.11564;-5.25467
75.0458;189.456;-0.217161;0.0348001;0.108597;-4.93541
83.8712;189.456;-0.224744;0.033569;0.09697;-4.57291
92.6967;189.456;-0.224059;0.0290695;0.0832983;-4.1708
101.522;189.456;-0.222112;0.0222109;0.0706671;-3.73628
110.348;189.456;-0.204009;0.0144792;0.056734;-3.26555
119.173;189.456;-0.165647;0.0045397;0.0397788;-2.78188
127.998;189.456;-0.110056;-0.00699999;0.0221022;-2.27277
136.824;189.456;-0.089791;-0.0217769;0.00113641;-1.70073
-127.94;180.631;0.74136;-0.0603422;0.0178637;-2.30026
-119.114;180.631;0.686113;-0.0733749;0.039517;-2.88186
-110.289;180.631;0.664279;-0.0874032;0.0613896;-3.46541
-101.463;180.631;0.664402;-0.101225;0.0760676;-4.01341
-92.6379;180.631;0.523733;-0.109754;0.0992825;-4.49074
-83.8124;180.631;0.277093;-0.109628;0.125615;-4.85736
-74.987;180.631;0.0972331;-0.0939934;0.141187;-5.26022
-66.1615;180.631;0.0192403;-0.0662121;0.140162;-5.71655
-57.3361;180.631;-0.0384827;-0.0456419;0.129544;-6.01996
-48.5106;180.631;-0.169323;-0.0387202;0.137594;-6.25748
-39.6852;180.631;-0.144168;-0.0382352;0.141077;-6.52876
-30.8597;180.631;-0.0963;-0.034981;0.148493;-6.80617
-22.0342;180.631;-0.0527723;-0.0279774;0.15114;-7.01033
-13.2088;180.631;-0.0100783;-0.0185403;0.148906;-7.15882
-4.38334;180.631;0.0303358;-0.0109922;0.146768;-7.26461
4.44212;180.631;0.0252143;-0.0060189;0.152662;-7.31603
13.2676;180.631;0.00450403;0.000878989;0.160639;-7.30808
22.093;180.631;-0.018546;0.009828;0.163544;-7.24559
30.9185;180.631;-0.0338622;0.0188594;0.159524;-7.1379
39.7439;180.631;-0.0388275;0.0256961;0.150542;-6.99095
48.5694;180.631;-0.0408076;0.0289863;0.141546;-6.80418
57.3948;180.631;-0.0684124;0.032555;0.135623;-6.56187
66.2203;180.631;-0.0989539;0.0369988;0.129345;-6.27722
75.0458;180.631;-0.11699;0.0403475;0.120416;-5.94921
83.8712;180.631;-0.123474;0.0414682;0.109945;-5.57603
92.6967;180.631;-0.135698;0.0400571;0.0998482;-5.15531
101.522;180.631;-0.159817;0.0353361;0.0894223;-4.69028
110.348;180.631;-0.164297;0.0260378;0.0741509;-4.18973
119.173;180.631;-0.142405;0.0149653;0.0560596;-3.66995
127.998;180.631;-0.0925073;0.005093;0.0375588;-3.14109
136.824;180.631;-0.0336097;-0.0059996;0.0212795;-2.60609
145.649;180.631;-0.0379364;-0.0180548;-0.00250824;-1.97944
154.475;180.631;-0.0880527;-0.0384901;-0.032743;-1.24564
-136.765;171.805;0.823981;-0.0714884;0.0207878;-2.53614
-127.94;171.805;0.752558;-0.0816786;0.0391482;-3.14603
-119.114;171.805;0.659385;-0.0951907;0.0626432;-3.74967
-110.289;171.805;0.605675;-0.110548;0.0839275;-4.34563
-101.463;171.805;0.586648;-0.122978;0.0968329;-4.89416
-92.6379;171.805;0.353907;-0.129464;0.126762;-5.32634
-83.8124;171.805;0.0423124;-0.129436;0.165384;-5.69413
-74.987;171.805;0.0235992;-0.113866;0.176075;-6.17085
-66.1615;171.805;0.190632;-0.0841817;0.15471;-6.73771
-57.3361;171.805;0.257199;-0.0593907;0.131814;-7.13362
-48.5106;171.805;0.104918;-0.0489522;0.14022;-7.37783
-39.6852;171.805;0.0433318;-0.04447;0.153337;-7.61233
-30.8597;171.805;0.0524267;-0.0399987;0.165024;-7.86583
-22.0342;171.805;0.0785416;-0.0326984;0.16955;-8.06186
-13.2088;171.805;0.0910024;-0.0226474;0.169717;-8.19485
-4.38334;171.805;0.078394;-0.0125702;0.169975;-8.273
4.44212;171.805;0.0379231;-0.00473289;0.173026;-8.29898
13.2676;171.805;0.0116114;0.00281213;0.178898;-8.28842
22.093;171.805;0.000758321;0.0123099;0.1831;-8.2411
30.9185;171.805;0.00878433;0.0223533;0.181459;-8.15358
39.7439;171.805;0.025114;0.0309087;0.173659;-8.01843
48.5694;171.805;0.0270535;0.0365774;0.164016;-7.82673
57.3948;171.805;0.00249064;0.0415851;0.157165;-7.57996
66.2203;171.805;-0.0158436;0.0462841;0.149059;-7.29238
75.0458;171.805;-0.019499;0.0498874;0.138212;-6.95816
83.8712;171.805;-0.0225791;0.0520831;0.127526;-6.57068
92.6967;171.805;-0.0516835;0.0528997;0.120739;-6.12704
101.522;171.805;-0.107861;0.0510153;0.113219;-5.63516
110.348;171.805;-0.127719;0.0430205;0.0959156;-5.11242
119.173;171.805;-0.118421;0.0327588;0.0749517;-4.56688
127.998;171.805;-0.0956692;0.0223414;0.0553621;-4.00101
136.824;171.805;-0.0720438;0.0129253;0.0392752;-3.42297
145.649;171.805;-0.000470801;-0.00168006;0.0196591;-2.83423
154.475;171.805;-0.0605814;-0.0159285;-0.00218403;-2.13381
163.3;171.805;-0.197614;-0.0386778;-0.0199968;-1.37847
-145.591;162.98;0.837597;-0.0786539;0.0245687;-2.6724
-136.765;162.98;0.816915;-0.0905305;0.0411651;-3.33664
-127.94;162.98;0.763065;-0.099228;0.0604423;-3.98584
-119.114;162.98;0.671533;-0.11046;0.0814033;-4.5916
-110.289;162.98;0.60992;-0.122707;0.0985369;-5.18767
-101.463;162.98;0.578392;-0.132205;0.106594;-5.73242
-92.6379;162.98;0.369591;-0.137595;0.132149;-6.2039
-83.8124;162.98;0.145807;-0.137315;0.164258;-6.6334
-74.987;162.98;0.285139;-0.121124;0.168067;-7.17786
-66.1615;162.98;0.504146;-0.0916271;0.142735;-7.74943
-57.3361;162.98;0.49011;-0.0651406;0.126801;-8.17219
-48.5106;162.98;0.316794;-0.054822;0.14273;-8.42357
-39.6852;162.98;0.244764;-0.0488012;0.162611;-8.65155
-30.8597;162.98;0.227106;-0.0428277;0.179908;-8.88172
-22.0342;162.98;0.207122;-0.0347293;0.190149;-9.06219
-13.2088;162.98;0.171305;-0.0237731;0.194607;-9.18108
-4.38334;162.98;0.1276;-0.0113221;0.196677;-9.24587
4.44212;162.98;0.0853959;-0.000477298;0.198348;-9.27186
13.2676;162.98;0.0692868;0.00865988;0.202488;-9.26989
22.093;162.98;0.0652888;0.0186836;0.206833;-9.23297
30.9185;162.98;0.0765865;0.0291235;0.207096;-9.15573
39.7439;162.98;0.0964684;0.0387118;0.200861;-9.02927
48.5694;162.98;0.107276;0.0458155;0.19185;-8.8399
57.3948;162.98;0.0852653;0.0521528;0.184043;-8.58551
66.2203;162.98;0.0618384;0.0577144;0.173755;-8.28178
75.0458;162.98;0.0532975;0.0620099;0.160512;-7.93067
83.8712;162.98;0.0460011;0.0649112;0.148094;-7.52748
92.6967;162.98;0.0134802;0.0663161;0.141241;-7.06862
101.522;162.98;-0.0480878;0.0655635;0.135501;-6.56669
110.348;162.98;-0.0498414;0.05981;0.116545;-6.0508
119.173;162.98;-0.0175978;0.0509852;0.0916295;-5.50577
127.998;162.98;0.0241493;0.0403679;0.068389;-4.92913
136.824;162.98;0.0615579;0.0281186;0.049545;-4.33023
145.649;162.98;0.0962492;0.0138362;0.0291161;-3.71079
154.475;162.98;0.0230146;0.00085908;0.0101317;-2.98919
163.3;162.98;-0.0723203;-0.0151524;0.00242859;-2.23535
-163.242;154.154;0.886553;-0.0576136;0.00538326;-1.95476
-154.416;154.154;0.826943;-0.0764969;0.0244824;-2.69998
-145.591;154.154;0.800904;-0.0927444;0.0417837;-3.42612
-136.765;154.154;0.802877;-0.104083;0.056726;-4.12766
-127.94;154.154;0.768334;-0.113867;0.0755053;-4.79865
-119.114;154.154;0.703513;-0.123138;0.0937263;-5.42802
-110.289;154.154;0.667398;-0.13183;0.106445;-6.03301
-101.463;154.154;0.671508;-0.136754;0.109098;-6.60532
-92.6379;154.154;0.564537;-0.137984;0.12135;-7.14219
-83.8124;154.154;0.484761;-0.134102;0.137667;-7.64418
-74.987;154.154;0.566829;-0.114909;0.142119;-8.21547
-66.1615;154.154;0.636294;-0.0880052;0.130139;-8.71582
-57.3361;154.154;0.552936;-0.0666979;0.127817;-9.09338
-48.5106;154.154;0.39265;-0.0598532;0.148723;-9.3548
-39.6852;154.154;0.352508;-0.0534626;0.170664;-9.60618
-30.8597;154.154;0.341842;-0.0456604;0.190677;-9.84097
-22.0342;154.154;0.324446;-0.036607;0.204945;-10.0313
-13.2088;154.154;0.286319;-0.0255638;0.213975;-10.1615
-4.38334;154.154;0.23356;-0.0129964;0.21998;-10.2333
4.44212;154.154;0.186996;-0.000358967;0.223268;-10.2688
13.2676;154.154;0.170387;0.0104471;0.226378;-10.2675
22.093;154.154;0.146456;0.023062;0.229653;-10.2147
30.9185;154.154;0.129622;0.0358017;0.230196;-10.1183
39.7439;154.154;0.126977;0.0476174;0.224325;-9.98136
48.5694;154.154;0.12816;0.0562398;0.215909;-9.78351
57.3948;154.154;0.0921526;0.0636148;0.209405;-9.51292
66.2203;154.154;0.0547012;0.0697734;0.199659;-9.19387
75.0458;154.154;0.049547;0.0741699;0.184641;-8.83918
83.8712;154.154;0.0617202;0.077035;0.168335;-8.44107
92.6967;154.154;0.0582865;0.0776638;0.157338;-7.98461
101.522;154.154;0.0266926;0.0759752;0.150469;-7.4791
110.348;154.154;0.0431097;0.0713521;0.132926;-6.96418
119.173;154.154;0.0870945;0.0641291;0.108857;-6.4187
127.998;154.154;0.129544;0.0534513;0.0841633;-5.83004
136.824;154.154;0.143435;0.0397476;0.0625525;-5.20043
145.649;154.154;0.142593;0.0255541;0.040208;-4.5416
154.475;154.154;0.0801879;0.011203;0.0211569;-3.81678
163.3;154.154;0.000977632;-0.00219128;0.0122655;-3.04166
172.126;154.154;-0.0531517;-0.0122786;0.0123073;-2.28695
180.951;154.154;-0.0311223;-0.0192906;0.0106161;-1.50207
-172.067;145.329;0.807606;-0.0510598;0.00111643;-1.85501
-163.242;145.329;0.847531;-0.0680084;0.0171035;-2.6425
-154.416;145.329;0.806696;-0.0847697;0.0359212;-3.40947
-145.591;145.329;0.782828;-0.0999287;0.0513199;-4.15809
-136.765;145.329;0.780434;-0.115367;0.0686022;-4.88768
-127.94;145.329;0.754241;-0.127145;0.0860453;-5.58497
-119.114;145.329;0.712524;-0.136403;0.102164;-6.23934
-110.289;145.329;0.691507;-0.14382;0.113541;-6.86924
-101.463;145.329;0.704234;-0.145152;0.115956;-7.47316
-92.6379;145.329;0.680252;-0.139218;0.118396;-8.04775
-83.8124;145.329;0.669418;-0.131168;0.126778;-8.59387
-74.987;145.329;0.679457;-0.114281;0.128476;-9.10858
-66.1615;145.329;0.646387;-0.0933278;0.126309;-9.55536
-57.3361;145.329;0.543389;-0.0773277;0.13347;-9.92117
-48.5106;145.329;0.422617;-0.0714284;0.155981;-10.2108
-39.6852;145.329;0.396665;-0.0624881;0.177455;-10.4927
-30.8597;145.329;0.386366;-0.0519643;0.197812;-10.7437
-22.0342;145.329;0.368195;-0.0405997;0.214315;-10.9545
-13.2088;145.329;0.326093;-0.0272776;0.227447;-11.1065
-4.38334;145.329;0.264675;-0.0133118;0.237844;-11.1872
4.44212;145.329;0.208638;0.000680404;0.244357;-11.2237
13.2676;145.329;0.185411;0.0127771;0.247396;-11.2126
22.093;145.329;0.155235;0.0267287;0.248319;-11.1426
30.9185;145.329;0.128264;0.0408124;0.247182;-11.0283
39.7439;145.329;0.111464;0.054818;0.240909;-10.8787
48.5694;145.329;0.100066;0.0651032;0.232724;-10.6676
57.3948;145.329;0.0684286;0.072597;0.228272;-10.3917
66.2203;145.329;0.0461578;0.0790998;0.220523;-10.0749
75.0458;145.329;0.06268;0.0843069;0.205246;-9.73252
83.8712;145.329;0.100952;0.0881572;0.18568;-9.35043
92.6967;145.329;0.131164;0.0882328;0.169751;-8.90298
101.522;145.329;0.137413;0.0854811;0.159924;-8.40136
110.348;145.329;0.153527;0.0822169;0.145308;-7.87736
119.173;145.329;0.174566;0.0776428;0.125289;-7.3114
127.998;145.329;0.187155;0.0683138;0.101939;-6.6939
136.824;145.329;0.179387;0.0536699;0.0787935;-6.0325
145.649;145.329;0.162699;0.0392007;0.0548215;-5.343
154.475;145.329;0.118982;0.0239908;0.0329026;-4.60503
163.3;145.329;0.0580524;0.00863014;0.0206183;-3.83499
172.126;145.329;0.00154549;-0.00519958;0.0129513;-3.03404
180.951;145.329;0.00270379;-0.0155492;0.00934147;-2.24883
189.777;145.329;-0.0437607;-0.030066;-5.24587e-05;-1.40218
-172.067;136.504;0.805649;-0.0558667;0.0108349;-2.49899
-163.242;136.504;0.813697;-0.073738;0.0248631;-3.31878
-154.416;136.504;0.794596;-0.0916683;0.0430728;-4.10504
-145.591;136.504;0.77576;-0.108741;0.0605947;-4.87204
-136.765;136.504;0.75271;-0.126172;0.0781255;-5.61988
-127.94;136.504;0.723323;-0.137886;0.0930795;-6.33045
-119.114;136.504;0.691541;-0.146826;0.106414;-7.00376
-110.289;136.504;0.668655;-0.154545;0.117197;-7.65184
-101.463;136.504;0.664742;-0.155332;0.122865;-8.26843
-92.6379;136.504;0.665932;-0.145059;0.124486;-8.84061
-83.8124;136.504;0.651805;-0.135513;0.133244;-9.38317
-74.987;136.504;0.639557;-0.123093;0.135857;-9.88848
-66.1615;136.504;0.594988;-0.108448;0.138281;-10.3386
-57.3361;136.504;0.513426;-0.0948856;0.148917;-10.7297
-48.5106;136.504;0.432535;-0.0846719;0.170373;-11.0651
-39.6852;136.504;0.396839;-0.0727617;0.189559;-11.3583
-30.8597;136.504;0.368579;-0.0603287;0.208402;-11.6137
-22.0342;136.504;0.331408;-0.046635;0.224466;-11.8247
-13.2088;136.504;0.273207;-0.0306699;0.238888;-11.9772
-4.38334;136.504;0.201181;-0.0143804;0.252416;-12.0607
4.44212;136.504;0.140583;0.00126133;0.26296;-12.0975
13.2676;136.504;0.122599;0.0158736;0.266762;-12.0928
22.093;136.504;0.114553;0.031507;0.26461;-12.036
30.9185;136.504;0.107246;0.046909;0.260201;-11.9293
39.7439;136.504;0.0950112;0.0627616;0.252161;-11.7764
48.5694;136.504;0.0769003;0.0755588;0.243263;-11.5572
57.3948;136.504;0.0582407;0.0848634;0.239123;-11.2855
66.2203;136.504;0.0627894;0.0925159;0.232713;-10.9758
75.0458;136.504;0.0885316;0.0994519;0.218531;-10.6317
83.8712;136.504;0.120064;0.105147;0.198723;-10.2371
92.6967;136.504;0.148358;0.10552;0.180667;-9.77359
101.522;136.504;0.182392;0.102588;0.168408;-9.27804
110.348;136.504;0.193415;0.10083;0.155325;-8.7444
119.173;136.504;0.185475;0.0981388;0.138516;-8.15005
127.998;136.504;0.174166;0.0893689;0.117151;-7.50327
136.824;136.504;0.170106;0.0741087;0.0938568;-6.8262
145.649;136.504;0.157588;0.0586629;0.06949;-6.11857
154.475;136.504;0.130062;0.0419055;0.0457023;-5.36523
163.3;136.504;0.0786284;0.025843;0.0296348;-4.57772
172.126;136.504;0.020828;0.00849448;0.0162606;-3.7643
180.951;136.504;-0.00265896;-0.0106674;0.00324183;-2.94378
189.777;136.504;-0.0116348;-0.0260782;-0.00302352;-2.08992
-180.892;127.678;0.828924;-0.0372889;0.00587608;-2.27307
-172.067;127.678;0.801448;-0.0533607;0.0147618;-3.10554
-163.242;127.678;0.772076;-0.0786372;0.0350699;-3.9593
-154.416;127.678;0.763932;-0.101909;0.0548148;-4.77867
-145.591;127.678;0.747952;-0.122354;0.0732092;-5.57262
-136.765;127.678;0.716373;-0.138302;0.0900829;-6.33533
-127.94;127.678;0.686062;-0.146396;0.101961;-7.05592
-119.114;127.678;0.656039;-0.152761;0.111567;-7.74633
-110.289;127.678;0.630273;-0.159942;0.121354;-8.41555
-101.463;127.678;0.619002;-0.161973;0.13093;-9.05064
-92.6379;127.678;0.603199;-0.152802;0.139136;-9.63293
-83.8124;127.678;0.570625;-0.143354;0.149275;-10.1729
-74.987;127.678;0.547975;-0.134683;0.154115;-10.6818
-66.1615;127.678;0.515915;-0.124632;0.160679;-11.1473
-57.3361;127.678;0.464648;-0.111541;0.17436;-11.5574
-48.5106;127.678;0.406221;-0.0963288;0.194704;-11.9084
-39.6852;127.678;0.364236;-0.0827015;0.210507;-12.2155
-30.8597;127.678;0.317258;-0.0685289;0.227297;-12.4811
-22.0342;127.678;0.264204;-0.0508913;0.241065;-12.6916
-13.2088;127.678;0.195112;-0.0316079;0.253796;-12.8414
-4.38334;127.678;0.121168;-0.0132573;0.268132;-12.9303
4.44212;127.678;0.071985;0.00456548;0.281105;-12.9808
13.2676;127.678;0.0781889;0.0215659;0.284974;-12.9916
22.093;127.678;0.0984438;0.0386028;0.279403;-12.9527
30.9185;127.678;0.115528;0.054768;0.270465;-12.8579
39.7439;127.678;0.113851;0.0711815;0.259933;-12.7004
48.5694;127.678;0.0891779;0.0869316;0.250879;-12.4717
57.3948;127.678;0.0547438;0.100128;0.245103;-12.181
66.2203;127.678;0.0508032;0.109215;0.238529;-11.848
75.0458;127.678;0.0435258;0.11742;0.225415;-11.4592
83.8712;127.678;0.00996811;0.124355;0.208366;-10.9926
92.6967;127.678;-0.0258809;0.127242;0.193253;-10.4688
101.522;127.678;0.0105902;0.125942;0.181287;-9.97031
110.348;127.678;0.038922;0.124866;0.167303;-9.44191
119.173;127.678;0.0469589;0.12208;0.149573;-8.84817
127.998;127.678;0.0627845;0.112457;0.127509;-8.20871
136.824;127.678;0.096991;0.0974732;0.103734;-7.54877
145.649;127.678;0.101026;0.081644;0.0807863;-6.83727
154.475;127.678;0.0734808;0.0646801;0.057303;-6.06405
163.3;127.678;0.0277104;0.0484153;0.0396109;-5.25943
172.126;127.678;-0.0133822;0.0301676;0.0223213;-4.43488
180.951;127.678;-0.0266013;0.00989582;0.00670714;-3.60325
189.777;127.678;-0.0626959;-0.00647099;0.0026727;-2.74963
198.602;127.678;-0.103846;-0.0245801;-0.00246421;-1.84258
207.428;127.678;0.108123;-0.0503882;-0.0257271;-0.908228
-189.718;118.853;0.792015;-0.0295675;0.00621595;-1.98566
-180.892;118.853;0.770748;-0.040472;0.0123623;-2.83739
-172.067;118.853;0.756336;-0.0608848;0.0291502;-3.71732
-163.242;118.853;0.721902;-0.0870533;0.05001;-4.57783
-154.416;118.853;0.712321;-0.114038;0.070757;-5.42919
-145.591;118.853;0.704309;-0.135035;0.0880645;-6.24905
-136.765;118.853;0.676575;-0.149697;0.104248;-7.03287
-127.94;118.853;0.650239;-0.155709;0.114458;-7.77043
-119.114;118.853;0.623314;-0.159535;0.120903;-8.47684
-110.289;118.853;0.605123;-0.164406;0.128776;-9.16515
-101.463;118.853;0.605995;-0.166332;0.139735;-9.81979
-92.6379;118.853;0.576178;-0.16017;0.15229;-10.4199
-83.8124;118.853;0.51075;-0.151327;0.163167;-10.9677
-74.987;118.853;0.460758;-0.144311;0.171286;-11.4861
-66.1615;118.853;0.421909;-0.136914;0.183473;-11.9673
-57.3361;118.853;0.382425;-0.124823;0.201607;-12.3941
-48.5106;118.853;0.341352;-0.108104;0.221581;-12.76
-39.6852;118.853;0.314086;-0.0947829;0.236065;-13.0896
-30.8597;118.853;0.286054;-0.078795;0.248764;-13.3702
-22.0342;118.853;0.247791;-0.0571859;0.257926;-13.5858
-13.2088;118.853;0.190214;-0.0358833;0.266425;-13.741
-4.38334;118.853;0.133198;-0.0179127;0.27843;-13.846
4.44212;118.853;0.106272;-0.000445809;0.291601;-13.9185
13.2676;118.853;0.1125;0.0193863;0.296522;-13.9348
22.093;118.853;0.108312;0.0396711;0.291088;-13.8837
30.9185;118.853;0.100004;0.0574423;0.280022;-13.7623
39.7439;118.853;0.0764251;0.0757296;0.268229;-13.5756
48.5694;118.853;0.0185353;0.0946945;0.259724;-13.3079
57.3948;118.853;-0.0874984;0.113438;0.253712;-12.9551
66.2203;118.853;-0.167016;0.126298;0.2468;-12.5555
75.0458;118.853;-0.205024;0.134472;0.23085;-12.1198
83.8712;118.853;-0.302974;0.145176;0.212397;-11.5888
92.6967;118.853;-0.444649;0.149025;0.196001;-10.9523
101.522;118.853;-0.481439;0.149755;0.181989;-10.3804
110.348;118.853;-0.42047;0.148599;0.170024;-9.86489
119.173;118.853;-0.341089;0.146009;0.154842;-9.325
127.998;118.853;-0.238193;0.135349;0.134056;-8.74534
136.824;118.853;-0.129135;0.121455;0.110281;-8.1344
145.649;118.853;-0.0921384;0.105837;0.0883654;-7.43203
154.475;118.853;-0.097316;0.0897265;0.0653504;-6.65847
163.3;118.853;-0.110744;0.0734211;0.0462138;-5.85683
172.126;118.853;-0.113219;0.0560017;0.0287076;-5.04398
180.951;118.853;-0.0995761;0.0368284;0.0141859;-4.22174
189.777;118.853;-0.109909;0.0176716;0.00708578;-3.36503
198.602;118.853;-0.127878;-0.000836533;0.00574751;-2.46005
207.428;118.853;0.0562418;-0.0245515;-0.00800704;-1.53746
-189.718;110.027;0.712601;-0.048339;0.0181256;-2.53186
-180.892;110.027;0.682247;-0.0596649;0.0296238;-3.40463
-172.067;110.027;0.686482;-0.0771466;0.0465311;-4.29843
-163.242;110.027;0.66218;-0.100676;0.0648767;-5.18286
-154.416;110.027;0.653484;-0.125724;0.0831585;-6.05864
-145.591;110.027;0.656086;-0.145879;0.0996955;-6.90572
-136.765;110.027;0.639825;-0.160321;0.116134;-7.71437
-127.94;110.027;0.608124;-0.168282;0.126765;-8.4723
-119.114;110.027;0.572519;-0.173778;0.13322;-9.19704
-110.289;110.027;0.55261;-0.178833;0.141063;-9.90708
-101.463;110.027;0.551412;-0.180779;0.152716;-10.5872
-92.6379;110.027;0.517923;-0.174319;0.165035;-11.2033
-83.8124;110.027;0.456506;-0.162589;0.172252;-11.7628
-74.987;110.027;0.405808;-0.155116;0.179858;-12.2973
-66.1615;110.027;0.362296;-0.149378;0.19417;-12.7978
-57.3361;110.027;0.329053;-0.139031;0.214986;-13.2411
-48.5106;110.027;0.308854;-0.122686;0.235726;-13.6258
-39.6852;110.027;0.291543;-0.108405;0.251091;-13.9758
-30.8597;110.027;0.268469;-0.0902563;0.263078;-14.2731
-22.0342;110.027;0.236275;-0.0664959;0.270767;-14.5032
