x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
127.998;171.805;-0.0956692;0.0294562;0.0521532;-4.0638
136.824;171.805;-0.0720438;0.0203565;0.0366667;-3.47505
145.649;171.805;-0.000470801;0.00473307;0.0179457;-2.88106
154.475;171.805;-0.0605814;-0.0107245;-0.00350894;-2.17145
163.3;171.805;-0.197614;-0.0336285;-0.0202336;-1.41
-145.591;162.98;0.837597;-0.0767475;0.0254591;-2.72563
-136.765;162.98;0.816915;-0.0887416;0.0424659;-3.4029
-127.94;162.98;0.763065;-0.0969992;0.0618836;-4.06442
-119.114;162.98;0.671533;-0.10711;0.0824136;-4.67988
-110.289;162.98;0.60992;-0.118207;0.0978422;-5.27931
-101.463;162.98;0.578392;-0.127349;0.105991;-5.82815
-92.6379;162.98;0.369591;-0.132839;0.132371;-6.30603
-83.8124;162.98;0.145807;-0.13171;0.16399;-6.74199
-74.987;162.98;0.285139;-0.1141;0.165747;-7.29466
-66.1615;162.98;0.504146;-0.0834659;0.138497;-7.87358
-57.3361;162.98;0.49011;-0.0567002;0.121149;-8.304
-48.5106;162.98;0.316794;-0.0467381;0.136644;-8.56557
-39.6852;162.98;0.244764;-0.0400014;0.158477;-8.80736
-30.8597;162.98;0.227106;-0.0326714;0.177798;-9.04473
-22.0342;162.98;0.207122;-0.0237112;0.188516;-9.22852
-13.2088;162.98;0.171305;-0.0125273;0.192275;-9.34856
-4.38334;162.98;0.1276;-0.000284274;0.19371;-9.4142
4.44212;162.98;0.0853959;0.00995756;0.195489;-9.44395
13.2676;162.98;0.0692868;0.0176698;0.19965;-9.44716
22.093;162.98;0.0652888;0.027592;0.203406;-9.40808
30.9185;162.98;0.0765865;0.03859;0.20262;-9.32309
39.7439;162.98;0.0964684;0.0481993;0.195802;-9.18791
48.5694;162.98;0.107276;0.0542097;0.187437;-8.99336
57.3948;162.98;0.0852653;0.0595315;0.17902;-8.73018
66.2203;162.98;0.0618384;0.065103;0.167868;-8.41833
75.0458;162.98;0.0532975;0.0699181;0.155526;-8.06475
83.8712;162.98;0.0460011;0.0733399;0.145629;-7.66145
92.6967;162.98;0.0134802;0.0747222;0.140823;-7.19685
101.522;162.98;-0.0480878;0.0742986;0.135212;-6.68248
110.348;162.98;-0.0498414;0.0681558;0.114792;-6.15406
119.173;162.98;-0.0175978;0.0587803;0.0885744;-5.5967
127.998;162.98;0.0241493;0.0479174;0.0653593;-5.00895
136.824;162.98;0.0615579;0.0353909;0.0473022;-4.40009
145.649;162.98;0.0962492;0.0198754;0.0276058;-3.77282
154.475;162.98;0.0230146;0.00610235;0.00847733;-3.03897
163.3;162.98;-0.0723203;-0.00993448;0.00169731;-2.27601
-163.242;154.154;0.886553;-0.0551276;0.00805898;-1.9986
-154.416;154.154;0.826943;-0.0748454;0.026512;-2.75736
-145.591;154.154;0.800904;-0.0914341;0.0431305;-3.49659
-136.765;154.154;0.802877;-0.102387;0.0577838;-4.21354
-127.94;154.154;0.768334;-0.111296;0.0763737;-4.89958
-119.114;154.154;0.703513;-0.119719;0.0943546;-5.54026
-110.289;154.154;0.667398;-0.127784;0.105985;-6.14984
-101.463;154.154;0.671508;-0.132461;0.109411;-6.72953
-92.6379;154.154;0.564537;-0.133879;0.12321;-7.27628
-83.8124;154.154;0.484761;-0.12976;0.139008;-7.78609
-74.987;154.154;0.566829;-0.109251;0.13982;-8.36609
-66.1615;154.154;0.636294;-0.0807655;0.125119;-8.87496
-57.3361;154.154;0.552936;-0.0585165;0.121526;-9.26085
-48.5106;154.154;0.39265;-0.0514865;0.142171;-9.53117
-39.6852;154.154;0.352508;-0.0445755;0.167255;-9.79741
-30.8597;154.154;0.341842;-0.0363301;0.189488;-10.0399
-22.0342;154.154;0.324446;-0.0271403;0.203938;-10.2336
-13.2088;154.154;0.286319;-0.015886;0.211764;-10.3651
-4.38334;154.154;0.23356;-0.00271614;0.217459;-10.4388
4.44212;154.154;0.186996;0.0100819;0.221514;-10.4737
13.2676;154.154;0.170387;0.020522;0.224919;-10.4771
22.093;154.154;0.146456;0.0338058;0.2266;-10.4252
30.9185;154.154;0.129622;0.0471607;0.225337;-10.3228
39.7439;154.154;0.126977;0.057985;0.21915;-10.1742
48.5694;154.154;0.12816;0.0647513;0.21268;-9.96943
57.3948;154.154;0.0921526;0.0709321;0.205809;-9.68651
66.2203;154.154;0.0547012;0.0769532;0.194565;-9.35551
75.0458;154.154;0.049547;0.0816138;0.179808;-8.9951
83.8712;154.154;0.0617202;0.0849256;0.165717;-8.59487
92.6967;154.154;0.0582865;0.0857739;0.156518;-8.13229
101.522;154.154;0.0266926;0.0847644;0.1501;-7.61521
110.348;154.154;0.0431097;0.079649;0.132296;-7.08823
119.173;154.154;0.0870945;0.0717572;0.107731;-6.53179
127.998;154.154;0.129544;0.060709;0.082921;-5.93243
136.824;154.154;0.143435;0.0467116;0.0614888;-5.29035
145.649;154.154;0.142593;0.0314932;0.0393559;-4.62114
154.475;154.154;0.0801879;0.0171353;0.0197062;-3.88324
163.3;154.154;0.000977632;0.0038182;0.0114458;-3.0963
172.126;154.154;-0.0531517;-0.00659128;0.0127108;-2.33245
180.951;154.154;-0.0311223;-0.0154703;0.0129511;-1.53868
-172.067;145.329;0.807606;-0.0480861;0.00431848;-1.89811
-163.242;145.329;0.847531;-0.0661409;0.0197996;-2.7032
-154.416;145.329;0.806696;-0.0837866;0.0381653;-3.48581
-145.591;145.329;0.782828;-0.0991359;0.0531807;-4.25022
-136.765;145.329;0.780434;-0.113361;0.0697334;-4.99505
-127.94;145.329;0.754241;-0.124134;0.0866503;-5.70807
-119.114;145.329;0.712524;-0.132879;0.102302;-6.3749
-110.289;145.329;0.691507;-0.139966;0.112765;-7.01147
-101.463;145.329;0.704234;-0.141012;0.115867;-7.62641
-92.6379;145.329;0.680252;-0.135462;0.12027;-8.21815
-83.8124;145.329;0.669418;-0.12752;0.128346;-8.7789
-74.987;145.329;0.679457;-0.109379;0.126613;-9.3017
-66.1615;145.329;0.646387;-0.0865287;0.121971;-9.75512
-57.3361;145.329;0.543389;-0.0691076;0.127983;-10.1263
-48.5106;145.329;0.422617;-0.0629059;0.149367;-10.4197
-39.6852;145.329;0.396665;-0.0541053;0.173843;-10.7167
-30.8597;145.329;0.386366;-0.0438699;0.195339;-10.9753
-22.0342;145.329;0.368195;-0.0331192;0.21123;-11.1872
-13.2088;145.329;0.326093;-0.0199314;0.222923;-11.3377
-4.38334;145.329;0.264675;-0.00457208;0.234528;-11.4215
4.44212;145.329;0.208638;0.0106649;0.242792;-11.4545
13.2676;145.329;0.185411;0.023549;0.247285;-11.4477
22.093;145.329;0.155235;0.0384589;0.247344;-11.3843
30.9185;145.329;0.128264;0.0530329;0.244442;-11.2707
39.7439;145.329;0.111464;0.065622;0.237429;-11.1111
48.5694;145.329;0.100066;0.0743235;0.231394;-10.8923
57.3948;145.329;0.0684286;0.0808349;0.226997;-10.6025
66.2203;145.329;0.0461578;0.0868814;0.218612;-10.2722
75.0458;145.329;0.06268;0.0919469;0.203828;-9.92098
83.8712;145.329;0.100952;0.0959662;0.185423;-9.53229
92.6967;145.329;0.131164;0.0962085;0.169149;-9.07565
101.522;145.329;0.137413;0.0938919;0.159227;-8.56248
110.348;145.329;0.153527;0.0898434;0.145547;-8.02691
119.173;145.329;0.174566;0.0846176;0.1258;-7.45038
127.998;145.329;0.187155;0.0751712;0.101972;-6.82118
136.824;145.329;0.179387;0.0603972;0.0781339;-6.14381
145.649;145.329;0.162699;0.0452494;0.0538732;-5.43944
154.475;145.329;0.118982;0.0306966;0.0311999;-4.68813
163.3;145.329;0.0580524;0.0155262;0.0189343;-3.9039
172.126;145.329;0.00154549;0.00112763;0.0124363;-3.09067
180.951;145.329;0.00270379;-0.0101838;0.0105238;-2.29483
189.777;145.329;-0.0437607;-0.0263445;0.001837;-1.43082
-172.067;136.504;0.805649;-0.0532092;0.0133427;-2.55667
-163.242;136.504;0.813697;-0.0720982;0.0270454;-3.39538
-154.416;136.504;0.794596;-0.0906209;0.0447383;-4.1985
-145.591;136.504;0.77576;-0.107322;0.0618403;-4.9807
-136.765;136.504;0.75271;-0.123505;0.0784934;-5.74218
-127.94;136.504;0.723323;-0.134613;0.0923994;-6.46721
-119.114;136.504;0.691541;-0.143351;0.104569;-7.15259
-110.289;136.504;0.668655;-0.150645;0.114641;-7.81115
-101.463;136.504;0.664742;-0.150831;0.120517;-8.44228
-92.6379;136.504;0.665932;-0.140981;0.122948;-9.03556
-83.8124;136.504;0.651805;-0.131626;0.130406;-9.59363
-74.987;136.504;0.639557;-0.11819;0.131809;-10.1111
-66.1615;136.504;0.594988;-0.101853;0.134161;-10.5697
-57.3361;136.504;0.513426;-0.0869486;0.145031;-10.9659
-48.5106;136.504;0.432535;-0.0766741;0.165145;-11.3034
-39.6852;136.504;0.396839;-0.0653164;0.186365;-11.6133
-30.8597;136.504;0.368579;-0.0529451;0.2057;-11.8763
-22.0342;136.504;0.331408;-0.039983;0.222158;-12.089
-13.2088;136.504;0.273207;-0.0244463;0.236528;-12.2402
-4.38334;136.504;0.201181;-0.00687657;0.251365;-12.3237
4.44212;136.504;0.140583;0.0104332;0.262776;-12.3522
13.2676;136.504;0.122599;0.0262414;0.268268;-12.3511
22.093;136.504;0.114553;0.0426006;0.267156;-12.3046
30.9185;136.504;0.107246;0.0579912;0.261845;-12.2026
39.7439;136.504;0.0950112;0.0725347;0.251841;-12.0424
48.5694;136.504;0.0769003;0.0848527;0.243028;-11.8162
57.3948;136.504;0.0582407;0.0940985;0.239019;-11.5326
66.2203;136.504;0.0627894;0.101354;0.234124;-11.2145
75.0458;136.504;0.0885316;0.108126;0.22183;-10.8636
83.8712;136.504;0.120064;0.113835;0.202474;-10.4579
92.6967;136.504;0.148358;0.114476;0.181689;-9.97919
101.522;136.504;0.182392;0.111475;0.167944;-9.46805
110.348;136.504;0.193415;0.108445;0.155932;-8.92151
119.173;136.504;0.185475;0.104862;0.139297;-8.31476
127.998;136.504;0.174166;0.0958745;0.116774;-7.65385
136.824;136.504;0.170106;0.0803101;0.0922629;-6.958
145.649;136.504;0.157588;0.0645161;0.0677197;-6.2318
154.475;136.504;0.130062;0.0488552;0.0434676;-5.46495
163.3;136.504;0.0786284;0.0330082;0.0270922;-4.66206
172.126;136.504;0.020828;0.0148909;0.0139999;-3.83166
180.951;136.504;-0.00265896;-0.00498324;0.00192988;-2.99556
189.777;136.504;-0.0116348;-0.0212823;-0.00278082;-2.12768
-180.892;127.678;0.828924;-0.0339309;0.00820528;-2.32685
-172.067;127.678;0.801448;-0.050982;0.0171765;-3.17809
-163.242;127.678;0.772076;-0.0767098;0.0368543;-4.05036
-154.416;127.678;0.763932;-0.099943;0.055663;-4.88653
-145.591;127.678;0.747952;-0.119832;0.0738772;-5.6964
-136.765;127.678;0.716373;-0.135131;0.0901006;-6.47368
-127.94;127.678;0.686062;-0.143283;0.100452;-7.20847
-119.114;127.678;0.656039;-0.149614;0.108338;-7.91173
-110.289;127.678;0.630273;-0.155963;0.117309;-8.59439
-101.463;127.678;0.619002;-0.156774;0.126573;-9.24596
-92.6379;127.678;0.603199;-0.147491;0.134022;-9.85006
-83.8124;127.678;0.570625;-0.138027;0.142203;-10.4042
-74.987;127.678;0.547975;-0.12909;0.147676;-10.9266
-66.1615;127.678;0.515915;-0.118251;0.156413;-11.4031
-57.3361;127.678;0.464648;-0.104409;0.171811;-11.8223
-48.5106;127.678;0.406221;-0.0893984;0.191238;-12.1809
-39.6852;127.678;0.364236;-0.0760262;0.209359;-12.508
-30.8597;127.678;0.317258;-0.0604895;0.228067;-12.7861
-22.0342;127.678;0.264204;-0.0430382;0.244584;-13.0062
-13.2088;127.678;0.195112;-0.0243347;0.258511;-13.1589
-4.38334;127.678;0.121168;-0.00527246;0.272951;-13.2428
4.44212;127.678;0.071985;0.0137707;0.284101;-13.2755
13.2676;127.678;0.0781889;0.0308652;0.288482;-13.2841
22.093;127.678;0.0984438;0.0483673;0.285432;-13.2534
30.9185;127.678;0.115528;0.064795;0.27676;-13.1648
39.7439;127.678;0.113851;0.080251;0.262776;-12.9996
48.5694;127.678;0.0891779;0.0961314;0.250955;-12.7619
57.3948;127.678;0.0547438;0.110276;0.244923;-12.4615
66.2203;127.678;0.0508032;0.119012;0.241311;-12.1264
75.0458;127.678;0.0435258;0.1267;0.231056;-11.733
83.8712;127.678;0.00996811;0.133383;0.214209;-11.2503
92.6967;127.678;-0.0258809;0.137133;0.195844;-10.7051
101.522;127.678;0.0105902;0.135831;0.181485;-10.1859
110.348;127.678;0.038922;0.133271;0.168161;-9.64213
119.173;127.678;0.0469589;0.129148;0.149805;-9.03353
127.998;127.678;0.0627845;0.118608;0.125697;-8.37814
136.824;127.678;0.096991;0.102679;0.100848;-7.69925
145.649;127.678;0.101026;0.0869401;0.0783926;-6.97059
154.475;127.678;0.0734808;0.0714018;0.0549978;-6.18358
163.3;127.678;0.0277104;0.0554478;0.036947;-5.36184
172.126;127.678;-0.0133822;0.0364773;0.0193026;-4.51776
180.951;127.678;-0.0266013;0.0154429;0.0035339;-3.66741
189.777;127.678;-0.0626959;-0.00191114;0.00126786;-2.80089
198.602;127.678;-0.103846;-0.0213656;-0.00266552;-1.87817
207.428;127.678;0.108123;-0.0457822;-0.024467;-0.9285
-189.718;118.853;0.792015;-0.0257788;0.00798721;-2.03507
-180.892;118.853;0.770748;-0.037645;0.0146724;-2.90591
-172.067;118.853;0.756336;-0.058692;0.0318445;-3.80491
-163.242;118.853;0.721902;-0.0850202;0.0518967;-4.68382
-154.416;118.853;0.712321;-0.111511;0.0713436;-5.55133
-145.591;118.853;0.704309;-0.131917;0.0884753;-6.38835
-136.765;118.853;0.676575;-0.146337;0.103998;-7.18914
-127.94;118.853;0.650239;-0.152607;0.111883;-7.94208
-119.114;118.853;0.623314;-0.156448;0.116532;-8.66576
-110.289;118.853;0.605123;-0.160335;0.123781;-9.37003
-101.463;118.853;0.605995;-0.160653;0.13427;-10.0405
-92.6379;118.853;0.576178;-0.153845;0.145801;-10.6604
-83.8124;118.853;0.51075;-0.145448;0.155903;-11.2221
-74.987;118.853;0.460758;-0.139267;0.165338;-11.7542
-66.1615;118.853;0.421909;-0.131841;0.179619;-12.2485
-57.3361;118.853;0.382425;-0.11919;0.199415;-12.6893
-48.5106;118.853;0.341352;-0.102583;0.219462;-13.0687
-39.6852;118.853;0.314086;-0.0892615;0.237163;-13.4195
-30.8597;118.853;0.286054;-0.0713767;0.253193;-13.7172
-22.0342;118.853;0.247791;-0.0498878;0.26641;-13.9529
-13.2088;118.853;0.190214;-0.0284774;0.276771;-14.1202
-4.38334;118.853;0.133198;-0.00892524;0.287839;-14.2207
4.44212;118.853;0.106272;0.00988799;0.297528;-14.2715
13.2676;118.853;0.1125;0.028193;0.302314;-14.2818
22.093;118.853;0.108312;0.0484179;0.299129;-14.2331
30.9185;118.853;0.100004;0.0669438;0.287263;-14.1132
39.7439;118.853;0.0764251;0.0853547;0.270934;-13.9171
48.5694;118.853;0.0185353;0.104648;0.259051;-13.6364
57.3948;118.853;-0.0874984;0.12416;0.252823;-13.273
66.2203;118.853;-0.167016;0.136897;0.248462;-12.87
75.0458;118.853;-0.205024;0.144927;0.235447;-12.4251
83.8712;118.853;-0.302974;0.155068;0.217841;-11.873
92.6967;118.853;-0.444649;0.159027;0.199497;-11.2146
101.522;118.853;-0.481439;0.159103;0.184566;-10.624
110.348;118.853;-0.42047;0.157027;0.172558;-10.0894
119.173;118.853;-0.341089;0.153751;0.155948;-9.53085
127.998;118.853;-0.238193;0.142391;0.132724;-8.93507
136.824;118.853;-0.129135;0.126901;0.107477;-8.30711
145.649;118.853;-0.0921384;0.11149;0.0862013;-7.59126
154.475;118.853;-0.097316;0.0966349;0.0636724;-6.80402
163.3;118.853;-0.110744;0.0803837;0.0443637;-5.98214
172.126;118.853;-0.113219;0.0623823;0.0262587;-5.146
180.951;118.853;-0.0995761;0.0427525;0.0110531;-4.30189
189.777;118.853;-0.109909;0.0225441;0.00456025;-3.43001
198.602;118.853;-0.127878;0.00248765;0.00382914;-2.50924
207.428;118.853;0.0562418;-0.0209372;-0.00890185;-1.57052
-189.718;110.027;0.712601;-0.04448;0.0191557;-2.59123
-180.892;110.027;0.682247;-0.0563593;0.0313037;-3.48416
-172.067;110.027;0.686482;-0.0743912;0.0490269;-4.39874
-163.242;110.027;0.66218;-0.0981917;0.0667831;-5.30262
-154.416;110.027;0.653484;-0.122518;0.0837818;-6.1944
-145.591;110.027;0.656086;-0.141789;0.0997011;-7.05784
-136.765;110.027;0.639825;-0.156385;0.11489;-7.88583
-127.94;110.027;0.608124;-0.165024;0.123627;-8.66419
-119.114;110.027;0.572519;-0.171021;0.129976;-9.41592
-110.289;110.027;0.55261;-0.175479;0.13815;-10.1463
-101.463;110.027;0.551412;-0.175953;0.14912;-10.8401
-92.6379;110.027;0.517923;-0.168609;0.160223;-11.4719
-83.8124;110.027;0.456506;-0.158033;0.167621;-12.0456
-74.987;110.027;0.405808;-0.151682;0.17527;-12.5938
-66.1615;110.027;0.362296;-0.14584;0.189279;-13.109
-57.3361;110.027;0.329053;-0.134661;0.210924;-13.5715
-48.5106;110.027;0.308854;-0.1181;0.234002;-13.9736
-39.6852;110.027;0.291543;-0.103561;0.253582;-14.344
-30.8597;110.027;0.268469;-0.083539;0.269017;-14.658
-22.0342;110.027;0.236275;-0.0599254;0.280277;-14.9106
-13.2088;110.027;0.18914;-0.0376509;0.287942;-15.0994
