x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
92.6967;198.282;-0.30735;0.0200203;0.0514079;-2.91516
101.522;198.282;-0.292857;0.0160356;0.0401519;-2.54245
110.348;198.282;-0.266497;0.00878906;0.025794;-2.14323
-101.463;189.456;0.583998;-0.0562892;0.0468271;-2.83981
-92.6379;189.456;0.499634;-0.0664765;0.0627065;-3.30054
-83.8124;189.456;0.376132;-0.0715535;0.0839409;-3.71649
-74.987;189.456;0.209713;-0.0638521;0.0987805;-4.07097
-66.1615;189.456;0.0105991;-0.045645;0.107246;-4.36654
-57.3361;189.456;-0.165576;-0.031108;0.108469;-4.55567
-48.5106;189.456;-0.22232;-0.0289819;0.111871;-4.76772
-39.6852;189.456;-0.204346;-0.0262171;0.112044;-5.01216
-30.8597;189.456;-0.258025;-0.0216474;0.119084;-5.18998
-22.0342;189.456;-0.310302;-0.0148228;0.119429;-5.29922
-13.2088;189.456;-0.287012;-0.0046719;0.11255;-5.40908
-4.38334;189.456;-0.184105;0.0036255;0.104993;-5.52453
4.44212;189.456;-0.130452;0.00723469;0.109487;-5.61083
13.2676;189.456;-0.107682;0.0105837;0.115576;-5.6254
22.093;189.456;-0.107904;0.0145036;0.118096;-5.58848
30.9185;189.456;-0.11755;0.0184985;0.113445;-5.50407
39.7439;189.456;-0.125036;0.0225357;0.102933;-5.37647
48.5694;189.456;-0.12687;0.0268458;0.0917252;-5.20845
57.3948;189.456;-0.15668;0.032314;0.0843514;-4.99617
66.2203;189.456;-0.192424;0.0370902;0.0810871;-4.75145
75.0458;189.456;-0.217161;0.0382058;0.0770144;-4.46994
83.8712;189.456;-0.224744;0.0356194;0.0710071;-4.1543
92.6967;189.456;-0.224059;0.0310235;0.0638036;-3.80636
101.522;189.456;-0.222112;0.0264306;0.0548704;-3.42282
110.348;189.456;-0.204009;0.0213443;0.0410212;-2.99485
119.173;189.456;-0.165647;0.0133237;0.0237102;-2.55328
127.998;189.456;-0.110056;0.00264729;0.00672896;-2.0845
136.824;189.456;-0.089791;-0.0102276;-0.0133652;-1.55462
-127.94;180.631;0.74136;-0.0471095;0.00730419;-2.11372
-119.114;180.631;0.686113;-0.0575828;0.025232;-2.6361
-110.289;180.631;0.664279;-0.0682251;0.0423697;-3.15714
-101.463;180.631;0.664402;-0.0788319;0.0523629;-3.64726
-92.6379;180.631;0.523733;-0.0870614;0.0753157;-4.08913
-83.8124;180.631;0.277093;-0.0908948;0.105462;-4.44926
-74.987;180.631;0.0972331;-0.0793848;0.122162;-4.83064
-66.1615;180.631;0.0192403;-0.0539348;0.119591;-5.22841
-57.3361;180.631;-0.0384827;-0.0336035;0.109496;-5.48484
-48.5106;180.631;-0.169323;-0.0294333;0.116483;-5.69852
-39.6852;180.631;-0.144168;-0.0291437;0.117662;-5.93736
-30.8597;180.631;-0.0963;-0.0248495;0.120059;-6.16127
-22.0342;180.631;-0.0527723;-0.0171009;0.118624;-6.32751
-13.2088;180.631;-0.0100783;-0.00776107;0.114575;-6.45429
-4.38334;180.631;0.0303358;-0.000640651;0.112252;-6.54617
4.44212;180.631;0.0252143;0.00294816;0.11724;-6.58499
13.2676;180.631;0.00450403;0.00889788;0.123271;-6.56312
22.093;180.631;-0.018546;0.0147611;0.126115;-6.50485
30.9185;180.631;-0.0338622;0.0200695;0.122867;-6.41746
39.7439;180.631;-0.0388275;0.0251625;0.114348;-6.29531
48.5694;180.631;-0.0408076;0.0305939;0.1051;-6.12442
57.3948;180.631;-0.0684124;0.0365735;0.0985039;-5.90336
66.2203;180.631;-0.0989539;0.0412716;0.0933399;-5.64986
75.0458;180.631;-0.11699;0.0431985;0.0886523;-5.36444
83.8712;180.631;-0.123474;0.0423919;0.084221;-5.04359
92.6967;180.631;-0.135698;0.0399401;0.0793246;-4.68031
101.522;180.631;-0.159817;0.0369003;0.0716646;-4.26778
110.348;180.631;-0.164297;0.0311859;0.0575474;-3.818
119.173;180.631;-0.142405;0.0231327;0.0401464;-3.34933
127.998;180.631;-0.0925073;0.0132869;0.0213951;-2.8657
136.824;180.631;-0.0336097;0.00266035;0.00295808;-2.36799
145.649;180.631;-0.0379364;-0.00860031;-0.0188713;-1.80098
154.475;180.631;-0.0880527;-0.0275293;-0.0428983;-1.15248
-136.765;171.805;0.823981;-0.0565969;0.00999306;-2.31657
-127.94;171.805;0.752558;-0.0636738;0.0236676;-2.86414
-119.114;171.805;0.659385;-0.0734869;0.0424297;-3.40304
-110.289;171.805;0.605675;-0.086288;0.0606428;-3.93206
-101.463;171.805;0.586648;-0.0988692;0.0723659;-4.42605
-92.6379;171.805;0.353907;-0.108099;0.103411;-4.83238
-83.8124;171.805;0.0423124;-0.110403;0.139146;-5.1892
-74.987;171.805;0.0235992;-0.0940071;0.145568;-5.62451
-66.1615;171.805;0.190632;-0.0633468;0.123127;-6.10936
-57.3361;171.805;0.257199;-0.0401105;0.104183;-6.44649
-48.5106;171.805;0.104918;-0.0358125;0.114595;-6.67157
-39.6852;171.805;0.0433318;-0.0340843;0.125925;-6.88286
-30.8597;171.805;0.0524267;-0.0282023;0.133418;-7.08717
-22.0342;171.805;0.0785416;-0.0200929;0.134678;-7.24537
-13.2088;171.805;0.0910024;-0.0118451;0.133738;-7.359
-4.38334;171.805;0.078394;-0.00496895;0.134564;-7.42986
4.44212;171.805;0.0379231;0.00120328;0.137664;-7.44854
13.2676;171.805;0.0116114;0.00952214;0.142112;-7.42247
22.093;171.805;0.000758321;0.0171326;0.144817;-7.37115
30.9185;171.805;0.00878433;0.0241034;0.141986;-7.2959
39.7439;171.805;0.025114;0.0311723;0.133944;-7.18342
48.5694;171.805;0.0270535;0.0381944;0.12546;-7.01177
57.3948;171.805;0.00249064;0.0436704;0.118316;-6.78592
66.2203;171.805;-0.0158436;0.0468046;0.111971;-6.53342
75.0458;171.805;-0.019499;0.0484016;0.106125;-6.25159
83.8712;171.805;-0.0225791;0.0490401;0.101231;-5.92628
92.6967;171.805;-0.0516835;0.0488705;0.0969769;-5.54098
101.522;171.805;-0.107861;0.0480189;0.087853;-5.09232
110.348;171.805;-0.127719;0.0438721;0.0722804;-4.62413
119.173;171.805;-0.118421;0.0369234;0.055946;-4.1435
127.998;171.805;-0.0956692;0.0267207;0.0405245;-3.64114
136.824;171.805;-0.0720438;0.0168017;0.0251926;-3.1171
145.649;171.805;-0.000470801;0.00491446;0.00430901;-2.57427
154.475;171.805;-0.0605814;-0.00612961;-0.0149269;-1.9457
163.3;171.805;-0.197614;-0.0299523;-0.0341771;-1.24718
-145.591;162.98;0.837597;-0.0638497;0.0151421;-2.42642
-136.765;162.98;0.816915;-0.0728878;0.0276814;-3.02614
-127.94;162.98;0.763065;-0.0780438;0.0421804;-3.60816
-119.114;162.98;0.671533;-0.0851307;0.0589558;-4.14
-110.289;162.98;0.60992;-0.0956101;0.0745955;-4.66688
-101.463;162.98;0.578392;-0.107821;0.0855759;-5.16172
-92.6379;162.98;0.369591;-0.117508;0.113867;-5.60212
-83.8124;162.98;0.145807;-0.116453;0.140096;-5.99856
-74.987;162.98;0.285139;-0.0958369;0.135942;-6.47951
-66.1615;162.98;0.504146;-0.0652214;0.108555;-6.97097
-57.3361;162.98;0.49011;-0.0430824;0.095752;-7.33894
-48.5106;162.98;0.316794;-0.0382571;0.112472;-7.56434
-39.6852;162.98;0.244764;-0.0350349;0.129707;-7.76558
-30.8597;162.98;0.227106;-0.0290453;0.143588;-7.95326
-22.0342;162.98;0.207122;-0.0208215;0.151334;-8.09917
-13.2088;162.98;0.171305;-0.0121305;0.154973;-8.20129
-4.38334;162.98;0.1276;-0.00374827;0.157108;-8.26302
4.44212;162.98;0.0853959;0.00562681;0.158024;-8.28379
13.2676;162.98;0.0692868;0.0148728;0.160759;-8.27264
22.093;162.98;0.0652888;0.0232687;0.162999;-8.23251
30.9185;162.98;0.0765865;0.0318357;0.160916;-8.1586
39.7439;162.98;0.0964684;0.0406023;0.154445;-8.04314
48.5694;162.98;0.107276;0.0474355;0.148014;-7.87254
57.3948;162.98;0.0852653;0.0512368;0.140896;-7.64631
66.2203;162.98;0.0618384;0.0534165;0.131944;-7.38417
75.0458;162.98;0.0532975;0.0550112;0.123444;-7.0911
83.8712;162.98;0.0460011;0.056384;0.116744;-6.75614
92.6967;162.98;0.0134802;0.0567275;0.110765;-6.36012
101.522;162.98;-0.0480878;0.0569386;0.0996881;-5.8955
110.348;162.98;-0.0498414;0.0542841;0.0837041;-5.43953
119.173;162.98;-0.0175978;0.0489457;0.0681105;-4.97482
127.998;162.98;0.0241493;0.0398621;0.0527357;-4.47603
136.824;162.98;0.0615579;0.0284296;0.0349181;-3.93365
145.649;162.98;0.0962492;0.0167525;0.0134854;-3.36369
154.475;162.98;0.0230146;0.0070815;-0.00199566;-2.72092
163.3;162.98;-0.0723203;-0.00795849;-0.00750956;-2.04396
-163.242;154.154;0.886553;-0.0462466;-0.00114353;-1.77331
-154.416;154.154;0.826943;-0.0616577;0.0157333;-2.43651
-145.591;154.154;0.800904;-0.074973;0.0307491;-3.08822
-136.765;154.154;0.802877;-0.0839534;0.0424113;-3.72119
-127.94;154.154;0.768334;-0.0898531;0.057728;-4.3188
-119.114;154.154;0.703513;-0.0948011;0.0724546;-4.86753
-110.289;154.154;0.667398;-0.102016;0.0834695;-5.39852
-101.463;154.154;0.671508;-0.110821;0.0892759;-5.9174
-92.6379;154.154;0.564537;-0.11579;0.104564;-6.40868
-83.8124;154.154;0.484761;-0.108862;0.116268;-6.85293
-74.987;154.154;0.566829;-0.0881421;0.114368;-7.35503
-66.1615;154.154;0.636294;-0.064356;0.100957;-7.79618
-57.3361;154.154;0.552936;-0.0477486;0.098797;-8.12749
-48.5106;154.154;0.39265;-0.0417608;0.115549;-8.34641
-39.6852;154.154;0.352508;-0.0370328;0.133884;-8.56417
-30.8597;154.154;0.341842;-0.0313914;0.150687;-8.75983
-22.0342;154.154;0.324446;-0.0234076;0.162147;-8.91432
-13.2088;154.154;0.286319;-0.0138619;0.16882;-9.02257
-4.38334;154.154;0.23356;-0.00334789;0.172511;-9.08549
4.44212;154.154;0.186996;0.00871334;0.17368;-9.10992
13.2676;154.154;0.170387;0.0177792;0.175556;-9.1068
22.093;154.154;0.146456;0.0270853;0.177101;-9.06393
30.9185;154.154;0.129622;0.0380134;0.175404;-8.97665
39.7439;154.154;0.126977;0.0488279;0.170349;-8.84919
48.5694;154.154;0.12816;0.0552924;0.166515;-8.67431
57.3948;154.154;0.0921526;0.059117;0.162062;-8.44086
66.2203;154.154;0.0547012;0.0623598;0.153095;-8.16554
75.0458;154.154;0.049547;0.0643994;0.141965;-7.86478
83.8712;154.154;0.0617202;0.065843;0.131165;-7.53086
92.6967;154.154;0.0582865;0.0664314;0.121894;-7.14252
101.522;154.154;0.0266926;0.0660336;0.110855;-6.68699
110.348;154.154;0.0431097;0.0629619;0.0977206;-6.23922
119.173;154.154;0.0870945;0.0586987;0.0832687;-5.77775
127.998;154.154;0.129544;0.0513131;0.0657172;-5.26873
136.824;154.154;0.143435;0.040423;0.0440926;-4.69637
145.649;154.154;0.142593;0.0278051;0.0228071;-4.09847
154.475;154.154;0.0801879;0.0163438;0.00867822;-3.45832
163.3;154.154;0.000977632;0.00494377;0.00224728;-2.77003
172.126;154.154;-0.0531517;-0.00440956;0.00443283;-2.09476
180.951;154.154;-0.0311223;-0.0110278;0.00625139;-1.39326
-172.067;145.329;0.807606;-0.0419093;-0.0058637;-1.67726
-163.242;145.329;0.847531;-0.0541372;0.00815916;-2.37383
-154.416;145.329;0.806696;-0.0664549;0.0236962;-3.05056
-145.591;145.329;0.782828;-0.078796;0.0372008;-3.71798
-136.765;145.329;0.780434;-0.0923356;0.0524331;-4.37373
-127.94;145.329;0.754241;-0.100405;0.0674473;-4.99376
-119.114;145.329;0.712524;-0.104983;0.0800188;-5.56326
-110.289;145.329;0.691507;-0.110475;0.0891418;-6.11259
-101.463;145.329;0.704234;-0.115584;0.0939216;-6.6544
-92.6379;145.329;0.680252;-0.113724;0.0993159;-7.17401
-83.8124;145.329;0.669418;-0.10274;0.10483;-7.65247
-74.987;145.329;0.679457;-0.087479;0.105401;-8.11082
-66.1615;145.329;0.646387;-0.0722555;0.10309;-8.50717
-57.3361;145.329;0.543389;-0.0597213;0.106588;-8.8192
-48.5106;145.329;0.422617;-0.0510967;0.120053;-9.05061
-39.6852;145.329;0.396665;-0.0439792;0.137784;-9.29738
-30.8597;145.329;0.386366;-0.0371072;0.154657;-9.50881
-22.0342;145.329;0.368195;-0.0279417;0.166923;-9.67607
-13.2088;145.329;0.326093;-0.0164009;0.175305;-9.79501
-4.38334;145.329;0.264675;-0.00362709;0.181767;-9.85902
4.44212;145.329;0.208638;0.00983825;0.185566;-9.87749
13.2676;145.329;0.185411;0.0184603;0.188119;-9.86926
22.093;145.329;0.155235;0.0277324;0.188497;-9.82219
30.9185;145.329;0.128264;0.0397723;0.186208;-9.73084
39.7439;145.329;0.111464;0.0520669;0.181511;-9.59947
48.5694;145.329;0.100066;0.0595627;0.179074;-9.41932
57.3948;145.329;0.0684286;0.0647811;0.177876;-9.18812
66.2203;145.329;0.0461578;0.070088;0.171992;-8.91857
75.0458;145.329;0.06268;0.0737322;0.160812;-8.62707
83.8712;145.329;0.100952;0.0759435;0.146484;-8.30411
92.6967;145.329;0.131164;0.0770922;0.133511;-7.93292
101.522;145.329;0.137413;0.0764593;0.122759;-7.50167
110.348;145.329;0.153527;0.0732121;0.113096;-7.05209
119.173;145.329;0.174566;0.0701306;0.0999024;-6.56693
127.998;145.329;0.187155;0.0645836;0.0811117;-6.02564
136.824;145.329;0.179387;0.0538534;0.0579922;-5.42429
145.649;145.329;0.162699;0.0401758;0.0372298;-4.80488
154.475;145.329;0.118982;0.0273989;0.0200675;-4.15227
163.3;145.329;0.0580524;0.0139159;0.00901521;-3.46762
172.126;145.329;0.00154549;0.00241341;0.00229184;-2.75477
180.951;145.329;0.00270379;-0.0061707;0.00292119;-2.06063
189.777;145.329;-0.0437607;-0.017797;-0.0061943;-1.29614
-172.067;136.504;0.805649;-0.045908;0.00269861;-2.24089
-163.242;136.504;0.813697;-0.0585722;0.0138188;-2.96309
-154.416;136.504;0.794596;-0.070911;0.028339;-3.65354
-145.591;136.504;0.77576;-0.0854338;0.0445943;-4.33368
-136.765;136.504;0.75271;-0.101536;0.0607331;-5.00023
-127.94;136.504;0.723323;-0.109916;0.0723707;-5.62659
-119.114;136.504;0.691541;-0.113714;0.0811674;-6.21019
-110.289;136.504;0.668655;-0.118142;0.0896633;-6.77082
-101.463;136.504;0.664742;-0.121139;0.0968908;-7.3147
-92.6379;136.504;0.665932;-0.114629;0.0992431;-7.8222
-83.8124;136.504;0.651805;-0.103786;0.104424;-8.2925
-74.987;136.504;0.639557;-0.0941604;0.108036;-8.7404
-66.1615;136.504;0.594988;-0.0844696;0.11139;-9.13708
-57.3361;136.504;0.513426;-0.0734372;0.11787;-9.46832
-48.5106;136.504;0.432535;-0.0622091;0.129886;-9.74203
-39.6852;136.504;0.396839;-0.0533819;0.145454;-10.0023
-30.8597;136.504;0.368579;-0.0441223;0.160598;-10.2154
-22.0342;136.504;0.331408;-0.0333336;0.172555;-10.379
-13.2088;136.504;0.273207;-0.0206469;0.181852;-10.4937
-4.38334;136.504;0.201181;-0.00676953;0.190583;-10.5544
4.44212;136.504;0.140583;0.00730747;0.197504;-10.569
13.2676;136.504;0.122599;0.0178808;0.20159;-10.5672
22.093;136.504;0.114553;0.028717;0.200558;-10.536
30.9185;136.504;0.107246;0.0412185;0.196273;-10.4585
39.7439;136.504;0.0950112;0.0533987;0.189671;-10.328
48.5694;136.504;0.0769003;0.063263;0.185637;-10.1468
57.3948;136.504;0.0582407;0.0719922;0.185019;-9.92653
66.2203;136.504;0.0627894;0.0802893;0.182627;-9.67373
75.0458;136.504;0.0885316;0.086988;0.174147;-9.38871
83.8712;136.504;0.120064;0.0911129;0.159734;-9.05712
92.6967;136.504;0.148358;0.0925739;0.144323;-8.6764
101.522;136.504;0.182392;0.091982;0.132957;-8.26361
110.348;136.504;0.193415;0.0895687;0.124598;-7.80916
119.173;136.504;0.185475;0.0871042;0.111859;-7.293
127.998;136.504;0.174166;0.0814597;0.0932929;-6.72157
136.824;136.504;0.170106;0.070055;0.0712229;-6.11118
145.649;136.504;0.157588;0.0560189;0.0512673;-5.48232
154.475;136.504;0.130062;0.0421863;0.0313024;-4.81437
163.3;136.504;0.0786284;0.0282633;0.0158426;-4.11082
172.126;136.504;0.020828;0.0136515;0.00431506;-3.38764
180.951;136.504;-0.00265896;-0.00210204;-0.00337348;-2.66848
189.777;136.504;-0.0116348;-0.0137877;-0.00905154;-1.90247
-180.892;127.678;0.828924;-0.0314122;-0.000960699;-2.03902
-172.067;127.678;0.801448;-0.043894;0.00649406;-2.77289
-163.242;127.678;0.772076;-0.0640622;0.0232752;-3.52458
-154.416;127.678;0.763932;-0.0809858;0.0391159;-4.24235
-145.591;127.678;0.747952;-0.098315;0.0565767;-4.94165
-136.765;127.678;0.716373;-0.113045;0.0719814;-5.61435
-127.94;127.678;0.686062;-0.118378;0.0791446;-6.24252
-119.114;127.678;0.656039;-0.11971;0.08362;-6.83842
-110.289;127.678;0.630273;-0.122386;0.0908722;-7.41112
-101.463;127.678;0.619002;-0.124116;0.100409;-7.95817
-92.6379;127.678;0.603199;-0.115987;0.105076;-8.45739
-83.8124;127.678;0.570625;-0.106844;0.110712;-8.91942
-74.987;127.678;0.547975;-0.099801;0.11518;-9.35967
-66.1615;127.678;0.515915;-0.0919437;0.121392;-9.75983
-57.3361;127.678;0.464648;-0.0824243;0.132223;-10.11
-48.5106;127.678;0.406221;-0.0727761;0.146839;-10.4125
-39.6852;127.678;0.364236;-0.0632543;0.158985;-10.6836
-30.8597;127.678;0.317258;-0.050452;0.171686;-10.9013
-22.0342;127.678;0.264204;-0.0367585;0.183102;-11.0699
-13.2088;127.678;0.195112;-0.0224026;0.192804;-11.1891
-4.38334;127.678;0.121168;-0.00764367;0.202782;-11.256
4.44212;127.678;0.071985;0.00772837;0.211644;-11.2841
13.2676;127.678;0.0781889;0.0212498;0.215614;-11.2932
22.093;127.678;0.0984438;0.0343949;0.212375;-11.2729
30.9185;127.678;0.115528;0.0470553;0.205166;-11.2045
39.7439;127.678;0.113851;0.0584469;0.195484;-11.0716
48.5694;127.678;0.0891779;0.0701723;0.189297;-10.8825
57.3948;127.678;0.0547438;0.082039;0.186132;-10.6447
66.2203;127.678;0.0508032;0.0918646;0.184388;-10.3768
75.0458;127.678;0.0435258;0.100678;0.178704;-10.0624
83.8712;127.678;0.00996811;0.106054;0.167713;-9.67071
92.6967;127.678;-0.0258809;0.107625;0.153637;-9.22674
101.522;127.678;0.0105902;0.10723;0.14219;-8.80708
110.348;127.678;0.038922;0.106321;0.132941;-8.35981
119.173;127.678;0.0469589;0.104274;0.118843;-7.85014
127.998;127.678;0.0627845;0.0972866;0.0993651;-7.29403
136.824;127.678;0.096991;0.0858173;0.0780551;-6.71337
145.649;127.678;0.101026;0.0735474;0.0596249;-6.0946
154.475;127.678;0.0734808;0.0607674;0.0400863;-5.41453
163.3;127.678;0.0277104;0.0474277;0.0241432;-4.69904
172.126;127.678;-0.0133822;0.0322193;0.0106179;-3.96881
180.951;127.678;-0.0266013;0.0155788;0.00144213;-3.24238
189.777;127.678;-0.0626959;0.00316561;-0.00264159;-2.48321
198.602;127.678;-0.103846;-0.0117061;-0.0112124;-1.67222
207.428;127.678;0.108123;-0.0347649;-0.0371682;-0.833805
-189.718;118.853;0.792015;-0.0259653;-0.000270951;-1.79024
-180.892;118.853;0.770748;-0.0331478;0.00420772;-2.5362
-172.067;118.853;0.756336;-0.04951;0.0186982;-3.30801
-163.242;118.853;0.721902;-0.0722207;0.0370605;-4.06657
-154.416;118.853;0.712321;-0.0928994;0.0529409;-4.80966
-145.591;118.853;0.704309;-0.109853;0.0678138;-5.52445
-136.765;118.853;0.676575;-0.122356;0.0820899;-6.20624
-127.94;118.853;0.650239;-0.125443;0.0870488;-6.841
-119.114;118.853;0.623314;-0.125624;0.0895042;-7.45079
-110.289;118.853;0.605123;-0.127169;0.0955677;-8.03838
-101.463;118.853;0.605995;-0.127137;0.105213;-8.59138
-92.6379;118.853;0.576178;-0.119305;0.112111;-9.09101
-83.8124;118.853;0.51075;-0.112719;0.119346;-9.55751
-74.987;118.853;0.460758;-0.105608;0.124834;-9.99333
-66.1615;118.853;0.421909;-0.0972128;0.133639;-10.3931
-57.3361;118.853;0.382425;-0.0890288;0.14871;-10.7559
-48.5106;118.853;0.341352;-0.0822235;0.16604;-11.0791
-39.6852;118.853;0.314086;-0.0735634;0.176661;-11.3641
-30.8597;118.853;0.286054;-0.0591074;0.18526;-11.5943
-22.0342;118.853;0.247791;-0.0436268;0.193453;-11.7782
-13.2088;118.853;0.190214;-0.0281184;0.2006;-11.9114
-4.38334;118.853;0.133198;-0.0129711;0.208882;-11.9933
4.44212;118.853;0.106272;0.00297194;0.217281;-12.0391
13.2676;118.853;0.1125;0.0191255;0.221573;-12.0502
22.093;118.853;0.108312;0.0354401;0.21845;-12.0143
30.9185;118.853;0.100004;0.0491901;0.210168;-11.9219
39.7439;118.853;0.0764251;0.0621419;0.199762;-11.7672
48.5694;118.853;0.0185353;0.0761702;0.192676;-11.5401
57.3948;118.853;-0.0874984;0.0919886;0.187416;-11.2369
66.2203;118.853;-0.167016;0.104782;0.184405;-10.9011
75.0458;118.853;-0.205024;0.114143;0.177509;-10.5483
83.8712;118.853;-0.302974;0.12335;0.167213;-10.1031
92.6967;118.853;-0.444649;0.124333;0.153433;-9.55225
101.522;118.853;-0.481439;0.125039;0.142852;-9.06414
110.348;118.853;-0.42047;0.125158;0.135401;-8.63241
119.173;118.853;-0.341089;0.123688;0.123411;-8.18229
127.998;118.853;-0.238193;0.114821;0.104359;-7.69376
136.824;118.853;-0.129135;0.103604;0.0823586;-7.17369
145.649;118.853;-0.0921384;0.0925684;0.0650671;-6.57659
154.475;118.853;-0.097316;0.0806489;0.0464614;-5.90835
163.3;118.853;-0.110744;0.0679551;0.0305902;-5.20633
172.126;118.853;-0.113219;0.0542957;0.0174013;-4.49379
180.951;118.853;-0.0995761;0.0390311;0.00822753;-3.77783
189.777;118.853;-0.109909;0.0239939;0.00250982;-3.02234
198.602;118.853;-0.127878;0.00913339;-0.00124458;-2.21853
207.428;118.853;0.0562418;-0.0112976;-0.016012;-1.39874
-189.718;110.027;0.712601;-0.042824;0.0094784;-2.27352
-180.892;110.027;0.682247;-0.049699;0.0184393;-3.03475
-172.067;110.027;0.686482;-0.0628657;0.0334652;-3.81468
-163.242;110.027;0.66218;-0.083572;0.0502272;-4.59062
-154.416;110.027;0.653484;-0.10377;0.0628723;-5.3527
-145.591;110.027;0.656086;-0.119822;0.0736545;-6.08385
-136.765;110.027;0.639825;-0.131315;0.0865723;-6.77718
-127.94;110.027;0.608124;-0.135468;0.0933716;-7.42124
-119.114;110.027;0.572519;-0.137514;0.0988182;-8.04577
-110.289;110.027;0.55261;-0.139449;0.105839;-8.65071
-101.463;110.027;0.551412;-0.138329;0.11528;-9.21828
-92.6379;110.027;0.517923;-0.130474;0.121965;-9.72598
-83.8124;110.027;0.456506;-0.126096;0.128336;-10.2101
-74.987;110.027;0.405808;-0.11917;0.132319;-10.6545
-66.1615;110.027;0.362296;-0.109172;0.140036;-11.0547
-57.3361;110.027;0.329053;-0.10013;0.155822;-11.4194
-48.5106;110.027;0.308854;-0.0935325;0.175131;-11.7536
-39.6852;110.027;0.291543;-0.0832863;0.186272;-12.0474
