x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
83.8712;180.631;-0.123474;0.0621104;0.0791725;-5.6922
92.6967;180.631;-0.135698;0.0604211;0.0691391;-5.26663
101.522;180.631;-0.159817;0.0556694;0.0589139;-4.79733
110.348;180.631;-0.164297;0.046153;0.0430938;-4.29183
119.173;180.631;-0.142405;0.0349604;0.0236814;-3.76601
127.998;180.631;-0.0925073;0.0248699;0.00501;-3.22971
136.824;180.631;-0.0336097;0.0123894;-0.0113765;-2.68566
145.649;180.631;-0.0379364;-0.0014255;-0.0331384;-2.05221
154.475;180.631;-0.0880527;-0.0222738;-0.0574591;-1.32274
-136.765;171.805;0.823981;-0.0585531;-0.00179957;-2.62713
-127.94;171.805;0.752558;-0.0684636;0.0168044;-3.24451
-119.114;171.805;0.659385;-0.0804018;0.0390706;-3.85294
-110.289;171.805;0.605675;-0.0941385;0.0580983;-4.45155
-101.463;171.805;0.586648;-0.106016;0.0708393;-5.00172
-92.6379;171.805;0.353907;-0.113064;0.101216;-5.4399
-83.8124;171.805;0.0423124;-0.112972;0.13891;-5.8157
-74.987;171.805;0.0235992;-0.0958282;0.147749;-6.29795
-66.1615;171.805;0.190632;-0.0642532;0.124901;-6.8633
-57.3361;171.805;0.257199;-0.0387792;0.101474;-7.26017
-48.5106;171.805;0.104918;-0.0295086;0.109261;-7.51552
-39.6852;171.805;0.0433318;-0.0248316;0.122607;-7.76408
-30.8597;171.805;0.0524267;-0.0189503;0.134139;-8.01955
-22.0342;171.805;0.0785416;-0.0108571;0.138548;-8.21629
-13.2088;171.805;0.0910024;-0.000972504;0.138546;-8.35064
-4.38334;171.805;0.078394;0.00860646;0.138809;-8.4314
4.44212;171.805;0.0379231;0.016198;0.142116;-8.46531
13.2676;171.805;0.0116114;0.0230422;0.148369;-8.45771
22.093;171.805;0.000758321;0.0322226;0.152331;-8.40591
30.9185;171.805;0.00878433;0.0427355;0.150227;-8.31348
39.7439;171.805;0.025114;0.0522673;0.142412;-8.17728
48.5694;171.805;0.0270535;0.0581606;0.133127;-7.98498
57.3948;171.805;0.00249064;0.0626359;0.124957;-7.73113
66.2203;171.805;-0.0158436;0.0672139;0.116153;-7.43561
75.0458;171.805;-0.019499;0.0711714;0.106709;-7.09823
83.8712;171.805;-0.0225791;0.0736629;0.0982552;-6.70935
92.6967;171.805;-0.0516835;0.0741539;0.0919605;-6.25929
101.522;171.805;-0.107861;0.0719664;0.0838503;-5.7598
110.348;171.805;-0.127719;0.0635633;0.0645124;-5.22846
119.173;171.805;-0.118421;0.0531971;0.0414422;-4.6734
127.998;171.805;-0.0956692;0.0431508;0.0214603;-4.09825
136.824;171.805;-0.0720438;0.0332764;0.00557047;-3.5101
145.649;171.805;-0.000470801;0.0163264;-0.0130886;-2.91777
154.475;171.805;-0.0605814;0.00038704;-0.0320516;-2.21357
163.3;171.805;-0.197614;-0.0203528;-0.0447986;-1.4638
-145.591;162.98;0.837597;-0.0664653;0.00136263;-2.76984
-136.765;162.98;0.816915;-0.0781258;0.0178963;-3.44309
-127.94;162.98;0.763065;-0.0857982;0.0366178;-4.10002
-119.114;162.98;0.671533;-0.0955275;0.0571751;-4.71251
-110.289;162.98;0.60992;-0.106891;0.0735038;-5.3113
-101.463;162.98;0.578392;-0.117031;0.0838651;-5.8609
-92.6379;162.98;0.369591;-0.123562;0.111402;-6.33966
-83.8124;162.98;0.145807;-0.122236;0.141504;-6.77348
-74.987;162.98;0.285139;-0.103324;0.140491;-7.32114
-66.1615;162.98;0.504146;-0.0717;0.11173;-7.89442
-57.3361;162.98;0.49011;-0.0449128;0.0944236;-8.3234
-48.5106;162.98;0.316794;-0.0352214;0.110081;-8.58676
-39.6852;162.98;0.244764;-0.0284416;0.131885;-8.82908
-30.8597;162.98;0.227106;-0.0212705;0.151365;-9.06462
-22.0342;162.98;0.207122;-0.012737;0.161958;-9.24746
-13.2088;162.98;0.171305;-0.00188997;0.165502;-9.36794
-4.38334;162.98;0.1276;0.0104517;0.167018;-9.43498
4.44212;162.98;0.0853959;0.021136;0.169181;-9.46586
13.2676;162.98;0.0692868;0.0295145;0.172779;-9.46767
22.093;162.98;0.0652888;0.0396417;0.1754;-9.42591
30.9185;162.98;0.0765865;0.0504357;0.174393;-9.34067
39.7439;162.98;0.0964684;0.0599868;0.16934;-9.20922
48.5694;162.98;0.107276;0.0662845;0.162861;-9.01845
57.3948;162.98;0.0852653;0.0721109;0.153283;-8.75359
66.2203;162.98;0.0618384;0.0777414;0.140531;-8.44014
75.0458;162.98;0.0532975;0.0825865;0.127678;-8.08616
83.8712;162.98;0.0460011;0.0862071;0.117974;-7.68369
92.6967;162.98;0.0134802;0.0877679;0.11279;-7.22056
101.522;162.98;-0.0480878;0.0872528;0.106794;-6.71121
110.348;162.98;-0.0498414;0.0809719;0.0853983;-6.1841
119.173;162.98;-0.0175978;0.0717245;0.0583218;-5.62657
127.998;162.98;0.0241493;0.0612975;0.0350136;-5.03988
136.824;162.98;0.0615579;0.048937;0.0175869;-4.43418
145.649;162.98;0.0962492;0.0327531;-0.00122211;-3.81004
154.475;162.98;0.0230146;0.018272;-0.0190239;-3.0779
163.3;162.98;-0.0723203;0.00310167;-0.0250692;-2.32023
-163.242;154.154;0.886553;-0.0455955;-0.0151673;-2.0461
-154.416;154.154;0.826943;-0.0658758;0.00363628;-2.80506
-145.591;154.154;0.800904;-0.0822196;0.0200624;-3.54158
-136.765;154.154;0.802877;-0.0924279;0.0343453;-4.2547
-127.94;154.154;0.768334;-0.100218;0.0523533;-4.93587
-119.114;154.154;0.703513;-0.107887;0.070204;-5.57191
-110.289;154.154;0.667398;-0.116054;0.0822016;-6.17881
-101.463;154.154;0.671508;-0.121892;0.0871023;-6.7586
-92.6379;154.154;0.564537;-0.123852;0.101852;-7.30396
-83.8124;154.154;0.484761;-0.118785;0.116614;-7.80844
-74.987;154.154;0.566829;-0.0977672;0.115557;-8.38526
-66.1615;154.154;0.636294;-0.0694685;0.0997181;-8.89243
-57.3361;154.154;0.552936;-0.0475084;0.0955364;-9.27725
-48.5106;154.154;0.39265;-0.0402725;0.11573;-9.54614
-39.6852;154.154;0.352508;-0.0330781;0.140575;-9.81216
-30.8597;154.154;0.341842;-0.0248652;0.162779;-10.0542
-22.0342;154.154;0.324446;-0.0158989;0.175909;-10.2452
-13.2088;154.154;0.286319;-0.00486837;0.182483;-10.3742
-4.38334;154.154;0.23356;0.00836941;0.188463;-10.4493
4.44212;154.154;0.186996;0.0211049;0.193719;-10.486
13.2676;154.154;0.170387;0.0316349;0.197176;-10.4885
22.093;154.154;0.146456;0.044789;0.198175;-10.4352
30.9185;154.154;0.129622;0.0580045;0.196779;-10.334
39.7439;154.154;0.126977;0.0692009;0.192887;-10.1901
48.5694;154.154;0.12816;0.0765985;0.188918;-9.9886
57.3948;154.154;0.0921526;0.0833074;0.180874;-9.70519
66.2203;154.154;0.0547012;0.0891666;0.167442;-9.37392
75.0458;154.154;0.049547;0.0936785;0.151747;-9.01271
83.8712;154.154;0.0617202;0.0971168;0.137617;-8.6123
92.6967;154.154;0.0582865;0.0982187;0.127641;-8.15177
101.522;154.154;0.0266926;0.0973279;0.120816;-7.64104
110.348;154.154;0.0431097;0.0922371;0.102598;-7.11539
119.173;154.154;0.0870945;0.0844596;0.0777599;-6.55816
127.998;154.154;0.129544;0.0736971;0.0531356;-5.96017
136.824;154.154;0.143435;0.0598758;0.0325515;-5.32369
145.649;154.154;0.142593;0.0446931;0.0113012;-4.65818
154.475;154.154;0.0801879;0.0302953;-0.00762261;-3.92195
163.3;154.154;0.000977632;0.0178012;-0.0154479;-3.13846
172.126;154.154;-0.0531517;0.00804278;-0.0172162;-2.37681
180.951;154.154;-0.0311223;-0.00390718;-0.0276638;-1.57588
-172.067;145.329;0.807606;-0.0356547;-0.0205541;-1.93507
-163.242;145.329;0.847531;-0.0555415;-0.00451294;-2.74218
-154.416;145.329;0.806696;-0.0741892;0.0139086;-3.52498
-145.591;145.329;0.782828;-0.0897999;0.0294302;-4.28832
-136.765;145.329;0.780434;-0.103403;0.046258;-5.0321
-127.94;145.329;0.754241;-0.113201;0.0629928;-5.74302
-119.114;145.329;0.712524;-0.120947;0.0779575;-6.40341
-110.289;145.329;0.691507;-0.127787;0.0880612;-7.03494
-101.463;145.329;0.704234;-0.129865;0.0917066;-7.64834
-92.6379;145.329;0.680252;-0.124519;0.0965602;-8.23688
-83.8124;145.329;0.669418;-0.115523;0.104175;-8.79142
-74.987;145.329;0.679457;-0.0980873;0.103259;-9.31634
-66.1615;145.329;0.646387;-0.0764727;0.0987006;-9.77223
-57.3361;145.329;0.543389;-0.059304;0.103138;-10.1404
-48.5106;145.329;0.422617;-0.0523854;0.122564;-10.4262
-39.6852;145.329;0.396665;-0.0432023;0.146849;-10.7244
-30.8597;145.329;0.386366;-0.0328673;0.168101;-10.9828
-22.0342;145.329;0.368195;-0.0217522;0.182045;-11.1902
-13.2088;145.329;0.326093;-0.00856484;0.191973;-11.3362
-4.38334;145.329;0.264675;0.00638354;0.204185;-11.4218
4.44212;145.329;0.208638;0.0207909;0.214523;-11.4583
13.2676;145.329;0.185411;0.033364;0.219683;-11.4499
22.093;145.329;0.155235;0.0482434;0.219225;-11.3841
30.9185;145.329;0.128264;0.0630319;0.215552;-11.272
39.7439;145.329;0.111464;0.0764467;0.210038;-11.1179
48.5694;145.329;0.100066;0.0861318;0.206338;-10.9023
57.3948;145.329;0.0684286;0.0933132;0.201238;-10.613
66.2203;145.329;0.0461578;0.0991793;0.19094;-10.2839
75.0458;145.329;0.06268;0.103936;0.175376;-9.93204
83.8712;145.329;0.100952;0.107771;0.157038;-9.54253
92.6967;145.329;0.131164;0.108219;0.139757;-9.08848
101.522;145.329;0.137413;0.106316;0.129145;-8.58234
110.348;145.329;0.153527;0.10266;0.115468;-8.0485
119.173;145.329;0.174566;0.097608;0.0958536;-7.4723
127.998;145.329;0.187155;0.0880441;0.0722818;-6.84547
136.824;145.329;0.179387;0.0728404;0.0490545;-6.17334
145.649;145.329;0.162699;0.0577529;0.0255224;-5.47261
154.475;145.329;0.118982;0.0438517;0.0035934;-4.72524
163.3;145.329;0.0580524;0.0301795;-0.00753086;-3.94566
172.126;145.329;0.00154549;0.0172349;-0.0142559;-3.1369
180.951;145.329;0.00270379;0.00424959;-0.022319;-2.33792
189.777;145.329;-0.0437607;-0.0152478;-0.0374457;-1.46911
-172.067;136.504;0.805649;-0.0414214;-0.0109972;-2.59191
-163.242;136.504;0.813697;-0.060826;0.00238482;-3.42829
-154.416;136.504;0.794596;-0.0798677;0.0195603;-4.22955
-145.591;136.504;0.77576;-0.0967377;0.0374278;-5.01033
-136.765;136.504;0.75271;-0.113032;0.0548314;-5.77186
-127.94;136.504;0.723323;-0.123829;0.0684847;-6.49621
-119.114;136.504;0.691541;-0.131678;0.0794149;-7.17615
-110.289;136.504;0.668655;-0.138395;0.0890229;-7.82918
-101.463;136.504;0.664742;-0.139302;0.0951807;-8.4575
-92.6379;136.504;0.665932;-0.129646;0.0975069;-9.04692
-83.8124;136.504;0.651805;-0.119492;0.104734;-9.60032
-74.987;136.504;0.639557;-0.107233;0.107981;-10.1219
-66.1615;136.504;0.594988;-0.0923084;0.110977;-10.5841
-57.3361;136.504;0.513426;-0.0774732;0.12007;-10.9764
-48.5106;136.504;0.432535;-0.066263;0.137811;-11.304
-39.6852;136.504;0.396839;-0.0547758;0.159322;-11.6128
-30.8597;136.504;0.368579;-0.0423944;0.178722;-11.8755
-22.0342;136.504;0.331408;-0.028603;0.1938;-12.0834
-13.2088;136.504;0.273207;-0.0128454;0.206843;-12.2305
-4.38334;136.504;0.201181;0.0039014;0.222332;-12.3166
4.44212;136.504;0.140583;0.019896;0.235773;-12.3502
13.2676;136.504;0.122599;0.0355889;0.241708;-12.3468
22.093;136.504;0.114553;0.0523687;0.239743;-12.2964
30.9185;136.504;0.107246;0.0681245;0.232766;-12.1954
39.7439;136.504;0.0950112;0.0831705;0.222983;-12.039
48.5694;136.504;0.0769003;0.0962059;0.215796;-11.8148
57.3948;136.504;0.0582407;0.106246;0.21173;-11.5327
66.2203;136.504;0.0627894;0.113783;0.205782;-11.2168
75.0458;136.504;0.0885316;0.120536;0.19327;-10.8663
83.8712;136.504;0.120064;0.125914;0.174365;-10.4607
92.6967;136.504;0.148358;0.126462;0.152779;-9.98597
101.522;136.504;0.182392;0.123788;0.137809;-9.48202
110.348;136.504;0.193415;0.121348;0.125678;-8.93705
119.173;136.504;0.185475;0.117954;0.109161;-8.33153
127.998;136.504;0.174166;0.108561;0.0867907;-7.67311
136.824;136.504;0.170106;0.0920248;0.0627131;-6.9802
145.649;136.504;0.157588;0.0761264;0.0388406;-6.25765
154.475;136.504;0.130062;0.0613015;0.0155837;-5.49713
163.3;136.504;0.0786284;0.0469432;0.000508192;-4.70071
172.126;136.504;0.020828;0.0301269;-0.0120903;-3.87414
180.951;136.504;-0.00265896;0.00989591;-0.0265967;-3.03605
189.777;136.504;-0.0116348;-0.00858266;-0.0366458;-2.16563
-180.892;127.678;0.828924;-0.0233696;-0.0154102;-2.36553
-172.067;127.678;0.801448;-0.0415324;-0.00533662;-3.21599
-163.242;127.678;0.772076;-0.0667051;0.0136898;-4.08323
-154.416;127.678;0.763932;-0.0888127;0.0311139;-4.91334
-145.591;127.678;0.747952;-0.108242;0.0496083;-5.7198
-136.765;127.678;0.716373;-0.124187;0.0666356;-6.49706
-127.94;127.678;0.686062;-0.1327;0.0761805;-7.23151
-119.114;127.678;0.656039;-0.138439;0.0823663;-7.93046
-110.289;127.678;0.630273;-0.14404;0.0909594;-8.60754
-101.463;127.678;0.619002;-0.14512;0.10062;-9.25546
-92.6379;127.678;0.603199;-0.135993;0.107489;-9.85584
-83.8124;127.678;0.570625;-0.12592;0.115463;-10.4061
-74.987;127.678;0.547975;-0.117485;0.12183;-10.9292
-66.1615;127.678;0.515915;-0.107476;0.130687;-11.4063
-57.3361;127.678;0.464648;-0.0938263;0.144966;-11.8218
-48.5106;127.678;0.406221;-0.0782985;0.163214;-12.1735
-39.6852;127.678;0.364236;-0.0648071;0.182323;-12.4982
-30.8597;127.678;0.317258;-0.0495417;0.201586;-12.7761
-22.0342;127.678;0.264204;-0.0313613;0.217273;-12.9918
-13.2088;127.678;0.195112;-0.0124086;0.23037;-13.1406
-4.38334;127.678;0.121168;0.00586663;0.245184;-13.2273
4.44212;127.678;0.071985;0.0235748;0.257279;-13.2663
13.2676;127.678;0.0781889;0.0411297;0.261106;-13.273
22.093;127.678;0.0984438;0.0592283;0.257551;-13.2398
30.9185;127.678;0.115528;0.0757228;0.248012;-13.1531
39.7439;127.678;0.113851;0.0909525;0.233759;-12.99
48.5694;127.678;0.0891779;0.10677;0.222597;-12.7518
57.3948;127.678;0.0547438;0.12144;0.216603;-12.4533
66.2203;127.678;0.0508032;0.131151;0.212573;-12.1207
75.0458;127.678;0.0435258;0.139552;0.202707;-11.7287
83.8712;127.678;0.00996811;0.146003;0.186694;-11.2479
92.6967;127.678;-0.0258809;0.148968;0.167747;-10.7076
101.522;127.678;0.0105902;0.147265;0.152333;-10.1946
110.348;127.678;0.038922;0.145239;0.138534;-9.65221
119.173;127.678;0.0469589;0.14139;0.119874;-9.04442
127.998;127.678;0.0627845;0.13049;0.0956761;-8.38979
136.824;127.678;0.096991;0.113844;0.0710022;-7.71213
145.649;127.678;0.101026;0.0984294;0.0488925;-6.98776
154.475;127.678;0.0734808;0.083504;0.026456;-6.20847
163.3;127.678;0.0277104;0.0681982;0.00934664;-5.39391
172.126;127.678;-0.0133822;0.0496431;-0.0081267;-4.55334
180.951;127.678;-0.0266013;0.0284198;-0.0253549;-3.70072
189.777;127.678;-0.0626959;0.0105616;-0.0301165;-2.83603
198.602;127.678;-0.103846;-0.00862214;-0.0331633;-1.91599
207.428;127.678;0.108123;-0.0325662;-0.0475131;-0.962935
-189.718;118.853;0.792015;-0.0158098;-0.0160091;-2.07703
-180.892;118.853;0.770748;-0.0293154;-0.00773972;-2.94844
-172.067;118.853;0.756336;-0.0515018;0.0106837;-3.84615
-163.242;118.853;0.721902;-0.0767299;0.03002;-4.71843
-154.416;118.853;0.712321;-0.100633;0.0470211;-5.57643
-145.591;118.853;0.704309;-0.120137;0.063787;-6.4082
-136.765;118.853;0.676575;-0.135229;0.0797749;-7.20769
-127.94;118.853;0.650239;-0.14197;0.0863661;-7.959
-119.114;118.853;0.623314;-0.145527;0.0895821;-8.67882
-110.289;118.853;0.605123;-0.148907;0.096809;-9.37775
-101.463;118.853;0.605995;-0.149171;0.107644;-10.0437
-92.6379;118.853;0.576178;-0.142144;0.118105;-10.6593
-83.8124;118.853;0.51075;-0.132929;0.127718;-11.2165
-74.987;118.853;0.460758;-0.126249;0.137114;-11.7447
-66.1615;118.853;0.421909;-0.119128;0.151209;-12.2363
-57.3361;118.853;0.382425;-0.107009;0.170698;-12.6742
-48.5106;118.853;0.341352;-0.090397;0.191002;-13.0503
-39.6852;118.853;0.314086;-0.0769339;0.210023;-13.3989
-30.8597;118.853;0.286054;-0.0594454;0.226484;-13.6965
-22.0342;118.853;0.247791;-0.0371362;0.238689;-13.9277
-13.2088;118.853;0.190214;-0.0153814;0.248267;-14.0916
-4.38334;118.853;0.133198;0.00323606;0.259149;-14.1946
4.44212;118.853;0.106272;0.0205249;0.268775;-14.2509
13.2676;118.853;0.1125;0.0393819;0.272491;-14.2589
22.093;118.853;0.108312;0.0597222;0.269523;-14.2109
30.9185;118.853;0.100004;0.0780596;0.258155;-14.0968
39.7439;118.853;0.0764251;0.09597;0.241702;-13.9035
48.5694;118.853;0.0185353;0.114993;0.229406;-13.622
57.3948;118.853;-0.0874984;0.135035;0.223246;-13.2598
66.2203;118.853;-0.167016;0.148945;0.21917;-12.8598
75.0458;118.853;-0.205024;0.157829;0.207207;-12.4171
83.8712;118.853;-0.302974;0.167657;0.190785;-11.8665
92.6967;118.853;-0.444649;0.170672;0.172423;-11.2112
101.522;118.853;-0.481439;0.170298;0.157309;-10.625
110.348;118.853;-0.42047;0.168514;0.144773;-10.0928
119.173;118.853;-0.341089;0.165394;0.127404;-9.53622
127.998;118.853;-0.238193;0.153848;0.10318;-8.94088
136.824;118.853;-0.129135;0.138122;0.0771007;-8.31285
145.649;118.853;-0.0921384;0.12371;0.0554754;-7.6024
154.475;118.853;-0.097316;0.109409;0.0337264;-6.82268
163.3;118.853;-0.110744;0.0930183;0.0152269;-6.00739
172.126;118.853;-0.113219;0.0746183;-0.00264933;-5.17531
180.951;118.853;-0.0995761;0.0549521;-0.0180509;-4.33233
189.777;118.853;-0.109909;0.0351151;-0.0253204;-3.46413
198.602;118.853;-0.127878;0.0154775;-0.0262602;-2.54893
207.428;118.853;0.0562418;-0.00887603;-0.0358746;-1.60964
-189.718;110.027;0.712601;-0.0349872;-0.00488459;-2.63253
-180.892;110.027;0.682247;-0.0481021;0.00849564;-3.52582
-172.067;110.027;0.686482;-0.0669389;0.0271874;-4.4387
-163.242;110.027;0.66218;-0.0895533;0.0441717;-5.33451
-154.416;110.027;0.653484;-0.111602;0.0589917;-6.21655
-145.591;110.027;0.656086;-0.130138;0.0740001;-7.07391
-136.765;110.027;0.639825;-0.145917;0.0892502;-7.9004
-127.94;110.027;0.608124;-0.155057;0.0970235;-8.67579
-119.114;110.027;0.572519;-0.160651;0.102911;-9.42341
-110.289;110.027;0.55261;-0.164333;0.111237;-10.1475
-101.463;110.027;0.551412;-0.164212;0.122146;-10.8346
-92.6379;110.027;0.517923;-0.156736;0.132377;-11.4618
-83.8124;110.027;0.456506;-0.145586;0.139477;-12.0316
-74.987;110.027;0.405808;-0.138725;0.14679;-12.5754
-66.1615;110.027;0.362296;-0.1331;0.160272;-13.0872
-57.3361;110.027;0.329053;-0.12259;0.181537;-13.547
-48.5106;110.027;0.308854;-0.106327;0.205341;-13.9475
-39.6852;110.027;0.291543;-0.0914081;0.226259;-14.3153
-30.8597;110.027;0.268469;-0.0714536;0.242015;-14.6285
