x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
75.0458;171.805;-0.019499;0.0687589;0.120107;-7.13288
83.8712;171.805;-0.0225791;0.0711712;0.11198;-6.73888
92.6967;171.805;-0.0516835;0.0712586;0.106121;-6.282
101.522;171.805;-0.107861;0.0687313;0.0981653;-5.77534
110.348;171.805;-0.127719;0.060393;0.0790548;-5.23836
119.173;171.805;-0.118421;0.0500219;0.0565246;-4.67772
127.998;171.805;-0.0956692;0.0398879;0.0375069;-4.09724
136.824;171.805;-0.0720438;0.0301889;0.0229156;-3.50497
145.649;171.805;-0.000470801;0.0136589;0.00505478;-2.90863
154.475;171.805;-0.0605814;-0.00199008;-0.0145954;-2.19875
163.3;171.805;-0.197614;-0.0228554;-0.0285968;-1.44088
-145.591;162.98;0.837597;-0.0665222;0.0155092;-2.76075
-136.765;162.98;0.816915;-0.0780182;0.0314012;-3.44061
-127.94;162.98;0.763065;-0.0856874;0.0496631;-4.10404
-119.114;162.98;0.671533;-0.0956058;0.0695323;-4.72218
-110.289;162.98;0.60992;-0.107068;0.0850173;-5.32553
-101.463;162.98;0.578392;-0.11715;0.094459;-5.87961
-92.6379;162.98;0.369591;-0.123468;0.121402;-6.36031
-83.8124;162.98;0.145807;-0.122002;0.15136;-6.79342
-74.987;162.98;0.285139;-0.103257;0.149633;-7.34361
-66.1615;162.98;0.504146;-0.0719059;0.119627;-7.9242
-57.3361;162.98;0.49011;-0.0453447;0.101319;-8.36011
-48.5106;162.98;0.316794;-0.0357466;0.116787;-8.628
-39.6852;162.98;0.244764;-0.0292953;0.13952;-8.87627
-30.8597;162.98;0.227106;-0.0223713;0.160786;-9.11901
-22.0342;162.98;0.207122;-0.0138576;0.172646;-9.30791
-13.2088;162.98;0.171305;-0.00283076;0.176654;-9.43283
-4.38334;162.98;0.1276;0.00966129;0.1782;-9.50311
4.44212;162.98;0.0853959;0.0200436;0.180619;-9.53636
13.2676;162.98;0.0692868;0.0275599;0.185438;-9.54253
22.093;162.98;0.0652888;0.0375984;0.188779;-9.50075
30.9185;162.98;0.0765865;0.0488212;0.187674;-9.41199
39.7439;162.98;0.0964684;0.0587208;0.182188;-9.27679
48.5694;162.98;0.107276;0.0648748;0.175867;-9.08468
57.3948;162.98;0.0852653;0.0703328;0.166073;-8.8152
66.2203;162.98;0.0618384;0.0756765;0.153288;-8.49529
75.0458;162.98;0.0532975;0.0803679;0.140863;-8.13548
83.8712;162.98;0.0460011;0.0837545;0.131792;-7.72782
92.6967;162.98;0.0134802;0.0846823;0.127007;-7.25785
101.522;162.98;-0.0480878;0.0842323;0.121057;-6.73854
110.348;162.98;-0.0498414;0.0783225;0.0999678;-6.20551
119.173;162.98;-0.0175978;0.0691241;0.0733549;-5.64353
127.998;162.98;0.0241493;0.0582068;0.0507314;-5.05169
136.824;162.98;0.0615579;0.0452852;0.0341353;-4.44008
145.649;162.98;0.0962492;0.0293032;0.0155023;-3.81051
154.475;162.98;0.0230146;0.0155683;-0.00216651;-3.07463
163.3;162.98;-0.0723203;0.000333748;-0.00822903;-2.31018
-163.242;154.154;0.886553;-0.0453613;-0.000491914;-2.03235
-154.416;154.154;0.826943;-0.0653819;0.0170244;-2.79663
-145.591;154.154;0.800904;-0.0814205;0.0330246;-3.54044
-136.765;154.154;0.802877;-0.0914047;0.0471286;-4.26253
-127.94;154.154;0.768334;-0.0994375;0.0650637;-4.95317
-119.114;154.154;0.703513;-0.107557;0.0822714;-5.5966
-110.289;154.154;0.667398;-0.116108;0.0935291;-6.20965
-101.463;154.154;0.671508;-0.122162;0.0979364;-6.79634
-92.6379;154.154;0.564537;-0.124065;0.112129;-7.3474
-83.8124;154.154;0.484761;-0.119008;0.126545;-7.85505
-74.987;154.154;0.566829;-0.0980738;0.124773;-8.43707
-66.1615;154.154;0.636294;-0.0698799;0.107635;-8.94926
-57.3361;154.154;0.552936;-0.0480108;0.102465;-9.33882
-48.5106;154.154;0.39265;-0.0409314;0.122771;-9.61308
-39.6852;154.154;0.352508;-0.0341153;0.149303;-9.88747
-30.8597;154.154;0.341842;-0.0261351;0.172906;-10.137
-22.0342;154.154;0.324446;-0.0175039;0.187104;-10.3347
-13.2088;154.154;0.286319;-0.00656576;0.194126;-10.4685
-4.38334;154.154;0.23356;0.00697927;0.200011;-10.5455
4.44212;154.154;0.186996;0.0199065;0.20526;-10.5812
13.2676;154.154;0.170387;0.0299016;0.209806;-10.5847
22.093;154.154;0.146456;0.0434095;0.21145;-10.5289
30.9185;154.154;0.129622;0.0571515;0.210007;-10.4237
39.7439;154.154;0.126977;0.0683133;0.205918;-10.2767
48.5694;154.154;0.12816;0.0753329;0.202463;-10.0761
57.3948;154.154;0.0921526;0.0817951;0.194325;-9.78889
66.2203;154.154;0.0547012;0.0878629;0.18073;-9.45022
75.0458;154.154;0.049547;0.0923804;0.165376;-9.08211
83.8712;154.154;0.0617202;0.095471;0.151655;-8.67489
92.6967;154.154;0.0582865;0.0959135;0.141637;-8.20491
101.522;154.154;0.0266926;0.0948887;0.134714;-7.68352
110.348;154.154;0.0431097;0.0898026;0.117163;-7.15153
119.173;154.154;0.0870945;0.0818281;0.0931012;-6.58952
127.998;154.154;0.129544;0.0705529;0.0689091;-5.98541
136.824;154.154;0.143435;0.0561879;0.0482128;-5.34032
145.649;154.154;0.142593;0.0408293;0.0267133;-4.66618
154.475;154.154;0.0801879;0.0266638;0.00810213;-3.92516
163.3;154.154;0.000977632;0.0136538;0.000429522;-3.13446
172.126;154.154;-0.0531517;0.00309867;0.000449161;-2.36344
180.951;154.154;-0.0311223;-0.00645891;-0.00337585;-1.55712
-172.067;145.329;0.807606;-0.0369448;-0.00467841;-1.93009
-163.242;145.329;0.847531;-0.0558332;0.00996986;-2.74238
-154.416;145.329;0.806696;-0.0735574;0.0269579;-3.53015
-145.591;145.329;0.782828;-0.0884565;0.0416634;-4.30058
-136.765;145.329;0.780434;-0.101846;0.0582782;-5.05338
-127.94;145.329;0.754241;-0.112096;0.0751309;-5.77469
-119.114;145.329;0.712524;-0.12044;0.0895562;-6.44461
-110.289;145.329;0.691507;-0.127628;0.098745;-7.08275
-101.463;145.329;0.704234;-0.129962;0.101919;-7.70441
-92.6379;145.329;0.680252;-0.124575;0.106354;-8.30237
-83.8124;145.329;0.669418;-0.115696;0.114369;-8.86585
-74.987;145.329;0.679457;-0.0984009;0.113691;-9.39893
-66.1615;145.329;0.646387;-0.076832;0.108148;-9.85954
-57.3361;145.329;0.543389;-0.0597435;0.111247;-10.2307
-48.5106;145.329;0.422617;-0.0531415;0.130441;-10.5215
-39.6852;145.329;0.396665;-0.044213;0.156502;-10.8284
-30.8597;145.329;0.386366;-0.0338464;0.178591;-11.0941
-22.0342;145.329;0.368195;-0.0235086;0.193051;-11.3088
-13.2088;145.329;0.326093;-0.0109434;0.203287;-11.459
-4.38334;145.329;0.264675;0.00440278;0.215794;-11.5445
4.44212;145.329;0.208638;0.0197156;0.226295;-11.5772
13.2676;145.329;0.185411;0.0321981;0.232637;-11.5689
22.093;145.329;0.155235;0.0473444;0.233216;-11.5028
30.9185;145.329;0.128264;0.0624171;0.229967;-11.389
39.7439;145.329;0.111464;0.07526;0.224512;-11.2309
48.5694;145.329;0.100066;0.0844348;0.221323;-11.0158
57.3948;145.329;0.0684286;0.0917649;0.216172;-10.7229
66.2203;145.329;0.0461578;0.0983012;0.205723;-10.3869
75.0458;145.329;0.06268;0.103297;0.190454;-10.0281
83.8712;145.329;0.100952;0.1068;0.17217;-9.63011
92.6967;145.329;0.131164;0.106604;0.154114;-9.16461
101.522;145.329;0.137413;0.104417;0.143092;-8.64663
110.348;145.329;0.153527;0.100238;0.130287;-8.10481
119.173;145.329;0.174566;0.0946169;0.111631;-7.52187
127.998;145.329;0.187155;0.084701;0.0881799;-6.88673
136.824;145.329;0.179387;0.069464;0.0639925;-6.20321
145.649;145.329;0.162699;0.0540559;0.0398681;-5.49137
154.475;145.329;0.118982;0.0399936;0.0182387;-4.73695
163.3;145.329;0.0580524;0.0254327;0.00727238;-3.94981
172.126;145.329;0.00154549;0.0107102;0.000815586;-3.12893
180.951;145.329;0.00270379;-0.00146521;-0.00381418;-2.32141
189.777;145.329;-0.0437607;-0.0182704;-0.0136671;-1.45157
-172.067;136.504;0.805649;-0.0418717;0.00384491;-2.59631
-163.242;136.504;0.813697;-0.0610737;0.0163361;-3.44107
-154.416;136.504;0.794596;-0.0790323;0.0321717;-4.24787
-145.591;136.504;0.77576;-0.0952442;0.0493245;-5.03684
-136.765;136.504;0.75271;-0.111372;0.0665338;-5.80881
-127.94;136.504;0.723323;-0.122586;0.0803143;-6.54515
-119.114;136.504;0.691541;-0.130903;0.0907298;-7.23542
-110.289;136.504;0.668655;-0.137892;0.0992919;-7.89602
-101.463;136.504;0.664742;-0.139138;0.104704;-8.53301
-92.6379;136.504;0.665932;-0.129625;0.106789;-9.13383
-83.8124;136.504;0.651805;-0.119621;0.115753;-9.70334
-74.987;136.504;0.639557;-0.107555;0.120168;-10.2372
-66.1615;136.504;0.594988;-0.0927532;0.122341;-10.7036
-57.3361;136.504;0.513426;-0.0781583;0.129582;-11.0959
-48.5106;136.504;0.432535;-0.0672624;0.146868;-11.4287
-39.6852;136.504;0.396839;-0.0554972;0.170623;-11.7477
-30.8597;136.504;0.368579;-0.0425876;0.190732;-12.0183
-22.0342;136.504;0.331408;-0.0300134;0.205779;-12.234
-13.2088;136.504;0.273207;-0.0155646;0.218642;-12.3832
-4.38334;136.504;0.201181;0.00149553;0.234504;-12.4668
4.44212;136.504;0.140583;0.0190207;0.248506;-12.4957
13.2676;136.504;0.122599;0.0347842;0.255829;-12.4947
22.093;136.504;0.114553;0.051228;0.255025;-12.4477
30.9185;136.504;0.107246;0.0667923;0.248394;-12.3454
39.7439;136.504;0.0950112;0.0810821;0.2384;-12.1818
48.5694;136.504;0.0769003;0.0937731;0.23138;-11.9541
57.3948;136.504;0.0582407;0.104211;0.227296;-11.6674
66.2203;136.504;0.0627894;0.112293;0.221452;-11.3467
75.0458;136.504;0.0885316;0.11924;0.209511;-10.9917
83.8712;136.504;0.120064;0.124556;0.190744;-10.5784
92.6967;136.504;0.148358;0.124883;0.167792;-10.0902
101.522;136.504;0.182392;0.12235;0.151964;-9.57072
110.348;136.504;0.193415;0.119047;0.140685;-9.01578
119.173;136.504;0.185475;0.114763;0.125016;-8.40113
127.998;136.504;0.174166;0.105077;0.102493;-7.73184
136.824;136.504;0.170106;0.0888954;0.077121;-7.02584
145.649;136.504;0.157588;0.0728507;0.0524381;-6.29145
154.475;136.504;0.130062;0.0579667;0.0294564;-5.52214
163.3;136.504;0.0786284;0.0430417;0.0146357;-4.71735
172.126;136.504;0.020828;0.0247066;0.00195705;-3.87991
180.951;136.504;-0.00265896;0.00379285;-0.0113436;-3.03193
189.777;136.504;-0.0116348;-0.0129725;-0.017133;-2.15665
-180.892;127.678;0.828924;-0.0218477;-0.00112867;-2.36505
-172.067;127.678;0.801448;-0.040485;0.00832258;-3.22704
-163.242;127.678;0.772076;-0.0659512;0.0268354;-4.10432
-154.416;127.678;0.763932;-0.0875326;0.0434192;-4.9428
-145.591;127.678;0.747952;-0.106602;0.061433;-5.75919
-136.765;127.678;0.716373;-0.122449;0.078155;-6.54858
-127.94;127.678;0.686062;-0.13112;0.0874549;-7.29685
-119.114;127.678;0.656039;-0.1371;0.0931782;-8.00801
-110.289;127.678;0.630273;-0.14309;0.100975;-8.69448
-101.463;127.678;0.619002;-0.144863;0.10985;-9.35164
-92.6379;127.678;0.603199;-0.136383;0.116747;-9.96382
-83.8124;127.678;0.570625;-0.126566;0.126933;-10.5354
-74.987;127.678;0.547975;-0.118285;0.134921;-11.0758
-66.1615;127.678;0.515915;-0.108334;0.143309;-11.5597
-57.3361;127.678;0.464648;-0.0949975;0.155781;-11.9739
-48.5106;127.678;0.406221;-0.0798037;0.173897;-12.3286
-39.6852;127.678;0.364236;-0.0656433;0.196052;-12.6651
-30.8597;127.678;0.317258;-0.0496429;0.216253;-12.9532
-22.0342;127.678;0.264204;-0.0331148;0.231845;-13.1788
-13.2088;127.678;0.195112;-0.0158101;0.244408;-13.3295
-4.38334;127.678;0.121168;0.00303841;0.259558;-13.413
4.44212;127.678;0.071985;0.0233595;0.272894;-13.4521
13.2676;127.678;0.0781889;0.0410526;0.27827;-13.4669
22.093;127.678;0.0984438;0.0585388;0.275023;-13.4376
30.9185;127.678;0.115528;0.074798;0.264763;-13.3461
39.7439;127.678;0.113851;0.0898541;0.250108;-13.1717
48.5694;127.678;0.0891779;0.105215;0.238429;-12.921
57.3948;127.678;0.0547438;0.119419;0.231948;-12.6121
66.2203;127.678;0.0508032;0.128687;0.228045;-12.2751
75.0458;127.678;0.0435258;0.136787;0.219217;-11.8832
83.8712;127.678;0.00996811;0.143551;0.203629;-11.3971
92.6967;127.678;-0.0258809;0.147035;0.183189;-10.8395
101.522;127.678;0.0105902;0.146131;0.166148;-10.3043
110.348;127.678;0.038922;0.143064;0.152934;-9.75
119.173;127.678;0.0469589;0.138231;0.134999;-9.13138
127.998;127.678;0.0627845;0.126954;0.110711;-8.46489
136.824;127.678;0.096991;0.110487;0.0851592;-7.77458
145.649;127.678;0.101026;0.0952951;0.0625045;-7.03913
154.475;127.678;0.0734808;0.0805945;0.0402244;-6.24986
163.3;127.678;0.0277104;0.0651935;0.0233938;-5.42521
172.126;127.678;-0.0133822;0.045849;0.00586922;-4.57329
180.951;127.678;-0.0266013;0.0239903;-0.0108851;-3.71056
189.777;127.678;-0.0626959;0.00631313;-0.0137151;-2.83526
198.602;127.678;-0.103846;-0.0127796;-0.0159863;-1.90451
207.428;127.678;0.108123;-0.0373194;-0.0318018;-0.942719
-189.718;118.853;0.792015;-0.0138455;-0.00126566;-2.07246
-180.892;118.853;0.770748;-0.0270198;0.00610927;-2.95505
-172.067;118.853;0.756336;-0.0492869;0.023852;-3.86383
-163.242;118.853;0.721902;-0.0746597;0.0424244;-4.74614
-154.416;118.853;0.712321;-0.0987183;0.0591103;-5.61614
-145.591;118.853;0.704309;-0.118134;0.0755856;-6.46018
-136.765;118.853;0.676575;-0.133264;0.0912462;-7.27362
-127.94;118.853;0.650239;-0.140222;0.0974961;-8.0408
-119.114;118.853;0.623314;-0.144;0.100212;-8.77404
-110.289;118.853;0.605123;-0.147792;0.106888;-9.48459
-101.463;118.853;0.605995;-0.148858;0.117237;-10.162
-92.6379;118.853;0.576178;-0.142621;0.127794;-10.79
-83.8124;118.853;0.51075;-0.134072;0.139348;-11.3713
-74.987;118.853;0.460758;-0.127689;0.150176;-11.921
-66.1615;118.853;0.421909;-0.120506;0.164306;-12.4232
-57.3361;118.853;0.382425;-0.108709;0.182793;-12.861
-48.5106;118.853;0.341352;-0.0926209;0.203685;-13.2406
-39.6852;118.853;0.314086;-0.0786199;0.225899;-13.6016
-30.8597;118.853;0.286054;-0.0607766;0.243608;-13.9128
-22.0342;118.853;0.247791;-0.0406071;0.256136;-14.1583
-13.2088;118.853;0.190214;-0.0203084;0.265224;-14.3243
-4.38334;118.853;0.133198;-0.000136619;0.276307;-14.4226
4.44212;118.853;0.106272;0.0210348;0.287616;-14.4809
13.2676;118.853;0.1125;0.0400471;0.292977;-14.5001
22.093;118.853;0.108312;0.0597709;0.289017;-14.4535
30.9185;118.853;0.100004;0.0784723;0.276098;-14.3337
39.7439;118.853;0.0764251;0.097312;0.259671;-14.1332
48.5694;118.853;0.0185353;0.115516;0.246429;-13.8348
57.3948;118.853;-0.0874984;0.134195;0.238999;-13.4519
66.2203;118.853;-0.167016;0.147189;0.234186;-13.0387
75.0458;118.853;-0.205024;0.155941;0.222728;-12.5958
83.8712;118.853;-0.302974;0.16623;0.206727;-12.041
92.6967;118.853;-0.444649;0.169283;0.187415;-11.3673
101.522;118.853;-0.481439;0.169084;0.171207;-10.7585
110.348;118.853;-0.42047;0.166584;0.158696;-10.2107
119.173;118.853;-0.341089;0.162872;0.141461;-9.64123
127.998;118.853;-0.238193;0.150946;0.117432;-9.03423
136.824;118.853;-0.129135;0.134741;0.0912675;-8.39372
145.649;118.853;-0.0921384;0.120577;0.0697886;-7.67229
154.475;118.853;-0.097316;0.106211;0.0480185;-6.88091
163.3;118.853;-0.110744;0.0896839;0.0296033;-6.0527
172.126;118.853;-0.113219;0.0709617;0.0116286;-5.20677
180.951;118.853;-0.0995761;0.0509055;-0.00403527;-4.35066
189.777;118.853;-0.109909;0.0308283;-0.0106339;-3.47014
198.602;118.853;-0.127878;0.0109309;-0.0108777;-2.54109
207.428;118.853;0.0562418;-0.0143791;-0.0214691;-1.58575
-189.718;110.027;0.712601;-0.0332945;0.00988923;-2.63823
-180.892;110.027;0.682247;-0.0457779;0.0226258;-3.5422
-172.067;110.027;0.686482;-0.0641177;0.0407428;-4.46549
-163.242;110.027;0.66218;-0.0866516;0.0568336;-5.37234
-154.416;110.027;0.653484;-0.108977;0.0711788;-6.26879
-145.591;110.027;0.656086;-0.127268;0.0856951;-7.14037
-136.765;110.027;0.639825;-0.143358;0.100673;-7.98298
-127.94;110.027;0.608124;-0.153184;0.108205;-8.77565
-119.114;110.027;0.572519;-0.159358;0.113323;-9.535
-110.289;110.027;0.55261;-0.163559;0.12133;-10.2726
-101.463;110.027;0.551412;-0.163958;0.13236;-10.9759
-92.6379;110.027;0.517923;-0.157045;0.14289;-11.6198
-83.8124;110.027;0.456506;-0.146834;0.151218;-12.214
-74.987;110.027;0.405808;-0.140275;0.159366;-12.7804
-66.1615;110.027;0.362296;-0.13447;0.173069;-13.3063
-57.3361;110.027;0.329053;-0.124374;0.194358;-13.7708
-48.5106;110.027;0.308854;-0.10887;0.219862;-14.1793
-39.6852;110.027;0.291543;-0.0939;0.243008;-14.5574
-30.8597;110.027;0.268469;-0.0737802;0.259639;-14.8824
-22.0342;110.027;0.236275;-0.051118;0.270403;-15.1475
