x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-48.5106;136.504;0.432535;-0.0635831;0.133625;-11.4555
-39.6852;136.504;0.396839;-0.0514465;0.157274;-11.7769
-30.8597;136.504;0.368579;-0.0384875;0.177383;-12.0485
-22.0342;136.504;0.331408;-0.0257386;0.192216;-12.2632
-13.2088;136.504;0.273207;-0.0109711;0.204859;-12.4106
-4.38334;136.504;0.201181;0.00624476;0.220508;-12.4917
4.44212;136.504;0.140583;0.023763;0.23436;-12.5195
13.2676;136.504;0.122599;0.0398173;0.241741;-12.516
22.093;136.504;0.114553;0.0564324;0.240712;-12.4667
30.9185;136.504;0.107246;0.0716834;0.23355;-12.3634
39.7439;136.504;0.0950112;0.0854219;0.223616;-12.1987
48.5694;136.504;0.0769003;0.0981983;0.216765;-11.9722
57.3948;136.504;0.0582407;0.109048;0.212607;-11.6879
66.2203;136.504;0.0627894;0.11728;0.206411;-11.3689
75.0458;136.504;0.0885316;0.123889;0.194851;-11.0138
83.8712;136.504;0.120064;0.128574;0.176728;-10.6004
92.6967;136.504;0.148358;0.128556;0.153476;-10.1143
101.522;136.504;0.182392;0.126224;0.137026;-9.59658
110.348;136.504;0.193415;0.12323;0.125811;-9.04149
119.173;136.504;0.185475;0.119098;0.110362;-8.42685
127.998;136.504;0.174166;0.109377;0.0882206;-7.75766
136.824;136.504;0.170106;0.092936;0.0632943;-7.05088
145.649;136.504;0.157588;0.0767736;0.0390718;-6.31585
154.475;136.504;0.130062;0.0618047;0.0157773;-5.54429
163.3;136.504;0.0786284;0.0471341;0.000563807;-4.73572
172.126;136.504;0.020828;0.0300157;-0.0117144;-3.89691
180.951;136.504;-0.00265896;0.0102326;-0.0248463;-3.05083
189.777;136.504;-0.0116348;-0.00756638;-0.0326615;-2.1783
-180.892;127.678;0.828924;-0.0171643;-0.0126734;-2.3848
-172.067;127.678;0.801448;-0.0371679;-0.00264052;-3.24938
-163.242;127.678;0.772076;-0.0628064;0.0153929;-4.12749
-154.416;127.678;0.763932;-0.0838947;0.0315341;-4.96666
-145.591;127.678;0.747952;-0.103088;0.0498627;-5.78529
-136.765;127.678;0.716373;-0.119274;0.0667531;-6.57734
-127.94;127.678;0.686062;-0.128406;0.0754832;-7.3281
-119.114;127.678;0.656039;-0.134455;0.080282;-8.03948
-110.289;127.678;0.630273;-0.140134;0.0876263;-8.72446
-101.463;127.678;0.619002;-0.141715;0.0968539;-9.38003
-92.6379;127.678;0.603199;-0.132839;0.103489;-9.99078
-83.8124;127.678;0.570625;-0.123009;0.114249;-10.5647
-74.987;127.678;0.547975;-0.115117;0.123148;-11.1081
-66.1615;127.678;0.515915;-0.105283;0.131415;-11.5927
-57.3361;127.678;0.464648;-0.091648;0.142748;-12.005
-48.5106;127.678;0.406221;-0.0760042;0.160308;-12.3582
-39.6852;127.678;0.364236;-0.0614986;0.182576;-12.6952
-30.8597;127.678;0.317258;-0.0457778;0.203226;-12.9852
-22.0342;127.678;0.264204;-0.0291712;0.218531;-13.2111
-13.2088;127.678;0.195112;-0.0114995;0.230807;-13.3608
-4.38334;127.678;0.121168;0.00762477;0.245965;-13.443
4.44212;127.678;0.071985;0.0280883;0.259598;-13.4823
13.2676;127.678;0.0781889;0.0460786;0.264827;-13.4962
22.093;127.678;0.0984438;0.0636762;0.260749;-13.4649
30.9185;127.678;0.115528;0.0797213;0.249603;-13.3706
39.7439;127.678;0.113851;0.0945366;0.234914;-13.1943
48.5694;127.678;0.0891779;0.109813;0.223157;-12.9427
57.3948;127.678;0.0547438;0.124129;0.216502;-12.6343
66.2203;127.678;0.0508032;0.133393;0.212627;-12.299
75.0458;127.678;0.0435258;0.141427;0.204841;-11.9083
83.8712;127.678;0.00996811;0.1478;0.190136;-11.4235
92.6967;127.678;-0.0258809;0.150686;0.16925;-10.8671
101.522;127.678;0.0105902;0.149753;0.151475;-10.3325
110.348;127.678;0.038922;0.14707;0.138315;-9.77749
119.173;127.678;0.0469589;0.142528;0.12049;-9.15877
127.998;127.678;0.0627845;0.131213;0.0963418;-8.4918
136.824;127.678;0.096991;0.114298;0.0709635;-7.79991
145.649;127.678;0.101026;0.0989364;0.0489323;-7.06473
154.475;127.678;0.0734808;0.0842697;0.0266659;-6.2741
163.3;127.678;0.0277104;0.0688391;0.00954284;-5.44656
172.126;127.678;-0.0133822;0.0500801;-0.00753625;-4.59322
180.951;127.678;-0.0266013;0.028959;-0.023762;-3.72984
189.777;127.678;-0.0626959;0.0110174;-0.0278917;-2.85449
198.602;127.678;-0.103846;-0.00919543;-0.0304844;-1.92269
207.428;127.678;0.108123;-0.0351526;-0.0438657;-0.956304
-189.718;118.853;0.792015;-0.00915686;-0.0127046;-2.0931
-180.892;118.853;0.770748;-0.0231418;-0.00492611;-2.97696
-172.067;118.853;0.756336;-0.0468219;0.0134844;-3.88893
-163.242;118.853;0.721902;-0.0721214;0.0316758;-4.77199
-154.416;118.853;0.712321;-0.0949052;0.0469483;-5.64047
-145.591;118.853;0.704309;-0.114273;0.0632502;-6.48606
-136.765;118.853;0.676575;-0.13002;0.0795357;-7.30252
-127.94;118.853;0.650239;-0.137469;0.0854447;-8.07215
-119.114;118.853;0.623314;-0.141471;0.0876413;-8.80777
-110.289;118.853;0.605123;-0.145202;0.0942813;-9.51864
-101.463;118.853;0.605995;-0.145984;0.104752;-10.1947
-92.6379;118.853;0.576178;-0.139451;0.114842;-10.8216
-83.8124;118.853;0.51075;-0.130539;0.125923;-11.4045
-74.987;118.853;0.460758;-0.123857;0.136787;-11.9562
-66.1615;118.853;0.421909;-0.116504;0.150979;-12.4588
-57.3361;118.853;0.382425;-0.104684;0.169323;-12.8954
-48.5106;118.853;0.341352;-0.0884981;0.190315;-13.2744
-39.6852;118.853;0.314086;-0.0741797;0.212821;-13.6348
-30.8597;118.853;0.286054;-0.0568182;0.230729;-13.9479
-22.0342;118.853;0.247791;-0.036788;0.242536;-14.1941
-13.2088;118.853;0.190214;-0.0163274;0.251206;-14.3595
-4.38334;118.853;0.133198;0.0041425;0.26255;-14.458
4.44212;118.853;0.106272;0.0256155;0.274599;-14.5177
13.2676;118.853;0.1125;0.0450495;0.279819;-14.5362
22.093;118.853;0.108312;0.0647066;0.274769;-14.488
30.9185;118.853;0.100004;0.0833494;0.261079;-14.3656
39.7439;118.853;0.0764251;0.10236;0.244732;-14.1637
48.5694;118.853;0.0185353;0.120538;0.231233;-13.8643
57.3948;118.853;-0.0874984;0.138883;0.2236;-13.4803
66.2203;118.853;-0.167016;0.151723;0.219126;-13.0662
75.0458;118.853;-0.205024;0.160529;0.208908;-12.6249
83.8712;118.853;-0.302974;0.170449;0.193598;-12.072
92.6967;118.853;-0.444649;0.172755;0.17406;-11.3987
101.522;118.853;-0.481439;0.17242;0.15763;-10.789
110.348;118.853;-0.42047;0.170298;0.145279;-10.2394
119.173;118.853;-0.341089;0.166865;0.127961;-9.66884
127.998;118.853;-0.238193;0.154838;0.1035;-9.06134
136.824;118.853;-0.129135;0.138273;0.0767318;-8.42053
145.649;118.853;-0.0921384;0.124144;0.0552953;-7.69923
154.475;118.853;-0.097316;0.110143;0.0337865;-6.90767
163.3;118.853;-0.110744;0.0935733;0.0152444;-6.07738
172.126;118.853;-0.113219;0.0748422;-0.00253961;-5.22902
180.951;118.853;-0.0995761;0.0549729;-0.0174685;-4.3706
189.777;118.853;-0.109909;0.0348952;-0.0242093;-3.48884
198.602;118.853;-0.127878;0.0149614;-0.0246754;-2.56103
207.428;118.853;0.0562418;-0.00982748;-0.033741;-1.60855
-189.718;110.027;0.712601;-0.0281245;-0.00186468;-2.65685
-180.892;110.027;0.682247;-0.0412021;0.0110874;-3.56289
-172.067;110.027;0.686482;-0.0606967;0.029792;-4.48975
-163.242;110.027;0.66218;-0.0831615;0.0455756;-5.39721
-154.416;110.027;0.653484;-0.104559;0.0582752;-6.29233
-145.591;110.027;0.656086;-0.123372;0.0722433;-7.16624
-136.765;110.027;0.639825;-0.140465;0.0879737;-8.01242
-127.94;110.027;0.608124;-0.150615;0.0958895;-8.80681
-119.114;110.027;0.572519;-0.156812;0.101315;-9.56884
-110.289;110.027;0.55261;-0.160889;0.109552;-10.3077
-101.463;110.027;0.551412;-0.160912;0.120365;-11.0107
-92.6379;110.027;0.517923;-0.15369;0.12987;-11.6549
-83.8124;110.027;0.456506;-0.143261;0.137417;-12.2511
-74.987;110.027;0.405808;-0.136141;0.145495;-12.8186
-66.1615;110.027;0.362296;-0.12997;0.159666;-13.3449
-57.3361;110.027;0.329053;-0.120017;0.181549;-13.8095
-48.5106;110.027;0.308854;-0.104835;0.207319;-14.2189
-39.6852;110.027;0.291543;-0.0896581;0.230305;-14.5973
-30.8597;110.027;0.268469;-0.0697023;0.2467;-14.9239
