x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
110.348;189.456;-0.204009;0.0190413;0.0492106;-3.1051
119.173;189.456;-0.165647;0.00937211;0.0317708;-2.63695
127.998;189.456;-0.110056;-0.00261863;0.0134959;-2.14105
136.824;189.456;-0.089791;-0.0169327;-0.00665866;-1.58482
-127.94;180.631;0.74136;-0.0569588;0.017915;-2.1966
-119.114;180.631;0.686113;-0.0686829;0.0374093;-2.75018
-110.289;180.631;0.664279;-0.0815011;0.0586439;-3.31182
-101.463;180.631;0.664402;-0.0944007;0.0719386;-3.83991
-92.6379;180.631;0.523733;-0.103219;0.0959861;-4.30966
-83.8124;180.631;0.277093;-0.103986;0.125837;-4.68007
-74.987;180.631;0.0972331;-0.089558;0.142995;-5.07563
-66.1615;180.631;0.0192403;-0.0631417;0.138212;-5.4916
-57.3361;180.631;-0.0384827;-0.0429198;0.124406;-5.76765
-48.5106;180.631;-0.169323;-0.0379241;0.131243;-5.99706
-39.6852;180.631;-0.144168;-0.038147;0.134871;-6.25801
-30.8597;180.631;-0.0963;-0.0344155;0.144966;-6.51544
-22.0342;180.631;-0.0527723;-0.0263587;0.147991;-6.70688
-13.2088;180.631;-0.0100783;-0.0160066;0.143598;-6.84715
-4.38334;180.631;0.0303358;-0.00799049;0.139229;-6.94615
4.44212;180.631;0.0252143;-0.00383584;0.145415;-6.99428
13.2676;180.631;0.00450403;0.00428918;0.152211;-6.97978
22.093;180.631;-0.018546;0.0131933;0.153385;-6.91848
30.9185;180.631;-0.0338622;0.0204262;0.148521;-6.81998
39.7439;180.631;-0.0388275;0.0253962;0.139746;-6.68144
48.5694;180.631;-0.0408076;0.0296004;0.130253;-6.48914
57.3948;180.631;-0.0684124;0.034904;0.122803;-6.24436
66.2203;180.631;-0.0989539;0.0403873;0.116869;-5.97435
75.0458;180.631;-0.11699;0.0437009;0.109956;-5.66935
83.8712;180.631;-0.123474;0.0439978;0.101739;-5.31864
92.6967;180.631;-0.135698;0.0419644;0.0924483;-4.91591
101.522;180.631;-0.159817;0.0381641;0.0825629;-4.46868
110.348;180.631;-0.164297;0.0301062;0.0678267;-3.98783
119.173;180.631;-0.142405;0.0197389;0.0502362;-3.48814
127.998;180.631;-0.0925073;0.00915531;0.0307179;-2.97446
136.824;180.631;-0.0336097;-0.0017334;0.0122018;-2.44808
145.649;180.631;-0.0379364;-0.0141499;-0.00939651;-1.85153
154.475;180.631;-0.0880527;-0.0355762;-0.033053;-1.17283
-136.765;171.805;0.823981;-0.0681185;0.0219349;-2.42393
-127.94;171.805;0.752558;-0.0765333;0.0368228;-3.00322
-119.114;171.805;0.659385;-0.0881163;0.0568647;-3.57344
-110.289;171.805;0.605675;-0.102454;0.0787816;-4.14675
-101.463;171.805;0.586648;-0.115543;0.0921466;-4.67941
-92.6379;171.805;0.353907;-0.123877;0.123677;-5.11167
-83.8124;171.805;0.0423124;-0.124385;0.163616;-5.48404
-74.987;171.805;0.0235992;-0.107814;0.173698;-5.94515
-66.1615;171.805;0.190632;-0.077669;0.147575;-6.45694
-57.3361;171.805;0.257199;-0.0534951;0.122999;-6.81653
-48.5106;171.805;0.104918;-0.0464155;0.134121;-7.05754
-39.6852;171.805;0.0433318;-0.0433778;0.149145;-7.28944
-30.8597;171.805;0.0524267;-0.0382141;0.162419;-7.52391
-22.0342;171.805;0.0785416;-0.0301679;0.167242;-7.70615
-13.2088;171.805;0.0910024;-0.0203703;0.16648;-7.83239
-4.38334;171.805;0.078394;-0.0114057;0.165842;-7.90704
4.44212;171.805;0.0379231;-0.00496243;0.16907;-7.92929
13.2676;171.805;0.0116114;0.0045212;0.172787;-7.90863
22.093;171.805;0.000758321;0.0150457;0.17443;-7.85926
30.9185;171.805;0.00878433;0.0242745;0.171472;-7.77924
39.7439;171.805;0.025114;0.0314886;0.163666;-7.65252
48.5694;171.805;0.0270535;0.0374041;0.153802;-7.4578
57.3948;171.805;0.00249064;0.0432663;0.145649;-7.21138
66.2203;171.805;-0.0158436;0.0481792;0.137926;-6.94028
75.0458;171.805;-0.019499;0.0514684;0.128746;-6.62949
83.8712;171.805;-0.0225791;0.0530271;0.119455;-6.26472
92.6967;171.805;-0.0516835;0.0533571;0.112222;-5.84042
101.522;171.805;-0.107861;0.0520348;0.103926;-5.36517
110.348;171.805;-0.127719;0.044869;0.0885242;-4.86435
119.173;171.805;-0.118421;0.0349837;0.0708773;-4.34634
127.998;171.805;-0.0956692;0.0237132;0.0530463;-3.80661
136.824;171.805;-0.0720438;0.0137496;0.035995;-3.24824
145.649;171.805;-0.000470801;0.000535738;0.0149425;-2.67413
154.475;171.805;-0.0605814;-0.0129833;-0.0038801;-2.01445
163.3;171.805;-0.197614;-0.0380177;-0.0213289;-1.29094
-145.591;162.98;0.837597;-0.0754188;0.0277104;-2.5496
-136.765;162.98;0.816915;-0.0859871;0.0417114;-3.18626
-127.94;162.98;0.763065;-0.0927714;0.0575616;-3.803
-119.114;162.98;0.671533;-0.101536;0.0756699;-4.37104
-110.289;162.98;0.60992;-0.112708;0.0936808;-4.94241
-101.463;162.98;0.578392;-0.123703;0.103628;-5.47326
-92.6379;162.98;0.369591;-0.131386;0.13011;-5.94072
-83.8124;162.98;0.145807;-0.130826;0.161739;-6.36448
-74.987;162.98;0.285139;-0.112551;0.163333;-6.88616
-66.1615;162.98;0.504146;-0.0825101;0.133707;-7.40854
-57.3361;162.98;0.49011;-0.0575863;0.117096;-7.79593
-48.5106;162.98;0.316794;-0.0494877;0.136658;-8.03928
-39.6852;162.98;0.244764;-0.0445499;0.159342;-8.26624
-30.8597;162.98;0.227106;-0.0390224;0.177073;-8.48322
-22.0342;162.98;0.207122;-0.0314655;0.186198;-8.64959
-13.2088;162.98;0.171305;-0.0218552;0.189603;-8.75936
-4.38334;162.98;0.1276;-0.0112597;0.191125;-8.8199
4.44212;162.98;0.0853959;-0.00157228;0.191288;-8.83741
13.2676;162.98;0.0692868;0.0088449;0.192051;-8.8246
22.093;162.98;0.0652888;0.018732;0.195051;-8.78769
30.9185;162.98;0.0765865;0.0284126;0.195138;-8.71683
39.7439;162.98;0.0964684;0.0379142;0.189751;-8.59547
48.5694;162.98;0.107276;0.0461306;0.181469;-8.40633
57.3948;162.98;0.0852653;0.052684;0.172458;-8.15996
66.2203;162.98;0.0618384;0.0584166;0.162466;-7.87534
75.0458;162.98;0.0532975;0.0629355;0.150861;-7.54702
83.8712;162.98;0.0460011;0.0654846;0.138986;-7.16549
92.6967;162.98;0.0134802;0.0656887;0.129721;-6.72682
101.522;162.98;-0.0480878;0.0642572;0.121951;-6.2436
110.348;162.98;-0.0498414;0.0580488;0.106265;-5.75318
119.173;162.98;-0.0175978;0.0496183;0.0874701;-5.24291
127.998;162.98;0.0241493;0.0394099;0.0678202;-4.6993
136.824;162.98;0.0615579;0.0277367;0.047564;-4.12091
145.649;162.98;0.0962492;0.0146045;0.0255312;-3.51793
154.475;162.98;0.0230146;0.00222738;0.00971401;-2.838
163.3;162.98;-0.0723203;-0.0150214;0.00415271;-2.12386
-163.242;154.154;0.886553;-0.055119;0.00955367;-1.85372
-154.416;154.154;0.826943;-0.0718835;0.0276595;-2.56351
-145.591;154.154;0.800904;-0.0872422;0.044075;-3.26123
-136.765;154.154;0.802877;-0.0982267;0.0576792;-3.93579
-127.94;154.154;0.768334;-0.106252;0.0748286;-4.57347
-119.114;154.154;0.703513;-0.112841;0.0910545;-5.16286
-110.289;154.154;0.667398;-0.120256;0.103714;-5.73917
-101.463;154.154;0.671508;-0.126814;0.107297;-6.29322
-92.6379;154.154;0.564537;-0.129512;0.118838;-6.81443
-83.8124;154.154;0.484761;-0.124034;0.133067;-7.2949
-74.987;154.154;0.566829;-0.104827;0.13801;-7.8443
-66.1615;154.154;0.636294;-0.0796423;0.125502;-8.31456
-57.3361;154.154;0.552936;-0.0596315;0.121718;-8.6617
-48.5106;154.154;0.39265;-0.0523274;0.142354;-8.90113
-39.6852;154.154;0.352508;-0.0467492;0.165615;-9.14904
-30.8597;154.154;0.341842;-0.0402833;0.184007;-9.37267
-22.0342;154.154;0.324446;-0.0312832;0.193979;-9.54041
-13.2088;154.154;0.286319;-0.0213164;0.200327;-9.65253
-4.38334;154.154;0.23356;-0.0111377;0.207085;-9.72227
4.44212;154.154;0.186996;-0.000573;0.210098;-9.75207
13.2676;154.154;0.170387;0.0101733;0.211796;-9.74518
22.093;154.154;0.146456;0.0205078;0.215919;-9.70104
30.9185;154.154;0.129622;0.0313211;0.216868;-9.61504
39.7439;154.154;0.126977;0.0428446;0.212423;-9.48261
48.5694;154.154;0.12816;0.0531843;0.206062;-9.2902
57.3948;154.154;0.0921526;0.0613792;0.198503;-9.03141
66.2203;154.154;0.0547012;0.0688276;0.188065;-8.7294
75.0458;154.154;0.049547;0.0743797;0.174883;-8.39625
83.8712;154.154;0.0617202;0.0774315;0.159827;-8.0229
92.6967;154.154;0.0582865;0.0770978;0.146128;-7.5932
101.522;154.154;0.0266926;0.0745842;0.136961;-7.11183
110.348;154.154;0.0431097;0.0682451;0.122201;-6.61913
119.173;154.154;0.0870945;0.0609401;0.10326;-6.10521
127.998;154.154;0.129544;0.0520483;0.08163;-5.55122
136.824;154.154;0.143435;0.0405527;0.0589033;-4.94697
145.649;154.154;0.142593;0.0264723;0.0368333;-4.31356
154.475;154.154;0.0801879;0.0121629;0.0218325;-3.63119
163.3;154.154;0.000977632;-0.00195523;0.0153298;-2.89942
172.126;154.154;-0.0531517;-0.0134374;0.0164951;-2.18093
180.951;154.154;-0.0311223;-0.0207184;0.0158054;-1.43467
-172.067;145.329;0.807606;-0.0510516;0.00532802;-1.75743
-163.242;145.329;0.847531;-0.0642274;0.0199574;-2.50352
-154.416;145.329;0.806696;-0.0777473;0.0370877;-3.22939
-145.591;145.329;0.782828;-0.0921478;0.0520139;-3.94627
-136.765;145.329;0.780434;-0.108393;0.0696547;-4.65052
-127.94;145.329;0.754241;-0.118764;0.0868248;-5.31598
-119.114;145.329;0.712524;-0.12508;0.100771;-5.92739
-110.289;145.329;0.691507;-0.130935;0.11051;-6.5195
-101.463;145.329;0.704234;-0.133395;0.112978;-7.09657
-92.6379;145.329;0.680252;-0.127841;0.114279;-7.64654
-83.8124;145.329;0.669418;-0.118109;0.121737;-8.16411
-74.987;145.329;0.679457;-0.103541;0.128684;-8.66711
-66.1615;145.329;0.646387;-0.0862075;0.128674;-9.0959
-57.3361;145.329;0.543389;-0.0711568;0.1313;-9.42914
-48.5106;145.329;0.422617;-0.0632783;0.147013;-9.68115
-39.6852;145.329;0.396665;-0.0557392;0.168415;-9.95663
-30.8597;145.329;0.386366;-0.0468991;0.186067;-10.1935
-22.0342;145.329;0.368195;-0.0343797;0.196185;-10.3707
-13.2088;145.329;0.326093;-0.0217797;0.205363;-10.4965
-4.38334;145.329;0.264675;-0.0106979;0.218706;-10.5823
4.44212;145.329;0.208638;-0.000144252;0.227664;-10.6223
13.2676;145.329;0.185411;0.011125;0.232367;-10.6138
22.093;145.329;0.155235;0.0226987;0.235391;-10.5583
30.9185;145.329;0.128264;0.0346288;0.233994;-10.457
39.7439;145.329;0.111464;0.046896;0.2285;-10.3123
48.5694;145.329;0.100066;0.0578394;0.223261;-10.1133
57.3948;145.329;0.0684286;0.0669349;0.218032;-9.85043
66.2203;145.329;0.0461578;0.075679;0.208658;-9.54839
75.0458;145.329;0.06268;0.0822615;0.195736;-9.22849
83.8712;145.329;0.100952;0.0862966;0.179668;-8.87878
92.6967;145.329;0.131164;0.0863919;0.162853;-8.47188
101.522;145.329;0.137413;0.0838793;0.15099;-7.99966
110.348;145.329;0.153527;0.0780457;0.137117;-7.49017
119.173;145.329;0.174566;0.0725319;0.119024;-6.9457
127.998;145.329;0.187155;0.0659036;0.0973127;-6.36088
136.824;145.329;0.179387;0.0549021;0.0742836;-5.73208
145.649;145.329;0.162699;0.0397674;0.0525509;-5.07788
154.475;145.329;0.118982;0.0239278;0.0350376;-4.38405
163.3;145.329;0.0580524;0.00773592;0.0244938;-3.65605
172.126;145.329;0.00154549;-0.00610115;0.0173383;-2.8954
180.951;145.329;0.00270379;-0.0163741;0.0158285;-2.15249
189.777;145.329;-0.0437607;-0.0279965;0.00792602;-1.34927
-172.067;136.504;0.805649;-0.0556883;0.0143764;-2.36721
-163.242;136.504;0.813697;-0.0697856;0.0267036;-3.1427
-154.416;136.504;0.794596;-0.0836863;0.0429314;-3.88386
-145.591;136.504;0.77576;-0.10032;0.0605854;-4.61771
-136.765;136.504;0.75271;-0.118802;0.0789144;-5.33734
-127.94;136.504;0.723323;-0.128962;0.0931003;-6.01194
-119.114;136.504;0.691541;-0.134624;0.103628;-6.63832
-110.289;136.504;0.668655;-0.140421;0.112477;-7.24307
-101.463;136.504;0.664742;-0.141785;0.118169;-7.82635
-92.6379;136.504;0.665932;-0.13133;0.118919;-8.36799
-83.8124;136.504;0.651805;-0.121184;0.127715;-8.88018
-74.987;136.504;0.639557;-0.111915;0.135977;-9.37023
-66.1615;136.504;0.594988;-0.100723;0.140852;-9.8038
-57.3361;136.504;0.513426;-0.0878788;0.146645;-10.1652
-48.5106;136.504;0.432535;-0.0766506;0.159861;-10.461
-39.6852;136.504;0.396839;-0.0667597;0.179273;-10.7449
-30.8597;136.504;0.368579;-0.055538;0.196246;-10.9834
-22.0342;136.504;0.331408;-0.0398417;0.206514;-11.1587
-13.2088;136.504;0.273207;-0.0244233;0.21634;-11.2839
-4.38334;136.504;0.201181;-0.0117034;0.231512;-11.3696
4.44212;136.504;0.140583;-0.000820322;0.244873;-11.4104
13.2676;136.504;0.122599;0.0119277;0.251926;-11.4118
22.093;136.504;0.114553;0.0263294;0.25205;-11.3692
30.9185;136.504;0.107246;0.0407567;0.246088;-11.2746
39.7439;136.504;0.0950112;0.0538013;0.237502;-11.1254
48.5694;136.504;0.0769003;0.0653489;0.231403;-10.9242
57.3948;136.504;0.0582407;0.0760029;0.227286;-10.6708
66.2203;136.504;0.0627894;0.0861935;0.21929;-10.3787
75.0458;136.504;0.0885316;0.0939517;0.208056;-10.0619
83.8712;136.504;0.120064;0.0990061;0.193714;-9.70736
92.6967;136.504;0.148358;0.100203;0.176578;-9.29577
101.522;136.504;0.182392;0.0986801;0.16196;-8.8296
110.348;136.504;0.193415;0.0942348;0.147986;-8.30558
119.173;136.504;0.185475;0.0902449;0.131373;-7.72821
127.998;136.504;0.174166;0.0849788;0.111821;-7.11658
136.824;136.504;0.170106;0.0742436;0.0901568;-6.47942
145.649;136.504;0.157588;0.0580258;0.0683081;-5.81262
154.475;136.504;0.130062;0.0403642;0.048171;-5.10361
163.3;136.504;0.0786284;0.0235768;0.0335689;-4.35772
172.126;136.504;0.020828;0.00670962;0.0216972;-3.58742
180.951;136.504;-0.00265896;-0.0113637;0.0120144;-2.81665
189.777;136.504;-0.0116348;-0.0253304;0.0075108;-2.00555
-180.892;127.678;0.828924;-0.0391974;0.00960674;-2.15053
-172.067;127.678;0.801448;-0.053611;0.0179493;-2.94113
-163.242;127.678;0.772076;-0.0760053;0.0366655;-3.74915
-154.416;127.678;0.763932;-0.0951726;0.0545414;-4.51971
-145.591;127.678;0.747952;-0.114343;0.0730639;-5.27549
-136.765;127.678;0.716373;-0.130553;0.0901699;-6.00392
-127.94;127.678;0.686062;-0.136648;0.100202;-6.68207
-119.114;127.678;0.656039;-0.139572;0.10686;-7.32185
-110.289;127.678;0.630273;-0.144688;0.115397;-7.94553
-101.463;127.678;0.619002;-0.147213;0.125185;-8.5456
-92.6379;127.678;0.603199;-0.13795;0.132908;-9.09525
-83.8124;127.678;0.570625;-0.128939;0.142463;-9.60158
-74.987;127.678;0.547975;-0.12177;0.149042;-10.0821
-66.1615;127.678;0.515915;-0.113058;0.155156;-10.5204
-57.3361;127.678;0.464648;-0.101214;0.165274;-10.903
-48.5106;127.678;0.406221;-0.0881829;0.18134;-11.2248
-39.6852;127.678;0.364236;-0.0763306;0.199431;-11.5169
-30.8597;127.678;0.317258;-0.0626661;0.216271;-11.7642
-22.0342;127.678;0.264204;-0.0439615;0.226471;-11.9478
-13.2088;127.678;0.195112;-0.0253201;0.234708;-12.076
-4.38334;127.678;0.121168;-0.00959243;0.247607;-12.1599
4.44212;127.678;0.071985;0.00378473;0.260291;-12.2063
13.2676;127.678;0.0781889;0.0172049;0.265897;-12.223
22.093;127.678;0.0984438;0.0331719;0.262484;-12.1951
30.9185;127.678;0.115528;0.0499872;0.251579;-12.1067
39.7439;127.678;0.113851;0.0642767;0.239163;-11.9496
48.5694;127.678;0.0891779;0.0769262;0.231614;-11.7383
57.3948;127.678;0.0547438;0.0893358;0.227858;-11.4755
66.2203;127.678;0.0508032;0.100766;0.221847;-11.1683
75.0458;127.678;0.0435258;0.109469;0.213283;-10.8154
83.8712;127.678;0.00996811;0.115122;0.201924;-10.3945
92.6967;127.678;-0.0258809;0.118048;0.186604;-9.9208
101.522;127.678;0.0105902;0.117726;0.170657;-9.44494
110.348;127.678;0.038922;0.114486;0.156271;-8.93015
119.173;127.678;0.0469589;0.111216;0.14066;-8.36447
127.998;127.678;0.0627845;0.106166;0.122723;-7.77228
136.824;127.678;0.096991;0.0959765;0.101596;-7.15767
145.649;127.678;0.101026;0.0795765;0.0793003;-6.4846
154.475;127.678;0.0734808;0.0616781;0.0580903;-5.75443
163.3;127.678;0.0277104;0.0449506;0.0425635;-4.99458
172.126;127.678;-0.0133822;0.0273079;0.0286243;-4.21909
180.951;127.678;-0.0266013;0.00841342;0.0176876;-3.44288
189.777;127.678;-0.0626959;-0.00605518;0.0145924;-2.63442
198.602;127.678;-0.103846;-0.0224235;0.00743536;-1.76689
207.428;127.678;0.108123;-0.0470044;-0.0181158;-0.872479
-189.718;118.853;0.792015;-0.0315747;0.00905799;-1.87549
-180.892;118.853;0.770748;-0.0412365;0.0153972;-2.68362
-172.067;118.853;0.756336;-0.0602477;0.0314443;-3.51837
-163.242;118.853;0.721902;-0.0850222;0.0513528;-4.33303
-154.416;118.853;0.712321;-0.107966;0.0696861;-5.13114
-145.591;118.853;0.704309;-0.126707;0.086236;-5.9058
-136.765;118.853;0.676575;-0.140642;0.102254;-6.64842
-127.94;118.853;0.650239;-0.144239;0.110632;-7.33745
-119.114;118.853;0.623314;-0.145114;0.115478;-7.99252
-110.289;118.853;0.605123;-0.148549;0.123013;-8.63529
-101.463;118.853;0.605995;-0.150921;0.133404;-9.25253
-92.6379;118.853;0.576178;-0.144814;0.143973;-9.81694
-83.8124;118.853;0.51075;-0.136601;0.15282;-10.3256
-74.987;118.853;0.460758;-0.128637;0.158767;-10.8013
-66.1615;118.853;0.421909;-0.120478;0.168474;-11.2435
-57.3361;118.853;0.382425;-0.110187;0.184924;-11.642
-48.5106;118.853;0.341352;-0.097641;0.204312;-11.9859
-39.6852;118.853;0.314086;-0.0852328;0.22159;-12.2924
-30.8597;118.853;0.286054;-0.0696938;0.234417;-12.5516
-22.0342;118.853;0.247791;-0.0497008;0.241576;-12.7509
-13.2088;118.853;0.190214;-0.0299289;0.246756;-12.8924
-4.38334;118.853;0.133198;-0.0132032;0.255984;-12.9872
4.44212;118.853;0.106272;0.0012346;0.267455;-13.0484
13.2676;118.853;0.1125;0.0160399;0.272827;-13.07
22.093;118.853;0.108312;0.0347792;0.26737;-13.0268
30.9185;118.853;0.100004;0.0536883;0.251864;-12.9102
39.7439;118.853;0.0764251;0.0705151;0.236889;-12.7291
48.5694;118.853;0.0185353;0.0859074;0.229371;-12.4827
57.3948;118.853;-0.0874984;0.103384;0.227324;-12.1622
66.2203;118.853;-0.167016;0.119172;0.223758;-11.7926
75.0458;118.853;-0.205024;0.128697;0.214545;-11.3961
83.8712;118.853;-0.302974;0.137305;0.202341;-10.9116
92.6967;118.853;-0.444649;0.139328;0.186938;-10.3274
101.522;118.853;-0.481439;0.138695;0.170746;-9.77888
110.348;118.853;-0.42047;0.135243;0.158113;-9.28082
119.173;118.853;-0.341089;0.13233;0.145158;-8.77667
127.998;118.853;-0.238193;0.126095;0.128926;-8.25162
136.824;118.853;-0.129135;0.117048;0.108148;-7.69101
145.649;118.853;-0.0921384;0.101509;0.0856209;-7.02238
154.475;118.853;-0.097316;0.0845434;0.0640416;-6.29345
163.3;118.853;-0.110744;0.068004;0.0478638;-5.54428
172.126;118.853;-0.113219;0.0517064;0.0349885;-4.78918
180.951;118.853;-0.0995761;0.0345994;0.0249989;-4.02477
189.777;118.853;-0.109909;0.0177431;0.0187593;-3.21558
198.602;118.853;-0.127878;0.000914778;0.0156961;-2.3512
207.428;118.853;0.0562418;-0.0215678;0.000250257;-1.46997
-189.718;110.027;0.712601;-0.0497538;0.020622;-2.39589
-180.892;110.027;0.682247;-0.059639;0.0316482;-3.2221
-172.067;110.027;0.686482;-0.0754088;0.0478703;-4.06744
-163.242;110.027;0.66218;-0.0973853;0.0652564;-4.9007
-154.416;110.027;0.653484;-0.119543;0.0808397;-5.72141
-145.591;110.027;0.656086;-0.137574;0.0950172;-6.51806
-136.765;110.027;0.639825;-0.150584;0.110432;-7.27904
-127.94;110.027;0.608124;-0.156037;0.120187;-7.98473
-119.114;110.027;0.572519;-0.159125;0.127612;-8.65996
-110.289;110.027;0.55261;-0.162082;0.135668;-9.3203
-101.463;110.027;0.551412;-0.162074;0.144783;-9.95022
-92.6379;110.027;0.517923;-0.155657;0.153423;-10.5219
-83.8124;110.027;0.456506;-0.146456;0.159724;-11.0414
-74.987;110.027;0.405808;-0.138582;0.164511;-11.5303
-66.1615;110.027;0.362296;-0.132377;0.175126;-11.9894
-57.3361;110.027;0.329053;-0.124147;0.194292;-12.4036
-48.5106;110.027;0.308854;-0.111418;0.215975;-12.7639
-39.6852;110.027;0.291543;-0.0966793;0.232418;-13.0802
-30.8597;110.027;0.268469;-0.0793738;0.24364;-13.3501
-22.0342;110.027;0.236275;-0.0592805;0.249647;-13.5657
