x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-110.289;180.631;0.664279;-0.0869527;0.0583054;-3.51126
-101.463;180.631;0.664402;-0.0999561;0.0717988;-4.06108
-92.6379;180.631;0.523733;-0.107889;0.0939818;-4.54146
-83.8124;180.631;0.277093;-0.107033;0.119446;-4.91305
-74.987;180.631;0.0972331;-0.0903805;0.134655;-5.3216
-66.1615;180.631;0.0192403;-0.0617285;0.133753;-5.78
-57.3361;180.631;-0.0384827;-0.040793;0.123356;-6.08533
-48.5106;180.631;-0.169323;-0.0340155;0.131094;-6.32857
-39.6852;180.631;-0.144168;-0.0332816;0.133984;-6.60743
-30.8597;180.631;-0.0963;-0.0294575;0.139368;-6.88514
-22.0342;180.631;-0.0527723;-0.0223326;0.14142;-7.09014
-13.2088;180.631;-0.0100783;-0.0132337;0.139794;-7.24174
-4.38334;180.631;0.0303358;-0.00595045;0.138329;-7.35193
4.44212;180.631;0.0252143;-0.000968316;0.143848;-7.40795
13.2676;180.631;0.00450403;0.00512281;0.152764;-7.4035
22.093;180.631;-0.018546;0.013664;0.157148;-7.34288
30.9185;180.631;-0.0338622;0.0232646;0.153867;-7.23616
39.7439;180.631;-0.0388275;0.0309945;0.144731;-7.08933
48.5694;180.631;-0.0408076;0.0339143;0.136023;-6.90208
57.3948;180.631;-0.0684124;0.0365356;0.130582;-6.65821
66.2203;180.631;-0.0989539;0.0406027;0.124396;-6.36767
75.0458;180.631;-0.11699;0.0440505;0.115656;-6.0326
83.8712;180.631;-0.123474;0.045196;0.105471;-5.65336
92.6967;180.631;-0.135698;0.0432901;0.0955473;-5.22847
101.522;180.631;-0.159817;0.0381691;0.0854766;-4.75778
110.348;180.631;-0.164297;0.0284227;0.0701101;-4.24939
119.173;180.631;-0.142405;0.0169456;0.0514503;-3.72064
127.998;180.631;-0.0925073;0.00682618;0.0331826;-3.18318
136.824;180.631;-0.0336097;-0.00468809;0.0176129;-2.6413
145.649;180.631;-0.0379364;-0.0172374;-0.00571081;-2.00829
154.475;180.631;-0.0880527;-0.0378447;-0.0351486;-1.27117
-136.765;171.805;0.823981;-0.0734641;0.0199597;-2.58025
-127.94;171.805;0.752558;-0.0833734;0.0382899;-3.19787
-119.114;171.805;0.659385;-0.0957996;0.0608306;-3.80684
-110.289;171.805;0.605675;-0.109725;0.0802648;-4.4048
-101.463;171.805;0.586648;-0.121408;0.0920483;-4.95384
-92.6379;171.805;0.353907;-0.12725;0.121285;-5.38811
-83.8124;171.805;0.0423124;-0.126006;0.159015;-5.76011
-74.987;171.805;0.0235992;-0.109481;0.169266;-6.24455
-66.1615;171.805;0.190632;-0.0794854;0.148127;-6.8186
-57.3361;171.805;0.257199;-0.0549728;0.125272;-7.2208
-48.5106;171.805;0.104918;-0.0450464;0.132984;-7.47265
-39.6852;171.805;0.0433318;-0.0401299;0.14628;-7.71609
-30.8597;171.805;0.0524267;-0.0342768;0.157576;-7.97282
-22.0342;171.805;0.0785416;-0.0262297;0.161779;-8.17048
-13.2088;171.805;0.0910024;-0.0162469;0.161879;-8.30521
-4.38334;171.805;0.078394;-0.00652375;0.162146;-8.38578
4.44212;171.805;0.0379231;0.00101248;0.164687;-8.41707
13.2676;171.805;0.0116114;0.00699228;0.171358;-8.41077
22.093;171.805;0.000758321;0.0155863;0.176718;-8.36387
30.9185;171.805;0.00878433;0.0260492;0.175482;-8.27396
39.7439;171.805;0.025114;0.0355614;0.16739;-8.1358
48.5694;171.805;0.0270535;0.0409277;0.1578;-7.94151
57.3948;171.805;0.00249064;0.0452724;0.150921;-7.6916
66.2203;171.805;-0.0158436;0.050037;0.142629;-7.39794
75.0458;171.805;-0.019499;0.0539435;0.132608;-7.05968
83.8712;171.805;-0.0225791;0.056186;0.123539;-6.67006
92.6967;171.805;-0.0516835;0.0565683;0.117888;-6.22204
101.522;171.805;-0.107861;0.0543127;0.110434;-5.72133
110.348;171.805;-0.127719;0.0459052;0.0917666;-5.18793
119.173;171.805;-0.118421;0.0352713;0.0692748;-4.63069
127.998;171.805;-0.0956692;0.0247532;0.0496117;-4.05377
136.824;171.805;-0.0720438;0.0152213;0.0345911;-3.4662
145.649;171.805;-0.000470801;-0.000610561;0.0166147;-2.87387
154.475;171.805;-0.0605814;-0.0160217;-0.00578751;-2.16214
163.3;171.805;-0.197614;-0.0397914;-0.0244432;-1.39432
-145.591;162.98;0.837597;-0.0808206;0.0235878;-2.72175
-136.765;162.98;0.816915;-0.0930807;0.0400525;-3.39723
-127.94;162.98;0.763065;-0.101532;0.0589397;-4.05636
-119.114;162.98;0.671533;-0.111497;0.0794606;-4.66932
-110.289;162.98;0.60992;-0.122169;0.0952222;-5.26682
-101.463;162.98;0.578392;-0.130789;0.102768;-5.81185
-92.6379;162.98;0.369591;-0.135838;0.128243;-6.28589
-83.8124;162.98;0.145807;-0.134782;0.159612;-6.72042
-74.987;162.98;0.285139;-0.117792;0.16202;-7.27413
-66.1615;162.98;0.504146;-0.0877368;0.135769;-7.85533
-57.3361;162.98;0.49011;-0.061084;0.118887;-8.28659
-48.5106;162.98;0.316794;-0.050898;0.13411;-8.54627
-39.6852;162.98;0.244764;-0.0442124;0.155276;-8.78398
-30.8597;162.98;0.227106;-0.0368359;0.173982;-9.01884
-22.0342;162.98;0.207122;-0.0278106;0.184483;-9.20202
-13.2088;162.98;0.171305;-0.0166452;0.188468;-9.32316
-4.38334;162.98;0.1276;-0.00448325;0.190302;-9.39068
4.44212;162.98;0.0853959;0.0057987;0.192228;-9.42165
13.2676;162.98;0.0692868;0.0133528;0.19667;-9.426
22.093;162.98;0.0652888;0.023099;0.200827;-9.38857
30.9185;162.98;0.0765865;0.0340886;0.200481;-9.30489
39.7439;162.98;0.0964684;0.0437802;0.194077;-9.17032
48.5694;162.98;0.107276;0.0497633;0.185855;-8.97602
57.3948;162.98;0.0852653;0.0554121;0.177537;-8.71513
66.2203;162.98;0.0618384;0.0611917;0.166183;-8.40439
75.0458;162.98;0.0532975;0.0658131;0.153484;-8.05078
83.8712;162.98;0.0460011;0.0688886;0.143326;-7.64753
92.6967;162.98;0.0134802;0.070267;0.138547;-7.18429
101.522;162.98;-0.0480878;0.0698557;0.132837;-6.67015
110.348;162.98;-0.0498414;0.0637609;0.112151;-6.14172
119.173;162.98;-0.0175978;0.0543301;0.0857132;-5.58438
127.998;162.98;0.0241493;0.0433223;0.0625876;-4.99728
136.824;162.98;0.0615579;0.0307255;0.0452139;-4.39041
145.649;162.98;0.0962492;0.0153425;0.0261004;-3.76526
154.475;162.98;0.0230146;0.00131771;0.00635936;-3.02965
163.3;162.98;-0.0723203;-0.0153184;-0.00218771;-2.26217
-163.242;154.154;0.886553;-0.0587841;0.00544453;-1.99313
-154.416;154.154;0.826943;-0.0784271;0.0244782;-2.75235
-145.591;154.154;0.800904;-0.0952783;0.0413053;-3.4914
-136.765;154.154;0.802877;-0.106902;0.0557007;-4.20762
-127.94;154.154;0.768334;-0.116247;0.074005;-4.89206
-119.114;154.154;0.703513;-0.124491;0.0921211;-5.5306
-110.289;154.154;0.667398;-0.131955;0.103999;-6.13781
-101.463;154.154;0.671508;-0.136108;0.106673;-6.71325
-92.6379;154.154;0.564537;-0.137264;0.119452;-7.25568
-83.8124;154.154;0.484761;-0.133257;0.135267;-7.76363
-74.987;154.154;0.566829;-0.113114;0.136773;-8.3436
-66.1615;154.154;0.636294;-0.0848849;0.122525;-8.85292
-57.3361;154.154;0.552936;-0.0626483;0.11885;-9.23867
-48.5106;154.154;0.39265;-0.0556208;0.13908;-9.5079
-39.6852;154.154;0.352508;-0.049023;0.163608;-9.7712
-30.8597;154.154;0.341842;-0.0406719;0.185597;-10.0119
-22.0342;154.154;0.324446;-0.0312741;0.199993;-10.2049
-13.2088;154.154;0.286319;-0.0199777;0.207934;-10.3368
-4.38334;154.154;0.23356;-0.00694832;0.213832;-10.4113
4.44212;154.154;0.186996;0.00589749;0.218273;-10.4482
13.2676;154.154;0.170387;0.0161863;0.22206;-10.4537
22.093;154.154;0.146456;0.0293155;0.223959;-10.4031
30.9185;154.154;0.129622;0.0426812;0.222915;-10.3015
39.7439;154.154;0.126977;0.0537205;0.217131;-10.154
48.5694;154.154;0.12816;0.0605449;0.210762;-9.94948
57.3948;154.154;0.0921526;0.0671231;0.20391;-9.66841
66.2203;154.154;0.0547012;0.0733309;0.192526;-9.33879
75.0458;154.154;0.049547;0.0778023;0.177513;-8.97885
83.8712;154.154;0.0617202;0.0807948;0.163208;-8.57865
92.6967;154.154;0.0582865;0.0815726;0.153924;-8.11649
101.522;154.154;0.0266926;0.0804392;0.147247;-7.59895
110.348;154.154;0.0431097;0.0752662;0.129401;-7.07292
119.173;154.154;0.0870945;0.0672463;0.104873;-6.51749
127.998;154.154;0.129544;0.0560759;0.0801412;-5.91939
136.824;154.154;0.143435;0.0421467;0.0589687;-5.27948
145.649;154.154;0.142593;0.0272573;0.0372161;-4.61188
154.475;154.154;0.0801879;0.0127072;0.0174516;-3.87319
163.3;154.154;0.000977632;-0.00094473;0.00812884;-3.08403
172.126;154.154;-0.0531517;-0.011203;0.00802255;-2.31922
180.951;154.154;-0.0311223;-0.0189291;0.00692365;-1.52902
-172.067;145.329;0.807606;-0.0521704;0.00141269;-1.89113
-163.242;145.329;0.847531;-0.0696119;0.0166843;-2.69442
-154.416;145.329;0.806696;-0.0870216;0.0352951;-3.47647
-145.591;145.329;0.782828;-0.102537;0.0504726;-4.24013
-136.765;145.329;0.780434;-0.11746;0.0670155;-4.98454
-127.94;145.329;0.754241;-0.128788;0.0839916;-5.69689
-119.114;145.329;0.712524;-0.137621;0.100251;-6.36351
-110.289;145.329;0.691507;-0.144364;0.111253;-6.99835
-101.463;145.329;0.704234;-0.145026;0.113748;-7.60927
-92.6379;145.329;0.680252;-0.139277;0.117111;-8.19581
-83.8124;145.329;0.669418;-0.131327;0.124944;-8.75245
-74.987;145.329;0.679457;-0.113289;0.123406;-9.27316
-66.1615;145.329;0.646387;-0.0904603;0.118783;-9.72615
-57.3361;145.329;0.543389;-0.0730245;0.12458;-10.0981
-48.5106;145.329;0.422617;-0.0669874;0.145837;-10.3927
-39.6852;145.329;0.396665;-0.0584826;0.170104;-10.6884
-30.8597;145.329;0.386366;-0.0480229;0.191696;-10.9458
-22.0342;145.329;0.368195;-0.037041;0.20771;-11.1573
-13.2088;145.329;0.326093;-0.0239002;0.219388;-11.3078
-4.38334;145.329;0.264675;-0.00881745;0.230835;-11.3912
4.44212;145.329;0.208638;0.0064606;0.23945;-11.4255
13.2676;145.329;0.185411;0.0191942;0.244223;-11.4206
22.093;145.329;0.155235;0.0338818;0.244316;-11.3582
30.9185;145.329;0.128264;0.0483896;0.241437;-11.245
39.7439;145.329;0.111464;0.0613501;0.234684;-11.0872
48.5694;145.329;0.100066;0.0702579;0.228684;-10.8684
57.3948;145.329;0.0684286;0.0770952;0.224373;-10.5801
66.2203;145.329;0.0461578;0.0831618;0.216039;-10.2515
75.0458;145.329;0.06268;0.0880067;0.201188;-9.90095
83.8712;145.329;0.100952;0.0918367;0.18278;-9.51223
92.6967;145.329;0.131164;0.0920486;0.166536;-9.05542
101.522;145.329;0.137413;0.0895423;0.15644;-8.54215
110.348;145.329;0.153527;0.0853697;0.142966;-8.00892
119.173;145.329;0.174566;0.0800199;0.123434;-7.43455
127.998;145.329;0.187155;0.0704512;0.0994997;-6.80674
136.824;145.329;0.179387;0.0557402;0.0753511;-6.13073
145.649;145.329;0.162699;0.0408848;0.0513502;-5.4276
154.475;145.329;0.118982;0.0262644;0.0288561;-4.67618
163.3;145.329;0.0580524;0.0110013;0.016148;-3.89171
172.126;145.329;0.00154549;-0.00348797;0.00877237;-3.07862
180.951;145.329;0.00270379;-0.0148022;0.00577295;-2.28472
189.777;145.329;-0.0437607;-0.0306887;-0.00277241;-1.429
-172.067;136.504;0.805649;-0.0575107;0.0108852;-2.54955
-163.242;136.504;0.813697;-0.0756529;0.0240429;-3.38482
-154.416;136.504;0.794596;-0.093955;0.0418445;-4.18696
-145.591;136.504;0.77576;-0.110748;0.0590959;-4.96801
-136.765;136.504;0.75271;-0.12724;0.0756255;-5.72806
-127.94;136.504;0.723323;-0.138818;0.0895881;-6.45195
-119.114;136.504;0.691541;-0.147953;0.102534;-7.138
-110.289;136.504;0.668655;-0.155295;0.113374;-7.79626
-101.463;136.504;0.664742;-0.155203;0.118994;-8.42461
-92.6379;136.504;0.665932;-0.145035;0.120711;-9.01288
-83.8124;136.504;0.651805;-0.135404;0.127615;-9.56523
-74.987;136.504;0.639557;-0.121893;0.128641;-10.0787
-66.1615;136.504;0.594988;-0.105543;0.130731;-10.5362
-57.3361;136.504;0.513426;-0.0906776;0.141545;-10.9339
-48.5106;136.504;0.432535;-0.0805578;0.161928;-11.2741
-39.6852;136.504;0.396839;-0.0693337;0.182984;-11.5824
-30.8597;136.504;0.368579;-0.056727;0.202392;-11.8439
-22.0342;136.504;0.331408;-0.0436614;0.219012;-12.0566
-13.2088;136.504;0.273207;-0.0282762;0.233398;-12.2085
-4.38334;136.504;0.201181;-0.0109678;0.248028;-12.2922
4.44212;136.504;0.140583;0.00639445;0.259506;-12.3214
13.2676;136.504;0.122599;0.0220074;0.264966;-12.3207
22.093;136.504;0.114553;0.0380777;0.263755;-12.2749
30.9185;136.504;0.107246;0.0534485;0.258493;-12.1743
39.7439;136.504;0.0950112;0.0683465;0.248737;-12.016
48.5694;136.504;0.0769003;0.0809181;0.240026;-11.7899
57.3948;136.504;0.0582407;0.0903265;0.236266;-11.5078
66.2203;136.504;0.0627894;0.097401;0.23154;-11.1912
75.0458;136.504;0.0885316;0.103876;0.219151;-10.8403
83.8712;136.504;0.120064;0.109461;0.199789;-10.4339
92.6967;136.504;0.148358;0.110074;0.179136;-9.9547
101.522;136.504;0.182392;0.1069;0.165417;-9.44452
110.348;136.504;0.193415;0.103745;0.153751;-8.90126
119.173;136.504;0.185475;0.100155;0.137468;-8.29746
127.998;136.504;0.174166;0.0911962;0.114892;-7.63825
136.824;136.504;0.170106;0.075723;0.0898802;-6.94339
145.649;136.504;0.157588;0.0599821;0.0653915;-6.21797
154.475;136.504;0.130062;0.0442261;0.0413866;-5.4512
163.3;136.504;0.0786284;0.0284472;0.0248836;-4.64909
172.126;136.504;0.020828;0.0104676;0.0112999;-3.82031
180.951;136.504;-0.00265896;-0.00962828;-0.00163278;-2.98598
189.777;136.504;-0.0116348;-0.0261805;-0.00631749;-2.12319
-180.892;127.678;0.828924;-0.0388962;0.00630369;-2.32252
-172.067;127.678;0.801448;-0.0554609;0.0149835;-3.17072
-163.242;127.678;0.772076;-0.0806652;0.0344581;-4.03985
-154.416;127.678;0.763932;-0.103862;0.0535459;-4.87501
-145.591;127.678;0.747952;-0.12364;0.0718374;-5.68297
-136.765;127.678;0.716373;-0.138876;0.0878255;-6.45792
-127.94;127.678;0.686062;-0.147325;0.0980469;-7.19123
-119.114;127.678;0.656039;-0.154121;0.106238;-7.89471
-110.289;127.678;0.630273;-0.160717;0.115734;-8.57728
-101.463;127.678;0.619002;-0.161383;0.125078;-9.22703
-92.6379;127.678;0.603199;-0.151663;0.132218;-9.82717
-83.8124;127.678;0.570625;-0.141679;0.139952;-10.376
-74.987;127.678;0.547975;-0.132554;0.144891;-10.8938
-66.1615;127.678;0.515915;-0.121771;0.153378;-11.3687
-57.3361;127.678;0.464648;-0.108039;0.16893;-11.789
-48.5106;127.678;0.406221;-0.0931087;0.188654;-12.1486
-39.6852;127.678;0.364236;-0.0797295;0.206244;-12.4736
-30.8597;127.678;0.317258;-0.064121;0.224548;-12.7497
-22.0342;127.678;0.264204;-0.0467676;0.240968;-12.9695
-13.2088;127.678;0.195112;-0.0282183;0.255129;-13.1236
-4.38334;127.678;0.121168;-0.00929368;0.269628;-13.2087
4.44212;127.678;0.071985;0.00970086;0.280619;-13.242
13.2676;127.678;0.0781889;0.0266254;0.284765;-13.2498
22.093;127.678;0.0984438;0.0438286;0.281771;-13.2193
30.9185;127.678;0.115528;0.0602682;0.273481;-13.1328
39.7439;127.678;0.113851;0.0759962;0.259862;-12.9705
48.5694;127.678;0.0891779;0.0920975;0.248385;-12.7345
57.3948;127.678;0.0547438;0.106388;0.242769;-12.4362
66.2203;127.678;0.0508032;0.114994;0.239312;-12.1026
75.0458;127.678;0.0435258;0.122464;0.228778;-11.7086
83.8712;127.678;0.00996811;0.129088;0.211751;-11.2252
92.6967;127.678;-0.0258809;0.13265;0.193367;-10.6792
101.522;127.678;0.0105902;0.131109;0.179093;-10.1613
110.348;127.678;0.038922;0.128435;0.166062;-9.62064
119.173;127.678;0.0469589;0.124447;0.148136;-9.01491
127.998;127.678;0.0627845;0.114169;0.12434;-8.3619
136.824;127.678;0.096991;0.0984662;0.0993618;-7.68481
145.649;127.678;0.101026;0.0824452;0.0765957;-6.95569
154.475;127.678;0.0734808;0.0666454;0.0532238;-6.16831
163.3;127.678;0.0277104;0.0507687;0.0351804;-5.34816
172.126;127.678;-0.0133822;0.0320839;0.0173985;-4.50676
180.951;127.678;-0.0266013;0.0112016;0.0012689;-3.65821
189.777;127.678;-0.0626959;-0.00622503;-0.00168775;-2.79278
198.602;127.678;-0.103846;-0.02561;-0.00465714;-1.87693
207.428;127.678;0.108123;-0.0482261;-0.0205838;-0.941861
-189.718;118.853;0.792015;-0.0306401;0.0062632;-2.03252
-180.892;118.853;0.770748;-0.0422207;0.0128216;-2.90044
-172.067;118.853;0.756336;-0.0629974;0.0297514;-3.79629
-163.242;118.853;0.721902;-0.089164;0.0499539;-4.67297
-154.416;118.853;0.712321;-0.115516;0.0696245;-5.53896
-145.591;118.853;0.704309;-0.1358;0.0868989;-6.37398
-136.765;118.853;0.676575;-0.149988;0.102296;-7.17224
-127.94;118.853;0.650239;-0.156322;0.109955;-7.92337
-119.114;118.853;0.623314;-0.160392;0.114287;-8.64524
-110.289;118.853;0.605123;-0.164582;0.121638;-9.34881
-101.463;118.853;0.605995;-0.165185;0.132507;-10.019
-92.6379;118.853;0.576178;-0.15813;0.143958;-10.6363
-83.8124;118.853;0.51075;-0.149186;0.153836;-11.1945
-74.987;118.853;0.460758;-0.142698;0.163098;-11.7231
-66.1615;118.853;0.421909;-0.135265;0.177482;-12.2155
-57.3361;118.853;0.382425;-0.122716;0.197548;-12.6563
-48.5106;118.853;0.341352;-0.106204;0.217631;-13.0349
-39.6852;118.853;0.314086;-0.0929893;0.234539;-13.3834
-30.8597;118.853;0.286054;-0.0752071;0.249685;-13.6785
-22.0342;118.853;0.247791;-0.0538195;0.262403;-13.9128
-13.2088;118.853;0.190214;-0.0325388;0.272906;-14.0805
-4.38334;118.853;0.133198;-0.013049;0.284248;-14.1822
4.44212;118.853;0.106272;0.00569227;0.293735;-14.2327
13.2676;118.853;0.1125;0.0239046;0.298168;-14.2418
22.093;118.853;0.108312;0.0438142;0.295252;-14.194
30.9185;118.853;0.100004;0.0622468;0.28408;-14.077
39.7439;118.853;0.0764251;0.0806798;0.268229;-13.8834
48.5694;118.853;0.0185353;0.100172;0.256774;-13.6057
57.3948;118.853;-0.0874984;0.119862;0.251135;-13.2454
66.2203;118.853;-0.167016;0.132672;0.247027;-12.8442
75.0458;118.853;-0.205024;0.140591;0.23373;-12.3995
83.8712;118.853;-0.302974;0.150693;0.215889;-11.8474
92.6967;118.853;-0.444649;0.154366;0.197317;-11.1884
101.522;118.853;-0.481439;0.154246;0.182282;-10.599
110.348;118.853;-0.42047;0.152189;0.170335;-10.0672
119.173;118.853;-0.341089;0.149143;0.153909;-9.51111
127.998;118.853;-0.238193;0.138084;0.13091;-8.91709
136.824;118.853;-0.129135;0.122957;0.105892;-8.29066
145.649;118.853;-0.0921384;0.107136;0.0843805;-7.57375
154.475;118.853;-0.097316;0.0918956;0.0616379;-6.78592
163.3;118.853;-0.110744;0.0756264;0.0422306;-5.96527
172.126;118.853;-0.113219;0.0578499;0.0242833;-5.13186
180.951;118.853;-0.0995761;0.0385091;0.00939819;-4.29131
189.777;118.853;-0.109909;0.0186511;0.00279578;-3.42194
198.602;118.853;-0.127878;-0.00125485;0.00202559;-2.50505
207.428;118.853;0.0562418;-0.0240886;-0.00826525;-1.5737
-189.718;110.027;0.712601;-0.0490767;0.0175203;-2.58823
-180.892;110.027;0.682247;-0.0609381;0.0296058;-3.47882
-172.067;110.027;0.686482;-0.0787342;0.0470273;-4.3899
-163.242;110.027;0.66218;-0.102139;0.0646373;-5.28993
-154.416;110.027;0.653484;-0.126204;0.0817669;-6.17939
-145.591;110.027;0.656086;-0.145513;0.0979908;-7.04168
-136.765;110.027;0.639825;-0.159832;0.113338;-7.86773
-127.94;110.027;0.608124;-0.168249;0.121766;-8.64347
-119.114;110.027;0.572519;-0.174198;0.127582;-9.39107
-110.289;110.027;0.55261;-0.178941;0.135536;-10.1201
-101.463;110.027;0.551412;-0.179985;0.146668;-10.8148
-92.6379;110.027;0.517923;-0.173078;0.158052;-11.4457
-83.8124;110.027;0.456506;-0.16197;0.165533;-12.0171
-74.987;110.027;0.405808;-0.155163;0.173523;-12.5633
-66.1615;110.027;0.362296;-0.149159;0.187951;-13.0768
-57.3361;110.027;0.329053;-0.138061;0.209714;-13.5376
-48.5106;110.027;0.308854;-0.121693;0.232339;-13.9379
-39.6852;110.027;0.291543;-0.107366;0.251183;-14.3063
-30.8597;110.027;0.268469;-0.0874493;0.265915;-14.6182
-22.0342;110.027;0.236275;-0.0638614;0.276674;-14.8688
