x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-101.463;171.805;0.586648;-0.118512;0.0932751;-4.97683
-92.6379;171.805;0.353907;-0.123562;0.122252;-5.41058
-83.8124;171.805;0.0423124;-0.121775;0.159595;-5.78162
-74.987;171.805;0.0235992;-0.104446;0.168998;-6.26513
-66.1615;171.805;0.190632;-0.0735056;0.146451;-6.83697
-57.3361;171.805;0.257199;-0.0483687;0.122385;-7.23832
-48.5106;171.805;0.104918;-0.038597;0.129409;-7.49322
-39.6852;171.805;0.0433318;-0.0339649;0.142805;-7.74185
-30.8597;171.805;0.0524267;-0.0282304;0.154634;-8.00079
-22.0342;171.805;0.0785416;-0.020149;0.159243;-8.19965
-13.2088;171.805;0.0910024;-0.0101185;0.159436;-8.33487
-4.38334;171.805;0.078394;-0.000373033;0.159751;-8.4161
4.44212;171.805;0.0379231;0.00729827;0.162686;-8.44999
13.2676;171.805;0.0116114;0.0133538;0.169478;-8.44602
22.093;171.805;0.000758321;0.0221291;0.17471;-8.3983
30.9185;171.805;0.00878433;0.0327795;0.173327;-8.3069
39.7439;171.805;0.025114;0.0424887;0.165335;-8.16855
48.5694;171.805;0.0270535;0.0480437;0.156111;-7.97458
57.3948;171.805;0.00249064;0.0522151;0.148853;-7.72099
66.2203;171.805;-0.0158436;0.056606;0.140188;-7.42383
75.0458;171.805;-0.019499;0.0605679;0.13009;-7.08307
83.8712;171.805;-0.0225791;0.0631905;0.121036;-6.69063
92.6967;171.805;-0.0516835;0.0637164;0.115136;-6.23819
101.522;171.805;-0.107861;0.0614044;0.10736;-5.73429
110.348;171.805;-0.127719;0.0530276;0.0886021;-5.1988
119.173;171.805;-0.118421;0.0424955;0.0666395;-4.64057
127.998;171.805;-0.0956692;0.0320878;0.0480066;-4.06366
136.824;171.805;-0.0720438;0.0223251;0.0337148;-3.47571
145.649;171.805;-0.000470801;0.00618093;0.0152624;-2.88182
154.475;171.805;-0.0605814;-0.00911433;-0.00631612;-2.17129
163.3;171.805;-0.197614;-0.0312003;-0.0239045;-1.41007
-145.591;162.98;0.837597;-0.0790067;0.0252588;-2.73923
-136.765;162.98;0.816915;-0.0912476;0.042143;-3.41785
-127.94;162.98;0.763065;-0.0996363;0.061216;-4.07971
-119.114;162.98;0.671533;-0.109527;0.0811681;-4.69434
-110.289;162.98;0.60992;-0.119968;0.0960818;-5.2924
-101.463;162.98;0.578392;-0.128044;0.104018;-5.83939
-92.6379;162.98;0.369591;-0.132398;0.129887;-6.3149
-83.8124;162.98;0.145807;-0.130726;0.160601;-6.74939
-74.987;162.98;0.285139;-0.112773;0.161403;-7.30216
-66.1615;162.98;0.504146;-0.0818234;0.133472;-7.88159
-57.3361;162.98;0.49011;-0.0547739;0.115616;-8.31292
-48.5106;162.98;0.316794;-0.0446539;0.130609;-8.57579
-39.6852;162.98;0.244764;-0.037924;0.152303;-8.81869
-30.8597;162.98;0.227106;-0.030583;0.171808;-9.05706
-22.0342;162.98;0.207122;-0.0217196;0.18251;-9.24202
-13.2088;162.98;0.171305;-0.0106442;0.186432;-9.36376
-4.38334;162.98;0.1276;0.00164361;0.188395;-9.43178
4.44212;162.98;0.0853959;0.0121149;0.190334;-9.46427
13.2676;162.98;0.0692868;0.0198046;0.194662;-9.46965
22.093;162.98;0.0652888;0.0297322;0.198382;-9.43063
30.9185;162.98;0.0765865;0.0408971;0.197674;-9.34466
39.7439;162.98;0.0964684;0.0507444;0.191541;-9.20946
48.5694;162.98;0.107276;0.0567373;0.184083;-9.01608
57.3948;162.98;0.0852653;0.0620193;0.175203;-8.75129
66.2203;162.98;0.0618384;0.0675828;0.163174;-8.43594
75.0458;162.98;0.0532975;0.0724976;0.15042;-8.07908
83.8712;162.98;0.0460011;0.0760861;0.140697;-7.67337
92.6967;162.98;0.0134802;0.0774508;0.136166;-7.20636
101.522;162.98;-0.0480878;0.0768174;0.130613;-6.6899
110.348;162.98;-0.0498414;0.0706178;0.109806;-6.15945
119.173;162.98;-0.0175978;0.0611749;0.0835396;-5.6007
127.998;162.98;0.0241493;0.0501569;0.0610349;-5.01263
136.824;162.98;0.0615579;0.0373466;0.0441745;-4.40431
145.649;162.98;0.0962492;0.021568;0.0248748;-3.77656
154.475;162.98;0.0230146;0.00766653;0.00607383;-3.04153
163.3;162.98;-0.0723203;-0.00804172;-0.000882538;-2.27831
-163.242;154.154;0.886553;-0.0574419;0.00740578;-2.01035
-154.416;154.154;0.826943;-0.0771288;0.0260874;-2.7732
-145.591;154.154;0.800904;-0.094101;0.0432907;-3.5159
-136.765;154.154;0.802877;-0.105739;0.0581313;-4.23604
-127.94;154.154;0.768334;-0.114908;0.0763927;-4.92333
-119.114;154.154;0.703513;-0.122791;0.0935737;-5.56243
-110.289;154.154;0.667398;-0.129686;0.104348;-6.16901
-101.463;154.154;0.671508;-0.133043;0.107308;-6.74634
-92.6379;154.154;0.564537;-0.133505;0.12087;-7.29186
-83.8124;154.154;0.484761;-0.128989;0.136229;-7.80119
-74.987;154.154;0.566829;-0.108145;0.135978;-8.38212
-66.1615;154.154;0.636294;-0.0792894;0.120081;-8.89121
-57.3361;154.154;0.552936;-0.0567462;0.115666;-9.27728
-48.5106;154.154;0.39265;-0.049651;0.136073;-9.54876
-39.6852;154.154;0.352508;-0.0428084;0.161199;-9.81715
-30.8597;154.154;0.341842;-0.0345529;0.183774;-10.0613
-22.0342;154.154;0.324446;-0.025483;0.197704;-10.2554
-13.2088;154.154;0.286319;-0.0142844;0.205055;-10.3873
-4.38334;154.154;0.23356;-0.000827914;0.211199;-10.4634
4.44212;154.154;0.186996;0.0122291;0.216019;-10.5008
13.2676;154.154;0.170387;0.0225244;0.219817;-10.5058
22.093;154.154;0.146456;0.0357233;0.221452;-10.4534
30.9185;154.154;0.129622;0.049329;0.220141;-10.3497
39.7439;154.154;0.126977;0.0605893;0.214843;-10.2014
48.5694;154.154;0.12816;0.0674392;0.209538;-9.99824
57.3948;154.154;0.0921526;0.0736276;0.202265;-9.71375
66.2203;154.154;0.0547012;0.0798069;0.189979;-9.37928
75.0458;154.154;0.049547;0.0846531;0.174751;-9.0155
83.8712;154.154;0.0617202;0.0880279;0.160833;-8.61254
92.6967;154.154;0.0582865;0.0886233;0.151755;-8.14726
101.522;154.154;0.0266926;0.0873455;0.145387;-7.62817
110.348;154.154;0.0431097;0.0819711;0.127563;-7.09937
119.173;154.154;0.0870945;0.0738143;0.103188;-6.54127
127.998;154.154;0.129544;0.0625956;0.0789127;-5.94105
136.824;154.154;0.143435;0.0484956;0.0581393;-5.29872
145.649;154.154;0.142593;0.0331852;0.0361059;-4.62633
154.475;154.154;0.0801879;0.0185754;0.0167158;-3.88625
163.3;154.154;0.000977632;0.00533984;0.00865522;-3.09833
172.126;154.154;-0.0531517;-0.00487112;0.00899631;-2.33355
180.951;154.154;-0.0311223;-0.0141396;0.00930012;-1.53833
-172.067;145.329;0.807606;-0.0495203;0.00297875;-1.9063
-163.242;145.329;0.847531;-0.0680556;0.0181167;-2.71543
-154.416;145.329;0.806696;-0.0857364;0.0367295;-3.50144
-145.591;145.329;0.782828;-0.101728;0.0526706;-4.27055
-136.765;145.329;0.780434;-0.117099;0.0699213;-5.02131
-127.94;145.329;0.754241;-0.128427;0.0870299;-5.73806
-119.114;145.329;0.712524;-0.136523;0.101864;-6.40386
-110.289;145.329;0.691507;-0.142081;0.111182;-7.03687
-101.463;145.329;0.704234;-0.141651;0.113506;-7.64929
-92.6379;145.329;0.680252;-0.135104;0.117542;-8.24044
-83.8124;145.329;0.669418;-0.126779;0.125272;-8.80178
-74.987;145.329;0.679457;-0.108397;0.122999;-9.32742
-66.1615;145.329;0.646387;-0.0851948;0.117248;-9.78202
-57.3361;145.329;0.543389;-0.0674555;0.122075;-10.1527
-48.5106;145.329;0.422617;-0.0612864;0.142978;-10.4462
-39.6852;145.329;0.396665;-0.0525959;0.167937;-10.7473
-30.8597;145.329;0.386366;-0.0423164;0.189772;-11.0072
-22.0342;145.329;0.368195;-0.031626;0.204837;-11.2175
-13.2088;145.329;0.326093;-0.0185728;0.215574;-11.3664
-4.38334;145.329;0.264675;-0.00294015;0.227488;-11.453
4.44212;145.329;0.208638;0.0125331;0.237051;-11.4883
13.2676;145.329;0.185411;0.0252289;0.24236;-11.4821
22.093;145.329;0.155235;0.0399617;0.242632;-11.4182
30.9185;145.329;0.128264;0.0548285;0.239496;-11.3038
39.7439;145.329;0.111464;0.0680566;0.232997;-11.145
48.5694;145.329;0.100066;0.0771244;0.227958;-10.9271
57.3948;145.329;0.0684286;0.0837452;0.223529;-10.6358
66.2203;145.329;0.0461578;0.0899231;0.214498;-10.3031
75.0458;145.329;0.06268;0.0951057;0.199413;-9.94913
83.8712;145.329;0.100952;0.0990515;0.181004;-9.55719
92.6967;145.329;0.131164;0.0989766;0.164414;-9.09715
101.522;145.329;0.137413;0.0964547;0.154353;-8.58247
110.348;145.329;0.153527;0.0920454;0.141166;-8.04539
119.173;145.329;0.174566;0.0864817;0.122046;-7.46688
127.998;145.329;0.187155;0.0768878;0.098618;-6.83582
136.824;145.329;0.179387;0.0620918;0.0747367;-6.15649
145.649;145.329;0.162699;0.0467456;0.0500152;-5.44743
154.475;145.329;0.118982;0.0320146;0.0273526;-4.69269
163.3;145.329;0.0580524;0.017041;0.015555;-3.90705
172.126;145.329;0.00154549;0.00263515;0.0090314;-3.09286
180.951;145.329;0.00270379;-0.00866555;0.00652773;-2.29669
189.777;145.329;-0.0437607;-0.0251103;-0.000875219;-1.43297
-172.067;136.504;0.805649;-0.0543711;0.0121097;-2.5684
-163.242;136.504;0.813697;-0.0736529;0.0251489;-3.40994
-154.416;136.504;0.794596;-0.0922764;0.0429553;-4.21589
-145.591;136.504;0.77576;-0.109801;0.0612329;-5.00394
-136.765;136.504;0.75271;-0.127262;0.0788632;-5.77264
-127.94;136.504;0.723323;-0.13911;0.093129;-6.50266
-119.114;136.504;0.691541;-0.147303;0.1043;-7.18712
-110.289;136.504;0.668655;-0.153075;0.113155;-7.84292
-101.463;136.504;0.664742;-0.151751;0.11806;-8.47214
-92.6379;136.504;0.665932;-0.140612;0.119597;-9.06489
-83.8124;136.504;0.651805;-0.130632;0.126541;-9.62453
-74.987;136.504;0.639557;-0.117002;0.127895;-10.1465
-66.1615;136.504;0.594988;-0.100421;0.12958;-10.6073
-57.3361;136.504;0.513426;-0.0852412;0.139309;-11.0027
-48.5106;136.504;0.432535;-0.0749777;0.158865;-11.3396
-39.6852;136.504;0.396839;-0.0636944;0.181072;-11.6539
-30.8597;136.504;0.368579;-0.0511236;0.200837;-11.9192
-22.0342;136.504;0.331408;-0.0380992;0.216692;-12.1307
-13.2088;136.504;0.273207;-0.0228942;0.230082;-12.2793
-4.38334;136.504;0.201181;-0.00547793;0.244974;-12.3635
4.44212;136.504;0.140583;0.0120335;0.257594;-12.394
13.2676;136.504;0.122599;0.0278389;0.264023;-12.3936
22.093;136.504;0.114553;0.0440923;0.263232;-12.3473
30.9185;136.504;0.107246;0.0597276;0.257362;-12.2453
39.7439;136.504;0.0950112;0.0747439;0.247109;-12.0845
48.5694;136.504;0.0769003;0.0874142;0.238778;-11.8567
57.3948;136.504;0.0582407;0.0967763;0.235186;-11.5717
66.2203;136.504;0.0627894;0.104067;0.230416;-11.2527
75.0458;136.504;0.0885316;0.110882;0.218202;-10.9003
83.8712;136.504;0.120064;0.116478;0.198709;-10.4913
92.6967;136.504;0.148358;0.116853;0.177118;-10.0083
101.522;136.504;0.182392;0.113771;0.162893;-9.49552
110.348;136.504;0.193415;0.110417;0.151651;-8.94739
119.173;136.504;0.185475;0.106568;0.135916;-8.33798
127.998;136.504;0.174166;0.0975056;0.113709;-7.67389
136.824;136.504;0.170106;0.0819331;0.088752;-6.97458
145.649;136.504;0.157588;0.0658935;0.0633553;-6.24403
154.475;136.504;0.130062;0.0501485;0.0390143;-5.47306
163.3;136.504;0.0786284;0.0345628;0.023401;-4.66863
172.126;136.504;0.020828;0.0166725;0.0109227;-3.83802
180.951;136.504;-0.00265896;-0.00310544;-0.00137694;-3.0013
189.777;136.504;-0.0116348;-0.0195301;-0.0058318;-2.13296
-180.892;127.678;0.828924;-0.0342727;0.00799068;-2.33805
-172.067;127.678;0.801448;-0.0524075;0.0166518;-3.19441
-163.242;127.678;0.772076;-0.0786699;0.03602;-4.07016
-154.416;127.678;0.763932;-0.101904;0.0546597;-4.90902
-145.591;127.678;0.747952;-0.122416;0.0737404;-5.7245
-136.765;127.678;0.716373;-0.138723;0.0907748;-6.50875
-127.94;127.678;0.686062;-0.147524;0.101114;-7.2489
-119.114;127.678;0.656039;-0.153511;0.107864;-7.95226
-110.289;127.678;0.630273;-0.15868;0.115815;-8.63347
-101.463;127.678;0.619002;-0.158063;0.124031;-9.28358
-92.6379;127.678;0.603199;-0.147132;0.129865;-9.8864
-83.8124;127.678;0.570625;-0.13667;0.137431;-10.4422
-74.987;127.678;0.547975;-0.127453;0.143004;-10.9692
-66.1615;127.678;0.515915;-0.116501;0.151574;-11.4486
-57.3361;127.678;0.464648;-0.102537;0.166431;-11.8673
-48.5106;127.678;0.406221;-0.0874569;0.185664;-12.2254
-39.6852;127.678;0.364236;-0.0738549;0.205096;-12.5576
-30.8597;127.678;0.317258;-0.0580522;0.22448;-12.8396
-22.0342;127.678;0.264204;-0.0407747;0.240789;-13.0603
-13.2088;127.678;0.195112;-0.0225839;0.253931;-13.2109
-4.38334;127.678;0.121168;-0.00365207;0.268204;-13.2949
4.44212;127.678;0.071985;0.015824;0.280129;-13.3304
13.2676;127.678;0.0781889;0.0331449;0.285184;-13.3408
22.093;127.678;0.0984438;0.0506534;0.282453;-13.3108
30.9185;127.678;0.115528;0.0673025;0.273282;-13.2223
39.7439;127.678;0.113851;0.0829552;0.258584;-13.0548
48.5694;127.678;0.0891779;0.0986157;0.246554;-12.8118
57.3948;127.678;0.0547438;0.112545;0.240745;-12.5086
66.2203;127.678;0.0508032;0.121329;0.237599;-12.1732
75.0458;127.678;0.0435258;0.129159;0.227829;-11.7796
83.8712;127.678;0.00996811;0.135708;0.210913;-11.2938
92.6967;127.678;-0.0258809;0.139131;0.191625;-10.7433
101.522;127.678;0.0105902;0.13777;0.176603;-10.2204
110.348;127.678;0.038922;0.134962;0.163779;-9.67409
119.173;127.678;0.0469589;0.130656;0.146011;-9.06142
127.998;127.678;0.0627845;0.119997;0.122058;-8.40146
136.824;127.678;0.096991;0.10404;0.0968362;-7.71884
145.649;127.678;0.101026;0.0883563;0.0737874;-6.98678
154.475;127.678;0.0734808;0.0727083;0.0505113;-6.19618
163.3;127.678;0.0277104;0.0567134;0.0333086;-5.37301
172.126;127.678;-0.0133822;0.0380082;0.0164727;-4.52936
180.951;127.678;-0.0266013;0.0173739;0.000982124;-3.67821
189.777;127.678;-0.0626959;-9.9764e-05;-0.00192675;-2.80714
198.602;127.678;-0.103846;-0.0201947;-0.00531734;-1.87972
207.428;127.678;0.108123;-0.0446554;-0.0234548;-0.925835
-189.718;118.853;0.792015;-0.0254373;0.0087874;-2.04492
-180.892;118.853;0.770748;-0.0381479;0.0148908;-2.92069
-172.067;118.853;0.756336;-0.0608555;0.0322671;-3.82609
-163.242;118.853;0.721902;-0.0879325;0.052453;-4.70974
-154.416;118.853;0.712321;-0.114091;0.0713148;-5.57994
-145.591;118.853;0.704309;-0.13466;0.0885955;-6.42144
-136.765;118.853;0.676575;-0.149792;0.104511;-7.2283
-127.94;118.853;0.650239;-0.156434;0.111978;-7.98628
-119.114;118.853;0.623314;-0.159959;0.115545;-8.71126
-110.289;118.853;0.605123;-0.162988;0.122074;-9.41578
-101.463;118.853;0.605995;-0.162057;0.13169;-10.0859
-92.6379;118.853;0.576178;-0.153505;0.141339;-10.7042
-83.8124;118.853;0.51075;-0.144057;0.150756;-11.2678
-74.987;118.853;0.460758;-0.137525;0.160303;-11.8043
-66.1615;118.853;0.421909;-0.13009;0.174705;-12.3017
-57.3361;118.853;0.382425;-0.117522;0.19442;-12.7427
-48.5106;118.853;0.341352;-0.100842;0.214885;-13.1224
-39.6852;118.853;0.314086;-0.0870767;0.234197;-13.4788
-30.8597;118.853;0.286054;-0.0688389;0.250915;-13.7824
-22.0342;118.853;0.247791;-0.0474867;0.264082;-14.022
-13.2088;118.853;0.190214;-0.0263372;0.273838;-14.1887
-4.38334;118.853;0.133198;-0.00662708;0.284484;-14.2884
4.44212;118.853;0.106272;0.0128464;0.294555;-14.3416
13.2676;118.853;0.1125;0.031216;0.29983;-14.3536
22.093;118.853;0.108312;0.0512282;0.296663;-14.3043
30.9185;118.853;0.100004;0.070124;0.284383;-14.1857
39.7439;118.853;0.0764251;0.0888939;0.267542;-13.9892
48.5694;118.853;0.0185353;0.107657;0.254709;-13.7023
57.3948;118.853;-0.0874984;0.126786;0.248177;-13.333
66.2203;118.853;-0.167016;0.139769;0.24413;-12.9268
75.0458;118.853;-0.205024;0.148083;0.231894;-12.4814
83.8712;118.853;-0.302974;0.157975;0.214536;-11.9258
92.6967;118.853;-0.444649;0.161491;0.195731;-11.2619
101.522;118.853;-0.481439;0.161351;0.180545;-10.6664
110.348;118.853;-0.42047;0.158973;0.168509;-10.1276
119.173;118.853;-0.341089;0.155379;0.151763;-9.5641
127.998;118.853;-0.238193;0.143748;0.128326;-8.96337
136.824;118.853;-0.129135;0.128073;0.102946;-8.33101
145.649;118.853;-0.0921384;0.112855;0.0816168;-7.61224
154.475;118.853;-0.097316;0.0978358;0.0593659;-6.82116
163.3;118.853;-0.110744;0.0811348;0.0405001;-5.99612
172.126;118.853;-0.113219;0.0631532;0.0228497;-5.159
180.951;118.853;-0.0995761;0.0440875;0.0081837;-4.31436
189.777;118.853;-0.109909;0.0241214;0.00176415;-3.4391
198.602;118.853;-0.127878;0.00335141;0.000744685;-2.51263
207.428;118.853;0.0562418;-0.0209146;-0.0112557;-1.56788
-189.718;110.027;0.712601;-0.0443779;0.0193143;-2.60413
-180.892;110.027;0.682247;-0.0572449;0.0314789;-3.50282
-172.067;110.027;0.686482;-0.0767432;0.0496596;-4.42369
-163.242;110.027;0.66218;-0.100984;0.0674896;-5.33161
-154.416;110.027;0.653484;-0.125052;0.0837438;-6.22634
-145.591;110.027;0.656086;-0.144393;0.099235;-7.09369
-136.765;110.027;0.639825;-0.159746;0.114499;-7.92748
-127.94;110.027;0.608124;-0.168675;0.122906;-8.71099
-119.114;110.027;0.572519;-0.174175;0.128381;-9.46493
-110.289;110.027;0.55261;-0.177617;0.135835;-10.1971
-101.463;110.027;0.551412;-0.176905;0.14611;-10.8926
-92.6379;110.027;0.517923;-0.168469;0.156143;-11.5249
-83.8124;110.027;0.456506;-0.157209;0.163136;-12.1015
-74.987;110.027;0.405808;-0.150494;0.170802;-12.6542
-66.1615;110.027;0.362296;-0.144512;0.184709;-13.1731
-57.3361;110.027;0.329053;-0.133493;0.206146;-13.6372
-48.5106;110.027;0.308854;-0.117092;0.230103;-14.0414
-39.6852;110.027;0.291543;-0.102103;0.251372;-14.416
-30.8597;110.027;0.268469;-0.0813983;0.267283;-14.7355
-22.0342;110.027;0.236275;-0.0576379;0.278405;-14.9946
-13.2088;110.027;0.18914;-0.0353204;0.285757;-15.1854
