x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
136.824;180.631;-0.0336097;-0.0135474;0.0230294;-2.59662
145.649;180.631;-0.0379364;-0.0246962;-0.00016189;-1.97364
154.475;180.631;-0.0880527;-0.0433406;-0.0298438;-1.25049
-136.765;171.805;0.823981;-0.0796894;0.022512;-2.52388
-127.94;171.805;0.752558;-0.0902168;0.0406008;-3.1332
-119.114;171.805;0.659385;-0.104338;0.0638387;-3.73649
-110.289;171.805;0.605675;-0.119516;0.0855982;-4.3336
-101.463;171.805;0.586648;-0.130457;0.0978348;-4.87966
-92.6379;171.805;0.353907;-0.135072;0.126232;-5.30701
-83.8124;171.805;0.0423124;-0.134202;0.163459;-5.67091
-74.987;171.805;0.0235992;-0.118771;0.173455;-6.14502
-66.1615;171.805;0.190632;-0.0894129;0.151997;-6.71142
-57.3361;171.805;0.257199;-0.0645606;0.128901;-7.10849
-48.5106;171.805;0.104918;-0.0538289;0.137108;-7.35391
-39.6852;171.805;0.0433318;-0.0488274;0.149676;-7.58648
-30.8597;171.805;0.0524267;-0.0440683;0.161574;-7.83971
-22.0342;171.805;0.0785416;-0.0368186;0.166507;-8.03684
-13.2088;171.805;0.0910024;-0.026997;0.166899;-8.17122
-4.38334;171.805;0.078394;-0.0171728;0.167136;-8.25
4.44212;171.805;0.0379231;-0.00964976;0.170423;-8.27589
13.2676;171.805;0.0116114;-0.00246676;0.176892;-8.2668
22.093;171.805;0.000758321;0.00688305;0.181239;-8.22116
30.9185;171.805;0.00878433;0.0169927;0.179516;-8.13492
39.7439;171.805;0.025114;0.0255717;0.17181;-8.00091
48.5694;171.805;0.0270535;0.0308782;0.162616;-7.81112
57.3948;171.805;0.00249064;0.0353962;0.156426;-7.56629
66.2203;171.805;-0.0158436;0.040083;0.149109;-7.28049
75.0458;171.805;-0.019499;0.0437824;0.138988;-6.94781
83.8712;171.805;-0.0225791;0.04591;0.128713;-6.56127
92.6967;171.805;-0.0516835;0.0464486;0.121892;-6.11765
101.522;171.805;-0.107861;0.0441286;0.114314;-5.62541
110.348;171.805;-0.127719;0.0360854;0.0972547;-5.10364
119.173;171.805;-0.118421;0.0258958;0.0765254;-4.55807
127.998;171.805;-0.0956692;0.0151996;0.0568393;-3.98965
136.824;171.805;-0.0720438;0.00547896;0.0409251;-3.40982
145.649;171.805;-0.000470801;-0.00916657;0.0221995;-2.82449
154.475;171.805;-0.0605814;-0.0226634;0.00115697;-2.13041
163.3;171.805;-0.197614;-0.046212;-0.0181123;-1.37677
-145.591;162.98;0.837597;-0.0865649;0.0263333;-2.66011
-136.765;162.98;0.816915;-0.0987499;0.042675;-3.32508
-127.94;162.98;0.763065;-0.107864;0.0613953;-3.97417
-119.114;162.98;0.671533;-0.119263;0.0819938;-4.57863
-110.289;162.98;0.60992;-0.130767;0.0993684;-5.17416
-101.463;162.98;0.578392;-0.138423;0.106612;-5.71516
-92.6379;162.98;0.369591;-0.142292;0.130901;-6.18304
-83.8124;162.98;0.145807;-0.14186;0.162466;-6.61191
-74.987;162.98;0.285139;-0.126051;0.166034;-7.15627
-66.1615;162.98;0.504146;-0.096593;0.140297;-7.72634
-57.3361;162.98;0.49011;-0.0696666;0.123818;-8.14774
-48.5106;162.98;0.316794;-0.0591165;0.139525;-8.39953
-39.6852;162.98;0.244764;-0.0528016;0.158973;-8.62565
-30.8597;162.98;0.227106;-0.0466661;0.176468;-8.85504
-22.0342;162.98;0.207122;-0.0386645;0.187133;-9.03673
-13.2088;162.98;0.171305;-0.027964;0.191853;-9.1575
-4.38334;162.98;0.1276;-0.0158593;0.193949;-9.22327
4.44212;162.98;0.0853959;-0.00548201;0.195993;-9.24951
13.2676;162.98;0.0692868;0.00313403;0.200596;-9.24852
22.093;162.98;0.0652888;0.0129168;0.204976;-9.21229
30.9185;162.98;0.0765865;0.0234066;0.20522;-9.13649
39.7439;162.98;0.0964684;0.0331558;0.1993;-9.01296
48.5694;162.98;0.107276;0.0400071;0.190685;-8.82597
57.3948;162.98;0.0852653;0.0459995;0.183322;-8.57205
66.2203;162.98;0.0618384;0.0515039;0.17389;-8.2695
75.0458;162.98;0.0532975;0.0558198;0.161518;-7.9208
83.8712;162.98;0.0460011;0.0586714;0.149477;-7.51957
92.6967;162.98;0.0134802;0.0598717;0.142351;-7.06016
101.522;162.98;-0.0480878;0.0585775;0.136192;-6.55581
110.348;162.98;-0.0498414;0.0526856;0.11741;-6.03964
119.173;162.98;-0.0175978;0.0440907;0.0931422;-5.49448
127.998;162.98;0.0241493;0.0335225;0.0701175;-4.91618
136.824;162.98;0.0615579;0.020982;0.0510012;-4.31584
145.649;162.98;0.0962492;0.00648477;0.030898;-3.69913
154.475;162.98;0.0230146;-0.00620065;0.0125957;-2.98111
163.3;162.98;-0.0723203;-0.0226824;0.00507893;-2.2284
-163.242;154.154;0.886553;-0.0652214;0.00783179;-1.94236
-154.416;154.154;0.826943;-0.0836926;0.0264382;-2.68687
-145.591;154.154;0.800904;-0.100558;0.0439721;-3.41496
-136.765;154.154;0.802877;-0.112553;0.0585323;-4.11759
-127.94;154.154;0.768334;-0.122699;0.0765759;-4.78828
-119.114;154.154;0.703513;-0.131667;0.0942306;-5.41574
-110.289;154.154;0.667398;-0.139205;0.106869;-6.01888
-101.463;154.154;0.671508;-0.142293;0.108606;-6.58648
-92.6379;154.154;0.564537;-0.142614;0.119907;-7.12063
-83.8124;154.154;0.484761;-0.139154;0.13613;-7.62474
-74.987;154.154;0.566829;-0.119926;0.1407;-8.19828
-66.1615;154.154;0.636294;-0.0924058;0.128107;-8.69584
-57.3361;154.154;0.552936;-0.0704763;0.124989;-9.06954
-48.5106;154.154;0.39265;-0.0635814;0.145622;-9.33002
-39.6852;154.154;0.352508;-0.05722;0.167375;-9.58049
-30.8597;154.154;0.341842;-0.0495286;0.187614;-9.81547
-22.0342;154.154;0.324446;-0.0407686;0.202254;-10.0079
-13.2088;154.154;0.286319;-0.0300166;0.211589;-10.1402
-4.38334;154.154;0.23356;-0.0177395;0.217675;-10.2123
4.44212;154.154;0.186996;-0.00543591;0.221221;-10.248
13.2676;154.154;0.170387;0.00501126;0.224592;-10.2468
22.093;154.154;0.146456;0.017303;0.227889;-10.1937
30.9185;154.154;0.129622;0.0297747;0.228534;-10.0984
39.7439;154.154;0.126977;0.0415602;0.22308;-9.96513
48.5694;154.154;0.12816;0.0499946;0.214918;-9.76958
57.3948;154.154;0.0921526;0.0571638;0.208722;-9.49911
66.2203;154.154;0.0547012;0.0632968;0.199924;-9.18161
75.0458;154.154;0.049547;0.067791;0.185934;-8.8303
83.8712;154.154;0.0617202;0.0708029;0.170043;-8.43492
92.6967;154.154;0.0582865;0.0714622;0.158865;-7.97792
101.522;154.154;0.0266926;0.0692768;0.151533;-7.46929
110.348;154.154;0.0431097;0.0641384;0.13404;-6.9531
119.173;154.154;0.0870945;0.0569086;0.110441;-6.40742
127.998;154.154;0.129544;0.0464729;0.0861061;-5.81865
136.824;154.154;0.143435;0.0328129;0.0644616;-5.18923
145.649;154.154;0.142593;0.0184197;0.0421134;-4.53218
154.475;154.154;0.0801879;0.00425487;0.0234423;-3.80834
163.3;154.154;0.000977632;-0.00934355;0.0148807;-3.03291
172.126;154.154;-0.0531517;-0.0203005;0.0153344;-2.27683
180.951;154.154;-0.0311223;-0.0284501;0.0146427;-1.4939
-172.067;145.329;0.807606;-0.0596599;0.0047656;-1.8459
-163.242;145.329;0.847531;-0.0757333;0.0196573;-2.63235
-154.416;145.329;0.806696;-0.0920491;0.0378632;-3.39839
-145.591;145.329;0.782828;-0.107909;0.0534683;-4.14808
-136.765;145.329;0.780434;-0.124129;0.070709;-4.87895
-127.94;145.329;0.754241;-0.136051;0.0875951;-5.57612
-119.114;145.329;0.712524;-0.144682;0.103027;-6.22819
-110.289;145.329;0.691507;-0.150797;0.113984;-6.85563
-101.463;145.329;0.704234;-0.150417;0.115377;-7.45451
-92.6379;145.329;0.680252;-0.143798;0.116831;-8.02584
-83.8124;145.329;0.669418;-0.136276;0.125152;-8.57396
-74.987;145.329;0.679457;-0.118864;0.127027;-9.09046
-66.1615;145.329;0.646387;-0.0969043;0.124316;-9.53428
-57.3361;145.329;0.543389;-0.0804126;0.13084;-9.89647
-48.5106;145.329;0.422617;-0.0747716;0.153383;-10.1861
-39.6852;145.329;0.396665;-0.0660283;0.174963;-10.4685
-30.8597;145.329;0.386366;-0.0557726;0.195492;-10.7202
-22.0342;145.329;0.368195;-0.0448233;0.212222;-10.933
-13.2088;145.329;0.326093;-0.031855;0.225538;-11.0867
-4.38334;145.329;0.264675;-0.0181954;0.235885;-11.1674
4.44212;145.329;0.208638;-0.00434919;0.242508;-11.2043
13.2676;145.329;0.185411;0.00768625;0.245721;-11.1926
22.093;145.329;0.155235;0.0212948;0.246798;-11.1225
30.9185;145.329;0.128264;0.0348029;0.245878;-11.0092
39.7439;145.329;0.111464;0.0484085;0.239936;-10.8621
48.5694;145.329;0.100066;0.0584915;0.231846;-10.6524
57.3948;145.329;0.0684286;0.0658421;0.227646;-10.377
66.2203;145.329;0.0461578;0.0722832;0.220813;-10.0626
75.0458;145.329;0.06268;0.0776409;0.206612;-9.72406
83.8712;145.329;0.100952;0.081817;0.187583;-9.34455
92.6967;145.329;0.131164;0.0822687;0.171604;-8.89738
101.522;145.329;0.137413;0.0791445;0.161591;-8.39379
110.348;145.329;0.153527;0.0749434;0.146886;-7.86795
119.173;145.329;0.174566;0.0699427;0.12692;-7.30108
127.998;145.329;0.187155;0.0609039;0.103901;-6.68415
136.824;145.329;0.179387;0.0466917;0.0811164;-6.02386
145.649;145.329;0.162699;0.0320623;0.0570335;-5.33464
154.475;145.329;0.118982;0.0170316;0.0352058;-4.59609
163.3;145.329;0.0580524;0.00153714;0.0226054;-3.824
172.126;145.329;0.00154549;-0.0128338;0.0149695;-3.02209
180.951;145.329;0.00270379;-0.0234783;0.012587;-2.23869
189.777;145.329;-0.0437607;-0.0363709;0.00356859;-1.39639
-172.067;136.504;0.805649;-0.0646977;0.0141931;-2.49127
-163.242;136.504;0.813697;-0.0816229;0.0273101;-3.31038
-154.416;136.504;0.794596;-0.0993617;0.0449712;-4.09626
-145.591;136.504;0.77576;-0.116954;0.0626138;-4.86379
-136.765;136.504;0.75271;-0.134722;0.080242;-5.6115
-127.94;136.504;0.723323;-0.14629;0.0948458;-6.32104
-119.114;136.504;0.691541;-0.154625;0.107672;-6.99309
-110.289;136.504;0.668655;-0.161237;0.117872;-7.63902
-101.463;136.504;0.664742;-0.160493;0.122413;-8.25093
-92.6379;136.504;0.665932;-0.149471;0.122964;-8.81946
-83.8124;136.504;0.651805;-0.140176;0.131821;-9.36377
-74.987;136.504;0.639557;-0.127008;0.134487;-9.86948
-66.1615;136.504;0.594988;-0.111412;0.136373;-10.3165
-57.3361;136.504;0.513426;-0.0976399;0.14642;-10.7046
-48.5106;136.504;0.432535;-0.0878927;0.16804;-11.0409
-39.6852;136.504;0.396839;-0.0761764;0.187644;-11.3357
-30.8597;136.504;0.368579;-0.0639815;0.206704;-11.592
-22.0342;136.504;0.331408;-0.0507438;0.222908;-11.8039
-13.2088;136.504;0.273207;-0.0352701;0.237292;-11.9574
-4.38334;136.504;0.201181;-0.0193587;0.250616;-12.0411
4.44212;136.504;0.140583;-0.00378032;0.26117;-12.0783
13.2676;136.504;0.122599;0.0109676;0.265049;-12.0733
22.093;136.504;0.114553;0.0262555;0.263196;-12.0175
30.9185;136.504;0.107246;0.0410018;0.259188;-11.9126
39.7439;136.504;0.0950112;0.0563755;0.251508;-11.7615
48.5694;136.504;0.0769003;0.0690439;0.242813;-11.5429
57.3948;136.504;0.0582407;0.0782216;0.238963;-11.2715
66.2203;136.504;0.0627894;0.0855556;0.233211;-10.9643
75.0458;136.504;0.0885316;0.0924415;0.219766;-10.6231
83.8712;136.504;0.120064;0.0984233;0.200488;-10.2298
92.6967;136.504;0.148358;0.0994305;0.182353;-9.76738
101.522;136.504;0.182392;0.0962907;0.170259;-9.27151
110.348;136.504;0.193415;0.0934524;0.157113;-8.73625
119.173;136.504;0.185475;0.0901208;0.140206;-8.14063
127.998;136.504;0.174166;0.0816846;0.119208;-7.49475
136.824;136.504;0.170106;0.067076;0.0963988;-6.81906
145.649;136.504;0.157588;0.0514489;0.0718143;-6.11013
154.475;136.504;0.130062;0.0348257;0.0478886;-5.35559
163.3;136.504;0.0786284;0.0186129;0.0313265;-4.56672
172.126;136.504;0.020828;0.000867293;0.0176553;-3.752
180.951;136.504;-0.00265896;-0.0184588;0.00501828;-2.93036
189.777;136.504;-0.0116348;-0.0335692;0.000495683;-2.0774
-180.892;127.678;0.828924;-0.0473485;0.00924781;-2.26718
-172.067;127.678;0.801448;-0.0618521;0.0176183;-3.09724
-163.242;127.678;0.772076;-0.0865061;0.0374929;-3.95068
-154.416;127.678;0.763932;-0.109993;0.0569534;-4.77072
-145.591;127.678;0.747952;-0.130458;0.0751098;-5.56434
-136.765;127.678;0.716373;-0.146116;0.091697;-6.32562
-127.94;127.678;0.686062;-0.153846;0.103223;-7.04462
-119.114;127.678;0.656039;-0.159827;0.112545;-7.73434
-110.289;127.678;0.630273;-0.166252;0.121857;-8.40207
-101.463;127.678;0.619002;-0.166965;0.130508;-9.03343
-92.6379;127.678;0.603199;-0.157073;0.137991;-9.61281
-83.8124;127.678;0.570625;-0.14766;0.14841;-10.1545
-74.987;127.678;0.547975;-0.138434;0.153286;-10.6639
-66.1615;127.678;0.515915;-0.127758;0.159203;-11.1267
-57.3361;127.678;0.464648;-0.114593;0.171987;-11.533
-48.5106;127.678;0.406221;-0.0997157;0.192182;-11.8842
-39.6852;127.678;0.364236;-0.0862349;0.208582;-12.1935
-30.8597;127.678;0.317258;-0.0721613;0.225816;-12.4608
-22.0342;127.678;0.264204;-0.0549275;0.23984;-12.6726
-13.2088;127.678;0.195112;-0.0361859;0.252486;-12.823
-4.38334;127.678;0.121168;-0.0182206;0.266585;-12.9123
4.44212;127.678;0.071985;-0.000399916;0.279598;-12.9635
13.2676;127.678;0.0781889;0.0166542;0.283538;-12.9742
22.093;127.678;0.0984438;0.0331923;0.278321;-12.9366
30.9185;127.678;0.115528;0.0486959;0.26989;-12.8443
39.7439;127.678;0.113851;0.064846;0.259865;-12.6892
48.5694;127.678;0.0891779;0.0806394;0.251061;-12.4606
57.3948;127.678;0.0547438;0.0937651;0.245543;-12.1691
66.2203;127.678;0.0508032;0.1023;0.239377;-11.838
75.0458;127.678;0.0435258;0.110266;0.226476;-11.4514
83.8712;127.678;0.00996811;0.11745;0.2095;-10.9857
92.6967;127.678;-0.0258809;0.120798;0.194471;-10.4619
101.522;127.678;0.0105902;0.119375;0.182862;-9.96333
110.348;127.678;0.038922;0.117481;0.169108;-9.43403
119.173;127.678;0.0469589;0.114278;0.151475;-8.83983
127.998;127.678;0.0627845;0.105116;0.129868;-8.20229
136.824;127.678;0.096991;0.0906965;0.106458;-7.54406
145.649;127.678;0.101026;0.0745329;0.0830359;-6.83002
154.475;127.678;0.0734808;0.0574824;0.0592717;-6.05537
163.3;127.678;0.0277104;0.0410758;0.0414403;-5.2508
172.126;127.678;-0.0133822;0.0226709;0.0243875;-4.42664
180.951;127.678;-0.0266013;0.00246156;0.00915587;-3.59421
189.777;127.678;-0.0626959;-0.013831;0.00612244;-2.74065
198.602;127.678;-0.103846;-0.031657;0.00160357;-1.83518
207.428;127.678;0.108123;-0.0543677;-0.0176498;-0.909787
-189.718;118.853;0.792015;-0.0398756;0.00859885;-1.97989
-180.892;118.853;0.770748;-0.0497148;0.0148624;-2.82997
-172.067;118.853;0.756336;-0.068955;0.031526;-3.70809
-163.242;118.853;0.721902;-0.0949516;0.0524181;-4.56868
-154.416;118.853;0.712321;-0.122095;0.0729318;-5.42058
-145.591;118.853;0.704309;-0.142945;0.0897684;-6.23977
-136.765;118.853;0.676575;-0.15707;0.105301;-7.02167
-127.94;118.853;0.650239;-0.162589;0.114961;-7.75733
-119.114;118.853;0.623314;-0.166016;0.121151;-8.46276
-110.289;118.853;0.605123;-0.170155;0.128652;-9.14895
-101.463;118.853;0.605995;-0.17085;0.138952;-9.80019
-92.6379;118.853;0.576178;-0.164146;0.151239;-10.3996
-83.8124;118.853;0.51075;-0.155447;0.162438;-10.9499
-74.987;118.853;0.460758;-0.148341;0.170664;-11.4699
-66.1615;118.853;0.421909;-0.140651;0.182339;-11.9494
-57.3361;118.853;0.382425;-0.128476;0.199656;-12.3721
-48.5106;118.853;0.341352;-0.111929;0.219301;-12.7369
-39.6852;118.853;0.314086;-0.0987143;0.234305;-13.0686
-30.8597;118.853;0.286054;-0.0827559;0.24751;-13.3515
-22.0342;118.853;0.247791;-0.0614222;0.256982;-13.5689
-13.2088;118.853;0.190214;-0.0405525;0.265346;-13.7244
-4.38334;118.853;0.133198;-0.0228401;0.277125;-13.8293
4.44212;118.853;0.106272;-0.00526638;0.290554;-13.9027
13.2676;118.853;0.1125;0.0144922;0.295906;-13.9203
22.093;118.853;0.108312;0.034152;0.290989;-13.8716
30.9185;118.853;0.100004;0.0513576;0.280433;-13.7532
39.7439;118.853;0.0764251;0.0695042;0.269124;-13.5685
48.5694;118.853;0.0185353;0.088529;0.260741;-13.3005
57.3948;118.853;-0.0874984;0.107105;0.254708;-12.947
66.2203;118.853;-0.167016;0.119509;0.247793;-12.5482
75.0458;118.853;-0.205024;0.12747;0.231937;-12.1137
83.8712;118.853;-0.302974;0.138348;0.213604;-11.5834
92.6967;118.853;-0.444649;0.142317;0.1974;-10.9468
101.522;118.853;-0.481439;0.142696;0.183757;-10.3752
110.348;118.853;-0.42047;0.141109;0.17198;-9.85865
119.173;118.853;-0.341089;0.138409;0.156862;-9.31817
127.998;118.853;-0.238193;0.12815;0.136555;-8.74049
136.824;118.853;-0.129135;0.114706;0.11326;-8.13228
145.649;118.853;-0.0921384;0.0986064;0.0909265;-7.42772
154.475;118.853;-0.097316;0.0821499;0.0674221;-6.65169
163.3;118.853;-0.110744;0.065772;0.0482359;-5.84923
172.126;118.853;-0.113219;0.0486965;0.0314429;-5.03748
180.951;118.853;-0.0995761;0.0299996;0.0177308;-4.21674
189.777;118.853;-0.109909;0.0108131;0.0110872;-3.36092
198.602;118.853;-0.127878;-0.00802532;0.00945691;-2.45641
207.428;118.853;0.0562418;-0.0291609;-0.00179999;-1.54127
-189.718;110.027;0.712601;-0.0583685;0.0201819;-2.52531
-180.892;110.027;0.682247;-0.0689019;0.0317517;-3.39723
-172.067;110.027;0.686482;-0.0856185;0.0487407;-4.29064
-163.242;110.027;0.66218;-0.108979;0.0672577;-5.17551
-154.416;110.027;0.653484;-0.133846;0.0853323;-6.05067
-145.591;110.027;0.656086;-0.153808;0.101433;-6.89648
-136.765;110.027;0.639825;-0.167543;0.116958;-7.70217
-127.94;110.027;0.608124;-0.174737;0.126745;-8.45667
-119.114;110.027;0.572519;-0.179674;0.132905;-9.1802
-110.289;110.027;0.55261;-0.183994;0.140411;-9.88746
-101.463;110.027;0.551412;-0.18487;0.151464;-10.5641
-92.6379;110.027;0.517923;-0.178022;0.163709;-11.1818
-83.8124;110.027;0.456506;-0.166433;0.17107;-11.7441
-74.987;110.027;0.405808;-0.15892;0.178689;-12.28
-66.1615;110.027;0.362296;-0.153014;0.1928;-12.7798
-57.3361;110.027;0.329053;-0.142658;0.213391;-13.2207
-48.5106;110.027;0.308854;-0.126494;0.233997;-13.6041
-39.6852;110.027;0.291543;-0.112286;0.249714;-13.9556
-30.8597;110.027;0.268469;-0.0941356;0.262018;-14.2552
-22.0342;110.027;0.236275;-0.0705486;0.2699;-14.4868
