x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
13.2676;207.107;-0.40193;0.0250469;0.0980553;-4.07169
22.093;207.107;-0.315914;0.0277988;0.0960485;-4.08962
30.9185;207.107;-0.244018;0.0302804;0.0868828;-4.04909
39.7439;207.107;-0.213265;0.035306;0.0706144;-3.93871
48.5694;207.107;-0.231486;0.0386675;0.0542314;-3.77053
57.3948;207.107;-0.284992;0.0398355;0.0454257;-3.54049
66.2203;207.107;-0.341313;0.0397567;0.0455829;-3.2765
75.0458;207.107;-0.380589;0.0376143;0.0450255;-2.97953
83.8712;207.107;-0.390712;0.0330678;0.0356836;-2.64976
92.6967;207.107;-0.374898;0.0286233;0.0159333;-2.27522
-110.289;198.282;0.583516;-0.0163914;-0.00150218;-1.6939
-101.463;198.282;0.489507;-0.0274773;0.0179711;-2.18198
-92.6379;198.282;0.390211;-0.0410621;0.036245;-2.66601
-83.8124;198.282;0.339983;-0.0483862;0.0485376;-3.12281
-74.987;198.282;0.263229;-0.042247;0.057915;-3.53967
-66.1615;198.282;0.117529;-0.0273707;0.0651001;-3.85126
-57.3361;198.282;-0.0883866;-0.0144175;0.081077;-4.09771
-48.5106;198.282;-0.117861;-0.0139333;0.0912705;-4.37169
-39.6852;198.282;-0.151734;-0.0111688;0.0964997;-4.60091
-30.8597;198.282;-0.371237;-0.00628414;0.108679;-4.6694
-22.0342;198.282;-0.571981;-0.00177596;0.110071;-4.66445
-13.2088;198.282;-0.599976;0.0075517;0.102342;-4.75733
-4.38334;198.282;-0.463282;0.0148898;0.0937663;-4.92224
4.44212;198.282;-0.364679;0.0207616;0.101901;-5.07609
13.2676;198.282;-0.290782;0.0271753;0.111667;-5.16275
22.093;198.282;-0.237665;0.0328746;0.112521;-5.17456
30.9185;198.282;-0.20546;0.0384858;0.104031;-5.11227
39.7439;198.282;-0.194017;0.0441977;0.0885421;-4.98715
48.5694;198.282;-0.199538;0.047288;0.0740994;-4.81738
57.3948;198.282;-0.240019;0.0492359;0.0654626;-4.58748
66.2203;198.282;-0.284398;0.0515487;0.0640992;-4.31676
75.0458;198.282;-0.313877;0.0518774;0.0602218;-4.00618
83.8712;198.282;-0.315215;0.0486201;0.0505601;-3.65604
92.6967;198.282;-0.30735;0.04295;0.0348694;-3.26849
101.522;198.282;-0.292857;0.035893;0.0213921;-2.85158
110.348;198.282;-0.266497;0.0269732;0.00718442;-2.41114
-101.463;189.456;0.583998;-0.0483076;0.0315182;-3.18765
-92.6379;189.456;0.499634;-0.059932;0.0463037;-3.69107
-83.8124;189.456;0.376132;-0.0656971;0.0646961;-4.14336
-74.987;189.456;0.209713;-0.0553593;0.0780728;-4.52548
-66.1615;189.456;0.0105991;-0.03222;0.089308;-4.85371
-57.3361;189.456;-0.165576;-0.0142754;0.0938885;-5.07054
-48.5106;189.456;-0.22232;-0.0113925;0.100118;-5.31938
-39.6852;189.456;-0.204346;-0.00833016;0.100801;-5.60708
-30.8597;189.456;-0.258025;-0.00338411;0.108159;-5.81744
-22.0342;189.456;-0.310302;0.0036324;0.110233;-5.94878
-13.2088;189.456;-0.287012;0.0134663;0.105422;-6.07872
-4.38334;189.456;-0.184105;0.0210894;0.0996793;-6.21696
4.44212;189.456;-0.130452;0.0257381;0.107162;-6.32267
13.2676;189.456;-0.107682;0.0303806;0.116739;-6.35068
22.093;189.456;-0.107904;0.0371074;0.119806;-6.30848
30.9185;189.456;-0.11755;0.0444569;0.113891;-6.20843
39.7439;189.456;-0.125036;0.0502235;0.101545;-6.06491
48.5694;189.456;-0.12687;0.0526566;0.0900684;-5.88605
57.3948;189.456;-0.15668;0.0551829;0.0822075;-5.64774
66.2203;189.456;-0.192424;0.0589042;0.077437;-5.36448
75.0458;189.456;-0.217161;0.0609338;0.0702936;-5.03857
83.8712;189.456;-0.224744;0.0594739;0.0593773;-4.67312
92.6967;189.456;-0.224059;0.0547635;0.0464364;-4.27041
101.522;189.456;-0.222112;0.0480832;0.0343967;-3.83498
110.348;189.456;-0.204009;0.0403526;0.0212773;-3.3623
119.173;189.456;-0.165647;0.0305606;0.00383053;-2.87716
127.998;189.456;-0.110056;0.0182823;-0.0140771;-2.3626
136.824;189.456;-0.089791;0.00153351;-0.0365389;-1.77986
-127.94;180.631;0.74136;-0.0399184;-0.00712958;-2.38869
-119.114;180.631;0.686113;-0.0517226;0.0123999;-2.97524
-110.289;180.631;0.664279;-0.0619693;0.0283045;-3.55581
-101.463;180.631;0.664402;-0.0738127;0.0399448;-4.10119
-92.6379;180.631;0.523733;-0.083439;0.0630573;-4.58434
-83.8124;180.631;0.277093;-0.086428;0.0918615;-4.96585
-74.987;180.631;0.0972331;-0.0714349;0.108826;-5.37942
-66.1615;180.631;0.0192403;-0.0415893;0.107725;-5.83329
-57.3361;180.631;-0.0384827;-0.0186883;0.0963984;-6.13181
-48.5106;180.631;-0.169323;-0.0119014;0.102781;-6.37404
-39.6852;180.631;-0.144168;-0.0114091;0.104034;-6.65175
-30.8597;180.631;-0.0963;-0.00787725;0.108518;-6.92546
-22.0342;180.631;-0.0527723;-0.000551975;0.110285;-7.12795
-13.2088;180.631;-0.0100783;0.00904391;0.108547;-7.27731
-4.38334;180.631;0.0303358;0.0166316;0.107351;-7.38666
4.44212;180.631;0.0252143;0.0209218;0.114352;-7.44697
13.2676;180.631;0.00450403;0.0270727;0.123166;-7.44273
22.093;180.631;-0.018546;0.0358232;0.127061;-7.37975
30.9185;180.631;-0.0338622;0.0452341;0.123802;-7.27326
39.7439;180.631;-0.0388275;0.0526366;0.114948;-7.12966
48.5694;180.631;-0.0408076;0.0560895;0.105492;-6.94273
57.3948;180.631;-0.0684124;0.0594597;0.0982833;-6.69505
66.2203;180.631;-0.0989539;0.0636934;0.0912925;-6.40254
75.0458;180.631;-0.11699;0.0668896;0.0832643;-6.06905
83.8712;180.631;-0.123474;0.067598;0.0742101;-5.69237
92.6967;180.631;-0.135698;0.0656132;0.0642779;-5.26795
101.522;180.631;-0.159817;0.0609382;0.0539856;-4.80102
110.348;180.631;-0.164297;0.0515783;0.0385546;-4.29865
119.173;180.631;-0.142405;0.0404851;0.0193646;-3.7743
127.998;180.631;-0.0925073;0.0302606;-0.000206748;-3.23591
136.824;180.631;-0.0336097;0.017365;-0.018468;-2.68759
145.649;180.631;-0.0379364;0.00301605;-0.0410033;-2.05265
154.475;180.631;-0.0880527;-0.0174116;-0.0633903;-1.32906
-136.765;171.805;0.823981;-0.0508077;-0.00758477;-2.62526
-127.94;171.805;0.752558;-0.0605684;0.0108431;-3.24151
-119.114;171.805;0.659385;-0.0725138;0.0330541;-3.85003
-110.289;171.805;0.605675;-0.0860184;0.0515057;-4.44685
-101.463;171.805;0.586648;-0.098014;0.0638267;-4.9956
-92.6379;171.805;0.353907;-0.106642;0.0952263;-5.43623
-83.8124;171.805;0.0423124;-0.107494;0.133549;-5.81359
-74.987;171.805;0.0235992;-0.0898434;0.142146;-6.29421
-66.1615;171.805;0.190632;-0.0573503;0.119527;-6.85761
-57.3361;171.805;0.257199;-0.0317205;0.096692;-7.25375
-48.5106;171.805;0.104918;-0.0229906;0.104487;-7.50881
-39.6852;171.805;0.0433318;-0.0187337;0.117504;-7.75535
-30.8597;171.805;0.0524267;-0.0129644;0.128944;-8.01028
-22.0342;171.805;0.0785416;-0.00469753;0.133083;-8.20618
-13.2088;171.805;0.0910024;0.0053214;0.132866;-8.3397
-4.38334;171.805;0.078394;0.0146353;0.13329;-8.42045
4.44212;171.805;0.0379231;0.0215024;0.137212;-8.45521
13.2676;171.805;0.0116114;0.0282961;0.14323;-8.44789
22.093;171.805;0.000758321;0.0377238;0.147004;-8.39561
30.9185;171.805;0.00878433;0.0481589;0.145004;-8.30394
39.7439;171.805;0.025114;0.0572935;0.137465;-8.16985
48.5694;171.805;0.0270535;0.0630412;0.128393;-7.97875
57.3948;171.805;0.00249064;0.067854;0.119905;-7.72497
66.2203;171.805;-0.0158436;0.0726042;0.111056;-7.43036
75.0458;171.805;-0.019499;0.0764952;0.101791;-7.0945
83.8712;171.805;-0.0225791;0.0787475;0.0934777;-6.70683
92.6967;171.805;-0.0516835;0.0790326;0.0870631;-6.25739
101.522;171.805;-0.107861;0.0769717;0.0790202;-5.76087
110.348;171.805;-0.127719;0.0688246;0.0601968;-5.23377
119.173;171.805;-0.118421;0.0586539;0.0374363;-4.6809
127.998;171.805;-0.0956692;0.0485984;0.0170728;-4.10464
136.824;171.805;-0.0720438;0.0386343;0.000408327;-3.51406
145.649;171.805;-0.000470801;0.0215315;-0.0186999;-2.92069
154.475;171.805;-0.0605814;0.00494465;-0.0386569;-2.21578
163.3;171.805;-0.197614;-0.0177341;-0.0538268;-1.46077
-145.591;162.98;0.837597;-0.0590174;-0.0039977;-2.76823
-136.765;162.98;0.816915;-0.0701415;0.0120299;-3.43871
-127.94;162.98;0.763065;-0.0776974;0.0305077;-4.0946
-119.114;162.98;0.671533;-0.0879148;0.0513298;-4.70786
-110.289;162.98;0.60992;-0.09973;0.0677315;-5.3065
-101.463;162.98;0.578392;-0.110258;0.0782163;-5.85567
-92.6379;162.98;0.369591;-0.117813;0.106727;-6.33561
-83.8124;162.98;0.145807;-0.116589;0.136696;-6.76852
-74.987;162.98;0.285139;-0.0967854;0.134896;-7.31265
-66.1615;162.98;0.504146;-0.06456;0.10622;-7.88407
-57.3361;162.98;0.49011;-0.0380917;0.0897347;-8.31301
-48.5106;162.98;0.316794;-0.0287935;0.10568;-8.57535
-39.6852;162.98;0.244764;-0.0223262;0.127335;-8.81636
-30.8597;162.98;0.227106;-0.0155226;0.146863;-9.05155
-22.0342;162.98;0.207122;-0.00679182;0.157297;-9.23357
-13.2088;162.98;0.171305;0.00423978;0.160611;-9.35351
-4.38334;162.98;0.1276;0.0161807;0.162102;-9.42097
4.44212;162.98;0.0853959;0.0262365;0.164528;-9.45243
13.2676;162.98;0.0692868;0.0347643;0.167721;-9.4534
22.093;162.98;0.0652888;0.0449897;0.170132;-9.41096
30.9185;162.98;0.0765865;0.0555253;0.169288;-9.32669
39.7439;162.98;0.0964684;0.0647061;0.16449;-9.19751
48.5694;162.98;0.107276;0.070894;0.15817;-9.00782
57.3948;162.98;0.0852653;0.0770382;0.148289;-8.74296
66.2203;162.98;0.0618384;0.082772;0.13558;-8.43113
75.0458;162.98;0.0532975;0.0876254;0.122812;-8.07881
83.8712;162.98;0.0460011;0.0912047;0.112984;-7.67709
92.6967;162.98;0.0134802;0.0927169;0.107558;-7.21439
101.522;162.98;-0.0480878;0.0921896;0.10189;-6.70879
110.348;162.98;-0.0498414;0.0861035;0.0808762;-6.18603
119.173;162.98;-0.0175978;0.0770598;0.0540914;-5.63096
127.998;162.98;0.0241493;0.0667093;0.0308678;-5.04441
136.824;162.98;0.0615579;0.054352;0.0134316;-4.43805
145.649;162.98;0.0962492;0.0382808;-0.00560478;-3.81292
154.475;162.98;0.0230146;0.023408;-0.0243454;-3.07971
163.3;162.98;-0.0723203;0.00706531;-0.0322213;-2.31945
-163.242;154.154;0.886553;-0.0383861;-0.0211115;-2.04392
-154.416;154.154;0.826943;-0.0587296;-0.00224645;-2.80031
-145.591;154.154;0.800904;-0.0746159;0.0142206;-3.53432
-136.765;154.154;0.802877;-0.0840506;0.0282076;-4.24524
-127.94;154.154;0.768334;-0.0918149;0.0462889;-4.92617
-119.114;154.154;0.703513;-0.100201;0.064606;-5.5632
-110.289;154.154;0.667398;-0.10922;0.0770559;-6.17098
-101.463;154.154;0.671508;-0.115605;0.0823455;-6.75087
-92.6379;154.154;0.564537;-0.117787;0.0974206;-7.29542
-83.8124;154.154;0.484761;-0.112178;0.111925;-7.79706
-74.987;154.154;0.566829;-0.0908531;0.110558;-8.37216
-66.1615;154.154;0.636294;-0.0628963;0.0951489;-8.87988
-57.3361;154.154;0.552936;-0.0414429;0.0917008;-9.26502
-48.5106;154.154;0.39265;-0.0340259;0.111696;-9.53107
-39.6852;154.154;0.352508;-0.0268415;0.136266;-9.79549
-30.8597;154.154;0.341842;-0.0190645;0.15843;-10.0362
-22.0342;154.154;0.324446;-0.00973847;0.171291;-10.2252
-13.2088;154.154;0.286319;0.001627;0.177549;-10.3535
-4.38334;154.154;0.23356;0.0143972;0.183477;-10.4294
4.44212;154.154;0.186996;0.0264874;0.188974;-10.4676
13.2676;154.154;0.170387;0.0370955;0.192207;-10.4694
22.093;154.154;0.146456;0.0500972;0.193131;-10.416
30.9185;154.154;0.129622;0.0628306;0.191896;-10.3161
39.7439;154.154;0.126977;0.073623;0.188149;-10.1744
48.5694;154.154;0.12816;0.0809813;0.1842;-9.97375
57.3948;154.154;0.0921526;0.0879932;0.175915;-9.69052
66.2203;154.154;0.0547012;0.0939855;0.162604;-9.36128
75.0458;154.154;0.049547;0.0985783;0.147025;-9.00213
83.8712;154.154;0.0617202;0.102072;0.132777;-8.60269
92.6967;154.154;0.0582865;0.103249;0.122645;-8.14263
101.522;154.154;0.0266926;0.102235;0.116062;-7.6345
110.348;154.154;0.0431097;0.0971152;0.0978666;-7.11142
119.173;154.154;0.0870945;0.0894772;0.0732157;-6.5563
127.998;154.154;0.129544;0.0789471;0.0489754;-5.95965
136.824;154.154;0.143435;0.065285;0.0286741;-5.32361
145.649;154.154;0.142593;0.0500504;0.00706516;-4.65777
154.475;154.154;0.0801879;0.0354046;-0.0127229;-3.92103
163.3;154.154;0.000977632;0.0225067;-0.0217705;-3.13716
172.126;154.154;-0.0531517;0.0124126;-0.0250236;-2.3754
180.951;154.154;-0.0311223;0.00145017;-0.0354209;-1.57862
-172.067;145.329;0.807606;-0.028529;-0.0261836;-1.93591
-163.242;145.329;0.847531;-0.0488758;-0.0099258;-2.74096
-154.416;145.329;0.806696;-0.0674139;0.00832389;-3.52009
-145.591;145.329;0.782828;-0.0824756;0.0239234;-4.27989
-136.765;145.329;0.780434;-0.0950311;0.0404118;-5.02003
-127.94;145.329;0.754241;-0.104627;0.0572561;-5.72952
-119.114;145.329;0.712524;-0.113027;0.0727655;-6.39015
-110.289;145.329;0.691507;-0.120769;0.0834622;-7.02288
-101.463;145.329;0.704234;-0.123557;0.0873914;-7.63664
-92.6379;145.329;0.680252;-0.118302;0.0921753;-8.22356
-83.8124;145.329;0.669418;-0.108499;0.0995318;-8.77416
-74.987;145.329;0.679457;-0.091157;0.0988265;-9.29888
-66.1615;145.329;0.646387;-0.0703789;0.09495;-9.75635
-57.3361;145.329;0.543389;-0.05369;0.0998297;-10.1246
-48.5106;145.329;0.422617;-0.0461825;0.118729;-10.407
-39.6852;145.329;0.396665;-0.0368406;0.142726;-10.7023
-30.8597;145.329;0.386366;-0.0267842;0.164052;-10.9597
-22.0342;145.329;0.368195;-0.0152859;0.177357;-11.1645
-13.2088;145.329;0.326093;-0.00184247;0.186632;-11.309
-4.38334;145.329;0.264675;0.0126426;0.198924;-11.3954
4.44212;145.329;0.208638;0.0262786;0.2098;-11.4345
13.2676;145.329;0.185411;0.0387649;0.214985;-11.4273
22.093;145.329;0.155235;0.0536643;0.214518;-11.362
30.9185;145.329;0.128264;0.0681555;0.210896;-11.2505
39.7439;145.329;0.111464;0.0811879;0.205322;-11.0976
48.5694;145.329;0.100066;0.0907027;0.201427;-10.8826
57.3948;145.329;0.0684286;0.0980159;0.1961;-10.5937
66.2203;145.329;0.0461578;0.104034;0.185922;-10.2662
75.0458;145.329;0.06268;0.108895;0.170593;-9.91685
83.8712;145.329;0.100952;0.112791;0.152306;-9.52917
92.6967;145.329;0.131164;0.113359;0.135024;-9.07637
101.522;145.329;0.137413;0.111302;0.124523;-8.5714
110.348;145.329;0.153527;0.10757;0.110678;-8.03792
119.173;145.329;0.174566;0.102546;0.0912156;-7.4636
127.998;145.329;0.187155;0.0931731;0.0681364;-6.83977
136.824;145.329;0.179387;0.0781666;0.0451164;-6.16986
145.649;145.329;0.162699;0.0629103;0.0208837;-5.46946
154.475;145.329;0.118982;0.04879;-0.00192905;-4.72232
163.3;145.329;0.0580524;0.0350641;-0.0136596;-3.94333
172.126;145.329;0.00154549;0.0219599;-0.0211835;-3.13463
180.951;145.329;0.00270379;0.00972285;-0.0297401;-2.33773
189.777;145.329;-0.0437607;-0.00864759;-0.0443858;-1.4761
-172.067;136.504;0.805649;-0.0350684;-0.0155881;-2.59385
-163.242;136.504;0.813697;-0.054836;-0.00216467;-3.42856
-154.416;136.504;0.794596;-0.073532;0.0144965;-4.2253
-145.591;136.504;0.77576;-0.0897878;0.0323451;-5.00193
-136.765;136.504;0.75271;-0.10499;0.0493677;-5.75866
-127.94;136.504;0.723323;-0.11546;0.062968;-6.48015
-119.114;136.504;0.691541;-0.123641;0.0743162;-7.15896
-110.289;136.504;0.668655;-0.130919;0.0844019;-7.81219
-101.463;136.504;0.664742;-0.132529;0.0908879;-8.4409
-92.6379;136.504;0.665932;-0.123229;0.0933654;-9.02922
-83.8124;136.504;0.651805;-0.112361;0.100275;-9.57837
-74.987;136.504;0.639557;-0.100171;0.103828;-10.0989
-66.1615;136.504;0.594988;-0.0859769;0.10748;-10.5619
-57.3361;136.504;0.513426;-0.0715831;0.116888;-10.9543
-48.5106;136.504;0.432535;-0.059939;0.134251;-11.28
-39.6852;136.504;0.396839;-0.0482965;0.155557;-11.5863
-30.8597;136.504;0.368579;-0.0361175;0.175121;-11.848
-22.0342;136.504;0.331408;-0.0219743;0.189374;-12.0535
-13.2088;136.504;0.273207;-0.005961;0.2015;-12.1985
-4.38334;136.504;0.201181;0.0103658;0.216898;-12.2846
4.44212;136.504;0.140583;0.0254228;0.230896;-12.3211
13.2676;136.504;0.122599;0.0408206;0.237005;-12.32
22.093;136.504;0.114553;0.0579163;0.235048;-12.2696
30.9185;136.504;0.107246;0.0737391;0.228058;-12.1682
39.7439;136.504;0.0950112;0.0885488;0.218302;-12.0125
48.5694;136.504;0.0769003;0.101214;0.210904;-11.7893
57.3948;136.504;0.0582407;0.1111;0.20647;-11.5078
66.2203;136.504;0.0627894;0.11883;0.200378;-11.1923
75.0458;136.504;0.0885316;0.125674;0.188106;-10.8441
83.8712;136.504;0.120064;0.131008;0.169364;-10.4414
92.6967;136.504;0.148358;0.131609;0.14781;-9.96984
101.522;136.504;0.182392;0.128813;0.133019;-9.46751
110.348;136.504;0.193415;0.126437;0.120923;-8.92253
119.173;136.504;0.185475;0.123004;0.104557;-8.31882
127.998;136.504;0.174166;0.113607;0.0824614;-7.66372
136.824;136.504;0.170106;0.0971891;0.058287;-6.97401
145.649;136.504;0.157588;0.081254;0.0337577;-6.25304
154.475;136.504;0.130062;0.0662997;0.00979629;-5.49354
163.3;136.504;0.0786284;0.051871;-0.00551682;-4.69824
172.126;136.504;0.020828;0.0347966;-0.0184023;-3.87205
180.951;136.504;-0.00265896;0.015059;-0.0328259;-3.03631
189.777;136.504;-0.0116348;-0.00264713;-0.0423265;-2.17024
-180.892;127.678;0.828924;-0.0161126;-0.0198886;-2.3653
-172.067;127.678;0.801448;-0.0359009;-0.00893696;-3.21773
-163.242;127.678;0.772076;-0.0612284;0.0100165;-4.08314
-154.416;127.678;0.763932;-0.0827039;0.0266403;-4.90809
-145.591;127.678;0.747952;-0.101411;0.0447777;-5.70953
-136.765;127.678;0.716373;-0.116605;0.0615664;-6.48211
-127.94;127.678;0.686062;-0.124873;0.0709434;-7.21339
-119.114;127.678;0.656039;-0.130567;0.0770989;-7.90933
-110.289;127.678;0.630273;-0.136216;0.0859015;-8.58465
-101.463;127.678;0.619002;-0.13769;0.0960533;-9.2321
-92.6379;127.678;0.603199;-0.128979;0.103355;-9.83183
-83.8124;127.678;0.570625;-0.118479;0.111056;-10.3785
-74.987;127.678;0.547975;-0.109908;0.117397;-10.8993
-66.1615;127.678;0.515915;-0.10026;0.126585;-11.376
-57.3361;127.678;0.464648;-0.0871175;0.141252;-11.7916
-48.5106;127.678;0.406221;-0.0718432;0.15954;-12.1426
-39.6852;127.678;0.364236;-0.0584026;0.17839;-12.4662
-30.8597;127.678;0.317258;-0.0433981;0.19756;-12.7434
-22.0342;127.678;0.264204;-0.0247577;0.212648;-12.9559
-13.2088;127.678;0.195112;-0.00534262;0.224924;-13.1017
-4.38334;127.678;0.121168;0.0125939;0.239358;-13.1877
4.44212;127.678;0.071985;0.0291858;0.251802;-13.229
13.2676;127.678;0.0781889;0.046376;0.255779;-13.237
22.093;127.678;0.0984438;0.0647719;0.252177;-13.2032
30.9185;127.678;0.115528;0.0813471;0.242602;-13.1163
39.7439;127.678;0.113851;0.0964059;0.228609;-12.9547
48.5694;127.678;0.0891779;0.111892;0.217666;-12.7192
57.3948;127.678;0.0547438;0.126347;0.211358;-12.4224
66.2203;127.678;0.0508032;0.136423;0.20692;-12.089
75.0458;127.678;0.0435258;0.144913;0.197107;-11.6984
83.8712;127.678;0.00996811;0.151169;0.181192;-11.2214
92.6967;127.678;-0.0258809;0.153933;0.162389;-10.6864
101.522;127.678;0.0105902;0.152046;0.147157;-10.1774
110.348;127.678;0.038922;0.150027;0.133697;-9.63686
119.173;127.678;0.0469589;0.146165;0.115102;-9.03038
127.998;127.678;0.0627845;0.135238;0.0907131;-8.37718
136.824;127.678;0.096991;0.118708;0.0657249;-7.70198
145.649;127.678;0.101026;0.103589;0.0437431;-6.98162
154.475;127.678;0.0734808;0.0887168;0.0211151;-6.20423
163.3;127.678;0.0277104;0.0731428;0.00361527;-5.39049
172.126;127.678;-0.0133822;0.0542049;-0.0138747;-4.55096
180.951;127.678;-0.0266013;0.0331036;-0.0305964;-3.7016
189.777;127.678;-0.0626959;0.0158664;-0.0357967;-2.84019
198.602;127.678;-0.103846;-0.00347612;-0.0396938;-1.92114
207.428;127.678;0.108123;-0.0301819;-0.0544444;-0.959544
-189.718;118.853;0.792015;-0.0076412;-0.0206519;-2.07448
-180.892;118.853;0.770748;-0.0224253;-0.0116836;-2.94648
-172.067;118.853;0.756336;-0.0458263;0.00741796;-3.84498
-163.242;118.853;0.721902;-0.0710187;0.026503;-4.71447
-154.416;118.853;0.712321;-0.0941891;0.0427194;-5.56713
-145.591;118.853;0.704309;-0.113247;0.0592966;-6.39435
-136.765;118.853;0.676575;-0.127984;0.0753524;-7.19011
-127.94;118.853;0.650239;-0.134639;0.081866;-7.93901
-119.114;118.853;0.623314;-0.138107;0.0847618;-8.65497
-110.289;118.853;0.605123;-0.141358;0.0919217;-9.35083
-101.463;118.853;0.605995;-0.141637;0.103196;-10.015
-92.6379;118.853;0.576178;-0.134886;0.114161;-10.6296
-83.8124;118.853;0.51075;-0.125512;0.123506;-11.1841
-74.987;118.853;0.460758;-0.118543;0.132527;-11.7097
-66.1615;118.853;0.421909;-0.11141;0.146507;-12.1997
-57.3361;118.853;0.382425;-0.0996449;0.166166;-12.6368
-48.5106;118.853;0.341352;-0.0835516;0.186538;-13.0117
-39.6852;118.853;0.314086;-0.0703231;0.205223;-13.3589
-30.8597;118.853;0.286054;-0.053085;0.221649;-13.655
-22.0342;118.853;0.247791;-0.0301455;0.233359;-13.8818
-13.2088;118.853;0.190214;-0.00789907;0.242153;-14.0421
-4.38334;118.853;0.133198;0.0102032;0.252581;-14.1447
4.44212;118.853;0.106272;0.0261812;0.26236;-14.2032
13.2676;118.853;0.1125;0.0448646;0.266148;-14.2109
22.093;118.853;0.108312;0.065482;0.263258;-14.1625
30.9185;118.853;0.100004;0.0836403;0.252219;-14.0495
39.7439;118.853;0.0764251;0.101037;0.236198;-13.8589
48.5694;118.853;0.0185353;0.119771;0.224208;-13.5817
57.3948;118.853;-0.0874984;0.139877;0.217808;-13.2226
66.2203;118.853;-0.167016;0.154014;0.213446;-12.8234
75.0458;118.853;-0.205024;0.162777;0.201532;-12.3821
83.8712;118.853;-0.302974;0.172394;0.185129;-11.8352
92.6967;118.853;-0.444649;0.175265;0.16676;-11.1847
101.522;118.853;-0.481439;0.174856;0.151654;-10.6012
110.348;118.853;-0.42047;0.17296;0.139543;-10.0724
119.173;118.853;-0.341089;0.169827;0.122316;-9.51826
127.998;118.853;-0.238193;0.158299;0.0979406;-8.92437
136.824;118.853;-0.129135;0.142781;0.0717145;-8.29838
145.649;118.853;-0.0921384;0.128897;0.0507228;-7.59301
154.475;118.853;-0.097316;0.114717;0.0290371;-6.81571
163.3;118.853;-0.110744;0.0979817;0.0100404;-6.00073
172.126;118.853;-0.113219;0.0790673;-0.00815345;-5.1691
180.951;118.853;-0.0995761;0.0591929;-0.0234379;-4.32915
189.777;118.853;-0.109909;0.0398238;-0.031261;-3.4648
198.602;118.853;-0.127878;0.0206217;-0.0330975;-2.55293
207.428;118.853;0.0562418;-0.00507528;-0.0427509;-1.61088
-189.718;110.027;0.712601;-0.0280159;-0.00942761;-2.63064
-180.892;110.027;0.682247;-0.0415597;0.0041736;-3.52158
-172.067;110.027;0.686482;-0.0606887;0.0230712;-4.43201
-163.242;110.027;0.66218;-0.0829925;0.0399016;-5.32406
-154.416;110.027;0.653484;-0.104408;0.0543852;-6.20132
-145.591;110.027;0.656086;-0.122745;0.069693;-7.05551
-136.765;110.027;0.639825;-0.138646;0.085573;-7.88025
-127.94;110.027;0.608124;-0.14791;0.0933819;-8.6543
-119.114;110.027;0.572519;-0.153775;0.0990287;-9.39883
-110.289;110.027;0.55261;-0.157518;0.1071;-10.1195
-101.463;110.027;0.551412;-0.156848;0.117739;-10.8023
-92.6379;110.027;0.517923;-0.14941;0.128407;-11.4272
-83.8124;110.027;0.456506;-0.138326;0.135512;-11.9949
-74.987;110.027;0.405808;-0.131361;0.142519;-12.5366
-66.1615;110.027;0.362296;-0.125756;0.15577;-13.0463
-57.3361;110.027;0.329053;-0.115399;0.176889;-13.5039
-48.5106;110.027;0.308854;-0.0992926;0.200315;-13.9013
-39.6852;110.027;0.291543;-0.0844552;0.22083;-14.2663
-30.8597;110.027;0.268469;-0.0648767;0.236581;-14.5779
