x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-110.289;118.853;0.605123;-0.02037;0.00423148;-0.778124
-101.463;118.853;0.605995;-0.0205007;0.00586201;-0.825212
-92.6379;118.853;0.576178;-0.018018;0.00498789;-0.867178
-83.8124;118.853;0.51075;-0.0168025;0.00461979;-0.90899
-74.987;118.853;0.460758;-0.0174738;0.00485538;-0.95045
-66.1615;118.853;0.421909;-0.0190244;0.00637867;-0.990881
-57.3361;118.853;0.382425;-0.0203718;0.00820242;-1.02948
-48.5106;118.853;0.341352;-0.0212624;0.00930415;-1.06575
-39.6852;118.853;0.314086;-0.0226827;0.00837333;-1.09636
-30.8597;118.853;0.286054;-0.0201519;0.00646793;-1.1082
-22.0342;118.853;0.247791;-0.0175112;0.00429735;-1.11605
-13.2088;118.853;0.190214;-0.0174667;0.00300132;-1.13244
-4.38334;118.853;0.133198;-0.0194686;0.00413509;-1.15534
4.44212;118.853;0.106272;-0.0216574;0.00756204;-1.17403
13.2676;118.853;0.1125;-0.0232771;0.00909253;-1.18588
22.093;118.853;0.108312;-0.0220501;0.00723311;-1.18646
30.9185;118.853;0.100004;-0.0183511;0.0059785;-1.18132
39.7439;118.853;0.0764251;-0.0163601;0.00592919;-1.16944
48.5694;118.853;0.0185353;-0.0177941;0.00819603;-1.15093
57.3948;118.853;-0.0874984;-0.0195617;0.0106375;-1.13055
66.2203;118.853;-0.167016;-0.0198695;0.00983046;-1.10804
75.0458;118.853;-0.205024;-0.0198997;0.00538863;-1.08482
83.8712;118.853;-0.302974;-0.0199489;0.00376806;-1.05041
92.6967;118.853;-0.444649;-0.0199488;0.00642891;-1.0047
101.522;118.853;-0.481439;-0.020732;0.00606071;-0.952849
110.348;118.853;-0.42047;-0.0200336;0.00390003;-0.905345
119.173;118.853;-0.341089;-0.0181974;0.00345553;-0.86395
127.998;118.853;-0.238193;-0.0175381;0.00436742;-0.820611
136.824;118.853;-0.129135;-0.0193509;0.00361104;-0.767662
145.649;118.853;-0.0921384;-0.018873;0.00443372;-0.713002
154.475;118.853;-0.097316;-0.0189602;0.00340068;-0.641156
163.3;118.853;-0.110744;-0.0200131;0.00242895;-0.560724
172.126;118.853;-0.113219;-0.0201805;0.00337374;-0.484333
180.951;118.853;-0.0995761;-0.0195056;0.00535824;-0.41379
189.777;118.853;-0.109909;-0.0191686;0.00619995;-0.329677
198.602;118.853;-0.127878;-0.019103;0.0065528;-0.233564
207.428;118.853;0.0562418;-0.0166508;0.00603203;-0.146104
-189.718;110.027;0.712601;-0.0214208;0.00706246;-0.205429
-180.892;110.027;0.682247;-0.0214359;0.00838266;-0.284876
-172.067;110.027;0.686482;-0.02098;0.00965975;-0.364027
