x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-110.289;171.805;0.605675;-0.109575;0.0769479;-4.43248
-101.463;171.805;0.586648;-0.121431;0.0888789;-4.9855
-92.6379;171.805;0.353907;-0.126885;0.118102;-5.42077
-83.8124;171.805;0.0423124;-0.125276;0.155387;-5.79246
-74.987;171.805;0.0235992;-0.108714;0.165218;-6.27971
-66.1615;171.805;0.190632;-0.0789317;0.14308;-6.85605
-57.3361;171.805;0.257199;-0.0545498;0.119411;-7.26104
-48.5106;171.805;0.104918;-0.0445329;0.126391;-7.51743
-39.6852;171.805;0.0433318;-0.0390531;0.139574;-7.76639
-30.8597;171.805;0.0524267;-0.0331144;0.151692;-8.026
-22.0342;171.805;0.0785416;-0.0252368;0.156461;-8.22663
-13.2088;171.805;0.0910024;-0.0152692;0.156577;-8.36367
-4.38334;171.805;0.078394;-0.00512905;0.156814;-8.4456
4.44212;171.805;0.0379231;0.0030811;0.159785;-8.47917
13.2676;171.805;0.0116114;0.00905522;0.167086;-8.47594
22.093;171.805;0.000758321;0.0174737;0.172525;-8.42905
30.9185;171.805;0.00878433;0.0280348;0.170932;-8.33682
39.7439;171.805;0.025114;0.0378558;0.162703;-8.19668
48.5694;171.805;0.0270535;0.0431999;0.153742;-8.00297
57.3948;171.805;0.00249064;0.0471098;0.147021;-7.7504
66.2203;171.805;-0.0158436;0.051708;0.138526;-7.45157
75.0458;171.805;-0.019499;0.0558097;0.128573;-7.10904
83.8712;171.805;-0.0225791;0.0582931;0.119885;-6.71606
92.6967;171.805;-0.0516835;0.0585156;0.114514;-6.26372
101.522;171.805;-0.107861;0.0559057;0.107081;-5.75912
110.348;171.805;-0.127719;0.047316;0.0881837;-5.22294
119.173;171.805;-0.118421;0.0368802;0.0657583;-4.66302
127.998;171.805;-0.0956692;0.0268151;0.0467056;-4.08294
136.824;171.805;-0.0720438;0.0173422;0.0323999;-3.49136
145.649;171.805;-0.000470801;0.00105348;0.0149794;-2.89723
154.475;171.805;-0.0605814;-0.014233;-0.00460883;-2.19017
163.3;171.805;-0.197614;-0.0358549;-0.0192006;-1.43369
-145.591;162.98;0.837597;-0.0798536;0.0214966;-2.74196
-136.765;162.98;0.816915;-0.0921799;0.0377688;-3.42226
-127.94;162.98;0.763065;-0.100662;0.0564186;-4.08554
-119.114;162.98;0.671533;-0.110877;0.0764743;-4.70207
-110.289;162.98;0.60992;-0.122043;0.091803;-5.30375
-101.463;162.98;0.578392;-0.131043;0.100214;-5.8545
-92.6379;162.98;0.369591;-0.135833;0.126229;-6.33154
-83.8124;162.98;0.145807;-0.134648;0.156939;-6.76699
-74.987;162.98;0.285139;-0.117662;0.157843;-7.32398
-66.1615;162.98;0.504146;-0.0876651;0.129818;-7.90754
-57.3361;162.98;0.49011;-0.0609814;0.111895;-8.34222
-48.5106;162.98;0.316794;-0.05062;0.127007;-8.60768
-39.6852;162.98;0.244764;-0.0430418;0.148901;-8.85123
-30.8597;162.98;0.227106;-0.035162;0.16873;-9.08875
-22.0342;162.98;0.207122;-0.0263301;0.179471;-9.2746
-13.2088;162.98;0.171305;-0.0152401;0.183233;-9.39804
-4.38334;162.98;0.1276;-0.00251706;0.185149;-9.46706
4.44212;162.98;0.0853959;0.00816902;0.187247;-9.49942
13.2676;162.98;0.0692868;0.0153583;0.192213;-9.50624
22.093;162.98;0.0652888;0.0250317;0.196063;-9.46732
30.9185;162.98;0.0765865;0.0363161;0.195025;-9.37961
39.7439;162.98;0.0964684;0.0462945;0.188865;-9.24238
48.5694;162.98;0.107276;0.0520884;0.182076;-9.04939
57.3948;162.98;0.0852653;0.0572991;0.173782;-8.78575
66.2203;162.98;0.0618384;0.0629706;0.161848;-8.46877
75.0458;162.98;0.0532975;0.0676964;0.149238;-8.11045
83.8712;162.98;0.0460011;0.0708986;0.139814;-7.70464
92.6967;162.98;0.0134802;0.0720171;0.135504;-7.23774
101.522;162.98;-0.0480878;0.0715212;0.129737;-6.71899
110.348;162.98;-0.0498414;0.0653082;0.108695;-6.18633
119.173;162.98;-0.0175978;0.0559757;0.0820342;-5.62502
127.998;162.98;0.0241493;0.0452731;0.0592802;-5.03352
136.824;162.98;0.0615579;0.0328022;0.0425861;-4.42096
145.649;162.98;0.0962492;0.0167153;0.0239867;-3.79326
154.475;162.98;0.0230146;0.0026108;0.00609638;-3.05866
163.3;162.98;-0.0723203;-0.0130815;0.000352104;-2.29509
-163.242;154.154;0.886553;-0.0583464;0.00421084;-2.01117
-154.416;154.154;0.826943;-0.0780274;0.0227273;-2.7761
-145.591;154.154;0.800904;-0.0946798;0.0390986;-3.51999
-136.765;154.154;0.802877;-0.106138;0.0533968;-4.24281
-127.94;154.154;0.768334;-0.115481;0.0717068;-4.93359
-119.114;154.154;0.703513;-0.123903;0.0892949;-5.57573
-110.289;154.154;0.667398;-0.131706;0.100579;-6.18702
-101.463;154.154;0.671508;-0.136119;0.103811;-6.76856
-92.6379;154.154;0.564537;-0.137331;0.11744;-7.31668
-83.8124;154.154;0.484761;-0.133608;0.132976;-7.82852
-74.987;154.154;0.566829;-0.113488;0.132665;-8.41334
-66.1615;154.154;0.636294;-0.0849899;0.116297;-8.92472
-57.3361;154.154;0.552936;-0.0624717;0.11146;-9.31242
-48.5106;154.154;0.39265;-0.0554198;0.132144;-9.58675
-39.6852;154.154;0.352508;-0.0481515;0.157886;-9.85753
-30.8597;154.154;0.341842;-0.0394541;0.180667;-10.1019
-22.0342;154.154;0.324446;-0.0306032;0.194478;-10.298
-13.2088;154.154;0.286319;-0.0194578;0.201614;-10.432
-4.38334;154.154;0.23356;-0.00545416;0.207762;-10.5082
4.44212;154.154;0.186996;0.00785481;0.212827;-10.5436
13.2676;154.154;0.170387;0.0176436;0.217459;-10.5491
22.093;154.154;0.146456;0.0309057;0.219216;-10.4958
30.9185;154.154;0.129622;0.0449056;0.217425;-10.3901
39.7439;154.154;0.126977;0.0563056;0.212238;-10.2401
48.5694;154.154;0.12816;0.0628591;0.208009;-10.0375
57.3948;154.154;0.0921526;0.068892;0.201185;-9.75433
66.2203;154.154;0.0547012;0.0752188;0.188598;-9.41766
75.0458;154.154;0.049547;0.0798245;0.173276;-9.05154
83.8712;154.154;0.0617202;0.0827316;0.159534;-8.64762
92.6967;154.154;0.0582865;0.0831166;0.15042;-8.18228
101.522;154.154;0.0266926;0.0820932;0.143861;-7.66106
110.348;154.154;0.0431097;0.076715;0.126112;-7.12939
119.173;154.154;0.0870945;0.0685385;0.101604;-6.56787
127.998;154.154;0.129544;0.0575064;0.0770678;-5.96409
136.824;154.154;0.143435;0.0437641;0.0562149;-5.31856
145.649;154.154;0.142593;0.028255;0.0349035;-4.64772
154.475;154.154;0.0801879;0.0135898;0.0161747;-3.90714
163.3;154.154;0.000977632;0.000307099;0.00811231;-3.11516
172.126;154.154;-0.0531517;-0.0106325;0.00870939;-2.3414
180.951;154.154;-0.0311223;-0.0209538;0.00751131;-1.53285
-172.067;145.329;0.807606;-0.0507159;3.51044e-05;-1.90933
-163.242;145.329;0.847531;-0.0695594;0.0154648;-2.72148
-154.416;145.329;0.806696;-0.0869215;0.0334137;-3.50823
-145.591;145.329;0.782828;-0.102264;0.0482365;-4.27801
-136.765;145.329;0.780434;-0.117315;0.0649022;-5.03167
-127.94;145.329;0.754241;-0.128806;0.0820781;-5.75273
-119.114;145.329;0.712524;-0.13751;0.097266;-6.42231
-110.289;145.329;0.691507;-0.144032;0.106954;-7.06
-101.463;145.329;0.704234;-0.1447;0.109557;-7.67721
-92.6379;145.329;0.680252;-0.139126;0.113784;-8.27266
-83.8124;145.329;0.669418;-0.13183;0.12207;-8.83851
-74.987;145.329;0.679457;-0.113981;0.12027;-9.3687
-66.1615;145.329;0.646387;-0.0906893;0.114055;-9.8246
-57.3361;145.329;0.543389;-0.072754;0.118018;-10.1949
-48.5106;145.329;0.422617;-0.0668857;0.138787;-10.4897
-39.6852;145.329;0.396665;-0.0581544;0.16438;-10.7951
-30.8597;145.329;0.386366;-0.0475204;0.186453;-11.0569
-22.0342;145.329;0.368195;-0.0371826;0.201417;-11.2708
-13.2088;145.329;0.326093;-0.024305;0.21208;-11.422
-4.38334;145.329;0.264675;-0.00823262;0.22428;-11.5073
4.44212;145.329;0.208638;0.00765719;0.234169;-11.5389
13.2676;145.329;0.185411;0.0199152;0.240398;-11.5321
22.093;145.329;0.155235;0.0347349;0.240941;-11.4673
30.9185;145.329;0.128264;0.0500204;0.237324;-11.352
39.7439;145.329;0.111464;0.0633336;0.230888;-11.1921
48.5694;145.329;0.100066;0.072109;0.226977;-10.975
57.3948;145.329;0.0684286;0.0786895;0.222814;-10.684
66.2203;145.329;0.0461578;0.0850899;0.213242;-10.3488
75.0458;145.329;0.06268;0.0900808;0.19794;-9.99184
83.8712;145.329;0.100952;0.0935256;0.179743;-9.598
92.6967;145.329;0.131164;0.0932615;0.163042;-9.13791
101.522;145.329;0.137413;0.0911251;0.152801;-8.62139
110.348;145.329;0.153527;0.0867595;0.139865;-8.08111
119.173;145.329;0.174566;0.081086;0.12059;-7.49835
127.998;145.329;0.187155;0.0715093;0.0965512;-6.86283
136.824;145.329;0.179387;0.0569628;0.0722016;-6.18
145.649;145.329;0.162699;0.0416833;0.0484789;-5.4721
154.475;145.329;0.118982;0.0270571;0.0267203;-4.71755
163.3;145.329;0.0580524;0.0119436;0.014378;-3.92633
172.126;145.329;0.00154549;-0.002927;0.00699649;-3.1023
180.951;145.329;0.00270379;-0.014748;0.00432146;-2.29766
189.777;145.329;-0.0437607;-0.0307797;-0.00318069;-1.43511
-172.067;136.504;0.805649;-0.0561849;0.0092811;-2.57565
-163.242;136.504;0.813697;-0.075566;0.022674;-3.42086
-154.416;136.504;0.794596;-0.0938382;0.0397957;-4.22803
-145.591;136.504;0.77576;-0.110543;0.0568946;-5.01627
-136.765;136.504;0.75271;-0.127586;0.0737881;-5.78695
-127.94;136.504;0.723323;-0.139439;0.0876499;-6.52079
-119.114;136.504;0.691541;-0.148137;0.0987932;-7.20987
-110.289;136.504;0.668655;-0.154871;0.10807;-7.87091
-101.463;136.504;0.664742;-0.154681;0.113459;-8.50547
-92.6379;136.504;0.665932;-0.144674;0.115395;-9.10387
-83.8124;136.504;0.651805;-0.135879;0.123489;-9.67104
-74.987;136.504;0.639557;-0.122772;0.125668;-10.199
-66.1615;136.504;0.594988;-0.105973;0.126986;-10.6612
-57.3361;136.504;0.513426;-0.0905187;0.135727;-11.0549
-48.5106;136.504;0.432535;-0.0805554;0.155046;-11.3916
-39.6852;136.504;0.396839;-0.0692788;0.178012;-11.7105
-30.8597;136.504;0.368579;-0.0563298;0.198135;-11.9781
-22.0342;136.504;0.331408;-0.0438021;0.213959;-12.1933
-13.2088;136.504;0.273207;-0.0289816;0.227367;-12.3441
-4.38334;136.504;0.201181;-0.0111689;0.242722;-12.4274
4.44212;136.504;0.140583;0.00700536;0.255697;-12.4539
13.2676;136.504;0.122599;0.0224202;0.26283;-12.4532
22.093;136.504;0.114553;0.0384378;0.262257;-12.407
30.9185;136.504;0.107246;0.0542364;0.255847;-12.3042
39.7439;136.504;0.0950112;0.069219;0.245513;-12.1414
48.5694;136.504;0.0769003;0.0817984;0.238068;-11.9136
57.3948;136.504;0.0582407;0.0914286;0.234669;-11.6284
66.2203;136.504;0.0627894;0.0989809;0.229506;-11.308
75.0458;136.504;0.0885316;0.105595;0.217296;-10.9538
83.8712;136.504;0.120064;0.110673;0.198244;-10.543
92.6967;136.504;0.148358;0.110942;0.176638;-10.059
101.522;136.504;0.182392;0.108567;0.161871;-9.54242
110.348;136.504;0.193415;0.105351;0.150709;-8.99047
119.173;136.504;0.185475;0.101329;0.134646;-8.3766
127.998;136.504;0.174166;0.0921283;0.111635;-7.70743
136.824;136.504;0.170106;0.0766141;0.0861292;-7.00313
145.649;136.504;0.157588;0.0607639;0.061727;-6.27159
154.475;136.504;0.130062;0.0451472;0.0384445;-5.50133
163.3;136.504;0.0786284;0.0294336;0.0222539;-4.69187
172.126;136.504;0.020828;0.0111186;0.00820412;-3.8511
180.951;136.504;-0.00265896;-0.00903026;-0.0048689;-3.0071
189.777;136.504;-0.0116348;-0.0249264;-0.00843944;-2.14121
-180.892;127.678;0.828924;-0.037009;0.00465057;-2.34655
-172.067;127.678;0.801448;-0.0541933;0.0134723;-3.20471
-163.242;127.678;0.772076;-0.0800809;0.0328295;-4.0832
-154.416;127.678;0.763932;-0.103222;0.0511609;-4.92453
-145.591;127.678;0.747952;-0.123136;0.0694668;-5.74074
-136.765;127.678;0.716373;-0.139102;0.0858408;-6.52692
-127.94;127.678;0.686062;-0.147709;0.0952235;-7.27068
-119.114;127.678;0.656039;-0.154019;0.101522;-7.97919
-110.289;127.678;0.630273;-0.16016;0.109924;-8.66619
-101.463;127.678;0.619002;-0.160813;0.118764;-9.32238
-92.6379;127.678;0.603199;-0.151243;0.125109;-9.93205
-83.8124;127.678;0.570625;-0.142126;0.134041;-10.4975
-74.987;127.678;0.547975;-0.133476;0.140499;-11.032
-66.1615;127.678;0.515915;-0.122361;0.148871;-11.5136
-57.3361;127.678;0.464648;-0.108196;0.162963;-11.9309
-48.5106;127.678;0.406221;-0.0932522;0.182284;-12.2895
-39.6852;127.678;0.364236;-0.0794074;0.203172;-12.6253
-30.8597;127.678;0.317258;-0.0631569;0.223006;-12.9099
-22.0342;127.678;0.264204;-0.0465821;0.239322;-13.1347
-13.2088;127.678;0.195112;-0.0290124;0.252489;-13.2869
-4.38334;127.678;0.121168;-0.00959092;0.267192;-13.3699
4.44212;127.678;0.071985;0.0110821;0.279308;-13.4034
13.2676;127.678;0.0781889;0.0281972;0.2846;-13.4153
22.093;127.678;0.0984438;0.0451677;0.28177;-13.3862
30.9185;127.678;0.115528;0.0618;0.272148;-13.296
39.7439;127.678;0.113851;0.0775959;0.257526;-13.1249
48.5694;127.678;0.0891779;0.0932139;0.245826;-12.8784
57.3948;127.678;0.0547438;0.10724;0.239994;-12.5739
66.2203;127.678;0.0508032;0.116146;0.236663;-12.2385
75.0458;127.678;0.0435258;0.123635;0.22736;-11.8461
83.8712;127.678;0.00996811;0.129689;0.211141;-11.3599
92.6967;127.678;-0.0258809;0.133075;0.191747;-10.8054
101.522;127.678;0.0105902;0.13271;0.175862;-10.2738
110.348;127.678;0.038922;0.130094;0.162911;-9.72241
119.173;127.678;0.0469589;0.125551;0.144952;-9.10631
127.998;127.678;0.0627845;0.114707;0.120574;-8.44236
136.824;127.678;0.096991;0.0987785;0.0950717;-7.75436
145.649;127.678;0.101026;0.0831493;0.0722479;-7.0192
154.475;127.678;0.0734808;0.0676246;0.0497725;-6.22815
163.3;127.678;0.0277104;0.0517261;0.0322363;-5.40125
172.126;127.678;-0.0133822;0.0326995;0.0139738;-4.54882
180.951;127.678;-0.0266013;0.0117897;-0.00277991;-3.68848
189.777;127.678;-0.0626959;-0.00522369;-0.00423006;-2.82087
198.602;127.678;-0.103846;-0.0236939;-0.00610558;-1.89974
207.428;127.678;0.108123;-0.0465668;-0.0239661;-0.948201
-189.718;118.853;0.792015;-0.0287641;0.0047576;-2.05363
-180.892;118.853;0.770748;-0.0409015;0.0113567;-2.93249
-172.067;118.853;0.756336;-0.0621355;0.0285169;-3.83895
-163.242;118.853;0.721902;-0.0885117;0.0482635;-4.72424
-154.416;118.853;0.712321;-0.11449;0.0667253;-5.59676
-145.591;118.853;0.704309;-0.134845;0.083832;-6.44049
-136.765;118.853;0.676575;-0.149699;0.0993459;-7.25034
-127.94;118.853;0.650239;-0.15613;0.105735;-8.01291
-119.114;118.853;0.623314;-0.159964;0.108784;-8.74293
-110.289;118.853;0.605123;-0.164013;0.115837;-9.45322
-101.463;118.853;0.605995;-0.164517;0.126099;-10.1299
-92.6379;118.853;0.576178;-0.157529;0.136215;-10.7559
-83.8124;118.853;0.51075;-0.14955;0.146818;-11.3305
-74.987;118.853;0.460758;-0.143512;0.157126;-11.8751
-66.1615;118.853;0.421909;-0.135821;0.17154;-12.3754
-57.3361;118.853;0.382425;-0.123204;0.190933;-12.816
-48.5106;118.853;0.341352;-0.1069;0.212059;-13.1985
-39.6852;118.853;0.314086;-0.0929425;0.23309;-13.5587
-30.8597;118.853;0.286054;-0.0744703;0.250366;-13.866
-22.0342;118.853;0.247791;-0.0542328;0.263546;-14.1111
-13.2088;118.853;0.190214;-0.033799;0.273212;-14.279
-4.38334;118.853;0.133198;-0.0131328;0.283941;-14.376
4.44212;118.853;0.106272;0.00834494;0.293941;-14.4264
13.2676;118.853;0.1125;0.0267488;0.299041;-14.4411
22.093;118.853;0.108312;0.0462516;0.295307;-14.3931
30.9185;118.853;0.100004;0.0652489;0.282847;-14.2742
39.7439;118.853;0.0764251;0.0843963;0.266513;-14.0762
48.5694;118.853;0.0185353;0.10293;0.253713;-13.7838
57.3948;118.853;-0.0874984;0.121858;0.246907;-13.4084
66.2203;118.853;-0.167016;0.134986;0.242611;-12.9987
75.0458;118.853;-0.205024;0.143139;0.230919;-12.5552
83.8712;118.853;-0.302974;0.15237;0.214239;-11.9996
92.6967;118.853;-0.444649;0.155332;0.195447;-11.3302
101.522;118.853;-0.481439;0.155789;0.179739;-10.7254
110.348;118.853;-0.42047;0.153835;0.167584;-10.1802
119.173;118.853;-0.341089;0.15028;0.150773;-9.61315
127.998;118.853;-0.238193;0.138552;0.126965;-9.00915
136.824;118.853;-0.129135;0.122842;0.101072;-8.37243
145.649;118.853;-0.0921384;0.107624;0.0795774;-7.64944
154.475;118.853;-0.097316;0.0926245;0.0578427;-6.85741
163.3;118.853;-0.110744;0.076246;0.0391182;-6.02955
172.126;118.853;-0.113219;0.0582463;0.020817;-5.18482
180.951;118.853;-0.0995761;0.0389305;0.00518953;-4.3307
189.777;118.853;-0.109909;0.019156;-0.000266903;-3.45581
198.602;118.853;-0.127878;-0.000233703;0.000749105;-2.53544
207.428;118.853;0.0562418;-0.0236299;-0.00988071;-1.59125
-189.718;110.027;0.712601;-0.0471671;0.0155175;-2.61321
-180.892;110.027;0.682247;-0.0592746;0.0277702;-3.5155
-172.067;110.027;0.686482;-0.0775385;0.0456538;-4.43909
-163.242;110.027;0.66218;-0.101332;0.0630863;-5.3496
-154.416;110.027;0.653484;-0.125435;0.0790708;-6.24748
-145.591;110.027;0.656086;-0.144739;0.0944186;-7.11871
-136.765;110.027;0.639825;-0.159698;0.109143;-7.95681
-127.94;110.027;0.608124;-0.1684;0.116591;-8.74598
-119.114;110.027;0.572519;-0.174132;0.121729;-9.50346
-110.289;110.027;0.55261;-0.178571;0.129987;-10.2404
-101.463;110.027;0.551412;-0.179518;0.141326;-10.9429
-92.6379;110.027;0.517923;-0.172777;0.151512;-11.5836
-83.8124;110.027;0.456506;-0.163122;0.159319;-12.1721
-74.987;110.027;0.405808;-0.156557;0.167289;-12.733
-66.1615;110.027;0.362296;-0.149887;0.180975;-13.2552
-57.3361;110.027;0.329053;-0.138793;0.202337;-13.7204
-48.5106;110.027;0.308854;-0.123134;0.227607;-14.1299
-39.6852;110.027;0.291543;-0.108353;0.250408;-14.5085
-30.8597;110.027;0.268469;-0.0875576;0.266873;-14.8311
-22.0342;110.027;0.236275;-0.0648859;0.278141;-15.0964
-13.2088;110.027;0.18914;-0.0429911;0.285375;-15.2886
