x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
39.7439;207.107;-0.213265;0.0267124;0.0922677;-3.9273
48.5694;207.107;-0.231486;0.0304239;0.0756722;-3.75869
57.3948;207.107;-0.284992;0.0319563;0.0659884;-3.5271
66.2203;207.107;-0.341313;0.0317988;0.0657988;-3.26325
75.0458;207.107;-0.380589;0.0291923;0.0649533;-2.96448
83.8712;207.107;-0.390712;0.0244889;0.0555915;-2.63042
92.6967;207.107;-0.374898;0.0200575;0.0358456;-2.25217
-110.289;198.282;0.583516;-0.0240682;0.0161088;-1.66895
-101.463;198.282;0.489507;-0.0362158;0.0360552;-2.15785
-92.6379;198.282;0.390211;-0.0501218;0.0539276;-2.64263
-83.8124;198.282;0.339983;-0.0570069;0.0645398;-3.099
-74.987;198.282;0.263229;-0.050462;0.0726168;-3.51511
-66.1615;198.282;0.117529;-0.0354271;0.079653;-3.82481
-57.3361;198.282;-0.0883866;-0.0228726;0.0963258;-4.07296
-48.5106;198.282;-0.117861;-0.0227883;0.107425;-4.35157
-39.6852;198.282;-0.151734;-0.020135;0.113456;-4.5859
-30.8597;198.282;-0.371237;-0.0149204;0.12597;-4.65586
-22.0342;198.282;-0.571981;-0.0100282;0.126977;-4.65022
-13.2088;198.282;-0.599976;-0.000579582;0.118853;-4.745
-4.38334;198.282;-0.463282;0.00629658;0.110527;-4.91443
4.44212;198.282;-0.364679;0.0120419;0.119013;-5.07136
13.2676;198.282;-0.290782;0.0190615;0.128742;-5.15966
22.093;198.282;-0.237665;0.0251707;0.129576;-5.17168
30.9185;198.282;-0.20546;0.0306217;0.121579;-5.10922
39.7439;198.282;-0.194017;0.0359077;0.106857;-4.98447
48.5694;198.282;-0.199538;0.0391083;0.0922347;-4.81403
57.3948;198.282;-0.240019;0.0412558;0.0839341;-4.58353
66.2203;198.282;-0.284398;0.0434768;0.0834343;-4.3138
75.0458;198.282;-0.313877;0.0435643;0.0795839;-4.00131
83.8712;198.282;-0.315215;0.0402983;0.0694655;-3.64616
92.6967;198.282;-0.30735;0.0345718;0.0536956;-3.25444
101.522;198.282;-0.292857;0.0272162;0.040815;-2.8364
110.348;198.282;-0.266497;0.0179246;0.0267463;-2.39376
-101.463;189.456;0.583998;-0.0585829;0.0492113;-3.1744
-92.6379;189.456;0.499634;-0.0697823;0.0632301;-3.67903
-83.8124;189.456;0.376132;-0.0739374;0.0790155;-4.12849
-74.987;189.456;0.209713;-0.0622997;0.0902981;-4.50621
-66.1615;189.456;0.0105991;-0.0390999;0.101069;-4.83268
-57.3361;189.456;-0.165576;-0.022122;0.106263;-5.05317
-48.5106;189.456;-0.22232;-0.0197989;0.113094;-5.30779
-39.6852;189.456;-0.204346;-0.0169501;0.114577;-5.60239
-30.8597;189.456;-0.258025;-0.0118835;0.122786;-5.81714
-22.0342;189.456;-0.310302;-0.00474228;0.12516;-5.95137
-13.2088;189.456;-0.287012;0.0049864;0.12028;-6.08501
-4.38334;189.456;-0.184105;0.0122979;0.11466;-6.22753
4.44212;189.456;-0.130452;0.0173013;0.122037;-6.33444
13.2676;189.456;-0.107682;0.0223638;0.131664;-6.36364
22.093;189.456;-0.107904;0.0293075;0.134782;-6.32149
30.9185;189.456;-0.11755;0.0367883;0.128864;-6.2199
39.7439;189.456;-0.125036;0.042659;0.116596;-6.07404
48.5694;189.456;-0.12687;0.0449217;0.105498;-5.89435
57.3948;189.456;-0.15668;0.0469876;0.0989032;-5.65657
66.2203;189.456;-0.192424;0.0503227;0.0953572;-5.37365
75.0458;189.456;-0.217161;0.0523748;0.0884471;-5.04498
83.8712;189.456;-0.224744;0.0512959;0.0769582;-4.67406
92.6967;189.456;-0.224059;0.0466042;0.0636779;-4.26726
101.522;189.456;-0.222112;0.0394947;0.0522541;-3.82905
110.348;189.456;-0.204009;0.0313551;0.0398056;-3.35235
119.173;189.456;-0.165647;0.0214438;0.0235099;-2.86342
127.998;189.456;-0.110056;0.0102215;0.00737591;-2.35001
136.824;189.456;-0.089791;-0.00596951;-0.0134236;-1.76853
-127.94;180.631;0.74136;-0.0491253;0.00815123;-2.37684
-119.114;180.631;0.686113;-0.0610394;0.0275949;-2.96577
-110.289;180.631;0.664279;-0.0729539;0.0448725;-3.55273
-101.463;180.631;0.664402;-0.0853934;0.0569696;-4.10279
-92.6379;180.631;0.523733;-0.093755;0.0787396;-4.58448
-83.8124;180.631;0.277093;-0.0944758;0.105175;-4.95979
-74.987;180.631;0.0972331;-0.0782214;0.120583;-5.3695
-66.1615;180.631;0.0192403;-0.048606;0.118741;-5.8268
-57.3361;180.631;-0.0384827;-0.0266046;0.106862;-6.13102
-48.5106;180.631;-0.169323;-0.0197388;0.112652;-6.37704
-39.6852;180.631;-0.144168;-0.0192479;0.114337;-6.66023
-30.8597;180.631;-0.0963;-0.0160301;0.120208;-6.93912
-22.0342;180.631;-0.0527723;-0.0091478;0.122956;-7.14694
-13.2088;180.631;-0.0100783;0.000106479;0.121609;-7.30133
-4.38334;180.631;0.0303358;0.00775683;0.12046;-7.41426
4.44212;180.631;0.0252143;0.0129357;0.126925;-7.47482
13.2676;180.631;0.00450403;0.0192226;0.136102;-7.47258
22.093;180.631;-0.018546;0.0278549;0.140397;-7.41072
30.9185;180.631;-0.0338622;0.0376736;0.137079;-7.30225
39.7439;180.631;-0.0388275;0.0458122;0.128046;-7.15474
48.5694;180.631;-0.0408076;0.0490916;0.119399;-6.96702
57.3948;180.631;-0.0684124;0.0515436;0.113126;-6.72014
66.2203;180.631;-0.0989539;0.0551058;0.106753;-6.42552
75.0458;180.631;-0.11699;0.058354;0.0988888;-6.08754
83.8712;180.631;-0.123474;0.0595361;0.0897437;-5.70566
92.6967;180.631;-0.135698;0.057637;0.0800658;-5.27769
101.522;180.631;-0.159817;0.0525478;0.0705422;-4.80666
110.348;180.631;-0.164297;0.0427715;0.0555586;-4.29778
119.173;180.631;-0.142405;0.0316213;0.0372722;-3.76795
127.998;180.631;-0.0925073;0.022352;0.0201742;-3.23014
136.824;180.631;-0.0336097;0.010732;0.00538512;-2.68559
145.649;180.631;-0.0379364;-0.00318308;-0.0165304;-2.05032
154.475;180.631;-0.0880527;-0.0255534;-0.043445;-1.31669
-136.765;171.805;0.823981;-0.061488;0.00877391;-2.62314
-127.94;171.805;0.752558;-0.0705448;0.025822;-3.24095
-119.114;171.805;0.659385;-0.0822081;0.0472135;-3.85106
-110.289;171.805;0.605675;-0.09623;0.0659553;-4.45343
-101.463;171.805;0.586648;-0.108504;0.0784509;-5.00748
-92.6379;171.805;0.353907;-0.11526;0.108443;-5.4453
-83.8124;171.805;0.0423124;-0.114275;0.145547;-5.81719
-74.987;171.805;0.0235992;-0.0967926;0.15394;-6.29926
-66.1615;171.805;0.190632;-0.0655239;0.130838;-6.87238
-57.3361;171.805;0.257199;-0.040588;0.106616;-7.2763
-48.5106;171.805;0.104918;-0.0312226;0.113105;-7.53394
-39.6852;171.805;0.0433318;-0.0264918;0.126214;-7.78409
-30.8597;171.805;0.0524267;-0.0209179;0.139137;-8.04397
-22.0342;171.805;0.0785416;-0.013094;0.144451;-8.24559
-13.2088;171.805;0.0910024;-0.0031577;0.144571;-8.38342
-4.38334;171.805;0.078394;0.00676785;0.144654;-8.46556
4.44212;171.805;0.0379231;0.0146429;0.148036;-8.49991
13.2676;171.805;0.0116114;0.021068;0.155012;-8.49665
22.093;171.805;0.000758321;0.0299089;0.159719;-8.44714
30.9185;171.805;0.00878433;0.0406364;0.157754;-8.35349
39.7439;171.805;0.025114;0.0506616;0.1498;-8.21469
48.5694;171.805;0.0270535;0.0565383;0.141248;-8.0221
57.3948;171.805;0.00249064;0.0605844;0.133522;-7.76753
66.2203;171.805;-0.0158436;0.0649428;0.124805;-7.46848
75.0458;171.805;-0.019499;0.0688285;0.115728;-7.12736
83.8712;171.805;-0.0225791;0.0712155;0.108086;-6.73551
92.6967;171.805;-0.0516835;0.0714094;0.102698;-6.28264
101.522;171.805;-0.107861;0.0689651;0.0952457;-5.77967
110.348;171.805;-0.127719;0.0604809;0.0764813;-5.2437
119.173;171.805;-0.118421;0.0501745;0.0540551;-4.68344
127.998;171.805;-0.0956692;0.0405271;0.0350163;-4.10445
136.824;171.805;-0.0720438;0.0311843;0.020489;-3.51429
145.649;171.805;-0.000470801;0.0144449;0.00272653;-2.91955
154.475;171.805;-0.0605814;-0.00208134;-0.0173103;-2.21129
163.3;171.805;-0.197614;-0.0238131;-0.0324129;-1.45564
-145.591;162.98;0.837597;-0.069909;0.0126672;-2.7717
-136.765;162.98;0.816915;-0.0811568;0.0280186;-3.44812
-127.94;162.98;0.763065;-0.0883851;0.0454666;-4.1076
-119.114;162.98;0.671533;-0.0979804;0.0650437;-4.72377
-110.289;162.98;0.60992;-0.109537;0.0807905;-5.32711
-101.463;162.98;0.578392;-0.119871;0.0909286;-5.88151
-92.6379;162.98;0.369591;-0.125968;0.118204;-6.36152
-83.8124;162.98;0.145807;-0.124179;0.147999;-6.79406
-74.987;162.98;0.285139;-0.105226;0.146393;-7.34387
-66.1615;162.98;0.504146;-0.0738114;0.116838;-7.92423
-57.3361;162.98;0.49011;-0.0472302;0.0987796;-8.3596
-48.5106;162.98;0.316794;-0.037487;0.11386;-8.62607
-39.6852;162.98;0.244764;-0.0305873;0.136017;-8.87145
-30.8597;162.98;0.227106;-0.0234104;0.156789;-9.11119
-22.0342;162.98;0.207122;-0.0148768;0.168247;-9.29866
-13.2088;162.98;0.171305;-0.00380689;0.172;-9.42234
-4.38334;162.98;0.1276;0.00892956;0.173292;-9.49021
4.44212;162.98;0.0853959;0.0197473;0.175105;-9.52135
13.2676;162.98;0.0692868;0.0274642;0.179501;-9.52606
22.093;162.98;0.0652888;0.0374509;0.182811;-9.48462
30.9185;162.98;0.0765865;0.0486306;0.18173;-9.39679
39.7439;162.98;0.0964684;0.0585779;0.176375;-9.26199
48.5694;162.98;0.107276;0.0648845;0.170572;-9.07056
57.3948;162.98;0.0852653;0.0703347;0.16129;-8.80433
66.2203;162.98;0.0618384;0.0757645;0.14872;-8.48705
75.0458;162.98;0.0532975;0.0803657;0.13646;-8.12964
83.8712;162.98;0.0460011;0.0836772;0.127666;-7.72442
92.6967;162.98;0.0134802;0.0849215;0.123287;-7.25724
101.522;162.98;-0.0480878;0.0846256;0.117786;-6.74124
110.348;162.98;-0.0498414;0.0785239;0.0968886;-6.20836
119.173;162.98;-0.0175978;0.0692419;0.0702981;-5.64582
127.998;162.98;0.0241493;0.0586946;0.0476332;-5.05537
136.824;162.98;0.0615579;0.0462446;0.0311202;-4.44705
145.649;162.98;0.0962492;0.0301271;0.0126292;-3.819
154.475;162.98;0.0230146;0.0155536;-0.00547681;-3.08178
163.3;162.98;-0.0723203;7.84581e-05;-0.0118749;-2.31857
-163.242;154.154;0.886553;-0.0477798;-0.00436047;-2.04107
-154.416;154.154;0.826943;-0.068321;0.0138925;-2.80604
-145.591;154.154;0.800904;-0.0847898;0.0299872;-3.54887
-136.765;154.154;0.802877;-0.0952;0.0439217;-4.26981
-127.94;154.154;0.768334;-0.103177;0.0614529;-4.95838
-119.114;154.154;0.703513;-0.11097;0.0783947;-5.59949
-110.289;154.154;0.667398;-0.119236;0.0895924;-6.21123
-101.463;154.154;0.671508;-0.124993;0.094106;-6.79634
-92.6379;154.154;0.564537;-0.126611;0.108354;-7.34595
-83.8124;154.154;0.484761;-0.121605;0.122981;-7.85376
-74.987;154.154;0.566829;-0.100456;0.121603;-8.43545
-66.1615;154.154;0.636294;-0.0719452;0.104666;-8.94689
-57.3361;154.154;0.552936;-0.0499337;0.0995461;-9.33575
-48.5106;154.154;0.39265;-0.0428682;0.119798;-9.60919
-39.6852;154.154;0.352508;-0.0356882;0.145652;-9.88111
-30.8597;154.154;0.341842;-0.0274736;0.168693;-10.1279
-22.0342;154.154;0.324446;-0.0187407;0.182457;-10.3243
-13.2088;154.154;0.286319;-0.00755562;0.18924;-10.4566
-4.38334;154.154;0.23356;0.00639886;0.194971;-10.5309
4.44212;154.154;0.186996;0.0197742;0.19982;-10.5654
13.2676;154.154;0.170387;0.0299039;0.204146;-10.5677
22.093;154.154;0.146456;0.0431915;0.205845;-10.5127
30.9185;154.154;0.129622;0.0567877;0.20441;-10.4087
39.7439;154.154;0.126977;0.0679197;0.200353;-10.2618
48.5694;154.154;0.12816;0.0750268;0.197076;-10.0614
57.3948;154.154;0.0921526;0.0816181;0.189402;-9.77661
66.2203;154.154;0.0547012;0.0877746;0.176074;-9.44015
75.0458;154.154;0.049547;0.0921587;0.160857;-9.07423
83.8712;154.154;0.0617202;0.0950633;0.147303;-8.66993
92.6967;154.154;0.0582865;0.095693;0.137723;-8.20429
101.522;154.154;0.0266926;0.0951013;0.131338;-7.6848
110.348;154.154;0.0431097;0.0899447;0.113694;-7.15174
119.173;154.154;0.0870945;0.0818051;0.0895514;-6.5893
127.998;154.154;0.129544;0.0706942;0.0656965;-5.98758
136.824;154.154;0.143435;0.056743;0.0456352;-5.34669
145.649;154.154;0.142593;0.0415245;0.0242574;-4.67428
154.475;154.154;0.0801879;0.0270965;0.0050305;-3.93131
163.3;154.154;0.000977632;0.0142699;-0.00290369;-3.14097
172.126;154.154;-0.0531517;0.00404369;-0.00326308;-2.37152
180.951;154.154;-0.0311223;-0.00744579;-0.00948765;-1.559
-172.067;145.329;0.807606;-0.0381362;-0.00918233;-1.9351
-163.242;145.329;0.847531;-0.0577364;0.00551995;-2.74778
-154.416;145.329;0.806696;-0.0761212;0.0233304;-3.53626
-145.591;145.329;0.782828;-0.0917838;0.0386336;-4.30684
-136.765;145.329;0.780434;-0.105968;0.0555441;-5.06018
-127.94;145.329;0.754241;-0.116261;0.0721991;-5.78066
-119.114;145.329;0.712524;-0.124236;0.0865083;-6.44893
-110.289;145.329;0.691507;-0.131029;0.095633;-7.08492
-101.463;145.329;0.704234;-0.132792;0.0985877;-7.70364
-92.6379;145.329;0.680252;-0.127127;0.102875;-8.29933
-83.8124;145.329;0.669418;-0.11843;0.110857;-8.86216
-74.987;145.329;0.679457;-0.100882;0.110155;-9.39397
-66.1615;145.329;0.646387;-0.0788721;0.104505;-9.85307
-57.3361;145.329;0.543389;-0.0615706;0.107534;-10.2237
-48.5106;145.329;0.422617;-0.0550212;0.126962;-10.5151
-39.6852;145.329;0.396665;-0.0458443;0.152647;-10.8209
-30.8597;145.329;0.386366;-0.0353038;0.174376;-11.0854
-22.0342;145.329;0.368195;-0.024811;0.188488;-11.2988
-13.2088;145.329;0.326093;-0.0119129;0.1984;-11.4469
-4.38334;145.329;0.264675;0.00387463;0.210633;-11.5299
4.44212;145.329;0.208638;0.0194933;0.220909;-11.5612
13.2676;145.329;0.185411;0.0321671;0.22706;-11.5522
22.093;145.329;0.155235;0.0472705;0.227695;-11.4858
30.9185;145.329;0.128264;0.0620969;0.224363;-11.3721
39.7439;145.329;0.111464;0.0748602;0.218707;-11.2149
48.5694;145.329;0.100066;0.0841714;0.215457;-11.0006
57.3948;145.329;0.0684286;0.0916069;0.210786;-10.7099
66.2203;145.329;0.0461578;0.0981164;0.200732;-10.3756
75.0458;145.329;0.06268;0.102858;0.1857;-10.0184
83.8712;145.329;0.100952;0.106046;0.167634;-9.62352
92.6967;145.329;0.131164;0.105943;0.150132;-9.16331
101.522;145.329;0.137413;0.104182;0.139674;-8.64721
110.348;145.329;0.153527;0.100078;0.126616;-8.1042
119.173;145.329;0.174566;0.0943337;0.107864;-7.52165
127.998;145.329;0.187155;0.0844423;0.0849953;-6.88947
136.824;145.329;0.179387;0.0694431;0.0616932;-6.20932
145.649;145.329;0.162699;0.0544075;0.0375248;-5.49841
154.475;145.329;0.118982;0.0405777;0.0151345;-4.74201
163.3;145.329;0.0580524;0.0263645;0.00364094;-3.95343
172.126;145.329;0.00154549;0.0123862;-0.00261402;-3.13524
180.951;145.329;0.00270379;-6.24557e-05;-0.00756837;-2.32855
189.777;145.329;-0.0437607;-0.0180834;-0.0178934;-1.45896
-172.067;136.504;0.805649;-0.0432156;-0.000444751;-2.60006
-163.242;136.504;0.813697;-0.0630933;0.0119322;-3.44483
-154.416;136.504;0.794596;-0.0816821;0.0285681;-4.25273
-145.591;136.504;0.77576;-0.0986249;0.0464154;-5.04228
-136.765;136.504;0.75271;-0.115504;0.0640983;-5.81536
-127.94;136.504;0.723323;-0.126724;0.0776988;-6.55169
-119.114;136.504;0.691541;-0.13472;0.0878879;-7.24077
-110.289;136.504;0.668655;-0.141419;0.0963841;-7.89894
-101.463;136.504;0.664742;-0.142124;0.101624;-8.53223
-92.6379;136.504;0.665932;-0.132209;0.103433;-9.12959
-83.8124;136.504;0.651805;-0.122295;0.11192;-9.69715
-74.987;136.504;0.639557;-0.110002;0.116192;-10.2294
-66.1615;136.504;0.594988;-0.0947562;0.118276;-10.6948
-57.3361;136.504;0.513426;-0.0798492;0.125441;-11.087
-48.5106;136.504;0.432535;-0.0689651;0.142876;-11.4198
-39.6852;136.504;0.396839;-0.0571487;0.166437;-11.7386
-30.8597;136.504;0.368579;-0.0441792;0.186557;-12.0095
-22.0342;136.504;0.331408;-0.031352;0.201432;-12.2246
-13.2088;136.504;0.273207;-0.0165202;0.213891;-12.3718
-4.38334;136.504;0.201181;0.000844745;0.22939;-12.4525
4.44212;136.504;0.140583;0.0185602;0.243157;-12.4798
13.2676;136.504;0.122599;0.0345319;0.250271;-12.4776
22.093;136.504;0.114553;0.0512853;0.24937;-12.429
30.9185;136.504;0.107246;0.0667865;0.242433;-12.3266
39.7439;136.504;0.0950112;0.0809233;0.232202;-12.1642
48.5694;136.504;0.0769003;0.0937293;0.22515;-11.9381
57.3948;136.504;0.0582407;0.104222;0.221631;-11.6542
66.2203;136.504;0.0627894;0.112283;0.216377;-11.3355
75.0458;136.504;0.0885316;0.118971;0.204829;-10.982
83.8712;136.504;0.120064;0.123901;0.186297;-10.5712
92.6967;136.504;0.148358;0.124169;0.163864;-10.0879
101.522;136.504;0.182392;0.121753;0.148406;-9.57113
110.348;136.504;0.193415;0.118617;0.136927;-9.01594
119.173;136.504;0.185475;0.114332;0.121287;-8.40256
127.998;136.504;0.174166;0.104643;0.0993048;-7.73582
136.824;136.504;0.170106;0.0884805;0.0745327;-7.03125
145.649;136.504;0.157588;0.0728484;0.0498217;-6.29705
154.475;136.504;0.130062;0.0583965;0.0263174;-5.52596
163.3;136.504;0.0786284;0.0436459;0.0110293;-4.71905
172.126;136.504;0.020828;0.0259747;-0.00151631;-3.88317
180.951;136.504;-0.00265896;0.00562278;-0.0145624;-3.03898
189.777;136.504;-0.0116348;-0.0113847;-0.0206471;-2.16561
-180.892;127.678;0.828924;-0.0232959;-0.00459622;-2.37053
-172.067;127.678;0.801448;-0.0426139;0.00459328;-3.23137
-163.242;127.678;0.772076;-0.0687881;0.0230157;-4.10887
-154.416;127.678;0.763932;-0.0907796;0.0400492;-4.94818
-145.591;127.678;0.747952;-0.110149;0.0583989;-5.76436
-136.765;127.678;0.716373;-0.126421;0.075553;-6.5542
-127.94;127.678;0.686062;-0.135118;0.0848222;-7.30297
-119.114;127.678;0.656039;-0.140981;0.0902555;-8.01429
-110.289;127.678;0.630273;-0.146818;0.0977606;-8.6988
-101.463;127.678;0.619002;-0.148119;0.106465;-9.35215
-92.6379;127.678;0.603199;-0.139023;0.112899;-9.96015
-83.8124;127.678;0.570625;-0.12919;0.122733;-10.5289
-74.987;127.678;0.547975;-0.1208;0.130726;-11.0677
-66.1615;127.678;0.515915;-0.110467;0.139246;-11.5512
-57.3361;127.678;0.464648;-0.096667;0.151785;-11.966
-48.5106;127.678;0.406221;-0.0812933;0.169684;-12.3204
-39.6852;127.678;0.364236;-0.0672164;0.191431;-12.6562
-30.8597;127.678;0.317258;-0.0512702;0.211907;-12.9444
-22.0342;127.678;0.264204;-0.0344343;0.227484;-13.1696
-13.2088;127.678;0.195112;-0.0167295;0.239786;-13.3186
-4.38334;127.678;0.121168;0.00234892;0.25465;-13.3997
4.44212;127.678;0.071985;0.0227558;0.26769;-13.4367
13.2676;127.678;0.0781889;0.0406795;0.27269;-13.4492
22.093;127.678;0.0984438;0.0584492;0.26911;-13.4185
30.9185;127.678;0.115528;0.0749015;0.25868;-13.3271
39.7439;127.678;0.113851;0.0899207;0.24396;-13.1537
48.5694;127.678;0.0891779;0.105194;0.232295;-12.9053
57.3948;127.678;0.0547438;0.119471;0.226422;-12.5994
66.2203;127.678;0.0508032;0.128932;0.223197;-12.2648
75.0458;127.678;0.0435258;0.137085;0.214824;-11.8743
83.8712;127.678;0.00996811;0.143551;0.199336;-11.3905
92.6967;127.678;-0.0258809;0.146635;0.179134;-10.8367
101.522;127.678;0.0105902;0.145542;0.162374;-10.3043
110.348;127.678;0.038922;0.142607;0.149299;-9.75094
119.173;127.678;0.0469589;0.137885;0.131549;-9.13391
127.998;127.678;0.0627845;0.126662;0.107524;-8.46899
136.824;127.678;0.096991;0.110129;0.0820313;-7.77909
145.649;127.678;0.101026;0.0952111;0.0596778;-7.04478
154.475;127.678;0.0734808;0.0809165;0.0374978;-6.25503
163.3;127.678;0.0277104;0.0655294;0.0203676;-5.42867
172.126;127.678;-0.0133822;0.0466907;0.00293508;-4.57796
180.951;127.678;-0.0266013;0.0252957;-0.0135238;-3.71795
189.777;127.678;-0.0626959;0.00707191;-0.0167173;-2.84171
198.602;127.678;-0.103846;-0.0125283;-0.0193202;-1.90908
207.428;127.678;0.108123;-0.033137;-0.0335277;-0.9557
-189.718;118.853;0.792015;-0.0151629;-0.00408924;-2.07955
-180.892;118.853;0.770748;-0.028667;0.00268696;-2.9597
-172.067;118.853;0.756336;-0.0518893;0.0204082;-3.86836
-163.242;118.853;0.721902;-0.0780828;0.0391371;-4.75173
-154.416;118.853;0.712321;-0.102263;0.055803;-5.62164
-145.591;118.853;0.704309;-0.121766;0.0723827;-6.46504
-136.765;118.853;0.676575;-0.137024;0.0883599;-7.27804
-127.94;118.853;0.650239;-0.14385;0.0945514;-8.04501
-119.114;118.853;0.623314;-0.14757;0.0971663;-8.77958
-110.289;118.853;0.605123;-0.151224;0.103563;-9.48899
-101.463;118.853;0.605995;-0.151709;0.113344;-10.1625
-92.6379;118.853;0.576178;-0.145076;0.123592;-10.7869
-83.8124;118.853;0.51075;-0.136385;0.134667;-11.3649
-74.987;118.853;0.460758;-0.129975;0.145707;-11.913
-66.1615;118.853;0.421909;-0.122542;0.1603;-12.4152
-57.3361;118.853;0.382425;-0.110311;0.179127;-12.8545
-48.5106;118.853;0.341352;-0.0940254;0.19967;-13.2337
-39.6852;118.853;0.314086;-0.0800961;0.221321;-13.5934
-30.8597;118.853;0.286054;-0.0621965;0.238835;-13.9035
-22.0342;118.853;0.247791;-0.0417559;0.251227;-14.1483
-13.2088;118.853;0.190214;-0.0211981;0.260274;-14.3135
-4.38334;118.853;0.133198;-0.000873834;0.271311;-14.4106
4.44212;118.853;0.106272;0.0202671;0.282349;-14.4664
13.2676;118.853;0.1125;0.0392817;0.287432;-14.4834
22.093;118.853;0.108312;0.0591493;0.283008;-14.4361
30.9185;118.853;0.100004;0.0782812;0.269932;-14.3166
39.7439;118.853;0.0764251;0.0973241;0.253411;-14.1161
48.5694;118.853;0.0185353;0.115457;0.24017;-13.8192
57.3948;118.853;-0.0874984;0.134007;0.233412;-13.4399
66.2203;118.853;-0.167016;0.147325;0.229362;-13.0294
75.0458;118.853;-0.205024;0.15642;0.218433;-12.588
83.8712;118.853;-0.302974;0.166426;0.202437;-12.0349
92.6967;118.853;-0.444649;0.168888;0.183364;-11.3647
101.522;118.853;-0.481439;0.16846;0.167521;-10.7588
110.348;118.853;-0.42047;0.166087;0.155468;-10.2123
119.173;118.853;-0.341089;0.162549;0.138491;-9.64382
127.998;118.853;-0.238193;0.150735;0.114457;-9.03788
136.824;118.853;-0.129135;0.134459;0.0880568;-8.39837
145.649;118.853;-0.0921384;0.120481;0.0669532;-7.67974
154.475;118.853;-0.097316;0.106539;0.0454761;-6.88958
163.3;118.853;-0.110744;0.090114;0.0270095;-6.06063
172.126;118.853;-0.113219;0.0716498;0.00912862;-5.21499
180.951;118.853;-0.0995761;0.0517518;-0.00611407;-4.36018
189.777;118.853;-0.109909;0.0309415;-0.012867;-3.47755
198.602;118.853;-0.127878;0.0100401;-0.0136583;-2.54543
207.428;118.853;0.0562418;-0.0130764;-0.0232191;-1.59583
-189.718;110.027;0.712601;-0.0342038;0.0064405;-2.6425
-180.892;110.027;0.682247;-0.0469554;0.0188496;-3.54488
-172.067;110.027;0.686482;-0.066255;0.037084;-4.46866
-163.242;110.027;0.66218;-0.0895924;0.0534337;-5.37687
-154.416;110.027;0.653484;-0.112261;0.0677467;-6.27339
-145.591;110.027;0.656086;-0.131145;0.0825043;-7.14562
-136.765;110.027;0.639825;-0.147416;0.0977627;-7.9879
-127.94;110.027;0.608124;-0.156819;0.105138;-8.77877
-119.114;110.027;0.572519;-0.162636;0.110353;-9.53906
-110.289;110.027;0.55261;-0.166715;0.118442;-10.2765
-101.463;110.027;0.551412;-0.167007;0.129223;-10.9776
-92.6379;110.027;0.517923;-0.159916;0.139166;-11.6185
-83.8124;110.027;0.456506;-0.149485;0.146923;-12.2092
-74.987;110.027;0.405808;-0.1426;0.155107;-12.7731
-66.1615;110.027;0.362296;-0.136297;0.16915;-13.2981
-57.3361;110.027;0.329053;-0.125724;0.190814;-13.764
-48.5106;110.027;0.308854;-0.110176;0.215969;-14.1723
-39.6852;110.027;0.291543;-0.0953734;0.238613;-14.5494
-30.8597;110.027;0.268469;-0.0751008;0.254815;-14.8728
-22.0342;110.027;0.236275;-0.0522281;0.265412;-15.137
