x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
39.7439;198.282;-0.194017;0.00977228;0.119948;-4.62215
48.5694;198.282;-0.199538;0.014776;0.105861;-4.45648
57.3948;198.282;-0.240019;0.0184468;0.0952529;-4.23015
66.2203;198.282;-0.284398;0.021275;0.0941655;-3.98029
75.0458;198.282;-0.313877;0.0202032;0.0916823;-3.69458
83.8712;198.282;-0.315215;0.01612;0.0845198;-3.36849
92.6967;198.282;-0.30735;0.0115585;0.0718736;-3.00574
101.522;198.282;-0.292857;0.00654108;0.059942;-2.61646
110.348;198.282;-0.266497;-0.0018494;0.0446442;-2.20034
-101.463;189.456;0.583998;-0.0720131;0.0668625;-2.93387
-92.6379;189.456;0.499634;-0.0824218;0.0824971;-3.41269
-83.8124;189.456;0.376132;-0.0851407;0.102051;-3.83855
-74.987;189.456;0.209713;-0.0756332;0.116805;-4.20326
-66.1615;189.456;0.0105991;-0.0575526;0.127105;-4.51321
-57.3361;189.456;-0.165576;-0.0441412;0.129974;-4.71877
-48.5106;189.456;-0.22232;-0.0417585;0.134042;-4.94522
-39.6852;189.456;-0.204346;-0.038831;0.136208;-5.20819
-30.8597;189.456;-0.258025;-0.033364;0.148114;-5.40554
-22.0342;189.456;-0.310302;-0.0259073;0.150033;-5.5262
-13.2088;189.456;-0.287012;-0.0160516;0.141105;-5.6424
-4.38334;189.456;-0.184105;-0.00888122;0.131378;-5.76327
4.44212;189.456;-0.130452;-0.00520293;0.136505;-5.85232
13.2676;189.456;-0.107682;-0.000211744;0.14318;-5.86762
22.093;189.456;-0.107904;0.00523567;0.144886;-5.82622
30.9185;189.456;-0.11755;0.010281;0.140056;-5.73896
39.7439;189.456;-0.125036;0.0146441;0.130239;-5.60898
48.5694;189.456;-0.12687;0.0190597;0.119032;-5.43181
57.3948;189.456;-0.15668;0.0247019;0.110962;-5.20356
66.2203;189.456;-0.192424;0.0301027;0.108145;-4.94979
75.0458;189.456;-0.217161;0.0314624;0.103843;-4.65718
83.8712;189.456;-0.224744;0.0285828;0.0958924;-4.32199
92.6967;189.456;-0.224059;0.0236151;0.0851121;-3.94574
101.522;189.456;-0.222112;0.0180768;0.074602;-3.53877
110.348;189.456;-0.204009;0.0117018;0.0606715;-3.09266
119.173;189.456;-0.165647;0.00266723;0.0430748;-2.63272
127.998;189.456;-0.110056;-0.00832624;0.0250816;-2.14507
136.824;189.456;-0.089791;-0.0215978;0.00427861;-1.59438
-127.94;180.631;0.74136;-0.06106;0.0244676;-2.17468
-119.114;180.631;0.686113;-0.0725686;0.0431132;-2.72146
-110.289;180.631;0.664279;-0.0852812;0.0626049;-3.27245
-101.463;180.631;0.664402;-0.0974128;0.0743177;-3.78848
-92.6379;180.631;0.523733;-0.105364;0.098087;-4.24905
-83.8124;180.631;0.277093;-0.105848;0.128318;-4.61678
-74.987;180.631;0.0972331;-0.0924683;0.145674;-5.01097
-66.1615;180.631;0.0192403;-0.0675827;0.141768;-5.42551
-57.3361;180.631;-0.0384827;-0.0479451;0.129623;-5.69858
-48.5106;180.631;-0.169323;-0.0420967;0.135454;-5.92112
-39.6852;180.631;-0.144168;-0.0418251;0.138214;-6.17436
-30.8597;180.631;-0.0963;-0.037866;0.147067;-6.42198
-22.0342;180.631;-0.0527723;-0.0298409;0.149292;-6.60863
-13.2088;180.631;-0.0100783;-0.0199764;0.144829;-6.74777
-4.38334;180.631;0.0303358;-0.012774;0.14106;-6.84622
4.44212;180.631;0.0252143;-0.00924573;0.147351;-6.89058
13.2676;180.631;0.00450403;-0.00150909;0.153781;-6.87156
22.093;180.631;-0.018546;0.00687025;0.155898;-6.81187
30.9185;180.631;-0.0338622;0.0135821;0.152334;-6.72052
39.7439;180.631;-0.0388275;0.0183279;0.144115;-6.59001
48.5694;180.631;-0.0408076;0.0228443;0.134139;-6.40113
57.3948;180.631;-0.0684124;0.0286798;0.126696;-6.16188
66.2203;180.631;-0.0989539;0.0339659;0.121623;-5.89986
75.0458;180.631;-0.11699;0.036463;0.116297;-5.60386
83.8712;180.631;-0.123474;0.0359442;0.10992;-5.2627
92.6967;180.631;-0.135698;0.0337124;0.102147;-4.86954
101.522;180.631;-0.159817;0.0301732;0.0934383;-4.43229
110.348;180.631;-0.164297;0.0226785;0.0791937;-3.96158
119.173;180.631;-0.142405;0.0131345;0.0616335;-3.47208
127.998;180.631;-0.0925073;0.00351332;0.0420137;-2.96696
136.824;180.631;-0.0336097;-0.00644554;0.0229709;-2.44655
145.649;180.631;-0.0379364;-0.0177389;-0.000369845;-1.85183
154.475;180.631;-0.0880527;-0.0379039;-0.0269907;-1.17329
-136.765;171.805;0.823981;-0.0715475;0.0278837;-2.39465
-127.94;171.805;0.752558;-0.080026;0.0423076;-2.96798
-119.114;171.805;0.659385;-0.0916229;0.0616231;-3.53217
-110.289;171.805;0.605675;-0.105795;0.0822736;-4.09238
-101.463;171.805;0.586648;-0.118141;0.094651;-4.61184
-92.6379;171.805;0.353907;-0.125427;0.126019;-5.03498
-83.8124;171.805;0.0423124;-0.125049;0.164539;-5.40267
-74.987;171.805;0.0235992;-0.109049;0.173608;-5.85949
-66.1615;171.805;0.190632;-0.0803909;0.148805;-6.36835
-57.3361;171.805;0.257199;-0.0572761;0.126453;-6.72473
-48.5106;171.805;0.104918;-0.0500275;0.136816;-6.95976
-39.6852;171.805;0.0433318;-0.0468348;0.150755;-7.18429
-30.8597;171.805;0.0524267;-0.0412536;0.163477;-7.41025
-22.0342;171.805;0.0785416;-0.0330311;0.16785;-7.58824
-13.2088;171.805;0.0910024;-0.0238694;0.166966;-7.71392
-4.38334;171.805;0.078394;-0.0162109;0.166818;-7.78963
4.44212;171.805;0.0379231;-0.0105471;0.170844;-7.81201
13.2676;171.805;0.0116114;-0.00119387;0.174663;-7.78847
22.093;171.805;0.000758321;0.00871739;0.17692;-7.73901
30.9185;171.805;0.00878433;0.017202;0.17469;-7.66277
39.7439;171.805;0.025114;0.0240945;0.167264;-7.54121
48.5694;171.805;0.0270535;0.0302004;0.157276;-7.34852
57.3948;171.805;0.00249064;0.0363972;0.14958;-7.10674
66.2203;171.805;-0.0158436;0.0410596;0.142633;-6.84382
75.0458;171.805;-0.019499;0.0438134;0.134849;-6.54409
83.8712;171.805;-0.0225791;0.0448381;0.127155;-6.19117
92.6967;171.805;-0.0516835;0.0447709;0.120891;-5.77687
101.522;171.805;-0.107861;0.0433123;0.112603;-5.30907
110.348;171.805;-0.127719;0.036605;0.0975321;-4.81931
119.173;171.805;-0.118421;0.0275938;0.0804059;-4.31322
127.998;171.805;-0.0956692;0.0173091;0.0629977;-3.78292
136.824;171.805;-0.0720438;0.0084325;0.0456472;-3.23031
145.649;171.805;-0.000470801;-0.00357921;0.0238309;-2.66058
154.475;171.805;-0.0605814;-0.0162627;0.00365569;-2.00526
163.3;171.805;-0.197614;-0.0416379;-0.0171575;-1.28265
-145.591;162.98;0.837597;-0.0786026;0.0333281;-2.51441
-136.765;162.98;0.816915;-0.0892552;0.046929;-3.14375
-127.94;162.98;0.763065;-0.0960919;0.0621779;-3.7536
-119.114;162.98;0.671533;-0.104733;0.0798746;-4.31332
-110.289;162.98;0.60992;-0.115645;0.0973542;-4.87205
-101.463;162.98;0.578392;-0.126037;0.107544;-5.39184
-92.6379;162.98;0.369591;-0.13287;0.134227;-5.85061
-83.8124;162.98;0.145807;-0.13132;0.164266;-6.26679
-74.987;162.98;0.285139;-0.113259;0.164079;-6.77888
-66.1615;162.98;0.504146;-0.0843483;0.135183;-7.29779
-57.3361;162.98;0.49011;-0.0604791;0.11986;-7.68345
-48.5106;162.98;0.316794;-0.0524086;0.138669;-7.92151
-39.6852;162.98;0.244764;-0.0475691;0.160022;-8.13936
-30.8597;162.98;0.227106;-0.041733;0.177902;-8.34895
-22.0342;162.98;0.207122;-0.0337292;0.187221;-8.51271
-13.2088;162.98;0.171305;-0.0244957;0.190442;-8.623
-4.38334;162.98;0.1276;-0.0153197;0.191588;-8.68404
4.44212;162.98;0.0853959;-0.00629635;0.19231;-8.70326
13.2676;162.98;0.0692868;0.00377321;0.193432;-8.69114
22.093;162.98;0.0652888;0.0128278;0.196646;-8.65559
30.9185;162.98;0.0765865;0.0218017;0.196704;-8.58498
39.7439;162.98;0.0964684;0.0310173;0.191461;-8.4621
48.5694;162.98;0.107276;0.0389471;0.183546;-8.27043
57.3948;162.98;0.0852653;0.044888;0.175548;-8.02907
66.2203;162.98;0.0618384;0.0500937;0.165967;-7.75457
75.0458;162.98;0.0532975;0.0542347;0.155311;-7.43909
83.8712;162.98;0.0460011;0.0564451;0.144856;-7.07044
92.6967;162.98;0.0134802;0.0562262;0.13608;-6.64228
101.522;162.98;-0.0480878;0.0546202;0.127284;-6.16524
110.348;162.98;-0.0498414;0.0488726;0.111895;-5.68623
119.173;162.98;-0.0175978;0.0414464;0.0944324;-5.18933
127.998;162.98;0.0241493;0.032337;0.0758026;-4.65628
136.824;162.98;0.0615579;0.0218061;0.0552729;-4.08377
145.649;162.98;0.0962492;0.00972539;0.033037;-3.48796
154.475;162.98;0.0230146;-0.00168845;0.0169092;-2.81607
163.3;162.98;-0.0723203;-0.0189973;0.0100971;-2.10665
-163.242;154.154;0.886553;-0.0580629;0.0143514;-1.82504
-154.416;154.154;0.826943;-0.0750369;0.0329546;-2.52439
-145.591;154.154;0.800904;-0.0904357;0.0493438;-3.21239
-136.765;154.154;0.802877;-0.10145;0.0627549;-3.87871
-127.94;154.154;0.768334;-0.109118;0.0794755;-4.50766
-119.114;154.154;0.703513;-0.115258;0.0953108;-5.08704
-110.289;154.154;0.667398;-0.122303;0.107702;-5.65127
-101.463;154.154;0.671508;-0.128385;0.111737;-6.19565
-92.6379;154.154;0.564537;-0.130614;0.123718;-6.70841
-83.8124;154.154;0.484761;-0.124774;0.137024;-7.1789
-74.987;154.154;0.566829;-0.106088;0.139878;-7.71454
-66.1615;154.154;0.636294;-0.0818295;0.127751;-8.18228
-57.3361;154.154;0.552936;-0.0623673;0.12494;-8.53089
-48.5106;154.154;0.39265;-0.0546498;0.144756;-8.76596
-39.6852;154.154;0.352508;-0.0494094;0.166618;-9.00241
-30.8597;154.154;0.341842;-0.0431127;0.185451;-9.22004
-22.0342;154.154;0.324446;-0.0339426;0.196108;-9.38866
-13.2088;154.154;0.286319;-0.0239666;0.202004;-9.50316
-4.38334;154.154;0.23356;-0.0145147;0.206933;-9.56902
4.44212;154.154;0.186996;-0.00405704;0.209977;-9.59654
13.2676;154.154;0.170387;0.00599207;0.212061;-9.59014
22.093;154.154;0.146456;0.015144;0.215754;-9.54855
30.9185;154.154;0.129622;0.0253215;0.215979;-9.46342
39.7439;154.154;0.126977;0.0367234;0.211966;-9.33042
48.5694;154.154;0.12816;0.0463037;0.206807;-9.13684
57.3948;154.154;0.0921526;0.053243;0.200388;-8.88402
66.2203;154.154;0.0547012;0.0602195;0.190084;-8.59091
75.0458;154.154;0.049547;0.0656223;0.177548;-8.26865
83.8712;154.154;0.0617202;0.068415;0.163863;-7.90635
92.6967;154.154;0.0582865;0.0676996;0.150827;-7.48681
101.522;154.154;0.0266926;0.0654217;0.140957;-7.01383
110.348;154.154;0.0431097;0.05981;0.126963;-6.53413
119.173;154.154;0.0870945;0.0535006;0.109653;-6.03424
127.998;154.154;0.129544;0.0454246;0.0890357;-5.49089
136.824;154.154;0.143435;0.0345833;0.0658099;-4.8928
145.649;154.154;0.142593;0.0212366;0.043571;-4.26821
154.475;154.154;0.0801879;0.00793165;0.0282998;-3.59559
163.3;154.154;0.000977632;-0.00549288;0.0208783;-2.86885
172.126;154.154;-0.0531517;-0.0166114;0.0211589;-2.15233
180.951;154.154;-0.0311223;-0.0229961;0.0208677;-1.41185
-172.067;145.329;0.807606;-0.0543224;0.00987001;-1.72991
-163.242;145.329;0.847531;-0.0669517;0.0243886;-2.46308
-154.416;145.329;0.806696;-0.0805748;0.0415121;-3.17699
-145.591;145.329;0.782828;-0.0951302;0.0564933;-3.88314
-136.765;145.329;0.780434;-0.110997;0.0739977;-4.5774
-127.94;145.329;0.754241;-0.120733;0.0909879;-5.23299
-119.114;145.329;0.712524;-0.126524;0.104522;-5.83354
-110.289;145.329;0.691507;-0.132077;0.114016;-6.41395
-101.463;145.329;0.704234;-0.134228;0.116556;-6.97944
-92.6379;145.329;0.680252;-0.128528;0.117369;-7.5174
-83.8124;145.329;0.669418;-0.1189;0.123287;-8.02054
-74.987;145.329;0.679457;-0.105097;0.128805;-8.51055
-66.1615;145.329;0.646387;-0.0885577;0.129777;-8.93806
-57.3361;145.329;0.543389;-0.0735452;0.134032;-9.27537
-48.5106;145.329;0.422617;-0.0649008;0.149521;-9.52552
-39.6852;145.329;0.396665;-0.0580273;0.16934;-9.78831
-30.8597;145.329;0.386366;-0.0495347;0.187148;-10.0203
-22.0342;145.329;0.368195;-0.0368947;0.198422;-10.2008
-13.2088;145.329;0.326093;-0.0240185;0.207697;-10.331
-4.38334;145.329;0.264675;-0.0133483;0.21908;-10.411
4.44212;145.329;0.208638;-0.00271518;0.227895;-10.4449
13.2676;145.329;0.185411;0.00738772;0.232573;-10.4328
22.093;145.329;0.155235;0.0171954;0.234316;-10.3783
30.9185;145.329;0.128264;0.0284791;0.231787;-10.281
39.7439;145.329;0.111464;0.0413297;0.227457;-10.1453
48.5694;145.329;0.100066;0.0517621;0.224106;-9.95277
57.3948;145.329;0.0684286;0.059809;0.2194;-9.69532
66.2203;145.329;0.0461578;0.0678907;0.210157;-9.39939
75.0458;145.329;0.06268;0.0740827;0.198147;-9.08789
83.8712;145.329;0.100952;0.0777961;0.183525;-8.74719
92.6967;145.329;0.131164;0.0776428;0.167209;-8.3488
101.522;145.329;0.137413;0.0758685;0.155289;-7.88783
110.348;145.329;0.153527;0.0711302;0.142613;-7.3933
119.173;145.329;0.174566;0.066569;0.125856;-6.86306
127.998;145.329;0.187155;0.0603104;0.10465;-6.28781
136.824;145.329;0.179387;0.0492559;0.0809255;-5.66404
145.649;145.329;0.162699;0.0344185;0.0590024;-5.01806
154.475;145.329;0.118982;0.0195191;0.0407568;-4.3335
163.3;145.329;0.0580524;0.0044447;0.0290615;-3.61081
172.126;145.329;0.00154549;-0.00847162;0.0211328;-2.85334
180.951;145.329;0.00270379;-0.0181339;0.0195353;-2.11598
189.777;145.329;-0.0437607;-0.0289681;0.0101563;-1.32347
-172.067;136.504;0.805649;-0.0588731;0.0190887;-2.32844
-163.242;136.504;0.813697;-0.0725845;0.0308894;-3.09045
-154.416;136.504;0.794596;-0.0860928;0.0465372;-3.81858
-145.591;136.504;0.77576;-0.102637;0.0641721;-4.54006
-136.765;136.504;0.75271;-0.120596;0.0822516;-5.24759
-127.94;136.504;0.723323;-0.130195;0.0960612;-5.9109
-119.114;136.504;0.691541;-0.135556;0.105967;-6.52538
-110.289;136.504;0.668655;-0.141265;0.11488;-7.11938
-101.463;136.504;0.664742;-0.142373;0.120639;-7.69096
-92.6379;136.504;0.665932;-0.131611;0.119982;-8.21952
-83.8124;136.504;0.651805;-0.121224;0.126969;-8.71688
-74.987;136.504;0.639557;-0.112366;0.135069;-9.19551
-66.1615;136.504;0.594988;-0.101767;0.141234;-9.6243
-57.3361;136.504;0.513426;-0.0891197;0.148226;-9.98472
-48.5106;136.504;0.432535;-0.0777484;0.160923;-10.2775
-39.6852;136.504;0.396839;-0.0687981;0.178368;-10.5503
-30.8597;136.504;0.368579;-0.0576206;0.195203;-10.7842
-22.0342;136.504;0.331408;-0.0418358;0.207472;-10.9632
-13.2088;136.504;0.273207;-0.0265359;0.218802;-11.0935
-4.38334;136.504;0.201181;-0.0143178;0.233482;-11.1764
4.44212;136.504;0.140583;-0.00292832;0.246817;-11.2144
13.2676;136.504;0.122599;0.00888833;0.253019;-11.2105
22.093;136.504;0.114553;0.0210525;0.251383;-11.1658
30.9185;136.504;0.107246;0.0343006;0.244726;-11.0758
39.7439;136.504;0.0950112;0.0483971;0.237876;-10.9441
48.5694;136.504;0.0769003;0.0601617;0.233474;-10.7547
57.3948;136.504;0.0582407;0.0702897;0.228722;-10.5043
66.2203;136.504;0.0627894;0.0790943;0.221059;-10.2172
75.0458;136.504;0.0885316;0.0856505;0.211485;-9.90994
83.8712;136.504;0.120064;0.0903245;0.198692;-9.56481
92.6967;136.504;0.148358;0.0916838;0.181151;-9.15894
101.522;136.504;0.182392;0.0910647;0.166292;-8.70315
110.348;136.504;0.193415;0.0877205;0.153536;-8.19497
119.173;136.504;0.185475;0.084628;0.137766;-7.63191
127.998;136.504;0.174166;0.0794782;0.11824;-7.02897
136.824;136.504;0.170106;0.0682936;0.0960713;-6.39629
145.649;136.504;0.157588;0.0522758;0.0742708;-5.73799
154.475;136.504;0.130062;0.0356166;0.0532599;-5.03836
163.3;136.504;0.0786284;0.0201389;0.0375813;-4.29913
172.126;136.504;0.020828;0.00441305;0.0248582;-3.53309
180.951;136.504;-0.00265896;-0.013057;0.0148765;-2.7677
189.777;136.504;-0.0116348;-0.0262207;0.00939116;-1.96756
-180.892;127.678;0.828924;-0.0430218;0.0147824;-2.11646
-172.067;127.678;0.801448;-0.0569938;0.0230313;-2.89278
-163.242;127.678;0.772076;-0.0792964;0.041118;-3.68724
-154.416;127.678;0.763932;-0.0976665;0.0579532;-4.44396
-145.591;127.678;0.747952;-0.116299;0.076407;-5.18571
-136.765;127.678;0.716373;-0.132041;0.0933148;-5.90064
-127.94;127.678;0.686062;-0.137805;0.102733;-6.5661
-119.114;127.678;0.656039;-0.140647;0.108411;-7.1916
-110.289;127.678;0.630273;-0.145799;0.116915;-7.80353
-101.463;127.678;0.619002;-0.147948;0.126587;-8.39123
-92.6379;127.678;0.603199;-0.137996;0.13233;-8.92708
-83.8124;127.678;0.570625;-0.128178;0.14061;-9.42031
-74.987;127.678;0.547975;-0.12057;0.147941;-9.89094
-66.1615;127.678;0.515915;-0.111869;0.15533;-10.3218
-57.3361;127.678;0.464648;-0.100634;0.165887;-10.6984
-48.5106;127.678;0.406221;-0.088734;0.18081;-11.0148
-39.6852;127.678;0.364236;-0.0779128;0.196623;-11.2974
-30.8597;127.678;0.317258;-0.0640542;0.213106;-11.5379
-22.0342;127.678;0.264204;-0.046059;0.225589;-11.7227
-13.2088;127.678;0.195112;-0.0287335;0.235629;-11.8533
-4.38334;127.678;0.121168;-0.0139285;0.248611;-11.935
4.44212;127.678;0.071985;0.000503373;0.260944;-11.9822
13.2676;127.678;0.0781889;0.0138748;0.265698;-11.9961
22.093;127.678;0.0984438;0.0276409;0.261574;-11.9661
30.9185;127.678;0.115528;0.0425142;0.25142;-11.8817
39.7439;127.678;0.113851;0.0579411;0.240668;-11.7432
48.5694;127.678;0.0891779;0.0717014;0.233654;-11.5427
57.3948;127.678;0.0547438;0.0841024;0.228732;-11.2833
66.2203;127.678;0.0508032;0.0931913;0.223489;-10.9846
75.0458;127.678;0.0435258;0.0992379;0.216935;-10.6456
83.8712;127.678;0.00996811;0.104175;0.206874;-10.2348
92.6967;127.678;-0.0258809;0.10802;0.190491;-9.76367
101.522;127.678;0.0105902;0.108404;0.17392;-9.29305
110.348;127.678;0.038922;0.105721;0.160718;-8.794
119.173;127.678;0.0469589;0.103333;0.145571;-8.24337
127.998;127.678;0.0627845;0.0986038;0.127276;-7.66103
136.824;127.678;0.096991;0.0883872;0.105987;-7.05415
145.649;127.678;0.101026;0.072859;0.0840724;-6.39431
154.475;127.678;0.0734808;0.0562103;0.0626066;-5.67619
163.3;127.678;0.0277104;0.0408871;0.0463878;-4.92471
172.126;127.678;-0.0133822;0.0245398;0.0319494;-4.15541
180.951;127.678;-0.0266013;0.00623645;0.0208828;-3.38572
189.777;127.678;-0.0626959;-0.0079516;0.0171807;-2.58448
198.602;127.678;-0.103846;-0.0231075;0.00849763;-1.72999
207.428;127.678;0.108123;-0.0433566;-0.0193085;-0.857776
-189.718;118.853;0.792015;-0.0365002;0.0144152;-1.84983
-180.892;118.853;0.770748;-0.044619;0.0203039;-2.64098
-172.067;118.853;0.756336;-0.0633993;0.0361653;-3.46082
-163.242;118.853;0.721902;-0.0885564;0.0556421;-4.26157
-154.416;118.853;0.712321;-0.111148;0.0729309;-5.04537
-145.591;118.853;0.704309;-0.129211;0.089239;-5.80532
-136.765;118.853;0.676575;-0.142481;0.10531;-6.53376
-127.94;118.853;0.650239;-0.145542;0.112953;-7.20913
-119.114;118.853;0.623314;-0.14609;0.116166;-7.84587
-110.289;118.853;0.605123;-0.149335;0.123189;-8.4733
-101.463;118.853;0.605995;-0.151207;0.133346;-9.0765
-92.6379;118.853;0.576178;-0.144732;0.1425;-9.6273
-83.8124;118.853;0.51075;-0.136259;0.150863;-10.1249
-74.987;118.853;0.460758;-0.127434;0.157337;-10.5904
-66.1615;118.853;0.421909;-0.11851;0.167325;-11.0223
-57.3361;118.853;0.382425;-0.108792;0.183173;-11.4112
-48.5106;118.853;0.341352;-0.0983247;0.201263;-11.7446
-39.6852;118.853;0.314086;-0.086749;0.217208;-12.0428
-30.8597;118.853;0.286054;-0.0711566;0.230678;-12.2976
-22.0342;118.853;0.247791;-0.052805;0.240261;-12.5007
-13.2088;118.853;0.190214;-0.0350184;0.246521;-12.6437
-4.38334;118.853;0.133198;-0.0185469;0.255117;-12.736
4.44212;118.853;0.106272;-0.00200245;0.264921;-12.7957
13.2676;118.853;0.1125;0.012856;0.269727;-12.8154
22.093;118.853;0.108312;0.028968;0.264671;-12.7698
30.9185;118.853;0.100004;0.0456104;0.251156;-12.6554
39.7439;118.853;0.0764251;0.0636329;0.237867;-12.4908
48.5694;118.853;0.0185353;0.0804285;0.230394;-12.2543
57.3948;118.853;-0.0874984;0.0977482;0.227414;-11.9384
66.2203;118.853;-0.167016;0.109945;0.224503;-11.5818
75.0458;118.853;-0.205024;0.115964;0.217114;-11.1993
83.8712;118.853;-0.302974;0.124198;0.206216;-10.7233
92.6967;118.853;-0.444649;0.128071;0.190187;-10.1415
101.522;118.853;-0.481439;0.128487;0.174488;-9.6013
110.348;118.853;-0.42047;0.125231;0.163418;-9.12037
119.173;118.853;-0.341089;0.122804;0.150715;-8.6312
127.998;118.853;-0.238193;0.116888;0.13322;-8.11734
136.824;118.853;-0.129135;0.108217;0.111301;-7.5681
145.649;118.853;-0.0921384;0.0939313;0.08912;-6.91706
154.475;118.853;-0.097316;0.0781893;0.067875;-6.20127
163.3;118.853;-0.110744;0.0630714;0.051688;-5.46057
172.126;118.853;-0.113219;0.0481171;0.0384143;-4.71217
180.951;118.853;-0.0995761;0.0317401;0.0281826;-3.9559
189.777;118.853;-0.109909;0.0149996;0.0220241;-3.15552
198.602;118.853;-0.127878;-0.00132255;0.0181293;-2.30243
207.428;118.853;0.0562418;-0.0214159;0.00130032;-1.44003
-189.718;110.027;0.712601;-0.0542677;0.0253172;-2.35982
-180.892;110.027;0.682247;-0.0624966;0.0355916;-3.16884
-172.067;110.027;0.686482;-0.0775548;0.0514178;-3.99751
-163.242;110.027;0.66218;-0.100101;0.0685716;-4.81508
-154.416;110.027;0.653484;-0.122682;0.0831238;-5.62037
-145.591;110.027;0.656086;-0.140594;0.0969336;-6.4033
-136.765;110.027;0.639825;-0.152874;0.112689;-7.15162
-127.94;110.027;0.608124;-0.157181;0.12217;-7.84411
-119.114;110.027;0.572519;-0.159109;0.127322;-8.49549
-110.289;110.027;0.55261;-0.161445;0.134226;-9.13516
-101.463;110.027;0.551412;-0.161238;0.143616;-9.74975
-92.6379;110.027;0.517923;-0.15528;0.152049;-10.3093
-83.8124;110.027;0.456506;-0.146997;0.157869;-10.8177
-74.987;110.027;0.405808;-0.138418;0.161885;-11.293
-66.1615;110.027;0.362296;-0.130942;0.171278;-11.7375
-57.3361;110.027;0.329053;-0.123088;0.189077;-12.1397
-48.5106;110.027;0.308854;-0.112881;0.210054;-12.4873
-39.6852;110.027;0.291543;-0.0986331;0.22685;-12.7986
-30.8597;110.027;0.268469;-0.0808545;0.239576;-13.0688
-22.0342;110.027;0.236275;-0.0621775;0.247837;-13.2905
