x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-92.6379;198.282;0.390211;-0.0599552;0.0666531;-2.61451
-83.8124;198.282;0.339983;-0.0663118;0.0768;-3.07053
-74.987;198.282;0.263229;-0.0594704;0.0848665;-3.48837
-66.1615;198.282;0.117529;-0.0446284;0.0930641;-3.80322
-57.3361;198.282;-0.0883866;-0.0326555;0.110187;-4.05272
-48.5106;198.282;-0.117861;-0.0329278;0.12206;-4.33133
-39.6852;198.282;-0.151734;-0.0301302;0.128438;-4.56619
-30.8597;198.282;-0.371237;-0.0240947;0.140865;-4.63681
-22.0342;198.282;-0.571981;-0.0186994;0.141304;-4.6285
-13.2088;198.282;-0.599976;-0.00937099;0.132496;-4.71918
-4.38334;198.282;-0.463282;-0.00296675;0.123633;-4.88533
4.44212;198.282;-0.364679;0.00220463;0.132227;-5.04153
13.2676;198.282;-0.290782;0.00890729;0.142142;-5.13067
22.093;198.282;-0.237665;0.0150321;0.142398;-5.14084
30.9185;198.282;-0.20546;0.0208397;0.134311;-5.07879
39.7439;198.282;-0.194017;0.0262149;0.120127;-4.95667
48.5694;198.282;-0.199538;0.029144;0.105754;-4.78704
57.3948;198.282;-0.240019;0.0309212;0.0967371;-4.55214
66.2203;198.282;-0.284398;0.0333505;0.0959546;-4.2812
75.0458;198.282;-0.313877;0.0336255;0.0920943;-3.96907
83.8712;198.282;-0.315215;0.0303921;0.082098;-3.61467
92.6967;198.282;-0.30735;0.0246839;0.0662281;-3.22312
101.522;198.282;-0.292857;0.0173707;0.0525491;-2.80429
110.348;198.282;-0.266497;0.00799801;0.0372458;-2.3605
-101.463;189.456;0.583998;-0.0682325;0.0625331;-3.1458
-92.6379;189.456;0.499634;-0.0796515;0.0769589;-3.65076
-83.8124;189.456;0.376132;-0.0826924;0.091742;-4.09744
-74.987;189.456;0.209713;-0.0706111;0.102893;-4.47619
-66.1615;189.456;0.0105991;-0.0480597;0.114293;-4.80599
-57.3361;189.456;-0.165576;-0.0320643;0.119844;-5.02784
-48.5106;189.456;-0.22232;-0.0300955;0.127799;-5.28206
-39.6852;189.456;-0.204346;-0.0270837;0.130365;-5.57711
-30.8597;189.456;-0.258025;-0.0211608;0.138716;-5.79203
-22.0342;189.456;-0.310302;-0.0135163;0.140599;-5.9236
-13.2088;189.456;-0.287012;-0.00385817;0.135326;-6.05401
-4.38334;189.456;-0.184105;0.00306958;0.129458;-6.19416
4.44212;189.456;-0.130452;0.0077045;0.136811;-6.30041
13.2676;189.456;-0.107682;0.0125352;0.146422;-6.32999
22.093;189.456;-0.107904;0.0195089;0.149166;-6.28715
30.9185;189.456;-0.11755;0.0272602;0.143145;-6.18622
39.7439;189.456;-0.125036;0.033278;0.131215;-6.04203
48.5694;189.456;-0.12687;0.035323;0.120431;-5.86274
57.3948;189.456;-0.15668;0.0370999;0.113549;-5.6228
66.2203;189.456;-0.192424;0.0406101;0.109795;-5.34063
75.0458;189.456;-0.217161;0.0429339;0.102721;-5.01396
83.8712;189.456;-0.224744;0.0419014;0.0909325;-4.64425
92.6967;189.456;-0.224059;0.0370013;0.0770666;-4.23665
101.522;189.456;-0.222112;0.0296764;0.0646663;-3.79656
110.348;189.456;-0.204009;0.0216696;0.0514723;-3.31911
119.173;189.456;-0.165647;0.0119745;0.0351632;-2.83044
127.998;189.456;-0.110056;0.000491987;0.0184186;-2.3158
136.824;189.456;-0.089791;-0.0152322;-0.00278252;-1.73504
-127.94;180.631;0.74136;-0.0565619;0.0177631;-2.34363
-119.114;180.631;0.686113;-0.0691089;0.0382762;-2.9333
-110.289;180.631;0.664279;-0.0823269;0.0578689;-3.52294
-101.463;180.631;0.664402;-0.0953347;0.0710695;-4.07484
-92.6379;180.631;0.523733;-0.103251;0.0931026;-4.55637
-83.8124;180.631;0.277093;-0.102893;0.118935;-4.92969
-74.987;180.631;0.0972331;-0.0865904;0.134803;-5.34111
-66.1615;180.631;0.0192403;-0.0578371;0.13358;-5.79958
-57.3361;180.631;-0.0384827;-0.0364781;0.122191;-6.10342
-48.5106;180.631;-0.169323;-0.0294849;0.129135;-6.34726
-39.6852;180.631;-0.144168;-0.0288077;0.131998;-6.62969
-30.8597;180.631;-0.0963;-0.0251561;0.137315;-6.90749
-22.0342;180.631;-0.0527723;-0.0179951;0.139337;-7.11219
-13.2088;180.631;-0.0100783;-0.00867493;0.137777;-7.26378
-4.38334;180.631;0.0303358;-0.00115141;0.136598;-7.37517
4.44212;180.631;0.0252143;0.00379817;0.142608;-7.43456
13.2676;180.631;0.00450403;0.00977281;0.151419;-7.43165
22.093;180.631;-0.018546;0.0183958;0.155609;-7.36992
30.9185;180.631;-0.0338622;0.0283296;0.152411;-7.26231
39.7439;180.631;-0.0388275;0.0364492;0.14361;-7.1158
48.5694;180.631;-0.0408076;0.0394663;0.135103;-6.92837
57.3948;180.631;-0.0684124;0.0417304;0.129239;-6.68136
66.2203;180.631;-0.0989539;0.0452996;0.122633;-6.38794
75.0458;180.631;-0.11699;0.0485912;0.113889;-6.05136
83.8712;180.631;-0.123474;0.0498437;0.103773;-5.67069
92.6967;180.631;-0.135698;0.0480197;0.0936467;-5.2434
101.522;180.631;-0.159817;0.042866;0.0833209;-4.77154
110.348;180.631;-0.164297;0.0333292;0.0678485;-4.26278
119.173;180.631;-0.142405;0.0223707;0.0495627;-3.73401
127.998;180.631;-0.0925073;0.0127081;0.0320835;-3.19634
136.824;180.631;-0.0336097;0.00102381;0.0166604;-2.65257
145.649;180.631;-0.0379364;-0.0121294;-0.00703374;-2.01779
154.475;180.631;-0.0880527;-0.0337116;-0.0373785;-1.28071
-136.765;171.805;0.823981;-0.0692631;0.0203511;-2.5896
-127.94;171.805;0.752558;-0.0788879;0.0381865;-3.20846
-119.114;171.805;0.659385;-0.0913013;0.0607074;-3.81988
-110.289;171.805;0.605675;-0.105587;0.0801083;-4.42131
-101.463;171.805;0.586648;-0.117491;0.0920022;-4.97358
-92.6379;171.805;0.353907;-0.123265;0.121279;-5.40948
-83.8124;171.805;0.0423124;-0.122141;0.158927;-5.78292
-74.987;171.805;0.0235992;-0.105634;0.169259;-6.26933
-66.1615;171.805;0.190632;-0.0755062;0.147468;-6.8428
-57.3361;171.805;0.257199;-0.0507838;0.123604;-7.2437
-48.5106;171.805;0.104918;-0.0407619;0.130556;-7.49637
-39.6852;171.805;0.0433318;-0.0357359;0.14418;-7.744
-30.8597;171.805;0.0524267;-0.0299089;0.155923;-8.00254
-22.0342;171.805;0.0785416;-0.0218689;0.160297;-8.20082
-13.2088;171.805;0.0910024;-0.0118061;0.160328;-8.33557
-4.38334;171.805;0.078394;-0.00194479;0.160617;-8.41663
4.44212;171.805;0.0379231;0.0056419;0.163415;-8.45044
13.2676;171.805;0.0116114;0.0116209;0.170165;-8.44593
22.093;171.805;0.000758321;0.0205058;0.175257;-8.39718
30.9185;171.805;0.00878433;0.031341;0.173737;-8.30504
39.7439;171.805;0.025114;0.0411417;0.165697;-8.16678
48.5694;171.805;0.0270535;0.0465724;0.156538;-7.97367
57.3948;171.805;0.00249064;0.0506359;0.149423;-7.72081
66.2203;171.805;-0.0158436;0.0549319;0.1408;-7.42349
75.0458;171.805;-0.019499;0.058637;0.130802;-7.08316
83.8712;171.805;-0.0225791;0.0609944;0.121931;-6.6923
92.6967;171.805;-0.0516835;0.0615222;0.116109;-6.24177
101.522;171.805;-0.107861;0.0592214;0.108168;-5.73906
110.348;171.805;-0.127719;0.0509139;0.0890483;-5.20441
119.173;171.805;-0.118421;0.0405656;0.0666796;-4.64641
127.998;171.805;-0.0956692;0.0303;0.0477432;-4.06873
136.824;171.805;-0.0720438;0.0206174;0.0333321;-3.48013
145.649;171.805;-0.000470801;0.00446122;0.0147945;-2.88573
154.475;171.805;-0.0605814;-0.0114118;-0.00741729;-2.17408
163.3;171.805;-0.197614;-0.0350621;-0.0257407;-1.40729
-145.591;162.98;0.837597;-0.076966;0.0237667;-2.73213
-136.765;162.98;0.816915;-0.0888543;0.0400137;-3.40939
-127.94;162.98;0.763065;-0.0968941;0.0587013;-4.07001
-119.114;162.98;0.671533;-0.106907;0.0791012;-4.68531
-110.289;162.98;0.60992;-0.118086;0.0947377;-5.28599
-101.463;162.98;0.578392;-0.127253;0.102949;-5.83546
-92.6379;162.98;0.369591;-0.132337;0.128966;-6.31247
-83.8124;162.98;0.145807;-0.131209;0.159858;-6.74887
-74.987;162.98;0.285139;-0.11404;0.161543;-7.30474
-66.1615;162.98;0.504146;-0.0838276;0.134355;-7.88615
-57.3361;162.98;0.49011;-0.0570387;0.116659;-8.31694
-48.5106;162.98;0.316794;-0.0466422;0.131375;-8.57722
-39.6852;162.98;0.244764;-0.0396693;0.153299;-8.81892
-30.8597;162.98;0.227106;-0.0322615;0.172845;-9.05684
-22.0342;162.98;0.207122;-0.023396;0.183619;-9.24138
-13.2088;162.98;0.171305;-0.0122673;0.187431;-9.36271
-4.38334;162.98;0.1276;0.000106988;0.189086;-9.43051
4.44212;162.98;0.0853959;0.0104361;0.190957;-9.46239
13.2676;162.98;0.0692868;0.0180024;0.195386;-9.46737
22.093;162.98;0.0652888;0.0281382;0.199079;-9.42724
30.9185;162.98;0.0765865;0.0394391;0.198281;-9.34067
39.7439;162.98;0.0964684;0.0491642;0.192022;-9.20583
48.5694;162.98;0.107276;0.0549629;0.18459;-9.01352
57.3948;162.98;0.0852653;0.0604186;0.17599;-8.7495
66.2203;162.98;0.0618384;0.0659717;0.164107;-8.43428
75.0458;162.98;0.0532975;0.0705205;0.15133;-8.078
83.8712;162.98;0.0460011;0.0737401;0.141511;-7.67389
92.6967;162.98;0.0134802;0.0752186;0.136922;-7.20922
101.522;162.98;-0.0480878;0.0748022;0.13113;-6.69388
110.348;162.98;-0.0498414;0.0686172;0.109947;-6.16351
119.173;162.98;-0.0175978;0.0592459;0.0834006;-5.60446
127.998;162.98;0.0241493;0.0483749;0.0608555;-5.01619
136.824;162.98;0.0615579;0.0357403;0.0442284;-4.40864
145.649;162.98;0.0962492;0.0201945;0.0251349;-3.78107
154.475;162.98;0.0230146;0.00589567;0.00558723;-3.04341
163.3;162.98;-0.0723203;-0.0107625;-0.00219914;-2.27501
-163.242;154.154;0.886553;-0.0547789;0.00569576;-2.0011
-154.416;154.154;0.826943;-0.0747577;0.0244456;-2.76298
-145.591;154.154;0.800904;-0.0914674;0.0410729;-3.50417
-136.765;154.154;0.802877;-0.102381;0.0552291;-4.22248
-127.94;154.154;0.768334;-0.111219;0.0734076;-4.90918
-119.114;154.154;0.703513;-0.119577;0.0912106;-5.54962
-110.289;154.154;0.667398;-0.127547;0.102694;-6.15952
-101.463;154.154;0.671508;-0.132201;0.10599;-6.7397
-92.6379;154.154;0.564537;-0.133548;0.119767;-7.28688
-83.8124;154.154;0.484761;-0.129631;0.135363;-7.79839
-74.987;154.154;0.566829;-0.109471;0.136075;-8.38239
-66.1615;154.154;0.636294;-0.0811489;0.121;-8.89368
-57.3361;154.154;0.552936;-0.0587571;0.116746;-9.2794
-48.5106;154.154;0.39265;-0.0515072;0.136761;-9.54817
-39.6852;154.154;0.352508;-0.0445049;0.161963;-9.81495
-30.8597;154.154;0.341842;-0.0361431;0.184585;-10.0588
-22.0342;154.154;0.324446;-0.0271462;0.198748;-10.2531
-13.2088;154.154;0.286319;-0.0159655;0.206163;-10.3848
-4.38334;154.154;0.23356;-0.00239492;0.212052;-10.4602
4.44212;154.154;0.186996;0.0105391;0.216664;-10.4968
13.2676;154.154;0.170387;0.0207661;0.220671;-10.5015
22.093;154.154;0.146456;0.0342838;0.222231;-10.4481
30.9185;154.154;0.129622;0.0479036;0.220785;-10.3445
39.7439;154.154;0.126977;0.0588247;0.215296;-10.1967
48.5694;154.154;0.12816;0.0654587;0.209916;-9.99342
57.3948;154.154;0.0921526;0.071777;0.202774;-9.70942
66.2203;154.154;0.0547012;0.077954;0.190651;-9.37523
75.0458;154.154;0.049547;0.0824434;0.175438;-9.01246
83.8712;154.154;0.0617202;0.0855231;0.161433;-8.61136
92.6967;154.154;0.0582865;0.0864348;0.152448;-8.14857
101.522;154.154;0.0266926;0.0854944;0.14601;-7.63049
110.348;154.154;0.0431097;0.0801286;0.128015;-7.10153
119.173;154.154;0.0870945;0.0719962;0.103357;-6.54276
127.998;154.154;0.129544;0.0609647;0.0788474;-5.94199
136.824;154.154;0.143435;0.0472352;0.0581052;-5.29994
145.649;154.154;0.142593;0.0323284;0.0364783;-4.62965
154.475;154.154;0.0801879;0.0175493;0.0169051;-3.8897
163.3;154.154;0.000977632;0.0037574;0.00781155;-3.09861
172.126;154.154;-0.0531517;-0.00687179;0.00852315;-2.32906
180.951;154.154;-0.0311223;-0.0161192;0.00644097;-1.5292
-172.067;145.329;0.807606;-0.0471448;0.00205358;-1.90135
-163.242;145.329;0.847531;-0.0655297;0.0174139;-2.70873
-154.416;145.329;0.806696;-0.0832273;0.0356345;-3.49228
-145.591;145.329;0.782828;-0.0986525;0.0506798;-4.25839
-136.765;145.329;0.780434;-0.113038;0.0670979;-5.00594
-127.94;145.329;0.754241;-0.124049;0.0838142;-5.72153
-119.114;145.329;0.712524;-0.132835;0.0990856;-6.38858
-110.289;145.329;0.691507;-0.139739;0.109258;-7.02517
-101.463;145.329;0.704234;-0.140687;0.112098;-7.64071
-92.6379;145.329;0.680252;-0.135279;0.11649;-8.23402
-83.8124;145.329;0.669418;-0.127697;0.124538;-8.79726
-74.987;145.329;0.679457;-0.109908;0.123128;-9.32475
-66.1615;145.329;0.646387;-0.087052;0.118174;-9.78086
-57.3361;145.329;0.543389;-0.0693579;0.123199;-10.1514
-48.5106;145.329;0.422617;-0.0630703;0.143615;-10.4424
-39.6852;145.329;0.396665;-0.0542395;0.168423;-10.7414
-30.8597;145.329;0.386366;-0.0438344;0.190316;-11.0016
-22.0342;145.329;0.368195;-0.0332958;0.205809;-11.2131
-13.2088;145.329;0.326093;-0.0203695;0.216808;-11.3621
-4.38334;145.329;0.264675;-0.00463653;0.228521;-11.4482
4.44212;145.329;0.208638;0.0108844;0.237791;-11.4826
13.2676;145.329;0.185411;0.023689;0.24325;-11.4762
22.093;145.329;0.155235;0.0387692;0.243368;-11.4115
30.9185;145.329;0.128264;0.0535144;0.240084;-11.2976
39.7439;145.329;0.111464;0.066254;0.233458;-11.1392
48.5694;145.329;0.100066;0.0750163;0.228371;-10.9207
57.3948;145.329;0.0684286;0.0817076;0.223902;-10.6292
66.2203;145.329;0.0461578;0.0878177;0.214963;-10.2969
75.0458;145.329;0.06268;0.0926852;0.19995;-9.94421
83.8712;145.329;0.100952;0.0964989;0.181576;-9.55434
92.6967;145.329;0.131164;0.0969438;0.16522;-9.09704
101.522;145.329;0.137413;0.0948661;0.155194;-8.58281
110.348;145.329;0.153527;0.0905352;0.142019;-8.04573
119.173;145.329;0.174566;0.0849268;0.122571;-7.46669
127.998;145.329;0.187155;0.0753597;0.098596;-6.83448
136.824;145.329;0.179387;0.0608263;0.0744095;-6.15413
145.649;145.329;0.162699;0.0459384;0.0501875;-5.44773
154.475;145.329;0.118982;0.0310755;0.0277378;-4.69548
163.3;145.329;0.0580524;0.0157799;0.015302;-3.90948
172.126;145.329;0.00154549;0.00151896;0.00846102;-3.09266
180.951;145.329;0.00270379;-0.0100588;0.00568314;-2.29223
189.777;145.329;-0.0437607;-0.0262195;-0.00325892;-1.43036
-172.067;136.504;0.805649;-0.0523419;0.0111865;-2.56377
-163.242;136.504;0.813697;-0.0710848;0.0244846;-3.40368
-154.416;136.504;0.794596;-0.0895589;0.0419838;-4.20688
-145.591;136.504;0.77576;-0.10648;0.0594447;-4.99188
-136.765;136.504;0.75271;-0.123057;0.0762441;-5.75718
-127.94;136.504;0.723323;-0.134654;0.0898408;-6.48554
-119.114;136.504;0.691541;-0.143527;0.101201;-7.17106
-110.289;136.504;0.668655;-0.150597;0.110961;-7.82968
-101.463;136.504;0.664742;-0.150655;0.116687;-8.46177
-92.6379;136.504;0.665932;-0.140865;0.118821;-9.057
-83.8124;136.504;0.651805;-0.131807;0.126136;-9.61791
-74.987;136.504;0.639557;-0.118759;0.128029;-10.1401
-66.1615;136.504;0.594988;-0.102452;0.130253;-10.6014
-57.3361;136.504;0.513426;-0.0872636;0.140219;-10.997
-48.5106;136.504;0.432535;-0.0768291;0.159467;-11.3325
-39.6852;136.504;0.396839;-0.0653862;0.18143;-11.6448
-30.8597;136.504;0.368579;-0.0527648;0.201234;-11.9101
-22.0342;136.504;0.331408;-0.0398753;0.217607;-12.1234
-13.2088;136.504;0.273207;-0.0247243;0.231375;-12.2733
-4.38334;136.504;0.201181;-0.00716579;0.246113;-12.3576
4.44212;136.504;0.140583;0.0105349;0.258343;-12.3869
13.2676;136.504;0.122599;0.0264922;0.264618;-12.3855
22.093;136.504;0.114553;0.0428921;0.263679;-12.3383
30.9185;136.504;0.107246;0.0582621;0.257921;-12.2367
39.7439;136.504;0.0950112;0.0728353;0.247885;-12.0768
48.5694;136.504;0.0769003;0.0852795;0.239752;-11.8494
57.3948;136.504;0.0582407;0.0948025;0.236009;-11.5644
66.2203;136.504;0.0627894;0.101997;0.231133;-11.2462
75.0458;136.504;0.0885316;0.108548;0.218899;-10.8948
83.8712;136.504;0.120064;0.114134;0.199425;-10.4874
92.6967;136.504;0.148358;0.115091;0.178014;-10.0067
101.522;136.504;0.182392;0.112494;0.163796;-9.49332
110.348;136.504;0.193415;0.109268;0.152647;-8.94559
119.173;136.504;0.185475;0.105311;0.136653;-8.33661
127.998;136.504;0.174166;0.0960761;0.113821;-7.6715
136.824;136.504;0.170106;0.0805009;0.0884058;-6.97003
145.649;136.504;0.157588;0.0648099;0.0634319;-6.24096
154.475;136.504;0.130062;0.0489278;0.0393884;-5.47322
163.3;136.504;0.0786284;0.0332631;0.0233741;-4.67016
172.126;136.504;0.020828;0.0155678;0.010301;-3.83852
180.951;136.504;-0.00265896;-0.00431441;-0.0022769;-2.99923
189.777;136.504;-0.0116348;-0.0211008;-0.00692939;-2.13174
-180.892;127.678;0.828924;-0.0332546;0.00666359;-2.33428
-172.067;127.678;0.801448;-0.0504147;0.0152095;-3.18867
-163.242;127.678;0.772076;-0.0759604;0.0345859;-4.06243
-154.416;127.678;0.763932;-0.0989088;0.053272;-4.89861
-145.591;127.678;0.747952;-0.119015;0.0719994;-5.71132
-136.765;127.678;0.716373;-0.134709;0.088323;-6.4925
-127.94;127.678;0.686062;-0.143384;0.0979909;-7.23105
-119.114;127.678;0.656039;-0.149886;0.104695;-7.93513
-110.289;127.678;0.630273;-0.156062;0.113255;-8.61822
-101.463;127.678;0.619002;-0.156788;0.122517;-9.27104
-92.6379;127.678;0.603199;-0.147307;0.129346;-9.87678
-83.8124;127.678;0.570625;-0.137925;0.137354;-10.4337
-74.987;127.678;0.547975;-0.12933;0.143192;-10.9602
-66.1615;127.678;0.515915;-0.118642;0.152041;-11.4394
-57.3361;127.678;0.464648;-0.104672;0.167185;-11.8587
-48.5106;127.678;0.406221;-0.089462;0.186432;-12.2165
-39.6852;127.678;0.364236;-0.0757539;0.205544;-12.5467
-30.8597;127.678;0.317258;-0.0600043;0.224767;-12.8282
-22.0342;127.678;0.264204;-0.0427601;0.241309;-13.0498
-13.2088;127.678;0.195112;-0.0244346;0.2548;-13.2014
-4.38334;127.678;0.121168;-0.00525996;0.269026;-13.2856
4.44212;127.678;0.071985;0.0143238;0.280321;-13.3197
13.2676;127.678;0.0781889;0.0316369;0.285001;-13.3287
22.093;127.678;0.0984438;0.0490356;0.282325;-13.298
30.9185;127.678;0.115528;0.0653403;0.273659;-13.2101
39.7439;127.678;0.113851;0.0806805;0.259521;-13.0438
48.5694;127.678;0.0891779;0.0963776;0.247847;-12.8023
57.3948;127.678;0.0547438;0.110548;0.241995;-12.5005
66.2203;127.678;0.0508032;0.119321;0.238657;-12.1665
75.0458;127.678;0.0435258;0.126984;0.228651;-11.7733
83.8712;127.678;0.00996811;0.13363;0.211683;-11.2881
92.6967;127.678;-0.0258809;0.13753;0.192454;-10.7384
101.522;127.678;0.0105902;0.136549;0.177356;-10.2142
110.348;127.678;0.038922;0.133839;0.164652;-9.66879
119.173;127.678;0.0469589;0.129468;0.146839;-9.05831
127.998;127.678;0.0627845;0.11872;0.122492;-8.39886
136.824;127.678;0.096991;0.102729;0.0969126;-7.71418
145.649;127.678;0.101026;0.0872047;0.0739544;-6.98213
154.475;127.678;0.0734808;0.0716287;0.0507787;-6.19431
163.3;127.678;0.0277104;0.0559072;0.033301;-5.37283
172.126;127.678;-0.0133822;0.0373592;0.0159638;-4.52821
180.951;127.678;-0.0266013;0.0165253;-0.000157248;-3.67502
189.777;127.678;-0.0626959;-0.00105767;-0.00308415;-2.80744
198.602;127.678;-0.103846;-0.0204564;-0.00635822;-1.88536
207.428;127.678;0.108123;-0.0448614;-0.0243058;-0.932959
-189.718;118.853;0.792015;-0.025138;0.00724578;-2.04192
-180.892;118.853;0.770748;-0.0369994;0.0135117;-2.91566
-172.067;118.853;0.756336;-0.0585135;0.0303436;-3.81853
-163.242;118.853;0.721902;-0.0849069;0.0503323;-4.70008
-154.416;118.853;0.712321;-0.110753;0.0693716;-5.56742
-145.591;118.853;0.704309;-0.131042;0.0866568;-6.40606
-136.765;118.853;0.676575;-0.14578;0.102192;-7.2103
-127.94;118.853;0.650239;-0.152281;0.10901;-7.9671
-119.114;118.853;0.623314;-0.156256;0.112458;-8.69247
-110.289;118.853;0.605123;-0.160272;0.119517;-9.39855
-101.463;118.853;0.605995;-0.160579;0.129999;-10.071
-92.6379;118.853;0.576178;-0.15364;0.14102;-10.6928
-83.8124;118.853;0.51075;-0.145383;0.151028;-11.2579
-74.987;118.853;0.460758;-0.139479;0.160761;-11.7937
-66.1615;118.853;0.421909;-0.13213;0.175229;-12.2901
-57.3361;118.853;0.382425;-0.119404;0.195133;-12.7313
-48.5106;118.853;0.341352;-0.102689;0.215692;-13.1115
-39.6852;118.853;0.314086;-0.0890325;0.234567;-13.4663
-30.8597;118.853;0.286054;-0.0709507;0.250877;-13.7684
-22.0342;118.853;0.247791;-0.0496209;0.263901;-14.0072
-13.2088;118.853;0.190214;-0.0283342;0.273867;-14.1743
-4.38334;118.853;0.133198;-0.00843361;0.284628;-14.2739
4.44212;118.853;0.106272;0.0110783;0.294119;-14.3253
13.2676;118.853;0.1125;0.0293626;0.298895;-14.3365
22.093;118.853;0.108312;0.0492316;0.295969;-14.2877
30.9185;118.853;0.100004;0.0678433;0.284329;-14.1695
39.7439;118.853;0.0764251;0.0862893;0.267892;-13.9731
48.5694;118.853;0.0185353;0.105116;0.255551;-13.6883
57.3948;118.853;-0.0874984;0.124484;0.249241;-13.3216
66.2203;118.853;-0.167016;0.137642;0.245137;-12.9169
75.0458;118.853;-0.205024;0.145939;0.232662;-12.4716
83.8712;118.853;-0.302974;0.155989;0.215286;-11.9165
92.6967;118.853;-0.444649;0.159849;0.196495;-11.2531
101.522;118.853;-0.481439;0.160003;0.181156;-10.6573
110.348;118.853;-0.42047;0.157717;0.16912;-10.1194
119.173;118.853;-0.341089;0.154059;0.152352;-9.55797
127.998;118.853;-0.238193;0.142412;0.128694;-8.95845
136.824;118.853;-0.129135;0.126863;0.10306;-8.32562
145.649;118.853;-0.0921384;0.111916;0.0815764;-7.60698
154.475;118.853;-0.097316;0.0972666;0.0593224;-6.81889
163.3;118.853;-0.110744;0.0812469;0.0405342;-5.99671
172.126;118.853;-0.113219;0.0634557;0.022811;-5.15923
180.951;118.853;-0.0995761;0.0439371;0.00760057;-4.31205
189.777;118.853;-0.109909;0.0236969;0.000718835;-3.43861
198.602;118.853;-0.127878;0.00367338;-0.000238509;-2.51737
207.428;118.853;0.0562418;-0.0199904;-0.0113407;-1.57561
-189.718;110.027;0.712601;-0.0435439;0.0179932;-2.59937
-180.892;110.027;0.682247;-0.0556832;0.0301658;-3.49622
-172.067;110.027;0.686482;-0.074175;0.0478491;-4.41494
-163.242;110.027;0.66218;-0.0978771;0.0653815;-5.32105
-154.416;110.027;0.653484;-0.121543;0.0817379;-6.2127
-145.591;110.027;0.656086;-0.140658;0.0972931;-7.07736
-136.765;110.027;0.639825;-0.155573;0.112222;-7.9087
-127.94;110.027;0.608124;-0.164448;0.120288;-8.69186
-119.114;110.027;0.572519;-0.170479;0.125913;-9.44563
-110.289;110.027;0.55261;-0.17502;0.13399;-10.1787
-101.463;110.027;0.551412;-0.175719;0.14507;-10.8763
-92.6379;110.027;0.517923;-0.168729;0.155911;-11.5113
-83.8124;110.027;0.456506;-0.158685;0.163517;-12.0898
-74.987;110.027;0.405808;-0.152554;0.171325;-12.6421
-66.1615;110.027;0.362296;-0.146503;0.18516;-13.1592
-57.3361;110.027;0.329053;-0.135111;0.206676;-13.6224
-48.5106;110.027;0.308854;-0.11851;0.230606;-14.0267
-39.6852;110.027;0.291543;-0.103737;0.251464;-14.4005
-30.8597;110.027;0.268469;-0.0833427;0.266998;-14.7183
-22.0342;110.027;0.236275;-0.0597393;0.27794;-14.9754
