x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-74.987;189.456;0.209713;-0.0231982;0.0176539;-1.20031
-66.1615;189.456;0.0105991;-0.0237931;0.0209168;-1.29384
-57.3361;189.456;-0.165576;-0.0239018;0.022317;-1.3626
-48.5106;189.456;-0.22232;-0.0249562;0.0221861;-1.43085
-39.6852;189.456;-0.204346;-0.0236374;0.0215849;-1.4986
-30.8597;189.456;-0.258025;-0.0236097;0.0268157;-1.5643
-22.0342;189.456;-0.310302;-0.0232935;0.0286715;-1.61459
-13.2088;189.456;-0.287012;-0.0220215;0.024913;-1.65365
-4.38334;189.456;-0.184105;-0.0212197;0.0198321;-1.6822
4.44212;189.456;-0.130452;-0.0211067;0.0191214;-1.69636
13.2676;189.456;-0.107682;-0.0201252;0.0214364;-1.69673
22.093;189.456;-0.107904;-0.0195704;0.0226083;-1.68277
30.9185;189.456;-0.11755;-0.0191482;0.0214626;-1.6521
39.7439;189.456;-0.125036;-0.0185805;0.0189941;-1.60892
48.5694;189.456;-0.12687;-0.0186337;0.0183889;-1.56424
57.3948;189.456;-0.15668;-0.0174588;0.0181962;-1.51106
66.2203;189.456;-0.192424;-0.0148802;0.0186869;-1.44861
75.0458;189.456;-0.217161;-0.014095;0.0165568;-1.36649
83.8712;189.456;-0.224744;-0.0152972;0.0137606;-1.26843
92.6967;189.456;-0.224059;-0.0169707;0.0121514;-1.15984
101.522;189.456;-0.222112;-0.0170373;0.0108447;-1.03713
110.348;189.456;-0.204009;-0.0182792;0.0054617;-0.893555
119.173;189.456;-0.165647;-0.0198238;0.000684365;-0.746007
127.998;189.456;-0.110056;-0.0206655;-0.000402266;-0.592807
136.824;189.456;-0.089791;-0.0199102;0.000192935;-0.425529
-127.94;180.631;0.74136;-0.0209871;-0.00458784;-0.580954
-119.114;180.631;0.686113;-0.0216773;-0.00198714;-0.735979
-110.289;180.631;0.664279;-0.0231405;0.00201815;-0.898392
-101.463;180.631;0.664402;-0.0221065;0.000299481;-1.04585
-92.6379;180.631;0.523733;-0.0196953;0.00333958;-1.18427
-83.8124;180.631;0.277093;-0.0208273;0.0118667;-1.31277
-74.987;180.631;0.0972331;-0.0237033;0.0182679;-1.44579
-66.1615;180.631;0.0192403;-0.0244876;0.0176443;-1.56426
-57.3361;180.631;-0.0384827;-0.0223706;0.0145653;-1.64406
-48.5106;180.631;-0.169323;-0.0203372;0.0147536;-1.70763
-39.6852;180.631;-0.144168;-0.020113;0.01568;-1.77637
-30.8597;180.631;-0.0963;-0.0220252;0.0189824;-1.84942
-22.0342;180.631;-0.0527723;-0.0230365;0.0196416;-1.90843
-13.2088;180.631;-0.0100783;-0.0221267;0.016643;-1.94833
-4.38334;180.631;0.0303358;-0.0204267;0.0125893;-1.96799
4.44212;180.631;0.0252143;-0.0193934;0.0117835;-1.96773
13.2676;180.631;0.00450403;-0.0192326;0.0158777;-1.96305
22.093;180.631;-0.018546;-0.0194253;0.0194333;-1.95244
30.9185;180.631;-0.0338622;-0.0191843;0.0192912;-1.9273
39.7439;180.631;-0.0388275;-0.0185382;0.0170012;-1.88852
48.5694;180.631;-0.0408076;-0.0184829;0.0178239;-1.84682
57.3948;180.631;-0.0684124;-0.0180275;0.0186622;-1.79069
66.2203;180.631;-0.0989539;-0.0162403;0.0178447;-1.72087
75.0458;180.631;-0.11699;-0.0149232;0.0155286;-1.63961
83.8712;180.631;-0.123474;-0.015135;0.0135783;-1.54611
92.6967;180.631;-0.135698;-0.0163254;0.0130626;-1.43763
101.522;180.631;-0.159817;-0.0164896;0.0130655;-1.31299
110.348;180.631;-0.164297;-0.0181166;0.00830254;-1.16905
119.173;180.631;-0.142405;-0.0196189;0.00274641;-1.01757
127.998;180.631;-0.0925073;-0.0198793;-0.00041623;-0.861555
136.824;180.631;-0.0336097;-0.0216651;-0.00171224;-0.696466
145.649;180.631;-0.0379364;-0.0212522;-0.00761731;-0.505416
154.475;180.631;-0.0880527;-0.0123769;-0.0139689;-0.310654
-136.765;171.805;0.823981;-0.0218867;-0.00181992;-0.646353
-127.94;171.805;0.752558;-0.0213253;-0.00433999;-0.797992
-119.114;171.805;0.659385;-0.0225983;-0.0020099;-0.953971
-110.289;171.805;0.605675;-0.0250379;0.00271914;-1.11922
-101.463;171.805;0.586648;-0.0246985;0.00294616;-1.27208
-92.6379;171.805;0.353907;-0.0213873;0.00889725;-1.40367
-83.8124;171.805;0.0423124;-0.022163;0.0184644;-1.53746
-74.987;171.805;0.0235992;-0.0246972;0.0205888;-1.68854
-66.1615;171.805;0.190632;-0.024844;0.0127746;-1.82792
-57.3361;171.805;0.257199;-0.0222542;0.00624799;-1.92438
-48.5106;171.805;0.104918;-0.0207451;0.0083638;-1.99337
-39.6852;171.805;0.0433318;-0.0220711;0.0134054;-2.06317
-30.8597;171.805;0.0524267;-0.0238257;0.0161098;-2.12695
-22.0342;171.805;0.0785416;-0.0238832;0.0154626;-2.17165
-13.2088;171.805;0.0910024;-0.0220589;0.0129623;-2.19749
-4.38334;171.805;0.078394;-0.0194726;0.0107826;-2.20679
4.44212;171.805;0.0379231;-0.0175459;0.00994905;-2.19876
13.2676;171.805;0.0116114;-0.0183174;0.0138331;-2.19797
22.093;171.805;0.000758321;-0.0196501;0.0181626;-2.20011
30.9185;171.805;0.00878433;-0.0196597;0.0185477;-2.18783
39.7439;171.805;0.025114;-0.0188272;0.0160393;-2.15646
48.5694;171.805;0.0270535;-0.0185979;0.0169817;-2.1179
57.3948;171.805;0.00249064;-0.0184935;0.0179956;-2.05989
66.2203;171.805;-0.0158436;-0.0179678;0.0169815;-1.99047
75.0458;171.805;-0.019499;-0.016764;0.0147603;-1.91217
83.8712;171.805;-0.0225791;-0.0154647;0.0132277;-1.82084
92.6967;171.805;-0.0516835;-0.0147906;0.013791;-1.71066
101.522;171.805;-0.107861;-0.0134022;0.014947;-1.58242
110.348;171.805;-0.127719;-0.0148874;0.010095;-1.43344
119.173;171.805;-0.118421;-0.0163463;0.00494601;-1.27986
127.998;171.805;-0.0956692;-0.0156929;0.00366323;-1.12976
136.824;171.805;-0.0720438;-0.016267;0.00403408;-0.967997
145.649;171.805;-0.000470801;-0.0195209;-0.000458086;-0.782431
154.475;171.805;-0.0605814;-0.020097;-0.0080032;-0.561991
163.3;171.805;-0.197614;-0.0130172;-0.00485458;-0.361774
-145.591;162.98;0.837597;-0.0229219;0.00316439;-0.688317
-136.765;162.98;0.816915;-0.0238674;0.000633679;-0.854667
-127.94;162.98;0.763065;-0.0237381;-0.00096646;-1.0166
-119.114;162.98;0.671533;-0.0245972;0.00113413;-1.17273
-110.289;162.98;0.60992;-0.0271315;0.004851;-1.33728
-101.463;162.98;0.578392;-0.0290477;0.00660023;-1.49444
-92.6379;162.98;0.369591;-0.0267466;0.0124453;-1.63276
-83.8124;162.98;0.145807;-0.0238968;0.0173225;-1.76552
-74.987;162.98;0.285139;-0.0227744;0.0150965;-1.92068
-66.1615;162.98;0.504146;-0.0216108;0.00647378;-2.06382
-57.3361;162.98;0.49011;-0.019925;0.00192279;-2.16964
-48.5106;162.98;0.316794;-0.020371;0.00562933;-2.24295
-39.6852;162.98;0.244764;-0.0228264;0.0113361;-2.31381
-30.8597;162.98;0.227106;-0.024325;0.0138529;-2.37077
-22.0342;162.98;0.207122;-0.0231583;0.0134322;-2.40421
-13.2088;162.98;0.171305;-0.0203819;0.0123736;-2.42042
-4.38334;162.98;0.1276;-0.0175199;0.0124035;-2.42786
4.44212;162.98;0.0853959;-0.0156643;0.0117803;-2.42601
13.2676;162.98;0.0692868;-0.0170527;0.0140336;-2.43426
22.093;162.98;0.0652888;-0.018855;0.0175968;-2.44401
30.9185;162.98;0.0765865;-0.019327;0.0186906;-2.43802
39.7439;162.98;0.0964684;-0.0195132;0.0168296;-2.4112
48.5694;162.98;0.107276;-0.0200075;0.0172127;-2.37541
57.3948;162.98;0.0852653;-0.0191444;0.0175687;-2.31688
66.2203;162.98;0.0618384;-0.0180135;0.0161783;-2.24455
75.0458;162.98;0.0532975;-0.0162476;0.0137986;-2.16199
83.8712;162.98;0.0460011;-0.0141533;0.0120306;-2.06685
92.6967;162.98;0.0134802;-0.0127342;0.0121448;-1.95324
101.522;162.98;-0.0480878;-0.010522;0.0135556;-1.82674
110.348;162.98;-0.0498414;-0.0117738;0.00988783;-1.68366
119.173;162.98;-0.0175978;-0.0139827;0.00539981;-1.53363
127.998;162.98;0.0241493;-0.0144934;0.00383339;-1.38435
136.824;162.98;0.0615579;-0.0153363;0.00369428;-1.22464
145.649;162.98;0.0962492;-0.0201427;-0.00169431;-1.03118
154.475;162.98;0.0230146;-0.0226235;-0.00854317;-0.807235
163.3;162.98;-0.0723203;-0.0184496;-0.00417226;-0.59894
-163.242;154.154;0.886553;-0.020356;0.00338472;-0.494688
-154.416;154.154;0.826943;-0.0213628;0.00291955;-0.687781
-145.591;154.154;0.800904;-0.0234437;0.00311215;-0.876316
-136.765;154.154;0.802877;-0.0255615;0.00318793;-1.0586
-127.94;154.154;0.768334;-0.0263886;0.00430489;-1.22993
-119.114;154.154;0.703513;-0.0266124;0.00542625;-1.39054
-110.289;154.154;0.667398;-0.0285046;0.00602065;-1.55228
-101.463;154.154;0.671508;-0.0310593;0.00544013;-1.71202
-92.6379;154.154;0.564537;-0.0283545;0.00671598;-1.85476
-83.8124;154.154;0.484761;-0.0209949;0.00593351;-1.98144
-74.987;154.154;0.566829;-0.0162741;0.00458577;-2.12881
-66.1615;154.154;0.636294;-0.0153373;0.00269376;-2.26394
-57.3361;154.154;0.552936;-0.0164337;0.00297134;-2.36916
-48.5106;154.154;0.39265;-0.0183727;0.00583364;-2.44223
-39.6852;154.154;0.352508;-0.0216969;0.0101892;-2.51758
-30.8597;154.154;0.341842;-0.0227413;0.0120045;-2.57497
-22.0342;154.154;0.324446;-0.0204843;0.0112058;-2.60747
-13.2088;154.154;0.286319;-0.0176478;0.0106029;-2.62659
-4.38334;154.154;0.23356;-0.015804;0.0124216;-2.64383
4.44212;154.154;0.186996;-0.0146477;0.0133847;-2.65573
13.2676;154.154;0.170387;-0.0161067;0.0152353;-2.66968
22.093;154.154;0.146456;-0.0171642;0.0173437;-2.6743
30.9185;154.154;0.129622;-0.0170634;0.0179732;-2.66051
39.7439;154.154;0.126977;-0.017569;0.0163173;-2.63025
48.5694;154.154;0.12816;-0.0186617;0.0166465;-2.59632
57.3948;154.154;0.0921526;-0.0172779;0.0178006;-2.54125
66.2203;154.154;0.0547012;-0.0151547;0.0176324;-2.46989
75.0458;154.154;0.049547;-0.0130937;0.0160535;-2.38728
83.8712;154.154;0.0617202;-0.0114878;0.0139031;-2.29189
92.6967;154.154;0.0582865;-0.0113186;0.0119981;-2.17658
101.522;154.154;0.0266926;-0.0105737;0.0115146;-2.04994
110.348;154.154;0.0431097;-0.0114296;0.0101809;-1.91514
119.173;154.154;0.0870945;-0.01288;0.00863782;-1.77427
127.998;154.154;0.129544;-0.0138439;0.0069858;-1.62524
136.824;154.154;0.143435;-0.015282;0.00438818;-1.45679
145.649;154.154;0.142593;-0.0196355;-0.00103408;-1.25787
154.475;154.154;0.0801879;-0.0224597;-0.00628244;-1.04022
163.3;154.154;0.000977632;-0.0196546;-0.00222761;-0.82401
172.126;154.154;-0.0531517;-0.0191865;0.00368262;-0.606897
180.951;154.154;-0.0311223;-0.019239;0.000170111;-0.389592
-172.067;145.329;0.807606;-0.0254354;0.00701681;-0.472852
-163.242;145.329;0.847531;-0.0219189;0.00499813;-0.667801
-154.416;145.329;0.806696;-0.0216877;0.00409328;-0.864782
-145.591;145.329;0.782828;-0.0235996;0.00458767;-1.05975
-136.765;145.329;0.780434;-0.0273154;0.00754463;-1.25118
-127.94;145.329;0.754241;-0.0283747;0.00917572;-1.42806
-119.114;145.329;0.712524;-0.0277956;0.00871226;-1.58806
-110.289;145.329;0.691507;-0.0284594;0.0057584;-1.74153
-101.463;145.329;0.704234;-0.0301202;0.00320434;-1.90022
-92.6379;145.329;0.680252;-0.0263672;0.00157818;-2.04812
-83.8124;145.329;0.669418;-0.0179897;5.17424e-05;-2.17757
-74.987;145.329;0.679457;-0.0155998;0.00137811;-2.31492
-66.1615;145.329;0.646387;-0.0174551;0.00411089;-2.44274
-57.3361;145.329;0.543389;-0.0191848;0.00578643;-2.54273
-48.5106;145.329;0.422617;-0.0193233;0.00617525;-2.61199
-39.6852;145.329;0.396665;-0.0211539;0.00912664;-2.69013
-30.8597;145.329;0.386366;-0.0210383;0.010519;-2.75119
-22.0342;145.329;0.368195;-0.0184798;0.00967707;-2.79052
-13.2088;145.329;0.326093;-0.016239;0.00924923;-2.81942
-4.38334;145.329;0.264675;-0.0151158;0.0123379;-2.84761
4.44212;145.329;0.208638;-0.014283;0.0154062;-2.86933
13.2676;145.329;0.185411;-0.01531;0.0179554;-2.88293
22.093;145.329;0.155235;-0.0157827;0.0185413;-2.87919
30.9185;145.329;0.128264;-0.0151727;0.0177826;-2.85599
39.7439;145.329;0.111464;-0.0151077;0.0162469;-2.82182
48.5694;145.329;0.100066;-0.0155603;0.016816;-2.78873
57.3948;145.329;0.0684286;-0.0142148;0.0188033;-2.74061
66.2203;145.329;0.0461578;-0.0121785;0.0198157;-2.67693
75.0458;145.329;0.06268;-0.0107505;0.0193923;-2.60224
83.8712;145.329;0.100952;-0.0100678;0.0175941;-2.51339
92.6967;145.329;0.131164;-0.0115318;0.0141534;-2.39903
101.522;145.329;0.137413;-0.0132223;0.0110196;-2.26784
110.348;145.329;0.153527;-0.0140591;0.0109782;-2.13537
119.173;145.329;0.174566;-0.0134056;0.0117834;-1.99946
127.998;145.329;0.187155;-0.0126404;0.0101504;-1.84976
136.824;145.329;0.179387;-0.0138677;0.00530903;-1.67498
145.649;145.329;0.162699;-0.017299;5.52124e-06;-1.47541
154.475;145.329;0.118982;-0.0201155;-0.00470291;-1.25891
163.3;145.329;0.0580524;-0.0187435;-0.00102113;-1.04822
172.126;145.329;0.00154549;-0.0172891;0.00487676;-0.830285
180.951;145.329;0.00270379;-0.0186938;0.00507459;-0.606538
189.777;145.329;-0.0437607;-0.0195831;-0.00391163;-0.372298
-172.067;136.504;0.805649;-0.0260181;0.0064078;-0.632653
-163.242;136.504;0.813697;-0.0242354;0.00504756;-0.8395
-154.416;136.504;0.794596;-0.0224915;0.00435803;-1.03693
-145.591;136.504;0.77576;-0.0238351;0.00609138;-1.23206
-136.765;136.504;0.75271;-0.0276722;0.00916447;-1.42501
-127.94;136.504;0.723323;-0.0286689;0.0101848;-1.60237
-119.114;136.504;0.691541;-0.0274037;0.00864419;-1.76084
-110.289;136.504;0.668655;-0.0268295;0.00527768;-1.91012
-101.463;136.504;0.664742;-0.0272273;0.00268767;-2.06383
-92.6379;136.504;0.665932;-0.0228367;0.000287319;-2.20903
-83.8124;136.504;0.651805;-0.0176294;0.00080421;-2.34242
-74.987;136.504;0.639557;-0.0209482;0.00447607;-2.4828
-66.1615;136.504;0.594988;-0.0260194;0.00777514;-2.61067
-57.3361;136.504;0.513426;-0.0267133;0.00784646;-2.70838
-48.5106;136.504;0.432535;-0.0234615;0.00621327;-2.7784
-39.6852;136.504;0.396839;-0.0225404;0.00818704;-2.85196
-30.8597;136.504;0.368579;-0.0210741;0.0100582;-2.91405
-22.0342;136.504;0.331408;-0.0185336;0.0106721;-2.96031
-13.2088;136.504;0.273207;-0.0168326;0.0113694;-2.99641
-4.38334;136.504;0.201181;-0.0163438;0.0145196;-3.02618
4.44212;136.504;0.140583;-0.0157854;0.0185205;-3.04965
13.2676;136.504;0.122599;-0.0156757;0.0212897;-3.0632
22.093;136.504;0.114553;-0.0153776;0.020889;-3.06148
30.9185;136.504;0.107246;-0.0142346;0.0188906;-3.04045
39.7439;136.504;0.0950112;-0.0132723;0.0173198;-3.00761
48.5694;136.504;0.0769003;-0.0124634;0.0183325;-2.97343
57.3948;136.504;0.0582407;-0.0111745;0.020321;-2.92957
66.2203;136.504;0.0627894;-0.0103106;0.0210474;-2.87263
75.0458;136.504;0.0885316;-0.0102278;0.0209931;-2.8042
83.8712;136.504;0.120064;-0.00965016;0.0201817;-2.72038
92.6967;136.504;0.148358;-0.0108951;0.016905;-2.60531
101.522;136.504;0.182392;-0.0139172;0.0122572;-2.46801
110.348;136.504;0.193415;-0.0154818;0.0117549;-2.33203
119.173;136.504;0.185475;-0.0134921;0.0127012;-2.19478
127.998;136.504;0.174166;-0.0107906;0.0108348;-2.04637
136.824;136.504;0.170106;-0.0116638;0.004812;-1.87387
145.649;136.504;0.157588;-0.0148232;-0.000329979;-1.67894
154.475;136.504;0.130062;-0.0181171;-0.00401276;-1.46538
163.3;136.504;0.0786284;-0.0177938;-0.0020236;-1.2526
172.126;136.504;0.020828;-0.0161216;0.00144343;-1.03857
180.951;136.504;-0.00265896;-0.017355;0.00352275;-0.814131
189.777;136.504;-0.0116348;-0.0195803;0.000279826;-0.573847
-180.892;127.678;0.828924;-0.0248206;0.00610851;-0.571493
-172.067;127.678;0.801448;-0.0259073;0.00498269;-0.787408
-163.242;127.678;0.772076;-0.0269666;0.00465262;-1.00358
-154.416;127.678;0.763932;-0.0246861;0.00479139;-1.20372
-145.591;127.678;0.747952;-0.0244469;0.00683819;-1.3979
-136.765;127.678;0.716373;-0.0273002;0.00923105;-1.59031
-127.94;127.678;0.686062;-0.0278269;0.0093373;-1.76872
-119.114;127.678;0.656039;-0.0262028;0.00774817;-1.9305
-110.289;127.678;0.630273;-0.0250791;0.00563752;-2.08288
-101.463;127.678;0.619002;-0.0249776;0.00426893;-2.23535
-92.6379;127.678;0.603199;-0.0206154;0.00262341;-2.37713
-83.8124;127.678;0.570625;-0.0189705;0.00458932;-2.51197
-74.987;127.678;0.547975;-0.0251879;0.00849844;-2.65205
-66.1615;127.678;0.515915;-0.0315297;0.0108239;-2.77796
-57.3361;127.678;0.464648;-0.0322266;0.00996083;-2.87418
-48.5106;127.678;0.406221;-0.0280461;0.00790736;-2.94331
-39.6852;127.678;0.364236;-0.0253082;0.00902417;-3.01301
-30.8597;127.678;0.317258;-0.0224935;0.0114698;-3.07968
-22.0342;127.678;0.264204;-0.0188401;0.0134476;-3.13389
-13.2088;127.678;0.195112;-0.0166987;0.0148066;-3.17386
-4.38334;127.678;0.121168;-0.0168335;0.0172297;-3.2007
4.44212;127.678;0.071985;-0.017101;0.0204292;-3.2232
13.2676;127.678;0.0781889;-0.0160582;0.022206;-3.23669
22.093;127.678;0.0984438;-0.0149971;0.0218299;-3.24271
30.9185;127.678;0.115528;-0.013489;0.019641;-3.23318
39.7439;127.678;0.113851;-0.0122453;0.0181427;-3.20501
48.5694;127.678;0.0891779;-0.0109165;0.0193984;-3.16382
57.3948;127.678;0.0547438;-0.0093494;0.0216777;-3.11081
66.2203;127.678;0.0508032;-0.00946785;0.0225217;-3.05004
75.0458;127.678;0.0435258;-0.0103931;0.0226871;-2.97661
83.8712;127.678;0.00996811;-0.00908307;0.022696;-2.88245
92.6967;127.678;-0.0258809;-0.00757115;0.0211961;-2.7583
101.522;127.678;0.0105902;-0.0095889;0.0163127;-2.61792
110.348;127.678;0.038922;-0.0119129;0.0138219;-2.48278
119.173;127.678;0.0469589;-0.0106482;0.0128041;-2.34686
127.998;127.678;0.0627845;-0.00830661;0.0103796;-2.205
136.824;127.678;0.096991;-0.00978392;0.00419718;-2.0428
145.649;127.678;0.101026;-0.0130448;0.00018753;-1.85814
154.475;127.678;0.0734808;-0.0161392;-0.00179783;-1.65183
163.3;127.678;0.0277104;-0.0164791;-0.000756098;-1.44027
172.126;127.678;-0.0133822;-0.0154866;-0.000730461;-1.22498
180.951;127.678;-0.0266013;-0.0159141;-0.000235928;-1.00154
189.777;127.678;-0.0626959;-0.016841;0.00285024;-0.76998
198.602;127.678;-0.103846;-0.0171696;0.00449343;-0.52739
207.428;127.678;0.108123;-0.0179261;-0.00510984;-0.280301
-189.718;118.853;0.792015;-0.024864;0.0079897;-0.498488
-180.892;118.853;0.770748;-0.0256233;0.00848101;-0.719393
-172.067;118.853;0.756336;-0.0277058;0.00834859;-0.944992
-163.242;118.853;0.721902;-0.0294526;0.00731322;-1.16125
-154.416;118.853;0.712321;-0.0288864;0.00798032;-1.36844
-145.591;118.853;0.704309;-0.027355;0.00955627;-1.56358
-136.765;118.853;0.676575;-0.0281237;0.0108288;-1.75435
-127.94;118.853;0.650239;-0.0277262;0.0097295;-1.93312
-119.114;118.853;0.623314;-0.026506;0.00887268;-2.10186
-110.289;118.853;0.605123;-0.0262772;0.0087218;-2.26299
-101.463;118.853;0.605995;-0.0269189;0.00836139;-2.41841
-92.6379;118.853;0.576178;-0.0232151;0.00562276;-2.55644
-83.8124;118.853;0.51075;-0.0203044;0.00600154;-2.68066
-74.987;118.853;0.460758;-0.0236908;0.00839069;-2.80874
-66.1615;118.853;0.421909;-0.0287543;0.0105302;-2.93016
-57.3361;118.853;0.382425;-0.0300152;0.0107188;-3.03007
-48.5106;118.853;0.341352;-0.0267542;0.00947652;-3.10462
-39.6852;118.853;0.314086;-0.0247204;0.0109593;-3.17916
-30.8597;118.853;0.286054;-0.0216412;0.0128866;-3.24944
-22.0342;118.853;0.247791;-0.0173032;0.0143027;-3.30695
-13.2088;118.853;0.190214;-0.0149986;0.0148735;-3.34829
-4.38334;118.853;0.133198;-0.0165382;0.0161719;-3.37642
4.44212;118.853;0.106272;-0.0190812;0.0189981;-3.40626
13.2676;118.853;0.1125;-0.0182397;0.0208635;-3.42326
22.093;118.853;0.108312;-0.015942;0.0214675;-3.43041
30.9185;118.853;0.100004;-0.0132002;0.0202058;-3.4245
39.7439;118.853;0.0764251;-0.0107202;0.0187747;-3.39558
48.5694;118.853;0.0185353;-0.00904959;0.0199042;-3.33681
57.3948;118.853;-0.0874984;-0.0068345;0.0236936;-3.25968
66.2203;118.853;-0.167016;-0.00635874;0.0267463;-3.18439
75.0458;118.853;-0.205024;-0.00664003;0.0266411;-3.10651
83.8712;118.853;-0.302974;-0.0037055;0.0255581;-2.99944
92.6967;118.853;-0.444649;-0.000348882;0.0255825;-2.85555
101.522;118.853;-0.481439;-0.00131569;0.0220272;-2.70992
110.348;118.853;-0.42047;-0.00468485;0.018448;-2.58377
119.173;118.853;-0.341089;-0.00497735;0.0154634;-2.45923
127.998;118.853;-0.238193;-0.00369021;0.0132804;-2.33046
136.824;118.853;-0.129135;-0.00498817;0.0085793;-2.1818
145.649;118.853;-0.0921384;-0.00666617;0.00691017;-2.00975
154.475;118.853;-0.097316;-0.00868164;0.00515085;-1.81563
163.3;118.853;-0.110744;-0.0102935;0.00440823;-1.61116
172.126;118.853;-0.113219;-0.0110419;0.00338513;-1.40236
180.951;118.853;-0.0995761;-0.011492;0.00359297;-1.18802
189.777;118.853;-0.109909;-0.0126037;0.00551526;-0.957224
198.602;118.853;-0.127878;-0.0148966;0.00914708;-0.704849
207.428;118.853;0.0562418;-0.0158788;0.00779929;-0.451486
-189.718;110.027;0.712601;-0.0264188;0.0109584;-0.639493
-180.892;110.027;0.682247;-0.0257471;0.011898;-0.860566
-172.067;110.027;0.686482;-0.0257789;0.0117285;-1.08408
