x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
39.7439;180.631;-0.0388275;0.0204915;0.117932;-6.26509
48.5694;180.631;-0.0408076;0.0260001;0.108627;-6.09592
57.3948;180.631;-0.0684124;0.0319095;0.10163;-5.87524
66.2203;180.631;-0.0989539;0.0362145;0.096027;-5.61992
75.0458;180.631;-0.11699;0.0373975;0.0912305;-5.33195
83.8712;180.631;-0.123474;0.0359158;0.0868844;-5.00989
92.6967;180.631;-0.135698;0.0333013;0.0819594;-4.64722
101.522;180.631;-0.159817;0.0301836;0.0744618;-4.2372
110.348;180.631;-0.164297;0.0243126;0.060277;-3.78849
119.173;180.631;-0.142405;0.0162338;0.0429145;-3.31947
127.998;180.631;-0.0925073;0.00701651;0.0248579;-2.83707
136.824;180.631;-0.0336097;-0.00273933;0.00755531;-2.34282
145.649;180.631;-0.0379364;-0.0138594;-0.0138783;-1.77824
154.475;180.631;-0.0880527;-0.0346194;-0.0381649;-1.12806
-136.765;171.805;0.823981;-0.0601807;0.0145691;-2.28667
-127.94;171.805;0.752558;-0.0671116;0.0276307;-2.83233
-119.114;171.805;0.659385;-0.0766745;0.0458746;-3.37071
-110.289;171.805;0.605675;-0.0890804;0.0645634;-3.89917
-101.463;171.805;0.586648;-0.101179;0.0770452;-4.39119
-92.6379;171.805;0.353907;-0.110646;0.108139;-4.79529
-83.8124;171.805;0.0423124;-0.112915;0.142275;-5.14774
-74.987;171.805;0.0235992;-0.0962397;0.147625;-5.57867
-66.1615;171.805;0.190632;-0.0656806;0.1263;-6.06371
-57.3361;171.805;0.257199;-0.0429457;0.108937;-6.40382
-48.5106;171.805;0.104918;-0.0383483;0.11911;-6.63025
-39.6852;171.805;0.0433318;-0.036282;0.129776;-6.84272
-30.8597;171.805;0.0524267;-0.0305982;0.136677;-7.05041
-22.0342;171.805;0.0785416;-0.0230249;0.137776;-7.21028
-13.2088;171.805;0.0910024;-0.0154483;0.137171;-7.32423
-4.38334;171.805;0.078394;-0.00918743;0.138498;-7.39571
4.44212;171.805;0.0379231;-0.00324934;0.141443;-7.41679
13.2676;171.805;0.0116114;0.00509579;0.144972;-7.3917
22.093;171.805;0.000758321;0.0127757;0.147209;-7.33979
30.9185;171.805;0.00878433;0.0196202;0.144579;-7.26424
39.7439;171.805;0.025114;0.0264976;0.137162;-7.15317
48.5694;171.805;0.0270535;0.0336528;0.129285;-6.98466
57.3948;171.805;0.00249064;0.0390617;0.122182;-6.75972
66.2203;171.805;-0.0158436;0.0417254;0.115657;-6.50598
75.0458;171.805;-0.019499;0.0428295;0.109761;-6.22255
83.8712;171.805;-0.0225791;0.0431388;0.10495;-5.89629
92.6967;171.805;-0.0516835;0.0427186;0.100709;-5.5109
101.522;171.805;-0.107861;0.0415731;0.0915854;-5.06428
110.348;171.805;-0.127719;0.0374638;0.0759717;-4.59773
119.173;171.805;-0.118421;0.0308048;0.0598619;-4.1175
127.998;171.805;-0.0956692;0.0211325;0.0451782;-3.61554
136.824;171.805;-0.0720438;0.0112993;0.0306403;-3.09197
145.649;171.805;-0.000470801;-0.00102657;0.0100357;-2.55001
154.475;171.805;-0.0605814;-0.012579;-0.00976079;-1.92364
163.3;171.805;-0.197614;-0.0371051;-0.0308084;-1.2263
-145.591;162.98;0.837597;-0.0674113;0.0199401;-2.39842
-136.765;162.98;0.816915;-0.0764127;0.0319132;-2.9956
-127.94;162.98;0.763065;-0.0814191;0.045619;-3.57587
-119.114;162.98;0.671533;-0.0881246;0.0623349;-4.10812
-110.289;162.98;0.60992;-0.0980213;0.0788028;-4.63451
-101.463;162.98;0.578392;-0.109399;0.090778;-5.1261
-92.6379;162.98;0.369591;-0.119065;0.119368;-5.56373
-83.8124;162.98;0.145807;-0.118329;0.144514;-5.9577
-74.987;162.98;0.285139;-0.097957;0.139588;-6.4362
-66.1615;162.98;0.504146;-0.0677727;0.112778;-6.92686
-57.3361;162.98;0.49011;-0.0461302;0.10067;-7.29503
-48.5106;162.98;0.316794;-0.0410742;0.116922;-7.51965
-39.6852;162.98;0.244764;-0.0374605;0.133427;-7.72187
-30.8597;162.98;0.227106;-0.0313654;0.146553;-7.91237
-22.0342;162.98;0.207122;-0.0234284;0.153717;-8.05966
-13.2088;162.98;0.171305;-0.0154904;0.157449;-8.16342
-4.38334;162.98;0.1276;-0.00803325;0.160412;-8.22882
4.44212;162.98;0.0853959;0.000883843;0.16175;-8.25348
13.2676;162.98;0.0692868;0.010386;0.164045;-8.24356
22.093;162.98;0.0652888;0.0189382;0.165791;-8.20223
30.9185;162.98;0.0765865;0.0273243;0.163771;-8.12753
39.7439;162.98;0.0964684;0.0358802;0.157963;-8.01399
48.5694;162.98;0.107276;0.0428028;0.152572;-7.84739
57.3948;162.98;0.0852653;0.046487;0.145796;-7.62234
66.2203;162.98;0.0618384;0.0484583;0.136299;-7.35898
75.0458;162.98;0.0532975;0.0499098;0.12728;-7.06501
83.8712;162.98;0.0460011;0.05121;0.120586;-6.73032
92.6967;162.98;0.0134802;0.0512506;0.114886;-6.3345
101.522;162.98;-0.0480878;0.0508879;0.103855;-5.87038
110.348;162.98;-0.0498414;0.0482069;0.0878045;-5.41472
119.173;162.98;-0.0175978;0.0432003;0.0723271;-4.94955
127.998;162.98;0.0241493;0.0342494;0.0572914;-4.44953
136.824;162.98;0.0615579;0.0222912;0.0398236;-3.90666
145.649;162.98;0.0962492;0.00994531;0.0185434;-3.33709
154.475;162.98;0.0230146;0.000544166;0.00331132;-2.69819
163.3;162.98;-0.0723203;-0.014847;-0.00312083;-2.02313
-163.242;154.154;0.886553;-0.048999;0.00380859;-1.74804
-154.416;154.154;0.826943;-0.064503;0.0206349;-2.40798
-145.591;154.154;0.800904;-0.0779892;0.035406;-3.05826
-136.765;154.154;0.802877;-0.0871076;0.0462616;-3.68947
-127.94;154.154;0.768334;-0.0929736;0.060805;-4.28594
-119.114;154.154;0.703513;-0.0977506;0.0758001;-4.83544
-110.289;154.154;0.667398;-0.104503;0.0877375;-5.36558
-101.463;154.154;0.671508;-0.112358;0.0940233;-5.87999
-92.6379;154.154;0.564537;-0.117183;0.109631;-6.36812
-83.8124;154.154;0.484761;-0.110845;0.12156;-6.81269
-74.987;154.154;0.566829;-0.0904353;0.119188;-7.31515
-66.1615;154.154;0.636294;-0.0668765;0.105525;-7.75508
-57.3361;154.154;0.552936;-0.0504991;0.103291;-8.08398
-48.5106;154.154;0.39265;-0.0444091;0.119478;-8.30001
-39.6852;154.154;0.352508;-0.0395947;0.137737;-8.51935
-30.8597;154.154;0.341842;-0.0338042;0.154097;-8.71753
-22.0342;154.154;0.324446;-0.0258425;0.164808;-8.873
-13.2088;154.154;0.286319;-0.0168549;0.171202;-8.9831
-4.38334;154.154;0.23356;-0.00715286;0.175555;-9.05118
4.44212;154.154;0.186996;0.00433332;0.176975;-9.0797
13.2676;154.154;0.170387;0.0134758;0.178629;-9.07749
22.093;154.154;0.146456;0.0227852;0.179976;-9.03378
30.9185;154.154;0.129622;0.0335563;0.178611;-8.94635
39.7439;154.154;0.126977;0.0443392;0.17423;-8.82181
48.5694;154.154;0.12816;0.0508834;0.171219;-8.65137
57.3948;154.154;0.0921526;0.0545483;0.167013;-8.41968
66.2203;154.154;0.0547012;0.0576314;0.157495;-8.14375
75.0458;154.154;0.049547;0.0596341;0.145767;-7.84238
83.8712;154.154;0.0617202;0.0610969;0.135013;-7.50903
92.6967;154.154;0.0582865;0.0613023;0.126213;-7.12102
101.522;154.154;0.0266926;0.0601392;0.115284;-6.66458
110.348;154.154;0.0431097;0.0569894;0.102037;-6.21614
119.173;154.154;0.0870945;0.0529235;0.0876652;-5.75345
127.998;154.154;0.129544;0.0454727;0.0703348;-5.24259
136.824;154.154;0.143435;0.0341112;0.0488401;-4.66929
145.649;154.154;0.142593;0.0211706;0.0274581;-4.07226
154.475;154.154;0.0801879;0.00994452;0.0133274;-3.43454
163.3;154.154;0.000977632;-0.00186967;0.00689401;-2.74661
172.126;154.154;-0.0531517;-0.0121445;0.00836944;-2.06977
180.951;154.154;-0.0311223;-0.0174211;0.00926627;-1.37338
-172.067;145.329;0.807606;-0.045702;0.000184463;-1.65751
-163.242;145.329;0.847531;-0.057189;0.0137133;-2.35042
-154.416;145.329;0.806696;-0.0692964;0.0290556;-3.0236
-145.591;145.329;0.782828;-0.0815812;0.04217;-3.68892
-136.765;145.329;0.780434;-0.0951777;0.0564774;-4.3434
-127.94;145.329;0.754241;-0.1033;0.070841;-4.96255
-119.114;145.329;0.712524;-0.108006;0.0837042;-5.53184
-110.289;145.329;0.691507;-0.113434;0.0932038;-6.07875
-101.463;145.329;0.704234;-0.117838;0.0977564;-6.61612
-92.6379;145.329;0.680252;-0.115552;0.103264;-7.13273
-83.8124;145.329;0.669418;-0.105011;0.109361;-7.61268
-74.987;145.329;0.679457;-0.0898307;0.109627;-8.07326
-66.1615;145.329;0.646387;-0.0745666;0.106889;-8.46911
-57.3361;145.329;0.543389;-0.0621002;0.110409;-8.77834
-48.5106;145.329;0.422617;-0.0535177;0.124018;-9.00652
-39.6852;145.329;0.396665;-0.04643;0.142188;-9.25548
-30.8597;145.329;0.386366;-0.0394818;0.158927;-9.46926
-22.0342;145.329;0.368195;-0.0302335;0.17055;-9.63738
-13.2088;145.329;0.326093;-0.0190521;0.178404;-9.75811
-4.38334;145.329;0.264675;-0.00683377;0.185001;-9.82754
4.44212;145.329;0.208638;0.00610384;0.188569;-9.84984
13.2676;145.329;0.185411;0.0144894;0.190892;-9.8419
22.093;145.329;0.155235;0.0235843;0.19139;-9.79465
30.9185;145.329;0.128264;0.035528;0.189712;-9.70481
39.7439;145.329;0.111464;0.0478925;0.185503;-9.57694
48.5694;145.329;0.100066;0.0554707;0.183315;-9.40027
57.3948;145.329;0.0684286;0.0605421;0.182238;-9.17102
66.2203;145.329;0.0461578;0.0655507;0.17635;-8.90165
75.0458;145.329;0.06268;0.0690643;0.164965;-8.60932
83.8712;145.329;0.100952;0.0712937;0.150695;-8.28615
92.6967;145.329;0.131164;0.0720762;0.138088;-7.91445
101.522;145.329;0.137413;0.0707852;0.127347;-7.4822
110.348;145.329;0.153527;0.0674904;0.117564;-7.03219
119.173;145.329;0.174566;0.0644681;0.104546;-6.546
127.998;145.329;0.187155;0.05878;0.0860692;-6.00283
136.824;145.329;0.179387;0.0478274;0.0630555;-5.40006
145.649;145.329;0.162699;0.0340846;0.0418362;-4.78165
154.475;145.329;0.118982;0.0212614;0.0243221;-4.13006
163.3;145.329;0.0580524;0.00732214;0.0134777;-3.44419
172.126;145.329;0.00154549;-0.00509835;0.00706493;-2.72922
180.951;145.329;0.00270379;-0.0137496;0.00750683;-2.03621
189.777;145.329;-0.0437607;-0.0228438;-0.00188582;-1.28062
-172.067;136.504;0.805649;-0.0495951;0.00869682;-2.22169
-163.242;136.504;0.813697;-0.0618861;0.0198297;-2.94172
-154.416;136.504;0.794596;-0.0738769;0.033997;-3.62811
-145.591;136.504;0.77576;-0.0881623;0.0498035;-4.30585
-136.765;136.504;0.75271;-0.104097;0.0651964;-4.971
-127.94;136.504;0.723323;-0.112337;0.0762366;-5.59601
-119.114;136.504;0.691541;-0.116347;0.0850625;-6.17742
-110.289;136.504;0.668655;-0.121178;0.0938505;-6.73703
-101.463;136.504;0.664742;-0.123938;0.100911;-7.27934
-92.6379;136.504;0.665932;-0.116769;0.103372;-7.78517
-83.8124;136.504;0.651805;-0.105984;0.108959;-8.2566
-74.987;136.504;0.639557;-0.0962855;0.111998;-8.70579
-66.1615;136.504;0.594988;-0.0865803;0.114926;-9.10294
-57.3361;136.504;0.513426;-0.0756751;0.121787;-9.4337
-48.5106;136.504;0.432535;-0.064531;0.134613;-9.70612
-39.6852;136.504;0.396839;-0.0555782;0.15039;-9.96775
-30.8597;136.504;0.368579;-0.0462443;0.165273;-10.1829
-22.0342;136.504;0.331408;-0.0353821;0.176702;-10.348
-13.2088;136.504;0.273207;-0.0229578;0.185546;-10.4649
-4.38334;136.504;0.201181;-0.00950901;0.194162;-10.5298
4.44212;136.504;0.140583;0.00419634;0.20068;-10.5476
13.2676;136.504;0.122599;0.0145775;0.204499;-10.5471
22.093;136.504;0.114553;0.0251922;0.203738;-10.5172
30.9185;136.504;0.107246;0.0374881;0.200183;-10.4421
39.7439;136.504;0.0950112;0.0496538;0.193683;-10.3142
48.5694;136.504;0.0769003;0.0594064;0.189535;-10.1332
57.3948;136.504;0.0582407;0.067921;0.189063;-9.91406
66.2203;136.504;0.0627894;0.0758167;0.187236;-9.66239
75.0458;136.504;0.0885316;0.0823324;0.178938;-9.37671
83.8712;136.504;0.120064;0.0865305;0.164511;-9.04424
92.6967;136.504;0.148358;0.0878113;0.149249;-8.66219
101.522;136.504;0.182392;0.0868745;0.137843;-8.24939
110.348;136.504;0.193415;0.0843994;0.129422;-7.79532
119.173;136.504;0.185475;0.0817894;0.116924;-7.27866
127.998;136.504;0.174166;0.075834;0.0986409;-6.70512
136.824;136.504;0.170106;0.0642569;0.0766801;-6.09242
145.649;136.504;0.157588;0.050251;0.0560818;-5.46359
154.475;136.504;0.130062;0.0363508;0.0358195;-4.79625
163.3;136.504;0.0786284;0.0221849;0.0208184;-4.09207
172.126;136.504;0.020828;0.00730082;0.0099175;-3.36756
180.951;136.504;-0.00265896;-0.00884466;0.00221472;-2.6473
189.777;136.504;-0.0116348;-0.0206244;-0.00336017;-1.88468
-180.892;127.678;0.828924;-0.0349935;0.00451617;-2.01993
-172.067;127.678;0.801448;-0.0469918;0.0121673;-2.75292
-163.242;127.678;0.772076;-0.0671706;0.0291007;-3.50403
-154.416;127.678;0.763932;-0.0839584;0.0445496;-4.21875
-145.591;127.678;0.747952;-0.100952;0.0617198;-4.91534
-136.765;127.678;0.716373;-0.115297;0.0767517;-5.58628
-127.94;127.678;0.686062;-0.120136;0.0833692;-6.21287
-119.114;127.678;0.656039;-0.121445;0.0874423;-6.80478
-110.289;127.678;0.630273;-0.124671;0.0949695;-7.37738
-101.463;127.678;0.619002;-0.126576;0.104813;-7.92583
-92.6379;127.678;0.603199;-0.117948;0.10978;-8.42593
-83.8124;127.678;0.570625;-0.108668;0.11565;-8.88806
-74.987;127.678;0.547975;-0.101629;0.119669;-9.3289
-66.1615;127.678;0.515915;-0.0940545;0.125778;-9.7308
-57.3361;127.678;0.464648;-0.084887;0.137188;-10.0831
-48.5106;127.678;0.406221;-0.0752958;0.152492;-10.3865
-39.6852;127.678;0.364236;-0.065401;0.164325;-10.6577
-30.8597;127.678;0.317258;-0.0523875;0.17646;-10.8768
-22.0342;127.678;0.264204;-0.0386952;0.18738;-11.0475
-13.2088;127.678;0.195112;-0.0246805;0.196836;-11.1689
-4.38334;127.678;0.121168;-0.0102402;0.206878;-11.2396
4.44212;127.678;0.071985;0.00503913;0.21558;-11.2711
13.2676;127.678;0.0781889;0.0185842;0.21925;-11.2822
22.093;127.678;0.0984438;0.0314431;0.215999;-11.2645
30.9185;127.678;0.115528;0.0437678;0.209399;-11.1989
39.7439;127.678;0.113851;0.0549694;0.200129;-11.067
48.5694;127.678;0.0891779;0.0666017;0.193886;-10.8767
57.3948;127.678;0.0547438;0.0782008;0.190801;-10.6394
66.2203;127.678;0.0508032;0.0876416;0.189672;-10.3731
75.0458;127.678;0.0435258;0.0963845;0.184115;-10.0591
83.8712;127.678;0.00996811;0.102022;0.17284;-9.66702
92.6967;127.678;-0.0258809;0.103721;0.158776;-9.22214
101.522;127.678;0.0105902;0.103023;0.147657;-8.80235
110.348;127.678;0.038922;0.101767;0.138392;-8.35513
119.173;127.678;0.0469589;0.09919;0.124321;-7.84443
127.998;127.678;0.0627845;0.0915883;0.104891;-7.28564
136.824;127.678;0.096991;0.0799383;0.0836307;-6.70236
145.649;127.678;0.101026;0.0679168;0.0647145;-6.08207
154.475;127.678;0.0734808;0.0553289;0.0451844;-5.40235
163.3;127.678;0.0277104;0.0420143;0.0298489;-4.68711
172.126;127.678;-0.0133822;0.0269727;0.0170526;-3.95701
180.951;127.678;-0.0266013;0.0103573;0.00784167;-3.22935
189.777;127.678;-0.0626959;-0.0027684;0.00412476;-2.47094
198.602;127.678;-0.103846;-0.0178183;-0.00396138;-1.66305
207.428;127.678;0.108123;-0.0385082;-0.0285915;-0.836167
-189.718;118.853;0.792015;-0.0295203;0.004788;-1.7695
-180.892;118.853;0.770748;-0.0359758;0.00940044;-2.51487
-172.067;118.853;0.756336;-0.0522594;0.0240983;-3.2876
-163.242;118.853;0.721902;-0.0751951;0.0425239;-4.04666
-154.416;118.853;0.712321;-0.0959786;0.0582378;-4.78857
-145.591;118.853;0.704309;-0.112537;0.0731705;-5.50097
-136.765;118.853;0.676575;-0.124453;0.0873225;-6.18072
-127.94;118.853;0.650239;-0.127001;0.0918538;-6.81448
-119.114;118.853;0.623314;-0.126939;0.0936534;-7.4207
-110.289;118.853;0.605123;-0.128666;0.0996475;-8.00766
-101.463;118.853;0.605995;-0.128844;0.109655;-8.56268
-92.6379;118.853;0.576178;-0.120977;0.117278;-9.06538
-83.8124;118.853;0.51075;-0.114376;0.124796;-9.53199
-74.987;118.853;0.460758;-0.107382;0.130206;-9.96856
-66.1615;118.853;0.421909;-0.0994258;0.139223;-10.3709
-57.3361;118.853;0.382425;-0.0916695;0.154854;-10.737
-48.5106;118.853;0.341352;-0.0848459;0.172451;-11.0621
-39.6852;118.853;0.314086;-0.0757128;0.182463;-11.3475
-30.8597;118.853;0.286054;-0.0609472;0.190533;-11.5789
-22.0342;118.853;0.247791;-0.0455253;0.198333;-11.7645
-13.2088;118.853;0.190214;-0.030444;0.205312;-11.8991
-4.38334;118.853;0.133198;-0.0154969;0.213654;-11.9844
4.44212;118.853;0.106272;0.000569574;0.221978;-12.0338
13.2676;118.853;0.1125;0.0168528;0.225866;-12.0475
22.093;118.853;0.108312;0.0329605;0.222621;-12.0145
30.9185;118.853;0.100004;0.0463364;0.214814;-11.9254
39.7439;118.853;0.0764251;0.0590109;0.20501;-11.7726
48.5694;118.853;0.0185353;0.0728047;0.19805;-11.5451
57.3948;118.853;-0.0874984;0.0883133;0.192944;-11.2424
66.2203;118.853;-0.167016;0.100704;0.190394;-10.9094
75.0458;118.853;-0.205024;0.110192;0.183725;-10.5578
83.8712;118.853;-0.302974;0.119666;0.173124;-10.1119
92.6967;118.853;-0.444649;0.120843;0.159437;-9.56044
101.522;118.853;-0.481439;0.121325;0.14923;-9.07241
110.348;118.853;-0.42047;0.120988;0.141628;-8.63944
119.173;118.853;-0.341089;0.118888;0.129317;-8.18671
127.998;118.853;-0.238193;0.109502;0.110145;-7.69507
136.824;118.853;-0.129135;0.0982793;0.0882045;-7.17289
145.649;118.853;-0.0921384;0.0874837;0.0703874;-6.5739
154.475;118.853;-0.097316;0.0757174;0.051917;-5.90478
163.3;118.853;-0.110744;0.0630648;0.0366259;-5.20174
172.126;118.853;-0.113219;0.0494946;0.0240171;-4.48793
180.951;118.853;-0.0995761;0.0342391;0.0149658;-3.77001
189.777;118.853;-0.109909;0.0186463;0.0095095;-3.0138
198.602;118.853;-0.127878;0.00301966;0.00565437;-2.20927
207.428;118.853;0.0562418;-0.0168654;-0.00971609;-1.39148
-189.718;110.027;0.712601;-0.0456408;0.01477;-2.25174
-180.892;110.027;0.682247;-0.052275;0.0235815;-3.01294
-172.067;110.027;0.686482;-0.0654688;0.0384365;-3.79402
-163.242;110.027;0.66218;-0.0864203;0.055149;-4.57137
-154.416;110.027;0.653484;-0.107227;0.0681927;-5.33471
-145.591;110.027;0.656086;-0.123159;0.0795394;-6.06561
-136.765;110.027;0.639825;-0.133927;0.0924752;-6.75764
-127.94;110.027;0.608124;-0.137531;0.098969;-7.40089
-119.114;110.027;0.572519;-0.139263;0.103978;-8.02436
-110.289;110.027;0.55261;-0.141077;0.1108;-8.62858
-101.463;110.027;0.551412;-0.140048;0.120313;-9.19686
-92.6379;110.027;0.517923;-0.132481;0.127576;-9.70783
-83.8124;110.027;0.456506;-0.128161;0.134216;-10.1927
-74.987;110.027;0.405808;-0.121443;0.138533;-10.6389
-66.1615;110.027;0.362296;-0.111867;0.146827;-11.0424
-57.3361;110.027;0.329053;-0.103106;0.163159;-11.4101
-48.5106;110.027;0.308854;-0.0963416;0.182241;-11.7463
-39.6852;110.027;0.291543;-0.0856239;0.192712;-12.0416
