x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-83.8124;180.631;0.277093;-0.0941728;0.104263;-4.96374
-74.987;180.631;0.0972331;-0.0778897;0.119715;-5.3752
-66.1615;180.631;0.0192403;-0.0482874;0.117795;-5.83164
-57.3361;180.631;-0.0384827;-0.026226;0.105901;-6.13387
-48.5106;180.631;-0.169323;-0.0194284;0.111666;-6.3785
-39.6852;180.631;-0.144168;-0.0190326;0.113123;-6.66142
-30.8597;180.631;-0.0963;-0.0156181;0.118819;-6.94038
-22.0342;180.631;-0.0527723;-0.00841922;0.121473;-7.14782
-13.2088;180.631;-0.0100783;0.00111753;0.120081;-7.30179
-4.38334;180.631;0.0303358;0.00881148;0.118926;-7.41459
4.44212;180.631;0.0252143;0.0135356;0.125476;-7.47576
13.2676;180.631;0.00450403;0.0195494;0.134592;-7.47371
22.093;180.631;-0.018546;0.0281674;0.138956;-7.41261
30.9185;180.631;-0.0338622;0.0377883;0.135729;-7.30471
39.7439;180.631;-0.0388275;0.0454828;0.126684;-7.15677
48.5694;180.631;-0.0408076;0.0485531;0.11765;-6.96688
57.3948;180.631;-0.0684124;0.051214;0.110992;-6.7193
66.2203;180.631;-0.0989539;0.0548614;0.10447;-6.42465
75.0458;180.631;-0.11699;0.057938;0.0964871;-6.08621
83.8712;180.631;-0.123474;0.058911;0.0871386;-5.70373
92.6967;180.631;-0.135698;0.0570157;0.0773403;-5.27542
101.522;180.631;-0.159817;0.0520853;0.0676918;-4.80359
110.348;180.631;-0.164297;0.0424556;0.0526111;-4.29492
119.173;180.631;-0.142405;0.0313532;0.034369;-3.76585
127.998;180.631;-0.0925073;0.0218309;0.0172173;-3.22757
136.824;180.631;-0.0336097;0.0100369;0.0016882;-2.68075
145.649;180.631;-0.0379364;-0.00396582;-0.0202369;-2.04483
154.475;180.631;-0.0880527;-0.0260032;-0.0460772;-1.31283
-136.765;171.805;0.823981;-0.060293;0.00690027;-2.623
-127.94;171.805;0.752558;-0.0701359;0.0246555;-3.24355
-119.114;171.805;0.659385;-0.0823032;0.0465294;-3.85532
-110.289;171.805;0.605675;-0.0958383;0.0650039;-4.45587
-101.463;171.805;0.586648;-0.107738;0.0770233;-5.00765
-92.6379;171.805;0.353907;-0.114915;0.107285;-5.44634
-83.8124;171.805;0.0423124;-0.11402;0.144371;-5.81974
-74.987;171.805;0.0235992;-0.0965012;0.152552;-6.30271
-66.1615;171.805;0.190632;-0.0651681;0.129158;-6.87456
-57.3361;171.805;0.257199;-0.0401373;0.105058;-7.27736
-48.5106;171.805;0.104918;-0.0308602;0.11187;-7.5352
-39.6852;171.805;0.0433318;-0.0263244;0.125106;-7.78612
-30.8597;171.805;0.0524267;-0.0206209;0.137931;-8.04591
-22.0342;171.805;0.0785416;-0.0124129;0.143065;-8.24661
-13.2088;171.805;0.0910024;-0.0020952;0.143012;-8.38357
-4.38334;171.805;0.078394;0.00790358;0.143063;-8.46573
4.44212;171.805;0.0379231;0.0153278;0.146549;-8.50103
13.2676;171.805;0.0116114;0.0214211;0.153641;-8.49778
22.093;171.805;0.000758321;0.0302755;0.158446;-8.44851
30.9185;171.805;0.00878433;0.0409071;0.156553;-8.35542
39.7439;171.805;0.025114;0.0505632;0.148532;-8.21668
48.5694;171.805;0.0270535;0.0561231;0.139674;-8.02279
57.3948;171.805;0.00249064;0.0602696;0.131554;-7.76781
66.2203;171.805;-0.0158436;0.0646679;0.122551;-7.46818
75.0458;171.805;-0.019499;0.0684297;0.113274;-7.12581
83.8712;171.805;-0.0225791;0.0706661;0.105412;-6.73272
92.6967;171.805;-0.0516835;0.0708774;0.0997943;-6.27942
101.522;171.805;-0.107861;0.0685214;0.0921935;-5.77575
110.348;171.805;-0.127719;0.0600826;0.0735145;-5.24097
119.173;171.805;-0.118421;0.0498294;0.051576;-4.68269
127.998;171.805;-0.0956692;0.0401017;0.0330485;-4.1042
136.824;171.805;-0.0720438;0.030677;0.0184298;-3.51207
145.649;171.805;-0.000470801;0.0138309;0.000230626;-2.91544
154.475;171.805;-0.0605814;-0.00282111;-0.0199346;-2.20431
163.3;171.805;-0.197614;-0.0251757;-0.0344972;-1.44538
-145.591;162.98;0.837597;-0.0686929;0.0111308;-2.77172
-136.765;162.98;0.816915;-0.0799655;0.026523;-3.44884
-127.94;162.98;0.763065;-0.0877094;0.0443577;-4.11005
-119.114;162.98;0.671533;-0.0977218;0.0643409;-4.72727
-110.289;162.98;0.60992;-0.108876;0.0798358;-5.32901
-101.463;162.98;0.578392;-0.118694;0.0893244;-5.88108
-92.6379;162.98;0.369591;-0.125157;0.116774;-6.3616
-83.8124;162.98;0.145807;-0.123503;0.146659;-6.79506
-74.987;162.98;0.285139;-0.104603;0.144739;-7.34477
-66.1615;162.98;0.504146;-0.0731838;0.11481;-7.92403
-57.3361;162.98;0.49011;-0.0465504;0.0967832;-8.35899
-48.5106;162.98;0.316794;-0.0368579;0.112222;-8.6266
-39.6852;162.98;0.244764;-0.0301764;0.134707;-8.87337
-30.8597;162.98;0.227106;-0.0230292;0.155465;-9.11336
-22.0342;162.98;0.207122;-0.0143569;0.166657;-9.30012
-13.2088;162.98;0.171305;-0.00310296;0.170173;-9.42276
-4.38334;162.98;0.1276;0.00964195;0.17146;-9.4903
4.44212;162.98;0.0853959;0.0200483;0.173428;-9.52283
13.2676;162.98;0.0692868;0.0275432;0.178043;-9.52842
22.093;162.98;0.0652888;0.0375971;0.181403;-9.48692
30.9185;162.98;0.0765865;0.0488399;0.180365;-9.39875
39.7439;162.98;0.0964684;0.0586759;0.174961;-9.26362
48.5694;162.98;0.107276;0.0646942;0.168908;-9.0714
57.3948;162.98;0.0852653;0.0701103;0.159223;-8.80476
66.2203;162.98;0.0618384;0.0756341;0.146186;-8.48632
75.0458;162.98;0.0532975;0.0802786;0.133559;-8.12746
83.8712;162.98;0.0460011;0.0835459;0.124606;-7.72127
92.6967;162.98;0.0134802;0.0847153;0.120243;-7.25413
101.522;162.98;-0.0480878;0.0842854;0.114812;-6.73801
110.348;162.98;-0.0498414;0.0780618;0.0942875;-6.20711
119.173;162.98;-0.0175978;0.0688133;0.0683716;-5.64719
127.998;162.98;0.0241493;0.058344;0.0462282;-5.05778
136.824;162.98;0.0615579;0.0459781;0.029653;-4.44791
145.649;162.98;0.0962492;0.0297797;0.0108074;-3.81836
154.475;162.98;0.0230146;0.0150147;-0.00760958;-3.07827
163.3;162.98;-0.0723203;-0.000896035;-0.0141319;-2.31206
-163.242;154.154;0.886553;-0.0472372;-0.00549059;-2.04254
-154.416;154.154;0.826943;-0.0676662;0.0128329;-2.80746
-145.591;154.154;0.800904;-0.0838634;0.0289035;-3.55065
-136.765;154.154;0.802877;-0.0937529;0.042291;-4.27015
-127.94;154.154;0.768334;-0.101842;0.0597485;-4.95832
-119.114;154.154;0.703513;-0.110005;0.0771541;-5.60045
-110.289;154.154;0.667398;-0.11821;0.0884725;-6.21206
-101.463;154.154;0.671508;-0.123743;0.0925414;-6.79687
-92.6379;154.154;0.564537;-0.125697;0.107079;-7.3476
-83.8124;154.154;0.484761;-0.120749;0.121691;-7.85557
-74.987;154.154;0.566829;-0.0996393;0.119989;-8.43581
-66.1615;154.154;0.636294;-0.0711227;0.102807;-8.94601
-57.3361;154.154;0.552936;-0.0490606;0.0976115;-9.33463
-48.5106;154.154;0.39265;-0.0420266;0.118096;-9.60914
-39.6852;154.154;0.352508;-0.0351252;0.144242;-9.88241
-30.8597;154.154;0.341842;-0.0270439;0.167315;-10.1297
-22.0342;154.154;0.324446;-0.0182701;0.180868;-10.3255
-13.2088;154.154;0.286319;-0.00707687;0.187416;-10.457
-4.38334;154.154;0.23356;0.00670351;0.193036;-10.5312
4.44212;154.154;0.186996;0.01983;0.198004;-10.5668
13.2676;154.154;0.170387;0.0299403;0.20255;-10.5703
22.093;154.154;0.146456;0.0434171;0.204305;-10.5154
30.9185;154.154;0.129622;0.0571759;0.202845;-10.4106
39.7439;154.154;0.126977;0.0682561;0.198711;-10.2627
48.5694;154.154;0.12816;0.0750847;0.195341;-10.0616
57.3948;154.154;0.0921526;0.0815282;0.187305;-9.77631
66.2203;154.154;0.0547012;0.0877864;0.173446;-9.43875
75.0458;154.154;0.049547;0.0922887;0.157882;-9.07184
83.8712;154.154;0.0617202;0.0951887;0.144325;-8.6671
92.6967;154.154;0.0582865;0.0956764;0.134909;-8.20181
101.522;154.154;0.0266926;0.0948712;0.128652;-7.68284
110.348;154.154;0.0431097;0.0895979;0.111589;-7.15206
119.173;154.154;0.0870945;0.0814724;0.0878051;-6.59123
127.998;154.154;0.129544;0.070411;0.0636348;-5.98918
136.824;154.154;0.143435;0.0565264;0.0427914;-5.34657
145.649;154.154;0.142593;0.0413015;0.0213836;-4.67379
154.475;154.154;0.0801879;0.0266013;0.00241805;-3.92962
163.3;154.154;0.000977632;0.013738;-0.00498408;-3.13848
172.126;154.154;-0.0531517;0.00374073;-0.00514865;-2.36974
180.951;154.154;-0.0311223;-0.00643521;-0.00973249;-1.5664
-172.067;145.329;0.807606;-0.0374807;-0.0109907;-1.93445
-163.242;145.329;0.847531;-0.0571431;0.00419411;-2.7481
-154.416;145.329;0.806696;-0.0756277;0.0221162;-3.53803
-145.591;145.329;0.782828;-0.0910707;0.0374019;-4.30911
-136.765;145.329;0.780434;-0.104562;0.0538121;-5.06067
-127.94;145.329;0.754241;-0.11475;0.0702923;-5.77986
-119.114;145.329;0.712524;-0.123038;0.0849357;-6.44813
-110.289;145.329;0.691507;-0.13;0.0944972;-7.08541
-101.463;145.329;0.704234;-0.131752;0.0973369;-7.70555
-92.6379;145.329;0.680252;-0.12637;0.101813;-8.30328
-83.8124;145.329;0.669418;-0.117698;0.109965;-8.86681
-74.987;145.329;0.679457;-0.100163;0.109137;-9.39662
-66.1615;145.329;0.646387;-0.0780864;0.103267;-9.85382
-57.3361;145.329;0.543389;-0.0606831;0.106061;-10.2234
-48.5106;145.329;0.422617;-0.0541802;0.125493;-10.5147
-39.6852;145.329;0.396665;-0.0453105;0.151266;-10.8211
-30.8597;145.329;0.386366;-0.0348589;0.172927;-11.0859
-22.0342;145.329;0.368195;-0.0242626;0.186939;-11.2992
-13.2088;145.329;0.326093;-0.011362;0.196805;-11.4476
-4.38334;145.329;0.264675;0.00422276;0.209033;-11.5309
4.44212;145.329;0.208638;0.0196974;0.219364;-11.5627
13.2676;145.329;0.185411;0.0323663;0.225701;-11.5544
22.093;145.329;0.155235;0.0475947;0.226366;-11.4888
30.9185;145.329;0.128264;0.0626594;0.222857;-11.3746
39.7439;145.329;0.111464;0.0753611;0.217058;-11.2152
48.5694;145.329;0.100066;0.084411;0.213712;-10.9998
57.3948;145.329;0.0684286;0.0916123;0.208646;-10.7086
66.2203;145.329;0.0461578;0.098177;0.19806;-10.3736
75.0458;145.329;0.06268;0.103039;0.182811;-10.0158
83.8712;145.329;0.100952;0.106214;0.164946;-9.62044
92.6967;145.329;0.131164;0.105928;0.147596;-9.16035
101.522;145.329;0.137413;0.10398;0.137171;-8.64506
110.348;145.329;0.153527;0.0998718;0.1247;-8.10398
119.173;145.329;0.174566;0.0941591;0.105988;-7.52179
127.998;145.329;0.187155;0.0842116;0.082268;-6.88826
136.824;145.329;0.179387;0.0691923;0.0579214;-6.20703
145.649;145.329;0.162699;0.0542382;0.0341512;-5.49752
154.475;145.329;0.118982;0.0401117;0.0124903;-4.74175
163.3;145.329;0.0580524;0.0259876;0.00165778;-3.95382
172.126;145.329;0.00154549;0.0125601;-0.00414696;-3.13665
180.951;145.329;0.00270379;0.000525616;-0.00888309;-2.33254
189.777;145.329;-0.0437607;-0.0167098;-0.0185001;-1.46637
-172.067;136.504;0.805649;-0.0425973;-0.00202211;-2.5999
-163.242;136.504;0.813697;-0.0623807;0.0105817;-3.44505
-154.416;136.504;0.794596;-0.0812261;0.0273312;-4.25512
-145.591;136.504;0.77576;-0.098106;0.0454207;-5.04608
-136.765;136.504;0.75271;-0.114459;0.0628614;-5.81771
-127.94;136.504;0.723323;-0.125588;0.076212;-6.5517
-119.114;136.504;0.691541;-0.133767;0.0864264;-7.23915
-110.289;136.504;0.668655;-0.140536;0.0953585;-7.89837
-101.463;136.504;0.664742;-0.141251;0.100757;-8.53394
-92.6379;136.504;0.665932;-0.131588;0.102586;-9.13411
-83.8124;136.504;0.651805;-0.12176;0.111371;-9.70261
-74.987;136.504;0.639557;-0.109483;0.115593;-10.2336
-66.1615;136.504;0.594988;-0.0941125;0.117394;-10.697
-57.3361;136.504;0.513426;-0.0790593;0.124235;-11.0874
-48.5106;136.504;0.432535;-0.068219;0.141538;-11.4193
-39.6852;136.504;0.396839;-0.0565488;0.164918;-11.7389
-30.8597;136.504;0.368579;-0.0435945;0.184849;-12.0094
-22.0342;136.504;0.331408;-0.0306872;0.199752;-12.2239
-13.2088;136.504;0.273207;-0.0158296;0.212371;-12.3717
-4.38334;136.504;0.201181;0.00144702;0.228018;-12.4536
4.44212;136.504;0.140583;0.0190708;0.241832;-12.4815
13.2676;136.504;0.122599;0.0349502;0.248969;-12.4795
22.093;136.504;0.114553;0.0515616;0.248067;-12.4316
30.9185;136.504;0.107246;0.0672332;0.241022;-12.3287
39.7439;136.504;0.0950112;0.0814563;0.230704;-12.1642
48.5694;136.504;0.0769003;0.0940351;0.223502;-11.9365
57.3948;136.504;0.0582407;0.104236;0.219451;-11.6523
66.2203;136.504;0.0627894;0.112271;0.213606;-11.3331
75.0458;136.504;0.0885316;0.119036;0.201923;-10.9789
83.8712;136.504;0.120064;0.12393;0.183765;-10.5674
92.6967;136.504;0.148358;0.123962;0.161502;-10.0837
101.522;136.504;0.182392;0.121374;0.146007;-9.56759
110.348;136.504;0.193415;0.118344;0.134877;-9.01348
119.173;136.504;0.185475;0.114192;0.119135;-8.40012
127.998;136.504;0.174166;0.104491;0.0964517;-7.7327
136.824;136.504;0.170106;0.0883134;0.0711093;-7.02844
145.649;136.504;0.157588;0.072737;0.046924;-6.29615
154.475;136.504;0.130062;0.0578761;0.0238994;-5.52615
163.3;136.504;0.0786284;0.0430234;0.00894511;-4.71976
172.126;136.504;0.020828;0.0256029;-0.00336096;-3.8837
180.951;136.504;-0.00265896;0.00556167;-0.0163428;-3.03934
189.777;136.504;-0.0116348;-0.0116231;-0.0222851;-2.16741
-180.892;127.678;0.828924;-0.0230257;-0.00580514;-2.37212
-172.067;127.678;0.801448;-0.041998;0.00342668;-3.2323
-163.242;127.678;0.772076;-0.0679157;0.0219262;-4.10951
-154.416;127.678;0.763932;-0.0901347;0.0389914;-4.95014
-145.591;127.678;0.747952;-0.109703;0.0578135;-5.76843
-136.765;127.678;0.716373;-0.125742;0.0748131;-6.55787
-127.94;127.678;0.686062;-0.134444;0.0836571;-7.30406
-119.114;127.678;0.656039;-0.140281;0.0887139;-8.01177
-110.289;127.678;0.630273;-0.14593;0.0965451;-8.69627
-101.463;127.678;0.619002;-0.147233;0.105704;-9.3522
-92.6379;127.678;0.603199;-0.138374;0.112261;-9.96321
-83.8124;127.678;0.570625;-0.128644;0.122221;-10.5329
-74.987;127.678;0.547975;-0.120272;0.130067;-11.0712
-66.1615;127.678;0.515915;-0.109833;0.138258;-11.553
-57.3361;127.678;0.464648;-0.095931;0.150516;-11.9658
-48.5106;127.678;0.406221;-0.0805743;0.168406;-12.3194
-39.6852;127.678;0.364236;-0.0664791;0.190098;-12.6559
-30.8597;127.678;0.317258;-0.0505041;0.210433;-12.9442
-22.0342;127.678;0.264204;-0.0336165;0.226031;-13.169
-13.2088;127.678;0.195112;-0.0159258;0.23838;-13.3181
-4.38334;127.678;0.121168;0.00309512;0.253304;-13.4
4.44212;127.678;0.071985;0.0234139;0.266303;-13.4377
13.2676;127.678;0.0781889;0.0411939;0.271216;-13.4505
22.093;127.678;0.0984438;0.0586935;0.267531;-13.4199
30.9185;127.678;0.115528;0.0751625;0.256916;-13.3274
39.7439;127.678;0.113851;0.0903079;0.242158;-13.153
48.5694;127.678;0.0891779;0.105446;0.230489;-12.9036
57.3948;127.678;0.0547438;0.119458;0.22423;-12.5975
66.2203;127.678;0.0508032;0.128818;0.220533;-12.2625
75.0458;127.678;0.0435258;0.136986;0.212094;-11.8714
83.8712;127.678;0.00996811;0.143358;0.197006;-11.3867
92.6967;127.678;-0.0258809;0.146169;0.176969;-10.8321
101.522;127.678;0.0105902;0.144906;0.160216;-10.3003
110.348;127.678;0.038922;0.142153;0.147111;-9.74726
119.173;127.678;0.0469589;0.137674;0.129149;-9.13082
127.998;127.678;0.0627845;0.126612;0.10487;-8.46685
136.824;127.678;0.096991;0.11015;0.0795929;-7.77809
145.649;127.678;0.101026;0.0950778;0.0574274;-7.04364
154.475;127.678;0.0734808;0.0801897;0.0350554;-6.25377
163.3;127.678;0.0277104;0.0644792;0.0179619;-5.42741
172.126;127.678;-0.0133822;0.0454591;0.000649283;-4.57591
180.951;127.678;-0.0266013;0.0243121;-0.0156811;-3.71613
189.777;127.678;-0.0626959;0.00706526;-0.0186136;-2.8446
198.602;127.678;-0.103846;-0.0118663;-0.0204907;-1.91633
207.428;127.678;0.108123;-0.0359101;-0.0354349;-0.956009
-189.718;118.853;0.792015;-0.0152018;-0.00511697;-2.08196
-180.892;118.853;0.770748;-0.0286848;0.00201973;-2.96239
-172.067;118.853;0.756336;-0.0512954;0.0198171;-3.86996
-163.242;118.853;0.721902;-0.0770824;0.0383342;-4.75217
-154.416;118.853;0.712321;-0.101275;0.0547527;-5.6217
-145.591;118.853;0.704309;-0.121072;0.0716695;-6.46671
-136.765;118.853;0.676575;-0.136331;0.0875005;-7.28038
-127.94;118.853;0.650239;-0.143125;0.0931081;-8.04578
-119.114;118.853;0.623314;-0.146708;0.0951512;-8.77599
-110.289;118.853;0.605123;-0.150292;0.101982;-9.48513
-101.463;118.853;0.605995;-0.150955;0.112519;-10.1616
-92.6379;118.853;0.576178;-0.14448;0.122895;-10.7887
-83.8124;118.853;0.51075;-0.135781;0.13393;-11.3673
-74.987;118.853;0.460758;-0.129284;0.144725;-11.9151
-66.1615;118.853;0.421909;-0.121766;0.158984;-12.4158
-57.3361;118.853;0.382425;-0.109589;0.177579;-12.8531
-48.5106;118.853;0.341352;-0.0933993;0.19824;-13.2323
-39.6852;118.853;0.314086;-0.0793817;0.220134;-13.593
-30.8597;118.853;0.286054;-0.0614511;0.237782;-13.9042
-22.0342;118.853;0.247791;-0.0409248;0.250235;-14.1491
-13.2088;118.853;0.190214;-0.0203483;0.259163;-14.3138
-4.38334;118.853;0.133198;-6.42022e-05;0.270015;-14.4107
4.44212;118.853;0.106272;0.0211045;0.280889;-14.4671
13.2676;118.853;0.1125;0.0402134;0.285843;-14.4838
22.093;118.853;0.108312;0.0598871;0.28125;-14.4358
30.9185;118.853;0.100004;0.0787859;0.268077;-14.3156
39.7439;118.853;0.0764251;0.0977348;0.251677;-14.1155
48.5694;118.853;0.0185353;0.115727;0.238479;-13.8186
57.3948;118.853;-0.0874984;0.134131;0.231407;-13.4387
66.2203;118.853;-0.167016;0.147205;0.226981;-13.0278
75.0458;118.853;-0.205024;0.156175;0.21603;-12.586
83.8712;118.853;-0.302974;0.166039;0.200361;-12.032
92.6967;118.853;-0.444649;0.168275;0.181423;-11.3607
101.522;118.853;-0.481439;0.167696;0.165647;-10.7551
110.348;118.853;-0.42047;0.165503;0.153207;-10.2089
119.173;118.853;-0.341089;0.16223;0.135861;-9.64125
127.998;118.853;-0.238193;0.150652;0.111826;-9.03665
136.824;118.853;-0.129135;0.134559;0.0859787;-8.39839
145.649;118.853;-0.0921384;0.120163;0.0646656;-7.67782
154.475;118.853;-0.097316;0.105803;0.043048;-6.88723
163.3;118.853;-0.110744;0.088989;0.0244928;-6.0582
172.126;118.853;-0.113219;0.0702072;0.00653882;-5.21213
180.951;118.853;-0.0995761;0.0505632;-0.00871424;-4.35779
189.777;118.853;-0.109909;0.0310006;-0.0151064;-3.47998
198.602;118.853;-0.127878;0.0115514;-0.0150316;-2.5539
207.428;118.853;0.0562418;-0.0128117;-0.0248501;-1.60303
-189.718;110.027;0.712601;-0.0343776;0.00541386;-2.64347
-180.892;110.027;0.682247;-0.0468702;0.0181178;-3.54602
-172.067;110.027;0.686482;-0.0655027;0.0364569;-4.46893
-163.242;110.027;0.66218;-0.0884901;0.0524693;-5.37559
-154.416;110.027;0.653484;-0.111134;0.066359;-6.27092
-145.591;110.027;0.656086;-0.130138;0.081057;-7.14338
-136.765;110.027;0.639825;-0.146415;0.0961575;-7.98656
-127.94;110.027;0.608124;-0.155896;0.103354;-8.77843
-119.114;110.027;0.572519;-0.161755;0.108423;-9.53604
-110.289;110.027;0.55261;-0.165842;0.116937;-10.273
-101.463;110.027;0.551412;-0.166072;0.128157;-10.9762
-92.6379;110.027;0.517923;-0.159049;0.138114;-11.619
-83.8124;110.027;0.456506;-0.148629;0.145752;-12.2105
-74.987;110.027;0.405808;-0.141673;0.15378;-12.7744
-66.1615;110.027;0.362296;-0.135461;0.16771;-13.2988
-57.3361;110.027;0.329053;-0.125217;0.189266;-13.7629
-48.5106;110.027;0.308854;-0.109857;0.214515;-14.1714
-39.6852;110.027;0.291543;-0.094795;0.237303;-14.5492
-30.8597;110.027;0.268469;-0.0743262;0.253627;-14.8738
-22.0342;110.027;0.236275;-0.0512551;0.264365;-15.1383
