x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-13.2088;180.631;-0.0100783;0.00197194;0.118057;-7.27184
-4.38334;180.631;0.0303358;0.00939618;0.117224;-7.38192
4.44212;180.631;0.0252143;0.014088;0.123801;-7.44225
13.2676;180.631;0.00450403;0.0205378;0.132325;-7.43774
22.093;180.631;-0.018546;0.0293727;0.136258;-7.37425
30.9185;180.631;-0.0338622;0.0387857;0.133245;-7.26756
39.7439;180.631;-0.0388275;0.0461888;0.124592;-7.12375
48.5694;180.631;-0.0408076;0.0495819;0.115119;-6.93579
57.3948;180.631;-0.0684124;0.0525437;0.108323;-6.68782
66.2203;180.631;-0.0989539;0.056286;0.101746;-6.39547
75.0458;180.631;-0.11699;0.0594345;0.0935108;-6.06128
83.8712;180.631;-0.123474;0.0606242;0.0838819;-5.68361
92.6967;180.631;-0.135698;0.0590879;0.0737786;-5.25954
101.522;180.631;-0.159817;0.054397;0.0633664;-4.79133
110.348;180.631;-0.164297;0.0449012;0.0472679;-4.2853
119.173;180.631;-0.142405;0.0337774;0.0278024;-3.759
127.998;180.631;-0.0925073;0.0237266;0.0094434;-3.22276
136.824;180.631;-0.0336097;0.011186;-0.00670799;-2.67889
145.649;180.631;-0.0379364;-0.00242004;-0.0289606;-2.04675
154.475;180.631;-0.0880527;-0.0217336;-0.0544998;-1.32252
-136.765;171.805;0.823981;-0.0570968;-0.00146723;-2.61214
-127.94;171.805;0.752558;-0.0667004;0.0166723;-3.22852
-119.114;171.805;0.659385;-0.0788113;0.03927;-3.83785
-110.289;171.805;0.605675;-0.0927937;0.0584438;-4.43613
-101.463;171.805;0.586648;-0.105124;0.0710872;-4.98632
-92.6379;171.805;0.353907;-0.11273;0.10183;-5.42546
-83.8124;171.805;0.0423124;-0.112789;0.139889;-5.80168
-74.987;171.805;0.0235992;-0.0956056;0.149;-6.28276
-66.1615;171.805;0.190632;-0.0640388;0.126951;-6.84814
-57.3361;171.805;0.257199;-0.0387969;0.104412;-7.24579
-48.5106;171.805;0.104918;-0.0299278;0.112601;-7.50161
-39.6852;171.805;0.0433318;-0.0257178;0.125916;-7.74957
-30.8597;171.805;0.0524267;-0.0199238;0.13719;-8.00557
-22.0342;171.805;0.0785416;-0.0117398;0.141473;-8.20206
-13.2088;171.805;0.0910024;-0.00182081;0.141628;-8.33588
-4.38334;171.805;0.078394;0.00759604;0.142185;-8.41652
4.44212;171.805;0.0379231;0.0149255;0.145662;-8.45058
13.2676;171.805;0.0116114;0.021668;0.151889;-8.44353
22.093;171.805;0.000758321;0.0308501;0.156253;-8.39232
30.9185;171.805;0.00878433;0.0412373;0.154623;-8.30112
39.7439;171.805;0.025114;0.0505499;0.14698;-8.16622
48.5694;171.805;0.0270535;0.0563742;0.13761;-7.97367
57.3948;171.805;0.00249064;0.0609518;0.129619;-7.71952
66.2203;171.805;-0.0158436;0.0653822;0.120812;-7.42435
75.0458;171.805;-0.019499;0.0692496;0.11104;-7.08729
83.8712;171.805;-0.0225791;0.0718559;0.102385;-6.69914
92.6967;171.805;-0.0516835;0.0725896;0.0965024;-6.25117
101.522;171.805;-0.107861;0.0707256;0.0886562;-5.75323
110.348;171.805;-0.127719;0.0625183;0.0691702;-5.22214
119.173;171.805;-0.118421;0.0522125;0.0458042;-4.66676
127.998;171.805;-0.0956692;0.0420847;0.0256429;-4.09105
136.824;171.805;-0.0720438;0.032143;0.00989696;-3.50262
145.649;171.805;-0.000470801;0.0153313;-0.00892324;-2.90999
154.475;171.805;-0.0605814;-0.000311797;-0.0295735;-2.20594
163.3;171.805;-0.197614;-0.0204267;-0.0435976;-1.45535
-145.591;162.98;0.837597;-0.0653818;0.00235711;-2.75559
-136.765;162.98;0.816915;-0.076641;0.0181566;-3.42678
-127.94;162.98;0.763065;-0.0841994;0.0366481;-4.08316
-119.114;162.98;0.671533;-0.0942576;0.0575742;-4.69675
-110.289;162.98;0.60992;-0.106027;0.0741688;-5.29574
-101.463;162.98;0.578392;-0.116622;0.0844616;-5.84529
-92.6379;162.98;0.369591;-0.123422;0.112046;-6.32397
-83.8124;162.98;0.145807;-0.122141;0.142285;-6.75782
-74.987;162.98;0.285139;-0.103053;0.141395;-7.304
-66.1615;162.98;0.504146;-0.0714172;0.113398;-7.87687
-57.3361;162.98;0.49011;-0.0449917;0.0970826;-8.30648
-48.5106;162.98;0.316794;-0.0357791;0.113128;-8.57025
-39.6852;162.98;0.244764;-0.0295318;0.134954;-8.81217
-30.8597;162.98;0.227106;-0.0225819;0.154515;-9.04861
-22.0342;162.98;0.207122;-0.0138572;0.165269;-9.23175
-13.2088;162.98;0.171305;-0.00283573;0.168891;-9.35196
-4.38334;162.98;0.1276;0.00934271;0.170339;-9.41857
4.44212;162.98;0.0853959;0.0198262;0.172627;-9.44941
13.2676;162.98;0.0692868;0.028143;0.176519;-9.45188
22.093;162.98;0.0652888;0.0381828;0.179691;-9.41154
30.9185;162.98;0.0765865;0.0488117;0.179046;-9.32764
39.7439;162.98;0.0964684;0.0581582;0.173775;-9.19652
48.5694;162.98;0.107276;0.0643647;0.16697;-9.00503
57.3948;162.98;0.0852653;0.0702062;0.157567;-8.74037
66.2203;162.98;0.0618384;0.0758653;0.1449;-8.42708
75.0458;162.98;0.0532975;0.0807365;0.131749;-8.07317
83.8712;162.98;0.0460011;0.0844365;0.121737;-7.67115
92.6967;162.98;0.0134802;0.0862406;0.116892;-7.20941
101.522;162.98;-0.0480878;0.0861362;0.111533;-6.70189
110.348;162.98;-0.0498414;0.0802174;0.090289;-6.17633
119.173;162.98;-0.0175978;0.070967;0.0629043;-5.61916
127.998;162.98;0.0241493;0.0602562;0.0392623;-5.03201
136.824;162.98;0.0615579;0.0476565;0.0218384;-4.42591
145.649;162.98;0.0962492;0.0315692;0.00286751;-3.80123
154.475;162.98;0.0230146;0.0170876;-0.0163092;-3.06881
163.3;162.98;-0.0723203;0.00203729;-0.023502;-2.31027
-163.242;154.154;0.886553;-0.0437272;-0.0145261;-2.03095
-154.416;154.154;0.826943;-0.0643511;0.00405624;-2.78797
-145.591;154.154;0.800904;-0.080572;0.0203321;-3.52293
-136.765;154.154;0.802877;-0.090558;0.0343509;-4.23526
-127.94;154.154;0.768334;-0.0985295;0.052568;-4.91695
-119.114;154.154;0.703513;-0.106691;0.0709195;-5.55412
-110.289;154.154;0.667398;-0.115374;0.0833241;-6.16161
-101.463;154.154;0.671508;-0.121602;0.0881921;-6.74111
-92.6379;154.154;0.564537;-0.123696;0.1029;-7.28571
-83.8124;154.154;0.484761;-0.118656;0.117684;-7.79018
-74.987;154.154;0.566829;-0.0975884;0.116635;-8.36616
-66.1615;154.154;0.636294;-0.0694961;0.101423;-8.87375
-57.3361;154.154;0.552936;-0.0480126;0.098153;-9.25963
-48.5106;154.154;0.39265;-0.0411241;0.11859;-9.52841
-39.6852;154.154;0.352508;-0.034199;0.143302;-9.79333
-30.8597;154.154;0.341842;-0.026186;0.16581;-10.0356
-22.0342;154.154;0.324446;-0.0170424;0.179491;-10.2271
-13.2088;154.154;0.286319;-0.00582741;0.186348;-10.3566
-4.38334;154.154;0.23356;0.0073097;0.192129;-10.4315
4.44212;154.154;0.186996;0.0200659;0.197371;-10.4684
13.2676;154.154;0.170387;0.0306587;0.201171;-10.472
22.093;154.154;0.146456;0.0436345;0.202685;-10.4207
30.9185;154.154;0.129622;0.0566096;0.20152;-10.3204
39.7439;154.154;0.126977;0.0675248;0.197124;-10.1756
48.5694;154.154;0.12816;0.0747014;0.192595;-9.97314
57.3948;154.154;0.0921526;0.0813164;0.184696;-9.68997
66.2203;154.154;0.0547012;0.0873427;0.171523;-9.35862
75.0458;154.154;0.049547;0.0920368;0.155752;-8.99755
83.8712;154.154;0.0617202;0.0956363;0.141373;-8.59757
92.6967;154.154;0.0582865;0.0969742;0.131516;-8.13777
101.522;154.154;0.0266926;0.0964282;0.125181;-7.62815
110.348;154.154;0.0431097;0.0915546;0.107197;-7.10463
119.173;154.154;0.0870945;0.0836387;0.0820965;-6.5485
127.998;154.154;0.129544;0.0725764;0.0571179;-5.95029
136.824;154.154;0.143435;0.0586359;0.0364818;-5.31297
145.649;154.154;0.142593;0.0434605;0.0153194;-4.64776
154.475;154.154;0.0801879;0.028945;-0.0043821;-3.9115
163.3;154.154;0.000977632;0.0163535;-0.0132836;-3.1267
172.126;154.154;-0.0531517;0.00659505;-0.0148992;-2.36307
180.951;154.154;-0.0311223;-0.00447026;-0.0219148;-1.56186
-172.067;145.329;0.807606;-0.0342448;-0.0193589;-1.92409
-163.242;145.329;0.847531;-0.0541688;-0.00358249;-2.72819
-154.416;145.329;0.806696;-0.0726974;0.0147697;-3.50818
-145.591;145.329;0.782828;-0.088;0.0302954;-4.26948
-136.765;145.329;0.780434;-0.101435;0.0469507;-5.01142
-127.94;145.329;0.754241;-0.11136;0.0636937;-5.7213
-119.114;145.329;0.712524;-0.119554;0.0790548;-6.38284
-110.289;145.329;0.691507;-0.126927;0.0896025;-7.01541
-101.463;145.329;0.704234;-0.129378;0.0933134;-7.62877
-92.6379;145.329;0.680252;-0.124219;0.0982102;-8.21659
-83.8124;145.329;0.669418;-0.115218;0.10581;-8.77082
-74.987;145.329;0.679457;-0.0978364;0.104504;-9.29467
-66.1615;145.329;0.646387;-0.0766287;0.100368;-9.75126
-57.3361;145.329;0.543389;-0.0600198;0.105865;-10.1213
-48.5106;145.329;0.422617;-0.0533133;0.125835;-10.4078
-39.6852;145.329;0.396665;-0.0441697;0.149819;-10.7047
-30.8597;145.329;0.386366;-0.0339927;0.171314;-10.9631
-22.0342;145.329;0.368195;-0.0229317;0.185783;-11.1706
-13.2088;145.329;0.326093;-0.00970899;0.196059;-11.317
-4.38334;145.329;0.264675;0.00538073;0.20817;-11.403
4.44212;145.329;0.208638;0.0200133;0.218423;-11.4396
13.2676;145.329;0.185411;0.0327088;0.223715;-11.4331
22.093;145.329;0.155235;0.0473818;0.223651;-11.3696
30.9185;145.329;0.128264;0.0619273;0.22022;-11.2574
39.7439;145.329;0.111464;0.0750635;0.21423;-11.1017
48.5694;145.329;0.100066;0.0844132;0.209741;-10.885
57.3948;145.329;0.0684286;0.0913271;0.204647;-10.5957
66.2203;145.329;0.0461578;0.0973433;0.194659;-10.266
75.0458;145.329;0.06268;0.102337;0.179222;-9.91467
83.8712;145.329;0.100952;0.106448;0.160769;-9.52622
92.6967;145.329;0.131164;0.107166;0.143492;-9.07278
101.522;145.329;0.137413;0.105477;0.133055;-8.5667
110.348;145.329;0.153527;0.101919;0.119644;-8.03389
119.173;145.329;0.174566;0.0966929;0.100012;-7.45903
127.998;145.329;0.187155;0.086936;0.0761799;-6.83303
136.824;145.329;0.179387;0.0718326;0.0527254;-6.16094
145.649;145.329;0.162699;0.0567884;0.0292444;-5.46107
154.475;145.329;0.118982;0.0427746;0.00691023;-4.71368
163.3;145.329;0.0580524;0.0287521;-0.00501677;-3.93279
172.126;145.329;0.00154549;0.0154368;-0.0122317;-3.12241
180.951;145.329;0.00270379;0.00294485;-0.0189416;-2.32481
189.777;145.329;-0.0437607;-0.015111;-0.0312389;-1.46204
-172.067;136.504;0.805649;-0.0400443;-0.00984977;-2.58077
-163.242;136.504;0.813697;-0.0598471;0.00368367;-3.4155
-154.416;136.504;0.794596;-0.0786633;0.0210473;-4.21383
-145.591;136.504;0.77576;-0.0953254;0.0391322;-4.99281
-136.765;136.504;0.75271;-0.111421;0.0564133;-5.7521
-127.94;136.504;0.723323;-0.12218;0.0697938;-6.47401
-119.114;136.504;0.691541;-0.130271;0.0806937;-7.15292
-110.289;136.504;0.668655;-0.137387;0.0904661;-7.80655
-101.463;136.504;0.664742;-0.138612;0.0967612;-8.43557
-92.6379;136.504;0.665932;-0.12928;0.0995379;-9.02526
-83.8124;136.504;0.651805;-0.119123;0.106742;-9.57737
-74.987;136.504;0.639557;-0.106957;0.109503;-10.097
-66.1615;136.504;0.594988;-0.0924825;0.112885;-10.5593
-57.3361;136.504;0.513426;-0.0781781;0.123147;-10.954
-48.5106;136.504;0.432535;-0.0671044;0.141671;-11.2848
-39.6852;136.504;0.396839;-0.0557204;0.162896;-11.5929
-30.8597;136.504;0.368579;-0.0435343;0.182302;-11.8554
-22.0342;136.504;0.331408;-0.0298803;0.19754;-12.0641
-13.2088;136.504;0.273207;-0.0140256;0.210721;-12.2118
-4.38334;136.504;0.201181;0.0029908;0.226119;-12.2971
4.44212;136.504;0.140583;0.0192987;0.239332;-12.3301
13.2676;136.504;0.122599;0.0349082;0.245141;-12.3279
22.093;136.504;0.114553;0.0513924;0.243485;-12.279
30.9185;136.504;0.107246;0.0670299;0.237018;-12.1777
39.7439;136.504;0.0950112;0.0820124;0.227338;-12.0202
48.5694;136.504;0.0769003;0.0948722;0.219442;-11.796
57.3948;136.504;0.0582407;0.104543;0.215145;-11.5138
66.2203;136.504;0.0627894;0.112071;0.209233;-11.1966
75.0458;136.504;0.0885316;0.118917;0.196739;-10.8465
83.8712;136.504;0.120064;0.124553;0.177695;-10.4424
92.6967;136.504;0.148358;0.125402;0.156017;-9.9685
101.522;136.504;0.182392;0.122879;0.141162;-9.46434
110.348;136.504;0.193415;0.12052;0.129538;-8.91964
119.173;136.504;0.185475;0.117029;0.113418;-8.31564
127.998;136.504;0.174166;0.107588;0.0909872;-7.6591
136.824;136.504;0.170106;0.0912619;0.0665313;-6.9676
145.649;136.504;0.157588;0.0754482;0.0423189;-6.24602
154.475;136.504;0.130062;0.0605764;0.0187353;-5.4855
163.3;136.504;0.0786284;0.0457941;0.00299247;-4.68781
172.126;136.504;0.020828;0.028755;-0.0100955;-3.86133
180.951;136.504;-0.00265896;0.0089755;-0.0240031;-3.02677
189.777;136.504;-0.0116348;-0.00909629;-0.0316268;-2.16054
-180.892;127.678;0.828924;-0.0209354;-0.0143236;-2.35311
-172.067;127.678;0.801448;-0.039934;-0.00434986;-3.20365
-163.242;127.678;0.772076;-0.0657206;0.0148329;-4.07
-154.416;127.678;0.763932;-0.0878299;0.0325723;-4.89774
-145.591;127.678;0.747952;-0.107309;0.0515034;-5.70252
-136.765;127.678;0.716373;-0.12316;0.0686598;-6.47767
-127.94;127.678;0.686062;-0.131597;0.0780936;-7.20952
-119.114;127.678;0.656039;-0.137409;0.0840218;-7.90592
-110.289;127.678;0.630273;-0.143202;0.0924918;-8.58298
-101.463;127.678;0.619002;-0.144472;0.10227;-9.232
-92.6379;127.678;0.603199;-0.135797;0.110083;-9.83376
-83.8124;127.678;0.570625;-0.125777;0.118118;-10.3827
-74.987;127.678;0.547975;-0.117464;0.124148;-10.9037
-66.1615;127.678;0.515915;-0.107785;0.133359;-11.3802
-57.3361;127.678;0.464648;-0.0945168;0.148609;-11.7971
-48.5106;127.678;0.406221;-0.0792339;0.167498;-12.1516
-39.6852;127.678;0.364236;-0.0660484;0.186195;-12.4777
-30.8597;127.678;0.317258;-0.0509978;0.205245;-12.7561
-22.0342;127.678;0.264204;-0.0328553;0.220803;-12.9716
-13.2088;127.678;0.195112;-0.0136632;0.233706;-13.1201
-4.38334;127.678;0.121168;0.00494485;0.24827;-13.2052
4.44212;127.678;0.071985;0.0229035;0.260241;-13.2428
13.2676;127.678;0.0781889;0.040186;0.264151;-13.2496
22.093;127.678;0.0984438;0.0578711;0.260797;-13.2165
30.9185;127.678;0.115528;0.0742363;0.251569;-13.1291
39.7439;127.678;0.113851;0.0897507;0.237642;-12.9669
48.5694;127.678;0.0891779;0.105803;0.226331;-12.7306
57.3948;127.678;0.0547438;0.120261;0.220124;-12.4325
66.2203;127.678;0.0508032;0.12981;0.215846;-12.0984
75.0458;127.678;0.0435258;0.138079;0.205673;-11.7062
83.8712;127.678;0.00996811;0.144685;0.189371;-11.2266
92.6967;127.678;-0.0258809;0.14794;0.170356;-10.6874
101.522;127.678;0.0105902;0.146407;0.155151;-10.1752
110.348;127.678;0.038922;0.144348;0.142002;-9.63461
119.173;127.678;0.0469589;0.140487;0.123927;-9.02853
127.998;127.678;0.0627845;0.129609;0.0999499;-8.37558
136.824;127.678;0.096991;0.113071;0.0753064;-7.69995
145.649;127.678;0.101026;0.0976514;0.0526602;-6.97684
154.475;127.678;0.0734808;0.082767;0.0298728;-6.19748
163.3;127.678;0.0277104;0.0672626;0.0121576;-5.38197
172.126;127.678;-0.0133822;0.0488195;-0.00575224;-4.54258
180.951;127.678;-0.0266013;0.0281396;-0.0225372;-3.69408
189.777;127.678;-0.0626959;0.0102652;-0.0266598;-2.8293
198.602;127.678;-0.103846;-0.0100154;-0.0296669;-1.90465
207.428;127.678;0.108123;-0.0358224;-0.044075;-0.951296
-189.718;118.853;0.792015;-0.0138012;-0.0141363;-2.06553
-180.892;118.853;0.770748;-0.0270906;-0.00652493;-2.93502
-172.067;118.853;0.756336;-0.0496205;0.0115073;-3.83161
-163.242;118.853;0.721902;-0.0754318;0.0308379;-4.70278
-154.416;118.853;0.712321;-0.0995961;0.0482376;-5.55912
-145.591;118.853;0.704309;-0.119298;0.0657357;-6.38941
-136.765;118.853;0.676575;-0.134591;0.0824436;-7.18765
-127.94;118.853;0.650239;-0.141255;0.0893083;-7.93711
-119.114;118.853;0.623314;-0.144774;0.0921617;-8.65434
-110.289;118.853;0.605123;-0.148317;0.0991523;-9.3533
-101.463;118.853;0.605995;-0.148769;0.11017;-10.0207
-92.6379;118.853;0.576178;-0.142331;0.121636;-10.638
-83.8124;118.853;0.51075;-0.133199;0.131438;-11.1942
-74.987;118.853;0.460758;-0.12665;0.140706;-11.7211
-66.1615;118.853;0.421909;-0.119796;0.154976;-12.212
-57.3361;118.853;0.382425;-0.107933;0.174901;-12.6501
-48.5106;118.853;0.341352;-0.0914875;0.195328;-13.027
-39.6852;118.853;0.314086;-0.0783355;0.213757;-13.3767
-30.8597;118.853;0.286054;-0.0610188;0.230018;-13.6738
-22.0342;118.853;0.247791;-0.0387109;0.242069;-13.9036
-13.2088;118.853;0.190214;-0.0168047;0.251233;-14.0663
-4.38334;118.853;0.133198;0.0019708;0.261779;-14.1682
4.44212;118.853;0.106272;0.0193788;0.271444;-14.224
13.2676;118.853;0.1125;0.0381568;0.27547;-14.2322
22.093;118.853;0.108312;0.0583379;0.272625;-14.1832
30.9185;118.853;0.100004;0.0764468;0.261287;-14.0667
39.7439;118.853;0.0764251;0.0943987;0.245045;-13.8738
48.5694;118.853;0.0185353;0.113598;0.232797;-13.595
57.3948;118.853;-0.0874984;0.13372;0.226549;-13.2343
66.2203;118.853;-0.167016;0.147509;0.222309;-12.8341
75.0458;118.853;-0.205024;0.156206;0.210002;-12.3913
83.8712;118.853;-0.302974;0.166188;0.193177;-11.8417
92.6967;118.853;-0.444649;0.169398;0.17459;-11.1869
101.522;118.853;-0.481439;0.169183;0.159462;-10.6017
110.348;118.853;-0.42047;0.167457;0.147427;-10.0728
119.173;118.853;-0.341089;0.164474;0.130736;-9.51877
127.998;118.853;-0.238193;0.152913;0.10705;-8.9251
136.824;118.853;-0.129135;0.137249;0.0812682;-8.2995
145.649;118.853;-0.0921384;0.122757;0.0597802;-7.59119
154.475;118.853;-0.097316;0.108464;0.0377962;-6.81136
163.3;118.853;-0.110744;0.0920308;0.0186469;-5.99417
172.126;118.853;-0.113219;0.073768;0.000134152;-5.1616
180.951;118.853;-0.0995761;0.0543219;-0.0153547;-4.32111
189.777;118.853;-0.109909;0.0344855;-0.0226019;-3.45254
198.602;118.853;-0.127878;0.0141482;-0.0241056;-2.53254
207.428;118.853;0.0562418;-0.0111263;-0.0352827;-1.58942
-189.718;110.027;0.712601;-0.0333452;-0.00303063;-2.62043
-180.892;110.027;0.682247;-0.046031;0.00984353;-3.51067
-172.067;110.027;0.686482;-0.0648265;0.0282318;-4.42086
-163.242;110.027;0.66218;-0.0878088;0.0452367;-5.31521
-154.416;110.027;0.653484;-0.110229;0.0605107;-6.19637
-145.591;110.027;0.656086;-0.128929;0.0763685;-7.05304
-136.765;110.027;0.639825;-0.144986;0.0926318;-7.87946
-127.94;110.027;0.608124;-0.154274;0.100908;-8.65445
-119.114;110.027;0.572519;-0.15993;0.10631;-9.40042
-110.289;110.027;0.55261;-0.163792;0.114131;-10.1245
-101.463;110.027;0.551412;-0.16405;0.125216;-10.8129
-92.6379;110.027;0.517923;-0.157167;0.136385;-11.441
-83.8124;110.027;0.456506;-0.145952;0.143725;-12.0096
-74.987;110.027;0.405808;-0.139164;0.151064;-12.5526
-66.1615;110.027;0.362296;-0.133837;0.164739;-13.0638
-57.3361;110.027;0.329053;-0.12355;0.186127;-13.5225
-48.5106;110.027;0.308854;-0.107288;0.209499;-13.922
-39.6852;110.027;0.291543;-0.0926624;0.229864;-14.2896
-30.8597;110.027;0.268469;-0.0729194;0.245562;-14.6018
-22.0342;110.027;0.236275;-0.0483072;0.255649;-14.8478
