x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-48.5106;171.805;0.104918;-0.03809;0.121283;-7.19083
-39.6852;171.805;0.0433318;-0.0354022;0.135241;-7.42081
-30.8597;171.805;0.0524267;-0.0316945;0.147015;-7.66243
-22.0342;171.805;0.0785416;-0.0246274;0.151567;-7.84923
-13.2088;171.805;0.0910024;-0.0147961;0.151483;-7.97586
-4.38334;171.805;0.078394;-0.00516939;0.151279;-8.04914
4.44212;171.805;0.0379231;0.00190196;0.154191;-8.07138
13.2676;171.805;0.0116114;0.0111608;0.158679;-8.05511
22.093;171.805;0.000758321;0.0214965;0.160961;-8.00806
30.9185;171.805;0.00878433;0.030476;0.15845;-7.92772
39.7439;171.805;0.025114;0.0372483;0.150931;-7.80088
48.5694;171.805;0.0270535;0.0427746;0.141069;-7.61037
57.3948;171.805;0.00249064;0.0485993;0.132978;-7.36483
66.2203;171.805;-0.0158436;0.0536513;0.125708;-7.09057
75.0458;171.805;-0.019499;0.0566315;0.116602;-6.77484
83.8712;171.805;-0.0225791;0.0576095;0.107037;-6.40542
92.6967;171.805;-0.0516835;0.0577353;0.0998826;-5.97766
101.522;171.805;-0.107861;0.0563755;0.0921646;-5.5014
110.348;171.805;-0.127719;0.0492769;0.0758776;-4.99617
119.173;171.805;-0.118421;0.0394925;0.0563432;-4.47038
127.998;171.805;-0.0956692;0.0286727;0.037104;-3.92372
136.824;171.805;-0.0720438;0.0188776;0.0197102;-3.36177
145.649;171.805;-0.000470801;0.0052945;-0.000956299;-2.78292
154.475;171.805;-0.0605814;-0.00859151;-0.0203832;-2.106
163.3;171.805;-0.197614;-0.0323883;-0.0379908;-1.36851
-145.591;162.98;0.837597;-0.0712719;0.0124811;-2.62703
-136.765;162.98;0.816915;-0.0820149;0.0273212;-3.26779
-127.94;162.98;0.763065;-0.0890161;0.0442205;-3.8917
-119.114;162.98;0.671533;-0.0982262;0.0632669;-4.47409
-110.289;162.98;0.60992;-0.10942;0.08072;-5.05506
-101.463;162.98;0.578392;-0.119314;0.0895508;-5.58774
-92.6379;162.98;0.369591;-0.126038;0.115282;-6.05392
-83.8124;162.98;0.145807;-0.126352;0.147315;-6.48059
-74.987;162.98;0.285139;-0.108461;0.149632;-7.00678
-66.1615;162.98;0.504146;-0.0774078;0.121905;-7.54276
-57.3361;162.98;0.49011;-0.0510084;0.105686;-7.94008
-48.5106;162.98;0.316794;-0.0420378;0.123493;-8.18452
-39.6852;162.98;0.244764;-0.0375513;0.14454;-8.409
-30.8597;162.98;0.227106;-0.0336271;0.161417;-8.63046
-22.0342;162.98;0.207122;-0.0266564;0.170567;-8.80119
-13.2088;162.98;0.171305;-0.0164001;0.17429;-8.91241
-4.38334;162.98;0.1276;-0.00484221;0.176206;-8.97232
4.44212;162.98;0.0853959;0.0052134;0.177042;-8.99143
13.2676;162.98;0.0692868;0.0153499;0.179215;-8.98158
22.093;162.98;0.0652888;0.0249852;0.183016;-8.94612
30.9185;162.98;0.0765865;0.0343886;0.183333;-8.87804
39.7439;162.98;0.0964684;0.0437754;0.177337;-8.76216
48.5694;162.98;0.107276;0.051959;0.167842;-8.57692
57.3948;162.98;0.0852653;0.0587366;0.158961;-8.32792
66.2203;162.98;0.0618384;0.0646478;0.149895;-8.03952
75.0458;162.98;0.0532975;0.0688941;0.13856;-7.70667
83.8712;162.98;0.0460011;0.0707986;0.126754;-7.32004
92.6967;162.98;0.0134802;0.0706259;0.118921;-6.87741
101.522;162.98;-0.0480878;0.0692338;0.112941;-6.39391
110.348;162.98;-0.0498414;0.0637647;0.0955848;-5.89813
119.173;162.98;-0.0175978;0.0555513;0.0732348;-5.37574
127.998;162.98;0.0241493;0.0454183;0.0510212;-4.82076
136.824;162.98;0.0615579;0.0338089;0.0308205;-4.23791
145.649;162.98;0.0962492;0.0205761;0.00952014;-3.63065
154.475;162.98;0.0230146;0.00786647;-0.00811152;-2.93399
163.3;162.98;-0.0723203;-0.00850498;-0.0148146;-2.20571
-163.242;154.154;0.886553;-0.0510784;-0.00697284;-1.92575
-154.416;154.154;0.826943;-0.0687656;0.0125155;-2.64779
-145.591;154.154;0.800904;-0.0840491;0.029182;-3.34972
-136.765;154.154;0.802877;-0.0942518;0.0423703;-4.02509
-127.94;154.154;0.768334;-0.102167;0.0588743;-4.6684
-119.114;154.154;0.703513;-0.109656;0.0755102;-5.27294
-110.289;154.154;0.667398;-0.117648;0.0887508;-5.86221
-101.463;154.154;0.671508;-0.123009;0.0921561;-6.42053
-92.6379;154.154;0.564537;-0.12431;0.103628;-6.94306
-83.8124;154.154;0.484761;-0.119431;0.118897;-7.43103
-74.987;154.154;0.566829;-0.100086;0.124097;-7.98774
-66.1615;154.154;0.636294;-0.0742403;0.111793;-8.46314
-57.3361;154.154;0.552936;-0.053801;0.108286;-8.81501
-48.5106;154.154;0.39265;-0.0463958;0.128049;-9.05894
-39.6852;154.154;0.352508;-0.0408208;0.1509;-9.3077
-30.8597;154.154;0.341842;-0.0351713;0.169429;-9.53424
-22.0342;154.154;0.324446;-0.0260139;0.180199;-9.70645
-13.2088;154.154;0.286319;-0.0152616;0.187336;-9.82275
-4.38334;154.154;0.23356;-0.00490311;0.194559;-9.89365
4.44212;154.154;0.186996;0.00535885;0.198145;-9.92772
13.2676;154.154;0.170387;0.0162262;0.200213;-9.92011
22.093;154.154;0.146456;0.0267178;0.204948;-9.87357
30.9185;154.154;0.129622;0.03744;0.206606;-9.79009
39.7439;154.154;0.126977;0.0492117;0.201216;-9.66633
48.5694;154.154;0.12816;0.0594332;0.192387;-9.47632
57.3948;154.154;0.0921526;0.0675538;0.185042;-9.21357
66.2203;154.154;0.0547012;0.0749536;0.175696;-8.90897
75.0458;154.154;0.049547;0.08045;0.162318;-8.57245
83.8712;154.154;0.0617202;0.0831137;0.146874;-8.19273
92.6967;154.154;0.0582865;0.0823538;0.135176;-7.75616
101.522;154.154;0.0266926;0.079359;0.127912;-7.27211
110.348;154.154;0.0431097;0.0739047;0.11148;-6.77634
119.173;154.154;0.0870945;0.0670367;0.0892066;-6.25187
127.998;154.154;0.129544;0.0577637;0.0654016;-5.68467
136.824;154.154;0.143435;0.0457043;0.0432015;-5.07332
145.649;154.154;0.142593;0.0321614;0.0211565;-4.43353
154.475;154.154;0.0801879;0.018206;0.00370233;-3.73462
163.3;154.154;0.000977632;0.00509333;-0.0040131;-2.98701
172.126;154.154;-0.0531517;-0.00483337;-0.00378069;-2.25654
180.951;154.154;-0.0311223;-0.0136076;-0.00681653;-1.48876
-172.067;145.329;0.807606;-0.0451556;-0.0121191;-1.82312
-163.242;145.329;0.847531;-0.0604932;0.00396738;-2.58577
-154.416;145.329;0.806696;-0.0757815;0.0227614;-3.327
-145.591;145.329;0.782828;-0.0900215;0.0377349;-4.04976
-136.765;145.329;0.780434;-0.104668;0.0537223;-4.75298
-127.94;145.329;0.754241;-0.114542;0.069253;-5.42093
-119.114;145.329;0.712524;-0.121756;0.0834824;-6.0453
-110.289;145.329;0.691507;-0.128432;0.0947578;-6.65321
-101.463;145.329;0.704234;-0.130277;0.0977716;-7.2395
-92.6379;145.329;0.680252;-0.123758;0.0997499;-7.79546
-83.8124;145.329;0.669418;-0.11411;0.107948;-8.32474
-74.987;145.329;0.679457;-0.0983666;0.113742;-8.83554
-66.1615;145.329;0.646387;-0.0802249;0.112434;-9.26483
-57.3361;145.329;0.543389;-0.0656864;0.115689;-9.5996
-48.5106;145.329;0.422617;-0.0585323;0.133135;-9.8603
-39.6852;145.329;0.396665;-0.0503275;0.155516;-10.1408
-30.8597;145.329;0.386366;-0.041466;0.174186;-10.3814
-22.0342;145.329;0.368195;-0.0284549;0.185134;-10.563
-13.2088;145.329;0.326093;-0.0152486;0.194944;-10.693
-4.38334;145.329;0.264675;-0.00473163;0.20783;-10.7776
4.44212;145.329;0.208638;0.00520588;0.216379;-10.8221
13.2676;145.329;0.185411;0.0169995;0.219949;-10.811
22.093;145.329;0.155235;0.029057;0.223183;-10.7507
30.9185;145.329;0.128264;0.0410498;0.223036;-10.6483
39.7439;145.329;0.111464;0.0536824;0.216961;-10.5078
48.5694;145.329;0.100066;0.0641905;0.208988;-10.3063
57.3948;145.329;0.0684286;0.0725769;0.204178;-10.0417
66.2203;145.329;0.0461578;0.0812786;0.195578;-9.73933
75.0458;145.329;0.06268;0.0883555;0.18158;-9.41678
83.8712;145.329;0.100952;0.0924999;0.164256;-9.05895
92.6967;145.329;0.131164;0.0920864;0.149706;-8.64165
101.522;145.329;0.137413;0.0884355;0.139635;-8.1643
110.348;145.329;0.153527;0.0836278;0.12471;-7.65475
119.173;145.329;0.174566;0.078948;0.104723;-7.10469
127.998;145.329;0.187155;0.0716643;0.0817851;-6.50791
136.824;145.329;0.179387;0.0596035;0.0589329;-5.86838
145.649;145.329;0.162699;0.0453463;0.0363616;-5.20537
154.475;145.329;0.118982;0.0302365;0.0165571;-4.49588
163.3;145.329;0.0580524;0.0152497;0.00502014;-3.75239
172.126;145.329;0.00154549;0.00262756;-0.00261566;-2.97831
180.951;145.329;0.00270379;-0.00730793;-0.00651765;-2.2189
189.777;145.329;-0.0437607;-0.0221002;-0.0183347;-1.39387
-172.067;136.504;0.805649;-0.049637;-0.00256328;-2.44142
-163.242;136.504;0.813697;-0.0654549;0.0109962;-3.2327
-154.416;136.504;0.794596;-0.0818861;0.0289587;-3.99125
-145.591;136.504;0.77576;-0.0985203;0.0464422;-4.73328
-136.765;136.504;0.75271;-0.115434;0.0634301;-5.45496
-127.94;136.504;0.723323;-0.124926;0.0769772;-6.13368
-119.114;136.504;0.691541;-0.131103;0.0883574;-6.77236
-110.289;136.504;0.668655;-0.137537;0.0979598;-7.39023
-101.463;136.504;0.664742;-0.139014;0.10344;-7.98346
-92.6379;136.504;0.665932;-0.128489;0.105178;-8.53397
-83.8124;136.504;0.651805;-0.11801;0.115256;-9.06114
-74.987;136.504;0.639557;-0.107054;0.121901;-9.56107
-66.1615;136.504;0.594988;-0.0949978;0.124576;-9.9954
-57.3361;136.504;0.513426;-0.0829681;0.130156;-10.3554
-48.5106;136.504;0.432535;-0.0725789;0.145888;-10.658
-39.6852;136.504;0.396839;-0.0616648;0.166991;-10.9503
-30.8597;136.504;0.368579;-0.0500772;0.185039;-11.1976
-22.0342;136.504;0.331408;-0.034;0.194773;-11.3782
-13.2088;136.504;0.273207;-0.0184087;0.204026;-11.503
-4.38334;136.504;0.201181;-0.00654016;0.218533;-11.5828
4.44212;136.504;0.140583;0.00386967;0.23183;-11.6275
13.2676;136.504;0.122599;0.0176727;0.237695;-11.6296
22.093;136.504;0.114553;0.0328863;0.237412;-11.5834
30.9185;136.504;0.107246;0.0471679;0.232174;-11.4826
39.7439;136.504;0.0950112;0.0602265;0.223489;-11.3299
48.5694;136.504;0.0769003;0.0710306;0.216197;-11.1217
57.3948;136.504;0.0582407;0.0805336;0.213123;-10.8689
66.2203;136.504;0.0627894;0.0910466;0.205345;-10.5771
75.0458;136.504;0.0885316;0.100137;0.192197;-10.2564
83.8712;136.504;0.120064;0.105966;0.176005;-9.89305
92.6967;136.504;0.148358;0.106576;0.161481;-9.47123
101.522;136.504;0.182392;0.103813;0.149187;-9.00118
110.348;136.504;0.193415;0.100541;0.134863;-8.47874
119.173;136.504;0.185475;0.0975546;0.117414;-7.8989
127.998;136.504;0.174166;0.091467;0.0968957;-7.27627
136.824;136.504;0.170106;0.0794736;0.0744601;-6.62569
145.649;136.504;0.157588;0.0640612;0.0513911;-5.94788
154.475;136.504;0.130062;0.0470095;0.0294644;-5.22447
163.3;136.504;0.0786284;0.0311238;0.0139139;-4.46501
172.126;136.504;0.020828;0.0150525;0.000479391;-3.68015
180.951;136.504;-0.00265896;-0.00253111;-0.0120693;-2.89026
189.777;136.504;-0.0116348;-0.0171687;-0.0176909;-2.06273
-180.892;127.678;0.828924;-0.032334;-0.00711811;-2.22087
-172.067;127.678;0.801448;-0.0470124;0.00116326;-3.02243
-163.242;127.678;0.772076;-0.0703018;0.0204456;-3.84399
-154.416;127.678;0.763932;-0.0920882;0.0396742;-4.632
-145.591;127.678;0.747952;-0.112207;0.0581725;-5.39963
-136.765;127.678;0.716373;-0.127514;0.0749409;-6.13494
-127.94;127.678;0.686062;-0.133046;0.0859756;-6.82129
-119.114;127.678;0.656039;-0.136061;0.0940835;-7.47367
-110.289;127.678;0.630273;-0.141432;0.102127;-8.10684
-101.463;127.678;0.619002;-0.14431;0.110516;-8.71384
-92.6379;127.678;0.603199;-0.135486;0.118684;-9.27094
-83.8124;127.678;0.570625;-0.126167;0.130086;-9.79247
-74.987;127.678;0.547975;-0.118129;0.135998;-10.2851
-66.1615;127.678;0.515915;-0.109077;0.140446;-10.727
-57.3361;127.678;0.464648;-0.0974672;0.149295;-11.1062
-48.5106;127.678;0.406221;-0.0840609;0.166786;-11.4307
-39.6852;127.678;0.364236;-0.0711012;0.186915;-11.737
-30.8597;127.678;0.317258;-0.057061;0.204884;-12.0022
-22.0342;127.678;0.264204;-0.0377101;0.214122;-12.1953
-13.2088;127.678;0.195112;-0.0188443;0.221446;-12.3209
-4.38334;127.678;0.121168;-0.00407134;0.234076;-12.3953
4.44212;127.678;0.071985;0.00886398;0.247981;-12.4446
13.2676;127.678;0.0781889;0.0234853;0.253237;-12.4633
22.093;127.678;0.0984438;0.0406099;0.248501;-12.4343
30.9185;127.678;0.115528;0.0573962;0.237633;-12.3421
39.7439;127.678;0.113851;0.0714196;0.226012;-12.1806
48.5694;127.678;0.0891779;0.0830704;0.218554;-11.9602
57.3948;127.678;0.0547438;0.0937725;0.214912;-11.6912
66.2203;127.678;0.0508032;0.105418;0.207703;-11.3779
75.0458;127.678;0.0435258;0.116347;0.19666;-11.0182
83.8712;127.678;0.00996811;0.123117;0.183784;-10.589
92.6967;127.678;-0.0258809;0.125518;0.171622;-10.1108
101.522;127.678;0.0105902;0.124611;0.158813;-9.63551
110.348;127.678;0.038922;0.122211;0.144238;-9.12004
119.173;127.678;0.0469589;0.119439;0.127424;-8.54814
127.998;127.678;0.0627845;0.113437;0.107922;-7.94308
136.824;127.678;0.096991;0.101988;0.0857067;-7.31396
145.649;127.678;0.101026;0.0863241;0.0625415;-6.6282
154.475;127.678;0.0734808;0.0688808;0.0399222;-5.88433
163.3;127.678;0.0277104;0.0526521;0.0229668;-5.1117
172.126;127.678;-0.0133822;0.035387;0.00663579;-4.32172
180.951;127.678;-0.0266013;0.0166137;-0.00762623;-3.52613
189.777;127.678;-0.0626959;0.00186744;-0.0110152;-2.70297
198.602;127.678;-0.103846;-0.0147914;-0.0158436;-1.8223
207.428;127.678;0.108123;-0.0415922;-0.0374552;-0.904541
-189.718;118.853;0.792015;-0.0259317;-0.00673551;-1.94588
-180.892;118.853;0.770748;-0.0355514;-0.00105552;-2.76355
-172.067;118.853;0.756336;-0.0541906;0.0146976;-3.60817
-163.242;118.853;0.721902;-0.0787932;0.0346112;-4.43462
-154.416;118.853;0.712321;-0.103865;0.0542803;-5.24915
-145.591;118.853;0.704309;-0.123857;0.0710482;-6.03641
-136.765;118.853;0.676575;-0.137659;0.0871201;-6.78845
-127.94;118.853;0.650239;-0.141269;0.0972723;-7.4893
-119.114;118.853;0.623314;-0.142339;0.103738;-8.15917
-110.289;118.853;0.605123;-0.145925;0.110073;-8.81017
-101.463;118.853;0.605995;-0.148615;0.118502;-9.43165
-92.6379;118.853;0.576178;-0.142569;0.129237;-10.001
-83.8124;118.853;0.51075;-0.134103;0.139679;-10.5228
-74.987;118.853;0.460758;-0.126515;0.145977;-11.0118
-66.1615;118.853;0.421909;-0.118448;0.154981;-11.4603
-57.3361;118.853;0.382425;-0.107317;0.170118;-11.8576
-48.5106;118.853;0.341352;-0.0931466;0.189919;-12.2033
-39.6852;118.853;0.314086;-0.0799345;0.208274;-12.5261
-30.8597;118.853;0.286054;-0.0639322;0.221956;-12.8063
-22.0342;118.853;0.247791;-0.0425753;0.228686;-13.018
-13.2088;118.853;0.190214;-0.0221544;0.234163;-13.1601
-4.38334;118.853;0.133198;-0.00641002;0.244337;-13.2485
4.44212;118.853;0.106272;0.00719109;0.257315;-13.3109
13.2676;118.853;0.1125;0.0228906;0.262285;-13.3319
22.093;118.853;0.108312;0.0425407;0.255519;-13.2897
30.9185;118.853;0.100004;0.0618671;0.241886;-13.1776
39.7439;118.853;0.0764251;0.0791541;0.229617;-12.999
48.5694;118.853;0.0185353;0.0936039;0.222169;-12.7409
57.3948;118.853;-0.0874984;0.109006;0.218099;-12.403
66.2203;118.853;-0.167016;0.124107;0.211676;-12.0185
75.0458;118.853;-0.205024;0.135538;0.199525;-11.6147
83.8712;118.853;-0.302974;0.145176;0.185406;-11.125
92.6967;118.853;-0.444649;0.147406;0.171896;-10.5404
101.522;118.853;-0.481439;0.147484;0.157246;-9.99336
110.348;118.853;-0.42047;0.144516;0.144371;-9.48963
119.173;118.853;-0.341089;0.141182;0.130639;-8.97385
127.998;118.853;-0.238193;0.134207;0.113659;-8.4343
136.824;118.853;-0.129135;0.124348;0.0923142;-7.85705
145.649;118.853;-0.0921384;0.109449;0.0694035;-7.17456
154.475;118.853;-0.097316;0.0930631;0.0466631;-6.43126
163.3;118.853;-0.110744;0.0767956;0.0288285;-5.66861
172.126;118.853;-0.113219;0.0600661;0.0134451;-4.89818
180.951;118.853;-0.0995761;0.0422976;0.000793493;-4.11612
189.777;118.853;-0.109909;0.0253347;-0.00613227;-3.29336
198.602;118.853;-0.127878;0.00884445;-0.00846515;-2.41921
207.428;118.853;0.0562418;-0.014667;-0.0216947;-1.5216
-189.718;110.027;0.712601;-0.044682;0.00463211;-2.47172
-180.892;110.027;0.682247;-0.0544849;0.0154646;-3.30911
-172.067;110.027;0.686482;-0.0702451;0.0315176;-4.16681
-163.242;110.027;0.66218;-0.0922393;0.0490629;-5.01415
-154.416;110.027;0.653484;-0.11495;0.0659033;-5.84876
-145.591;110.027;0.656086;-0.133327;0.0805406;-6.65457
-136.765;110.027;0.639825;-0.146572;0.0959883;-7.4227
-127.94;110.027;0.608124;-0.152813;0.106792;-8.14008
-119.114;110.027;0.572519;-0.156947;0.115094;-8.83409
-110.289;110.027;0.55261;-0.160795;0.121959;-9.50633
-101.463;110.027;0.551412;-0.161467;0.129316;-10.1422
-92.6379;110.027;0.517923;-0.154616;0.138199;-10.7202
-83.8124;110.027;0.456506;-0.144919;0.145016;-11.2507
-74.987;110.027;0.405808;-0.137928;0.150911;-11.7517
-66.1615;110.027;0.362296;-0.131813;0.162831;-12.2182
-57.3361;110.027;0.329053;-0.122039;0.182571;-12.6356
-48.5106;110.027;0.308854;-0.107394;0.203898;-13.0012
-39.6852;110.027;0.291543;-0.0927682;0.220064;-13.3334
-30.8597;110.027;0.268469;-0.0749438;0.230759;-13.6205
