x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
48.5694;189.456;-0.12687;0.0197969;0.119272;-5.53584
57.3948;189.456;-0.15668;0.024171;0.112118;-5.30376
66.2203;189.456;-0.192424;0.0291218;0.109927;-5.04601
75.0458;189.456;-0.217161;0.031045;0.1052;-4.74843
83.8712;189.456;-0.224744;0.0288806;0.0955676;-4.40496
92.6967;189.456;-0.224059;0.0238957;0.0827767;-4.01851
101.522;189.456;-0.222112;0.0176741;0.0713892;-3.60368
110.348;189.456;-0.204009;0.0108356;0.0579203;-3.15259
119.173;189.456;-0.165647;0.00138259;0.0411264;-2.68647
127.998;189.456;-0.110056;-0.00999111;0.0232955;-2.19157
136.824;189.456;-0.089791;-0.0232974;0.0023285;-1.63306
-127.94;180.631;0.74136;-0.0612769;0.01922;-2.21069
-119.114;180.631;0.686113;-0.0734751;0.0388591;-2.76656
-110.289;180.631;0.664279;-0.0870115;0.0608705;-3.3315
-101.463;180.631;0.664402;-0.0996277;0.0741635;-3.85938
-92.6379;180.631;0.523733;-0.107986;0.0979786;-4.32865
-83.8124;180.631;0.277093;-0.108475;0.12761;-4.69877
-74.987;180.631;0.0972331;-0.0942155;0.14459;-5.09476
-66.1615;180.631;0.0192403;-0.0682925;0.139738;-5.51236
-57.3361;180.631;-0.0384827;-0.0483314;0.126128;-5.78976
-48.5106;180.631;-0.169323;-0.0426233;0.132819;-6.01779
-39.6852;180.631;-0.144168;-0.0422586;0.136352;-6.27788
-30.8597;180.631;-0.0963;-0.038515;0.146725;-6.53784
-22.0342;180.631;-0.0527723;-0.0308964;0.149965;-6.73083
-13.2088;180.631;-0.0100783;-0.0210186;0.14575;-6.87206
-4.38334;180.631;0.0303358;-0.0132946;0.141643;-6.97201
4.44212;180.631;0.0252143;-0.00928319;0.148285;-7.0217
13.2676;180.631;0.00450403;-0.00158704;0.155519;-7.00957
22.093;180.631;-0.018546;0.0072068;0.157059;-6.94916
30.9185;180.631;-0.0338622;0.0145951;0.152481;-6.85115
39.7439;180.631;-0.0388275;0.0196559;0.143936;-6.71377
48.5694;180.631;-0.0408076;0.0234949;0.134785;-6.52378
57.3948;180.631;-0.0684124;0.0279169;0.127964;-6.28224
66.2203;180.631;-0.0989539;0.0327301;0.123283;-6.01589
75.0458;180.631;-0.11699;0.0358635;0.117244;-5.71315
83.8712;180.631;-0.123474;0.0363405;0.109152;-5.36294
92.6967;180.631;-0.135698;0.0344406;0.099769;-4.96066
101.522;180.631;-0.159817;0.0303553;0.0904448;-4.51673
110.348;180.631;-0.164297;0.0221138;0.0762593;-4.03846
119.173;180.631;-0.142405;0.0118621;0.0589783;-3.53946
127.998;180.631;-0.0925073;0.00167151;0.0391779;-3.02448
136.824;180.631;-0.0336097;-0.00898339;0.0199139;-2.49755
145.649;180.631;-0.0379364;-0.0199594;-0.00418346;-1.8911
154.475;180.631;-0.0880527;-0.0383281;-0.0303521;-1.19908
-136.765;171.805;0.823981;-0.0725029;0.0232603;-2.43825
-127.94;171.805;0.752558;-0.0810707;0.0382473;-3.01843
-119.114;171.805;0.659385;-0.0932899;0.0587032;-3.59131
-110.289;171.805;0.605675;-0.108156;0.0810558;-4.16765
-101.463;171.805;0.586648;-0.120715;0.0938835;-4.69916
-92.6379;171.805;0.353907;-0.128265;0.124624;-5.12942
-83.8124;171.805;0.0423124;-0.128471;0.16443;-5.50144
-74.987;171.805;0.0235992;-0.11231;0.174876;-5.96419
-66.1615;171.805;0.190632;-0.0827874;0.149198;-6.47964
-57.3361;171.805;0.257199;-0.0587503;0.124777;-6.84114
-48.5106;171.805;0.104918;-0.0508441;0.135587;-7.08041
-39.6852;171.805;0.0433318;-0.0471504;0.150462;-7.31077
-30.8597;171.805;0.0524267;-0.0421861;0.16395;-7.54706
-22.0342;171.805;0.0785416;-0.034642;0.16897;-7.73115
-13.2088;171.805;0.0910024;-0.0251258;0.168335;-7.85826
-4.38334;171.805;0.078394;-0.0160939;0.167849;-7.933
4.44212;171.805;0.0379231;-0.00959555;0.171522;-7.95595
13.2676;171.805;0.0116114;-0.000595908;0.17574;-7.93791
22.093;171.805;0.000758321;0.00936256;0.177862;-7.89085
30.9185;171.805;0.00878433;0.0182237;0.175292;-7.81232
39.7439;171.805;0.025114;0.0252103;0.167787;-7.68694
48.5694;171.805;0.0270535;0.0307224;0.158222;-7.49457
57.3948;171.805;0.00249064;0.0361223;0.150671;-7.25142
66.2203;171.805;-0.0158436;0.040927;0.143745;-6.98263
75.0458;171.805;-0.019499;0.0443261;0.135105;-6.67283
83.8712;171.805;-0.0225791;0.0459892;0.125932;-6.30849
92.6967;171.805;-0.0516835;0.0462015;0.118722;-5.88555
101.522;171.805;-0.107861;0.044248;0.1112;-5.41402
110.348;171.805;-0.127719;0.0368794;0.0962649;-4.91528
119.173;171.805;-0.118421;0.0274159;0.0785937;-4.39647
127.998;171.805;-0.0956692;0.0169768;0.0601607;-3.85366
136.824;171.805;-0.0720438;0.00780182;0.0420847;-3.29263
145.649;171.805;-0.000470801;-0.00470386;0.0197543;-2.71578
154.475;171.805;-0.0605814;-0.0173522;-0.000727734;-2.04898
163.3;171.805;-0.197614;-0.040807;-0.0187018;-1.32281
-145.591;162.98;0.837597;-0.079587;0.028068;-2.563
-136.765;162.98;0.816915;-0.0902607;0.0424564;-3.2001
-127.94;162.98;0.763065;-0.0972919;0.0586502;-3.81767
-119.114;162.98;0.671533;-0.106754;0.0772668;-4.38915
-110.289;162.98;0.60992;-0.118353;0.095724;-4.96376
-101.463;162.98;0.578392;-0.128688;0.105048;-5.49342
-92.6379;162.98;0.369591;-0.13551;0.130546;-5.95887
-83.8124;162.98;0.145807;-0.135036;0.162307;-6.38401
-74.987;162.98;0.285139;-0.117417;0.164685;-6.90938
-66.1615;162.98;0.504146;-0.0876914;0.135459;-7.43461
-57.3361;162.98;0.49011;-0.0623795;0.118695;-7.8224
-48.5106;162.98;0.316794;-0.053699;0.138098;-8.06491
-39.6852;162.98;0.244764;-0.0483451;0.160813;-8.29121
-30.8597;162.98;0.227106;-0.0430676;0.178692;-8.50898
-22.0342;162.98;0.207122;-0.0359912;0.187936;-8.67661
-13.2088;162.98;0.171305;-0.0265114;0.191411;-8.78689
-4.38334;162.98;0.1276;-0.0155936;0.193078;-8.84717
4.44212;162.98;0.0853959;-0.00580023;0.193564;-8.86524
13.2676;162.98;0.0692868;0.00429614;0.19468;-8.8538
22.093;162.98;0.0652888;0.0135725;0.198302;-8.81896
30.9185;162.98;0.0765865;0.0225059;0.199094;-8.75088
39.7439;162.98;0.0964684;0.0312533;0.19422;-8.63288
48.5694;162.98;0.107276;0.03882;0.186215;-8.44686
57.3948;162.98;0.0852653;0.0453811;0.177581;-8.20243
66.2203;162.98;0.0618384;0.0514202;0.167993;-7.91875
75.0458;162.98;0.0532975;0.0561607;0.156613;-7.59078
83.8712;162.98;0.0460011;0.0587049;0.144823;-7.20966
92.6967;162.98;0.0134802;0.058723;0.135772;-6.7724
101.522;162.98;-0.0480878;0.0565811;0.128711;-6.29268
110.348;162.98;-0.0498414;0.0503946;0.113094;-5.80252
119.173;162.98;-0.0175978;0.042663;0.0938116;-5.28954
127.998;162.98;0.0241493;0.0334764;0.0734178;-4.74235
136.824;162.98;0.0615579;0.0226621;0.0525486;-4.16227
145.649;162.98;0.0962492;0.0101263;0.0296447;-3.55764
154.475;162.98;0.0230146;-0.00192067;0.0117093;-2.87023
163.3;162.98;-0.0723203;-0.0185817;0.00480294;-2.14993
-163.242;154.154;0.886553;-0.0585526;0.00899145;-1.86397
-154.416;154.154;0.826943;-0.0759195;0.0273476;-2.57671
-145.591;154.154;0.800904;-0.0916855;0.0443352;-3.27567
-136.765;154.154;0.802877;-0.102374;0.0579144;-3.94961
-127.94;154.154;0.768334;-0.110549;0.0751228;-4.58839
-119.114;154.154;0.703513;-0.1179;0.0919155;-5.1818
-110.289;154.154;0.667398;-0.125678;0.105254;-5.76168
-101.463;154.154;0.671508;-0.131388;0.108535;-6.31502
-92.6379;154.154;0.564537;-0.133244;0.11925;-6.83495
-83.8124;154.154;0.484761;-0.128365;0.133743;-7.31853
-74.987;154.154;0.566829;-0.109849;0.139464;-7.87252
-66.1615;154.154;0.636294;-0.0847051;0.127168;-8.34369
-57.3361;154.154;0.552936;-0.0642584;0.123233;-8.68997
-48.5106;154.154;0.39265;-0.0567899;0.143957;-8.93038
-39.6852;154.154;0.352508;-0.0510471;0.167578;-9.17911
-30.8597;154.154;0.341842;-0.0446777;0.186069;-9.40289
-22.0342;154.154;0.324446;-0.0359651;0.196132;-9.57077
-13.2088;154.154;0.286319;-0.026117;0.202523;-9.68306
-4.38334;154.154;0.23356;-0.0158234;0.209424;-9.7537
4.44212;154.154;0.186996;-0.005394;0.212709;-9.78531
13.2676;154.154;0.170387;0.00532192;0.214618;-9.77817
22.093;154.154;0.146456;0.0155044;0.219285;-9.7342
30.9185;154.154;0.129622;0.025757;0.220991;-9.65066
39.7439;154.154;0.126977;0.0364576;0.216994;-9.5219
48.5694;154.154;0.12816;0.0461334;0.210637;-9.33202
57.3948;154.154;0.0921526;0.0543427;0.203352;-9.07451
66.2203;154.154;0.0547012;0.0618504;0.193283;-8.774
75.0458;154.154;0.049547;0.0673746;0.180243;-8.44199
83.8712;154.154;0.0617202;0.0703587;0.165235;-8.06934
92.6967;154.154;0.0582865;0.0700802;0.151974;-7.64091
101.522;154.154;0.0266926;0.0671929;0.143379;-7.16217
110.348;154.154;0.0431097;0.0610632;0.128252;-6.66852
119.173;154.154;0.0870945;0.0543449;0.108598;-6.15152
127.998;154.154;0.129544;0.0460846;0.086477;-5.59495
136.824;154.154;0.143435;0.0350455;0.0637974;-4.99072
145.649;154.154;0.142593;0.0217635;0.0410981;-4.35487
154.475;154.154;0.0801879;0.00813178;0.024052;-3.66464
163.3;154.154;0.000977632;-0.00552142;0.0156519;-2.9241
172.126;154.154;-0.0531517;-0.0159648;0.0166349;-2.2005
180.951;154.154;-0.0311223;-0.0238029;0.0181333;-1.44638
-172.067;145.329;0.807606;-0.0543673;0.00478886;-1.76727
-163.242;145.329;0.847531;-0.0680661;0.0198058;-2.51632
-154.416;145.329;0.806696;-0.0822304;0.0372064;-3.24548
-145.591;145.329;0.782828;-0.0968643;0.0526;-3.96397
-136.765;145.329;0.780434;-0.112519;0.0700262;-4.66755
-127.94;145.329;0.754241;-0.122976;0.0871437;-5.33407
-119.114;145.329;0.712524;-0.130067;0.101444;-5.94914
-110.289;145.329;0.691507;-0.136336;0.111886;-6.54487
-101.463;145.329;0.704234;-0.137974;0.114248;-7.12205
-92.6379;145.329;0.680252;-0.131403;0.11496;-7.67104
-83.8124;145.329;0.669418;-0.122488;0.122685;-8.1924
-74.987;145.329;0.679457;-0.108629;0.130064;-8.69856
-66.1615;145.329;0.646387;-0.0912042;0.130097;-9.12699
-57.3361;145.329;0.543389;-0.0758015;0.132663;-9.45917
-48.5106;145.329;0.422617;-0.0681066;0.148751;-9.71351
-39.6852;145.329;0.396665;-0.0604505;0.170643;-9.99079
-30.8597;145.329;0.386366;-0.0516515;0.188429;-10.2278
-22.0342;145.329;0.368195;-0.0393051;0.19858;-10.4047
-13.2088;145.329;0.326093;-0.026792;0.207725;-10.5305
-4.38334;145.329;0.264675;-0.015784;0.221185;-10.618
4.44212;145.329;0.208638;-0.00561453;0.230399;-10.6612
13.2676;145.329;0.185411;0.00572677;0.235354;-10.6524
22.093;145.329;0.155235;0.0175774;0.238795;-10.5956
30.9185;145.329;0.128264;0.0293259;0.237986;-10.4955
39.7439;145.329;0.111464;0.0410112;0.232777;-10.3527
48.5694;145.329;0.100066;0.0514478;0.22735;-10.1549
57.3948;145.329;0.0684286;0.0603138;0.222429;-9.89338
66.2203;145.329;0.0461578;0.0688468;0.213282;-9.59315
75.0458;145.329;0.06268;0.0753086;0.20025;-9.27425
83.8712;145.329;0.100952;0.0793297;0.184088;-8.92501
92.6967;145.329;0.131164;0.0796475;0.167982;-8.51976
101.522;145.329;0.137413;0.0770262;0.156734;-8.04994
110.348;145.329;0.153527;0.0715625;0.142277;-7.53911
119.173;145.329;0.174566;0.0664524;0.123572;-6.99277
127.998;145.329;0.187155;0.0600079;0.101702;-6.40688
136.824;145.329;0.179387;0.0490484;0.0788215;-5.77754
145.649;145.329;0.162699;0.0347486;0.0563472;-5.11921
154.475;145.329;0.118982;0.0200113;0.0373422;-4.419
163.3;145.329;0.0580524;0.0046685;0.024997;-3.68278
172.126;145.329;0.00154549;-0.00845213;0.0167043;-2.91463
180.951;145.329;0.00270379;-0.0185564;0.0148667;-2.16321
189.777;145.329;-0.0437607;-0.0319838;0.00548423;-1.35179
-172.067;136.504;0.805649;-0.0588405;0.0140307;-2.378
-163.242;136.504;0.813697;-0.0736421;0.0267826;-3.15718
-154.416;136.504;0.794596;-0.0881549;0.0431317;-3.90129
-145.591;136.504;0.77576;-0.104843;0.0609766;-4.63686
-136.765;136.504;0.75271;-0.12294;0.079294;-5.35681
-127.94;136.504;0.723323;-0.133262;0.0936061;-6.03269
-119.114;136.504;0.691541;-0.139701;0.104375;-6.66212
-110.289;136.504;0.668655;-0.146087;0.113697;-7.27044
-101.463;136.504;0.664742;-0.146981;0.119376;-7.8548
-92.6379;136.504;0.665932;-0.135512;0.119799;-8.39568
-83.8124;136.504;0.651805;-0.126018;0.128847;-8.91077
-74.987;136.504;0.639557;-0.117333;0.137475;-9.4036
-66.1615;136.504;0.594988;-0.105962;0.142291;-9.83692
-57.3361;136.504;0.513426;-0.09268;0.147888;-10.1971
-48.5106;136.504;0.432535;-0.0814556;0.161394;-10.4944
-39.6852;136.504;0.396839;-0.0713677;0.181133;-10.78
-30.8597;136.504;0.368579;-0.0604447;0.198304;-11.0194
-22.0342;136.504;0.331408;-0.0449898;0.208528;-11.1951
-13.2088;136.504;0.273207;-0.0295546;0.218253;-11.3205
-4.38334;136.504;0.201181;-0.0169542;0.233538;-11.4074
4.44212;136.504;0.140583;-0.00659054;0.247325;-11.4518
13.2676;136.504;0.122599;0.00621454;0.254761;-11.4544
22.093;136.504;0.114553;0.0211529;0.25499;-11.4103
30.9185;136.504;0.107246;0.0356332;0.249141;-11.315
39.7439;136.504;0.0950112;0.0483214;0.240695;-11.1661
48.5694;136.504;0.0769003;0.0594587;0.234757;-10.9654
57.3948;136.504;0.0582407;0.0696786;0.231233;-10.7141
66.2203;136.504;0.0627894;0.0798172;0.22324;-10.4229
75.0458;136.504;0.0885316;0.0878144;0.21149;-10.1051
83.8712;136.504;0.120064;0.0929687;0.196847;-9.75015
92.6967;136.504;0.148358;0.0941189;0.180686;-9.34135
101.522;136.504;0.182392;0.0923564;0.166848;-8.87855
110.348;136.504;0.193415;0.0883508;0.152311;-8.35375
119.173;136.504;0.185475;0.0847637;0.135317;-7.7762
127.998;136.504;0.174166;0.0796229;0.115735;-7.16428
136.824;136.504;0.170106;0.0687135;0.0938267;-6.52426
145.649;136.504;0.157588;0.0530109;0.0708882;-5.85168
154.475;136.504;0.130062;0.0365429;0.0497732;-5.13837
163.3;136.504;0.0786284;0.0207299;0.0340399;-4.38692
172.126;136.504;0.020828;0.00429162;0.0208139;-3.60824
180.951;136.504;-0.00265896;-0.0137892;0.00942679;-2.8257
189.777;136.504;-0.0116348;-0.0284158;0.00424964;-2.00975
-180.892;127.678;0.828924;-0.0420887;0.00905113;-2.16017
-172.067;127.678;0.801448;-0.0564847;0.0175629;-2.95234
-163.242;127.678;0.772076;-0.0795606;0.0366071;-3.76398
-154.416;127.678;0.763932;-0.0993203;0.0545258;-4.53757
-145.591;127.678;0.747952;-0.118742;0.0731973;-5.2957
-136.765;127.678;0.716373;-0.134888;0.0904151;-6.02525
-127.94;127.678;0.686062;-0.141185;0.100657;-6.70445
-119.114;127.678;0.656039;-0.144798;0.107512;-7.34663
-110.289;127.678;0.630273;-0.150643;0.116378;-7.97373
-101.463;127.678;0.619002;-0.153214;0.126341;-8.57582
-92.6379;127.678;0.603199;-0.143358;0.13396;-9.12555
-83.8124;127.678;0.570625;-0.134556;0.143718;-9.63348
-74.987;127.678;0.547975;-0.12775;0.150578;-10.1164
-66.1615;127.678;0.515915;-0.118859;0.15661;-10.5553
-57.3361;127.678;0.464648;-0.10629;0.166423;-10.9363
-48.5106;127.678;0.406221;-0.0924716;0.182438;-11.2575
-39.6852;127.678;0.364236;-0.0803313;0.200709;-11.5511
-30.8597;127.678;0.317258;-0.0673323;0.217938;-11.8021
-22.0342;127.678;0.264204;-0.0489013;0.228241;-11.9875
-13.2088;127.678;0.195112;-0.0301506;0.236387;-12.1156
-4.38334;127.678;0.121168;-0.0145882;0.249348;-12.1992
4.44212;127.678;0.071985;-0.00181175;0.262519;-12.2483
13.2676;127.678;0.0781889;0.0116232;0.268416;-12.2666
22.093;127.678;0.0984438;0.0283151;0.26464;-12.2377
30.9185;127.678;0.115528;0.0454072;0.253411;-12.1491
39.7439;127.678;0.113851;0.0593236;0.241388;-11.992
48.5694;127.678;0.0891779;0.0713471;0.234567;-11.7816
57.3948;127.678;0.0547438;0.0831503;0.231592;-11.5209
66.2203;127.678;0.0508032;0.0949824;0.225319;-11.2121
75.0458;127.678;0.0435258;0.104639;0.215882;-10.8552
83.8712;127.678;0.00996811;0.110507;0.204138;-10.4333
92.6967;127.678;-0.0258809;0.112792;0.18987;-9.96448
101.522;127.678;0.0105902;0.111846;0.174792;-9.49367
110.348;127.678;0.038922;0.108893;0.160019;-8.97897
119.173;127.678;0.0469589;0.106105;0.14413;-8.41298
127.998;127.678;0.0627845;0.101435;0.125998;-7.81944
136.824;127.678;0.096991;0.0911459;0.104183;-7.20005
145.649;127.678;0.101026;0.0749144;0.0805885;-6.52055
154.475;127.678;0.0734808;0.0580014;0.0586981;-5.78691
163.3;127.678;0.0277104;0.04213;0.042532;-5.02367
172.126;127.678;-0.0133822;0.0248146;0.0278059;-4.24174
180.951;127.678;-0.0266013;0.00565248;0.0154282;-3.45388
189.777;127.678;-0.0626959;-0.0095566;0.0117498;-2.6397
198.602;127.678;-0.103846;-0.0261579;0.00444607;-1.77199
207.428;127.678;0.108123;-0.0495177;-0.0200156;-0.880067
-189.718;118.853;0.792015;-0.0351645;0.00856172;-1.88693
-180.892;118.853;0.770748;-0.0442993;0.014885;-2.69469
-172.067;118.853;0.756336;-0.0631945;0.0309911;-3.53052
-163.242;118.853;0.721902;-0.0888054;0.0512248;-4.34898
-154.416;118.853;0.712321;-0.11263;0.0699248;-5.15134
-145.591;118.853;0.704309;-0.131622;0.08647;-5.92838
-136.765;118.853;0.676575;-0.145477;0.102494;-6.67167
-127.94;118.853;0.650239;-0.149065;0.11099;-7.36063
-119.114;118.853;0.623314;-0.150305;0.116043;-8.0177
-110.289;118.853;0.605123;-0.154306;0.123839;-8.66337
-101.463;118.853;0.605995;-0.156981;0.134479;-9.28283
-92.6379;118.853;0.576178;-0.150525;0.145046;-9.84758
-83.8124;118.853;0.51075;-0.142012;0.15371;-10.357
-74.987;118.853;0.460758;-0.134404;0.159857;-10.8357
-66.1615;118.853;0.421909;-0.126407;0.169764;-11.2799
-57.3361;118.853;0.382425;-0.115492;0.186196;-11.6777
-48.5106;118.853;0.341352;-0.101825;0.205371;-12.0203
-39.6852;118.853;0.314086;-0.0892429;0.222685;-12.3283
-30.8597;118.853;0.286054;-0.0743579;0.23579;-12.5916
-22.0342;118.853;0.247791;-0.0543236;0.243084;-12.7925
-13.2088;118.853;0.190214;-0.0342903;0.248348;-12.9339
-4.38334;118.853;0.133198;-0.0179672;0.257795;-13.028
4.44212;118.853;0.106272;-0.00437499;0.269811;-13.0916
13.2676;118.853;0.1125;0.0104708;0.27528;-13.1147
22.093;118.853;0.108312;0.030033;0.269209;-13.0715
30.9185;118.853;0.100004;0.0494448;0.253422;-12.9556
39.7439;118.853;0.0764251;0.0660453;0.239048;-12.775
48.5694;118.853;0.0185353;0.0807012;0.232395;-12.5292
57.3948;118.853;-0.0874984;0.0974527;0.231161;-12.2097
66.2203;118.853;-0.167016;0.113727;0.227291;-11.8376
75.0458;118.853;-0.205024;0.124396;0.217164;-11.4371
83.8712;118.853;-0.302974;0.13314;0.204355;-10.9527
92.6967;118.853;-0.444649;0.134334;0.189505;-10.3737
101.522;118.853;-0.481439;0.133166;0.173561;-9.82833
110.348;118.853;-0.42047;0.129765;0.160771;-9.32948
119.173;118.853;-0.341089;0.12707;0.147853;-8.82439
127.998;118.853;-0.238193;0.121296;0.131518;-8.29747
136.824;118.853;-0.129135;0.112599;0.110075;-7.73186
145.649;118.853;-0.0921384;0.0974486;0.0863924;-7.05667
154.475;118.853;-0.097316;0.0812374;0.0642002;-6.32361
163.3;118.853;-0.110744;0.0654251;0.0475814;-5.57158
172.126;118.853;-0.113219;0.0493446;0.034162;-4.81213
180.951;118.853;-0.0995761;0.0318281;0.0232653;-4.04046
189.777;118.853;-0.109909;0.0141962;0.0164403;-3.22466
198.602;118.853;-0.127878;-0.00284115;0.0132014;-2.35877
207.428;118.853;0.0562418;-0.0235538;-0.00132322;-1.48159
-189.718;110.027;0.712601;-0.0533588;0.0202995;-2.40703
-180.892;110.027;0.682247;-0.0627183;0.0313682;-3.23379
-172.067;110.027;0.686482;-0.0785153;0.0475797;-4.08115
-163.242;110.027;0.66218;-0.101431;0.0651267;-4.9186
-154.416;110.027;0.653484;-0.124519;0.0812343;-5.74389
-145.591;110.027;0.656086;-0.142919;0.09555;-6.54291
-136.765;110.027;0.639825;-0.155658;0.110943;-7.30353
-127.94;110.027;0.608124;-0.160923;0.120859;-8.00813
-119.114;110.027;0.572519;-0.164187;0.128629;-8.68613
-110.289;110.027;0.55261;-0.167586;0.136921;-9.3494
-101.463;110.027;0.551412;-0.168008;0.146154;-9.98129
-92.6379;110.027;0.517923;-0.161196;0.154229;-10.5531
-83.8124;110.027;0.456506;-0.151265;0.159875;-11.0733
-74.987;110.027;0.405808;-0.143665;0.164768;-11.5655
-66.1615;110.027;0.362296;-0.1379;0.175921;-12.0275
-57.3361;110.027;0.329053;-0.129398;0.195592;-12.4418
-48.5106;110.027;0.308854;-0.115781;0.217214;-12.8019
-39.6852;110.027;0.291543;-0.101199;0.233507;-13.1197
-30.8597;110.027;0.268469;-0.0842912;0.244663;-13.3918
-22.0342;110.027;0.236275;-0.0637846;0.250715;-13.6081
