x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
83.8712;198.282;-0.315215;0.040145;0.0641399;-3.62935
92.6967;198.282;-0.30735;0.0347222;0.048174;-3.24079
101.522;198.282;-0.292857;0.027642;0.0348271;-2.8237
110.348;198.282;-0.266497;0.0184003;0.0203092;-2.38285
-101.463;189.456;0.583998;-0.0587427;0.0463268;-3.16635
-92.6379;189.456;0.499634;-0.0703464;0.0611641;-3.67018
-83.8124;189.456;0.376132;-0.0743148;0.0771674;-4.11773
-74.987;189.456;0.209713;-0.0631438;0.089113;-4.49649
-66.1615;189.456;0.0105991;-0.0407442;0.100824;-4.82598
-57.3361;189.456;-0.165576;-0.0240278;0.106344;-5.04477
-48.5106;189.456;-0.22232;-0.0211547;0.113101;-5.29335
-39.6852;189.456;-0.204346;-0.0178669;0.114259;-5.58297
-30.8597;189.456;-0.258025;-0.0120822;0.122096;-5.7964
-22.0342;189.456;-0.310302;-0.00451635;0.124172;-5.92744
-13.2088;189.456;-0.287012;0.00530614;0.119406;-6.05721
-4.38334;189.456;-0.184105;0.0124587;0.113915;-6.19645
4.44212;189.456;-0.130452;0.0171049;0.121332;-6.30188
13.2676;189.456;-0.107682;0.0221299;0.130409;-6.32958
22.093;189.456;-0.107904;0.0293248;0.132812;-6.28676
30.9185;189.456;-0.11755;0.0369054;0.126567;-6.18583
39.7439;189.456;-0.125036;0.0425978;0.114537;-6.04175
48.5694;189.456;-0.12687;0.0448298;0.103533;-5.86283
57.3948;189.456;-0.15668;0.0470588;0.0963338;-5.62455
66.2203;189.456;-0.192424;0.0504707;0.092193;-5.34175
75.0458;189.456;-0.217161;0.0524533;0.085022;-5.01575
83.8712;189.456;-0.224744;0.051294;0.0734951;-4.64959
92.6967;189.456;-0.224059;0.0467795;0.0600018;-4.24612
101.522;189.456;-0.222112;0.0397928;0.0477819;-3.8088
110.348;189.456;-0.204009;0.0318897;0.034586;-3.33419
119.173;189.456;-0.165647;0.0220142;0.0177094;-2.84837
127.998;189.456;-0.110056;0.0102084;0.000756213;-2.33705
136.824;189.456;-0.089791;-0.0058512;-0.0201946;-1.75992
-127.94;180.631;0.74136;-0.0491079;0.00468614;-2.36682
-119.114;180.631;0.686113;-0.0611233;0.0244437;-2.95271
-110.289;180.631;0.664279;-0.0726465;0.0420656;-3.53597
-101.463;180.631;0.664402;-0.0852261;0.0550243;-4.0848
-92.6379;180.631;0.523733;-0.0939702;0.0776664;-4.56757
-83.8124;180.631;0.277093;-0.0950396;0.104638;-4.94421
-74.987;180.631;0.0972331;-0.0794553;0.120732;-5.3547
-66.1615;180.631;0.0192403;-0.0502144;0.119797;-5.80919
-57.3361;180.631;-0.0384827;-0.0277383;0.108869;-6.10887
-48.5106;180.631;-0.169323;-0.0203613;0.115768;-6.35009
-39.6852;180.631;-0.144168;-0.0196497;0.117542;-6.62857
-30.8597;180.631;-0.0963;-0.0159882;0.121952;-6.90394
-22.0342;180.631;-0.0527723;-0.00871485;0.123766;-7.1065
-13.2088;180.631;-0.0100783;0.000711468;0.122414;-7.25606
-4.38334;180.631;0.0303358;0.00814008;0.121585;-7.36623
4.44212;180.631;0.0252143;0.0126845;0.128068;-7.42616
13.2676;180.631;0.00450403;0.0188587;0.136413;-7.42168
22.093;180.631;-0.018546;0.0278043;0.140004;-7.35869
30.9185;180.631;-0.0338622;0.0375001;0.136638;-7.25139
39.7439;180.631;-0.0388275;0.0450383;0.127952;-7.10654
48.5694;180.631;-0.0408076;0.0482347;0.118915;-6.91961
57.3948;180.631;-0.0684124;0.0512624;0.112278;-6.6724
66.2203;180.631;-0.0989539;0.0550247;0.105498;-6.37934
75.0458;180.631;-0.11699;0.0580815;0.0970295;-6.04508
83.8712;180.631;-0.123474;0.0591208;0.0872689;-5.66839
92.6967;180.631;-0.135698;0.0575169;0.077142;-5.24483
101.522;180.631;-0.159817;0.0527158;0.0666972;-4.77607
110.348;180.631;-0.164297;0.0433504;0.051116;-4.27065
119.173;180.631;-0.142405;0.0322573;0.0322935;-3.74528
127.998;180.631;-0.0925073;0.0222351;0.0143052;-3.21057
136.824;180.631;-0.0336097;0.00992786;-0.00179384;-2.66727
145.649;180.631;-0.0379364;-0.00404377;-0.0245197;-2.03454
154.475;180.631;-0.0880527;-0.0256992;-0.0513307;-1.30714
-136.765;171.805;0.823981;-0.0607069;0.0054459;-2.60725
-127.94;171.805;0.752558;-0.0702058;0.0232811;-3.22173
-119.114;171.805;0.659385;-0.0820582;0.0451649;-3.82813
-110.289;171.805;0.605675;-0.0959447;0.064033;-4.42543
-101.463;171.805;0.586648;-0.108239;0.0768646;-4.97671
-92.6379;171.805;0.353907;-0.115602;0.107377;-5.41623
-83.8124;171.805;0.0423124;-0.115527;0.145352;-5.79218
-74.987;171.805;0.0235992;-0.0983117;0.154716;-6.27356
-66.1615;171.805;0.190632;-0.0666287;0.132686;-6.83837
-57.3361;171.805;0.257199;-0.0409015;0.109611;-7.23416
-48.5106;171.805;0.104918;-0.0311005;0.117223;-7.4864
-39.6852;171.805;0.0433318;-0.0266336;0.130231;-7.73243
-30.8597;171.805;0.0524267;-0.0211628;0.14134;-7.98848
-22.0342;171.805;0.0785416;-0.0131171;0.145507;-8.18447
-13.2088;171.805;0.0910024;-0.00306772;0.145679;-8.31766
-4.38334;171.805;0.078394;0.00645278;0.146353;-8.39868
4.44212;171.805;0.0379231;0.0136155;0.149721;-8.43402
13.2676;171.805;0.0116114;0.0201217;0.155979;-8.42644
22.093;171.805;0.000758321;0.029428;0.160116;-8.37521
30.9185;171.805;0.00878433;0.0400424;0.158248;-8.28375
39.7439;171.805;0.025114;0.0493647;0.150553;-8.14818
48.5694;171.805;0.0270535;0.0549906;0.141345;-7.95595
57.3948;171.805;0.00249064;0.0596761;0.13343;-7.70257
66.2203;171.805;-0.0158436;0.0641335;0.124631;-7.40738
75.0458;171.805;-0.019499;0.067876;0.114766;-7.07028
83.8712;171.805;-0.0225791;0.0703114;0.105861;-6.68243
92.6967;171.805;-0.0516835;0.0709358;0.0996522;-6.23457
101.522;171.805;-0.107861;0.0687969;0.0916552;-5.73598
110.348;171.805;-0.127719;0.0605228;0.0726234;-5.20573
119.173;171.805;-0.118421;0.0501016;0.0500021;-4.65207
127.998;171.805;-0.0956692;0.039843;0.0304535;-4.07875
136.824;171.805;-0.0720438;0.0299853;0.0150983;-3.49267
145.649;171.805;-0.000470801;0.0136159;-0.00427492;-2.89815
154.475;171.805;-0.0605814;-0.00258571;-0.0251499;-2.19289
163.3;171.805;-0.197614;-0.0240151;-0.0400769;-1.4422
-145.591;162.98;0.837597;-0.0684589;0.00899587;-2.75008
-136.765;162.98;0.816915;-0.0798785;0.0252379;-3.42093
-127.94;162.98;0.763065;-0.0874448;0.0435586;-4.07545
-119.114;162.98;0.671533;-0.0973609;0.0635378;-4.68616
-110.289;162.98;0.60992;-0.108946;0.0792683;-5.28367
-101.463;162.98;0.578392;-0.119148;0.0890792;-5.83303
-92.6379;162.98;0.369591;-0.125652;0.116549;-6.3121
-83.8124;162.98;0.145807;-0.124449;0.147176;-6.74668
-74.987;162.98;0.285139;-0.105552;0.147321;-7.29411
-66.1615;162.98;0.504146;-0.0738321;0.11966;-7.86654
-57.3361;162.98;0.49011;-0.0468653;0.102659;-8.29352
-48.5106;162.98;0.316794;-0.0369245;0.11779;-8.55352
-39.6852;162.98;0.244764;-0.0305896;0.139178;-8.79398
-30.8597;162.98;0.227106;-0.0240397;0.158517;-9.03013
-22.0342;162.98;0.207122;-0.0153443;0.169162;-9.21252
-13.2088;162.98;0.171305;-0.0040958;0.172869;-9.33212
-4.38334;162.98;0.1276;0.0081714;0.174599;-9.39928
4.44212;162.98;0.0853959;0.0184763;0.176934;-9.43153
13.2676;162.98;0.0692868;0.0267493;0.180934;-9.43316
22.093;162.98;0.0652888;0.0369404;0.184039;-9.39213
30.9185;162.98;0.0765865;0.0476697;0.183181;-9.30836
39.7439;162.98;0.0964684;0.0569839;0.177476;-9.1774
48.5694;162.98;0.107276;0.063183;0.170271;-8.98542
57.3948;162.98;0.0852653;0.0691243;0.160938;-8.72145
66.2203;162.98;0.0618384;0.0747458;0.148705;-8.40957
75.0458;162.98;0.0532975;0.0795496;0.135777;-8.05661
83.8712;162.98;0.0460011;0.0831231;0.1257;-7.65475
92.6967;162.98;0.0134802;0.0846232;0.120659;-7.19268
101.522;162.98;-0.0480878;0.0838742;0.115067;-6.68404
110.348;162.98;-0.0498414;0.0776316;0.0939877;-6.15865
119.173;162.98;-0.0175978;0.068336;0.0671821;-5.60339
127.998;162.98;0.0241493;0.0577852;0.0441364;-5.0192
136.824;162.98;0.0615579;0.04552;0.026986;-4.41555
145.649;162.98;0.0962492;0.0299957;0.00758247;-3.79
154.475;162.98;0.0230146;0.0155756;-0.0114379;-3.057
163.3;162.98;-0.0723203;0.000429946;-0.0179943;-2.30028
-163.242;154.154;0.886553;-0.0471402;-0.0092041;-2.02241
-154.416;154.154;0.826943;-0.0671698;0.0101285;-2.78117
-145.591;154.154;0.800904;-0.0835096;0.0271006;-3.51702
-136.765;154.154;0.802877;-0.0937406;0.0415237;-4.22882
-127.94;154.154;0.768334;-0.101925;0.0595188;-4.90898
-119.114;154.154;0.703513;-0.110146;0.0770627;-5.54423
-110.289;154.154;0.667398;-0.118665;0.0886382;-6.15046
-101.463;154.154;0.671508;-0.1243;0.0930249;-6.72865
-92.6379;154.154;0.564537;-0.126005;0.107488;-7.27272
-83.8124;154.154;0.484761;-0.120993;0.122591;-7.77721
-74.987;154.154;0.566829;-0.0998574;0.122399;-8.35358
-66.1615;154.154;0.636294;-0.0714537;0.107335;-8.86013
-57.3361;154.154;0.552936;-0.049463;0.103498;-9.24385
-48.5106;154.154;0.39265;-0.042099;0.123231;-9.51032
-39.6852;154.154;0.352508;-0.0352109;0.147611;-9.7739
-30.8597;154.154;0.341842;-0.0275092;0.170008;-10.0153
-22.0342;154.154;0.324446;-0.0182838;0.18384;-10.2061
-13.2088;154.154;0.286319;-0.00690881;0.191011;-10.3358
-4.38334;154.154;0.23356;0.00607822;0.197102;-10.4118
4.44212;154.154;0.186996;0.0185128;0.202263;-10.4499
13.2676;154.154;0.170387;0.0291941;0.205705;-10.4527
22.093;154.154;0.146456;0.0423816;0.206984;-10.4005
30.9185;154.154;0.129622;0.0554023;0.205784;-10.3001
39.7439;154.154;0.126977;0.0662603;0.201026;-10.1557
48.5694;154.154;0.12816;0.0734709;0.195894;-9.95296
57.3948;154.154;0.0921526;0.0801709;0.188198;-9.6707
66.2203;154.154;0.0547012;0.0861755;0.175722;-9.34141
75.0458;154.154;0.049547;0.0908773;0.160236;-8.98179
83.8712;154.154;0.0617202;0.0943715;0.145865;-8.58219
92.6967;154.154;0.0582865;0.0953148;0.136261;-8.12195
101.522;154.154;0.0266926;0.0940415;0.129865;-7.6109
110.348;154.154;0.0431097;0.0888143;0.11166;-7.08639
119.173;154.154;0.0870945;0.0809944;0.0867589;-6.53122
127.998;154.154;0.129544;0.070309;0.0622493;-5.93584
136.824;154.154;0.143435;0.0567067;0.0418774;-5.30166
145.649;154.154;0.142593;0.0418226;0.0201931;-4.63537
154.475;154.154;0.0801879;0.0274163;0.000440782;-3.89785
163.3;154.154;0.000977632;0.0149582;-0.007935;-3.11517
172.126;154.154;-0.0531517;0.00508304;-0.00837214;-2.35437
180.951;154.154;-0.0311223;-0.00562749;-0.0134809;-1.55733
-172.067;145.329;0.807606;-0.0383881;-0.0144349;-1.916
-163.242;145.329;0.847531;-0.0576238;0.00177911;-2.71912
-154.416;145.329;0.806696;-0.0755696;0.0204797;-3.49912
-145.591;145.329;0.782828;-0.090935;0.0362627;-4.26069
-136.765;145.329;0.780434;-0.104781;0.0533173;-5.00297
-127.94;145.329;0.754241;-0.115;0.0702715;-5.71259
-119.114;145.329;0.712524;-0.123307;0.0854952;-6.37356
-110.289;145.329;0.691507;-0.130519;0.0956215;-7.00533
-101.463;145.329;0.704234;-0.132359;0.0988595;-7.61685
-92.6379;145.329;0.680252;-0.126799;0.103466;-8.20302
-83.8124;145.329;0.669418;-0.117734;0.111035;-8.75573
-74.987;145.329;0.679457;-0.0999181;0.10952;-9.27707
-66.1615;145.329;0.646387;-0.0781532;0.105077;-9.73157
-57.3361;145.329;0.543389;-0.0611249;0.110482;-10.1016
-48.5106;145.329;0.422617;-0.0541355;0.13051;-10.39
-39.6852;145.329;0.396665;-0.045078;0.154434;-10.6843
-30.8597;145.329;0.386366;-0.0350218;0.175939;-10.9413
-22.0342;145.329;0.368195;-0.0237748;0.19076;-11.1483
-13.2088;145.329;0.326093;-0.010432;0.201459;-11.2953
-4.38334;145.329;0.264675;0.00439647;0.213608;-11.3825
4.44212;145.329;0.208638;0.0186739;0.223443;-11.4202
13.2676;145.329;0.185411;0.0315355;0.228048;-11.4128
22.093;145.329;0.155235;0.0464063;0.227599;-11.3484
30.9185;145.329;0.128264;0.0609059;0.224316;-11.2363
39.7439;145.329;0.111464;0.073854;0.218315;-11.0808
48.5694;145.329;0.100066;0.0831214;0.213477;-10.8643
57.3948;145.329;0.0684286;0.0900828;0.208714;-10.5762
66.2203;145.329;0.0461578;0.0960871;0.199357;-10.2483
75.0458;145.329;0.06268;0.101055;0.183968;-9.89812
83.8712;145.329;0.100952;0.105025;0.165364;-9.50993
92.6967;145.329;0.131164;0.105448;0.148705;-9.05617
101.522;145.329;0.137413;0.103258;0.138665;-8.549
110.348;145.329;0.153527;0.0993889;0.124822;-8.01509
119.173;145.329;0.174566;0.0941366;0.105011;-7.44055
127.998;145.329;0.187155;0.0846398;0.0814524;-6.81695
136.824;145.329;0.179387;0.0698888;0.0582785;-6.14827
145.649;145.329;0.162699;0.0550104;0.0342697;-5.44821
154.475;145.329;0.118982;0.0411745;0.0117606;-4.70028
163.3;145.329;0.0580524;0.0272651;-0.00016802;-3.92018
172.126;145.329;0.00154549;0.013421;-0.00716731;-3.10963
180.951;145.329;0.00270379;0.00148885;-0.0124678;-2.31352
189.777;145.329;-0.0437607;-0.0146603;-0.0239626;-1.45538
-172.067;136.504;0.805649;-0.0441726;-0.00460958;-2.57404
-163.242;136.504;0.813697;-0.0633872;0.00910667;-3.40691
-154.416;136.504;0.794596;-0.0819315;0.0266609;-4.20433
-145.591;136.504;0.77576;-0.0986661;0.0445408;-4.98281
-136.765;136.504;0.75271;-0.114892;0.0619174;-5.74179
-127.94;136.504;0.723323;-0.125695;0.0758927;-6.4635
-119.114;136.504;0.691541;-0.133801;0.0874499;-7.14269
-110.289;136.504;0.668655;-0.140821;0.0971004;-7.79577
-101.463;136.504;0.664742;-0.141638;0.102857;-8.42332
-92.6379;136.504;0.665932;-0.131872;0.105328;-9.01128
-83.8124;136.504;0.651805;-0.121498;0.112416;-9.56129
-74.987;136.504;0.639557;-0.108668;0.114331;-10.0764
-66.1615;136.504;0.594988;-0.093599;0.117057;-10.5357
-57.3361;136.504;0.513426;-0.0790958;0.127409;-10.9311
-48.5106;136.504;0.432535;-0.0680011;0.146434;-11.2653
-39.6852;136.504;0.396839;-0.0565529;0.167546;-11.5716
-30.8597;136.504;0.368579;-0.0443045;0.186852;-11.8321
-22.0342;136.504;0.331408;-0.0304248;0.202352;-12.0396
-13.2088;136.504;0.273207;-0.0144221;0.215872;-12.1879
-4.38334;136.504;0.201181;0.00236059;0.23111;-12.274
4.44212;136.504;0.140583;0.0183297;0.243877;-12.3081
13.2676;136.504;0.122599;0.0341307;0.249286;-12.3056
22.093;136.504;0.114553;0.0507503;0.247454;-12.2563
30.9185;136.504;0.107246;0.0662436;0.241265;-12.155
39.7439;136.504;0.0950112;0.0810862;0.231628;-11.9986
48.5694;136.504;0.0769003;0.0937129;0.223651;-11.7744
57.3948;136.504;0.0582407;0.10332;0.219658;-11.493
66.2203;136.504;0.0627894;0.110744;0.214157;-11.1771
75.0458;136.504;0.0885316;0.117435;0.201472;-10.8275
83.8712;136.504;0.120064;0.122841;0.182123;-10.4233
92.6967;136.504;0.148358;0.123536;0.161242;-9.94958
101.522;136.504;0.182392;0.120835;0.147258;-9.44526
110.348;136.504;0.193415;0.118257;0.135107;-8.90016
119.173;136.504;0.185475;0.11456;0.118441;-8.29638
127.998;136.504;0.174166;0.10519;0.0959643;-7.64162
136.824;136.504;0.170106;0.0893354;0.0716623;-6.95335
145.649;136.504;0.157588;0.0738074;0.0471772;-6.23308
154.475;136.504;0.130062;0.0592674;0.0234915;-5.47297
163.3;136.504;0.0786284;0.0446744;0.00783272;-4.67604
172.126;136.504;0.020828;0.0268078;-0.00541297;-3.84785
180.951;136.504;-0.00265896;0.00631173;-0.0190826;-3.01134
189.777;136.504;-0.0116348;-0.0104884;-0.0254413;-2.14684
-180.892;127.678;0.828924;-0.025583;-0.00897532;-2.34765
-172.067;127.678;0.801448;-0.0436414;0.000932103;-3.1963
-163.242;127.678;0.772076;-0.0692354;0.0206674;-4.06256
-154.416;127.678;0.763932;-0.0917201;0.0388933;-4.89039
-145.591;127.678;0.747952;-0.111173;0.0572394;-5.69375
-136.765;127.678;0.716373;-0.126598;0.0738702;-6.46679
-127.94;127.678;0.686062;-0.134654;0.0839447;-7.19743
-119.114;127.678;0.656039;-0.140333;0.0909351;-7.89391
-110.289;127.678;0.630273;-0.146147;0.0993994;-8.57015
-101.463;127.678;0.619002;-0.147319;0.108635;-9.21767
-92.6379;127.678;0.603199;-0.138091;0.115899;-9.81706
-83.8124;127.678;0.570625;-0.127694;0.123934;-10.364
-74.987;127.678;0.547975;-0.118784;0.129407;-10.8813
-66.1615;127.678;0.515915;-0.108687;0.138129;-11.3557
-57.3361;127.678;0.464648;-0.0953524;0.153333;-11.7735
-48.5106;127.678;0.406221;-0.0801515;0.172405;-12.13
-39.6852;127.678;0.364236;-0.0669335;0.190464;-12.4535
-30.8597;127.678;0.317258;-0.051772;0.209;-12.7285
-22.0342;127.678;0.264204;-0.0333688;0.224597;-12.9424
-13.2088;127.678;0.195112;-0.0139431;0.237817;-13.092
-4.38334;127.678;0.121168;0.00445963;0.252287;-13.1783
4.44212;127.678;0.071985;0.0219388;0.264092;-13.2164
13.2676;127.678;0.0781889;0.0391585;0.268187;-13.2231
22.093;127.678;0.0984438;0.0569831;0.265023;-13.1904
30.9185;127.678;0.115528;0.0733791;0.25616;-13.1038
39.7439;127.678;0.113851;0.0887859;0.24231;-12.9422
48.5694;127.678;0.0891779;0.104791;0.230928;-12.7068
57.3948;127.678;0.0547438;0.119229;0.224897;-12.4098
66.2203;127.678;0.0508032;0.128537;0.220876;-12.077
75.0458;127.678;0.0435258;0.136534;0.210453;-11.6849
83.8712;127.678;0.00996811;0.142829;0.193961;-11.2055
92.6967;127.678;-0.0258809;0.145948;0.175818;-10.6675
101.522;127.678;0.0105902;0.144427;0.161307;-10.1559
110.348;127.678;0.038922;0.142305;0.147606;-9.61508
119.173;127.678;0.0469589;0.13834;0.12891;-9.00912
127.998;127.678;0.0627845;0.127633;0.104561;-8.35758
136.824;127.678;0.096991;0.111629;0.0796819;-7.68444
145.649;127.678;0.101026;0.0964978;0.0571265;-6.96257
154.475;127.678;0.0734808;0.0818549;0.0344043;-6.18347
163.3;127.678;0.0277104;0.0665466;0.0170577;-5.36896
172.126;127.678;-0.0133822;0.0472943;-0.000564288;-4.52885
180.951;127.678;-0.0266013;0.0253281;-0.0170205;-3.67953
189.777;127.678;-0.0626959;0.00777887;-0.0207761;-2.81497
198.602;127.678;-0.103846;-0.0111115;-0.0228586;-1.8971
207.428;127.678;0.108123;-0.0354678;-0.0358401;-0.950038
-189.718;118.853;0.792015;-0.0181958;-0.00876522;-2.05643
-180.892;118.853;0.770748;-0.03117;-0.00109925;-2.92584
-172.067;118.853;0.756336;-0.0531273;0.0172121;-3.82271
-163.242;118.853;0.721902;-0.0788943;0.0373191;-4.69559
-154.416;118.853;0.712321;-0.103748;0.0554806;-5.55365
-145.591;118.853;0.704309;-0.123441;0.0723657;-6.38259
-136.765;118.853;0.676575;-0.138023;0.0881022;-7.17757
-127.94;118.853;0.650239;-0.144192;0.0953894;-7.92505
-119.114;118.853;0.623314;-0.147494;0.0991143;-8.64135
-110.289;118.853;0.605123;-0.150998;0.106029;-9.33858
-101.463;118.853;0.605995;-0.151466;0.11659;-10.0039
-92.6379;118.853;0.576178;-0.144405;0.127639;-10.6182
-83.8124;118.853;0.51075;-0.134951;0.137613;-11.173
-74.987;118.853;0.460758;-0.128117;0.146743;-11.6984
-66.1615;118.853;0.421909;-0.120952;0.160751;-12.1885
-57.3361;118.853;0.382425;-0.108808;0.180387;-12.627
-48.5106;118.853;0.341352;-0.0922624;0.200272;-13.0031
-39.6852;118.853;0.314086;-0.0791022;0.217669;-13.3495
-30.8597;118.853;0.286054;-0.0617252;0.233319;-13.643
-22.0342;118.853;0.247791;-0.0392312;0.245424;-13.8708
-13.2088;118.853;0.190214;-0.0171546;0.254941;-14.0346
-4.38334;118.853;0.133198;0.00143203;0.265636;-14.1378
4.44212;118.853;0.106272;0.0183084;0.275295;-14.1936
13.2676;118.853;0.1125;0.0369402;0.279607;-14.2012
22.093;118.853;0.108312;0.0572824;0.277092;-14.1529
30.9185;118.853;0.100004;0.0753755;0.266215;-14.0376
39.7439;118.853;0.0764251;0.0931793;0.250232;-13.8457
48.5694;118.853;0.0185353;0.112521;0.23828;-13.5694
57.3948;118.853;-0.0874984;0.132692;0.23224;-13.2108
66.2203;118.853;-0.167016;0.146198;0.228059;-12.8119
75.0458;118.853;-0.205024;0.154492;0.215251;-12.3695
83.8712;118.853;-0.302974;0.164131;0.19815;-11.8208
92.6967;118.853;-0.444649;0.167344;0.179997;-11.168
101.522;118.853;-0.481439;0.167277;0.164907;-10.5829
110.348;118.853;-0.42047;0.165582;0.152342;-10.0533
119.173;118.853;-0.341089;0.162568;0.135246;-9.49937
127.998;118.853;-0.238193;0.151231;0.111491;-8.90711
136.824;118.853;-0.129135;0.136044;0.0859305;-8.28346
145.649;118.853;-0.0921384;0.121587;0.0644412;-7.57521
154.475;118.853;-0.097316;0.107299;0.0423111;-6.79449
163.3;118.853;-0.110744;0.0909826;0.0236638;-5.97868
172.126;118.853;-0.113219;0.072283;0.00593913;-5.14783
180.951;118.853;-0.0995761;0.0519246;-0.00908372;-4.30866
189.777;118.853;-0.109909;0.0318184;-0.0165812;-3.44026
198.602;118.853;-0.127878;0.0122122;-0.0177626;-2.52401
207.428;118.853;0.0562418;-0.0118812;-0.0272877;-1.58675
-189.718;110.027;0.712601;-0.0375843;0.00296374;-2.60981
-180.892;110.027;0.682247;-0.050142;0.0158436;-3.4997
-172.067;110.027;0.686482;-0.0684234;0.0342768;-4.40969
-163.242;110.027;0.66218;-0.0912953;0.0517392;-5.30615
-154.416;110.027;0.653484;-0.114319;0.0676717;-6.18985
-145.591;110.027;0.656086;-0.133157;0.083356;-7.04657
-136.765;110.027;0.639825;-0.148284;0.0988002;-7.86965
-127.94;110.027;0.608124;-0.156869;0.107082;-8.64168
-119.114;110.027;0.572519;-0.162398;0.112925;-9.38574
-110.289;110.027;0.55261;-0.166329;0.120743;-10.1077
-101.463;110.027;0.551412;-0.166339;0.131294;-10.7932
-92.6379;110.027;0.517923;-0.158872;0.142216;-11.4187
-83.8124;110.027;0.456506;-0.147425;0.149719;-11.9859
-74.987;110.027;0.405808;-0.140614;0.157255;-12.5285
-66.1615;110.027;0.362296;-0.135215;0.171012;-13.04
-57.3361;110.027;0.329053;-0.124566;0.192243;-13.4989
-48.5106;110.027;0.308854;-0.107923;0.214772;-13.8952
-39.6852;110.027;0.291543;-0.0932415;0.233939;-14.2601
-30.8597;110.027;0.268469;-0.0736187;0.249154;-14.5701
-22.0342;110.027;0.236275;-0.0489954;0.259343;-14.8144
