x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
92.6967;207.107;-0.374898;0.0323212;0.0118445;-2.28913
-110.289;198.282;0.583516;-0.0145703;-0.00398012;-1.70977
-101.463;198.282;0.489507;-0.0249892;0.0141468;-2.19447
-92.6379;198.282;0.390211;-0.0378445;0.0321854;-2.6779
-83.8124;198.282;0.339983;-0.0451225;0.0451655;-3.13683
-74.987;198.282;0.263229;-0.0392884;0.0553024;-3.55697
-66.1615;198.282;0.117529;-0.0247122;0.0622491;-3.86904
-57.3361;198.282;-0.0883866;-0.0115612;0.0771611;-4.11211
-48.5106;198.282;-0.117861;-0.011255;0.0868602;-4.38446
-39.6852;198.282;-0.151734;-0.0088431;0.0924214;-4.61405
-30.8597;198.282;-0.371237;-0.00430328;0.105294;-4.6833
-22.0342;198.282;-0.571981;0.000262491;0.106469;-4.6781
-13.2088;198.282;-0.599976;0.0100753;0.0981147;-4.77064
-4.38334;198.282;-0.463282;0.0178678;0.0893025;-4.93599
4.44212;198.282;-0.364679;0.0238717;0.0977204;-5.09104
13.2676;198.282;-0.290782;0.0302238;0.107624;-5.17786
22.093;198.282;-0.237665;0.0358335;0.108581;-5.19034
30.9185;198.282;-0.20546;0.0412434;0.100029;-5.12726
39.7439;198.282;-0.194017;0.0468608;0.0842215;-4.99987
48.5694;198.282;-0.199538;0.0502926;0.0691551;-4.82733
57.3948;198.282;-0.240019;0.0527013;0.0606442;-4.59821
66.2203;198.282;-0.284398;0.0550222;0.0597443;-4.32973
75.0458;198.282;-0.313877;0.0550441;0.0559462;-4.02001
83.8712;198.282;-0.315215;0.0517071;0.046057;-3.66914
92.6967;198.282;-0.30735;0.0461596;0.0303802;-3.28086
101.522;198.282;-0.292857;0.03905;0.0171835;-2.86395
110.348;198.282;-0.266497;0.0294956;0.00273856;-2.42194
-101.463;189.456;0.583998;-0.045662;0.02694;-3.19965
-92.6379;189.456;0.499634;-0.0567152;0.0418053;-3.70396
-83.8124;189.456;0.376132;-0.0627422;0.0613308;-4.15965
-74.987;189.456;0.209713;-0.0529221;0.0755396;-4.54438
-66.1615;189.456;0.0105991;-0.0299135;0.085972;-4.8697
-57.3361;189.456;-0.165576;-0.0114632;0.0898656;-5.08347
-48.5106;189.456;-0.22232;-0.00867651;0.0959201;-5.33271
-39.6852;189.456;-0.204346;-0.00597627;0.0968922;-5.6222
-30.8597;189.456;-0.258025;-0.00138512;0.104791;-5.83343
-22.0342;189.456;-0.310302;0.00577965;0.106783;-5.96458
-13.2088;189.456;-0.287012;0.0161876;0.101305;-6.09373
-4.38334;189.456;-0.184105;0.0243232;0.0950088;-6.23149
4.44212;189.456;-0.130452;0.0289964;0.102461;-6.33766
13.2676;189.456;-0.107682;0.0334994;0.111978;-6.36546
22.093;189.456;-0.107904;0.0401117;0.115207;-6.32361
30.9185;189.456;-0.11755;0.0473449;0.109391;-6.22327
39.7439;189.456;-0.125036;0.0530961;0.0968841;-6.07849
48.5694;189.456;-0.12687;0.0558047;0.0849185;-5.89788
57.3948;189.456;-0.15668;0.0585868;0.0770432;-5.66105
66.2203;189.456;-0.192424;0.062042;0.0726948;-5.37945
75.0458;189.456;-0.217161;0.0636551;0.0657217;-5.05327
83.8712;189.456;-0.224744;0.0621623;0.0545907;-4.68628
92.6967;189.456;-0.224059;0.0577169;0.0414053;-4.28236
101.522;189.456;-0.222112;0.0510321;0.029373;-3.84602
110.348;189.456;-0.204009;0.0430033;0.0159926;-3.37212
119.173;189.456;-0.165647;0.0330199;-0.0017058;-2.88693
127.998;189.456;-0.110056;0.0209774;-0.019003;-2.37464
136.824;189.456;-0.089791;0.00441869;-0.0407926;-1.79325
-127.94;180.631;0.74136;-0.0377507;-0.0116126;-2.40001
-119.114;180.631;0.686113;-0.0495282;0.00767777;-2.98661
-110.289;180.631;0.664279;-0.0598255;0.023637;-3.56764
-101.463;180.631;0.664402;-0.0714023;0.0350391;-4.11327
-92.6379;180.631;0.523733;-0.0805057;0.0582915;-4.59703
-83.8124;180.631;0.277093;-0.0836638;0.0880988;-4.98158
-74.987;180.631;0.0972331;-0.0690246;0.105334;-5.39583
-66.1615;180.631;0.0192403;-0.0392557;0.103328;-5.84774
-57.3361;180.631;-0.0384827;-0.0161266;0.0916468;-6.14511
-48.5106;180.631;-0.169323;-0.00951767;0.0981332;-6.3889
-39.6852;180.631;-0.144168;-0.00931549;0.0996166;-6.66858
-30.8597;180.631;-0.0963;-0.00608868;0.104524;-6.94225
-22.0342;180.631;-0.0527723;0.00147039;0.106421;-7.14475
-13.2088;180.631;-0.0100783;0.0116813;0.10432;-7.29397
-4.38334;180.631;0.0303358;0.0198048;0.102775;-7.40333
4.44212;180.631;0.0252143;0.0241651;0.10979;-7.46391
13.2676;180.631;0.00450403;0.0303367;0.11851;-7.45889
22.093;180.631;-0.018546;0.03901;0.122379;-7.39549
30.9185;180.631;-0.0338622;0.0482696;0.119089;-7.28883
39.7439;180.631;-0.0388275;0.0555697;0.110172;-7.1451
48.5694;180.631;-0.0408076;0.0591328;0.100636;-6.95793
57.3948;180.631;-0.0684124;0.0626653;0.0932983;-6.71167
66.2203;180.631;-0.0989539;0.0666419;0.0864402;-6.41969
75.0458;180.631;-0.11699;0.069582;0.0785444;-6.08492
83.8712;180.631;-0.123474;0.0703809;0.0693754;-5.70631
92.6967;180.631;-0.135698;0.0686765;0.0591766;-5.28083
101.522;180.631;-0.159817;0.0639492;0.0486833;-4.81191
110.348;180.631;-0.164297;0.0543952;0.0329429;-4.30777
119.173;180.631;-0.142405;0.0433474;0.0138235;-3.78444
127.998;180.631;-0.0925073;0.0334409;-0.00504996;-3.24955
136.824;180.631;-0.0336097;0.0208097;-0.0226566;-2.70332
145.649;180.631;-0.0379364;0.00665688;-0.0450014;-2.06748
154.475;180.631;-0.0880527;-0.0134843;-0.0680025;-1.34005
-136.765;171.805;0.823981;-0.0490942;-0.0117794;-2.63867
-127.94;171.805;0.752558;-0.0581566;0.00558827;-3.25254
-119.114;171.805;0.659385;-0.0698104;0.027281;-3.85976
-110.289;171.805;0.605675;-0.0836176;0.0463562;-4.45839
-101.463;171.805;0.586648;-0.0958578;0.0592661;-5.00941
-92.6379;171.805;0.353907;-0.104152;0.0911798;-5.45109
-83.8124;171.805;0.0423124;-0.104932;0.129805;-5.82951
-74.987;171.805;0.0235992;-0.087325;0.137874;-6.30936
-66.1615;171.805;0.190632;-0.0547932;0.114137;-6.8719
-57.3361;171.805;0.257199;-0.0291023;0.0910255;-7.26841
-48.5106;171.805;0.104918;-0.0206383;0.0993538;-7.52595
-39.6852;171.805;0.0433318;-0.0165282;0.112851;-7.77432
-30.8597;171.805;0.0524267;-0.0110745;0.124794;-8.0289
-22.0342;171.805;0.0785416;-0.00267593;0.129221;-8.2252
-13.2088;171.805;0.0910024;0.00782064;0.128937;-8.35932
-4.38334;171.805;0.078394;0.0175692;0.129244;-8.44043
4.44212;171.805;0.0379231;0.024504;0.133185;-8.47515
13.2676;171.805;0.0116114;0.031549;0.139058;-8.46679
22.093;171.805;0.000758321;0.0409636;0.142587;-8.41379
30.9185;171.805;0.00878433;0.0511531;0.140326;-8.3219
39.7439;171.805;0.025114;0.0600273;0.132677;-8.18794
48.5694;171.805;0.0270535;0.0657679;0.123779;-7.99719
57.3948;171.805;0.00249064;0.0706815;0.115249;-7.7434
66.2203;171.805;-0.0158436;0.0753756;0.106226;-7.44786
75.0458;171.805;-0.019499;0.0793247;0.0970513;-7.11046
83.8712;171.805;-0.0225791;0.0818779;0.0889243;-6.72179
92.6967;171.805;-0.0516835;0.0825065;0.0823298;-6.27232
101.522;171.805;-0.107861;0.080311;0.0738558;-5.77359
110.348;171.805;-0.127719;0.0719449;0.0547551;-5.24457
119.173;171.805;-0.118421;0.0618079;0.0322769;-4.69242
127.998;171.805;-0.0956692;0.0519461;0.0124952;-4.11846
136.824;171.805;-0.0720438;0.041947;-0.00419789;-3.52808
145.649;171.805;-0.000470801;0.0248547;-0.0237885;-2.93167
154.475;171.805;-0.0605814;0.00891108;-0.0430825;-2.22812
163.3;171.805;-0.197614;-0.0108306;-0.0563669;-1.48078
-145.591;162.98;0.837597;-0.0578431;-0.00739564;-2.78493
-136.765;162.98;0.816915;-0.06824;0.00765743;-3.45339
-127.94;162.98;0.763065;-0.0748566;0.0251153;-4.10646
-119.114;162.98;0.671533;-0.0847312;0.0457048;-4.7189
-110.289;162.98;0.60992;-0.0970108;0.0629417;-5.31983
-101.463;162.98;0.578392;-0.108297;0.0745408;-5.87292
-92.6379;162.98;0.369591;-0.115964;0.103611;-6.35468
-83.8124;162.98;0.145807;-0.114539;0.133553;-6.78698
-74.987;162.98;0.285139;-0.0942473;0.130525;-7.3284
-66.1615;162.98;0.504146;-0.0616609;0.100399;-7.89854
-57.3361;162.98;0.49011;-0.0352473;0.083637;-8.32862
-48.5106;162.98;0.316794;-0.0262575;0.100445;-8.59374
-39.6852;162.98;0.244764;-0.0199017;0.122781;-8.83679
-30.8597;162.98;0.227106;-0.0132756;0.142887;-9.0732
-22.0342;162.98;0.207122;-0.00457705;0.153442;-9.25588
-13.2088;162.98;0.171305;0.00667592;0.156657;-9.37588
-4.38334;162.98;0.1276;0.0189712;0.15811;-9.44313
4.44212;162.98;0.0853959;0.0290977;0.160451;-9.47427
13.2676;162.98;0.0692868;0.0377614;0.16353;-9.47431
22.093;162.98;0.0652888;0.0480212;0.165816;-9.43158
30.9185;162.98;0.0765865;0.0584708;0.164702;-9.34729
39.7439;162.98;0.0964684;0.0674864;0.159792;-9.21773
48.5694;162.98;0.107276;0.0736615;0.153715;-9.02782
57.3948;162.98;0.0852653;0.0797362;0.14364;-8.7616
66.2203;162.98;0.0618384;0.0854074;0.130574;-8.448
75.0458;162.98;0.0532975;0.0903473;0.11792;-8.09488
83.8712;162.98;0.0460011;0.0942312;0.108446;-7.69352
92.6967;162.98;0.0134802;0.0960851;0.102845;-7.23103
101.522;162.98;-0.0480878;0.0955618;0.0965863;-6.72326
110.348;162.98;-0.0498414;0.0893319;0.0754547;-6.19875
119.173;162.98;-0.0175978;0.0802904;0.049089;-5.64379
127.998;162.98;0.0241493;0.0699934;0.0262317;-5.05788
136.824;162.98;0.0615579;0.057541;0.00842798;-4.45043
145.649;162.98;0.0962492;0.0413115;-0.0110448;-3.82265
154.475;162.98;0.0230146;0.0269512;-0.0285745;-3.0931
163.3;162.98;-0.0723203;0.0118587;-0.0347295;-2.33945
-163.242;154.154;0.886553;-0.0363946;-0.0242803;-2.05919
-154.416;154.154;0.826943;-0.0575116;-0.00522727;-2.81764
-145.591;154.154;0.800904;-0.073503;0.0109458;-3.55273
-136.765;154.154;0.802877;-0.0821778;0.024212;-4.2627
-127.94;154.154;0.768334;-0.0887867;0.041626;-4.94126
-119.114;154.154;0.703513;-0.0966221;0.0597037;-5.57671
-110.289;154.154;0.667398;-0.106089;0.0727226;-6.18635
-101.463;154.154;0.671508;-0.113541;0.0788015;-6.77055
-92.6379;154.154;0.564537;-0.116003;0.0940799;-7.31716
-83.8124;154.154;0.484761;-0.109971;0.108286;-7.81734
-74.987;154.154;0.566829;-0.088164;0.106189;-8.3896
-66.1615;154.154;0.636294;-0.0600155;0.0899516;-8.89613
-57.3361;154.154;0.552936;-0.0386528;0.0860233;-9.28205
-48.5106;154.154;0.39265;-0.0313444;0.106207;-9.5499
-39.6852;154.154;0.352508;-0.0242908;0.131765;-9.81668
-30.8597;154.154;0.341842;-0.0166023;0.15448;-10.0601
-22.0342;154.154;0.324446;-0.00735905;0.167285;-10.25
-13.2088;154.154;0.286319;0.00399572;0.173296;-10.3778
-4.38334;154.154;0.23356;0.0169589;0.179042;-10.4533
4.44212;154.154;0.186996;0.029256;0.18432;-10.4905
13.2676;154.154;0.170387;0.0399673;0.187526;-10.4907
22.093;154.154;0.146456;0.0530459;0.188589;-10.437
30.9185;154.154;0.129622;0.0658616;0.187263;-10.3378
39.7439;154.154;0.126977;0.0765868;0.183662;-10.1959
48.5694;154.154;0.12816;0.0838994;0.180079;-9.99518
57.3948;154.154;0.0921526;0.0907233;0.171462;-9.71055
66.2203;154.154;0.0547012;0.0965835;0.157707;-9.38001
75.0458;154.154;0.049547;0.101222;0.14227;-9.02049
83.8712;154.154;0.0617202;0.104957;0.128276;-8.62108
92.6967;154.154;0.0582865;0.106385;0.117639;-8.16005
101.522;154.154;0.0266926;0.105571;0.110346;-7.65001
110.348;154.154;0.0431097;0.100465;0.0922344;-7.12608
119.173;154.154;0.0870945;0.0927913;0.067987;-6.57088
127.998;154.154;0.129544;0.0820906;0.043817;-5.97381
136.824;154.154;0.143435;0.0681039;0.0230014;-5.33635
145.649;154.154;0.142593;0.05277;0.0012329;-4.66819
154.475;154.154;0.0801879;0.0384494;-0.0174506;-3.9341
163.3;154.154;0.000977632;0.0256497;-0.025363;-3.15297
172.126;154.154;-0.0531517;0.0157616;-0.0289587;-2.39335
180.951;154.154;-0.0311223;0.00580195;-0.0400339;-1.59898
-172.067;145.329;0.807606;-0.0266624;-0.0299018;-1.94982
-163.242;145.329;0.847531;-0.0469317;-0.0132271;-2.7561
-154.416;145.329;0.806696;-0.0659748;0.0053984;-3.53688
-145.591;145.329;0.782828;-0.0811863;0.0208509;-4.29817
-136.765;145.329;0.780434;-0.0929815;0.0366568;-5.03819
-127.94;145.329;0.754241;-0.101495;0.0528207;-5.74626
-119.114;145.329;0.712524;-0.109258;0.0677807;-6.40467
-110.289;145.329;0.691507;-0.117318;0.078505;-7.03768
-101.463;145.329;0.704234;-0.121133;0.0829087;-7.6552
-92.6379;145.329;0.680252;-0.116171;0.0878123;-8.24505
-83.8124;145.329;0.669418;-0.105983;0.0951247;-8.79549
-74.987;145.329;0.679457;-0.0886702;0.0949187;-9.32013
-66.1615;145.329;0.646387;-0.0681323;0.0910314;-9.77767
-57.3361;145.329;0.543389;-0.0514801;0.0951387;-10.1455
-48.5106;145.329;0.422617;-0.0437394;0.113341;-10.4272
-39.6852;145.329;0.396665;-0.0343474;0.137939;-10.7248
-30.8597;145.329;0.386366;-0.0244843;0.159444;-10.9836
-22.0342;145.329;0.368195;-0.013112;0.172806;-11.1891
-13.2088;145.329;0.326093;0.000331629;0.182089;-11.3342
-4.38334;145.329;0.264675;0.0149841;0.194236;-11.421
4.44212;145.329;0.208638;0.0289363;0.204868;-11.4585
13.2676;145.329;0.185411;0.0416699;0.209997;-11.4487
22.093;145.329;0.155235;0.0566028;0.20984;-11.3827
30.9185;145.329;0.128264;0.0711474;0.206308;-11.2723
39.7439;145.329;0.111464;0.0840975;0.201108;-11.12
48.5694;145.329;0.100066;0.0935319;0.197588;-10.9058
57.3948;145.329;0.0684286;0.1008;0.191911;-10.616
66.2203;145.329;0.0461578;0.106777;0.181227;-10.2881
75.0458;145.329;0.06268;0.111715;0.166078;-9.93856
83.8712;145.329;0.100952;0.115757;0.148064;-9.55015
92.6967;145.329;0.131164;0.116419;0.130004;-9.09545
101.522;145.329;0.137413;0.114646;0.118652;-8.58941
110.348;145.329;0.153527;0.110999;0.104834;-8.05563
119.173;145.329;0.174566;0.105899;0.0856212;-7.481
127.998;145.329;0.187155;0.0962351;0.0625101;-6.85607
136.824;145.329;0.179387;0.0807728;0.0391925;-6.18412
145.649;145.329;0.162699;0.0653574;0.0152834;-5.48196
154.475;145.329;0.118982;0.0514454;-0.00660086;-4.73652
163.3;145.329;0.0580524;0.0375423;-0.0180183;-3.95756
172.126;145.329;0.00154549;0.0242383;-0.0256728;-3.14837
180.951;145.329;0.00270379;0.0124571;-0.0345231;-2.35415
189.777;145.329;-0.0437607;-0.00586242;-0.0474455;-1.49381
-172.067;136.504;0.805649;-0.0331442;-0.0197814;-2.60712
-163.242;136.504;0.813697;-0.0529988;-0.00574646;-3.44344
-154.416;136.504;0.794596;-0.0717733;0.0113821;-4.24117
-145.591;136.504;0.77576;-0.0879058;0.0292079;-5.01925
-136.765;136.504;0.75271;-0.102602;0.0457402;-5.77705
-127.94;136.504;0.723323;-0.1124;0.0586852;-6.49854
-119.114;136.504;0.691541;-0.120072;0.0691521;-7.17474
-110.289;136.504;0.668655;-0.127465;0.0787959;-7.82708
-101.463;136.504;0.664742;-0.129844;0.0855243;-8.45798
-92.6379;136.504;0.665932;-0.120821;0.0881703;-9.04897
-83.8124;136.504;0.651805;-0.109772;0.0954942;-9.60017
-74.987;136.504;0.639557;-0.0980851;0.100207;-10.1235
-66.1615;136.504;0.594988;-0.0844032;0.104298;-10.5881
-57.3361;136.504;0.513426;-0.0699553;0.112911;-10.9795
-48.5106;136.504;0.432535;-0.0578446;0.129078;-11.3026
-39.6852;136.504;0.396839;-0.0459819;0.150447;-11.6103
-30.8597;136.504;0.368579;-0.0339442;0.170093;-11.8737
-22.0342;136.504;0.331408;-0.0199598;0.184601;-12.0799
-13.2088;136.504;0.273207;-0.00404378;0.196959;-12.2249
-4.38334;136.504;0.201181;0.0124738;0.212332;-12.3113
4.44212;136.504;0.140583;0.0279289;0.2261;-12.3463
13.2676;136.504;0.122599;0.0437358;0.232056;-12.3424
22.093;136.504;0.114553;0.0607452;0.230378;-12.2915
30.9185;136.504;0.107246;0.076454;0.223474;-12.1912
39.7439;136.504;0.0950112;0.091096;0.214005;-12.0364
48.5694;136.504;0.0769003;0.103671;0.20692;-11.814
57.3948;136.504;0.0582407;0.113703;0.202216;-11.5317
66.2203;136.504;0.0627894;0.121527;0.195652;-11.2164
75.0458;136.504;0.0885316;0.128591;0.183666;-10.8686
83.8712;136.504;0.120064;0.134132;0.165465;-10.4655
92.6967;136.504;0.148358;0.13475;0.143191;-9.99209
101.522;136.504;0.182392;0.132194;0.127405;-9.48904
110.348;136.504;0.193415;0.129829;0.115079;-8.943
119.173;136.504;0.185475;0.126256;0.0988107;-8.33831
127.998;136.504;0.174166;0.116623;0.0767878;-7.68198
136.824;136.504;0.170106;0.0997865;0.0527267;-6.9902
145.649;136.504;0.157588;0.0835978;0.0287927;-6.26842
154.475;136.504;0.130062;0.0689015;0.00557247;-5.51043
163.3;136.504;0.0786284;0.054586;-0.00979065;-4.7145
172.126;136.504;0.020828;0.0376682;-0.0226921;-3.8869
180.951;136.504;-0.00265896;0.0179385;-0.0370619;-3.05152
189.777;136.504;-0.0116348;0.000205488;-0.0471957;-2.18795
-180.892;127.678;0.828924;-0.0147936;-0.0237543;-2.37976
-172.067;127.678;0.801448;-0.034116;-0.013179;-3.23139
-163.242;127.678;0.772076;-0.0595078;0.00595932;-4.09776
-154.416;127.678;0.763932;-0.0807377;0.0229329;-4.92342
-145.591;127.678;0.747952;-0.0989394;0.0411168;-5.72583
-136.765;127.678;0.716373;-0.113903;0.0576958;-6.50036
-127.94;127.678;0.686062;-0.122081;0.0666188;-7.23345
-119.114;127.678;0.656039;-0.127555;0.072064;-7.92857
-110.289;127.678;0.630273;-0.133148;0.0803918;-8.60309
-101.463;127.678;0.619002;-0.135134;0.090713;-9.25149
-92.6379;127.678;0.603199;-0.12666;0.0981155;-9.85249
-83.8124;127.678;0.570625;-0.116079;0.106053;-10.4012
-74.987;127.678;0.547975;-0.107946;0.113282;-10.9255
-66.1615;127.678;0.515915;-0.0986959;0.122909;-11.4043
-57.3361;127.678;0.464648;-0.0854754;0.137082;-11.8191
-48.5106;127.678;0.406221;-0.0697824;0.154379;-12.1676
-39.6852;127.678;0.364236;-0.0561379;0.17352;-12.4924
-30.8597;127.678;0.317258;-0.0412586;0.193232;-12.772
-22.0342;127.678;0.264204;-0.0227979;0.208558;-12.9857
-13.2088;127.678;0.195112;-0.00350206;0.220864;-13.1312
-4.38334;127.678;0.121168;0.0146611;0.235199;-13.217
4.44212;127.678;0.071985;0.0317571;0.247472;-13.2576
13.2676;127.678;0.0781889;0.0493851;0.251139;-13.2646
22.093;127.678;0.0984438;0.0676613;0.247581;-13.232
30.9185;127.678;0.115528;0.0841349;0.238107;-13.1463
39.7439;127.678;0.113851;0.0990654;0.224475;-12.9845
48.5694;127.678;0.0891779;0.114439;0.213628;-12.7473
57.3948;127.678;0.0547438;0.128876;0.206909;-12.4484
66.2203;127.678;0.0508032;0.138963;0.202079;-12.1151
75.0458;127.678;0.0435258;0.147774;0.192767;-11.7255
83.8712;127.678;0.00996811;0.154231;0.177514;-11.2482
92.6967;127.678;-0.0258809;0.156855;0.158057;-10.7111
101.522;127.678;0.0105902;0.155026;0.141968;-10.2
110.348;127.678;0.038922;0.153027;0.128223;-9.65721
119.173;127.678;0.0469589;0.14913;0.109688;-9.0493
127.998;127.678;0.0627845;0.138125;0.0854367;-8.39549
136.824;127.678;0.096991;0.121294;0.0606797;-7.71952
145.649;127.678;0.101026;0.106001;0.0389819;-6.99948
154.475;127.678;0.0734808;0.0914736;0.0167702;-6.22396
163.3;127.678;0.0277104;0.0763446;-0.000623941;-5.41032
172.126;127.678;-0.0133822;0.057847;-0.0180728;-4.56977
180.951;127.678;-0.0266013;0.0366904;-0.0347492;-3.71899
189.777;127.678;-0.0626959;0.0187408;-0.0409742;-2.85247
198.602;127.678;-0.103846;-0.00129675;-0.0461416;-1.92651
207.428;127.678;0.108123;-0.0282639;-0.0614649;-0.963781
-189.718;118.853;0.792015;-0.00759262;-0.0237372;-2.09228
-180.892;118.853;0.770748;-0.0215039;-0.0153594;-2.96254
-172.067;118.853;0.756336;-0.0441096;0.00318417;-3.85935
-163.242;118.853;0.721902;-0.0692296;0.0221731;-4.72949
-154.416;118.853;0.712321;-0.0921094;0.0382838;-5.58314
-145.591;118.853;0.704309;-0.110505;0.0547224;-6.41089
-136.765;118.853;0.676575;-0.125289;0.0708735;-7.20873
-127.94;118.853;0.650239;-0.132167;0.0770983;-7.95977
-119.114;118.853;0.623314;-0.135616;0.0797788;-8.67708
-110.289;118.853;0.605123;-0.138824;0.0869397;-9.37371
-101.463;118.853;0.605995;-0.139443;0.0984113;-10.0389
-92.6379;118.853;0.576178;-0.132803;0.109195;-10.6534
-83.8124;118.853;0.51075;-0.123237;0.118204;-11.2084
-74.987;118.853;0.460758;-0.116456;0.127441;-11.7361
-66.1615;118.853;0.421909;-0.109553;0.141771;-12.2282
-57.3361;118.853;0.382425;-0.0976934;0.161459;-12.6655
-48.5106;118.853;0.341352;-0.0812563;0.181458;-13.0387
-39.6852;118.853;0.314086;-0.067919;0.200816;-13.3874
-30.8597;118.853;0.286054;-0.0508857;0.217821;-13.6869
-22.0342;118.853;0.247791;-0.0280062;0.229653;-13.9159
-13.2088;118.853;0.190214;-0.00574191;0.238353;-14.076
-4.38334;118.853;0.133198;0.0125551;0.24869;-14.1782
4.44212;118.853;0.106272;0.028949;0.258583;-14.2377
13.2676;118.853;0.1125;0.0478866;0.262142;-14.2464
22.093;118.853;0.108312;0.0683996;0.259005;-14.1988
30.9185;118.853;0.100004;0.0865786;0.24786;-14.0864
39.7439;118.853;0.0764251;0.104172;0.232306;-13.8958
48.5694;118.853;0.0185353;0.122798;0.220352;-13.6154
57.3948;118.853;-0.0874984;0.14275;0.213531;-13.2522
66.2203;118.853;-0.167016;0.156951;0.208775;-12.8513
75.0458;118.853;-0.205024;0.166114;0.197329;-12.4108
83.8712;118.853;-0.302974;0.175708;0.181392;-11.8635
92.6967;118.853;-0.444649;0.178136;0.162436;-11.2109
101.522;118.853;-0.481439;0.177593;0.146828;-10.6256
110.348;118.853;-0.42047;0.175898;0.134704;-10.0939
119.173;118.853;-0.341089;0.172885;0.117663;-9.53796
127.998;118.853;-0.238193;0.161303;0.0931407;-8.94322
136.824;118.853;-0.129135;0.145421;0.066414;-8.31655
145.649;118.853;-0.0921384;0.131503;0.045285;-7.61244
154.475;118.853;-0.097316;0.11747;0.0235509;-6.83635
163.3;118.853;-0.110744;0.101191;0.00478937;-6.02186
172.126;118.853;-0.113219;0.0826717;-0.013111;-5.18966
180.951;118.853;-0.0995761;0.0625602;-0.0282664;-4.34733
189.777;118.853;-0.109909;0.042401;-0.0367536;-3.47538
198.602;118.853;-0.127878;0.022584;-0.0393487;-2.55486
207.428;118.853;0.0562418;-0.00272287;-0.0487085;-1.6104
-189.718;110.027;0.712601;-0.027379;-0.0132094;-2.64672
-180.892;110.027;0.682247;-0.0403373;0.000455223;-3.53778
-172.067;110.027;0.686482;-0.0587742;0.0193416;-4.44784
-163.242;110.027;0.66218;-0.0809658;0.0359829;-5.34087
-154.416;110.027;0.653484;-0.10228;0.0499725;-6.21997
-145.591;110.027;0.656086;-0.120046;0.0646302;-7.07434
-136.765;110.027;0.639825;-0.136244;0.0803294;-7.90031
-127.94;110.027;0.608124;-0.145975;0.0880366;-8.67534
-119.114;110.027;0.572519;-0.151739;0.0938325;-9.42145
-110.289;110.027;0.55261;-0.155138;0.102186;-10.1438
-101.463;110.027;0.551412;-0.15466;0.113397;-10.8291
-92.6379;110.027;0.517923;-0.147263;0.123813;-11.4541
-83.8124;110.027;0.456506;-0.136045;0.130262;-12.0213
-74.987;110.027;0.405808;-0.129325;0.137068;-12.5642
-66.1615;110.027;0.362296;-0.12399;0.150479;-13.0763
-57.3361;110.027;0.329053;-0.113567;0.171907;-13.5355
-48.5106;110.027;0.308854;-0.0972226;0.195547;-13.9325
-39.6852;110.027;0.291543;-0.0824378;0.216713;-14.2992
