x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
145.649;136.504;0.157588;0.0500214;0.0777141;-5.73019
154.475;136.504;0.130062;0.0333907;0.0570031;-5.03304
163.3;136.504;0.0786284;0.017777;0.0408811;-4.2954
172.126;136.504;0.020828;0.00212306;0.0275804;-3.53048
180.951;136.504;-0.00265896;-0.0150593;0.0175865;-2.76676
189.777;136.504;-0.0116348;-0.0283002;0.0116313;-1.96622
-180.892;127.678;0.828924;-0.0443744;0.0146221;-2.10959
-172.067;127.678;0.801448;-0.0582456;0.0231101;-2.88525
-163.242;127.678;0.772076;-0.0804112;0.0415551;-3.6791
-154.416;127.678;0.763932;-0.0985645;0.0581535;-4.43399
-145.591;127.678;0.747952;-0.117278;0.0763645;-5.17447
-136.765;127.678;0.716373;-0.133358;0.0934504;-5.88866
-127.94;127.678;0.686062;-0.139288;0.103023;-6.55326
-119.114;127.678;0.656039;-0.142079;0.108922;-7.17844
-110.289;127.678;0.630273;-0.147257;0.11773;-7.78926
-101.463;127.678;0.619002;-0.149759;0.127832;-8.37564
-92.6379;127.678;0.603199;-0.139706;0.133256;-8.90886
-83.8124;127.678;0.570625;-0.129621;0.141462;-9.40164
-74.987;127.678;0.547975;-0.12203;0.148886;-9.87297
-66.1615;127.678;0.515915;-0.11349;0.156493;-10.3038
-57.3361;127.678;0.464648;-0.102424;0.167208;-10.679
-48.5106;127.678;0.406221;-0.0905811;0.182024;-10.9946
-39.6852;127.678;0.364236;-0.0796724;0.197595;-11.2768
-30.8597;127.678;0.317258;-0.0657046;0.214207;-11.5173
-22.0342;127.678;0.264204;-0.0476151;0.227006;-11.7018
-13.2088;127.678;0.195112;-0.0302709;0.237047;-11.8314
-4.38334;127.678;0.121168;-0.0156193;0.249737;-11.9117
4.44212;127.678;0.071985;-0.00130945;0.262184;-11.9598
13.2676;127.678;0.0781889;0.0120038;0.267257;-11.9748
22.093;127.678;0.0984438;0.0257282;0.263174;-11.945
30.9185;127.678;0.115528;0.0404162;0.252948;-11.8605
39.7439;127.678;0.113851;0.0558669;0.242361;-11.7231
48.5694;127.678;0.0891779;0.0696407;0.235399;-11.5231
57.3948;127.678;0.0547438;0.0818619;0.230737;-11.2652
66.2203;127.678;0.0508032;0.0907912;0.226047;-10.9689
75.0458;127.678;0.0435258;0.0969921;0.219822;-10.6308
83.8712;127.678;0.00996811;0.101977;0.209541;-10.2197
92.6967;127.678;-0.0258809;0.10576;0.192809;-9.748
101.522;127.678;0.0105902;0.106408;0.176312;-9.27832
110.348;127.678;0.038922;0.103862;0.163362;-8.78038
119.173;127.678;0.0469589;0.101299;0.148291;-8.23127
127.998;127.678;0.0627845;0.096311;0.130038;-7.65053
136.824;127.678;0.096991;0.0859814;0.108818;-7.04508
145.649;127.678;0.101026;0.0703702;0.087109;-6.386
154.475;127.678;0.0734808;0.0539347;0.0658738;-5.66952
163.3;127.678;0.0277104;0.0386126;0.0494168;-4.9188
172.126;127.678;-0.0133822;0.0225615;0.0351192;-4.15099
180.951;127.678;-0.0266013;0.00492292;0.024663;-3.38371
189.777;127.678;-0.0626959;-0.009379;0.0203143;-2.58379
198.602;127.678;-0.103846;-0.025589;0.0099745;-1.72908
207.428;127.678;0.108123;-0.0462631;-0.0178128;-0.859472
-189.718;118.853;0.792015;-0.0380642;0.0148655;-1.84311
-180.892;118.853;0.770748;-0.0459136;0.0204053;-2.6325
-172.067;118.853;0.756336;-0.0644342;0.0362239;-3.45084
-163.242;118.853;0.721902;-0.0895096;0.0559491;-4.25112
-154.416;118.853;0.712321;-0.111957;0.0729898;-5.03396
-145.591;118.853;0.704309;-0.129898;0.0889181;-5.79203
-136.765;118.853;0.676575;-0.143424;0.105126;-6.51904
-127.94;118.853;0.650239;-0.146626;0.112896;-7.19321
-119.114;118.853;0.623314;-0.147019;0.116251;-7.82917
-110.289;118.853;0.605123;-0.150177;0.12354;-8.45567
-101.463;118.853;0.605995;-0.152426;0.134119;-9.05834
-92.6379;118.853;0.576178;-0.146029;0.142899;-9.60718
-83.8124;118.853;0.51075;-0.137351;0.151181;-10.1036
-74.987;118.853;0.460758;-0.128569;0.157925;-10.5691
-66.1615;118.853;0.421909;-0.119888;0.168218;-11.0008
-57.3361;118.853;0.382425;-0.110419;0.184115;-11.3886
-48.5106;118.853;0.341352;-0.100022;0.20192;-11.7207
-39.6852;118.853;0.314086;-0.088335;0.21762;-12.0184
-30.8597;118.853;0.286054;-0.0727545;0.231403;-12.2741
-22.0342;118.853;0.247791;-0.0543141;0.241396;-12.4777
-13.2088;118.853;0.190214;-0.0364594;0.247698;-12.62
-4.38334;118.853;0.133198;-0.0202385;0.256109;-12.7106
4.44212;118.853;0.106272;-0.00394042;0.266163;-12.7715
13.2676;118.853;0.1125;0.0109905;0.271235;-12.7923
22.093;118.853;0.108312;0.0271897;0.266226;-12.7464
30.9185;118.853;0.100004;0.0435738;0.252694;-12.6315
39.7439;118.853;0.0764251;0.0615736;0.23963;-12.4682
48.5694;118.853;0.0185353;0.0783906;0.232285;-12.2328
57.3948;118.853;-0.0874984;0.0955074;0.229671;-11.9185
66.2203;118.853;-0.167016;0.107441;0.227374;-11.5638
75.0458;118.853;-0.205024;0.113533;0.220176;-11.1824
83.8712;118.853;-0.302974;0.12189;0.208945;-10.7063
92.6967;118.853;-0.444649;0.125781;0.192536;-10.1238
101.522;118.853;-0.481439;0.126436;0.176981;-9.58463
110.348;118.853;-0.42047;0.123391;0.166096;-9.10554
119.173;118.853;-0.341089;0.120964;0.153264;-8.61821
127.998;118.853;-0.238193;0.114846;0.135656;-8.10591
136.824;118.853;-0.129135;0.105981;0.113853;-7.55836
145.649;118.853;-0.0921384;0.0915781;0.0918774;-6.90884
154.475;118.853;-0.097316;0.0759346;0.0706826;-6.19469
163.3;118.853;-0.110744;0.0608977;0.0544642;-5.45502
172.126;118.853;-0.113219;0.0463477;0.0415953;-4.70848
180.951;118.853;-0.0995761;0.030481;0.0318779;-3.95459
189.777;118.853;-0.109909;0.0135549;0.0250761;-3.15502
198.602;118.853;-0.127878;-0.003795;0.019977;-2.30147
207.428;118.853;0.0562418;-0.0239089;0.00355467;-1.44119
-189.718;110.027;0.712601;-0.0558352;0.0260331;-2.35333
-180.892;110.027;0.682247;-0.0635959;0.0360031;-3.15919
-172.067;110.027;0.686482;-0.0785547;0.0517859;-3.98603
-163.242;110.027;0.66218;-0.101287;0.0691132;-4.80414
-154.416;110.027;0.653484;-0.123732;0.0833886;-5.60935
-145.591;110.027;0.656086;-0.141055;0.0966343;-6.38952
-136.765;110.027;0.639825;-0.153306;0.112425;-7.13474
-127.94;110.027;0.608124;-0.157816;0.122018;-7.82419
-119.114;110.027;0.572519;-0.159589;0.127268;-8.47369
-110.289;110.027;0.55261;-0.161684;0.134472;-9.11261
-101.463;110.027;0.551412;-0.161852;0.144424;-9.72798
-92.6379;110.027;0.517923;-0.156463;0.152538;-10.2871
-83.8124;110.027;0.456506;-0.14823;0.158127;-10.7942
-74.987;110.027;0.405808;-0.139816;0.162235;-11.2689
-66.1615;110.027;0.362296;-0.132664;0.171847;-11.7135
-57.3361;110.027;0.329053;-0.124985;0.189582;-12.1152
-48.5106;110.027;0.308854;-0.114641;0.210058;-12.4607
-39.6852;110.027;0.291543;-0.100142;0.226612;-12.7704
-30.8597;110.027;0.268469;-0.0823946;0.239805;-13.0413
-22.0342;110.027;0.236275;-0.0636728;0.248601;-13.2645
