x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-30.8597;180.631;-0.0963;-0.0383357;0.151094;-6.78762
-22.0342;180.631;-0.0527723;-0.0312685;0.153811;-6.99179
-13.2088;180.631;-0.0100783;-0.0218357;0.151231;-7.13881
-4.38334;180.631;0.0303358;-0.0143407;0.148836;-7.24347
4.44212;180.631;0.0252143;-0.00959968;0.155354;-7.29634
13.2676;180.631;0.00450403;-0.0029064;0.16414;-7.29105
22.093;180.631;-0.018546;0.00595296;0.16735;-7.2305
30.9185;180.631;-0.0338622;0.0151182;0.163234;-7.12367
39.7439;180.631;-0.0388275;0.0220819;0.154025;-6.97671
48.5694;180.631;-0.0408076;0.0250376;0.144959;-6.7902
57.3948;180.631;-0.0684124;0.0282491;0.139267;-6.54929
66.2203;180.631;-0.0989539;0.0326907;0.133561;-6.26659
75.0458;180.631;-0.11699;0.0359995;0.125067;-5.93984
83.8712;180.631;-0.123474;0.0368744;0.115003;-5.56763
92.6967;180.631;-0.135698;0.0350458;0.105463;-5.14852
101.522;180.631;-0.159817;0.0297789;0.0957683;-4.68624
110.348;180.631;-0.164297;0.0199631;0.0809834;-4.18709
119.173;180.631;-0.142405;0.0084051;0.0631028;-3.66742
127.998;180.631;-0.0925073;-0.00222458;0.0443862;-3.1374
136.824;180.631;-0.0336097;-0.014026;0.0286086;-2.60458
145.649;180.631;-0.0379364;-0.0255265;0.00533996;-1.98024
154.475;180.631;-0.0880527;-0.0436283;-0.0235323;-1.25394
-136.765;171.805;0.823981;-0.0795455;0.0278608;-2.52939
-127.94;171.805;0.752558;-0.0899268;0.0453082;-3.1385
-119.114;171.805;0.659385;-0.103895;0.0679997;-3.74223
-110.289;171.805;0.605675;-0.119024;0.0895675;-4.33896
-101.463;171.805;0.586648;-0.13035;0.10206;-4.88488
-92.6379;171.805;0.353907;-0.135533;0.131005;-5.31392
-83.8124;171.805;0.0423124;-0.134772;0.168957;-5.68004
-74.987;171.805;0.0235992;-0.118933;0.179098;-6.15498
-66.1615;171.805;0.190632;-0.089048;0.157409;-6.72019
-57.3361;171.805;0.257199;-0.0639284;0.134132;-7.11521
-48.5106;171.805;0.104918;-0.0531844;0.142723;-7.35935
-39.6852;171.805;0.0433318;-0.0480311;0.155559;-7.59254
-30.8597;171.805;0.0524267;-0.0432712;0.167498;-7.84584
-22.0342;171.805;0.0785416;-0.0358433;0.172125;-8.04209
-13.2088;171.805;0.0910024;-0.025737;0.17219;-8.17457
-4.38334;171.805;0.078394;-0.0157682;0.17235;-8.25168
4.44212;171.805;0.0379231;-0.00838303;0.175916;-8.27827
13.2676;171.805;0.0116114;-0.0010638;0.182384;-8.26926
22.093;171.805;0.000758321;0.00852937;0.186779;-8.22444
30.9185;171.805;0.00878433;0.0189226;0.185254;-8.13907
39.7439;171.805;0.025114;0.0276874;0.177599;-8.00506
48.5694;171.805;0.0270535;0.0329267;0.167852;-7.81382
57.3948;171.805;0.00249064;0.0374619;0.16116;-7.56758
66.2203;171.805;-0.0158436;0.0420391;0.153423;-7.28095
75.0458;171.805;-0.019499;0.0454215;0.143145;-6.94794
83.8712;171.805;-0.0225791;0.0472512;0.133115;-6.56212
92.6967;171.805;-0.0516835;0.0477865;0.126847;-6.12052
101.522;171.805;-0.107861;0.0453401;0.11989;-5.63044
110.348;171.805;-0.127719;0.0368791;0.102972;-5.10813
119.173;171.805;-0.118421;0.0263358;0.0822923;-4.5622
127.998;171.805;-0.0956692;0.0154457;0.0626961;-3.9955
136.824;171.805;-0.0720438;0.00530111;0.0467557;-3.41914
145.649;171.805;-0.000470801;-0.00979641;0.0278122;-2.83489
154.475;171.805;-0.0605814;-0.0236406;0.00692453;-2.13874
163.3;171.805;-0.197614;-0.0469469;-0.0108311;-1.38374
-145.591;162.98;0.837597;-0.0862503;0.0318264;-2.66551
-136.765;162.98;0.816915;-0.0982944;0.0478934;-3.32962
-127.94;162.98;0.763065;-0.10744;0.0663354;-3.97891
-119.114;162.98;0.671533;-0.118861;0.0866912;-4.58492
-110.289;162.98;0.60992;-0.130336;0.10384;-5.18057
-101.463;162.98;0.578392;-0.13817;0.111247;-5.72097
-92.6379;162.98;0.369591;-0.142351;0.135848;-6.18932
-83.8124;162.98;0.145807;-0.142011;0.167848;-6.61983
-74.987;162.98;0.285139;-0.126093;0.171443;-7.16562
-66.1615;162.98;0.504146;-0.0964139;0.145605;-7.73569
-57.3361;162.98;0.49011;-0.0693189;0.129119;-8.15536
-48.5106;162.98;0.316794;-0.0587299;0.145039;-8.40515
-39.6852;162.98;0.244764;-0.0522108;0.164718;-8.63163
-30.8597;162.98;0.227106;-0.0460453;0.182187;-8.86141
-22.0342;162.98;0.207122;-0.0379117;0.192613;-9.04245
-13.2088;162.98;0.171305;-0.0270191;0.197132;-9.16176
-4.38334;162.98;0.1276;-0.0148079;0.199271;-9.22631
4.44212;162.98;0.0853959;-0.004461;0.201456;-9.2526
13.2676;162.98;0.0692868;0.00450024;0.205895;-9.2512
22.093;162.98;0.0652888;0.0146808;0.210431;-9.21526
30.9185;162.98;0.0765865;0.025413;0.211047;-9.14007
39.7439;162.98;0.0964684;0.0351484;0.20527;-9.01666
48.5694;162.98;0.107276;0.0418242;0.196416;-8.82877
57.3948;162.98;0.0852653;0.0480073;0.188881;-8.57394
66.2203;162.98;0.0618384;0.0534947;0.179002;-8.27086
75.0458;162.98;0.0532975;0.0575427;0.166331;-7.92145
83.8712;162.98;0.0460011;0.0600497;0.154392;-7.5201
92.6967;162.98;0.0134802;0.0611056;0.147699;-7.06233
101.522;162.98;-0.0480878;0.0596366;0.141918;-6.55969
110.348;162.98;-0.0498414;0.0533647;0.123132;-6.04246
119.173;162.98;-0.0175978;0.0444628;0.0986121;-5.49709
127.998;162.98;0.0241493;0.0336883;0.0754809;-4.92075
136.824;162.98;0.0615579;0.0208395;0.0564613;-4.32368
145.649;162.98;0.0962492;0.0058429;0.0362456;-3.70864
154.475;162.98;0.0230146;-0.0073871;0.018196;-2.99051
163.3;162.98;-0.0723203;-0.0242795;0.011539;-2.23699
-163.242;154.154;0.886553;-0.0649383;0.0121081;-1.94458
-154.416;154.154;0.826943;-0.0833021;0.0311536;-2.69104
-145.591;154.154;0.800904;-0.0998808;0.0487953;-3.41867
-136.765;154.154;0.802877;-0.111653;0.0633697;-4.12099
-127.94;154.154;0.768334;-0.12192;0.0816092;-4.79263
-119.114;154.154;0.703513;-0.131132;0.09948;-5.4219
-110.289;154.154;0.667398;-0.138808;0.112001;-6.02598
-101.463;154.154;0.671508;-0.142053;0.113653;-6.59366
-92.6379;154.154;0.564537;-0.142534;0.124948;-7.12767
-83.8124;154.154;0.484761;-0.139033;0.141255;-7.63166
-74.987;154.154;0.566829;-0.119869;0.145796;-8.20583
-66.1615;154.154;0.636294;-0.0924263;0.13328;-8.70406
-57.3361;154.154;0.552936;-0.0704799;0.130259;-9.07711
-48.5106;154.154;0.39265;-0.0634858;0.15091;-9.33577
-39.6852;154.154;0.352508;-0.0569347;0.172766;-9.58661
-30.8597;154.154;0.341842;-0.0490611;0.193015;-9.82244
-22.0342;154.154;0.324446;-0.0401076;0.207576;-10.014
-13.2088;154.154;0.286319;-0.029259;0.216792;-10.1446
-4.38334;154.154;0.23356;-0.0169268;0.222941;-10.2163
4.44212;154.154;0.186996;-0.00456922;0.226603;-10.2518
13.2676;154.154;0.170387;0.00628341;0.229984;-10.25
22.093;154.154;0.146456;0.0189932;0.233474;-10.1967
30.9185;154.154;0.129622;0.0317306;0.234371;-10.1016
39.7439;154.154;0.126977;0.0435233;0.228927;-9.96774
48.5694;154.154;0.12816;0.0518596;0.220762;-9.77135
57.3948;154.154;0.0921526;0.0592204;0.214699;-9.501
66.2203;154.154;0.0547012;0.0654708;0.205641;-9.18316
75.0458;154.154;0.049547;0.0698684;0.191344;-8.8306
83.8712;154.154;0.0617202;0.0725401;0.175408;-8.43448
92.6967;154.154;0.0582865;0.0727849;0.164516;-7.97899
101.522;154.154;0.0266926;0.070125;0.157447;-7.47227
110.348;154.154;0.0431097;0.0646103;0.139842;-6.9553
119.173;154.154;0.0870945;0.0571557;0.115988;-6.40925
127.998;154.154;0.129544;0.0465642;0.0914998;-5.82166
136.824;154.154;0.143435;0.0326616;0.0699783;-5.19459
145.649;154.154;0.142593;0.0179213;0.0479627;-4.53969
154.475;154.154;0.0801879;0.00323659;0.0297225;-3.81701
163.3;154.154;0.000977632;-0.010914;0.0210443;-3.04075
172.126;154.154;-0.0531517;-0.0225263;0.0222606;-2.2822
180.951;154.154;-0.0311223;-0.0311304;0.0222403;-1.49586
-172.067;145.329;0.807606;-0.0595499;0.00875815;-1.84697
-163.242;145.329;0.847531;-0.0754799;0.0239855;-2.63505
-154.416;145.329;0.806696;-0.0915336;0.0423836;-3.40242
-145.591;145.329;0.782828;-0.106971;0.0579317;-4.1516
-136.765;145.329;0.780434;-0.122878;0.0750808;-4.88171
-127.94;145.329;0.754241;-0.134907;0.0923849;-5.57935
-119.114;145.329;0.712524;-0.143927;0.108423;-6.23376
-110.289;145.329;0.691507;-0.150364;0.119522;-6.86328
-101.463;145.329;0.704234;-0.150131;0.120804;-7.4632
-92.6379;145.329;0.680252;-0.143593;0.122219;-8.03477
-83.8124;145.329;0.669418;-0.135947;0.130563;-8.58233
-74.987;145.329;0.679457;-0.118682;0.132189;-9.09856
-66.1615;145.329;0.646387;-0.0969462;0.129392;-9.54263
-57.3361;145.329;0.543389;-0.0805002;0.135915;-9.90418
-48.5106;145.329;0.422617;-0.0747137;0.158273;-10.1916
-39.6852;145.329;0.396665;-0.065847;0.17982;-10.474
-30.8597;145.329;0.386366;-0.0553866;0.200433;-10.7262
-22.0342;145.329;0.368195;-0.0442637;0.217336;-10.9387
-13.2088;145.329;0.326093;-0.0312271;0.230707;-11.0913
-4.38334;145.329;0.264675;-0.0174882;0.24108;-11.1717
4.44212;145.329;0.208638;-0.00356861;0.247702;-11.2082
13.2676;145.329;0.185411;0.00865058;0.251077;-11.196
22.093;145.329;0.155235;0.0226482;0.252412;-11.1254
30.9185;145.329;0.128264;0.0365756;0.251681;-11.0121
39.7439;145.329;0.111464;0.0503401;0.245665;-10.8641
48.5694;145.329;0.100066;0.0604091;0.237565;-10.6537
57.3948;145.329;0.0684286;0.0679276;0.233593;-10.3784
66.2203;145.329;0.0461578;0.0745653;0.226701;-10.0636
75.0458;145.329;0.06268;0.0799747;0.212329;-9.72343
83.8712;145.329;0.100952;0.083867;0.193277;-9.34302
92.6967;145.329;0.131164;0.0837656;0.177537;-8.89722
101.522;145.329;0.137413;0.0800045;0.167655;-8.39534
110.348;145.329;0.153527;0.0754932;0.152735;-7.86911
119.173;145.329;0.174566;0.0702796;0.132623;-7.30209
127.998;145.329;0.187155;0.0610577;0.10957;-6.68589
136.824;145.329;0.179387;0.0466919;0.0868949;-6.02712
145.649;145.329;0.162699;0.0319165;0.0633408;-5.34044
154.475;145.329;0.118982;0.0162142;0.0419081;-4.6033
163.3;145.329;0.0580524;5.40475e-05;0.0290863;-3.83132
172.126;145.329;0.00154549;-0.0144417;0.0213528;-3.02914
180.951;145.329;0.00270379;-0.0252731;0.019846;-2.24451
189.777;145.329;-0.0437607;-0.0378986;0.012426;-1.40778
-172.067;136.504;0.805649;-0.0647527;0.0180609;-2.4929
-163.242;136.504;0.813697;-0.0818401;0.0316162;-3.3138
-154.416;136.504;0.794596;-0.0989934;0.0494961;-4.10071
-145.591;136.504;0.77576;-0.116039;0.0671699;-4.86769
-136.765;136.504;0.75271;-0.133512;0.0847813;-5.61463
-127.94;136.504;0.723323;-0.145091;0.0996976;-6.32406
-119.114;136.504;0.691541;-0.153759;0.113063;-6.99795
-110.289;136.504;0.668655;-0.16077;0.123559;-7.64635
-101.463;136.504;0.664742;-0.160154;0.128172;-8.25981
-92.6379;136.504;0.665932;-0.149194;0.12889;-8.82894
-83.8124;136.504;0.651805;-0.139856;0.137744;-9.37259
-74.987;136.504;0.639557;-0.126871;0.140019;-9.87802
-66.1615;136.504;0.594988;-0.111454;0.141631;-10.3252
-57.3361;136.504;0.513426;-0.0976235;0.15158;-10.7128
-48.5106;136.504;0.432535;-0.0876324;0.172962;-11.0469
-39.6852;136.504;0.396839;-0.0757924;0.192319;-11.3408
-30.8597;136.504;0.368579;-0.0635427;0.211423;-11.5973
-22.0342;136.504;0.331408;-0.0503156;0.227925;-11.8099
-13.2088;136.504;0.273207;-0.0347683;0.242503;-11.9633
-4.38334;136.504;0.201181;-0.0186774;0.25575;-12.0464
4.44212;136.504;0.140583;-0.00305907;0.266074;-12.0824
13.2676;136.504;0.122599;0.0115891;0.270105;-12.0772
22.093;136.504;0.114553;0.0272071;0.268583;-12.0208
30.9185;136.504;0.107246;0.0424773;0.264889;-11.9156
39.7439;136.504;0.0950112;0.0581653;0.257243;-11.7637
48.5694;136.504;0.0769003;0.0708341;0.248384;-11.5439
57.3948;136.504;0.0582407;0.0801532;0.244682;-11.2719
66.2203;136.504;0.0627894;0.08766;0.238933;-10.9641
75.0458;136.504;0.0885316;0.0946587;0.225467;-10.6215
83.8712;136.504;0.120064;0.100448;0.206331;-10.2275
92.6967;136.504;0.148358;0.100967;0.188458;-9.76613
101.522;136.504;0.182392;0.0972908;0.176363;-9.27133
110.348;136.504;0.193415;0.0942206;0.163008;-8.73599
119.173;136.504;0.185475;0.0905857;0.146114;-8.14098
127.998;136.504;0.174166;0.0818551;0.125207;-7.49606
136.824;136.504;0.170106;0.0671666;0.102518;-6.82145
145.649;136.504;0.157588;0.0515843;0.0782239;-6.11479
154.475;136.504;0.130062;0.0341718;0.0545522;-5.36127
163.3;136.504;0.0786284;0.0172754;0.0379632;-4.57304
172.126;136.504;0.020828;-0.000241936;0.024292;-3.76015
180.951;136.504;-0.00265896;-0.0191064;0.0119347;-2.93963
189.777;136.504;-0.0116348;-0.0342375;0.00848109;-2.09182
-180.892;127.678;0.828924;-0.0469773;0.0125781;-2.26732
-172.067;127.678;0.801448;-0.0623533;0.0213457;-3.09969
-163.242;127.678;0.772076;-0.0874199;0.0417197;-3.9551
-154.416;127.678;0.763932;-0.110105;0.0615094;-4.77634
-145.591;127.678;0.747952;-0.129992;0.0800277;-5.57017
-136.765;127.678;0.716373;-0.145411;0.0968414;-6.33076
-127.94;127.678;0.686062;-0.152944;0.108387;-7.04805
-119.114;127.678;0.656039;-0.159042;0.117959;-7.73889
-110.289;127.678;0.630273;-0.16581;0.127514;-8.40837
-101.463;127.678;0.619002;-0.1667;0.136253;-9.04111
-92.6379;127.678;0.603199;-0.156903;0.143944;-9.62146
-83.8124;127.678;0.570625;-0.14756;0.154267;-10.1628
-74.987;127.678;0.547975;-0.138469;0.158785;-10.672
-66.1615;127.678;0.515915;-0.127815;0.164478;-11.135
-57.3361;127.678;0.464648;-0.11445;0.177279;-11.5415
-48.5106;127.678;0.406221;-0.0992969;0.197477;-11.8909
-39.6852;127.678;0.364236;-0.085599;0.213526;-12.1985
-30.8597;127.678;0.317258;-0.0717454;0.230676;-12.4659
-22.0342;127.678;0.264204;-0.0548044;0.244909;-12.6787
-13.2088;127.678;0.195112;-0.0360011;0.257797;-12.8299
-4.38334;127.678;0.121168;-0.0177361;0.271848;-12.9187
4.44212;127.678;0.071985;0.000169732;0.284614;-12.9683
13.2676;127.678;0.0781889;0.0170473;0.288646;-12.9792
22.093;127.678;0.0984438;0.0338699;0.283579;-12.9414
30.9185;127.678;0.115528;0.0499033;0.275436;-12.8485
39.7439;127.678;0.113851;0.0663894;0.265479;-12.6918
48.5694;127.678;0.0891779;0.0822406;0.256481;-12.4613
57.3948;127.678;0.0547438;0.0954046;0.250994;-12.1686
66.2203;127.678;0.0508032;0.10397;0.244772;-11.8372
75.0458;127.678;0.0435258;0.112039;0.231951;-11.4497
83.8712;127.678;0.00996811;0.119136;0.215278;-10.9837
92.6967;127.678;-0.0258809;0.122159;0.200535;-10.4602
101.522;127.678;0.0105902;0.120406;0.188948;-9.96199
110.348;127.678;0.038922;0.118248;0.175142;-9.43276
119.173;127.678;0.0469589;0.114591;0.157817;-8.83991
127.998;127.678;0.0627845;0.10503;0.136435;-8.20386
136.824;127.678;0.096991;0.0905584;0.113051;-7.54654
145.649;127.678;0.101026;0.0746338;0.0894339;-6.83347
154.475;127.678;0.0734808;0.0570896;0.0657984;-6.05894
163.3;127.678;0.0277104;0.0401169;0.0481026;-5.25557
172.126;127.678;-0.0133822;0.0219176;0.0312425;-4.43439
180.951;127.678;-0.0266013;0.00222268;0.0160731;-3.60289
189.777;127.678;-0.0626959;-0.0145504;0.0130822;-2.75197
198.602;127.678;-0.103846;-0.0327463;0.00794309;-1.84998
207.428;127.678;0.108123;-0.0541778;-0.0142395;-0.928042
-189.718;118.853;0.792015;-0.0396287;0.0124406;-1.9817
-180.892;118.853;0.770748;-0.0494557;0.0184142;-2.83085
-172.067;118.853;0.756336;-0.0693927;0.0350959;-3.7097
-163.242;118.853;0.721902;-0.0960993;0.0566675;-4.57355
-154.416;118.853;0.712321;-0.122777;0.0776088;-5.42752
-145.591;118.853;0.704309;-0.143165;0.0949241;-6.248
-136.765;118.853;0.676575;-0.15696;0.110888;-7.0296
-127.94;118.853;0.650239;-0.16206;0.120664;-7.76255
-119.114;118.853;0.623314;-0.165358;0.126924;-8.46722
-110.289;118.853;0.605123;-0.169745;0.13443;-9.15454
-101.463;118.853;0.605995;-0.170797;0.144659;-9.80767
-92.6379;118.853;0.576178;-0.164271;0.156894;-10.4079
-83.8124;118.853;0.51075;-0.155504;0.168033;-10.9575
-74.987;118.853;0.460758;-0.148203;0.175884;-11.4763
-66.1615;118.853;0.421909;-0.140317;0.187343;-11.9556
-57.3361;118.853;0.382425;-0.12801;0.204805;-12.3793
-48.5106;118.853;0.341352;-0.111449;0.224823;-12.7438
-39.6852;118.853;0.314086;-0.0981808;0.23968;-13.0741
-30.8597;118.853;0.286054;-0.0825532;0.252663;-13.3567
-22.0342;118.853;0.247791;-0.0616147;0.262102;-13.5749
-13.2088;118.853;0.190214;-0.0406693;0.270693;-13.7316
-4.38334;118.853;0.133198;-0.0226272;0.28272;-13.8364
4.44212;118.853;0.106272;-0.00496131;0.296125;-13.9086
13.2676;118.853;0.1125;0.0146026;0.301316;-13.9259
22.093;118.853;0.108312;0.0344947;0.296067;-13.8764
30.9185;118.853;0.100004;0.0521279;0.28545;-13.7571
39.7439;118.853;0.0764251;0.070654;0.274261;-13.5709
48.5694;118.853;0.0185353;0.0899382;0.265957;-13.3013
57.3948;118.853;-0.0874984;0.108569;0.260166;-12.947
66.2203;118.853;-0.167016;0.120867;0.253333;-12.5484
75.0458;118.853;-0.205024;0.1289;0.237275;-12.1127
83.8712;118.853;-0.302974;0.139687;0.21899;-11.5812
92.6967;118.853;-0.444649;0.143393;0.202945;-10.9444
101.522;118.853;-0.481439;0.143557;0.189403;-10.3732
110.348;118.853;-0.42047;0.141745;0.177839;-9.85757
119.173;118.853;-0.341089;0.138627;0.163271;-9.31839
127.998;118.853;-0.238193;0.127902;0.143416;-8.7413
136.824;118.853;-0.129135;0.114401;0.120236;-8.13334
145.649;118.853;-0.0921384;0.0986291;0.0975024;-7.42827
154.475;118.853;-0.097316;0.0819868;0.0739027;-6.65339
163.3;118.853;-0.110744;0.0652918;0.0548532;-5.85341
172.126;118.853;-0.113219;0.0481248;0.0381633;-5.04409
180.951;118.853;-0.0995761;0.0294248;0.0242849;-4.22331
189.777;118.853;-0.109909;0.00969309;0.0173797;-3.36745
198.602;118.853;-0.127878;-0.00990253;0.0151664;-2.46314
207.428;118.853;0.0562418;-0.0312977;0.00135292;-1.54653
-189.718;110.027;0.712601;-0.0585679;0.0245133;-2.52938
-180.892;110.027;0.682247;-0.0690576;0.0359688;-3.4006
-172.067;110.027;0.686482;-0.0862468;0.0530728;-4.29425
-163.242;110.027;0.66218;-0.110073;0.0719516;-5.18078
-154.416;110.027;0.653484;-0.134809;0.0902397;-6.05795
-145.591;110.027;0.656086;-0.154588;0.106618;-6.90557
-136.765;110.027;0.639825;-0.167894;0.122535;-7.71185
-127.94;110.027;0.608124;-0.174609;0.132674;-8.46573
-119.114;110.027;0.572519;-0.17917;0.138742;-9.18563
-110.289;110.027;0.55261;-0.183584;0.146101;-9.89327
-101.463;110.027;0.551412;-0.18498;0.157106;-10.5733
-92.6379;110.027;0.517923;-0.178416;0.169203;-11.1913
-83.8124;110.027;0.456506;-0.166481;0.176587;-11.7516
-74.987;110.027;0.405808;-0.158512;0.183948;-12.2855
-66.1615;110.027;0.362296;-0.152284;0.197802;-12.7844
-57.3361;110.027;0.329053;-0.141961;0.218389;-13.226
-48.5106;110.027;0.308854;-0.12613;0.23941;-13.6105
-39.6852;110.027;0.291543;-0.112029;0.255057;-13.9613
-30.8597;110.027;0.268469;-0.0939692;0.267059;-14.2597
-22.0342;110.027;0.236275;-0.0706845;0.274742;-14.4916
