x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;198.282;-0.463282;-0.032523;0.0355946;-1.45516
4.44212;198.282;-0.364679;-0.0324432;0.0358857;-1.48648
13.2676;198.282;-0.290782;-0.0305431;0.0362534;-1.50134
22.093;198.282;-0.237665;-0.0302311;0.0342001;-1.49561
30.9185;198.282;-0.20546;-0.0299524;0.0320469;-1.47233
39.7439;198.282;-0.194017;-0.0286717;0.0294111;-1.43313
48.5694;198.282;-0.199538;-0.0282286;0.027688;-1.38787
57.3948;198.282;-0.240019;-0.0276104;0.0269272;-1.32768
66.2203;198.282;-0.284398;-0.0266512;0.0284661;-1.25911
75.0458;198.282;-0.313877;-0.0280418;0.0263526;-1.16728
83.8712;198.282;-0.315215;-0.0294485;0.0238889;-1.06077
92.6967;198.282;-0.30735;-0.0289592;0.0228001;-0.948387
101.522;198.282;-0.292857;-0.0265197;0.0223625;-0.822147
110.348;198.282;-0.266497;-0.0276889;0.0165475;-0.673488
-101.463;189.456;0.583998;-0.0300082;0.0156217;-0.872641
-92.6379;189.456;0.499634;-0.0312073;0.0174439;-1.02428
-83.8124;189.456;0.376132;-0.0337785;0.0230651;-1.16755
-74.987;189.456;0.209713;-0.0351483;0.028708;-1.29556
-66.1615;189.456;0.0105991;-0.034124;0.0314681;-1.39398
-57.3361;189.456;-0.165576;-0.0327828;0.0311724;-1.46128
-48.5106;189.456;-0.22232;-0.0345526;0.0311919;-1.53584
-39.6852;189.456;-0.204346;-0.0339467;0.0312824;-1.61596
-30.8597;189.456;-0.258025;-0.0338402;0.0370059;-1.69187
-22.0342;189.456;-0.310302;-0.03346;0.0387773;-1.7459
-13.2088;189.456;-0.287012;-0.0321703;0.0347419;-1.78623
-4.38334;189.456;-0.184105;-0.0311511;0.0295434;-1.8162
4.44212;189.456;-0.130452;-0.0304935;0.0292484;-1.83348
13.2676;189.456;-0.107682;-0.0291209;0.031948;-1.83731
22.093;189.456;-0.107904;-0.0287634;0.033029;-1.82242
30.9185;189.456;-0.11755;-0.0286419;0.0322668;-1.78921
39.7439;189.456;-0.125036;-0.0282309;0.0304047;-1.74418
48.5694;189.456;-0.12687;-0.0285065;0.0299442;-1.69914
57.3948;189.456;-0.15668;-0.0277507;0.0299781;-1.64063
66.2203;189.456;-0.192424;-0.0254329;0.0300889;-1.56503
75.0458;189.456;-0.217161;-0.0244499;0.0273232;-1.47078
83.8712;189.456;-0.224744;-0.0251975;0.0245551;-1.36627
92.6967;189.456;-0.224059;-0.0266739;0.0242419;-1.25488
101.522;189.456;-0.222112;-0.0269367;0.0234867;-1.12341
110.348;189.456;-0.204009;-0.0282637;0.0171705;-0.965724
119.173;189.456;-0.165647;-0.0297891;0.0108504;-0.802821
127.998;189.456;-0.110056;-0.030852;0.00871646;-0.633903
136.824;189.456;-0.089791;-0.0311299;0.00841911;-0.447474
-127.94;180.631;0.74136;-0.0296971;0.00277989;-0.616029
-119.114;180.631;0.686113;-0.0307652;0.00587589;-0.788204
-110.289;180.631;0.664279;-0.0333658;0.0108364;-0.97056
-101.463;180.631;0.664402;-0.032547;0.00906045;-1.13133
-92.6379;180.631;0.523733;-0.0300683;0.0121794;-1.27782
-83.8124;180.631;0.277093;-0.031913;0.0212642;-1.41145
-74.987;180.631;0.0972331;-0.0348314;0.0289796;-1.55607
-66.1615;180.631;0.0192403;-0.0348521;0.0295796;-1.69221
-57.3361;180.631;-0.0384827;-0.0323875;0.0264084;-1.78262
-48.5106;180.631;-0.169323;-0.0306726;0.0272885;-1.85328
-39.6852;180.631;-0.144168;-0.0307928;0.028245;-1.92983
-30.8597;180.631;-0.0963;-0.0325648;0.030152;-2.00798
-22.0342;180.631;-0.0527723;-0.0334858;0.0291133;-2.06821
-13.2088;180.631;-0.0100783;-0.0326019;0.0249266;-2.10757
-4.38334;180.631;0.0303358;-0.0308136;0.0207379;-2.12725
4.44212;180.631;0.0252143;-0.0293383;0.0210957;-2.12988
13.2676;180.631;0.00450403;-0.0286708;0.0263344;-2.129
22.093;180.631;-0.018546;-0.0289337;0.0301792;-2.1182
30.9185;180.631;-0.0338622;-0.0288319;0.0303257;-2.09098
39.7439;180.631;-0.0388275;-0.0282261;0.0285679;-2.05114
48.5694;180.631;-0.0408076;-0.0285489;0.0298134;-2.01152
57.3948;180.631;-0.0684124;-0.0285874;0.0311721;-1.95326
66.2203;180.631;-0.0989539;-0.0266788;0.0299048;-1.87019
75.0458;180.631;-0.11699;-0.0250657;0.0267357;-1.7749
83.8712;180.631;-0.123474;-0.0250441;0.0248213;-1.67332
92.6967;180.631;-0.135698;-0.0261383;0.0259599;-1.56122
101.522;180.631;-0.159817;-0.0264187;0.0268788;-1.42694
110.348;180.631;-0.164297;-0.0277728;0.0210621;-1.26583
119.173;180.631;-0.142405;-0.0288976;0.0135706;-1.09623
127.998;180.631;-0.0925073;-0.0293336;0.00939347;-0.925971
136.824;180.631;-0.0336097;-0.0317731;0.00833026;-0.748666
145.649;180.631;-0.0379364;-0.0318514;0.00135004;-0.536466
154.475;180.631;-0.0880527;-0.0252475;-0.00667532;-0.316962
-136.765;171.805;0.823981;-0.0305201;0.00538208;-0.685606
-127.94;171.805;0.752558;-0.0300471;0.00366826;-0.854091
-119.114;171.805;0.659385;-0.032021;0.00719166;-1.02936
-110.289;171.805;0.605675;-0.0351905;0.0122862;-1.21269
-101.463;171.805;0.586648;-0.0353752;0.0113351;-1.3774
-92.6379;171.805;0.353907;-0.0320975;0.0164061;-1.51289
-83.8124;171.805;0.0423124;-0.0329725;0.0265767;-1.64966
-74.987;171.805;0.0235992;-0.0357105;0.0307375;-1.81628
-66.1615;171.805;0.190632;-0.0359047;0.0251158;-1.98174
-57.3361;171.805;0.257199;-0.0332214;0.0193568;-2.09616
-48.5106;171.805;0.104918;-0.0309225;0.0217224;-2.16987
-39.6852;171.805;0.0433318;-0.0310272;0.0259981;-2.23793
-30.8597;171.805;0.0524267;-0.0326394;0.0275154;-2.30248
-22.0342;171.805;0.0785416;-0.033039;0.0253059;-2.34841
-13.2088;171.805;0.0910024;-0.0314808;0.0211382;-2.37392
-4.38334;171.805;0.078394;-0.0288993;0.0178896;-2.38234
4.44212;171.805;0.0379231;-0.0269268;0.0179881;-2.37818
13.2676;171.805;0.0116114;-0.0275256;0.0243939;-2.38588
22.093;171.805;0.000758321;-0.0294269;0.0303272;-2.39273
30.9185;171.805;0.00878433;-0.0297514;0.0311374;-2.37932
39.7439;171.805;0.025114;-0.02865;0.0286844;-2.34514
48.5694;171.805;0.0270535;-0.0281803;0.0304235;-2.30903
57.3948;171.805;0.00249064;-0.0282959;0.0319253;-2.25229
66.2203;171.805;-0.0158436;-0.0271517;0.0303028;-2.17381
75.0458;171.805;-0.019499;-0.0258456;0.0275071;-2.0839
83.8712;171.805;-0.0225791;-0.0252624;0.0261389;-1.98323
92.6967;171.805;-0.0516835;-0.0254703;0.0276299;-1.86516
101.522;171.805;-0.107861;-0.0242905;0.0295743;-1.72435
110.348;171.805;-0.127719;-0.0249421;0.0237084;-1.5568
119.173;171.805;-0.118421;-0.0256572;0.0167048;-1.38403
127.998;171.805;-0.0956692;-0.0251817;0.0144366;-1.21887
136.824;171.805;-0.0720438;-0.0268023;0.0158916;-1.0494
145.649;171.805;-0.000470801;-0.0298383;0.0107929;-0.845564
154.475;171.805;-0.0605814;-0.0306741;0.00241137;-0.60521
163.3;171.805;-0.197614;-0.0248676;0.00439535;-0.382734
-145.591;162.98;0.837597;-0.0314852;0.0100792;-0.729324
-136.765;162.98;0.816915;-0.032523;0.00823044;-0.913279
-127.94;162.98;0.763065;-0.0327553;0.00758335;-1.09329
-119.114;162.98;0.671533;-0.0340145;0.00998117;-1.26514
-110.289;162.98;0.60992;-0.036879;0.013476;-1.44524
-101.463;162.98;0.578392;-0.039732;0.0140499;-1.6148
-92.6379;162.98;0.369591;-0.0382046;0.0195394;-1.76161
-83.8124;162.98;0.145807;-0.0349424;0.024468;-1.90029
-74.987;162.98;0.285139;-0.0337194;0.0235403;-2.07183
-66.1615;162.98;0.504146;-0.0330458;0.0166381;-2.24025
-57.3361;162.98;0.49011;-0.0316106;0.0132057;-2.36501
-48.5106;162.98;0.316794;-0.0306208;0.0170733;-2.44038
-39.6852;162.98;0.244764;-0.0308683;0.0216687;-2.5042
-30.8597;162.98;0.227106;-0.0318721;0.0242694;-2.56077
-22.0342;162.98;0.207122;-0.0314249;0.0241076;-2.59937
-13.2088;162.98;0.171305;-0.0292759;0.0222708;-2.61976
-4.38334;162.98;0.1276;-0.0263914;0.0203749;-2.62709
4.44212;162.98;0.0853959;-0.0243535;0.0193806;-2.6279
13.2676;162.98;0.0692868;-0.0253218;0.0244395;-2.64615
22.093;162.98;0.0652888;-0.0275983;0.0304571;-2.66212
30.9185;162.98;0.0765865;-0.0284075;0.0322217;-2.654
39.7439;162.98;0.0964684;-0.028393;0.0301012;-2.6227
48.5694;162.98;0.107276;-0.0284823;0.032141;-2.58901
57.3948;162.98;0.0852653;-0.0275955;0.0328169;-2.53078
66.2203;162.98;0.0618384;-0.0260278;0.0312399;-2.45388
75.0458;162.98;0.0532975;-0.0247471;0.02919;-2.3659
83.8712;162.98;0.0460011;-0.0242121;0.0280202;-2.26416
92.6967;162.98;0.0134802;-0.0245194;0.0278965;-2.14023
101.522;162.98;-0.0480878;-0.0226355;0.0288819;-1.99824
110.348;162.98;-0.0498414;-0.0225823;0.0239668;-1.83608
119.173;162.98;-0.0175978;-0.0236328;0.017835;-1.66709
127.998;162.98;0.0241493;-0.0241148;0.0152851;-1.50203
136.824;162.98;0.0615579;-0.0258626;0.015603;-1.33146
145.649;162.98;0.0962492;-0.0304938;0.0100102;-1.12109
154.475;162.98;0.0230146;-0.0326538;0.00295025;-0.877776
163.3;162.98;-0.0723203;-0.0290142;0.00769261;-0.651682
-163.242;154.154;0.886553;-0.0300108;0.010337;-0.518503
-154.416;154.154;0.826943;-0.0308302;0.0104203;-0.730693
-145.591;154.154;0.800904;-0.0325123;0.0111216;-0.937274
-136.765;154.154;0.802877;-0.0346392;0.0113002;-1.13645
-127.94;154.154;0.768334;-0.0361116;0.0126187;-1.32412
-119.114;154.154;0.703513;-0.0366446;0.0134687;-1.49892
-110.289;154.154;0.667398;-0.0385716;0.0138114;-1.67571
-101.463;154.154;0.671508;-0.0420839;0.0129373;-1.85158
-92.6379;154.154;0.564537;-0.040183;0.0142507;-2.00894
-83.8124;154.154;0.484761;-0.0321365;0.0126238;-2.14602
-74.987;154.154;0.566829;-0.0272524;0.0108869;-2.30683
-66.1615;154.154;0.636294;-0.0272561;0.00969075;-2.46073
-57.3361;154.154;0.552936;-0.0294001;0.0114511;-2.58186
-48.5106;154.154;0.39265;-0.0307568;0.0152213;-2.65881
-39.6852;154.154;0.352508;-0.0317614;0.0188519;-2.72872
-30.8597;154.154;0.341842;-0.031744;0.0215355;-2.78743
-22.0342;154.154;0.324446;-0.0302773;0.0225844;-2.82946
-13.2088;154.154;0.286319;-0.0279986;0.0226821;-2.85592
-4.38334;154.154;0.23356;-0.0256417;0.0225591;-2.87154
4.44212;154.154;0.186996;-0.0237457;0.0215883;-2.88253
13.2676;154.154;0.170387;-0.023873;0.0249423;-2.90312
22.093;154.154;0.146456;-0.0246799;0.0297222;-2.91379
30.9185;154.154;0.129622;-0.025269;0.0320948;-2.90014
39.7439;154.154;0.126977;-0.0265974;0.0304006;-2.86678
48.5694;154.154;0.12816;-0.0274295;0.0320625;-2.83215
57.3948;154.154;0.0921526;-0.0254362;0.032534;-2.7702
66.2203;154.154;0.0547012;-0.0226702;0.0318204;-2.68955
75.0458;154.154;0.049547;-0.0212197;0.0307048;-2.60168
83.8712;154.154;0.0617202;-0.0212162;0.0294241;-2.50273
92.6967;154.154;0.0582865;-0.0227248;0.0270924;-2.37985
101.522;154.154;0.0266926;-0.0223781;0.0262313;-2.24091
110.348;154.154;0.0431097;-0.0227176;0.0245628;-2.09306
119.173;154.154;0.0870945;-0.0231635;0.022046;-1.93668
127.998;154.154;0.129544;-0.0233452;0.0192747;-1.77053
136.824;154.154;0.143435;-0.0247313;0.0163653;-1.58601
145.649;154.154;0.142593;-0.0293791;0.011162;-1.37087
154.475;154.154;0.0801879;-0.0326629;0.00599847;-1.13525
163.3;154.154;0.000977632;-0.029908;0.0106422;-0.901001
172.126;154.154;-0.0531517;-0.0303822;0.0170299;-0.662631
180.951;154.154;-0.0311223;-0.0325266;0.015073;-0.420092
-172.067;145.329;0.807606;-0.0344243;0.0134646;-0.492416
-163.242;145.329;0.847531;-0.0320466;0.0123682;-0.710463
-154.416;145.329;0.806696;-0.0319966;0.0123596;-0.9277
-145.591;145.329;0.782828;-0.033538;0.0133738;-1.14127
-136.765;145.329;0.780434;-0.0369368;0.0163561;-1.34921
-127.94;145.329;0.754241;-0.0383939;0.0178623;-1.54232
-119.114;145.329;0.712524;-0.0381571;0.0170731;-1.71722
-110.289;145.329;0.691507;-0.0388799;0.0144917;-1.88786
-101.463;145.329;0.704234;-0.0412411;0.0124422;-2.06479
-92.6379;145.329;0.680252;-0.0381153;0.0104966;-2.22929
-83.8124;145.329;0.669418;-0.0292001;0.0071312;-2.37029
-74.987;145.329;0.679457;-0.0270208;0.00586176;-2.5117
-66.1615;145.329;0.646387;-0.0298033;0.00829987;-2.65042
-57.3361;145.329;0.543389;-0.0325749;0.0118647;-2.76531
-48.5106;145.329;0.422617;-0.0330389;0.0144278;-2.84483
-39.6852;145.329;0.396665;-0.0330004;0.0179595;-2.92445
-30.8597;145.329;0.386366;-0.0311969;0.0201786;-2.98847
-22.0342;145.329;0.368195;-0.0288152;0.0206914;-3.03539
-13.2088;145.329;0.326093;-0.0268472;0.0208684;-3.06789
-4.38334;145.329;0.264675;-0.0253807;0.0223539;-3.09162
4.44212;145.329;0.208638;-0.0241508;0.0228991;-3.11111
13.2676;145.329;0.185411;-0.0243632;0.0263336;-3.13154
22.093;145.329;0.155235;-0.0242703;0.0302126;-3.13732
30.9185;145.329;0.128264;-0.02422;0.0326599;-3.12028
39.7439;145.329;0.111464;-0.0254795;0.0313381;-3.08396
48.5694;145.329;0.100066;-0.0255271;0.031864;-3.04595
57.3948;145.329;0.0684286;-0.0225194;0.0317237;-2.98279
66.2203;145.329;0.0461578;-0.0196524;0.0319489;-2.90383
75.0458;145.329;0.06268;-0.0188702;0.0318868;-2.82013
83.8712;145.329;0.100952;-0.0195685;0.030926;-2.72812
92.6967;145.329;0.131164;-0.0220834;0.0277339;-2.61254
101.522;145.329;0.137413;-0.0240028;0.0254528;-2.47561
110.348;145.329;0.153527;-0.0256092;0.0266485;-2.33868
119.173;145.329;0.174566;-0.0245724;0.0272312;-2.19143
127.998;145.329;0.187155;-0.0223547;0.0241824;-2.02339
136.824;145.329;0.179387;-0.0222471;0.0179788;-1.82736
145.649;145.329;0.162699;-0.0262871;0.0131744;-1.61315
154.475;145.329;0.118982;-0.0307118;0.0087875;-1.37918
163.3;145.329;0.0580524;-0.029952;0.0127327;-1.14768
172.126;145.329;0.00154549;-0.0280962;0.0186181;-0.905723
180.951;145.329;0.00270379;-0.0297381;0.019008;-0.658107
189.777;145.329;-0.0437607;-0.0303328;0.0108521;-0.39915
-172.067;136.504;0.805649;-0.0356502;0.0138434;-0.671061
-163.242;136.504;0.813697;-0.0349017;0.0132184;-0.901219
-154.416;136.504;0.794596;-0.0333524;0.0130699;-1.11786
-145.591;136.504;0.77576;-0.0341468;0.0150481;-1.33142
-136.765;136.504;0.75271;-0.0372396;0.0183408;-1.54253
-127.94;136.504;0.723323;-0.0383168;0.0194571;-1.73917
-119.114;136.504;0.691541;-0.0373985;0.0176409;-1.91459
-110.289;136.504;0.668655;-0.036974;0.0145021;-2.07984
-101.463;136.504;0.664742;-0.0376489;0.0125001;-2.24833
-92.6379;136.504;0.665932;-0.0337202;0.00902395;-2.40599
-83.8124;136.504;0.651805;-0.0284575;0.00646468;-2.54463
-74.987;136.504;0.639557;-0.0321609;0.00719904;-2.68537
-66.1615;136.504;0.594988;-0.0374229;0.010164;-2.821
-57.3361;136.504;0.513426;-0.0381856;0.0127433;-2.93584
-48.5106;136.504;0.432535;-0.0353222;0.0148234;-3.02557
-39.6852;136.504;0.396839;-0.0334754;0.0193724;-3.11104
-30.8597;136.504;0.368579;-0.030015;0.0220449;-3.17878
-22.0342;136.504;0.331408;-0.0272344;0.022416;-3.22741
-13.2088;136.504;0.273207;-0.0261888;0.0219338;-3.25787
-4.38334;136.504;0.201181;-0.0261024;0.0235349;-3.2802
4.44212;136.504;0.140583;-0.0261615;0.0254252;-3.30012
13.2676;136.504;0.122599;-0.0267277;0.0290148;-3.32205
22.093;136.504;0.114553;-0.0260298;0.0320333;-3.33309
30.9185;136.504;0.107246;-0.0246906;0.0339686;-3.32378
39.7439;136.504;0.0950112;-0.0244382;0.0332373;-3.29037
48.5694;136.504;0.0769003;-0.0226089;0.0338872;-3.25085
57.3948;136.504;0.0582407;-0.0188024;0.0337139;-3.19198
66.2203;136.504;0.0627894;-0.016972;0.0340458;-3.12087
75.0458;136.504;0.0885316;-0.0177232;0.0341339;-3.04121
83.8712;136.504;0.120064;-0.0187932;0.0334262;-2.94973
92.6967;136.504;0.148358;-0.0203873;0.0303114;-2.83359
101.522;136.504;0.182392;-0.023217;0.0268156;-2.6915
110.348;136.504;0.193415;-0.0265121;0.028524;-2.55607
119.173;136.504;0.185475;-0.0248554;0.0297503;-2.41001
127.998;136.504;0.174166;-0.020602;0.0263093;-2.24298
136.824;136.504;0.170106;-0.0195509;0.0182269;-2.04702
145.649;136.504;0.157588;-0.0232071;0.0135068;-1.8387
154.475;136.504;0.130062;-0.0284831;0.0101431;-1.60656
163.3;136.504;0.0786284;-0.0293781;0.0122644;-1.37142
172.126;136.504;0.020828;-0.0272373;0.0158387;-1.13382
180.951;136.504;-0.00265896;-0.0274551;0.0174745;-0.88524
189.777;136.504;-0.0116348;-0.0297434;0.014013;-0.621518
-180.892;127.678;0.828924;-0.0338098;0.0134079;-0.604255
-172.067;127.678;0.801448;-0.0358229;0.0131414;-0.842782
-163.242;127.678;0.772076;-0.037396;0.0134245;-1.08029
-154.416;127.678;0.763932;-0.0349749;0.013472;-1.29728
-145.591;127.678;0.747952;-0.034126;0.0152216;-1.50961
-136.765;127.678;0.716373;-0.0363424;0.0178296;-1.72213
-127.94;127.678;0.686062;-0.0369193;0.017955;-1.92292
-119.114;127.678;0.656039;-0.0356248;0.0158803;-2.10352
-110.289;127.678;0.630273;-0.0345941;0.0138999;-2.27055
-101.463;127.678;0.619002;-0.0342643;0.0131533;-2.43292
-92.6379;127.678;0.603199;-0.0301446;0.0100421;-2.5822
-83.8124;127.678;0.570625;-0.0286947;0.00945965;-2.72127
-74.987;127.678;0.547975;-0.0350628;0.0114938;-2.86357
-66.1615;127.678;0.515915;-0.0406597;0.0138036;-2.99773
-57.3361;127.678;0.464648;-0.0402693;0.0155161;-3.11228
-48.5106;127.678;0.406221;-0.0360048;0.0177035;-3.20426
-39.6852;127.678;0.364236;-0.0334223;0.023659;-3.29539
-30.8597;127.678;0.317258;-0.0292365;0.027032;-3.36829
-22.0342;127.678;0.264204;-0.0263331;0.0274767;-3.42143
-13.2088;127.678;0.195112;-0.025715;0.0262634;-3.45255
-4.38334;127.678;0.121168;-0.0262149;0.0274497;-3.47396
4.44212;127.678;0.071985;-0.0263656;0.0295991;-3.49574
13.2676;127.678;0.0781889;-0.0262358;0.0319374;-3.51439
22.093;127.678;0.0984438;-0.0255888;0.0329896;-3.5241
30.9185;127.678;0.115528;-0.0243418;0.0324105;-3.5184
39.7439;127.678;0.113851;-0.0230766;0.0318462;-3.49103
48.5694;127.678;0.0891779;-0.020137;0.0346039;-3.45148
57.3948;127.678;0.0547438;-0.0164044;0.0373148;-3.39541
66.2203;127.678;0.0508032;-0.0158752;0.0390747;-3.32941
75.0458;127.678;0.0435258;-0.0179819;0.0396162;-3.24928
83.8712;127.678;0.00996811;-0.017963;0.0390523;-3.14363
92.6967;127.678;-0.0258809;-0.0160683;0.0362537;-3.0061
101.522;127.678;0.0105902;-0.017287;0.0306253;-2.8513
110.348;127.678;0.038922;-0.0215009;0.0298569;-2.71448
119.173;127.678;0.0469589;-0.0209152;0.0293802;-2.5702
127.998;127.678;0.0627845;-0.0175677;0.0259458;-2.41227
136.824;127.678;0.096991;-0.0178319;0.0180168;-2.22929
145.649;127.678;0.101026;-0.0212725;0.0139489;-2.03046
154.475;127.678;0.0734808;-0.0255666;0.0118245;-1.80413
163.3;127.678;0.0277104;-0.0269933;0.0128462;-1.57064
172.126;127.678;-0.0133822;-0.0258345;0.0133097;-1.33536
180.951;127.678;-0.0266013;-0.025686;0.0138296;-1.09132
189.777;127.678;-0.0626959;-0.0272454;0.0166403;-0.832889
198.602;127.678;-0.103846;-0.0286479;0.0177804;-0.558806
207.428;127.678;0.108123;-0.0269098;0.00901802;-0.292356
-189.718;118.853;0.792015;-0.0333242;0.0144442;-0.524168
-180.892;118.853;0.770748;-0.03458;0.0157666;-0.767118
-172.067;118.853;0.756336;-0.0372401;0.0164877;-1.01481
-163.242;118.853;0.721902;-0.0391023;0.0159561;-1.24998
-154.416;118.853;0.712321;-0.0381774;0.0163055;-1.47263
-145.591;118.853;0.704309;-0.0365712;0.0176597;-1.68687
-136.765;118.853;0.676575;-0.0372745;0.0194741;-1.89975
-127.94;118.853;0.650239;-0.0372866;0.0184474;-2.10334
-119.114;118.853;0.623314;-0.0364997;0.016561;-2.29126
-110.289;118.853;0.605123;-0.0362642;0.0160926;-2.46612
-101.463;118.853;0.605995;-0.0364275;0.0165278;-2.62957
-92.6379;118.853;0.576178;-0.0329531;0.0128378;-2.77421
-83.8124;118.853;0.51075;-0.0306401;0.0125692;-2.90905
-74.987;118.853;0.460758;-0.0344736;0.0152495;-3.04816
-66.1615;118.853;0.421909;-0.0389476;0.01795;-3.18073
-57.3361;118.853;0.382425;-0.0392162;0.0194797;-3.29408
-48.5106;118.853;0.341352;-0.0357105;0.020843;-3.38529
-39.6852;118.853;0.314086;-0.033772;0.0266797;-3.48002
-30.8597;118.853;0.286054;-0.0298549;0.0291618;-3.55681
-22.0342;118.853;0.247791;-0.0270243;0.0291818;-3.6145
-13.2088;118.853;0.190214;-0.0264062;0.0278996;-3.65185
-4.38334;118.853;0.133198;-0.0268021;0.0295911;-3.68298
4.44212;118.853;0.106272;-0.0261879;0.0323549;-3.71626
13.2676;118.853;0.1125;-0.0239264;0.0336045;-3.7324
22.093;118.853;0.108312;-0.0224238;0.0321322;-3.72753
30.9185;118.853;0.100004;-0.022401;0.0280473;-3.70495
39.7439;118.853;0.0764251;-0.021073;0.0261706;-3.67142
48.5694;118.853;0.0185353;-0.0180275;0.0305121;-3.62031
57.3948;118.853;-0.0874984;-0.0143334;0.0380329;-3.55033
66.2203;118.853;-0.167016;-0.0141863;0.0442899;-3.47818
75.0458;118.853;-0.205024;-0.0155959;0.0452679;-3.39646
83.8712;118.853;-0.302974;-0.0122488;0.0432016;-3.27493
92.6967;118.853;-0.444649;-0.00698309;0.040969;-3.10932
101.522;118.853;-0.481439;-0.00685947;0.0361356;-2.94608
110.348;118.853;-0.42047;-0.0119428;0.0339304;-2.81632
119.173;118.853;-0.341089;-0.0134342;0.0315068;-2.68317
127.998;118.853;-0.238193;-0.0123814;0.0286778;-2.53973
136.824;118.853;-0.129135;-0.0136086;0.0229246;-2.37361
145.649;118.853;-0.0921384;-0.0158744;0.0211156;-2.18833
154.475;118.853;-0.097316;-0.0179893;0.0185555;-1.97485
163.3;118.853;-0.110744;-0.0194771;0.017064;-1.7488
172.126;118.853;-0.113219;-0.0197638;0.0159537;-1.51954
180.951;118.853;-0.0995761;-0.0201643;0.016346;-1.28505
189.777;118.853;-0.109909;-0.0225278;0.0180434;-1.02887
198.602;118.853;-0.127878;-0.026391;0.0213605;-0.747277
207.428;118.853;0.0562418;-0.0257308;0.0209576;-0.476674
-189.718;110.027;0.712601;-0.0353116;0.0178633;-0.679738
-180.892;110.027;0.682247;-0.0350184;0.0192578;-0.922343
-172.067;110.027;0.686482;-0.035342;0.0195664;-1.16711
-163.242;110.027;0.66218;-0.0378561;0.01946;-1.40724
-154.416;110.027;0.653484;-0.0402716;0.0210199;-1.64169
