x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
110.348;198.282;-0.266497;0.0176327;0.0263201;-2.3884
-101.463;189.456;0.583998;-0.057295;0.0489053;-3.17111
-92.6379;189.456;0.499634;-0.0689596;0.0631296;-3.67568
-83.8124;189.456;0.376132;-0.0733875;0.0792377;-4.12601
-74.987;189.456;0.209713;-0.0620115;0.0913362;-4.50713
-66.1615;189.456;0.0105991;-0.0389439;0.10191;-4.8342
-57.3361;189.456;-0.165576;-0.0217084;0.106617;-5.05197
-48.5106;189.456;-0.22232;-0.019204;0.113029;-5.30367
-39.6852;189.456;-0.204346;-0.0165193;0.114264;-5.59762
-30.8597;189.456;-0.258025;-0.0115758;0.1225;-5.81356
-22.0342;189.456;-0.310302;-0.00454332;0.125234;-5.94934
-13.2088;189.456;-0.287012;0.00514331;0.120622;-6.08445
-4.38334;189.456;-0.184105;0.0124418;0.114968;-6.22793
4.44212;189.456;-0.130452;0.0171322;0.122606;-6.33609
13.2676;189.456;-0.107682;0.0219781;0.132236;-6.36628
22.093;189.456;-0.107904;0.0289251;0.135277;-6.32404
30.9185;189.456;-0.11755;0.0365125;0.129417;-6.22272
39.7439;189.456;-0.125036;0.0423959;0.117344;-6.07742
48.5694;189.456;-0.12687;0.0446222;0.106111;-5.89702
57.3948;189.456;-0.15668;0.0467282;0.0990609;-5.65743
66.2203;189.456;-0.192424;0.0502864;0.0952678;-5.37363
75.0458;189.456;-0.217161;0.0524825;0.088388;-5.04482
83.8712;189.456;-0.224744;0.0513362;0.0770117;-4.67383
92.6967;189.456;-0.224059;0.0464875;0.0637619;-4.266
101.522;189.456;-0.222112;0.0393538;0.0520675;-3.82571
110.348;189.456;-0.204009;0.0313444;0.0395486;-3.3487
119.173;189.456;-0.165647;0.0213388;0.023019;-2.85918
127.998;189.456;-0.110056;0.00962262;0.00656599;-2.34436
136.824;189.456;-0.089791;-0.00640233;-0.0143784;-1.76379
-127.94;180.631;0.74136;-0.0479577;0.00763106;-2.37307
-119.114;180.631;0.686113;-0.0599514;0.0273109;-2.96362
-110.289;180.631;0.664279;-0.0716086;0.044673;-3.55105
-101.463;180.631;0.664402;-0.0841983;0.0565469;-4.10012
-92.6379;180.631;0.523733;-0.093105;0.0784729;-4.58116
-83.8124;180.631;0.277093;-0.094032;0.104962;-4.95595
-74.987;180.631;0.0972331;-0.0780767;0.120964;-5.3687
-66.1615;180.631;0.0192403;-0.0487057;0.119036;-5.82691
-57.3361;180.631;-0.0384827;-0.0265632;0.106784;-6.12928
-48.5106;180.631;-0.169323;-0.0195107;0.112173;-6.37287
-39.6852;180.631;-0.144168;-0.0191925;0.113663;-6.65578
-30.8597;180.631;-0.0963;-0.0161071;0.119773;-6.93611
-22.0342;180.631;-0.0527723;-0.00920528;0.123102;-7.14585
-13.2088;180.631;-0.0100783;0.000166401;0.122198;-7.30183
-4.38334;180.631;0.0303358;0.00786958;0.121206;-7.41598
4.44212;180.631;0.0252143;0.0128099;0.127878;-7.47803
13.2676;180.631;0.00450403;0.0189777;0.136903;-7.47648
22.093;180.631;-0.018546;0.027661;0.141105;-7.41438
30.9185;180.631;-0.0338622;0.0374097;0.137883;-7.30607
39.7439;180.631;-0.0388275;0.0452744;0.129042;-7.15908
48.5694;180.631;-0.0408076;0.0483545;0.120311;-6.97058
57.3948;180.631;-0.0684124;0.0509443;0.113751;-6.72239
66.2203;180.631;-0.0989539;0.0548462;0.107134;-6.42715
75.0458;180.631;-0.11699;0.0582541;0.099156;-6.08883
83.8712;180.631;-0.123474;0.0593629;0.0899753;-5.70661
92.6967;180.631;-0.135698;0.057377;0.0802595;-5.27774
101.522;180.631;-0.159817;0.0523388;0.070412;-4.80529
110.348;180.631;-0.164297;0.0427167;0.0553431;-4.29606
119.173;180.631;-0.142405;0.031506;0.0369218;-3.76564
127.998;180.631;-0.0925073;0.0219346;0.0197021;-3.22658
136.824;180.631;-0.0336097;0.0102686;0.00468059;-2.68135
145.649;180.631;-0.0379364;-0.0030989;-0.0176236;-2.04532
154.475;180.631;-0.0880527;-0.0241685;-0.0456586;-1.30884
-136.765;171.805;0.823981;-0.0603758;0.0084717;-2.61981
-127.94;171.805;0.752558;-0.0699249;0.0259994;-3.23951
-119.114;171.805;0.659385;-0.0816842;0.0475439;-3.85034
-110.289;171.805;0.605675;-0.0952643;0.0660727;-4.45237
-101.463;171.805;0.586648;-0.107575;0.0781235;-5.00536
-92.6379;171.805;0.353907;-0.114956;0.108137;-5.44256
-83.8124;171.805;0.0423124;-0.114189;0.14511;-5.81337
-74.987;171.805;0.0235992;-0.0968606;0.153727;-6.29707
-66.1615;171.805;0.190632;-0.0657013;0.130402;-6.87026
-57.3361;171.805;0.257199;-0.0406703;0.105932;-7.27308
-48.5106;171.805;0.104918;-0.0311861;0.112425;-7.52988
-39.6852;171.805;0.0433318;-0.0265388;0.125732;-7.78114
-30.8597;171.805;0.0524267;-0.0209438;0.138976;-8.04283
-22.0342;171.805;0.0785416;-0.0129912;0.144677;-8.24544
-13.2088;171.805;0.0910024;-0.00295273;0.145117;-8.38387
-4.38334;171.805;0.078394;0.00690204;0.145428;-8.46706
4.44212;171.805;0.0379231;0.0145257;0.148988;-8.5032
13.2676;171.805;0.0116114;0.0209437;0.155865;-8.50019
22.093;171.805;0.000758321;0.0298394;0.160378;-8.45044
30.9185;171.805;0.00878433;0.0403874;0.158363;-8.35716
39.7439;171.805;0.025114;0.0499959;0.15048;-8.21909
48.5694;171.805;0.0270535;0.055505;0.141861;-8.02612
57.3948;171.805;0.00249064;0.059678;0.133934;-7.77054
66.2203;171.805;-0.0158436;0.0643068;0.125002;-7.4709
75.0458;171.805;-0.019499;0.0683293;0.115936;-7.12912
83.8712;171.805;-0.0225791;0.07072;0.108378;-6.73653
92.6967;171.805;-0.0516835;0.070968;0.102875;-6.28312
101.522;171.805;-0.107861;0.0686388;0.0951261;-5.77934
110.348;171.805;-0.127719;0.0602675;0.0762395;-5.24353
119.173;171.805;-0.118421;0.0499236;0.0539056;-4.68312
127.998;171.805;-0.0956692;0.0400994;0.0350313;-4.10313
136.824;171.805;-0.0720438;0.0306701;0.0204802;-3.51178
145.649;171.805;-0.000470801;0.014024;0.00245797;-2.91661
154.475;171.805;-0.0605814;-0.001892;-0.0185456;-2.20437
163.3;171.805;-0.197614;-0.0232374;-0.034346;-1.44239
-145.591;162.98;0.837597;-0.06851;0.0121158;-2.76899
-136.765;162.98;0.816915;-0.0801158;0.0277308;-3.44622
-127.94;162.98;0.763065;-0.0877754;0.0454914;-4.10643
-119.114;162.98;0.671533;-0.0973367;0.0651581;-4.72246
-110.289;162.98;0.60992;-0.108432;0.0806178;-5.32496
-101.463;162.98;0.578392;-0.11881;0.0903819;-5.87851
-92.6379;162.98;0.369591;-0.125641;0.117826;-6.35867
-83.8124;162.98;0.145807;-0.123946;0.147535;-6.79004
-74.987;162.98;0.285139;-0.104977;0.145797;-7.3405
-66.1615;162.98;0.504146;-0.0736366;0.115867;-7.92063
-57.3361;162.98;0.49011;-0.0470985;0.0975859;-8.35533
-48.5106;162.98;0.316794;-0.0372789;0.112907;-8.62152
-39.6852;162.98;0.244764;-0.0302901;0.135531;-8.86866
-30.8597;162.98;0.227106;-0.0229087;0.156688;-9.11062
-22.0342;162.98;0.207122;-0.014373;0.168349;-9.29907
-13.2088;162.98;0.171305;-0.0034795;0.172317;-9.42316
-4.38334;162.98;0.1276;0.00903122;0.173907;-9.4921
4.44212;162.98;0.0853959;0.0195651;0.175821;-9.52515
13.2676;162.98;0.0692868;0.0273001;0.180048;-9.53048
22.093;162.98;0.0652888;0.0374006;0.183172;-9.48838
30.9185;162.98;0.0765865;0.048503;0.182013;-9.40015
39.7439;162.98;0.0964684;0.0582086;0.176587;-9.26575
48.5694;162.98;0.107276;0.0642338;0.170601;-9.07406
57.3948;162.98;0.0852653;0.0696724;0.161083;-8.80714
66.2203;162.98;0.0618384;0.0752271;0.148379;-8.48939
75.0458;162.98;0.0532975;0.079983;0.136223;-8.13136
83.8712;162.98;0.0460011;0.0833727;0.127644;-7.72526
92.6967;162.98;0.0134802;0.0845792;0.123205;-7.25727
101.522;162.98;-0.0480878;0.0842322;0.117389;-6.74093
110.348;162.98;-0.0498414;0.078119;0.0965565;-6.20869
119.173;162.98;-0.0175978;0.0687888;0.0701456;-5.64614
127.998;162.98;0.0241493;0.0581773;0.0477152;-5.05484
136.824;162.98;0.0615579;0.0456947;0.0312034;-4.44578
145.649;162.98;0.0962492;0.0295534;0.012559;-3.81764
154.475;162.98;0.0230146;0.0149457;-0.0061181;-3.0777
163.3;162.98;-0.0723203;-0.000680481;-0.0128349;-2.3117
-163.242;154.154;0.886553;-0.0460708;-0.00574461;-2.03383
-154.416;154.154;0.826943;-0.0668615;0.0129467;-2.80187
-145.591;154.154;0.800904;-0.0834261;0.0292646;-3.54665
-136.765;154.154;0.802877;-0.093915;0.0430632;-4.26758
-127.94;154.154;0.768334;-0.102084;0.0605542;-4.95581
-119.114;154.154;0.703513;-0.109871;0.0777136;-5.59706
-110.289;154.154;0.667398;-0.117928;0.088788;-6.20813
-101.463;154.154;0.671508;-0.123938;0.0932932;-6.7932
-92.6379;154.154;0.564537;-0.126124;0.107892;-7.34339
-83.8124;154.154;0.484761;-0.120948;0.122604;-7.85016
-74.987;154.154;0.566829;-0.0996681;0.12084;-8.43208
-66.1615;154.154;0.636294;-0.0712731;0.103619;-8.94382
-57.3361;154.154;0.552936;-0.0494669;0.0984765;-9.3324
-48.5106;154.154;0.39265;-0.0424747;0.118955;-9.60504
-39.6852;154.154;0.352508;-0.0351917;0.145213;-9.87819
-30.8597;154.154;0.341842;-0.0267343;0.168619;-10.1273
-22.0342;154.154;0.324446;-0.0180753;0.182613;-10.325
-13.2088;154.154;0.286319;-0.00724211;0.189556;-10.4579
-4.38334;154.154;0.23356;0.00640207;0.195381;-10.5336
4.44212;154.154;0.186996;0.0196103;0.200236;-10.5696
13.2676;154.154;0.170387;0.0297036;0.204473;-10.5725
22.093;154.154;0.146456;0.0430779;0.206125;-10.517
30.9185;154.154;0.129622;0.0567049;0.204661;-10.4124
39.7439;154.154;0.126977;0.0677981;0.20054;-10.2654
48.5694;154.154;0.12816;0.0748025;0.197196;-10.0647
57.3948;154.154;0.0921526;0.0812386;0.189313;-9.77954
66.2203;154.154;0.0547012;0.0874372;0.175827;-9.44274
75.0458;154.154;0.049547;0.0920585;0.160641;-9.07626
83.8712;154.154;0.0617202;0.095129;0.147287;-8.67109
92.6967;154.154;0.0582865;0.0955451;0.137604;-8.20432
101.522;154.154;0.0266926;0.0946333;0.130889;-7.68504
110.348;154.154;0.0431097;0.089432;0.113534;-7.15296
119.173;154.154;0.0870945;0.0812898;0.089533;-6.59001
127.998;154.154;0.129544;0.0701799;0.0654656;-5.98645
136.824;154.154;0.143435;0.0562777;0.0450259;-5.34396
145.649;154.154;0.142593;0.0408737;0.0237273;-4.67264
154.475;154.154;0.0801879;0.0261372;0.00430475;-3.92794
163.3;154.154;0.000977632;0.0132917;-0.00346827;-3.13626
172.126;154.154;-0.0531517;0.00301971;-0.0040264;-2.36726
180.951;154.154;-0.0311223;-0.00770608;-0.00974082;-1.56203
-172.067;145.329;0.807606;-0.0367461;-0.0100627;-1.92883
-163.242;145.329;0.847531;-0.056561;0.00522112;-2.74331
-154.416;145.329;0.806696;-0.0750986;0.0232527;-3.53412
-145.591;145.329;0.782828;-0.0904897;0.0381209;-4.30445
-136.765;145.329;0.780434;-0.104389;0.0544597;-5.05675
-127.94;145.329;0.754241;-0.114681;0.0706568;-5.77661
-119.114;145.329;0.712524;-0.122743;0.0850379;-6.44437
-110.289;145.329;0.691507;-0.12964;0.0942894;-7.08055
-101.463;145.329;0.704234;-0.131757;0.09755;-7.70064
-92.6379;145.329;0.680252;-0.126473;0.102266;-8.29809
-83.8124;145.329;0.669418;-0.117578;0.11054;-8.86095
-74.987;145.329;0.679457;-0.100001;0.109641;-9.3926
-66.1615;145.329;0.646387;-0.0781044;0.104017;-9.85236
-57.3361;145.329;0.543389;-0.0609387;0.107234;-10.2231
-48.5106;145.329;0.422617;-0.0545481;0.126741;-10.513
-39.6852;145.329;0.396665;-0.0453916;0.152385;-10.8186
-30.8597;145.329;0.386366;-0.0347223;0.174191;-11.0844
-22.0342;145.329;0.368195;-0.0243527;0.18852;-11.2992
-13.2088;145.329;0.326093;-0.0117866;0.19862;-11.4484
-4.38334;145.329;0.264675;0.00376968;0.210869;-11.5327
4.44212;145.329;0.208638;0.019355;0.221125;-11.5651
13.2676;145.329;0.185411;0.0318977;0.227429;-11.5566
22.093;145.329;0.155235;0.0469817;0.228152;-11.4904
30.9185;145.329;0.128264;0.0619444;0.224748;-11.3768
39.7439;145.329;0.111464;0.0747912;0.219106;-11.2189
48.5694;145.329;0.100066;0.0841421;0.215913;-11.0041
57.3948;145.329;0.0684286;0.0913898;0.211091;-10.7129
66.2203;145.329;0.0461578;0.097921;0.200772;-10.3782
75.0458;145.329;0.06268;0.102976;0.185623;-10.0206
83.8712;145.329;0.100952;0.106396;0.167721;-9.62492
92.6967;145.329;0.131164;0.105962;0.150048;-9.16333
101.522;145.329;0.137413;0.103735;0.139251;-8.64737
110.348;145.329;0.153527;0.0996287;0.126504;-8.10512
119.173;145.329;0.174566;0.0940088;0.107843;-7.52178
127.998;145.329;0.187155;0.0841506;0.0845299;-6.88748
136.824;145.329;0.179387;0.0691188;0.0607272;-6.20589
145.649;145.329;0.162699;0.0538553;0.0369495;-5.49639
154.475;145.329;0.118982;0.0397365;0.0146358;-4.7392
163.3;145.329;0.0580524;0.0257123;0.00351243;-3.95055
172.126;145.329;0.00154549;0.0121151;-0.00214254;-3.13389
180.951;145.329;0.00270379;-0.000165706;-0.00682156;-2.33097
189.777;145.329;-0.0437607;-0.0169064;-0.0163315;-1.46551
-172.067;136.504;0.805649;-0.0420523;-0.000900191;-2.59573
-163.242;136.504;0.813697;-0.062011;0.0123291;-3.44208
-154.416;136.504;0.794596;-0.0808314;0.0291611;-4.25158
-145.591;136.504;0.77576;-0.0973853;0.0463964;-5.04024
-136.765;136.504;0.75271;-0.113848;0.0633452;-5.81145
-127.94;136.504;0.723323;-0.125054;0.0764265;-6.54638
-119.114;136.504;0.691541;-0.133232;0.0866557;-7.23497
-110.289;136.504;0.668655;-0.140109;0.0953076;-7.89381
-101.463;136.504;0.664742;-0.141084;0.100795;-8.52918
-92.6379;136.504;0.665932;-0.131419;0.102859;-9.1292
-83.8124;136.504;0.651805;-0.121541;0.111775;-9.69812
-74.987;136.504;0.639557;-0.109451;0.116147;-10.2305
-66.1615;136.504;0.594988;-0.0942919;0.118382;-10.6959
-57.3361;136.504;0.513426;-0.0793214;0.125696;-11.0878
-48.5106;136.504;0.432535;-0.0684739;0.143075;-11.4199
-39.6852;136.504;0.396839;-0.0567311;0.166373;-11.7385
-30.8597;136.504;0.368579;-0.0437611;0.186284;-12.0096
-22.0342;136.504;0.331408;-0.0311216;0.201308;-12.2256
-13.2088;136.504;0.273207;-0.0165306;0.214004;-12.3736
-4.38334;136.504;0.201181;0.000740759;0.229516;-12.4553
4.44212;136.504;0.140583;0.0184447;0.243376;-12.4835
13.2676;136.504;0.122599;0.0343144;0.250816;-12.4821
22.093;136.504;0.114553;0.0509403;0.250109;-12.4344
30.9185;136.504;0.107246;0.0665125;0.243087;-12.3323
39.7439;136.504;0.0950112;0.0808653;0.232805;-12.1694
48.5694;136.504;0.0769003;0.093753;0.225699;-11.9422
57.3948;136.504;0.0582407;0.104057;0.221964;-11.6572
66.2203;136.504;0.0627894;0.112093;0.216365;-11.3379
75.0458;136.504;0.0885316;0.119094;0.204639;-10.984
83.8712;136.504;0.120064;0.124271;0.186282;-10.5726
92.6967;136.504;0.148358;0.12421;0.163777;-10.0878
101.522;136.504;0.182392;0.121397;0.148021;-9.57056
110.348;136.504;0.193415;0.118299;0.136662;-9.01547
119.173;136.504;0.185475;0.114256;0.121063;-8.40168
127.998;136.504;0.174166;0.10467;0.0988279;-7.73405
136.824;136.504;0.170106;0.0883593;0.073902;-7.02902
145.649;136.504;0.157588;0.0724414;0.0496517;-6.29518
154.475;136.504;0.130062;0.05772;0.0261106;-5.52373
163.3;136.504;0.0786284;0.0431274;0.0108476;-4.71691
172.126;136.504;0.020828;0.0257882;-0.00109763;-3.88148
180.951;136.504;-0.00265896;0.00551074;-0.0131726;-3.03841
189.777;136.504;-0.0116348;-0.0113294;-0.0183635;-2.16827
-180.892;127.678;0.828924;-0.0222708;-0.00535501;-2.36629
-172.067;127.678;0.801448;-0.0411019;0.00433396;-3.22764
-163.242;127.678;0.772076;-0.0671479;0.0232774;-4.10592
-154.416;127.678;0.763932;-0.0894577;0.0404068;-4.94595
-145.591;127.678;0.747952;-0.108784;0.0584364;-5.76207
-136.765;127.678;0.716373;-0.124902;0.0750637;-6.551
-127.94;127.678;0.686062;-0.133811;0.084166;-7.29895
-119.114;127.678;0.656039;-0.139892;0.089778;-8.00963
-110.289;127.678;0.630273;-0.145753;0.0974252;-8.69465
-101.463;127.678;0.619002;-0.147156;0.106228;-9.34976
-92.6379;127.678;0.603199;-0.138168;0.112674;-9.95983
-83.8124;127.678;0.570625;-0.128607;0.123;-10.5309
-74.987;127.678;0.547975;-0.120574;0.131178;-11.0706
-66.1615;127.678;0.515915;-0.110276;0.13965;-11.5534
-57.3361;127.678;0.464648;-0.0962586;0.152045;-11.9665
-48.5106;127.678;0.406221;-0.0807867;0.169839;-12.3198
-39.6852;127.678;0.364236;-0.0667942;0.191454;-12.6562
-30.8597;127.678;0.317258;-0.0508869;0.21171;-12.9455
-22.0342;127.678;0.264204;-0.0342039;0.227417;-13.1719
-13.2088;127.678;0.195112;-0.0166722;0.239869;-13.3214
-4.38334;127.678;0.121168;0.00231856;0.254745;-13.4029
4.44212;127.678;0.071985;0.0226991;0.267975;-13.4407
13.2676;127.678;0.0781889;0.0405818;0.273331;-13.4545
22.093;127.678;0.0984438;0.0582328;0.269976;-13.4249
30.9185;127.678;0.115528;0.0746766;0.259484;-13.3336
39.7439;127.678;0.113851;0.0899253;0.2446;-13.16
48.5694;127.678;0.0891779;0.105299;0.232747;-12.9102
57.3948;127.678;0.0547438;0.11939;0.226563;-12.603
66.2203;127.678;0.0508032;0.128757;0.223055;-12.2677
75.0458;127.678;0.0435258;0.137136;0.214635;-11.8771
83.8712;127.678;0.00996811;0.143734;0.199353;-11.3925
92.6967;127.678;-0.0258809;0.146609;0.1792;-10.8371
101.522;127.678;0.0105902;0.145357;0.162195;-10.3037
110.348;127.678;0.038922;0.142459;0.148982;-9.74984
119.173;127.678;0.0469589;0.137922;0.131227;-9.13304
127.998;127.678;0.0627845;0.126859;0.107274;-8.46883
136.824;127.678;0.096991;0.11017;0.0820232;-7.77899
145.649;127.678;0.101026;0.0947385;0.0597445;-7.04324
154.475;127.678;0.0734808;0.0800583;0.0370785;-6.25224
163.3;127.678;0.0277104;0.0646571;0.019619;-5.42547
172.126;127.678;-0.0133822;0.0458987;0.00249024;-4.57449
180.951;127.678;-0.0266013;0.0244767;-0.0132803;-3.71439
189.777;127.678;-0.0626959;0.00657532;-0.0156103;-2.84095
198.602;127.678;-0.103846;-0.0121801;-0.0169547;-1.91544
207.428;127.678;0.108123;-0.0321554;-0.0302095;-0.97143
-189.718;118.853;0.792015;-0.0142537;-0.00498245;-2.07521
-180.892;118.853;0.770748;-0.0276024;0.00236681;-2.95644
-172.067;118.853;0.756336;-0.0502672;0.0203115;-3.86516
-163.242;118.853;0.721902;-0.0762866;0.0390831;-4.74866
-154.416;118.853;0.712321;-0.100601;0.0554531;-5.61829
-145.591;118.853;0.704309;-0.120149;0.0717957;-6.4617
-136.765;118.853;0.676575;-0.135586;0.087635;-7.27525
-127.94;118.853;0.650239;-0.142839;0.0940288;-8.04311
-119.114;118.853;0.623314;-0.146856;0.0970249;-8.77731
-110.289;118.853;0.605123;-0.150586;0.10378;-9.48747
-101.463;118.853;0.605995;-0.15109;0.113635;-10.1624
-92.6379;118.853;0.576178;-0.14436;0.123627;-10.7875
-83.8124;118.853;0.51075;-0.135924;0.135134;-11.3676
-74.987;118.853;0.460758;-0.129812;0.146321;-11.9168
-66.1615;118.853;0.421909;-0.122309;0.1606;-12.4177
-57.3361;118.853;0.382425;-0.109804;0.17891;-12.8537
-48.5106;118.853;0.341352;-0.093341;0.199404;-13.2318
-39.6852;118.853;0.314086;-0.0794403;0.221276;-13.593
-30.8597;118.853;0.286054;-0.0617016;0.239013;-13.9057
-22.0342;118.853;0.247791;-0.0414669;0.251586;-14.1526
-13.2088;118.853;0.190214;-0.0210696;0.260622;-14.3181
-4.38334;118.853;0.133198;-0.000860485;0.271503;-14.4145
4.44212;118.853;0.106272;0.0203296;0.282561;-14.4711
13.2676;118.853;0.1125;0.0394536;0.287848;-14.489
22.093;118.853;0.108312;0.0592893;0.283551;-14.4419
30.9185;118.853;0.100004;0.0782296;0.27052;-14.3223
39.7439;118.853;0.0764251;0.0973148;0.254037;-14.1226
48.5694;118.853;0.0185353;0.115492;0.240649;-13.8252
57.3948;118.853;-0.0874984;0.133965;0.233574;-13.4444
66.2203;118.853;-0.167016;0.147067;0.229333;-13.0332
75.0458;118.853;-0.205024;0.156199;0.218468;-12.5917
83.8712;118.853;-0.302974;0.166255;0.202703;-12.038
92.6967;118.853;-0.444649;0.168591;0.183739;-11.3661
101.522;118.853;-0.481439;0.168118;0.167791;-10.759
110.348;118.853;-0.42047;0.165834;0.155381;-10.2119
119.173;118.853;-0.341089;0.162495;0.138301;-9.64414
127.998;118.853;-0.238193;0.150917;0.11447;-9.03934
136.824;118.853;-0.129135;0.134564;0.0882031;-8.39951
145.649;118.853;-0.0921384;0.11994;0.0667463;-7.67758
154.475;118.853;-0.097316;0.105441;0.0447421;-6.88533
163.3;118.853;-0.110744;0.0889606;0.0259744;-6.05604
172.126;118.853;-0.113219;0.0706357;0.00813119;-5.21038
180.951;118.853;-0.0995761;0.0507771;-0.00699474;-4.35515
189.777;118.853;-0.109909;0.029961;-0.0133493;-3.47387
198.602;118.853;-0.127878;0.0093669;-0.0132364;-2.54582
207.428;118.853;0.0562418;-0.0138505;-0.0223513;-1.60059
-189.718;110.027;0.712601;-0.0337855;0.00605738;-2.63922
-180.892;110.027;0.682247;-0.0463642;0.0187296;-3.54234
-172.067;110.027;0.686482;-0.0652474;0.03699;-4.46614
-163.242;110.027;0.66218;-0.0883773;0.0532005;-5.37413
-154.416;110.027;0.653484;-0.110881;0.0671315;-6.27011
-145.591;110.027;0.656086;-0.129576;0.0815757;-7.14167
-136.765;110.027;0.639825;-0.146015;0.0967639;-7.98455
-127.94;110.027;0.608124;-0.155952;0.104582;-8.77788
-119.114;110.027;0.572519;-0.162137;0.110393;-9.53881
-110.289;110.027;0.55261;-0.166198;0.118855;-10.2769
-101.463;110.027;0.551412;-0.166214;0.129487;-10.9788
-92.6379;110.027;0.517923;-0.15898;0.139043;-11.6195
-83.8124;110.027;0.456506;-0.148859;0.147145;-12.2123
-74.987;110.027;0.405808;-0.14224;0.155536;-12.7774
-66.1615;110.027;0.362296;-0.135938;0.16937;-13.3012
-57.3361;110.027;0.329053;-0.125201;0.190462;-13.7635
-48.5106;110.027;0.308854;-0.109384;0.215563;-14.171
-39.6852;110.027;0.291543;-0.0945388;0.238498;-14.5501
-30.8597;110.027;0.268469;-0.0744941;0.255077;-14.8767
-22.0342;110.027;0.236275;-0.0518551;0.266006;-15.143
