x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
127.998;118.853;-0.238193;0.128393;0.137508;-8.73736
136.824;118.853;-0.129135;0.114601;0.113964;-8.12811
145.649;118.853;-0.0921384;0.0977639;0.0917046;-7.42186
154.475;118.853;-0.097316;0.0811086;0.0681754;-6.64495
163.3;118.853;-0.110744;0.0647227;0.0488112;-5.84209
172.126;118.853;-0.113219;0.0476705;0.0317886;-5.03093
180.951;118.853;-0.0995761;0.0290412;0.0180338;-4.21265
189.777;118.853;-0.109909;0.0100512;0.0116444;-3.36097
198.602;118.853;-0.127878;-0.00846817;0.0100276;-2.45864
207.428;118.853;0.0562418;-0.0302643;-0.00413651;-1.53809
-189.718;110.027;0.712601;-0.0574464;0.0208232;-2.52557
-180.892;110.027;0.682247;-0.0679762;0.0320087;-3.39602
-172.067;110.027;0.686482;-0.0857333;0.0494668;-4.29072
-163.242;110.027;0.66218;-0.109904;0.0687064;-5.17782
-154.416;110.027;0.653484;-0.134726;0.0864077;-6.05226
-145.591;110.027;0.656086;-0.154383;0.102241;-6.89712
-136.765;110.027;0.639825;-0.167887;0.118188;-7.70281
-127.94;110.027;0.608124;-0.174816;0.1288;-8.45817
-119.114;110.027;0.572519;-0.179494;0.135167;-9.17954
-110.289;110.027;0.55261;-0.184027;0.142698;-9.88749
-101.463;110.027;0.551412;-0.185543;0.15383;-10.5668
-92.6379;110.027;0.517923;-0.178669;0.165736;-11.1829
-83.8124;110.027;0.456506;-0.166516;0.173138;-11.7424
-74.987;110.027;0.405808;-0.158546;0.180811;-12.2765
-66.1615;110.027;0.362296;-0.152419;0.194983;-12.776
-57.3361;110.027;0.329053;-0.1421;0.215643;-13.218
-48.5106;110.027;0.308854;-0.126132;0.236403;-13.6019
-39.6852;110.027;0.291543;-0.111969;0.251803;-13.9512
-30.8597;110.027;0.268469;-0.0937473;0.263643;-14.2477
-22.0342;110.027;0.236275;-0.0704232;0.271245;-14.4785
