x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
136.824;189.456;-0.089791;-0.0106936;-0.00910682;-1.7477
-127.94;180.631;0.74136;-0.0534039;0.0135226;-2.35147
-119.114;180.631;0.686113;-0.0656805;0.0340264;-2.93959
-110.289;180.631;0.664279;-0.0778204;0.0527295;-3.52481
-101.463;180.631;0.664402;-0.0903295;0.0660628;-4.07418
-92.6379;180.631;0.523733;-0.0989379;0.0889349;-4.5575
-83.8124;180.631;0.277093;-0.0993794;0.115377;-4.93291
-74.987;180.631;0.0972331;-0.0830964;0.130633;-5.3411
-66.1615;180.631;0.0192403;-0.0538821;0.128823;-5.79369
-57.3361;180.631;-0.0384827;-0.0321952;0.117608;-6.09532
-48.5106;180.631;-0.169323;-0.0253966;0.124849;-6.33938
-39.6852;180.631;-0.144168;-0.0247664;0.127304;-6.61978
-30.8597;180.631;-0.0963;-0.0210828;0.13263;-6.89725
-22.0342;180.631;-0.0527723;-0.0138509;0.134774;-7.10147
-13.2088;180.631;-0.0100783;-0.00453932;0.133267;-7.25207
-4.38334;180.631;0.0303358;0.002829;0.132023;-7.36228
4.44212;180.631;0.0252143;0.00766675;0.138009;-7.42048
13.2676;180.631;0.00450403;0.0140034;0.146447;-7.41545
22.093;180.631;-0.018546;0.0228284;0.150474;-7.35352
30.9185;180.631;-0.0338622;0.0325884;0.147368;-7.24732
39.7439;180.631;-0.0388275;0.0404577;0.138583;-7.10241
48.5694;180.631;-0.0408076;0.0437806;0.129498;-6.91493
57.3948;180.631;-0.0684124;0.0465444;0.123384;-6.66849
66.2203;180.631;-0.0989539;0.0503965;0.117009;-6.37695
75.0458;180.631;-0.11699;0.053678;0.108577;-6.04263
83.8712;180.631;-0.123474;0.0548758;0.0985953;-5.66415
92.6967;180.631;-0.135698;0.0532646;0.0883211;-5.23863
101.522;180.631;-0.159817;0.0483574;0.0780567;-4.76951
110.348;180.631;-0.164297;0.0387593;0.063042;-4.26429
119.173;180.631;-0.142405;0.027511;0.0446669;-3.73863
127.998;180.631;-0.0925073;0.017555;0.0262866;-3.20267
136.824;180.631;-0.0336097;0.00561907;0.00957099;-2.65911
145.649;180.631;-0.0379364;-0.00754085;-0.0138272;-2.02543
154.475;180.631;-0.0880527;-0.0278401;-0.0407496;-1.29278
-136.765;171.805;0.823981;-0.0654685;0.0154483;-2.59377
-127.94;171.805;0.752558;-0.0753236;0.0336462;-3.2114
-119.114;171.805;0.659385;-0.0874845;0.0558851;-3.82083
-110.289;171.805;0.605675;-0.101052;0.0744934;-4.41759
-101.463;171.805;0.586648;-0.112709;0.0868018;-4.96679
-92.6379;171.805;0.353907;-0.119501;0.117118;-5.40502
-83.8124;171.805;0.0423124;-0.119063;0.155348;-5.78116
-74.987;171.805;0.0235992;-0.102092;0.164936;-6.26412
-66.1615;171.805;0.190632;-0.0711687;0.142543;-6.83003
-57.3361;171.805;0.257199;-0.046098;0.119044;-7.22721
-48.5106;171.805;0.104918;-0.036236;0.126628;-7.47994
-39.6852;171.805;0.0433318;-0.0314498;0.139911;-7.72661
-30.8597;171.805;0.0524267;-0.0258741;0.151368;-7.98433
-22.0342;171.805;0.0785416;-0.0178397;0.155674;-8.18175
-13.2088;171.805;0.0910024;-0.00782754;0.155779;-8.31565
-4.38334;171.805;0.078394;0.00172087;0.156181;-8.39627
4.44212;171.805;0.0379231;0.00911412;0.159059;-8.42948
13.2676;171.805;0.0116114;0.0155742;0.165498;-8.42249
22.093;171.805;0.000758321;0.0247499;0.170403;-8.37346
30.9185;171.805;0.00878433;0.0354833;0.168895;-8.28313
39.7439;171.805;0.025114;0.0450559;0.160828;-8.14681
48.5694;171.805;0.0270535;0.0506252;0.151289;-7.95363
57.3948;171.805;0.00249064;0.0549241;0.14396;-7.70086
66.2203;171.805;-0.0158436;0.059429;0.135633;-7.40656
75.0458;171.805;-0.019499;0.0634581;0.12586;-7.06943
83.8712;171.805;-0.0225791;0.0661632;0.1168;-6.68043
92.6967;171.805;-0.0516835;0.0668808;0.110577;-6.23107
101.522;171.805;-0.107861;0.0645675;0.103024;-5.73167
110.348;171.805;-0.127719;0.056133;0.0846561;-5.201
119.173;171.805;-0.118421;0.04575;0.0624068;-4.64646
127.998;171.805;-0.0956692;0.0355742;0.0425212;-4.07078
136.824;171.805;-0.0720438;0.0258927;0.0265007;-3.48211
145.649;171.805;-0.000470801;0.00971382;0.00746168;-2.88853
154.475;171.805;-0.0605814;-0.00535824;-0.0132251;-2.18257
163.3;171.805;-0.197614;-0.0258662;-0.0284172;-1.42815
-145.591;162.98;0.837597;-0.0731315;0.0188429;-2.73575
-136.765;162.98;0.816915;-0.0851525;0.035477;-3.40996
-127.94;162.98;0.763065;-0.0933018;0.054196;-4.06801
-119.114;162.98;0.671533;-0.103071;0.0739763;-4.6802
-110.289;162.98;0.60992;-0.113874;0.0890775;-5.27667
-101.463;162.98;0.578392;-0.123027;0.0978544;-5.82286
-92.6379;162.98;0.369591;-0.128765;0.12469;-6.30008
-83.8124;162.98;0.145807;-0.127726;0.15598;-6.73698
-74.987;162.98;0.285139;-0.109766;0.157042;-7.28877
-66.1615;162.98;0.504146;-0.0789425;0.129602;-7.86384
-57.3361;162.98;0.49011;-0.0522131;0.112502;-8.29162
-48.5106;162.98;0.316794;-0.0419758;0.12779;-8.55175
-39.6852;162.98;0.244764;-0.0352469;0.149364;-8.79282
-30.8597;162.98;0.227106;-0.0284132;0.168525;-9.02988
-22.0342;162.98;0.207122;-0.0196881;0.17908;-9.21345
-13.2088;162.98;0.171305;-0.00859955;0.18285;-9.33395
-4.38334;162.98;0.1276;0.00351095;0.184564;-9.40101
4.44212;162.98;0.0853959;0.0138934;0.186473;-9.43199
13.2676;162.98;0.0692868;0.0222055;0.19063;-9.43435
22.093;162.98;0.0652888;0.0323657;0.194161;-9.39516
30.9185;162.98;0.0765865;0.0433685;0.193438;-9.31133
39.7439;162.98;0.0964684;0.0529857;0.187227;-9.17855
48.5694;162.98;0.107276;0.059011;0.179541;-8.98597
57.3948;162.98;0.0852653;0.0644969;0.170874;-8.72237
66.2203;162.98;0.0618384;0.070131;0.159277;-8.41038
75.0458;162.98;0.0532975;0.0750917;0.146541;-8.05731
83.8712;162.98;0.0460011;0.0788293;0.13631;-7.6549
92.6967;162.98;0.0134802;0.0805512;0.131213;-7.19137
101.522;162.98;-0.0480878;0.0798767;0.125962;-6.68037
110.348;162.98;-0.0498414;0.073573;0.105561;-6.15456
119.173;162.98;-0.0175978;0.0643356;0.0790767;-5.59891
127.998;162.98;0.0241493;0.0537177;0.0556498;-5.01227
136.824;162.98;0.0615579;0.0411253;0.0377579;-4.40472
145.649;162.98;0.0962492;0.0252517;0.0182938;-3.77832
154.475;162.98;0.0230146;0.0116121;-0.000664971;-3.04617
163.3;162.98;-0.0723203;-0.00314894;-0.00771012;-2.28697
-163.242;154.154;0.886553;-0.0509447;0.000690961;-2.00716
-154.416;154.154;0.826943;-0.0709245;0.0195346;-2.76525
-145.591;154.154;0.800904;-0.0877286;0.0364931;-3.50366
-136.765;154.154;0.802877;-0.0989156;0.0511454;-4.21861
-127.94;154.154;0.768334;-0.107629;0.0691538;-4.90101
-119.114;154.154;0.703513;-0.115612;0.0864589;-5.53751
-110.289;154.154;0.667398;-0.123396;0.0976286;-6.14354
-101.463;154.154;0.671508;-0.128167;0.101216;-6.72007
-92.6379;154.154;0.564537;-0.129529;0.115156;-7.26394
-83.8124;154.154;0.484761;-0.125003;0.130838;-7.772
-74.987;154.154;0.566829;-0.104338;0.131298;-8.3519
-66.1615;154.154;0.636294;-0.0761375;0.116455;-8.85997
-57.3361;154.154;0.552936;-0.0541859;0.112911;-9.24459
-48.5106;154.154;0.39265;-0.0469211;0.133312;-9.51291
-39.6852;154.154;0.352508;-0.039961;0.157928;-9.77786
-30.8597;154.154;0.341842;-0.0320249;0.18023;-10.0203
-22.0342;154.154;0.324446;-0.0229435;0.194244;-10.2132
-13.2088;154.154;0.286319;-0.0117819;0.201712;-10.3442
-4.38334;154.154;0.23356;0.00119563;0.207679;-10.4187
4.44212;154.154;0.186996;0.0139901;0.212213;-10.4555
13.2676;154.154;0.170387;0.0248916;0.215576;-10.4593
22.093;154.154;0.146456;0.03829;0.216986;-10.4078
30.9185;154.154;0.129622;0.0515741;0.215757;-10.3063
39.7439;154.154;0.126977;0.0624695;0.210385;-10.1603
48.5694;154.154;0.12816;0.0693381;0.204753;-9.95769
57.3948;154.154;0.0921526;0.0757704;0.197644;-9.67447
66.2203;154.154;0.0547012;0.0818084;0.18587;-9.34391
75.0458;154.154;0.049547;0.0865876;0.170711;-8.984
83.8712;154.154;0.0617202;0.0901944;0.156325;-8.5842
92.6967;154.154;0.0582865;0.0913291;0.14671;-8.12254
101.522;154.154;0.0266926;0.090095;0.140389;-7.60867
110.348;154.154;0.0431097;0.0847781;0.12279;-7.08472
119.173;154.154;0.0870945;0.0770424;0.0982295;-6.53036
127.998;154.154;0.129544;0.0663208;0.0733706;-5.93312
136.824;154.154;0.143435;0.0523366;0.0522093;-5.29421
145.649;154.154;0.142593;0.0369381;0.0304109;-4.62514
154.475;154.154;0.0801879;0.022634;0.0107375;-3.88838
163.3;154.154;0.000977632;0.0101861;0.00166645;-3.10408
172.126;154.154;-0.0531517;-0.000250829;0.000940569;-2.33852
180.951;154.154;-0.0311223;-0.0093935;-0.00157482;-1.54212
-172.067;145.329;0.807606;-0.0426171;-0.00368753;-1.90223
-163.242;145.329;0.847531;-0.0610004;0.0114947;-2.70487
-154.416;145.329;0.806696;-0.0789779;0.0300868;-3.48626
-145.591;145.329;0.782828;-0.0948594;0.0457194;-4.25041
-136.765;145.329;0.780434;-0.109714;0.0626501;-4.99525
-127.94;145.329;0.754241;-0.120403;0.0793481;-5.70608
-119.114;145.329;0.712524;-0.128632;0.094659;-6.36893
-110.289;145.329;0.691507;-0.135455;0.104953;-7.00259
-101.463;145.329;0.704234;-0.136667;0.107813;-7.61425
-92.6379;145.329;0.680252;-0.130862;0.111747;-8.20088
-83.8124;145.329;0.669418;-0.122204;0.119428;-8.75692
-74.987;145.329;0.679457;-0.104273;0.117817;-9.28014
-66.1615;145.329;0.646387;-0.0821881;0.113397;-9.73504
-57.3361;145.329;0.543389;-0.0652194;0.119303;-10.1059
-48.5106;145.329;0.422617;-0.0587642;0.140162;-10.3967
-39.6852;145.329;0.396665;-0.0498567;0.164181;-10.692
-30.8597;145.329;0.386366;-0.0395931;0.185824;-10.9503
-22.0342;145.329;0.368195;-0.0285739;0.201201;-11.1605
-13.2088;145.329;0.326093;-0.0154333;0.212371;-11.3093
-4.38334;145.329;0.264675;-0.000559657;0.224139;-11.3936
4.44212;145.329;0.208638;0.01435;0.233204;-11.4299
13.2676;145.329;0.185411;0.0275565;0.237698;-11.4241
22.093;145.329;0.155235;0.0426818;0.237424;-11.3607
30.9185;145.329;0.128264;0.0572502;0.234292;-11.2476
39.7439;145.329;0.111464;0.0699812;0.227927;-11.0908
48.5694;145.329;0.100066;0.078875;0.222691;-10.8741
57.3948;145.329;0.0684286;0.0856561;0.218204;-10.5844
66.2203;145.329;0.0461578;0.091652;0.209402;-10.255
75.0458;145.329;0.06268;0.0967336;0.194409;-9.90448
83.8712;145.329;0.100952;0.100956;0.175971;-9.51612
92.6967;145.329;0.131164;0.101508;0.159322;-9.0604
101.522;145.329;0.137413;0.0991485;0.149197;-8.5503
110.348;145.329;0.153527;0.095049;0.135996;-8.01794
119.173;145.329;0.174566;0.0900049;0.116546;-7.44407
127.998;145.329;0.187155;0.0807887;0.0926676;-6.81793
136.824;145.329;0.179387;0.0659664;0.0688392;-6.1444
145.649;145.329;0.162699;0.0505787;0.0447531;-5.44105
154.475;145.329;0.118982;0.0359691;0.0220439;-4.69072
163.3;145.329;0.0580524;0.0215416;0.00932012;-3.90919
172.126;145.329;0.00154549;0.00760624;0.00198013;-3.0971
180.951;145.329;0.00270379;-0.00436614;-0.00184264;-2.29952
189.777;145.329;-0.0437607;-0.0204513;-0.0111362;-1.43714
-172.067;136.504;0.805649;-0.0477143;0.0054325;-2.55891
-163.242;136.504;0.813697;-0.0664919;0.0186407;-3.394
-154.416;136.504;0.794596;-0.0851583;0.0364104;-4.19465
-145.591;136.504;0.77576;-0.10266;0.0544167;-4.97695
-136.765;136.504;0.75271;-0.11978;0.0716;-5.73901
-127.94;136.504;0.723323;-0.13093;0.0853183;-6.46214
-119.114;136.504;0.691541;-0.139103;0.097163;-7.14363
-110.289;136.504;0.668655;-0.14607;0.107246;-7.79953
-101.463;136.504;0.664742;-0.146471;0.1129;-8.42801
-92.6379;136.504;0.665932;-0.136258;0.114545;-9.01576
-83.8124;136.504;0.651805;-0.12598;0.121224;-9.56815
-74.987;136.504;0.639557;-0.1129;0.122603;-10.0841
-66.1615;136.504;0.594988;-0.097541;0.125214;-10.5439
-57.3361;136.504;0.513426;-0.0831649;0.136072;-10.9404
-48.5106;136.504;0.432535;-0.0726332;0.155844;-11.2758
-39.6852;136.504;0.396839;-0.0612345;0.17684;-11.5832
-30.8597;136.504;0.368579;-0.0487014;0.196244;-11.8452
-22.0342;136.504;0.331408;-0.0351077;0.212284;-12.0557
-13.2088;136.504;0.273207;-0.0194527;0.22621;-12.2052
-4.38334;136.504;0.201181;-0.00255145;0.241085;-12.2898
4.44212;136.504;0.140583;0.014122;0.253235;-12.3226
13.2676;136.504;0.122599;0.0302227;0.258584;-12.3216
22.093;136.504;0.114553;0.0469457;0.257039;-12.2737
30.9185;136.504;0.107246;0.0623462;0.251345;-12.172
39.7439;136.504;0.0950112;0.0769557;0.241731;-12.0146
48.5694;136.504;0.0769003;0.0893547;0.233546;-11.7898
57.3948;136.504;0.0582407;0.0987758;0.229561;-11.507
66.2203;136.504;0.0627894;0.106087;0.224382;-11.19
75.0458;136.504;0.0885316;0.112899;0.211985;-10.8402
83.8712;136.504;0.120064;0.118755;0.192792;-10.4355
92.6967;136.504;0.148358;0.119666;0.171827;-9.95852
101.522;136.504;0.182392;0.116731;0.157856;-9.45091
110.348;136.504;0.193415;0.113805;0.146468;-8.90721
119.173;136.504;0.185475;0.110322;0.130192;-8.30294
127.998;136.504;0.174166;0.101362;0.107503;-7.64493
136.824;136.504;0.170106;0.0857417;0.0829218;-6.95273
145.649;136.504;0.157588;0.0698416;0.0583433;-6.22952
154.475;136.504;0.130062;0.0539557;0.0340558;-5.46369
163.3;136.504;0.0786284;0.0385769;0.0177262;-4.66397
172.126;136.504;0.020828;0.0211653;0.00456954;-3.83759
180.951;136.504;-0.00265896;0.00128613;-0.00831669;-3.00298
189.777;136.504;-0.0116348;-0.0153559;-0.0137454;-2.1364
-180.892;127.678;0.828924;-0.0286145;0.000703046;-2.33054
-172.067;127.678;0.801448;-0.0464157;0.00994486;-3.18118
-163.242;127.678;0.772076;-0.07201;0.0293374;-4.05056
-154.416;127.678;0.763932;-0.094761;0.047936;-4.88235
-145.591;127.678;0.747952;-0.115222;0.0669191;-5.69061
-136.765;127.678;0.716373;-0.131429;0.0836428;-6.46745
-127.94;127.678;0.686062;-0.139677;0.0937089;-7.20011
-119.114;127.678;0.656039;-0.145404;0.100963;-7.89921
-110.289;127.678;0.630273;-0.151322;0.109803;-8.5786
-101.463;127.678;0.619002;-0.152371;0.119012;-9.22793
-92.6379;127.678;0.603199;-0.142671;0.125599;-9.82704
-83.8124;127.678;0.570625;-0.13216;0.133125;-10.3754
-74.987;127.678;0.547975;-0.123283;0.138156;-10.894
-66.1615;127.678;0.515915;-0.113256;0.146809;-11.3697
-57.3361;127.678;0.464648;-0.100021;0.162396;-11.7889
-48.5106;127.678;0.406221;-0.084927;0.182039;-12.1466
-39.6852;127.678;0.364236;-0.0716009;0.200035;-12.4714
-30.8597;127.678;0.317258;-0.0560711;0.218526;-12.7482
-22.0342;127.678;0.264204;-0.0379483;0.234447;-12.9654
-13.2088;127.678;0.195112;-0.0189868;0.248031;-13.1164
-4.38334;127.678;0.121168;-0.000525608;0.262559;-13.2021
4.44212;127.678;0.071985;0.0176376;0.274082;-13.2393
13.2676;127.678;0.0781889;0.0350404;0.277999;-13.2465
22.093;127.678;0.0984438;0.0528766;0.274753;-13.2134
30.9185;127.678;0.115528;0.0691767;0.266207;-13.1258
39.7439;127.678;0.113851;0.0845507;0.25257;-12.9638
48.5694;127.678;0.0891779;0.100522;0.241192;-12.7278
57.3948;127.678;0.0547438;0.11483;0.23514;-12.4293
66.2203;127.678;0.0508032;0.12386;0.231286;-12.0955
75.0458;127.678;0.0435258;0.131753;0.220877;-11.7033
83.8712;127.678;0.00996811;0.138562;0.204253;-11.2227
92.6967;127.678;-0.0258809;0.142262;0.185939;-10.6803
101.522;127.678;0.0105902;0.140833;0.171648;-10.1652
110.348;127.678;0.038922;0.138399;0.158704;-9.62416
119.173;127.678;0.0469589;0.134292;0.140414;-9.01724
127.998;127.678;0.0627845;0.123606;0.116039;-8.36353
136.824;127.678;0.096991;0.107783;0.0912997;-7.68788
145.649;127.678;0.101026;0.0925647;0.0687842;-6.96289
154.475;127.678;0.0734808;0.0767609;0.0453629;-6.17789
163.3;127.678;0.0277104;0.0607835;0.0275343;-5.36003
172.126;127.678;-0.0133822;0.0421072;0.01004;-4.52056
180.951;127.678;-0.0266013;0.0212312;-0.00621386;-3.67231
189.777;127.678;-0.0626959;0.00395646;-0.00926212;-2.80676
198.602;127.678;-0.103846;-0.0151991;-0.0122173;-1.8876
207.428;127.678;0.108123;-0.0416853;-0.0310627;-0.936205
-189.718;118.853;0.792015;-0.0205043;0.000281022;-2.04011
-180.892;118.853;0.770748;-0.033397;0.00765404;-2.91071
-172.067;118.853;0.756336;-0.05536;0.0253069;-3.80927
-163.242;118.853;0.721902;-0.0814594;0.0450885;-4.6848
-154.416;118.853;0.712321;-0.106808;0.0638661;-5.54642
-145.591;118.853;0.704309;-0.127217;0.0813737;-6.37958
-136.765;118.853;0.676575;-0.142459;0.0974569;-7.17865
-127.94;118.853;0.650239;-0.148746;0.104999;-7.92878
-119.114;118.853;0.623314;-0.151981;0.10881;-8.64781
-110.289;118.853;0.605123;-0.155596;0.115828;-9.34847
-101.463;118.853;0.605995;-0.156291;0.126425;-10.0171
-92.6379;118.853;0.576178;-0.149145;0.137257;-10.6329
-83.8124;118.853;0.51075;-0.139715;0.146834;-11.1894
-74.987;118.853;0.460758;-0.133169;0.155712;-11.7167
-66.1615;118.853;0.421909;-0.126199;0.169725;-12.2082
-57.3361;118.853;0.382425;-0.114066;0.189672;-12.6477
-48.5106;118.853;0.341352;-0.0974163;0.210023;-13.0259
-39.6852;118.853;0.314086;-0.0841591;0.227544;-13.3748
-30.8597;118.853;0.286054;-0.0664803;0.243161;-13.6709
-22.0342;118.853;0.247791;-0.0442901;0.255576;-13.9026
-13.2088;118.853;0.190214;-0.0225858;0.265588;-14.068
-4.38334;118.853;0.133198;-0.00375029;0.276786;-14.1709
4.44212;118.853;0.106272;0.0139172;0.286419;-14.2257
13.2676;118.853;0.1125;0.032542;0.290512;-14.2339
22.093;118.853;0.108312;0.0528841;0.287547;-14.1838
30.9185;118.853;0.100004;0.0711837;0.276598;-14.066
39.7439;118.853;0.0764251;0.0892833;0.260711;-13.8728
48.5694;118.853;0.0185353;0.108638;0.248891;-13.595
57.3948;118.853;-0.0874984;0.128575;0.242754;-13.2343
66.2203;118.853;-0.167016;0.141657;0.238439;-12.8342
75.0458;118.853;-0.205024;0.149874;0.22535;-12.3913
83.8712;118.853;-0.302974;0.160169;0.208051;-11.8418
92.6967;118.853;-0.444649;0.163975;0.189833;-11.1859
101.522;118.853;-0.481439;0.163903;0.175102;-10.5988
110.348;118.853;-0.42047;0.161835;0.163162;-10.0675
119.173;118.853;-0.341089;0.158466;0.146373;-9.51108
127.998;118.853;-0.238193;0.146958;0.122748;-8.91655
136.824;118.853;-0.129135;0.13192;0.0974876;-8.29138
145.649;118.853;-0.0921384;0.117434;0.0763234;-7.57967
154.475;118.853;-0.097316;0.102629;0.0538365;-6.79514
163.3;118.853;-0.110744;0.0860743;0.0345966;-5.97649
172.126;118.853;-0.113219;0.0677821;0.0164508;-5.14402
180.951;118.853;-0.0995761;0.0481025;0.00104601;-4.30291
189.777;118.853;-0.109909;0.0282801;-0.00578545;-3.43253
198.602;118.853;-0.127878;0.00884046;-0.00655413;-2.51503
207.428;118.853;0.0562418;-0.0150647;-0.0185895;-1.5774
-189.718;110.027;0.712601;-0.0399319;0.0114567;-2.59632
-180.892;110.027;0.682247;-0.0523838;0.0241662;-3.48737
-172.067;110.027;0.686482;-0.070909;0.0421849;-4.39942
-163.242;110.027;0.66218;-0.094265;0.0594864;-5.29821
-154.416;110.027;0.653484;-0.117618;0.0758008;-6.18411
-145.591;110.027;0.656086;-0.13673;0.0917642;-7.04355
-136.765;110.027;0.639825;-0.152163;0.107446;-7.8699
-127.94;110.027;0.608124;-0.161024;0.115987;-8.6452
-119.114;110.027;0.572519;-0.166641;0.121835;-9.39236
-110.289;110.027;0.55261;-0.170754;0.129632;-10.1184
-101.463;110.027;0.551412;-0.1713;0.140389;-10.8092
-92.6379;110.027;0.517923;-0.164058;0.151442;-11.4385
-83.8124;110.027;0.456506;-0.152512;0.158614;-12.0078
-74.987;110.027;0.405808;-0.145763;0.16603;-12.5518
-66.1615;110.027;0.362296;-0.140339;0.179897;-13.0641
-57.3361;110.027;0.329053;-0.129618;0.20148;-13.524
-48.5106;110.027;0.308854;-0.112949;0.224406;-13.9233
-39.6852;110.027;0.291543;-0.098295;0.243713;-14.2913
-30.8597;110.027;0.268469;-0.0784825;0.258866;-14.604
-22.0342;110.027;0.236275;-0.0542385;0.269378;-14.8527
-13.2088;110.027;0.18914;-0.0318881;0.276576;-15.0392
