x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
57.3948;207.107;-0.284992;0.0219663;0.0782554;-3.45399
66.2203;207.107;-0.341313;0.0219652;0.0773602;-3.19066
75.0458;207.107;-0.380589;0.0194336;0.0758435;-2.89473
83.8712;207.107;-0.390712;0.0145903;0.0666487;-2.56464
92.6967;207.107;-0.374898;0.0106332;0.04709;-2.18846
-110.289;198.282;0.583516;-0.0305643;0.025938;-1.60644
-101.463;198.282;0.489507;-0.0430163;0.0485267;-2.09781
-92.6379;198.282;0.390211;-0.0579804;0.0682146;-2.58294
-83.8124;198.282;0.339983;-0.0647045;0.0790139;-3.03576
-74.987;198.282;0.263229;-0.0580291;0.0871483;-3.44991
-66.1615;198.282;0.117529;-0.0433076;0.0952882;-3.76354
-57.3361;198.282;-0.0883866;-0.0316963;0.112102;-4.01115
-48.5106;198.282;-0.117861;-0.0318362;0.123922;-4.28549
-39.6852;198.282;-0.151734;-0.0289437;0.130792;-4.51757
-30.8597;198.282;-0.371237;-0.0229105;0.14386;-4.59049
-22.0342;198.282;-0.571981;-0.0177164;0.144182;-4.58286
-13.2088;198.282;-0.599976;-0.00870147;0.134475;-4.67025
-4.38334;198.282;-0.463282;-0.0025032;0.124763;-4.83076
4.44212;198.282;-0.364679;0.00268903;0.132663;-4.9815
13.2676;198.282;-0.290782;0.00927478;0.142191;-5.06864
22.093;198.282;-0.237665;0.0150433;0.14216;-5.07904
30.9185;198.282;-0.20546;0.02075;0.134017;-5.01842
39.7439;198.282;-0.194017;0.0265348;0.120341;-4.8975
48.5694;198.282;-0.199538;0.0300092;0.106793;-4.72903
57.3948;198.282;-0.240019;0.0320085;0.0979075;-4.49509
66.2203;198.282;-0.284398;0.0345985;0.0969095;-4.22812
75.0458;198.282;-0.313877;0.034719;0.0928451;-3.92088
83.8712;198.282;-0.315215;0.0312824;0.0828074;-3.5708
92.6967;198.282;-0.30735;0.0257896;0.0668692;-3.18195
101.522;198.282;-0.292857;0.0189696;0.0533764;-2.76691
110.348;198.282;-0.266497;0.00996752;0.038415;-2.32928
-101.463;189.456;0.583998;-0.0655205;0.0643471;-3.10579
-92.6379;189.456;0.499634;-0.0775083;0.0795343;-3.6077
-83.8124;189.456;0.376132;-0.0812767;0.0951306;-4.05104
-74.987;189.456;0.209713;-0.0694707;0.106309;-4.42491
-66.1615;189.456;0.0105991;-0.0467329;0.117901;-4.75417
-57.3361;189.456;-0.165576;-0.0307921;0.122805;-4.97317
-48.5106;189.456;-0.22232;-0.0291057;0.130621;-5.22224
-39.6852;189.456;-0.204346;-0.0263783;0.133888;-5.51263
-30.8597;189.456;-0.258025;-0.0204509;0.143689;-5.72962
-22.0342;189.456;-0.310302;-0.0128015;0.145709;-5.86063
-13.2088;189.456;-0.287012;-0.00305369;0.139477;-5.98748
-4.38334;189.456;-0.184105;0.00392729;0.132545;-6.12212
4.44212;189.456;-0.130452;0.00832635;0.139558;-6.22358
13.2676;189.456;-0.107682;0.0132769;0.148548;-6.25095
22.093;189.456;-0.107904;0.0200077;0.150483;-6.20762
30.9185;189.456;-0.11755;0.0272237;0.144241;-6.10809
39.7439;189.456;-0.125036;0.0329343;0.132936;-5.9664
48.5694;189.456;-0.12687;0.0356637;0.122486;-5.78863
57.3948;189.456;-0.15668;0.0385308;0.115554;-5.5508
66.2203;189.456;-0.192424;0.0427285;0.111902;-5.27367
75.0458;189.456;-0.217161;0.044951;0.104827;-4.95302
83.8712;189.456;-0.224744;0.0435489;0.0930563;-4.58934
92.6967;189.456;-0.224059;0.0388132;0.0791211;-4.1856
101.522;189.456;-0.222112;0.0318138;0.0667861;-3.74917
110.348;189.456;-0.204009;0.0237419;0.0536927;-3.2764
119.173;189.456;-0.165647;0.0133468;0.0369469;-2.79038
127.998;189.456;-0.110056;0.00146038;0.0189999;-2.27894
136.824;189.456;-0.089791;-0.0137006;-0.00235833;-1.70271
-127.94;180.631;0.74136;-0.0546179;0.0192261;-2.30829
-119.114;180.631;0.686113;-0.0670665;0.0399456;-2.89216
-110.289;180.631;0.664279;-0.0797199;0.059428;-3.47469
-101.463;180.631;0.664402;-0.0923942;0.0730641;-4.02192
-92.6379;180.631;0.523733;-0.101159;0.0961884;-4.50114
-83.8124;180.631;0.277093;-0.101912;0.122935;-4.87158
-74.987;180.631;0.0972331;-0.0858021;0.138628;-5.27769
-66.1615;180.631;0.0192403;-0.0563586;0.13738;-5.73414
-57.3361;180.631;-0.0384827;-0.0345906;0.125711;-6.03498
-48.5106;180.631;-0.169323;-0.0281764;0.133199;-6.27454
-39.6852;180.631;-0.144168;-0.02811;0.136709;-6.55023
-30.8597;180.631;-0.0963;-0.0247702;0.14317;-6.82707
-22.0342;180.631;-0.0527723;-0.017463;0.145292;-7.03025
-13.2088;180.631;-0.0100783;-0.00769281;0.143149;-7.1791
-4.38334;180.631;0.0303358;2.25002e-05;0.141325;-7.28671
4.44212;180.631;0.0252143;0.00445319;0.147392;-7.34151
13.2676;180.631;0.00450403;0.0109025;0.155281;-7.33406
22.093;180.631;-0.018546;0.0196372;0.158314;-7.2716
30.9185;180.631;-0.0338622;0.0286266;0.154986;-7.16624
39.7439;180.631;-0.0388275;0.0354971;0.146922;-7.02295
48.5694;180.631;-0.0408076;0.0388579;0.138071;-6.83674
57.3948;180.631;-0.0684124;0.0425842;0.131737;-6.59162
66.2203;180.631;-0.0989539;0.0471855;0.125509;-6.30474
75.0458;180.631;-0.11699;0.0505445;0.116983;-5.97572
83.8712;180.631;-0.123474;0.0514584;0.106685;-5.60168
92.6967;180.631;-0.135698;0.0497843;0.0962131;-5.17865
101.522;180.631;-0.159817;0.0449008;0.0858739;-4.71093
110.348;180.631;-0.164297;0.0351108;0.0711104;-4.20723
119.173;180.631;-0.142405;0.0236053;0.0528518;-3.68343
127.998;180.631;-0.0925073;0.0137421;0.0337306;-3.14977
136.824;180.631;-0.0336097;0.00272696;0.0165382;-2.60776
145.649;180.631;-0.0379364;-0.0101824;-0.00585324;-1.98065
154.475;180.631;-0.0880527;-0.0316009;-0.0327226;-1.2558
-136.765;171.805;0.823981;-0.0670527;0.022227;-2.55
-127.94;171.805;0.752558;-0.0765971;0.0400139;-3.16176
-119.114;171.805;0.659385;-0.0889845;0.0623414;-3.76643
-110.289;171.805;0.605675;-0.103084;0.0815083;-4.36064
-101.463;171.805;0.586648;-0.114883;0.0939568;-4.90929
-92.6379;171.805;0.353907;-0.121815;0.124542;-5.34439
-83.8124;171.805;0.0423124;-0.121782;0.163197;-5.71481
-74.987;171.805;0.0235992;-0.104912;0.173142;-6.19307
-66.1615;171.805;0.190632;-0.0734979;0.151273;-6.76074
-57.3361;171.805;0.257199;-0.048062;0.127484;-7.15654
-48.5106;171.805;0.104918;-0.0385574;0.135325;-7.40374
-39.6852;171.805;0.0433318;-0.0345797;0.148916;-7.64378
-30.8597;171.805;0.0524267;-0.0297425;0.160769;-7.89905
-22.0342;171.805;0.0785416;-0.0218535;0.165132;-8.09511
-13.2088;171.805;0.0910024;-0.0114964;0.165173;-8.22803
-4.38334;171.805;0.078394;-0.00164901;0.165533;-8.30723
4.44212;171.805;0.0379231;0.00541533;0.168633;-8.33633
13.2676;171.805;0.0116114;0.0124872;0.174417;-8.32589
22.093;171.805;0.000758321;0.0218343;0.178517;-8.27765
30.9185;171.805;0.00878433;0.0318181;0.17718;-8.19069
39.7439;171.805;0.025114;0.0403179;0.16993;-8.05746
48.5694;171.805;0.0270535;0.0459318;0.160332;-7.8659
57.3948;171.805;0.00249064;0.0511661;0.152867;-7.61626
66.2203;171.805;-0.0158436;0.0561038;0.144816;-7.32683
75.0458;171.805;-0.019499;0.0597939;0.134708;-6.99279
83.8712;171.805;-0.0225791;0.0619072;0.124745;-6.60547
92.6967;171.805;-0.0516835;0.0626034;0.117934;-6.15892
101.522;171.805;-0.107861;0.0606472;0.110415;-5.66313
110.348;171.805;-0.127719;0.0521827;0.0931226;-5.13646
119.173;171.805;-0.118421;0.0415125;0.0717225;-4.58667
127.998;171.805;-0.0956692;0.0311442;0.0515686;-4.01615
136.824;171.805;-0.0720438;0.0218247;0.0350162;-3.43164
145.649;171.805;-0.000470801;0.00637944;0.0159973;-2.84012
154.475;171.805;-0.0605814;-0.00895992;-0.00431573;-2.14052
163.3;171.805;-0.197614;-0.0319008;-0.0215347;-1.38739
-145.591;162.98;0.837597;-0.0749841;0.0262867;-2.69016
-136.765;162.98;0.816915;-0.0864123;0.0422589;-3.35744
-127.94;162.98;0.763065;-0.0941847;0.0607866;-4.00887
-119.114;162.98;0.671533;-0.104137;0.0808172;-4.61563
-110.289;162.98;0.60992;-0.11541;0.0962568;-5.21021
-101.463;162.98;0.578392;-0.124771;0.104547;-5.75637
-92.6379;162.98;0.369591;-0.130647;0.13127;-6.23178
-83.8124;162.98;0.145807;-0.129922;0.163189;-6.66363
-74.987;162.98;0.285139;-0.112226;0.165401;-7.20896
-66.1615;162.98;0.504146;-0.0811647;0.13922;-7.7823
-57.3361;162.98;0.49011;-0.0540522;0.122486;-8.20664
-48.5106;162.98;0.316794;-0.0439841;0.137469;-8.45978
-39.6852;162.98;0.244764;-0.038199;0.157974;-8.69304
-30.8597;162.98;0.227106;-0.0321909;0.176524;-8.92698
-22.0342;162.98;0.207122;-0.0237023;0.187065;-9.10897
-13.2088;162.98;0.171305;-0.0124559;0.191203;-9.22829
-4.38334;162.98;0.1276;-0.000242109;0.193195;-9.29405
4.44212;162.98;0.0853959;0.00987112;0.19511;-9.3225
13.2676;162.98;0.0692868;0.0186198;0.19902;-9.32263
22.093;162.98;0.0652888;0.0288704;0.203199;-9.28522
30.9185;162.98;0.0765865;0.039303;0.203437;-9.20666
39.7439;162.98;0.0964684;0.0483818;0.197188;-9.07845
48.5694;162.98;0.107276;0.0550065;0.188179;-8.88659
57.3948;162.98;0.0852653;0.0612835;0.179517;-8.6274
66.2203;162.98;0.0618384;0.0669769;0.168801;-8.32082
75.0458;162.98;0.0532975;0.0714154;0.156032;-7.96964
83.8712;162.98;0.0460011;0.0744259;0.144667;-7.56702
92.6967;162.98;0.0134802;0.0759018;0.138553;-7.10645
101.522;162.98;-0.0480878;0.0752987;0.133306;-6.60166
110.348;162.98;-0.0498414;0.0691507;0.114337;-6.08217
119.173;162.98;-0.0175978;0.0598481;0.0889756;-5.533
127.998;162.98;0.0241493;0.0491536;0.0653376;-4.95245
136.824;162.98;0.0615579;0.0370224;0.0464726;-4.34908
145.649;162.98;0.0962492;0.0221561;0.0263221;-3.72558
154.475;162.98;0.0230146;0.00842179;0.00769985;-3.00073
163.3;162.98;-0.0723203;-0.00787692;0.000355793;-2.2458
-163.242;154.154;0.886553;-0.0533038;0.00756219;-1.96477
-154.416;154.154;0.826943;-0.0726762;0.0266666;-2.7174
-145.591;154.154;0.800904;-0.0889511;0.043298;-3.4482
-136.765;154.154;0.802877;-0.099691;0.0576512;-4.15442
-127.94;154.154;0.768334;-0.108254;0.0759082;-4.82904
-119.114;154.154;0.703513;-0.116384;0.0935463;-5.46072
-110.289;154.154;0.667398;-0.124526;0.105006;-6.06533
-101.463;154.154;0.671508;-0.129616;0.108057;-6.64057
-92.6379;154.154;0.564537;-0.130985;0.121177;-7.18155
-83.8124;154.154;0.484761;-0.126432;0.137233;-7.68515
-74.987;154.154;0.566829;-0.106178;0.139631;-8.25783
-66.1615;154.154;0.636294;-0.0783256;0.126758;-8.76182
-57.3361;154.154;0.552936;-0.0563869;0.124039;-9.14236
-48.5106;154.154;0.39265;-0.0490378;0.143873;-9.40397
-39.6852;154.154;0.352508;-0.0425733;0.166504;-9.65959
-30.8597;154.154;0.341842;-0.0350598;0.187852;-9.89797
-22.0342;154.154;0.324446;-0.0257968;0.20215;-10.0892
-13.2088;154.154;0.286319;-0.0144885;0.210522;-10.2197
-4.38334;154.154;0.23356;-0.00205165;0.216737;-10.2933
4.44212;154.154;0.186996;0.0100824;0.220879;-10.3311
13.2676;154.154;0.170387;0.02102;0.224334;-10.3335
22.093;154.154;0.146456;0.0339524;0.227287;-10.2836
30.9185;154.154;0.129622;0.0465897;0.227433;-10.1869
39.7439;154.154;0.126977;0.0576149;0.221248;-10.0455
48.5694;154.154;0.12816;0.0654462;0.213074;-9.84227
57.3948;154.154;0.0921526;0.0724811;0.205803;-9.56494
66.2203;154.154;0.0547012;0.0784895;0.195381;-9.24149
75.0458;154.154;0.049547;0.0829343;0.180543;-8.88522
83.8712;154.154;0.0617202;0.0860317;0.165163;-8.48671
92.6967;154.154;0.0582865;0.0868685;0.154875;-8.02846
101.522;154.154;0.0266926;0.0854231;0.148567;-7.52018
110.348;154.154;0.0431097;0.0804962;0.131284;-7.0017
119.173;154.154;0.0870945;0.0728833;0.106952;-6.45269
127.998;154.154;0.129544;0.0620932;0.0818686;-5.86085
136.824;154.154;0.143435;0.0484892;0.0602231;-5.22748
145.649;154.154;0.142593;0.034125;0.0381613;-4.56404
154.475;154.154;0.0801879;0.0196156;0.0192182;-3.83523
163.3;154.154;0.000977632;0.00609336;0.0106605;-3.0574
172.126;154.154;-0.0531517;-0.00503245;0.00997503;-2.29713
180.951;154.154;-0.0311223;-0.0147561;0.00670426;-1.50187
-172.067;145.329;0.807606;-0.0464447;0.00331716;-1.86371
-163.242;145.329;0.847531;-0.0639246;0.0189031;-2.65887
-154.416;145.329;0.806696;-0.0807771;0.0374377;-3.43168
-145.591;145.329;0.782828;-0.0958684;0.052517;-4.18603
-136.765;145.329;0.780434;-0.110464;0.0693878;-4.92061
-127.94;145.329;0.754241;-0.121014;0.086523;-5.62206
-119.114;145.329;0.712524;-0.129326;0.102252;-6.2799
-110.289;145.329;0.691507;-0.136469;0.112755;-6.91086
-101.463;145.329;0.704234;-0.137996;0.11526;-7.51831
-92.6379;145.329;0.680252;-0.131979;0.118092;-8.0975
-83.8124;145.329;0.669418;-0.123073;0.125696;-8.64544
-74.987;145.329;0.679457;-0.105487;0.125188;-9.16042
-66.1615;145.329;0.646387;-0.0840998;0.122544;-9.61215
-57.3361;145.329;0.543389;-0.0676186;0.129991;-9.98303
-48.5106;145.329;0.422617;-0.0610711;0.151471;-10.272
-39.6852;145.329;0.396665;-0.0520976;0.173723;-10.5576
-30.8597;145.329;0.386366;-0.0419914;0.194924;-10.8111
-22.0342;145.329;0.368195;-0.0304955;0.210901;-11.0212
-13.2088;145.329;0.326093;-0.017007;0.223082;-11.1726
-4.38334;145.329;0.264675;-0.00306679;0.234367;-11.2559
4.44212;145.329;0.208638;0.0107379;0.242421;-11.2948
13.2676;145.329;0.185411;0.0234103;0.246408;-11.288
22.093;145.329;0.155235;0.0377707;0.247128;-11.2233
30.9185;145.329;0.128264;0.0517932;0.245349;-11.1107
39.7439;145.329;0.111464;0.0651172;0.238485;-10.9572
48.5694;145.329;0.100066;0.0747592;0.230768;-10.7402
57.3948;145.329;0.0684286;0.0818964;0.225963;-10.4576
66.2203;145.329;0.0461578;0.0881002;0.217957;-10.1359
75.0458;145.329;0.06268;0.093193;0.203;-9.79088
83.8712;145.329;0.100952;0.0972026;0.184028;-9.40699
92.6967;145.329;0.131164;0.0974079;0.16798;-8.95613
101.522;145.329;0.137413;0.0947095;0.158273;-8.45027
110.348;145.329;0.153527;0.0911465;0.144163;-7.92198
119.173;145.329;0.174566;0.0863102;0.123995;-7.35245
127.998;145.329;0.187155;0.0768715;0.0999339;-6.73147
136.824;145.329;0.179387;0.0621523;0.0763783;-6.06553
145.649;145.329;0.162699;0.0476668;0.0528603;-5.37139
154.475;145.329;0.118982;0.0327982;0.0313777;-4.63059
163.3;145.329;0.0580524;0.0175649;0.0191446;-3.8569
172.126;145.329;0.00154549;0.00331104;0.0112426;-3.05081
180.951;145.329;0.00270379;-0.00832611;0.00656873;-2.25763
189.777;145.329;-0.0437607;-0.0239323;-0.00296153;-1.40391
-172.067;136.504;0.805649;-0.0515935;0.0124697;-2.51342
-163.242;136.504;0.813697;-0.0696646;0.0259381;-3.3408
-154.416;136.504;0.794596;-0.0873247;0.0437082;-4.13255
-145.591;136.504;0.77576;-0.104149;0.0610793;-4.90529
-136.765;136.504;0.75271;-0.120778;0.0782164;-5.65723
-127.94;136.504;0.723323;-0.131408;0.092621;-6.37055
-119.114;136.504;0.691541;-0.139506;0.10523;-7.04664
-110.289;136.504;0.668655;-0.146885;0.115637;-7.69775
-101.463;136.504;0.664742;-0.147639;0.121375;-8.31946
-92.6379;136.504;0.665932;-0.137236;0.123042;-8.8972
-83.8124;136.504;0.651805;-0.126864;0.130057;-9.43972
-74.987;136.504;0.639557;-0.113906;0.131241;-9.94567
-66.1615;136.504;0.594988;-0.0991188;0.134062;-10.4018
-57.3361;136.504;0.513426;-0.0853727;0.145845;-10.8005
-48.5106;136.504;0.432535;-0.0748732;0.166933;-11.1373
-39.6852;136.504;0.396839;-0.0632137;0.186699;-11.4337
-30.8597;136.504;0.368579;-0.0509091;0.205897;-11.692
-22.0342;136.504;0.331408;-0.0368478;0.221793;-11.9032
-13.2088;136.504;0.273207;-0.0207429;0.235835;-12.0553
-4.38334;136.504;0.201181;-0.00450015;0.250182;-12.1408
4.44212;136.504;0.140583;0.0109964;0.261655;-12.1779
13.2676;136.504;0.122599;0.0260853;0.265963;-12.1752
22.093;136.504;0.114553;0.0420578;0.264064;-12.1229
30.9185;136.504;0.107246;0.0574334;0.259463;-12.0192
39.7439;136.504;0.0950112;0.0728311;0.25071;-11.8645
48.5694;136.504;0.0769003;0.0855996;0.24184;-11.6423
57.3948;136.504;0.0582407;0.0950201;0.237675;-11.3659
66.2203;136.504;0.0627894;0.102604;0.231743;-11.0528
75.0458;136.504;0.0885316;0.109423;0.21831;-10.7066
83.8712;136.504;0.120064;0.11506;0.198965;-10.3086
92.6967;136.504;0.148358;0.115348;0.17992;-9.83921
101.522;136.504;0.182392;0.112081;0.167165;-9.3372
110.348;136.504;0.193415;0.109858;0.154511;-8.798
119.173;136.504;0.185475;0.106825;0.137431;-8.1986
127.998;136.504;0.174166;0.0977455;0.11492;-7.54642
136.824;136.504;0.170106;0.0821019;0.0908345;-6.86321
145.649;136.504;0.157588;0.0666649;0.0670721;-6.15132
154.475;136.504;0.130062;0.0505457;0.043966;-5.39592
163.3;136.504;0.0786284;0.0347177;0.0279351;-4.60525
172.126;136.504;0.020828;0.0170113;0.0143664;-3.78624
180.951;136.504;-0.00265896;-0.00279044;0.000845192;-2.95724
189.777;136.504;-0.0116348;-0.0192913;-0.00509626;-2.09614
-180.892;127.678;0.828924;-0.0323269;0.0072396;-2.28399
-172.067;127.678;0.801448;-0.0493229;0.0160298;-3.12546
-163.242;127.678;0.772076;-0.0746224;0.035793;-3.98683
-154.416;127.678;0.763932;-0.0972912;0.0548829;-4.81168
-145.591;127.678;0.747952;-0.117343;0.0732892;-5.61151
-136.765;127.678;0.716373;-0.13263;0.0898475;-6.37836
-127.94;127.678;0.686062;-0.139852;0.100967;-7.10097
-119.114;127.678;0.656039;-0.145324;0.109461;-7.79314
-110.289;127.678;0.630273;-0.151785;0.118926;-8.46601
-101.463;127.678;0.619002;-0.153371;0.128645;-9.10756
-92.6379;127.678;0.603199;-0.143873;0.136745;-9.69727
-83.8124;127.678;0.570625;-0.133856;0.145194;-10.2368
-74.987;127.678;0.547975;-0.124925;0.149332;-10.746
-66.1615;127.678;0.515915;-0.114932;0.156853;-11.2169
-57.3361;127.678;0.464648;-0.101896;0.172164;-11.6359
-48.5106;127.678;0.406221;-0.0868642;0.192439;-11.9906
-39.6852;127.678;0.364236;-0.07353;0.208331;-12.3022
-30.8597;127.678;0.317258;-0.0590032;0.225254;-12.5717
-22.0342;127.678;0.264204;-0.0407247;0.239666;-12.785
-13.2088;127.678;0.195112;-0.0211678;0.252848;-12.937
-4.38334;127.678;0.121168;-0.00291239;0.267634;-13.027
4.44212;127.678;0.071985;0.014399;0.280131;-13.0727
13.2676;127.678;0.0781889;0.0313047;0.283815;-13.0811
22.093;127.678;0.0984438;0.0484313;0.279263;-13.0451
30.9185;127.678;0.115528;0.0646494;0.271077;-12.9546
39.7439;127.678;0.113851;0.0807005;0.259665;-12.7967
48.5694;127.678;0.0891779;0.0968345;0.249845;-12.5673
57.3948;127.678;0.0547438;0.110906;0.244006;-12.2735
66.2203;127.678;0.0508032;0.120183;0.238215;-11.9384
75.0458;127.678;0.0435258;0.128061;0.225786;-11.5468
83.8712;127.678;0.00996811;0.134631;0.208874;-11.0746
92.6967;127.678;-0.0258809;0.137374;0.192821;-10.5436
101.522;127.678;0.0105902;0.135541;0.180335;-10.038
110.348;127.678;0.038922;0.133887;0.166583;-9.50369
119.173;127.678;0.0469589;0.130586;0.148342;-8.90316
127.998;127.678;0.0627845;0.120292;0.124941;-8.25586
136.824;127.678;0.096991;0.104731;0.100375;-7.58888
145.649;127.678;0.101026;0.0891791;0.0780106;-6.87403
154.475;127.678;0.0734808;0.0729589;0.055066;-6.09819
163.3;127.678;0.0277104;0.056834;0.0374081;-5.29054
172.126;127.678;-0.0133822;0.0382102;0.0199784;-4.46134
180.951;127.678;-0.0266013;0.0173427;0.00387635;-3.62125
189.777;127.678;-0.0626959;3.30958e-06;-0.000231243;-2.75977
198.602;127.678;-0.103846;-0.0191509;-0.00489736;-1.84546
207.428;127.678;0.108123;-0.0442435;-0.0242087;-0.907264
-189.718;118.853;0.792015;-0.0244859;0.00690773;-1.99546
-180.892;118.853;0.770748;-0.0358485;0.01356;-2.85433
-172.067;118.853;0.756336;-0.0568585;0.0304676;-3.74229
-163.242;118.853;0.721902;-0.083107;0.0508946;-4.61097
-154.416;118.853;0.712321;-0.109454;0.070933;-5.46765
-145.591;118.853;0.704309;-0.129881;0.0882418;-6.29342
-136.765;118.853;0.676575;-0.14407;0.104239;-7.08251
-127.94;118.853;0.650239;-0.149379;0.113502;-7.82273
-119.114;118.853;0.623314;-0.152336;0.118734;-8.53165
-110.289;118.853;0.605123;-0.156323;0.126272;-9.22361
-101.463;118.853;0.605995;-0.157458;0.137423;-9.88422
-92.6379;118.853;0.576178;-0.150467;0.149716;-10.492
-83.8124;118.853;0.51075;-0.141551;0.159799;-11.0408
-74.987;118.853;0.460758;-0.134678;0.167799;-11.5603
-66.1615;118.853;0.421909;-0.127333;0.180746;-12.0465
-57.3361;118.853;0.382425;-0.115064;0.199949;-12.4823
-48.5106;118.853;0.341352;-0.0984813;0.219639;-12.8521
-39.6852;118.853;0.314086;-0.0854345;0.234124;-13.1863
-30.8597;118.853;0.286054;-0.0690976;0.247271;-13.4708
-22.0342;118.853;0.247791;-0.0470562;0.257423;-13.6913
-13.2088;118.853;0.190214;-0.025411;0.266791;-13.8519
-4.38334;118.853;0.133198;-0.00716283;0.279201;-13.9602
4.44212;118.853;0.106272;0.00985384;0.291275;-14.0264
13.2676;118.853;0.1125;0.0290956;0.295854;-14.0379
22.093;118.853;0.108312;0.0490168;0.291784;-13.9878
30.9185;118.853;0.100004;0.066388;0.281239;-13.8683
39.7439;118.853;0.0764251;0.0842706;0.267875;-13.6801
48.5694;118.853;0.0185353;0.103868;0.258727;-13.412
57.3948;118.853;-0.0874984;0.123643;0.252858;-13.0581
66.2203;118.853;-0.167016;0.137039;0.246712;-12.6564
75.0458;118.853;-0.205024;0.144983;0.231163;-12.2163
83.8712;118.853;-0.302974;0.155164;0.212938;-11.6776
92.6967;118.853;-0.444649;0.158528;0.195968;-11.0322
101.522;118.853;-0.481439;0.158728;0.18181;-10.4532
110.348;118.853;-0.42047;0.157343;0.169776;-9.93267
119.173;118.853;-0.341089;0.154591;0.153857;-9.38662
127.998;118.853;-0.238193;0.143267;0.131729;-8.79896
136.824;118.853;-0.129135;0.128677;0.107211;-8.18098
145.649;118.853;-0.0921384;0.113529;0.0857341;-7.47627
154.475;118.853;-0.097316;0.0978989;0.0630142;-6.69896
163.3;118.853;-0.110744;0.0814786;0.0438163;-5.89143
172.126;118.853;-0.113219;0.0639018;0.0263385;-5.07298
180.951;118.853;-0.0995761;0.0445835;0.0117861;-4.24567
189.777;118.853;-0.109909;0.0246507;0.00433105;-3.38212
198.602;118.853;-0.127878;0.00505216;0.00223181;-2.46837
207.428;118.853;0.0562418;-0.0183206;-0.00989784;-1.53997
-189.718;110.027;0.712601;-0.0435192;0.0184865;-2.5463
-180.892;110.027;0.682247;-0.0552401;0.0307738;-3.42712
-172.067;110.027;0.686482;-0.073123;0.0482784;-4.32924
-163.242;110.027;0.66218;-0.0965241;0.0663076;-5.22039
-154.416;110.027;0.653484;-0.120507;0.0837353;-6.1001
-145.591;110.027;0.656086;-0.1398;0.0998916;-6.95216
-136.765;110.027;0.639825;-0.154334;0.11614;-7.76804
-127.94;110.027;0.608124;-0.162233;0.126199;-8.53175
-119.114;110.027;0.572519;-0.167363;0.132152;-9.26285
-110.289;110.027;0.55261;-0.171576;0.139639;-9.97701
-101.463;110.027;0.551412;-0.172264;0.150798;-10.6603
-92.6379;110.027;0.517923;-0.164862;0.162991;-11.2829
-83.8124;110.027;0.456506;-0.153423;0.1701;-11.8452
-74.987;110.027;0.405808;-0.146446;0.177798;-12.3834
-66.1615;110.027;0.362296;-0.140812;0.192408;-12.8905
-57.3361;110.027;0.329053;-0.129925;0.213556;-13.343
-48.5106;110.027;0.308854;-0.113236;0.233987;-13.7297
-39.6852;110.027;0.291543;-0.0990553;0.249801;-14.0831
-30.8597;110.027;0.268469;-0.0807718;0.262445;-14.3839
-22.0342;110.027;0.236275;-0.0569158;0.271072;-14.6187
-13.2088;110.027;0.18914;-0.0352015;0.2781;-14.7955
