x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-127.94;154.154;0.768334;-0.104194;0.0745223;-4.81449
-119.114;154.154;0.703513;-0.112475;0.0920827;-5.44479
-110.289;154.154;0.667398;-0.120832;0.104104;-6.04955
-101.463;154.154;0.671508;-0.126212;0.107144;-6.62357
-92.6379;154.154;0.564537;-0.12762;0.119641;-7.16205
-83.8124;154.154;0.484761;-0.122934;0.135135;-7.66372
-74.987;154.154;0.566829;-0.10262;0.137663;-8.23545
-66.1615;154.154;0.636294;-0.0748007;0.124879;-8.73842
-57.3361;154.154;0.552936;-0.0529199;0.122485;-9.11864
-48.5106;154.154;0.39265;-0.045661;0.143013;-9.38094
-39.6852;154.154;0.352508;-0.039505;0.165643;-9.63639
-30.8597;154.154;0.341842;-0.0322286;0.186939;-9.87474
-22.0342;154.154;0.324446;-0.0227694;0.201249;-10.0649
-13.2088;154.154;0.286319;-0.0112983;0.209681;-10.1942
-4.38334;154.154;0.23356;0.000939286;0.215708;-10.2671
4.44212;154.154;0.186996;0.0128935;0.219732;-10.305
13.2676;154.154;0.170387;0.0238424;0.22295;-10.3058
22.093;154.154;0.146456;0.0364964;0.226049;-10.2554
30.9185;154.154;0.129622;0.0489851;0.226336;-10.1585
39.7439;154.154;0.126977;0.0601187;0.21996;-10.0168
48.5694;154.154;0.12816;0.0681672;0.211445;-9.8141
57.3948;154.154;0.0921526;0.0751904;0.20499;-9.53998
66.2203;154.154;0.0547012;0.0810486;0.195331;-9.21998
75.0458;154.154;0.049547;0.0855309;0.180364;-8.86462
83.8712;154.154;0.0617202;0.0887479;0.164212;-8.46537
92.6967;154.154;0.0582865;0.0896392;0.15339;-8.00759
101.522;154.154;0.0266926;0.0880155;0.146973;-7.50279
110.348;154.154;0.0431097;0.0831294;0.129392;-6.98578
119.173;154.154;0.0870945;0.0756104;0.105183;-6.43709
127.998;154.154;0.129544;0.0648808;0.0806239;-5.84561
136.824;154.154;0.143435;0.0512681;0.0593498;-5.21359
145.649;154.154;0.142593;0.0368954;0.0368141;-4.5522
154.475;154.154;0.0801879;0.0222919;0.0178843;-3.82764
163.3;154.154;0.000977632;0.00889037;0.00962137;-3.05363
172.126;154.154;-0.0531517;-0.00206039;0.0104467;-2.29593
180.951;154.154;-0.0311223;-0.0109566;0.010151;-1.5047
-172.067;145.329;0.807606;-0.0421439;0.00253451;-1.85833
-163.242;145.329;0.847531;-0.059403;0.0180929;-2.65186
-154.416;145.329;0.806696;-0.0768558;0.0361814;-3.42307
-145.591;145.329;0.782828;-0.091993;0.0511218;-4.17406
-136.765;145.329;0.780434;-0.106378;0.0678903;-4.905
-127.94;145.329;0.754241;-0.116925;0.084916;-5.60382
-119.114;145.329;0.712524;-0.125396;0.100574;-6.25984
-110.289;145.329;0.691507;-0.132727;0.11164;-6.89118
-101.463;145.329;0.704234;-0.134477;0.114331;-7.49828
-92.6379;145.329;0.680252;-0.128387;0.116774;-8.0752
-83.8124;145.329;0.669418;-0.119183;0.123787;-8.62028
-74.987;145.329;0.679457;-0.101925;0.123642;-9.13472
-66.1615;145.329;0.646387;-0.0810904;0.121287;-9.58636
-57.3361;145.329;0.543389;-0.0648443;0.128962;-9.95708
-48.5106;145.329;0.422617;-0.0581029;0.150965;-10.2463
-39.6852;145.329;0.396665;-0.0491422;0.17302;-10.5306
-30.8597;145.329;0.386366;-0.0389846;0.194031;-10.783
-22.0342;145.329;0.368195;-0.0269642;0.209837;-10.9903
-13.2088;145.329;0.326093;-0.013205;0.222069;-11.1398
-4.38334;145.329;0.264675;0.000432482;0.233211;-11.2241
4.44212;145.329;0.208638;0.0137201;0.241238;-11.2651
13.2676;145.329;0.185411;0.0261591;0.244923;-11.258
22.093;145.329;0.155235;0.0403081;0.245849;-11.1926
30.9185;145.329;0.128264;0.0542866;0.244376;-11.0791
39.7439;145.329;0.111464;0.0676088;0.237479;-10.9242
48.5694;145.329;0.100066;0.0773942;0.229381;-10.7082
57.3948;145.329;0.0684286;0.0844236;0.225167;-10.4294
66.2203;145.329;0.0461578;0.0905325;0.217666;-10.1106
75.0458;145.329;0.06268;0.0956738;0.202466;-9.76577
83.8712;145.329;0.100952;0.099751;0.182747;-9.38114
92.6967;145.329;0.131164;0.0999946;0.166333;-8.93116
101.522;145.329;0.137413;0.0971627;0.1565;-8.42842
110.348;145.329;0.153527;0.0937743;0.142141;-7.901
119.173;145.329;0.174566;0.08911;0.122346;-7.33202
127.998;145.329;0.187155;0.0797297;0.0990767;-6.71221
136.824;145.329;0.179387;0.0648857;0.0758544;-6.04817
145.649;145.329;0.162699;0.0500519;0.0516299;-5.35661
154.475;145.329;0.118982;0.035162;0.0298243;-4.61896
163.3;145.329;0.0580524;0.0202371;0.0175823;-3.84817
172.126;145.329;0.00154549;0.00613191;0.0100974;-3.04424
180.951;145.329;0.00270379;-0.00588025;0.00722112;-2.25274
189.777;145.329;-0.0437607;-0.0208391;-0.000779627;-1.40358
-172.067;136.504;0.805649;-0.0466397;0.0114679;-2.50569
-163.242;136.504;0.813697;-0.0646227;0.0251328;-3.33068
-154.416;136.504;0.794596;-0.083267;0.0429518;-4.12147
-145.591;136.504;0.77576;-0.100541;0.0603419;-4.89233
-136.765;136.504;0.75271;-0.117233;0.077382;-5.64166
-127.94;136.504;0.723323;-0.127855;0.0917513;-6.35241
-119.114;136.504;0.691541;-0.13585;0.104419;-7.0263
-110.289;136.504;0.668655;-0.143108;0.114982;-7.67635
-101.463;136.504;0.664742;-0.143973;0.120751;-8.29714
-92.6379;136.504;0.665932;-0.133569;0.122253;-8.87276
-83.8124;136.504;0.651805;-0.122977;0.129189;-9.41267
-74.987;136.504;0.639557;-0.11053;0.13053;-9.91789
-66.1615;136.504;0.594988;-0.096428;0.133402;-10.3737
-57.3361;136.504;0.513426;-0.08292;0.145166;-10.7717
-48.5106;136.504;0.432535;-0.0720862;0.166512;-11.1087
-39.6852;136.504;0.396839;-0.0603767;0.18608;-11.4028
-30.8597;136.504;0.368579;-0.0480228;0.205026;-11.6591
-22.0342;136.504;0.331408;-0.0332777;0.220489;-11.8673
-13.2088;136.504;0.273207;-0.0167242;0.234457;-12.0179
-4.38334;136.504;0.201181;-0.000853758;0.24875;-12.1045
4.44212;136.504;0.140583;0.0138586;0.260379;-12.1452
13.2676;136.504;0.122599;0.0285898;0.264447;-12.1429
22.093;136.504;0.114553;0.0445076;0.262529;-12.0891
30.9185;136.504;0.107246;0.0600271;0.258173;-11.9836
39.7439;136.504;0.0950112;0.0755805;0.249667;-11.8283
48.5694;136.504;0.0769003;0.088293;0.240766;-11.6073
57.3948;136.504;0.0582407;0.0974335;0.236919;-11.3343
66.2203;136.504;0.0627894;0.104978;0.231012;-11.0225
75.0458;136.504;0.0885316;0.111834;0.217186;-10.6756
83.8712;136.504;0.120064;0.11747;0.197255;-10.2775
92.6967;136.504;0.148358;0.117694;0.178235;-9.81014
101.522;136.504;0.182392;0.11442;0.165517;-9.31099
110.348;136.504;0.193415;0.112618;0.152757;-8.77225
119.173;136.504;0.185475;0.109849;0.136209;-8.17451
127.998;136.504;0.174166;0.100751;0.114585;-7.52526
136.824;136.504;0.170106;0.084757;0.0907194;-6.84488
145.649;136.504;0.157588;0.0687632;0.066097;-6.13463
154.475;136.504;0.130062;0.0527765;0.0425858;-5.38075
163.3;136.504;0.0786284;0.0373946;0.0265677;-4.59212
172.126;136.504;0.020828;0.0199462;0.012847;-3.77561
180.951;136.504;-0.00265896;5.25287e-05;-0.000455953;-2.94996
189.777;136.504;-0.0116348;-0.0162684;-0.00529751;-2.09168
-180.892;127.678;0.828924;-0.0284374;0.00628023;-2.27891
-172.067;127.678;0.801448;-0.0449719;0.0153411;-3.11759
-163.242;127.678;0.772076;-0.070383;0.0355588;-3.97665
-154.416;127.678;0.763932;-0.0936335;0.0548905;-4.79953
-145.591;127.678;0.747952;-0.114251;0.0732802;-5.59812
-136.765;127.678;0.716373;-0.129758;0.0896196;-6.36303
-127.94;127.678;0.686062;-0.136925;0.100716;-7.08282
-119.114;127.678;0.656039;-0.142036;0.109347;-7.77215
-110.289;127.678;0.630273;-0.14804;0.118532;-8.44231
-101.463;127.678;0.619002;-0.149521;0.127795;-9.08141
-92.6379;127.678;0.603199;-0.140167;0.13579;-9.66837
-83.8124;127.678;0.570625;-0.130068;0.144541;-10.2061
-74.987;127.678;0.547975;-0.12142;0.148717;-10.7143
-66.1615;127.678;0.515915;-0.111767;0.156058;-11.1843
-57.3361;127.678;0.464648;-0.0988232;0.171201;-11.6023
-48.5106;127.678;0.406221;-0.083593;0.191791;-11.9569
-39.6852;127.678;0.364236;-0.0704157;0.207533;-12.2657
-30.8597;127.678;0.317258;-0.0561843;0.224226;-12.5333
-22.0342;127.678;0.264204;-0.0374657;0.23793;-12.7439
-13.2088;127.678;0.195112;-0.0175085;0.25089;-12.8939
-4.38334;127.678;0.121168;0.000458831;0.265826;-12.9849
4.44212;127.678;0.071985;0.0169586;0.278831;-13.0352
13.2676;127.678;0.0781889;0.0336042;0.282423;-13.0447
22.093;127.678;0.0984438;0.0509066;0.277541;-13.0067
30.9185;127.678;0.115528;0.0674282;0.26925;-12.9143
39.7439;127.678;0.113851;0.083712;0.258245;-12.7567
48.5694;127.678;0.0891779;0.0997131;0.248776;-12.5293
57.3948;127.678;0.0547438;0.113405;0.243215;-12.2385
66.2203;127.678;0.0508032;0.122729;0.237137;-11.9036
75.0458;127.678;0.0435258;0.130711;0.224303;-11.5112
83.8712;127.678;0.00996811;0.137116;0.207235;-11.0402
92.6967;127.678;-0.0258809;0.139519;0.191564;-10.5127
101.522;127.678;0.0105902;0.137778;0.179179;-10.0103
110.348;127.678;0.038922;0.136595;0.165364;-9.47721
119.173;127.678;0.0469589;0.133594;0.147539;-8.87899
127.998;127.678;0.0627845;0.123267;0.124746;-8.23516
136.824;127.678;0.096991;0.107284;0.100136;-7.57111
145.649;127.678;0.101026;0.0913836;0.0770751;-6.85646
154.475;127.678;0.0734808;0.0754397;0.0541368;-6.08156
163.3;127.678;0.0277104;0.0596742;0.0367587;-5.27552
172.126;127.678;-0.0133822;0.0410613;0.0192052;-4.4486
180.951;127.678;-0.0266013;0.0202652;0.0028538;-3.61336
189.777;127.678;-0.0626959;0.0036136;-0.000312589;-2.75743
198.602;127.678;-0.103846;-0.0144904;-0.00456603;-1.8466
207.428;127.678;0.108123;-0.0388613;-0.0248658;-0.90695
-189.718;118.853;0.792015;-0.0210882;0.00612231;-1.99114
-180.892;118.853;0.770748;-0.0329904;0.0130409;-2.84918
-172.067;118.853;0.756336;-0.053835;0.0302863;-3.73504
-163.242;118.853;0.721902;-0.0800196;0.0511039;-4.60118
-154.416;118.853;0.712321;-0.106115;0.0710925;-5.45436
-145.591;118.853;0.704309;-0.126688;0.0880775;-6.27769
-136.765;118.853;0.676575;-0.141096;0.103745;-7.06441
-127.94;118.853;0.650239;-0.146435;0.113086;-7.80154
-119.114;118.853;0.623314;-0.149228;0.118613;-8.50787
-110.289;118.853;0.605123;-0.152879;0.125712;-9.19717
-101.463;118.853;0.605995;-0.153708;0.13596;-9.85451
-92.6379;118.853;0.576178;-0.147019;0.148323;-10.4592
-83.8124;118.853;0.51075;-0.137939;0.158798;-11.0065
-74.987;118.853;0.460758;-0.130932;0.166788;-11.5242
-66.1615;118.853;0.421909;-0.123522;0.179483;-12.0084
-57.3361;118.853;0.382425;-0.111234;0.198504;-12.4422
-48.5106;118.853;0.341352;-0.0945664;0.218554;-12.8117
-39.6852;118.853;0.314086;-0.0815866;0.232894;-13.1435
-30.8597;118.853;0.286054;-0.0656692;0.245543;-13.4265
-22.0342;118.853;0.247791;-0.0434306;0.254897;-13.6441
-13.2088;118.853;0.190214;-0.0216295;0.264015;-13.8021
-4.38334;118.853;0.133198;-0.00384072;0.276761;-13.9109
4.44212;118.853;0.106272;0.0122928;0.289684;-13.9817
13.2676;118.853;0.1125;0.0314335;0.294255;-13.994
22.093;118.853;0.108312;0.0516691;0.289607;-13.9417
30.9185;118.853;0.100004;0.0694305;0.278865;-13.8212
39.7439;118.853;0.0764251;0.0875223;0.266035;-13.6349
48.5694;118.853;0.0185353;0.1069;0.257327;-13.3691
57.3948;118.853;-0.0874984;0.126446;0.251682;-13.0166
66.2203;118.853;-0.167016;0.139833;0.245137;-12.6152
75.0458;118.853;-0.205024;0.147776;0.229308;-12.1763
83.8712;118.853;-0.302974;0.157686;0.211112;-11.6402
92.6967;118.853;-0.444649;0.160788;0.194559;-10.9987
101.522;118.853;-0.481439;0.161134;0.180323;-10.4222
110.348;118.853;-0.42047;0.160006;0.168161;-9.90296
119.173;118.853;-0.341089;0.157256;0.152662;-9.36015
127.998;118.853;-0.238193;0.145875;0.131125;-8.7769
136.824;118.853;-0.129135;0.131169;0.106539;-8.16165
145.649;118.853;-0.0921384;0.11614;0.0847506;-7.45593
154.475;118.853;-0.097316;0.100956;0.0622455;-6.67914
163.3;118.853;-0.110744;0.0846034;0.0434751;-5.87406
172.126;118.853;-0.113219;0.0666437;0.0261353;-5.0589
180.951;118.853;-0.0995761;0.0472669;0.0113485;-4.23583
189.777;118.853;-0.109909;0.0282774;0.00414651;-3.37799
198.602;118.853;-0.127878;0.00962481;0.00266721;-2.47054
207.428;118.853;0.0562418;-0.0141464;-0.00943315;-1.5431
-189.718;110.027;0.712601;-0.0403777;0.0174919;-2.53993
-180.892;110.027;0.682247;-0.0520581;0.0296699;-3.41796
-172.067;110.027;0.686482;-0.0696701;0.0472589;-4.31748
-163.242;110.027;0.66218;-0.0929589;0.0656205;-5.20681
-154.416;110.027;0.653484;-0.116635;0.0829966;-6.08343
-145.591;110.027;0.656086;-0.135652;0.098736;-6.93162
-136.765;110.027;0.639825;-0.150294;0.114703;-7.74384
-127.94;110.027;0.608124;-0.158542;0.12492;-8.50434
-119.114;110.027;0.572519;-0.163978;0.131219;-9.23393
-110.289;110.027;0.55261;-0.168216;0.138511;-9.94674
-101.463;110.027;0.551412;-0.168698;0.149152;-10.6277
-92.6379;110.027;0.517923;-0.161206;0.161178;-11.2467
-83.8124;110.027;0.456506;-0.149646;0.168689;-11.8076
-74.987;110.027;0.405808;-0.142494;0.176504;-12.3437
-66.1615;110.027;0.362296;-0.136842;0.191011;-12.8479
-57.3361;110.027;0.329053;-0.126215;0.212063;-13.2978
-48.5106;110.027;0.308854;-0.109715;0.232682;-13.6846
-39.6852;110.027;0.291543;-0.095392;0.248173;-14.0361
-30.8597;110.027;0.268469;-0.0772486;0.260331;-14.3352
-22.0342;110.027;0.236275;-0.0531668;0.268279;-14.5669
-13.2088;110.027;0.18914;-0.0312993;0.275021;-14.7402
