x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
13.2676;189.456;-0.107682;0.00167202;0.147709;-6.02874
22.093;189.456;-0.107904;0.00760229;0.148898;-5.98388
30.9185;189.456;-0.11755;0.0135736;0.142691;-5.88882
39.7439;189.456;-0.125036;0.0187557;0.132362;-5.75407
48.5694;189.456;-0.12687;0.0229879;0.122081;-5.57791
57.3948;189.456;-0.15668;0.0274605;0.114504;-5.34432
66.2203;189.456;-0.192424;0.0324331;0.111573;-5.08183
75.0458;189.456;-0.217161;0.0342985;0.106086;-4.77905
83.8712;189.456;-0.224744;0.0321651;0.0960448;-4.43239
92.6967;189.456;-0.224059;0.027306;0.0831452;-4.04408
101.522;189.456;-0.222112;0.0209121;0.0715776;-3.62601
110.348;189.456;-0.204009;0.0137583;0.0581742;-3.171
119.173;189.456;-0.165647;0.00417629;0.0414509;-2.70163
127.998;189.456;-0.110056;-0.0071866;0.0233827;-2.20403
136.824;189.456;-0.089791;-0.020976;0.00125936;-1.64152
-127.94;180.631;0.74136;-0.0609299;0.0219178;-2.23136
-119.114;180.631;0.686113;-0.0732134;0.0414959;-2.79084
-110.289;180.631;0.664279;-0.0868937;0.0629966;-3.35812
-101.463;180.631;0.664402;-0.0998319;0.076589;-3.88998
-92.6379;180.631;0.523733;-0.108023;0.100104;-4.36074
-83.8124;180.631;0.277093;-0.107948;0.128801;-4.72926
-74.987;180.631;0.0972331;-0.093115;0.145336;-5.1248
-66.1615;180.631;0.0192403;-0.0665598;0.141337;-5.54945
-57.3361;180.631;-0.0384827;-0.0462065;0.128353;-5.83313
-48.5106;180.631;-0.169323;-0.0404099;0.135654;-6.06537
-39.6852;180.631;-0.144168;-0.0403295;0.139453;-6.32847
-30.8597;180.631;-0.0963;-0.0369458;0.14964;-6.59095
-22.0342;180.631;-0.0527723;-0.0293121;0.152697;-6.78382
-13.2088;180.631;-0.0100783;-0.0190504;0.148375;-6.92385
-4.38334;180.631;0.0303358;-0.0109113;0.14429;-7.02388
4.44212;180.631;0.0252143;-0.00670388;0.151317;-7.07627
13.2676;180.631;0.00450403;0.00117118;0.15937;-7.06791
22.093;180.631;-0.018546;0.0102114;0.161012;-7.00735
30.9185;180.631;-0.0338622;0.0177076;0.156003;-6.90542
39.7439;180.631;-0.0388275;0.0227249;0.146932;-6.76401
48.5694;180.631;-0.0408076;0.0266021;0.137489;-6.57419
57.3948;180.631;-0.0684124;0.031128;0.130552;-6.33106
66.2203;180.631;-0.0989539;0.0359873;0.125332;-6.0603
75.0458;180.631;-0.11699;0.0390795;0.118502;-5.75273
83.8712;180.631;-0.123474;0.0395294;0.109763;-5.399
92.6967;180.631;-0.135698;0.037651;0.100114;-4.99417
101.522;180.631;-0.159817;0.0333896;0.0906396;-4.54629
110.348;180.631;-0.164297;0.0249671;0.0765907;-4.0641
119.173;180.631;-0.142405;0.0145341;0.0595597;-3.56218
127.998;180.631;-0.0925073;0.00429947;0.040203;-3.04599
136.824;180.631;-0.0336097;-0.00653501;0.0215671;-2.51992
145.649;180.631;-0.0379364;-0.0176657;-0.00270884;-1.91009
154.475;180.631;-0.0880527;-0.0368228;-0.0310668;-1.20457
-136.765;171.805;0.823981;-0.0719404;0.0253009;-2.45933
-127.94;171.805;0.752558;-0.0807481;0.0408387;-3.04443
-119.114;171.805;0.659385;-0.0931976;0.0617333;-3.62237
-110.289;171.805;0.605675;-0.108197;0.0837805;-4.20211
-101.463;171.805;0.586648;-0.120931;0.0966438;-4.73663
-92.6379;171.805;0.353907;-0.128158;0.126914;-5.16711
-83.8124;171.805;0.0423124;-0.128181;0.166326;-5.53883
-74.987;171.805;0.0235992;-0.111827;0.176628;-6.00332
-66.1615;171.805;0.190632;-0.0817411;0.15193;-6.52755
-57.3361;171.805;0.257199;-0.0570521;0.128207;-6.89665
-48.5106;171.805;0.104918;-0.0487565;0.139367;-7.13964
-39.6852;171.805;0.0433318;-0.0453581;0.154073;-7.37087
-30.8597;171.805;0.0524267;-0.0409626;0.167008;-7.60746
-22.0342;171.805;0.0785416;-0.0334643;0.171527;-7.7901
-13.2088;171.805;0.0910024;-0.0234695;0.170646;-7.91542
-4.38334;171.805;0.078394;-0.0138383;0.170299;-7.99025
4.44212;171.805;0.0379231;-0.00695673;0.174561;-8.01597
13.2676;171.805;0.0116114;0.00219181;0.179618;-8.00132
22.093;171.805;0.000758321;0.0124071;0.181632;-7.95427
30.9185;171.805;0.00878433;0.0214649;0.178577;-7.87325
39.7439;171.805;0.025114;0.0285096;0.170725;-7.74564
48.5694;171.805;0.0270535;0.0340886;0.160917;-7.55393
57.3948;171.805;0.00249064;0.0394523;0.153277;-7.30932
66.2203;171.805;-0.0158436;0.0441603;0.1462;-7.0371
75.0458;171.805;-0.019499;0.0474941;0.136917;-6.72289
83.8712;171.805;-0.0225791;0.0491404;0.126984;-6.35395
92.6967;171.805;-0.0516835;0.049345;0.119629;-5.92666
101.522;171.805;-0.107861;0.0474634;0.112276;-5.45152
110.348;171.805;-0.127719;0.0402528;0.0974923;-4.9491
119.173;171.805;-0.118421;0.0306655;0.0795563;-4.42604
127.998;171.805;-0.0956692;0.0199727;0.0608892;-3.88017
136.824;171.805;-0.0720438;0.0105097;0.0431265;-3.31842
145.649;171.805;-0.000470801;-0.00226136;0.0216595;-2.74055
154.475;171.805;-0.0605814;-0.0150995;0.00138767;-2.06654
163.3;171.805;-0.197614;-0.0390175;-0.0177434;-1.33007
-145.591;162.98;0.837597;-0.078714;0.0294449;-2.58335
-136.765;162.98;0.816915;-0.0898279;0.0441479;-3.22573
-127.94;162.98;0.763065;-0.0973229;0.060785;-3.8492
-119.114;162.98;0.671533;-0.107042;0.0800543;-4.42707
-110.289;162.98;0.60992;-0.118653;0.0985727;-5.00643
-101.463;162.98;0.578392;-0.128699;0.107511;-5.53785
-92.6379;162.98;0.369591;-0.134868;0.132342;-6.00278
-83.8124;162.98;0.145807;-0.134447;0.163973;-6.42924
-74.987;162.98;0.285139;-0.117085;0.166525;-6.95835
-66.1615;162.98;0.504146;-0.0871157;0.138263;-7.49111
-57.3361;162.98;0.49011;-0.061156;0.122224;-7.88534
-48.5106;162.98;0.316794;-0.0521043;0.141748;-8.13147
-39.6852;162.98;0.244764;-0.0469372;0.164238;-8.35841
-30.8597;162.98;0.227106;-0.0420358;0.181552;-8.57548
-22.0342;162.98;0.207122;-0.0348169;0.19041;-8.74159
-13.2088;162.98;0.171305;-0.0248568;0.193737;-8.85113
-4.38334;162.98;0.1276;-0.0135188;0.195632;-8.91267
4.44212;162.98;0.0853959;-0.0034957;0.197017;-8.93333
13.2676;162.98;0.0692868;0.00674968;0.198965;-8.92313
22.093;162.98;0.0652888;0.0163081;0.20223;-8.88671
30.9185;162.98;0.0765865;0.0255697;0.202494;-8.81766
39.7439;162.98;0.0964684;0.0347684;0.197385;-8.70141
48.5694;162.98;0.107276;0.0424793;0.188957;-8.51627
57.3948;162.98;0.0852653;0.0487591;0.180268;-8.27009
66.2203;162.98;0.0618384;0.054615;0.170903;-7.98315
75.0458;162.98;0.0532975;0.0593675;0.15923;-7.65071
83.8712;162.98;0.0460011;0.0620325;0.146814;-7.26427
92.6967;162.98;0.0134802;0.0621883;0.137691;-6.82177
101.522;162.98;-0.0480878;0.0601748;0.13103;-6.3387
110.348;162.98;-0.0498414;0.0543651;0.115363;-5.84483
119.173;162.98;-0.0175978;0.046467;0.0951779;-5.32618
127.998;162.98;0.0241493;0.0366984;0.0738243;-4.77329
136.824;162.98;0.0615579;0.0253593;0.0526927;-4.18986
145.649;162.98;0.0962492;0.0126167;0.0305325;-3.58413
154.475;162.98;0.0230146;0.000401863;0.0134002;-2.89279
163.3;162.98;-0.0723203;-0.0162861;0.00666261;-2.16715
-163.242;154.154;0.886553;-0.0579593;0.0105833;-1.88003
-154.416;154.154;0.826943;-0.0753686;0.0293027;-2.59851
-145.591;154.154;0.800904;-0.0912013;0.0459419;-3.30203
-136.765;154.154;0.802877;-0.102557;0.0594785;-3.9814
-127.94;154.154;0.768334;-0.111253;0.0768005;-4.62615
-119.114;154.154;0.703513;-0.118735;0.0941656;-5.22654
-110.289;154.154;0.667398;-0.126399;0.107913;-5.8127
-101.463;154.154;0.671508;-0.131609;0.110975;-6.3689
-92.6379;154.154;0.564537;-0.132834;0.121236;-6.88978
-83.8124;154.154;0.484761;-0.12797;0.135723;-7.37623
-74.987;154.154;0.566829;-0.109367;0.141507;-7.93384
-66.1615;154.154;0.636294;-0.0838974;0.129366;-8.40835
-57.3361;154.154;0.552936;-0.0631787;0.125667;-8.7581
-48.5106;154.154;0.39265;-0.0557937;0.146784;-9.00255
-39.6852;154.154;0.352508;-0.0498582;0.170513;-9.25304
-30.8597;154.154;0.341842;-0.0433676;0.188742;-9.47653
-22.0342;154.154;0.324446;-0.0344952;0.198832;-9.645
-13.2088;154.154;0.286319;-0.0244345;0.205607;-9.75898
-4.38334;154.154;0.23356;-0.0140227;0.213054;-9.83114
4.44212;154.154;0.186996;-0.00351835;0.217039;-9.86455
13.2676;154.154;0.170387;0.00740867;0.219296;-9.85669
22.093;154.154;0.146456;0.0179947;0.22362;-9.80962
30.9185;154.154;0.129622;0.0286793;0.224992;-9.7252
39.7439;154.154;0.126977;0.0401311;0.220723;-9.59984
48.5694;154.154;0.12816;0.0499792;0.213491;-9.40958
57.3948;154.154;0.0921526;0.0577682;0.206095;-9.14863
66.2203;154.154;0.0547012;0.0650291;0.196433;-8.84518
75.0458;154.154;0.049547;0.0706887;0.183353;-8.50995
83.8712;154.154;0.0617202;0.0738827;0.167883;-8.1325
92.6967;154.154;0.0582865;0.0736733;0.154536;-7.69821
101.522;154.154;0.0266926;0.0707319;0.146009;-7.21479
110.348;154.154;0.0431097;0.0649762;0.130716;-6.71815
119.173;154.154;0.0870945;0.0580419;0.110181;-6.19614
127.998;154.154;0.129544;0.0489709;0.0870333;-5.63314
136.824;154.154;0.143435;0.037205;0.063916;-5.02388
145.649;154.154;0.142593;0.0237874;0.0414654;-4.38516
154.475;154.154;0.0801879;0.00986509;0.0247236;-3.69114
163.3;154.154;0.000977632;-0.00327004;0.0168268;-2.94669
172.126;154.154;-0.0531517;-0.0141742;0.0170464;-2.21458
180.951;154.154;-0.0311223;-0.0223733;0.0165096;-1.45346
-172.067;145.329;0.807606;-0.0535814;0.00618643;-1.78307
-163.242;145.329;0.847531;-0.0676873;0.0219113;-2.53906
-154.416;145.329;0.806696;-0.0818826;0.0393996;-3.27408
-145.591;145.329;0.782828;-0.0968561;0.0545489;-3.9985
-136.765;145.329;0.780434;-0.113407;0.0719529;-4.70759
-127.94;145.329;0.754241;-0.124242;0.0889164;-5.37861
-119.114;145.329;0.712524;-0.131296;0.103642;-6.00066
-110.289;145.329;0.691507;-0.137412;0.114502;-6.60403
-101.463;145.329;0.704234;-0.138695;0.116892;-7.18676
-92.6379;145.329;0.680252;-0.131715;0.117698;-7.73995
-83.8124;145.329;0.669418;-0.122493;0.125803;-8.26677
-74.987;145.329;0.679457;-0.107846;0.133023;-8.77606
-66.1615;145.329;0.646387;-0.0898691;0.132439;-9.20447
-57.3361;145.329;0.543389;-0.074656;0.13476;-9.53717
-48.5106;145.329;0.422617;-0.0674881;0.151464;-9.79537
-39.6852;145.329;0.396665;-0.059276;0.173736;-10.0756
-30.8597;145.329;0.386366;-0.0499939;0.191606;-10.3138
-22.0342;145.329;0.368195;-0.0376363;0.202098;-10.4933
-13.2088;145.329;0.326093;-0.0251444;0.211875;-10.6215
-4.38334;145.329;0.264675;-0.0142008;0.225551;-10.7077
4.44212;145.329;0.208638;-0.00385863;0.234864;-10.7511
13.2676;145.329;0.185411;0.00789274;0.239676;-10.7414
22.093;145.329;0.155235;0.0202479;0.243008;-10.6821
30.9185;145.329;0.128264;0.0323575;0.242141;-10.5802
39.7439;145.329;0.111464;0.0446105;0.236635;-10.4378
48.5694;145.329;0.100066;0.055117;0.230057;-10.2366
57.3948;145.329;0.0684286;0.0634254;0.225014;-9.97104
66.2203;145.329;0.0461578;0.0718579;0.216094;-9.66839
75.0458;145.329;0.06268;0.0787552;0.202932;-9.34778
83.8712;145.329;0.100952;0.0830966;0.186341;-8.99477
92.6967;145.329;0.131164;0.0831909;0.170299;-8.58294
101.522;145.329;0.137413;0.0803242;0.158935;-8.10732
110.348;145.329;0.153527;0.0751967;0.144542;-7.59532
119.173;145.329;0.174566;0.0699685;0.125428;-7.04569
127.998;145.329;0.187155;0.0627409;0.102799;-6.45347
136.824;145.329;0.179387;0.0511904;0.0794835;-5.81845
145.649;145.329;0.162699;0.0370141;0.0570128;-5.1559
154.475;145.329;0.118982;0.0217659;0.0377345;-4.45041
163.3;145.329;0.0580524;0.00674183;0.0257964;-3.70999
172.126;145.329;0.00154549;-0.00613744;0.0176171;-2.93578
180.951;145.329;0.00270379;-0.0166769;0.0153906;-2.17751
189.777;145.329;-0.0437607;-0.028767;0.00738602;-1.36466
-172.067;136.504;0.805649;-0.0582907;0.0155369;-2.39941
-163.242;136.504;0.813697;-0.0732492;0.0286751;-3.18499
-154.416;136.504;0.794596;-0.0878519;0.0451583;-3.93647
-145.591;136.504;0.77576;-0.105114;0.0630802;-4.67932
-136.765;136.504;0.75271;-0.124071;0.0817737;-5.40604
-127.94;136.504;0.723323;-0.134535;0.0962718;-6.08668
-119.114;136.504;0.691541;-0.140744;0.107348;-6.72155
-110.289;136.504;0.668655;-0.147024;0.116542;-7.33595
-101.463;136.504;0.664742;-0.147905;0.121923;-7.92621
-92.6379;136.504;0.665932;-0.136429;0.122733;-8.47315
-83.8124;136.504;0.651805;-0.126512;0.132785;-8.99603
-74.987;136.504;0.639557;-0.116737;0.14113;-9.49294
-66.1615;136.504;0.594988;-0.10472;0.14499;-9.92662
-57.3361;136.504;0.513426;-0.0917355;0.150029;-10.2866
-48.5106;136.504;0.432535;-0.0810241;0.164136;-10.5864
-39.6852;136.504;0.396839;-0.0702484;0.184564;-10.8756
-30.8597;136.504;0.368579;-0.0587468;0.201933;-11.1189
-22.0342;136.504;0.331408;-0.0433822;0.21222;-11.2982
-13.2088;136.504;0.273207;-0.02809;0.222229;-11.4237
-4.38334;136.504;0.201181;-0.015576;0.237399;-11.5063
4.44212;136.504;0.140583;-0.00497279;0.251032;-11.5498
13.2676;136.504;0.122599;0.00847166;0.258386;-11.5532
22.093;136.504;0.114553;0.0239904;0.25879;-11.5085
30.9185;136.504;0.107246;0.038538;0.252825;-11.4101
39.7439;136.504;0.0950112;0.051254;0.243912;-11.2569
48.5694;136.504;0.0769003;0.0622287;0.237243;-11.0501
57.3948;136.504;0.0582407;0.0719825;0.233755;-10.796
66.2203;136.504;0.0627894;0.0825573;0.225469;-10.5024
75.0458;136.504;0.0885316;0.0914886;0.213105;-10.1826
83.8712;136.504;0.120064;0.0971256;0.197971;-9.82427
92.6967;136.504;0.148358;0.0976957;0.182239;-9.40918
101.522;136.504;0.182392;0.0956549;0.168823;-8.94186
110.348;136.504;0.193415;0.0920599;0.154756;-8.41716
119.173;136.504;0.185475;0.0884956;0.137691;-7.83714
127.998;136.504;0.174166;0.082646;0.117508;-7.21894
136.824;136.504;0.170106;0.0714602;0.0952927;-6.57362
145.649;136.504;0.157588;0.0562378;0.0725009;-5.8967
154.475;136.504;0.130062;0.0390156;0.0509147;-5.17678
163.3;136.504;0.0786284;0.0229796;0.0352853;-4.42
172.126;136.504;0.020828;0.00689924;0.0220838;-3.63671
180.951;136.504;-0.00265896;-0.011051;0.0104215;-2.84869
189.777;136.504;-0.0116348;-0.0258977;0.00524879;-2.0245
-180.892;127.678;0.828924;-0.0410589;0.00994243;-2.17861
-172.067;127.678;0.801448;-0.0557837;0.0187514;-2.97767
-163.242;127.678;0.772076;-0.0788777;0.0379408;-3.79549
-154.416;127.678;0.763932;-0.0988162;0.056225;-4.57773
-145.591;127.678;0.747952;-0.118972;0.0752812;-5.34458
-136.765;127.678;0.716373;-0.135723;0.0930569;-6.08171
-127.94;127.678;0.686062;-0.141898;0.103855;-6.76634
-119.114;127.678;0.656039;-0.145197;0.111224;-7.41418
-110.289;127.678;0.630273;-0.151009;0.119604;-8.04575
-101.463;127.678;0.619002;-0.153826;0.128747;-8.65198
-92.6379;127.678;0.603199;-0.144379;0.136572;-9.207
-83.8124;127.678;0.570625;-0.135424;0.147548;-9.72346
-74.987;127.678;0.547975;-0.127974;0.154298;-10.2117
-66.1615;127.678;0.515915;-0.118658;0.159497;-10.6521
-57.3361;127.678;0.464648;-0.106086;0.168531;-11.0327
-48.5106;127.678;0.406221;-0.0921604;0.185069;-11.3558
-39.6852;127.678;0.364236;-0.0792586;0.204434;-11.6556
-30.8597;127.678;0.317258;-0.0656153;0.22206;-11.9141
-22.0342;127.678;0.264204;-0.0468886;0.232236;-12.1049
-13.2088;127.678;0.195112;-0.0279541;0.240586;-12.2329
-4.38334;127.678;0.121168;-0.0126147;0.253443;-12.3109
4.44212;127.678;0.071985;6.89613e-05;0.266685;-12.359
13.2676;127.678;0.0781889;0.0140638;0.27271;-12.379
22.093;127.678;0.0984438;0.0314949;0.269136;-12.3512
30.9185;127.678;0.115528;0.0486443;0.25789;-12.2607
39.7439;127.678;0.113851;0.0622346;0.245499;-12.0982
48.5694;127.678;0.0891779;0.0739139;0.23818;-11.8808
57.3948;127.678;0.0547438;0.0851506;0.23479;-11.6149
66.2203;127.678;0.0508032;0.0977489;0.227452;-11.3002
75.0458;127.678;0.0435258;0.108954;0.216813;-10.9387
83.8712;127.678;0.00996811;0.115383;0.204604;-10.5123
92.6967;127.678;-0.0258809;0.116879;0.191308;-10.0392
101.522;127.678;0.0105902;0.115682;0.17745;-9.56719
110.348;127.678;0.038922;0.11317;0.163155;-9.05049
119.173;127.678;0.0469589;0.110294;0.146942;-8.4804
127.998;127.678;0.0627845;0.104912;0.128083;-7.88063
136.824;127.678;0.096991;0.0944744;0.106244;-7.25662
145.649;127.678;0.101026;0.0788083;0.0830447;-6.57304
154.475;127.678;0.0734808;0.0610839;0.0607392;-5.83235
163.3;127.678;0.0277104;0.0446188;0.0443694;-5.06322
172.126;127.678;-0.0133822;0.0274026;0.0292497;-4.27702
180.951;127.678;-0.0266013;0.0085753;0.0160093;-3.48406
189.777;127.678;-0.0626959;-0.00676646;0.0115459;-2.65918
198.602;127.678;-0.103846;-0.0237772;0.0042704;-1.78229
207.428;127.678;0.108123;-0.0461518;-0.0196374;-0.889165
-189.718;118.853;0.792015;-0.0341013;0.00970881;-1.90324
-180.892;118.853;0.770748;-0.0430571;0.0156007;-2.71685
-172.067;118.853;0.756336;-0.0623174;0.0317833;-3.5596
-163.242;118.853;0.721902;-0.0878238;0.0522445;-4.3849
-154.416;118.853;0.712321;-0.111939;0.0714814;-5.196
-145.591;118.853;0.704309;-0.131711;0.088641;-5.98195
-136.765;118.853;0.676575;-0.14599;0.105077;-6.73273
-127.94;118.853;0.650239;-0.149494;0.11427;-7.42801
-119.114;118.853;0.623314;-0.150584;0.12016;-8.09299
-110.289;118.853;0.605123;-0.154636;0.127376;-8.74286
-101.463;118.853;0.605995;-0.15766;0.136841;-9.36482
-92.6379;118.853;0.576178;-0.15172;0.147405;-9.93389
-83.8124;118.853;0.51075;-0.143045;0.157134;-10.4508
-74.987;118.853;0.460758;-0.135255;0.163508;-10.9355
-66.1615;118.853;0.421909;-0.127082;0.173009;-11.3831
-57.3361;118.853;0.382425;-0.115838;0.188924;-11.7821
-48.5106;118.853;0.341352;-0.101509;0.208697;-12.1276
-39.6852;118.853;0.314086;-0.0881566;0.226721;-12.4425
-30.8597;118.853;0.286054;-0.0724587;0.239953;-12.714
-22.0342;118.853;0.247791;-0.0515017;0.24699;-12.9207
-13.2088;118.853;0.190214;-0.0308428;0.252948;-13.0639
-4.38334;118.853;0.133198;-0.0148865;0.262919;-13.1548
4.44212;118.853;0.106272;-0.00193477;0.275366;-13.2182
13.2676;118.853;0.1125;0.0132013;0.280976;-13.2418
22.093;118.853;0.108312;0.0334166;0.274956;-13.2007
30.9185;118.853;0.100004;0.0531117;0.259717;-13.0871
39.7439;118.853;0.0764251;0.0697309;0.245445;-12.9041
48.5694;118.853;0.0185353;0.0840517;0.238063;-12.6491
57.3948;118.853;-0.0874984;0.100041;0.235688;-12.3173
66.2203;118.853;-0.167016;0.116467;0.230422;-11.9343
75.0458;118.853;-0.205024;0.128646;0.219005;-11.5287
83.8712;118.853;-0.302974;0.138092;0.205674;-11.0416
92.6967;118.853;-0.444649;0.138886;0.191657;-10.4607
101.522;118.853;-0.481439;0.137943;0.176587;-9.91515
110.348;118.853;-0.42047;0.134743;0.164053;-9.41159
119.173;118.853;-0.341089;0.131591;0.150749;-8.89942
127.998;118.853;-0.238193;0.12523;0.133913;-8.36578
136.824;118.853;-0.129135;0.116097;0.1124;-7.79415
145.649;118.853;-0.0921384;0.100843;0.0888208;-7.11314
154.475;118.853;-0.097316;0.0841619;0.0661885;-6.37274
163.3;118.853;-0.110744;0.0680859;0.0492598;-5.61422
172.126;118.853;-0.113219;0.0520023;0.035319;-4.84907
180.951;118.853;-0.0995761;0.0344996;0.0235718;-4.07116
189.777;118.853;-0.109909;0.0167313;0.0159311;-3.24652
198.602;118.853;-0.127878;-0.000769905;0.0123343;-2.37142
207.428;118.853;0.0562418;-0.0221218;-0.00220517;-1.48699
-189.718;110.027;0.712601;-0.0519998;0.0211634;-2.42744
-180.892;110.027;0.682247;-0.0617728;0.0323389;-3.26165
-172.067;110.027;0.686482;-0.0780494;0.0489237;-4.11699
-163.242;110.027;0.66218;-0.100863;0.0667936;-4.96212
-154.416;110.027;0.653484;-0.124052;0.0832497;-5.79485
-145.591;110.027;0.656086;-0.142754;0.0977932;-6.59983
-136.765;110.027;0.639825;-0.155663;0.113176;-7.36566
-127.94;110.027;0.608124;-0.161319;0.123621;-8.07811
-119.114;110.027;0.572519;-0.165111;0.132403;-8.76766
-110.289;110.027;0.55261;-0.168948;0.140344;-9.43764
-101.463;110.027;0.551412;-0.169739;0.148401;-10.0725
-92.6379;110.027;0.517923;-0.163;0.156597;-10.6489
-83.8124;110.027;0.456506;-0.152381;0.163072;-11.175
-74.987;110.027;0.405808;-0.144607;0.168563;-11.6731
-66.1615;110.027;0.362296;-0.138742;0.180167;-12.1395
-57.3361;110.027;0.329053;-0.129802;0.200126;-12.557
-48.5106;110.027;0.308854;-0.115458;0.222019;-12.9211
-39.6852;110.027;0.291543;-0.100405;0.238217;-13.2446
-30.8597;110.027;0.268469;-0.0827613;0.248877;-13.523
-22.0342;110.027;0.236275;-0.0611123;0.25458;-13.7444
