x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-163.242;154.154;0.886553;-0.0565066;0.00355756;-2.01579
-154.416;154.154;0.826943;-0.07659;0.0220643;-2.78042
-145.591;154.154;0.800904;-0.0932507;0.0383401;-3.52316
-136.765;154.154;0.802877;-0.104133;0.0521698;-4.24297
-127.94;154.154;0.768334;-0.112918;0.0701109;-4.93161
-119.114;154.154;0.703513;-0.121226;0.0880643;-5.57483
-110.289;154.154;0.667398;-0.129193;0.0999151;-6.18735
-101.463;154.154;0.671508;-0.133889;0.103455;-6.7691
-92.6379;154.154;0.564537;-0.135205;0.116905;-7.3159
-83.8124;154.154;0.484761;-0.131228;0.131874;-7.82512
-74.987;154.154;0.566829;-0.11065;0.131237;-8.40823
-66.1615;154.154;0.636294;-0.0820134;0.115128;-8.9198
-57.3361;154.154;0.552936;-0.0597218;0.110668;-9.30836
-48.5106;154.154;0.39265;-0.0527804;0.13119;-9.58198
-39.6852;154.154;0.352508;-0.0456914;0.157292;-9.85207
-30.8597;154.154;0.341842;-0.0371964;0.180182;-10.0965
-22.0342;154.154;0.324446;-0.0283668;0.194091;-10.292
-13.2088;154.154;0.286319;-0.0172184;0.201278;-10.4247
-4.38334;154.154;0.23356;-0.00333498;0.207347;-10.4997
4.44212;154.154;0.186996;0.00989893;0.212139;-10.5353
13.2676;154.154;0.170387;0.0197039;0.216235;-10.5398
22.093;154.154;0.146456;0.0329922;0.217688;-10.4855
30.9185;154.154;0.129622;0.046861;0.216202;-10.3809
39.7439;154.154;0.126977;0.0581994;0.21166;-10.2337
48.5694;154.154;0.12816;0.0648296;0.207625;-10.0325
57.3948;154.154;0.0921526;0.0708843;0.200397;-9.7485
66.2203;154.154;0.0547012;0.0771036;0.187706;-9.41264
75.0458;154.154;0.049547;0.0818213;0.172394;-9.04771
83.8712;154.154;0.0617202;0.0850158;0.15841;-8.64394
92.6967;154.154;0.0582865;0.0856401;0.148757;-8.17728
101.522;154.154;0.0266926;0.084622;0.141883;-7.65496
110.348;154.154;0.0431097;0.0791904;0.124107;-7.12428
119.173;154.154;0.0870945;0.0708744;0.0999001;-6.5645
127.998;154.154;0.129544;0.0595778;0.0758089;-5.9625
136.824;154.154;0.143435;0.0455757;0.0553525;-5.3188
145.649;154.154;0.142593;0.0301911;0.0340641;-4.6483
154.475;154.154;0.0801879;0.0152779;0.0145949;-3.9061
163.3;154.154;0.000977632;0.00187701;0.00600173;-3.11259
172.126;154.154;-0.0531517;-0.0086288;0.00653976;-2.34039
180.951;154.154;-0.0311223;-0.0176066;0.00533411;-1.542
-172.067;145.329;0.807606;-0.0489322;-0.00059387;-1.91346
-163.242;145.329;0.847531;-0.067284;0.0145254;-2.72415
-154.416;145.329;0.806696;-0.0851398;0.0326071;-3.51164
-145.591;145.329;0.782828;-0.100798;0.0476074;-4.28066
-136.765;145.329;0.780434;-0.115365;0.0641;-5.0318
-127.94;145.329;0.754241;-0.126304;0.0809158;-5.75112
-119.114;145.329;0.712524;-0.134885;0.0963554;-6.42121
-110.289;145.329;0.691507;-0.141638;0.106545;-7.05977
-101.463;145.329;0.704234;-0.142455;0.109212;-7.67654
-92.6379;145.329;0.680252;-0.136687;0.113219;-8.26971
-83.8124;145.329;0.669418;-0.129057;0.121004;-8.83288
-74.987;145.329;0.679457;-0.110993;0.118883;-9.36246
-66.1615;145.329;0.646387;-0.0878951;0.112849;-9.81909
-57.3361;145.329;0.543389;-0.0702944;0.117189;-10.1902
-48.5106;145.329;0.422617;-0.0643759;0.137953;-10.4841
-39.6852;145.329;0.396665;-0.0555857;0.163892;-10.7878
-30.8597;145.329;0.386366;-0.0451207;0.185874;-11.0486
-22.0342;145.329;0.368195;-0.0348265;0.200793;-11.261
-13.2088;145.329;0.326093;-0.0219652;0.211464;-11.4111
-4.38334;145.329;0.264675;-0.00595614;0.223737;-11.4969
4.44212;145.329;0.208638;0.00978802;0.233583;-11.5297
13.2676;145.329;0.185411;0.022137;0.23948;-11.5223
22.093;145.329;0.155235;0.0370511;0.23977;-11.4567
30.9185;145.329;0.128264;0.0521545;0.236343;-11.3425
39.7439;145.329;0.111464;0.0652415;0.230262;-11.1846
48.5694;145.329;0.100066;0.0740352;0.226331;-10.9685
57.3948;145.329;0.0684286;0.0807063;0.221868;-10.6771
66.2203;145.329;0.0461578;0.0870529;0.212341;-10.3428
75.0458;145.329;0.06268;0.0921955;0.197142;-9.98714
83.8712;145.329;0.100952;0.0960081;0.178706;-9.59325
92.6967;145.329;0.131164;0.0960724;0.16139;-9.13143
101.522;145.329;0.137413;0.093835;0.150936;-8.61393
110.348;145.329;0.153527;0.08924;0.138137;-8.07538
119.173;145.329;0.174566;0.0834008;0.119205;-7.49521
127.998;145.329;0.187155;0.0736792;0.0955586;-6.86175
136.824;145.329;0.179387;0.0589921;0.0714929;-6.17984
145.649;145.329;0.162699;0.0437268;0.0476118;-5.4716
154.475;145.329;0.118982;0.0287868;0.0252234;-4.71538
163.3;145.329;0.0580524;0.0138472;0.0130594;-3.92496
172.126;145.329;0.00154549;-0.000507896;0.00632532;-3.10361
180.951;145.329;0.00270379;-0.0120349;0.00352623;-2.30251
189.777;145.329;-0.0437607;-0.0272182;-0.00531418;-1.44386
-172.067;136.504;0.805649;-0.0540996;0.00829342;-2.57832
-163.242;136.504;0.813697;-0.0729516;0.0216267;-3.42204
-154.416;136.504;0.794596;-0.0916305;0.0388812;-4.22906
-145.591;136.504;0.77576;-0.108717;0.0561844;-5.01637
-136.765;136.504;0.75271;-0.12543;0.0729859;-5.78529
-127.94;136.504;0.723323;-0.136856;0.0865649;-6.51838
-119.114;136.504;0.691541;-0.145603;0.0980233;-7.20851
-110.289;136.504;0.668655;-0.152766;0.107832;-7.87033
-101.463;136.504;0.664742;-0.152725;0.113286;-8.50372
-92.6379;136.504;0.665932;-0.14235;0.114976;-9.09874
-83.8124;136.504;0.651805;-0.133162;0.12231;-9.66281
-74.987;136.504;0.639557;-0.12005;0.124213;-10.1903
-66.1615;136.504;0.594988;-0.103647;0.125808;-10.6531
-57.3361;136.504;0.513426;-0.0885257;0.134984;-11.047
-48.5106;136.504;0.432535;-0.078379;0.154353;-11.3825
-39.6852;136.504;0.396839;-0.0668725;0.177289;-11.6996
-30.8597;136.504;0.368579;-0.0540756;0.19725;-11.9663
-22.0342;136.504;0.331408;-0.0415475;0.213098;-12.1802
-13.2088;136.504;0.273207;-0.0266997;0.226581;-12.3301
-4.38334;136.504;0.201181;-0.00899931;0.241995;-12.4143
4.44212;136.504;0.140583;0.00889118;0.254987;-12.4426
13.2676;136.504;0.122599;0.0244191;0.262069;-12.4418
22.093;136.504;0.114553;0.040719;0.261396;-12.3949
30.9185;136.504;0.107246;0.0564615;0.255059;-12.293
39.7439;136.504;0.0950112;0.071168;0.244752;-12.1314
48.5694;136.504;0.0769003;0.0836563;0.237049;-11.904
57.3948;136.504;0.0582407;0.0934493;0.233473;-11.6181
66.2203;136.504;0.0627894;0.101048;0.228403;-11.2986
75.0458;136.504;0.0885316;0.107877;0.216261;-10.9455
83.8712;136.504;0.120064;0.11341;0.197049;-10.5346
92.6967;136.504;0.148358;0.114055;0.174932;-10.0492
101.522;136.504;0.182392;0.111433;0.160054;-9.53294
110.348;136.504;0.193415;0.107834;0.149086;-8.98349
119.173;136.504;0.185475;0.10357;0.133387;-8.37212
127.998;136.504;0.174166;0.0942391;0.110672;-7.70459
136.824;136.504;0.170106;0.0786968;0.0852112;-7.00118
145.649;136.504;0.157588;0.0629033;0.0606764;-6.27
154.475;136.504;0.130062;0.0469841;0.0367523;-5.4978
163.3;136.504;0.0786284;0.0314578;0.0208339;-4.68931
172.126;136.504;0.020828;0.0136669;0.00771129;-3.85188
180.951;136.504;-0.00265896;-0.00653988;-0.00505954;-3.00884
189.777;136.504;-0.0116348;-0.0231248;-0.00952598;-2.14055
-180.892;127.678;0.828924;-0.0344365;0.00311409;-2.34773
-172.067;127.678;0.801448;-0.0519432;0.0123863;-3.206
-163.242;127.678;0.772076;-0.077701;0.0321253;-4.08406
-154.416;127.678;0.763932;-0.101003;0.050498;-4.92397
-145.591;127.678;0.747952;-0.121073;0.0686764;-5.73847
-136.765;127.678;0.716373;-0.136727;0.0846975;-6.52275
-127.94;127.678;0.686062;-0.145138;0.0939602;-7.26634
-119.114;127.678;0.656039;-0.15171;0.100641;-7.97678
-110.289;127.678;0.630273;-0.158358;0.109435;-8.66455
-101.463;127.678;0.619002;-0.159227;0.118449;-9.31929
-92.6379;127.678;0.603199;-0.149315;0.124618;-9.92535
-83.8124;127.678;0.570625;-0.139726;0.132847;-10.4876
-74.987;127.678;0.547975;-0.131088;0.139112;-11.021
-66.1615;127.678;0.515915;-0.12035;0.147814;-11.5026
-57.3361;127.678;0.464648;-0.106408;0.162246;-11.9194
-48.5106;127.678;0.406221;-0.0912172;0.181313;-12.2762
-39.6852;127.678;0.364236;-0.0772066;0.201901;-12.6106
-30.8597;127.678;0.317258;-0.0611332;0.22175;-12.8946
-22.0342;127.678;0.264204;-0.0444431;0.23815;-13.118
-13.2088;127.678;0.195112;-0.0267161;0.2514;-13.2693
-4.38334;127.678;0.121168;-0.00743201;0.266088;-13.353
4.44212;127.678;0.071985;0.0127466;0.278122;-13.388
13.2676;127.678;0.0781889;0.0298309;0.283491;-13.4006
22.093;127.678;0.0984438;0.0472799;0.280942;-13.3711
30.9185;127.678;0.115528;0.0640597;0.271528;-13.2821
39.7439;127.678;0.113851;0.0795815;0.256509;-13.1116
48.5694;127.678;0.0891779;0.0950681;0.244577;-12.8652
57.3948;127.678;0.0547438;0.109236;0.238807;-12.5598
66.2203;127.678;0.0508032;0.118248;0.235656;-12.2251
75.0458;127.678;0.0435258;0.126101;0.226255;-11.8335
83.8712;127.678;0.00996811;0.132679;0.209824;-11.3471
92.6967;127.678;-0.0258809;0.136392;0.18994;-10.7921
101.522;127.678;0.0105902;0.135608;0.173815;-10.2621
110.348;127.678;0.038922;0.132558;0.160932;-9.71329
119.173;127.678;0.0469589;0.127805;0.143263;-9.09867
127.998;127.678;0.0627845;0.116828;0.119143;-8.43564
136.824;127.678;0.096991;0.100892;0.0936013;-7.74927
145.649;127.678;0.101026;0.0854428;0.0710047;-7.01584
154.475;127.678;0.0734808;0.0695668;0.0479665;-6.22291
163.3;127.678;0.0277104;0.0534741;0.0303896;-5.39525
172.126;127.678;-0.0133822;0.0346813;0.0127843;-4.54512
180.951;127.678;-0.0266013;0.013774;-0.00342109;-3.68783
189.777;127.678;-0.0626959;-0.00361713;-0.0056782;-2.81608
198.602;127.678;-0.103846;-0.0228571;-0.00786067;-1.89122
207.428;127.678;0.108123;-0.0470138;-0.0258018;-0.938295
-189.718;118.853;0.792015;-0.0260535;0.00342307;-2.05417
-180.892;118.853;0.770748;-0.0379933;0.00981489;-2.93174
-172.067;118.853;0.756336;-0.0595603;0.0273752;-3.83823
-163.242;118.853;0.721902;-0.086195;0.0476575;-4.72382
-154.416;118.853;0.712321;-0.11234;0.066154;-5.59502
-145.591;118.853;0.704309;-0.132737;0.0829193;-6.43665
-136.765;118.853;0.676575;-0.14734;0.0979163;-7.24431
-127.94;118.853;0.650239;-0.153724;0.10426;-8.00669
-119.114;118.853;0.623314;-0.157796;0.107714;-8.73864
-110.289;118.853;0.605123;-0.162197;0.115132;-9.44983
-101.463;118.853;0.605995;-0.162945;0.125603;-10.1255
-92.6379;118.853;0.576178;-0.155759;0.135658;-10.7479
-83.8124;118.853;0.51075;-0.147347;0.145847;-11.3196
-74.987;118.853;0.460758;-0.141352;0.156159;-11.8629
-66.1615;118.853;0.421909;-0.133964;0.170822;-12.3628
-57.3361;118.853;0.382425;-0.121362;0.190237;-12.8021
-48.5106;118.853;0.341352;-0.104648;0.210837;-13.1818
-39.6852;118.853;0.314086;-0.0905793;0.231534;-13.5404
-30.8597;118.853;0.286054;-0.0722668;0.248868;-13.847
-22.0342;118.853;0.247791;-0.0517792;0.262156;-14.0905
-13.2088;118.853;0.190214;-0.0310926;0.271953;-14.2574
-4.38334;118.853;0.133198;-0.0106149;0.282683;-14.3555
4.44212;118.853;0.106272;0.0101449;0.292442;-14.4076
13.2676;118.853;0.1125;0.0283555;0.297579;-14.4227
22.093;118.853;0.108312;0.0481577;0.294432;-14.3751
30.9185;118.853;0.100004;0.0673544;0.28242;-14.2574
39.7439;118.853;0.0764251;0.0862977;0.26559;-14.0591
48.5694;118.853;0.0185353;0.104761;0.25256;-13.7669
57.3948;118.853;-0.0874984;0.123857;0.245921;-13.3919
66.2203;118.853;-0.167016;0.137079;0.241905;-12.9838
75.0458;118.853;-0.205024;0.14553;0.23011;-12.5406
83.8712;118.853;-0.302974;0.155393;0.213196;-11.9846
92.6967;118.853;-0.444649;0.158788;0.193943;-11.315
101.522;118.853;-0.481439;0.158778;0.178016;-10.7127
110.348;118.853;-0.42047;0.156288;0.165789;-10.1701
119.173;118.853;-0.341089;0.152568;0.149077;-9.60385
127.998;118.853;-0.238193;0.14083;0.125599;-9.00041
136.824;118.853;-0.129135;0.125083;0.0999796;-8.36519
145.649;118.853;-0.0921384;0.109917;0.0786502;-7.64454
154.475;118.853;-0.097316;0.0945773;0.0565412;-6.85114
163.3;118.853;-0.110744;0.0777455;0.0376478;-6.02209
172.126;118.853;-0.113219;0.0597649;0.0196881;-5.1795
180.951;118.853;-0.0995761;0.0407008;0.00456686;-4.3296
189.777;118.853;-0.109909;0.0209055;-0.00157387;-3.45226
198.602;118.853;-0.127878;0.0010252;-0.0017327;-2.52688
207.428;118.853;0.0562418;-0.0224795;-0.0131321;-1.58281
-189.718;110.027;0.712601;-0.0457385;0.0147678;-2.61726
-180.892;110.027;0.682247;-0.0571765;0.0266301;-3.5165
-172.067;110.027;0.686482;-0.0751485;0.0444365;-4.43768
-163.242;110.027;0.66218;-0.0989464;0.0620756;-5.34714
-154.416;110.027;0.653484;-0.123047;0.0781083;-6.24338
-145.591;110.027;0.656086;-0.142374;0.0933362;-7.11276
-136.765;110.027;0.639825;-0.157379;0.107801;-7.9495
-127.94;110.027;0.608124;-0.166193;0.115366;-8.7387
-119.114;110.027;0.572519;-0.172157;0.120978;-9.49758
-110.289;110.027;0.55261;-0.176784;0.129552;-10.2356
-101.463;110.027;0.551412;-0.177678;0.140869;-10.9373
-92.6379;110.027;0.517923;-0.170766;0.151037;-11.5743
-83.8124;110.027;0.456506;-0.160698;0.158555;-12.16
-74.987;110.027;0.405808;-0.154266;0.166572;-12.7197
-66.1615;110.027;0.362296;-0.14798;0.180488;-13.2413
-57.3361;110.027;0.329053;-0.136873;0.201697;-13.7047
-48.5106;110.027;0.308854;-0.12073;0.226305;-14.1107
-39.6852;110.027;0.291543;-0.105823;0.248864;-14.4874
-30.8597;110.027;0.268469;-0.0851281;0.265403;-14.8093
-22.0342;110.027;0.236275;-0.0622334;0.276725;-15.0731
