x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-13.2088;189.456;-0.287012;-0.0401088;0.129565;-5.93221
-4.38334;189.456;-0.184105;-0.034631;0.122615;-6.06531
4.44212;189.456;-0.130452;-0.0299266;0.129109;-6.16213
13.2676;189.456;-0.107682;-0.0249997;0.139415;-6.18984
22.093;189.456;-0.107904;-0.0184854;0.141139;-6.1444
30.9185;189.456;-0.11755;-0.0111415;0.13309;-6.04093
39.7439;189.456;-0.125036;-0.00515028;0.119668;-5.89656
48.5694;189.456;-0.12687;-0.00293246;0.109305;-5.72387
57.3948;189.456;-0.15668;-0.000547157;0.103976;-5.49746
66.2203;189.456;-0.192424;0.00440009;0.101999;-5.23162
75.0458;189.456;-0.217161;0.00728694;0.0953979;-4.91678
83.8712;189.456;-0.224744;0.0062218;0.0837688;-4.5573
92.6967;189.456;-0.224059;0.00158919;0.0703486;-4.16097
101.522;189.456;-0.222112;-0.00521754;0.0586179;-3.73344
110.348;189.456;-0.204009;-0.0135613;0.0445187;-3.26575
119.173;189.456;-0.165647;-0.0240975;0.0270796;-2.7863
127.998;189.456;-0.110056;-0.0355369;0.010094;-2.28583
136.824;189.456;-0.089791;-0.0487787;-0.00998433;-1.72459
-127.94;180.631;0.74136;-0.0908407;0.00986645;-2.30265
-119.114;180.631;0.686113;-0.103908;0.0307311;-2.87775
-110.289;180.631;0.664279;-0.118933;0.0531447;-3.46076
-101.463;180.631;0.664402;-0.130679;0.066803;-3.99968
-92.6379;180.631;0.523733;-0.135955;0.0875908;-4.46769
-83.8124;180.631;0.277093;-0.134091;0.111492;-4.83116
-74.987;180.631;0.0972331;-0.11872;0.12625;-5.23108
-66.1615;180.631;0.0192403;-0.0924385;0.126178;-5.67983
-57.3361;180.631;-0.0384827;-0.072901;0.116806;-5.97926
-48.5106;180.631;-0.169323;-0.0657543;0.124568;-6.21265
-39.6852;180.631;-0.144168;-0.0643218;0.126428;-6.47679
-30.8597;180.631;-0.0963;-0.060882;0.133105;-6.7484
-22.0342;180.631;-0.0527723;-0.0542792;0.136566;-6.95269
-13.2088;180.631;-0.0100783;-0.0453365;0.135487;-7.1035
-4.38334;180.631;0.0303358;-0.0377857;0.133724;-7.20956
4.44212;180.631;0.0252143;-0.0321874;0.138708;-7.2577
13.2676;180.631;0.00450403;-0.0256489;0.147755;-7.2542
22.093;180.631;-0.018546;-0.0171884;0.151019;-7.19489
30.9185;180.631;-0.0338622;-0.00823782;0.145633;-7.08448
39.7439;180.631;-0.0388275;-0.00145045;0.134466;-6.93184
48.5694;180.631;-0.0408076;0.000748909;0.125036;-6.74614
57.3948;180.631;-0.0684124;0.00302571;0.119829;-6.51078
66.2203;180.631;-0.0989539;0.0078414;0.115134;-6.23484
75.0458;180.631;-0.11699;0.0119424;0.107174;-5.91332
83.8712;180.631;-0.123474;0.0134419;0.0971574;-5.54566
92.6967;180.631;-0.135698;0.0119467;0.0875633;-5.13241
101.522;180.631;-0.159817;0.0070772;0.0784034;-4.67645
110.348;180.631;-0.164297;-0.00244133;0.0633867;-4.18382
119.173;180.631;-0.142405;-0.0133705;0.0451855;-3.67174
127.998;180.631;-0.0925073;-0.0233048;0.0264621;-3.14872
136.824;180.631;-0.0336097;-0.0343558;0.0111515;-2.62539
145.649;180.631;-0.0379364;-0.0447843;-0.0125389;-2.00708
154.475;180.631;-0.0880527;-0.0631395;-0.0418712;-1.28232
-136.765;171.805;0.823981;-0.0988814;0.0107428;-2.52768
-127.94;171.805;0.752558;-0.110254;0.0295419;-3.1327
-119.114;171.805;0.659385;-0.125536;0.0533516;-3.73241
-110.289;171.805;0.605675;-0.140379;0.0747563;-4.32475
-101.463;171.805;0.586648;-0.149124;0.0859083;-4.85994
-92.6379;171.805;0.353907;-0.151597;0.113021;-5.28113
-83.8124;171.805;0.0423124;-0.151495;0.15045;-5.65076
-74.987;171.805;0.0235992;-0.138108;0.161667;-6.12977
-66.1615;171.805;0.190632;-0.110686;0.14176;-6.68969
-57.3361;171.805;0.257199;-0.0865505;0.120348;-7.07973
-48.5106;171.805;0.104918;-0.0755516;0.12916;-7.3201
-39.6852;171.805;0.0433318;-0.0698541;0.140719;-7.54599
-30.8597;171.805;0.0524267;-0.0651641;0.150651;-7.79049
-22.0342;171.805;0.0785416;-0.0584713;0.155181;-7.98423
-13.2088;171.805;0.0910024;-0.0491204;0.156225;-8.11848
-4.38334;171.805;0.078394;-0.0392137;0.156844;-8.19657
4.44212;171.805;0.0379231;-0.0313005;0.159046;-8.219
13.2676;171.805;0.0116114;-0.0242541;0.165602;-8.2127
22.093;171.805;0.000758321;-0.0151207;0.169921;-8.16993
30.9185;171.805;0.00878433;-0.00480911;0.167539;-8.08315
39.7439;171.805;0.025114;0.00406735;0.158871;-7.94654
48.5694;171.805;0.0270535;0.00892141;0.14916;-7.75718
57.3948;171.805;0.00249064;0.0127375;0.14259;-7.51609
66.2203;171.805;-0.0158436;0.0178349;0.13558;-7.23509
75.0458;171.805;-0.019499;0.0218213;0.125716;-6.90698
83.8712;171.805;-0.0225791;0.0236714;0.115307;-6.52535
92.6967;171.805;-0.0516835;0.0238162;0.108199;-6.08828
101.522;171.805;-0.107861;0.0211573;0.101334;-5.60416
110.348;171.805;-0.127719;0.0134802;0.084312;-5.09087
119.173;171.805;-0.118421;0.00440362;0.0634556;-4.55438
127.998;171.805;-0.0956692;-0.00521128;0.0437195;-3.99453
136.824;171.805;-0.0720438;-0.0146777;0.0276352;-3.4234
145.649;171.805;-0.000470801;-0.0296182;0.00901437;-2.84906
154.475;171.805;-0.0605814;-0.0427239;-0.0129551;-2.15661
163.3;171.805;-0.197614;-0.0666181;-0.0324624;-1.40086
-145.591;162.98;0.837597;-0.10386;0.0128303;-2.65396
-136.765;162.98;0.816915;-0.116715;0.0297812;-3.31319
-127.94;162.98;0.763065;-0.127542;0.0495733;-3.95845
-119.114;162.98;0.671533;-0.140488;0.0707707;-4.55957
-110.289;162.98;0.60992;-0.151524;0.0883158;-5.15067
-101.463;162.98;0.578392;-0.156732;0.0949629;-5.68071
-92.6379;162.98;0.369591;-0.158856;0.118176;-6.14132
-83.8124;162.98;0.145807;-0.159688;0.150137;-6.57412
-74.987;162.98;0.285139;-0.146206;0.155037;-7.12321
-66.1615;162.98;0.504146;-0.118341;0.130253;-7.68613
-57.3361;162.98;0.49011;-0.0916769;0.114626;-8.09805
-48.5106;162.98;0.316794;-0.0812524;0.131313;-8.3466
-39.6852;162.98;0.244764;-0.074358;0.150726;-8.56912
-30.8597;162.98;0.227106;-0.0677365;0.166011;-8.78848
-22.0342;162.98;0.207122;-0.0599288;0.175315;-8.96288
-13.2088;162.98;0.171305;-0.0497633;0.179903;-9.08058
-4.38334;162.98;0.1276;-0.0380116;0.182188;-9.14518
4.44212;162.98;0.0853959;-0.0279406;0.183212;-9.16766
13.2676;162.98;0.0692868;-0.0198782;0.187596;-9.16769
22.093;162.98;0.0652888;-0.0101646;0.191931;-9.13178
30.9185;162.98;0.0765865;0.000611865;0.191973;-9.05705
39.7439;162.98;0.0964684;0.0107831;0.186202;-8.93739
48.5694;162.98;0.107276;0.0177121;0.177935;-8.75584
57.3948;162.98;0.0852653;0.0236306;0.170103;-8.5064
66.2203;162.98;0.0618384;0.0297794;0.160967;-8.21026
75.0458;162.98;0.0532975;0.0342892;0.149147;-7.86808
83.8712;162.98;0.0460011;0.0363729;0.136867;-7.47119
92.6967;162.98;0.0134802;0.0364851;0.12845;-7.01459
101.522;162.98;-0.0480878;0.0344926;0.121259;-6.51314
110.348;162.98;-0.0498414;0.0291009;0.101981;-6.00442
119.173;162.98;-0.0175978;0.0221336;0.0780709;-5.47124
127.998;162.98;0.0241493;0.0127504;0.0558775;-4.90427
136.824;162.98;0.0615579;-0.000104877;0.0375233;-4.31238
145.649;162.98;0.0962492;-0.0156008;0.0172214;-3.70284
154.475;162.98;0.0230146;-0.027713;-0.00212973;-2.98859
163.3;162.98;-0.0723203;-0.0441897;-0.0115613;-2.23514
-163.242;154.154;0.886553;-0.0834319;-0.00680187;-1.93768
-154.416;154.154;0.826943;-0.100786;0.0116633;-2.67344
-145.591;154.154;0.800904;-0.117332;0.0293976;-3.39389
-136.765;154.154;0.802877;-0.130082;0.0443051;-4.08974
-127.94;154.154;0.768334;-0.142383;0.0632728;-4.75649
-119.114;154.154;0.703513;-0.152903;0.0817965;-5.37994
-110.289;154.154;0.667398;-0.160022;0.0952808;-5.97881
-101.463;154.154;0.671508;-0.161168;0.0970825;-6.53696
-92.6379;154.154;0.564537;-0.160913;0.10826;-7.06482
-83.8124;154.154;0.484761;-0.159166;0.125502;-7.57062
-74.987;154.154;0.566829;-0.141386;0.131385;-8.14566
-66.1615;154.154;0.636294;-0.114317;0.118497;-8.63324
-57.3361;154.154;0.552936;-0.0923655;0.114579;-8.99487
-48.5106;154.154;0.39265;-0.0859471;0.135378;-9.25205
-39.6852;154.154;0.352508;-0.0791251;0.157994;-9.50227
-30.8597;154.154;0.341842;-0.0709336;0.176495;-9.72744
-22.0342;154.154;0.324446;-0.0627021;0.189856;-9.91149
-13.2088;154.154;0.286319;-0.0526924;0.198774;-10.0391
-4.38334;154.154;0.23356;-0.0405923;0.204637;-10.1086
4.44212;154.154;0.186996;-0.0285258;0.206724;-10.1391
13.2676;154.154;0.170387;-0.0188481;0.209731;-10.1367
22.093;154.154;0.146456;-0.00675525;0.213019;-10.0831
30.9185;154.154;0.129622;0.00599785;0.213706;-9.99001
39.7439;154.154;0.126977;0.0183121;0.208893;-9.86294
48.5694;154.154;0.12816;0.0270267;0.201435;-9.67548
57.3948;154.154;0.0921526;0.0345334;0.194911;-9.41105
66.2203;154.154;0.0547012;0.041546;0.186268;-9.10239
75.0458;154.154;0.049547;0.0465023;0.172962;-8.7604
83.8712;154.154;0.0617202;0.0489488;0.157249;-8.37088
92.6967;154.154;0.0582865;0.0487971;0.145186;-7.91776
101.522;154.154;0.0266926;0.0458647;0.136191;-7.41077
110.348;154.154;0.0431097;0.0404169;0.11769;-6.89951
119.173;154.154;0.0870945;0.0341308;0.0945158;-6.36537
127.998;154.154;0.129544;0.0248802;0.0714618;-5.78999
136.824;154.154;0.143435;0.0112883;0.0508158;-5.17023
145.649;154.154;0.142593;-0.00414207;0.0282586;-4.52013
154.475;154.154;0.0801879;-0.0180604;0.00839;-3.80147
163.3;154.154;0.000977632;-0.0319783;-0.00214925;-3.02706
172.126;154.154;-0.0531517;-0.0426156;-0.00392877;-2.27532
180.951;154.154;-0.0311223;-0.0455131;-0.00505971;-1.51312
-172.067;145.329;0.807606;-0.0790569;-0.00964021;-1.84219
-163.242;145.329;0.847531;-0.0950704;0.00580555;-2.61959
-154.416;145.329;0.806696;-0.109964;0.0235682;-3.37502
-145.591;145.329;0.782828;-0.1253;0.0392521;-4.11562
-136.765;145.329;0.780434;-0.141956;0.0564141;-4.83782
-127.94;145.329;0.754241;-0.155394;0.0735519;-5.52809
-119.114;145.329;0.712524;-0.165363;0.0897827;-6.17403
-110.289;145.329;0.691507;-0.171333;0.101669;-6.79449
-101.463;145.329;0.704234;-0.169623;0.103148;-7.38411
-92.6379;145.329;0.680252;-0.163411;0.105198;-7.95204
-83.8124;145.329;0.669418;-0.157767;0.115507;-8.50456
-74.987;145.329;0.679457;-0.140574;0.119966;-9.02496
-66.1615;145.329;0.646387;-0.11785;0.116442;-9.45605
-57.3361;145.329;0.543389;-0.101102;0.120053;-9.79959
-48.5106;145.329;0.422617;-0.096185;0.140743;-10.0809
-39.6852;145.329;0.396665;-0.0872489;0.163268;-10.3632
-30.8597;145.329;0.386366;-0.0769796;0.182898;-10.6058
-22.0342;145.329;0.368195;-0.0674168;0.198898;-10.8102
-13.2088;145.329;0.326093;-0.0556297;0.211671;-10.9577
-4.38334;145.329;0.264675;-0.0418631;0.221388;-11.0343
4.44212;145.329;0.208638;-0.0278196;0.226264;-11.0655
13.2676;145.329;0.185411;-0.0165925;0.22916;-11.0537
22.093;145.329;0.155235;-0.00321929;0.230539;-10.985
30.9185;145.329;0.128264;0.0104636;0.229834;-10.8744
39.7439;145.329;0.111464;0.0240238;0.224089;-10.7305
48.5694;145.329;0.100066;0.0339547;0.216562;-10.5264
57.3948;145.329;0.0684286;0.0418318;0.212464;-10.2583
66.2203;145.329;0.0461578;0.0492606;0.205534;-9.95514
75.0458;145.329;0.06268;0.0554115;0.191597;-9.62797
83.8712;145.329;0.100952;0.0596417;0.173106;-9.25721
92.6967;145.329;0.131164;0.0604781;0.158045;-8.82037
101.522;145.329;0.137413;0.0569426;0.147173;-8.3217
110.348;145.329;0.153527;0.0512981;0.131149;-7.79806
119.173;145.329;0.174566;0.0460503;0.111155;-7.23999
127.998;145.329;0.187155;0.0383782;0.0893413;-6.638
136.824;145.329;0.179387;0.0254747;0.0674634;-5.99088
145.649;145.329;0.162699;0.0103864;0.0430738;-5.31016
154.475;145.329;0.118982;-0.00497752;0.0198789;-4.5774
163.3;145.329;0.0580524;-0.0213779;0.00587645;-3.80816
172.126;145.329;0.00154549;-0.0361304;-0.00313684;-3.01067
180.951;145.329;0.00270379;-0.0443012;-0.00639248;-2.24169
189.777;145.329;-0.0437607;-0.0519581;-0.0140676;-1.42366
-172.067;136.504;0.805649;-0.0854831;0.000562704;-2.4781
-163.242;136.504;0.813697;-0.102544;0.0143496;-3.28791
-154.416;136.504;0.794596;-0.118516;0.0313433;-4.06235
-145.591;136.504;0.77576;-0.135249;0.0493222;-4.82078
-136.765;136.504;0.75271;-0.15279;0.0670136;-5.55949
-127.94;136.504;0.723323;-0.165575;0.0819179;-6.26154
-119.114;136.504;0.691541;-0.175463;0.0955992;-6.92588
-110.289;136.504;0.668655;-0.182328;0.106271;-7.56073
-101.463;136.504;0.664742;-0.180355;0.110299;-8.15936
-92.6379;136.504;0.665932;-0.169902;0.111568;-8.72344
-83.8124;136.504;0.651805;-0.162232;0.123599;-9.27496
-74.987;136.504;0.639557;-0.148582;0.128746;-9.78337
-66.1615;136.504;0.594988;-0.131511;0.129185;-10.217
-57.3361;136.504;0.513426;-0.117188;0.134998;-10.5827
-48.5106;136.504;0.432535;-0.108219;0.153567;-10.9039
-39.6852;136.504;0.396839;-0.0963701;0.174283;-11.1992
-30.8597;136.504;0.368579;-0.0844117;0.19353;-11.4516
-22.0342;136.504;0.331408;-0.0730839;0.209125;-11.6569
-13.2088;136.504;0.273207;-0.0594256;0.222041;-11.7997
-4.38334;136.504;0.201181;-0.0437879;0.233799;-11.8742
4.44212;136.504;0.140583;-0.028042;0.242867;-11.904
13.2676;136.504;0.122599;-0.014021;0.246948;-11.9015
22.093;136.504;0.114553;0.00104354;0.245502;-11.8495
30.9185;136.504;0.107246;0.0155076;0.241124;-11.7459
39.7439;136.504;0.0950112;0.0298174;0.232732;-11.592
48.5694;136.504;0.0769003;0.0418133;0.224555;-11.3757
57.3948;136.504;0.0582407;0.0515025;0.221528;-11.1142
66.2203;136.504;0.0627894;0.0599218;0.215857;-10.8209
75.0458;136.504;0.0885316;0.0679011;0.202317;-10.4926
83.8712;136.504;0.120064;0.0745138;0.183528;-10.111
92.6967;136.504;0.148358;0.0769906;0.167852;-9.66581
101.522;136.504;0.182392;0.073756;0.155984;-9.17914
110.348;136.504;0.193415;0.0688351;0.141554;-8.64544
119.173;136.504;0.185475;0.0646874;0.124382;-8.05782
127.998;136.504;0.174166;0.0582484;0.104795;-7.42988
136.824;136.504;0.170106;0.0460843;0.0830582;-6.7714
145.649;136.504;0.157588;0.0305575;0.0580406;-6.07236
154.475;136.504;0.130062;0.0131797;0.0327499;-5.32429
163.3;136.504;0.0786284;-0.00417556;0.0150429;-4.53958
172.126;136.504;0.020828;-0.0217484;0.000750549;-3.73298
180.951;136.504;-0.00265896;-0.0396056;-0.0124053;-2.92456
189.777;136.504;-0.0116348;-0.0521344;-0.017176;-2.0905
-180.892;127.678;0.828924;-0.0690481;-0.00419116;-2.25524
-172.067;127.678;0.801448;-0.0832807;0.00461929;-3.07321
-163.242;127.678;0.772076;-0.108265;0.0248772;-3.91656
-154.416;127.678;0.763932;-0.130071;0.0434559;-4.7238
-145.591;127.678;0.747952;-0.14903;0.0617124;-5.50622
-136.765;127.678;0.716373;-0.164339;0.078742;-6.25825
-127.94;127.678;0.686062;-0.173767;0.0911614;-6.97088
-119.114;127.678;0.656039;-0.181963;0.10183;-7.65418
-110.289;127.678;0.630273;-0.188939;0.111294;-8.30838
-101.463;127.678;0.619002;-0.188151;0.118984;-8.92128
-92.6379;127.678;0.603199;-0.178428;0.126835;-9.49084
-83.8124;127.678;0.570625;-0.170032;0.140208;-10.0355
-74.987;127.678;0.547975;-0.160154;0.146093;-10.5433
-66.1615;127.678;0.515915;-0.148119;0.149404;-10.992
-57.3361;127.678;0.464648;-0.13451;0.157562;-11.3758
-48.5106;127.678;0.406221;-0.120324;0.175543;-11.7098
-39.6852;127.678;0.364236;-0.10652;0.194049;-12.0213
-30.8597;127.678;0.317258;-0.092476;0.212887;-12.2916
-22.0342;127.678;0.264204;-0.0765738;0.226831;-12.5017
-13.2088;127.678;0.195112;-0.0593531;0.237691;-12.6423
-4.38334;127.678;0.121168;-0.0421174;0.249474;-12.7195
4.44212;127.678;0.071985;-0.0245052;0.261083;-12.7626
13.2676;127.678;0.0781889;-0.00818015;0.265138;-12.7742
22.093;127.678;0.0984438;0.0080391;0.259903;-12.7401
30.9185;127.678;0.115528;0.0232306;0.250935;-12.6489
39.7439;127.678;0.113851;0.0381205;0.240421;-12.489
48.5694;127.678;0.0891779;0.0523435;0.231195;-12.2576
57.3948;127.678;0.0547438;0.0646286;0.225754;-11.9735
66.2203;127.678;0.0508032;0.0739985;0.219802;-11.6575
75.0458;127.678;0.0435258;0.0838506;0.207705;-11.288
83.8712;127.678;0.00996811;0.0919775;0.191767;-10.8364
92.6967;127.678;-0.0258809;0.0965315;0.178305;-10.3306
101.522;127.678;0.0105902;0.0946383;0.166433;-9.84126
110.348;127.678;0.038922;0.0906924;0.151681;-9.31508
119.173;127.678;0.0469589;0.0870985;0.134534;-8.73193
127.998;127.678;0.0627845;0.080781;0.115316;-8.11709
136.824;127.678;0.096991;0.0689975;0.0936752;-7.47847
145.649;127.678;0.101026;0.0529879;0.0699215;-6.77464
154.475;127.678;0.0734808;0.0352387;0.0448183;-6.00676
163.3;127.678;0.0277104;0.018022;0.0258172;-5.20848
172.126;127.678;-0.0133822;0.000275193;0.00813946;-4.39561
180.951;127.678;-0.0266013;-0.018386;-0.00762145;-3.5779
189.777;127.678;-0.0626959;-0.0341719;-0.0101892;-2.74293
198.602;127.678;-0.103846;-0.0509715;-0.0135734;-1.85244
207.428;127.678;0.108123;-0.0694692;-0.0318132;-0.942089
-189.718;118.853;0.792015;-0.0613517;-0.00423447;-1.97336
-180.892;118.853;0.770748;-0.0701111;0.00116234;-2.80643
-172.067;118.853;0.756336;-0.0893081;0.0179451;-3.67007
-163.242;118.853;0.721902;-0.116997;0.0397654;-4.52289
-154.416;118.853;0.712321;-0.143506;0.059568;-5.36163
-145.591;118.853;0.704309;-0.162713;0.0758179;-6.16611
-136.765;118.853;0.676575;-0.176326;0.0919397;-6.93565
-127.94;118.853;0.650239;-0.183365;0.102781;-7.66322
-119.114;118.853;0.623314;-0.188635;0.110528;-8.36273
-110.289;118.853;0.605123;-0.192985;0.117908;-9.03413
-101.463;118.853;0.605995;-0.192442;0.126999;-9.66399
-92.6379;118.853;0.576178;-0.186164;0.139069;-10.2479
-83.8124;118.853;0.51075;-0.17758;0.151454;-10.7911
-74.987;118.853;0.460758;-0.169779;0.158794;-11.3013
-66.1615;118.853;0.421909;-0.161434;0.167531;-11.7666
-57.3361;118.853;0.382425;-0.149527;0.181632;-12.173
-48.5106;118.853;0.341352;-0.134039;0.200834;-12.5247
-39.6852;118.853;0.314086;-0.120673;0.217839;-12.8573
-30.8597;118.853;0.286054;-0.104243;0.232677;-13.1447
-22.0342;118.853;0.247791;-0.0830346;0.242725;-13.3642
-13.2088;118.853;0.190214;-0.0626867;0.250428;-13.5155
-4.38334;118.853;0.133198;-0.0457728;0.26046;-13.6111
4.44212;118.853;0.106272;-0.0290642;0.272497;-13.6765
13.2676;118.853;0.1125;-0.0103253;0.276713;-13.6903
22.093;118.853;0.108312;0.00896226;0.270699;-13.6424
30.9185;118.853;0.100004;0.0267648;0.260435;-13.5307
39.7439;118.853;0.0764251;0.0452722;0.250197;-13.3516
48.5694;118.853;0.0185353;0.0624801;0.240825;-13.0791
57.3948;118.853;-0.0874984;0.0790757;0.233482;-12.7251
66.2203;118.853;-0.167016;0.0913657;0.226606;-12.3383
75.0458;118.853;-0.205024;0.101401;0.212967;-11.9245
83.8712;118.853;-0.302974;0.112968;0.195878;-11.4099
92.6967;118.853;-0.444649;0.117887;0.180585;-10.7922
101.522;118.853;-0.481439;0.117608;0.166336;-10.2295
110.348;118.853;-0.42047;0.113699;0.153411;-9.71547
119.173;118.853;-0.341089;0.109994;0.138645;-9.18467
127.998;118.853;-0.238193;0.10231;0.120983;-8.62972
136.824;118.853;-0.129135;0.0915028;0.100112;-8.04183
145.649;118.853;-0.0921384;0.0754633;0.0777273;-7.34748
154.475;118.853;-0.097316;0.0584693;0.0532934;-6.58129
163.3;118.853;-0.110744;0.0417895;0.0331032;-5.78961
172.126;118.853;-0.113219;0.0254102;0.0156288;-4.99149
180.951;118.853;-0.0995761;0.00783173;0.00144851;-4.18572
189.777;118.853;-0.109909;-0.0112782;-0.00509468;-3.34637
198.602;118.853;-0.127878;-0.030329;-0.00602235;-2.45667
207.428;118.853;0.0562418;-0.0494914;-0.0174648;-1.55552
-189.718;110.027;0.712601;-0.0796136;0.00753951;-2.51123
-180.892;110.027;0.682247;-0.0891896;0.0183812;-3.36599
-172.067;110.027;0.686482;-0.105803;0.0353198;-4.24358
-163.242;110.027;0.66218;-0.130903;0.0544864;-5.11768
-154.416;110.027;0.653484;-0.157108;0.0726881;-5.98243
-145.591;110.027;0.656086;-0.176818;0.0882075;-6.81233
-136.765;110.027;0.639825;-0.189024;0.103189;-7.59817
-127.94;110.027;0.608124;-0.195781;0.11347;-8.33732
-119.114;110.027;0.572519;-0.200816;0.121018;-9.05261
-110.289;110.027;0.55261;-0.204767;0.128269;-9.74525
-101.463;110.027;0.551412;-0.205375;0.13771;-10.4008
-92.6379;110.027;0.517923;-0.199996;0.148973;-10.9995
-83.8124;110.027;0.456506;-0.188029;0.156059;-11.5437
-74.987;110.027;0.405808;-0.179492;0.162028;-12.0604
-66.1615;110.027;0.362296;-0.173081;0.173978;-12.5442
-57.3361;110.027;0.329053;-0.163361;0.193562;-12.9767
-48.5106;110.027;0.308854;-0.148734;0.214957;-13.3539
