x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;171.805;0.078394;-0.00305407;0.152381;-8.14462
4.44212;171.805;0.0379231;0.0041602;0.155843;-8.16981
13.2676;171.805;0.0116114;0.0130084;0.160934;-8.15443
22.093;171.805;0.000758321;0.0232628;0.163899;-8.10587
30.9185;171.805;0.00878433;0.0327251;0.161895;-8.02301
39.7439;171.805;0.025114;0.0401577;0.154519;-7.89467
48.5694;171.805;0.0270535;0.0457221;0.144409;-7.7046
57.3948;171.805;0.00249064;0.0512375;0.136603;-7.45782
66.2203;171.805;-0.0158436;0.0560431;0.129377;-7.17896
75.0458;171.805;-0.019499;0.0591927;0.120054;-6.8574
83.8712;171.805;-0.0225791;0.0607737;0.110204;-6.48218
92.6967;171.805;-0.0516835;0.0615601;0.102934;-6.04867
101.522;171.805;-0.107861;0.0602489;0.0952503;-5.56704
110.348;171.805;-0.127719;0.0525441;0.0782236;-5.05464
119.173;171.805;-0.118421;0.0422959;0.0575045;-4.52098
127.998;171.805;-0.0956692;0.0317014;0.0377374;-3.96748
136.824;171.805;-0.0720438;0.0221388;0.0207813;-3.3992
145.649;171.805;-0.000470801;0.00805294;0.000133447;-2.81504
154.475;171.805;-0.0605814;-0.00573876;-0.0213888;-2.12627
163.3;171.805;-0.197614;-0.0271921;-0.0380682;-1.38424
-145.591;162.98;0.837597;-0.0707938;0.0121093;-2.65776
-136.765;162.98;0.816915;-0.0816729;0.0274464;-3.30685
-127.94;162.98;0.763065;-0.0886981;0.0450637;-3.93979
-119.114;162.98;0.671533;-0.0982296;0.0647439;-4.53071
-110.289;162.98;0.60992;-0.109942;0.0819427;-5.11703
-101.463;162.98;0.578392;-0.11998;0.0909984;-5.65517
-92.6379;162.98;0.369591;-0.126379;0.117181;-6.12371
-83.8124;162.98;0.145807;-0.126398;0.148827;-6.55052
-74.987;162.98;0.285139;-0.108466;0.150898;-7.08158
-66.1615;162.98;0.504146;-0.0771608;0.12449;-7.63241
-57.3361;162.98;0.49011;-0.0503958;0.108748;-8.04033
-48.5106;162.98;0.316794;-0.041054;0.125201;-8.28596
-39.6852;162.98;0.244764;-0.0364862;0.145713;-8.51087
-30.8597;162.98;0.227106;-0.0321493;0.163652;-8.73824
-22.0342;162.98;0.207122;-0.0250068;0.173179;-8.91293
-13.2088;162.98;0.171305;-0.014573;0.176562;-9.02524
-4.38334;162.98;0.1276;-0.00262081;0.178271;-9.08557
4.44212;162.98;0.0853959;0.00776735;0.179942;-9.10855
13.2676;162.98;0.0692868;0.0176366;0.182884;-9.1011
22.093;162.98;0.0652888;0.0274315;0.186946;-9.06421
30.9185;162.98;0.0765865;0.0372647;0.187358;-8.99368
39.7439;162.98;0.0964684;0.0470701;0.181327;-8.87641
48.5694;162.98;0.107276;0.0551739;0.171432;-8.68915
57.3948;162.98;0.0852653;0.0616765;0.162707;-8.43588
66.2203;162.98;0.0618384;0.0670935;0.153506;-8.14159
75.0458;162.98;0.0532975;0.071304;0.141714;-7.80286
83.8712;162.98;0.0460011;0.0739467;0.129767;-7.4111
92.6967;162.98;0.0134802;0.0748635;0.122529;-6.96324
101.522;162.98;-0.0480878;0.0737482;0.117283;-6.47524
110.348;162.98;-0.0498414;0.0679413;0.0989864;-5.9721
119.173;162.98;-0.0175978;0.0592522;0.0747106;-5.44028
127.998;162.98;0.0241493;0.0490268;0.0518162;-4.87693
136.824;162.98;0.0615579;0.037427;0.0328072;-4.28831
145.649;162.98;0.0962492;0.0237008;0.0116391;-3.67475
154.475;162.98;0.0230146;0.0104674;-0.00815611;-2.96504
163.3;162.98;-0.0723203;-0.00507305;-0.0155683;-2.22828
-163.242;154.154;0.886553;-0.050588;-0.00637148;-1.94994
-154.416;154.154;0.826943;-0.0686547;0.0125448;-2.67948
-145.591;154.154;0.800904;-0.0841571;0.0292886;-3.39029
-136.765;154.154;0.802877;-0.0941805;0.0429786;-4.07518
-127.94;154.154;0.768334;-0.102086;0.0600392;-4.72844
-119.114;154.154;0.703513;-0.110125;0.0771947;-5.34238
-110.289;154.154;0.667398;-0.118831;0.090377;-5.93782
-101.463;154.154;0.671508;-0.124268;0.0938686;-6.50132
-92.6379;154.154;0.564537;-0.125091;0.10564;-7.02808
-83.8124;154.154;0.484761;-0.120028;0.121054;-7.52088
-74.987;154.154;0.566829;-0.100459;0.125624;-8.08416
-66.1615;154.154;0.636294;-0.0741766;0.113745;-8.57073
-57.3361;154.154;0.552936;-0.0534026;0.110973;-8.93274
-48.5106;154.154;0.39265;-0.0460507;0.130428;-9.18137
-39.6852;154.154;0.352508;-0.0402159;0.152771;-9.42891
-30.8597;154.154;0.341842;-0.0339378;0.172744;-9.65925
-22.0342;154.154;0.324446;-0.024784;0.185253;-9.83872
-13.2088;154.154;0.286319;-0.0139999;0.193063;-9.9603
-4.38334;154.154;0.23356;-0.0032129;0.199676;-10.0317
4.44212;154.154;0.186996;0.00770357;0.203478;-10.0681
13.2676;154.154;0.170387;0.0185652;0.205512;-10.0612
22.093;154.154;0.146456;0.0295436;0.209503;-10.0115
30.9185;154.154;0.129622;0.04092;0.210765;-9.9245
39.7439;154.154;0.126977;0.0532795;0.205222;-9.79846
48.5694;154.154;0.12816;0.063425;0.195882;-9.60411
57.3948;154.154;0.0921526;0.0711308;0.188746;-9.33685
66.2203;154.154;0.0547012;0.0777968;0.179559;-9.02764
75.0458;154.154;0.049547;0.083005;0.165556;-8.68545
83.8712;154.154;0.0617202;0.0861236;0.149587;-8.29898
92.6967;154.154;0.0582865;0.0861969;0.138495;-7.85471
101.522;154.154;0.0266926;0.0835332;0.132155;-7.36469
110.348;154.154;0.0431097;0.0783978;0.11524;-6.863
119.173;154.154;0.0870945;0.071325;0.091514;-6.32989
127.998;154.154;0.129544;0.0614944;0.0670111;-5.75377
136.824;154.154;0.143435;0.0489415;0.0456897;-5.13643
145.649;154.154;0.142593;0.0354641;0.0234244;-4.48833
154.475;154.154;0.0801879;0.0211184;0.00402919;-3.77719
163.3;154.154;0.000977632;0.0081208;-0.00417285;-3.02018
172.126;154.154;-0.0531517;-0.00114602;-0.00296891;-2.28468
180.951;154.154;-0.0311223;-0.00915088;-0.00424384;-1.51617
-172.067;145.329;0.807606;-0.0435327;-0.0114482;-1.84735
-163.242;145.329;0.847531;-0.0605447;0.00523163;-2.62185
-154.416;145.329;0.806696;-0.0763179;0.0234863;-3.37151
-145.591;145.329;0.782828;-0.0904987;0.0382946;-4.10236
-136.765;145.329;0.780434;-0.104648;0.0544441;-4.81311
-127.94;145.329;0.754241;-0.114702;0.0704477;-5.49095
-119.114;145.329;0.712524;-0.122778;0.0855684;-6.12837
-110.289;145.329;0.691507;-0.130179;0.0971604;-6.74576
-101.463;145.329;0.704234;-0.131909;0.100018;-7.33774
-92.6379;145.329;0.680252;-0.124869;0.101916;-7.8978
-83.8124;145.329;0.669418;-0.115042;0.109986;-8.43297
-74.987;145.329;0.679457;-0.0990582;0.114158;-8.94838
-66.1615;145.329;0.646387;-0.0805247;0.112794;-9.3872
-57.3361;145.329;0.543389;-0.0657492;0.118055;-9.73493
-48.5106;145.329;0.422617;-0.0586333;0.137636;-10.0064
-39.6852;145.329;0.396665;-0.0497342;0.159589;-10.2841
-30.8597;145.329;0.386366;-0.0400557;0.179237;-10.5264
-22.0342;145.329;0.368195;-0.0272301;0.192451;-10.7182
-13.2088;145.329;0.326093;-0.013995;0.203736;-10.8578
-4.38334;145.329;0.264675;-0.00308815;0.215484;-10.9418
4.44212;145.329;0.208638;0.00767327;0.223274;-10.9851
13.2676;145.329;0.185411;0.0192935;0.22564;-10.9709
22.093;145.329;0.155235;0.0316164;0.2275;-10.905
30.9185;145.329;0.128264;0.0443996;0.22703;-10.7985
39.7439;145.329;0.111464;0.0581393;0.220944;-10.656
48.5694;145.329;0.100066;0.0689724;0.212411;-10.4498
57.3948;145.329;0.0684286;0.0770856;0.208011;-10.1813
66.2203;145.329;0.0461578;0.085224;0.200068;-9.87603
75.0458;145.329;0.06268;0.0921273;0.18532;-9.54773
83.8712;145.329;0.100952;0.0963706;0.166574;-9.17995
92.6967;145.329;0.131164;0.0958601;0.151767;-8.74958
101.522;145.329;0.137413;0.0921592;0.14236;-8.26397
110.348;145.329;0.153527;0.0882935;0.127525;-7.75076
119.173;145.329;0.174566;0.083899;0.107023;-7.19474
127.998;145.329;0.187155;0.075617;0.0835623;-6.58936
136.824;145.329;0.179387;0.0622819;0.0609266;-5.94274
145.649;145.329;0.162699;0.0482869;0.0378535;-5.27031
154.475;145.329;0.118982;0.0332195;0.0166814;-4.54938
163.3;145.329;0.0580524;0.0183922;0.00529723;-3.79692
172.126;145.329;0.00154549;0.0057444;-0.00137932;-3.01504
180.951;145.329;0.00270379;-0.00472894;-0.00541559;-2.24592
189.777;145.329;-0.0437607;-0.0196967;-0.0180821;-1.40696
-172.067;136.504;0.805649;-0.0484733;-0.00162107;-2.47603
-163.242;136.504;0.813697;-0.0656702;0.0125174;-3.27988
-154.416;136.504;0.794596;-0.0825395;0.0299154;-4.0473
-145.591;136.504;0.77576;-0.0988662;0.0469488;-4.79617
-136.765;136.504;0.75271;-0.115511;0.0640112;-5.5257
-127.94;136.504;0.723323;-0.125611;0.0783337;-6.21605
-119.114;136.504;0.691541;-0.132805;0.0909448;-6.86934
-110.289;136.504;0.668655;-0.139752;0.101015;-7.49924
-101.463;136.504;0.664742;-0.140921;0.106221;-8.09985
-92.6379;136.504;0.665932;-0.130047;0.107906;-8.65589
-83.8124;136.504;0.651805;-0.119195;0.118388;-9.19121
-74.987;136.504;0.639557;-0.107922;0.123633;-9.69743
-66.1615;136.504;0.594988;-0.0956858;0.125747;-10.1389
-57.3361;136.504;0.513426;-0.0836133;0.132796;-10.5086
-48.5106;136.504;0.432535;-0.0729173;0.15114;-10.8227
-39.6852;136.504;0.396839;-0.0610206;0.171682;-11.1132
-30.8597;136.504;0.368579;-0.0487825;0.189991;-11.3612
-22.0342;136.504;0.331408;-0.0331311;0.201605;-11.5504
-13.2088;136.504;0.273207;-0.0174815;0.212717;-11.6851
-4.38334;136.504;0.201181;-0.00485157;0.22686;-11.7677
4.44212;136.504;0.140583;0.00665046;0.239329;-11.8128
13.2676;136.504;0.122599;0.0204964;0.243458;-11.8107
22.093;136.504;0.114553;0.0356456;0.241898;-11.7577
30.9185;136.504;0.107246;0.0505059;0.23704;-11.6524
39.7439;136.504;0.0950112;0.0650588;0.228672;-11.4994
48.5694;136.504;0.0769003;0.0766516;0.220817;-11.2867
57.3948;136.504;0.0582407;0.0861527;0.217979;-11.0291
66.2203;136.504;0.0627894;0.0964151;0.210794;-10.7327
75.0458;136.504;0.0885316;0.105612;0.196641;-10.4048
83.8712;136.504;0.120064;0.111473;0.178387;-10.0295
92.6967;136.504;0.148358;0.111096;0.162881;-9.5906
101.522;136.504;0.182392;0.107771;0.151057;-9.11145
110.348;136.504;0.193415;0.105706;0.136883;-8.5862
119.173;136.504;0.185475;0.103277;0.119312;-8.00172
127.998;136.504;0.174166;0.0957188;0.0983079;-7.36994
136.824;136.504;0.170106;0.0817054;0.0757387;-6.71069
145.649;136.504;0.157588;0.0663355;0.0522852;-6.02326
154.475;136.504;0.130062;0.0496551;0.029598;-5.28834
163.3;136.504;0.0786284;0.0339667;0.0142554;-4.51876
172.126;136.504;0.020828;0.0174835;0.00137174;-3.72398
180.951;136.504;-0.00265896;-0.0011141;-0.011795;-2.92082
189.777;136.504;-0.0116348;-0.016432;-0.0192812;-2.07832
-180.892;127.678;0.828924;-0.0308498;-0.00698588;-2.25188
-172.067;127.678;0.801448;-0.046624;0.00230864;-3.06689
-163.242;127.678;0.772076;-0.0706687;0.0221962;-3.90127
-154.416;127.678;0.763932;-0.0925407;0.0409494;-4.699
-145.591;127.678;0.747952;-0.112449;0.0588824;-5.47378
-136.765;127.678;0.716373;-0.127955;0.0756269;-6.21775
-127.94;127.678;0.686062;-0.134479;0.0876775;-6.91702
-119.114;127.678;0.656039;-0.138482;0.097188;-7.58562
-110.289;127.678;0.630273;-0.14403;0.105468;-8.23083
-101.463;127.678;0.619002;-0.146463;0.113557;-8.84526
-92.6379;127.678;0.603199;-0.137643;0.121788;-9.40955
-83.8124;127.678;0.570625;-0.127814;0.134427;-9.94282
-74.987;127.678;0.547975;-0.119403;0.140394;-10.4465
-66.1615;127.678;0.515915;-0.110232;0.144699;-10.8968
-57.3361;127.678;0.464648;-0.0984113;0.153858;-11.2816
-48.5106;127.678;0.406221;-0.0841492;0.172458;-11.6122
-39.6852;127.678;0.364236;-0.0704555;0.190939;-11.9183
-30.8597;127.678;0.317258;-0.0562743;0.208416;-12.1843
-22.0342;127.678;0.264204;-0.0372503;0.218815;-12.3817
-13.2088;127.678;0.195112;-0.0183931;0.228038;-12.5135
-4.38334;127.678;0.121168;-0.00304301;0.241423;-12.5943
4.44212;127.678;0.071985;0.0110493;0.255805;-12.6498
13.2676;127.678;0.0781889;0.0266275;0.260193;-12.6652
22.093;127.678;0.0984438;0.0436119;0.254522;-12.6287
30.9185;127.678;0.115528;0.0603693;0.244315;-12.532
39.7439;127.678;0.113851;0.0757558;0.233788;-12.3722
48.5694;127.678;0.0891779;0.0888274;0.226046;-12.1502
57.3948;127.678;0.0547438;0.0999351;0.221814;-11.8755
66.2203;127.678;0.0508032;0.111584;0.214011;-11.5534
75.0458;127.678;0.0435258;0.12266;0.201127;-11.1838
83.8712;127.678;0.00996811;0.129405;0.186396;-10.7418
92.6967;127.678;-0.0258809;0.130908;0.174127;-10.248
101.522;127.678;0.0105902;0.129481;0.162313;-9.76525
110.348;127.678;0.038922;0.128226;0.147334;-9.24534
119.173;127.678;0.0469589;0.125704;0.129886;-8.6661
127.998;127.678;0.0627845;0.117652;0.109552;-8.0489
136.824;127.678;0.096991;0.104007;0.0869548;-7.41006
145.649;127.678;0.101026;0.0883277;0.0638602;-6.71528
154.475;127.678;0.0734808;0.0713823;0.0407633;-5.95928
163.3;127.678;0.0277104;0.0552336;0.0236958;-5.17469
172.126;127.678;-0.0133822;0.0372909;0.00685733;-4.37186
180.951;127.678;-0.0266013;0.0176371;-0.0088233;-3.56118
189.777;127.678;-0.0626959;0.00231653;-0.0128958;-2.7281
198.602;127.678;-0.103846;-0.0143274;-0.0166158;-1.83973
207.428;127.678;0.108123;-0.037605;-0.034575;-0.924848
-189.718;118.853;0.792015;-0.024235;-0.00728884;-1.97132
-180.892;118.853;0.770748;-0.034903;-0.000790944;-2.80266
-172.067;118.853;0.756336;-0.0545442;0.0160325;-3.6613
-163.242;118.853;0.721902;-0.0794506;0.0366588;-4.50084
-154.416;118.853;0.712321;-0.104315;0.0560684;-5.32662
-145.591;118.853;0.704309;-0.124277;0.0724313;-6.12283
-136.765;118.853;0.676575;-0.138627;0.0884181;-6.88473
-127.94;118.853;0.650239;-0.143324;0.0993163;-7.5989
-119.114;118.853;0.623314;-0.145152;0.106595;-8.28464
-110.289;118.853;0.605123;-0.148611;0.112981;-8.94723
-101.463;118.853;0.605995;-0.150749;0.121508;-9.57623
-92.6379;118.853;0.576178;-0.144798;0.132889;-10.1529
-83.8124;118.853;0.51075;-0.13573;0.14467;-10.687
-74.987;118.853;0.460758;-0.128069;0.151843;-11.1897
-66.1615;118.853;0.421909;-0.120258;0.161087;-11.6498
-57.3361;118.853;0.382425;-0.108897;0.175879;-12.0527
-48.5106;118.853;0.341352;-0.0936842;0.195429;-12.3999
-39.6852;118.853;0.314086;-0.0799601;0.212105;-12.7246
-30.8597;118.853;0.286054;-0.0638767;0.225656;-13.008
-22.0342;118.853;0.247791;-0.0419811;0.233534;-13.2219
-13.2088;118.853;0.190214;-0.0214305;0.240547;-13.3679
-4.38334;118.853;0.133198;-0.00578344;0.251686;-13.4645
4.44212;118.853;0.106272;0.00848614;0.265612;-13.5368
13.2676;118.853;0.1125;0.0260964;0.270273;-13.556
22.093;118.853;0.108312;0.0460025;0.263564;-13.5085
30.9185;118.853;0.100004;0.0650549;0.251685;-13.3925
39.7439;118.853;0.0764251;0.0835843;0.241243;-13.2154
48.5694;118.853;0.0185353;0.0995449;0.233706;-12.9548
57.3948;118.853;-0.0874984;0.11522;0.227687;-12.61
66.2203;118.853;-0.167016;0.129407;0.218877;-12.2161
75.0458;118.853;-0.205024;0.140108;0.204104;-11.8002
83.8712;118.853;-0.302974;0.149867;0.188418;-11.2969
92.6967;118.853;-0.444649;0.151907;0.175136;-10.6948
101.522;118.853;-0.481439;0.152486;0.161378;-10.1388
110.348;118.853;-0.42047;0.150816;0.14834;-9.63056
119.173;118.853;-0.341089;0.147755;0.134;-9.1068
127.998;118.853;-0.238193;0.138801;0.11596;-8.55365
136.824;118.853;-0.129135;0.127056;0.0939795;-7.96552
145.649;118.853;-0.0921384;0.112426;0.071325;-7.27535
154.475;118.853;-0.097316;0.0964258;0.0484277;-6.51979
163.3;118.853;-0.110744;0.0800012;0.0301805;-5.74265
172.126;118.853;-0.113219;0.0625642;0.0138039;-4.95689
180.951;118.853;-0.0995761;0.0440219;-0.000116721;-4.16044
189.777;118.853;-0.109909;0.0263981;-0.00742196;-3.32826
198.602;118.853;-0.127878;0.00922005;-0.00874264;-2.44679
207.428;118.853;0.0562418;-0.0139479;-0.0199266;-1.54435
-189.718;110.027;0.712601;-0.0425965;0.00403508;-2.50226
-180.892;110.027;0.682247;-0.0535075;0.0156055;-3.35313
-172.067;110.027;0.686482;-0.0702299;0.03243;-4.22451
-163.242;110.027;0.66218;-0.0925577;0.0507406;-5.08635
-154.416;110.027;0.653484;-0.115301;0.067866;-5.93467
-145.591;110.027;0.656086;-0.13361;0.0826411;-6.75171
-136.765;110.027;0.639825;-0.147532;0.0981039;-7.53181
-127.94;110.027;0.608124;-0.154932;0.109173;-8.26376
-119.114;110.027;0.572519;-0.159544;0.116966;-8.96997
-110.289;110.027;0.55261;-0.163351;0.123666;-9.65453
-101.463;110.027;0.551412;-0.164221;0.132151;-10.3029
-92.6379;110.027;0.517923;-0.157278;0.142373;-10.8888
-83.8124;110.027;0.456506;-0.146556;0.149452;-11.427
-74.987;110.027;0.405808;-0.13959;0.155829;-11.9393
-66.1615;110.027;0.362296;-0.134029;0.168392;-12.4185
-57.3361;110.027;0.329053;-0.124248;0.18828;-12.846
-48.5106;110.027;0.308854;-0.109009;0.209026;-13.2151
-39.6852;110.027;0.291543;-0.0940835;0.224711;-13.5542
-30.8597;110.027;0.268469;-0.0754778;0.236384;-13.8482
