x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-127.94;136.504;0.723323;-0.130251;0.100086;-5.87914
-119.114;136.504;0.691541;-0.135741;0.110234;-6.49449
-110.289;136.504;0.668655;-0.141466;0.119678;-7.08829
-101.463;136.504;0.664742;-0.142496;0.125733;-7.65628
-92.6379;136.504;0.665932;-0.131898;0.124936;-8.17978
-83.8124;136.504;0.651805;-0.121805;0.131504;-8.67611
-74.987;136.504;0.639557;-0.113116;0.139623;-9.15612
-66.1615;136.504;0.594988;-0.102547;0.146076;-9.58396
-57.3361;136.504;0.513426;-0.0899276;0.153237;-9.94124
-48.5106;136.504;0.432535;-0.0785672;0.165531;-10.232
-39.6852;136.504;0.396839;-0.0693997;0.182241;-10.5019
-30.8597;136.504;0.368579;-0.0578668;0.198689;-10.7336
-22.0342;136.504;0.331408;-0.0421792;0.211131;-10.9125
-13.2088;136.504;0.273207;-0.0271397;0.22246;-11.0431
-4.38334;136.504;0.201181;-0.0151859;0.236631;-11.1241
4.44212;136.504;0.140583;-0.0035493;0.250149;-11.1621
13.2676;136.504;0.122599;0.00853731;0.256559;-11.1589
22.093;136.504;0.114553;0.0207081;0.254606;-11.1141
30.9185;136.504;0.107246;0.0336055;0.247547;-11.0235
39.7439;136.504;0.0950112;0.047533;0.2406;-10.893
48.5694;136.504;0.0769003;0.0590816;0.23598;-10.7038
57.3948;136.504;0.0582407;0.0689002;0.231024;-10.453
66.2203;136.504;0.0627894;0.077452;0.224114;-10.1676
75.0458;136.504;0.0885316;0.0841584;0.215297;-9.86301
83.8712;136.504;0.120064;0.0889228;0.202706;-9.51932
92.6967;136.504;0.148358;0.0900141;0.185172;-9.11348
101.522;136.504;0.182392;0.0896608;0.170297;-8.66123
110.348;136.504;0.193415;0.0868566;0.157712;-8.15634
119.173;136.504;0.185475;0.0837079;0.142228;-7.59731
127.998;136.504;0.174166;0.0780621;0.122863;-6.99657
136.824;136.504;0.170106;0.0665453;0.100739;-6.36324
145.649;136.504;0.157588;0.0508608;0.0791051;-5.70537
154.475;136.504;0.130062;0.0346934;0.0585585;-5.00883
163.3;136.504;0.0786284;0.0192286;0.0427201;-4.27211
172.126;136.504;0.020828;0.00325389;0.0295054;-3.50831
180.951;136.504;-0.00265896;-0.0145166;0.0192204;-2.74567
189.777;136.504;-0.0116348;-0.0277893;0.0130946;-1.94745
-180.892;127.678;0.828924;-0.0444596;0.0198523;-2.1002
-172.067;127.678;0.801448;-0.058546;0.0285094;-2.87393
-163.242;127.678;0.772076;-0.080022;0.0462024;-3.66399
-154.416;127.678;0.763932;-0.097707;0.0627231;-4.41741
-145.591;127.678;0.747952;-0.116513;0.0812822;-5.15723
-136.765;127.678;0.716373;-0.1324;0.0980858;-5.86997
-127.94;127.678;0.686062;-0.138424;0.107207;-6.53404
-119.114;127.678;0.656039;-0.141366;0.112896;-7.16056
-110.289;127.678;0.630273;-0.146282;0.12159;-7.77062
-101.463;127.678;0.619002;-0.148204;0.131588;-8.35343
-92.6379;127.678;0.603199;-0.137997;0.136397;-8.88283
-83.8124;127.678;0.570625;-0.128134;0.144498;-9.37563
-74.987;127.678;0.547975;-0.120514;0.152282;-9.84694
-66.1615;127.678;0.515915;-0.111907;0.160113;-10.2759
-57.3361;127.678;0.464648;-0.101023;0.170563;-10.6482
-48.5106;127.678;0.406221;-0.0894272;0.184772;-10.9628
-39.6852;127.678;0.364236;-0.0782811;0.199694;-11.2438
-30.8597;127.678;0.317258;-0.0639554;0.215961;-11.4832
-22.0342;127.678;0.264204;-0.0460368;0.228909;-11.6683
-13.2088;127.678;0.195112;-0.0291305;0.239142;-11.7983
-4.38334;127.678;0.121168;-0.014831;0.251714;-11.8777
4.44212;127.678;0.071985;-0.000285006;0.264204;-11.9253
13.2676;127.678;0.0781889;0.0134843;0.269152;-11.9399
22.093;127.678;0.0984438;0.0273059;0.264866;-11.91
30.9185;127.678;0.115528;0.0417187;0.254663;-11.8251
39.7439;127.678;0.113851;0.0570707;0.244029;-11.6884
48.5694;127.678;0.0891779;0.0708786;0.23686;-11.4886
57.3948;127.678;0.0547438;0.083032;0.231796;-11.2291
66.2203;127.678;0.0508032;0.091543;0.227354;-10.9334
75.0458;127.678;0.0435258;0.0974435;0.221464;-10.5984
83.8712;127.678;0.00996811;0.102485;0.211388;-10.1889
92.6967;127.678;-0.0258809;0.10643;0.19482;-9.71618
101.522;127.678;0.0105902;0.107077;0.178204;-9.24696
110.348;127.678;0.038922;0.104567;0.165029;-8.75124
119.173;127.678;0.0469589;0.101904;0.149824;-8.20419
127.998;127.678;0.0627845;0.0966013;0.131481;-7.62407
136.824;127.678;0.096991;0.0861099;0.11035;-7.01852
145.649;127.678;0.101026;0.0709703;0.0887771;-6.36019
154.475;127.678;0.0734808;0.0549601;0.0678644;-5.64482
163.3;127.678;0.0277104;0.0399483;0.0518016;-4.89541
172.126;127.678;-0.0133822;0.0237681;0.0375292;-4.12829
180.951;127.678;-0.0266013;0.00549766;0.0267704;-3.36118
189.777;127.678;-0.0626959;-0.00917139;0.022288;-2.5626
198.602;127.678;-0.103846;-0.0254357;0.0124328;-1.71441
207.428;127.678;0.108123;-0.0468889;-0.0157995;-0.84874
-189.718;118.853;0.792015;-0.0373845;0.0189445;-1.83339
-180.892;118.853;0.770748;-0.0456135;0.0251766;-2.62092
-172.067;118.853;0.756336;-0.0644981;0.0414612;-3.43773
-163.242;118.853;0.721902;-0.0893396;0.0608867;-4.23673
-154.416;118.853;0.712321;-0.111369;0.0777207;-5.01845
-145.591;118.853;0.704309;-0.129443;0.0939999;-5.77595
-136.765;118.853;0.676575;-0.142803;0.110062;-6.50135
-127.94;118.853;0.650239;-0.145926;0.11715;-7.17422
-119.114;118.853;0.623314;-0.146497;0.120207;-7.81065
-110.289;118.853;0.605123;-0.149607;0.127522;-8.43568
-101.463;118.853;0.605995;-0.151186;0.13787;-9.03371
-92.6379;118.853;0.576178;-0.144408;0.146122;-9.57793
-83.8124;118.853;0.51075;-0.135812;0.154567;-10.0747
-74.987;118.853;0.460758;-0.126961;0.161543;-10.5397
-66.1615;118.853;0.421909;-0.118175;0.17166;-10.9691
-57.3361;118.853;0.382425;-0.108884;0.187029;-11.3542
-48.5106;118.853;0.341352;-0.098752;0.204389;-11.6869
-39.6852;118.853;0.314086;-0.0869313;0.219413;-11.9841
-30.8597;118.853;0.286054;-0.071029;0.233082;-12.2387
-22.0342;118.853;0.247791;-0.0528457;0.243503;-12.4428
-13.2088;118.853;0.190214;-0.0354908;0.25016;-12.5857
-4.38334;118.853;0.133198;-0.0195884;0.258406;-12.6746
4.44212;118.853;0.106272;-0.00300915;0.268209;-12.734
13.2676;118.853;0.1125;0.0121474;0.273166;-12.7543
22.093;118.853;0.108312;0.0281188;0.268185;-12.7094
30.9185;118.853;0.100004;0.0443897;0.254933;-12.5944
39.7439;118.853;0.0764251;0.0627087;0.241862;-12.4312
48.5694;118.853;0.0185353;0.0798107;0.234229;-12.1945
57.3948;118.853;-0.0874984;0.0968589;0.231113;-11.8783
66.2203;118.853;-0.167016;0.108054;0.228847;-11.5256
75.0458;118.853;-0.205024;0.113691;0.221935;-11.1484
83.8712;118.853;-0.302974;0.122107;0.210874;-10.674
92.6967;118.853;-0.444649;0.126304;0.194508;-10.0902
101.522;118.853;-0.481439;0.12721;0.178977;-9.55149
110.348;118.853;-0.42047;0.124139;0.167882;-9.07324
119.173;118.853;-0.341089;0.121429;0.154954;-8.58707
127.998;118.853;-0.238193;0.115057;0.137244;-8.07662
136.824;118.853;-0.129135;0.106016;0.115386;-7.53077
145.649;118.853;-0.0921384;0.0919791;0.0934703;-6.88345
154.475;118.853;-0.097316;0.076565;0.0727278;-6.17098
163.3;118.853;-0.110744;0.0617726;0.0569894;-5.43219
172.126;118.853;-0.113219;0.0473765;0.0442319;-4.68573
180.951;118.853;-0.0995761;0.0314419;0.0342937;-3.93163
189.777;118.853;-0.109909;0.0143028;0.0275191;-3.13351
198.602;118.853;-0.127878;-0.00309219;0.022678;-2.28463
207.428;118.853;0.0562418;-0.0237084;0.00592612;-1.42792
-189.718;110.027;0.712601;-0.0549075;0.0298354;-2.34095
-180.892;110.027;0.682247;-0.0629541;0.0402256;-3.14611
-172.067;110.027;0.686482;-0.0783046;0.0565361;-3.9726
-163.242;110.027;0.66218;-0.101139;0.0738573;-4.7899
-154.416;110.027;0.653484;-0.123297;0.0877911;-5.59382
-145.591;110.027;0.656086;-0.140666;0.101025;-6.37283
-136.765;110.027;0.639825;-0.152633;0.116633;-7.1159
-127.94;110.027;0.608124;-0.156982;0.125996;-7.80402
-119.114;110.027;0.572519;-0.159036;0.131297;-8.45385
-110.289;110.027;0.55261;-0.161356;0.138599;-9.09121
-101.463;110.027;0.551412;-0.161069;0.148225;-9.70169
-92.6379;110.027;0.517923;-0.15505;0.155712;-10.2554
-83.8124;110.027;0.456506;-0.14687;0.161425;-10.7623
-74.987;110.027;0.405808;-0.138345;0.165612;-11.2361
-66.1615;110.027;0.362296;-0.130816;0.174917;-11.6776
-57.3361;110.027;0.329053;-0.123109;0.192253;-12.0768
-48.5106;110.027;0.308854;-0.113172;0.212628;-12.4248
-39.6852;110.027;0.291543;-0.0989468;0.228753;-12.7352
-30.8597;110.027;0.268469;-0.0810227;0.24185;-13.0047
-22.0342;110.027;0.236275;-0.062444;0.251046;-13.2278
