x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
22.093;154.154;0.146456;0.0217064;0.230601;-10.1972
30.9185;154.154;0.129622;0.0343274;0.231294;-10.1024
39.7439;154.154;0.126977;0.0460774;0.225298;-9.96646
48.5694;154.154;0.12816;0.0548511;0.2169;-9.76854
57.3948;154.154;0.0921526;0.0622525;0.210505;-9.49815
66.2203;154.154;0.0547012;0.0683031;0.201329;-9.18112
75.0458;154.154;0.049547;0.0726449;0.187076;-8.82922
83.8712;154.154;0.0617202;0.0755669;0.171279;-8.43333
92.6967;154.154;0.0582865;0.0763161;0.160426;-7.9777
101.522;154.154;0.0266926;0.0743857;0.153319;-7.47147
110.348;154.154;0.0431097;0.0693774;0.135702;-6.95535
119.173;154.154;0.0870945;0.0621234;0.112013;-6.40971
127.998;154.154;0.129544;0.0516535;0.0878702;-5.82195
136.824;154.154;0.143435;0.0381111;0.0667057;-5.19421
145.649;154.154;0.142593;0.0240721;0.0446309;-4.53859
154.475;154.154;0.0801879;0.0100539;0.0258142;-3.81658
163.3;154.154;0.000977632;-0.00375279;0.0169548;-3.04057
172.126;154.154;-0.0531517;-0.015433;0.0176254;-2.28062
180.951;154.154;-0.0311223;-0.0235376;0.0184895;-1.49282
-172.067;145.329;0.807606;-0.0578211;0.00625377;-1.85218
-163.242;145.329;0.847531;-0.0734896;0.0211959;-2.6376
-154.416;145.329;0.806696;-0.0889878;0.0388728;-3.40184
-145.591;145.329;0.782828;-0.104262;0.0541008;-4.15049
-136.765;145.329;0.780434;-0.119979;0.0711731;-4.8799
-127.94;145.329;0.754241;-0.131667;0.0883124;-5.57617
-119.114;145.329;0.712524;-0.140511;0.104221;-6.22972
-110.289;145.329;0.691507;-0.147202;0.115495;-6.85879
-101.463;145.329;0.704234;-0.147428;0.117481;-7.45989
-92.6379;145.329;0.680252;-0.14074;0.119432;-8.03208
-83.8124;145.329;0.669418;-0.132603;0.127865;-8.57903
-74.987;145.329;0.679457;-0.115266;0.129344;-9.09374
-66.1615;145.329;0.646387;-0.0936004;0.126585;-9.53783
-57.3361;145.329;0.543389;-0.0771123;0.133304;-9.90062
-48.5106;145.329;0.422617;-0.0712262;0.155874;-10.1896
-39.6852;145.329;0.396665;-0.0623701;0.177282;-10.4708
-30.8597;145.329;0.386366;-0.0519244;0.197376;-10.7215
-22.0342;145.329;0.368195;-0.0404953;0.213669;-10.932
-13.2088;145.329;0.326093;-0.0272402;0.226807;-11.084
-4.38334;145.329;0.264675;-0.0136788;0.237517;-11.1657
4.44212;145.329;0.208638;-0.000216466;0.244572;-11.2048
13.2676;145.329;0.185411;0.011813;0.248292;-11.195
22.093;145.329;0.155235;0.0255846;0.249617;-11.1267
30.9185;145.329;0.128264;0.0393461;0.248634;-11.0138
39.7439;145.329;0.111464;0.0530547;0.242176;-10.8641
48.5694;145.329;0.100066;0.063373;0.233817;-10.6522
57.3948;145.329;0.0684286;0.0709467;0.229344;-10.3766
66.2203;145.329;0.0461578;0.0774812;0.222092;-10.0624
75.0458;145.329;0.06268;0.0828699;0.207644;-9.72277
83.8712;145.329;0.100952;0.086896;0.188728;-9.34226
92.6967;145.329;0.131164;0.0870352;0.1732;-8.89553
101.522;145.329;0.137413;0.0839901;0.163339;-8.3943
110.348;145.329;0.153527;0.080373;0.148428;-7.86873
119.173;145.329;0.174566;0.0756371;0.128286;-7.30257
127.998;145.329;0.187155;0.0664504;0.105184;-6.68644
136.824;145.329;0.179387;0.0520831;0.0825516;-6.02655
145.649;145.329;0.162699;0.0378015;0.0591276;-5.33939
154.475;145.329;0.118982;0.0229162;0.037369;-4.60306
163.3;145.329;0.0580524;0.00749261;0.024506;-3.83158
172.126;145.329;0.00154549;-0.0067516;0.016901;-3.02855
180.951;145.329;0.00270379;-0.018194;0.0147159;-2.24045
189.777;145.329;-0.0437607;-0.0315982;0.00674072;-1.3973
-172.067;136.504;0.805649;-0.0626527;0.015184;-2.4962
-163.242;136.504;0.813697;-0.0791345;0.0285069;-3.314
-154.416;136.504;0.794596;-0.0961223;0.0459145;-4.09861
-145.591;136.504;0.77576;-0.113451;0.0635082;-4.86656
-136.765;136.504;0.75271;-0.130837;0.080978;-5.61352
-127.94;136.504;0.723323;-0.142104;0.0956221;-6.32147
-119.114;136.504;0.691541;-0.150566;0.108662;-6.99356
-110.289;136.504;0.668655;-0.157701;0.119217;-7.64083
-101.463;136.504;0.664742;-0.157429;0.124322;-8.25465
-92.6379;136.504;0.665932;-0.146215;0.125203;-8.82373
-83.8124;136.504;0.651805;-0.136377;0.133905;-9.36664
-74.987;136.504;0.639557;-0.123464;0.136326;-9.87133
-66.1615;136.504;0.594988;-0.108286;0.138341;-10.3193
-57.3361;136.504;0.513426;-0.09451;0.148749;-10.7087
-48.5106;136.504;0.432535;-0.0844284;0.170553;-11.045
-39.6852;136.504;0.396839;-0.0726484;0.189802;-11.3383
-30.8597;136.504;0.368579;-0.0603034;0.208411;-11.5928
-22.0342;136.504;0.331408;-0.0466004;0.224121;-11.8024
-13.2088;136.504;0.273207;-0.0307706;0.238336;-11.9545
-4.38334;136.504;0.201181;-0.0148785;0.251986;-12.0391
4.44212;136.504;0.140583;0.000311335;0.262957;-12.0788
13.2676;136.504;0.122599;0.014911;0.267363;-12.0759
22.093;136.504;0.114553;0.0304989;0.265717;-12.0211
30.9185;136.504;0.107246;0.0456103;0.261632;-11.9164
39.7439;136.504;0.0950112;0.0611131;0.253592;-11.7638
48.5694;136.504;0.0769003;0.0738689;0.244654;-11.5436
57.3948;136.504;0.0582407;0.0832417;0.240473;-11.2716
66.2203;136.504;0.0627894;0.0908187;0.234298;-10.9639
75.0458;136.504;0.0885316;0.0978921;0.220696;-10.6216
83.8712;136.504;0.120064;0.103735;0.201615;-10.2279
92.6967;136.504;0.148358;0.104114;0.184147;-9.7651
101.522;136.504;0.182392;0.101024;0.172149;-9.27085
110.348;136.504;0.193415;0.0991182;0.158733;-8.73566
119.173;136.504;0.185475;0.0962038;0.141563;-8.14158
127.998;136.504;0.174166;0.0875001;0.12027;-7.49643
136.824;136.504;0.170106;0.0725011;0.0973908;-6.81978
145.649;136.504;0.157588;0.0571039;0.0734194;-6.11243
154.475;136.504;0.130062;0.0405287;0.0496545;-5.35972
163.3;136.504;0.0786284;0.0244954;0.0331288;-4.57238
172.126;136.504;0.020828;0.00740964;0.0197257;-3.75995
180.951;136.504;-0.00265896;-0.0119351;0.00729557;-2.93894
189.777;136.504;-0.0116348;-0.0282307;0.00234087;-2.08438
-180.892;127.678;0.828924;-0.0444649;0.00967885;-2.26921
-172.067;127.678;0.801448;-0.0596329;0.0184085;-3.10118
-163.242;127.678;0.772076;-0.0837937;0.0383886;-3.95371
-154.416;127.678;0.763932;-0.106628;0.0576883;-4.77259
-145.591;127.678;0.747952;-0.127288;0.0761803;-5.56793
-136.765;127.678;0.716373;-0.142879;0.0930318;-6.3298
-127.94;127.678;0.686062;-0.150219;0.10463;-7.04722
-119.114;127.678;0.656039;-0.155933;0.113761;-7.73539
-110.289;127.678;0.630273;-0.162539;0.123161;-8.40326
-101.463;127.678;0.619002;-0.163728;0.132204;-9.03613
-92.6379;127.678;0.603199;-0.153891;0.139927;-9.61618
-83.8124;127.678;0.570625;-0.14404;0.150087;-10.1562
-74.987;127.678;0.547975;-0.134855;0.154703;-10.6645
-66.1615;127.678;0.515915;-0.124342;0.160759;-11.128
-57.3361;127.678;0.464648;-0.111102;0.174063;-11.5361
-48.5106;127.678;0.406221;-0.0960221;0.194704;-11.8876
-39.6852;127.678;0.364236;-0.0825689;0.210814;-12.1954
-30.8597;127.678;0.317258;-0.0685558;0.227523;-12.461
-22.0342;127.678;0.264204;-0.0510548;0.241021;-12.6707
-13.2088;127.678;0.195112;-0.031991;0.25351;-12.8203
-4.38334;127.678;0.121168;-0.0139419;0.2679;-12.9106
4.44212;127.678;0.071985;0.00363218;0.28127;-12.9639
13.2676;127.678;0.0781889;0.0206536;0.285587;-12.9761
22.093;127.678;0.0984438;0.0375351;0.280361;-12.9385
30.9185;127.678;0.115528;0.0533778;0.271759;-12.8458
39.7439;127.678;0.113851;0.0696383;0.261496;-12.6901
48.5694;127.678;0.0891779;0.0854588;0.252673;-12.4612
57.3948;127.678;0.0547438;0.0987128;0.247003;-12.1698
66.2203;127.678;0.0508032;0.10753;0.240482;-11.8381
75.0458;127.678;0.0435258;0.115696;0.227566;-11.4503
83.8712;127.678;0.00996811;0.122689;0.211044;-10.9844
92.6967;127.678;-0.0258809;0.125576;0.19649;-10.4614
101.522;127.678;0.0105902;0.124193;0.184896;-9.96331
110.348;127.678;0.038922;0.122921;0.170822;-9.43404
119.173;127.678;0.0469589;0.119956;0.153007;-8.84102
127.998;127.678;0.0627845;0.110504;0.131202;-8.20347
136.824;127.678;0.096991;0.0957518;0.10772;-7.54394
145.649;127.678;0.101026;0.0798819;0.0846232;-6.83044
154.475;127.678;0.0734808;0.0629441;0.060925;-6.05653
163.3;127.678;0.0277104;0.0466115;0.043039;-5.25304
172.126;127.678;-0.0133822;0.0288057;0.0262176;-4.43216
180.951;127.678;-0.0266013;0.00899973;0.0113575;-3.60298
189.777;127.678;-0.0626959;-0.00826668;0.00818919;-2.74961
198.602;127.678;-0.103846;-0.0269613;0.00210416;-1.84037
207.428;127.678;0.108123;-0.0478261;-0.0204621;-0.915929
-189.718;118.853;0.792015;-0.0366245;0.00927568;-1.98123
-180.892;118.853;0.770748;-0.0464156;0.0153799;-2.8307
-172.067;118.853;0.756336;-0.0662121;0.032327;-3.7102
-163.242;118.853;0.721902;-0.0922034;0.0534526;-4.57205
-154.416;118.853;0.712321;-0.118961;0.0737511;-5.42316
-145.591;118.853;0.704309;-0.140094;0.0910662;-6.24413
-136.765;118.853;0.676575;-0.154192;0.107141;-7.02718
-127.94;118.853;0.650239;-0.159303;0.117089;-7.76185
-119.114;118.853;0.623314;-0.162341;0.122883;-8.46474
-110.289;118.853;0.605123;-0.166591;0.130184;-9.15089
-101.463;118.853;0.605995;-0.167874;0.140632;-9.80411
-92.6379;118.853;0.576178;-0.161371;0.153037;-10.4038
-83.8124;118.853;0.51075;-0.152208;0.164061;-10.952
-74.987;118.853;0.460758;-0.144772;0.172032;-11.47
-66.1615;118.853;0.421909;-0.136949;0.18376;-11.9494
-57.3361;118.853;0.382425;-0.124686;0.20149;-12.3736
-48.5106;118.853;0.341352;-0.108081;0.221607;-12.7389
-39.6852;118.853;0.314086;-0.0949109;0.236455;-13.0693
-30.8597;118.853;0.286054;-0.0789193;0.248986;-13.3501
-22.0342;118.853;0.247791;-0.0573771;0.257839;-13.5654
-13.2088;118.853;0.190214;-0.0363348;0.266072;-13.7205
-4.38334;118.853;0.133198;-0.0186496;0.278272;-13.8271
4.44212;118.853;0.106272;-0.00132306;0.292054;-13.9027
13.2676;118.853;0.1125;0.0184364;0.297428;-13.9208
22.093;118.853;0.108312;0.0384272;0.292254;-13.8707
30.9185;118.853;0.100004;0.0558978;0.281482;-13.751
39.7439;118.853;0.0764251;0.0742026;0.270129;-13.5665
48.5694;118.853;0.0185353;0.0933529;0.261964;-13.2997
57.3948;118.853;-0.0874984;0.112064;0.256101;-12.9472
66.2203;118.853;-0.167016;0.124625;0.249206;-12.5484
75.0458;118.853;-0.205024;0.132686;0.233238;-12.1133
83.8712;118.853;-0.302974;0.143421;0.215131;-11.5836
92.6967;118.853;-0.444649;0.14719;0.199096;-10.9483
101.522;118.853;-0.481439;0.147703;0.185325;-10.3761
110.348;118.853;-0.42047;0.146411;0.173313;-9.85853
119.173;118.853;-0.341089;0.143664;0.158258;-9.31885
127.998;118.853;-0.238193;0.133174;0.138026;-8.74152
136.824;118.853;-0.129135;0.119621;0.114774;-8.13213
145.649;118.853;-0.0921384;0.104061;0.0925742;-7.42747
154.475;118.853;-0.097316;0.087822;0.0692252;-6.65257
163.3;118.853;-0.110744;0.0713903;0.0499161;-5.85032
172.126;118.853;-0.113219;0.0543297;0.0328747;-5.03904
180.951;118.853;-0.0995761;0.0356776;0.019124;-4.21968
189.777;118.853;-0.109909;0.0161549;0.0126402;-3.36533
198.602;118.853;-0.127878;-0.00347063;0.0104946;-2.4588
207.428;118.853;0.0562418;-0.0257911;-0.00351849;-1.53895
-189.718;110.027;0.712601;-0.0549931;0.0211079;-2.5272
-180.892;110.027;0.682247;-0.0654036;0.0325201;-3.39801
-172.067;110.027;0.686482;-0.0824904;0.0497635;-4.29186
-163.242;110.027;0.66218;-0.106066;0.0684191;-5.17776
-154.416;110.027;0.653484;-0.131091;0.0864045;-6.05383
-145.591;110.027;0.656086;-0.151269;0.102869;-6.90134
-136.765;110.027;0.639825;-0.164848;0.118964;-7.70811
-127.94;110.027;0.608124;-0.171819;0.129153;-8.46281
-119.114;110.027;0.572519;-0.176496;0.134862;-9.18305
-110.289;110.027;0.55261;-0.180881;0.142071;-9.89029
-101.463;110.027;0.551412;-0.18221;0.153265;-10.5697
-92.6379;110.027;0.517923;-0.175483;0.165636;-11.187
-83.8124;110.027;0.456506;-0.163381;0.172905;-11.7467
-74.987;110.027;0.405808;-0.155476;0.180415;-12.2806
-66.1615;110.027;0.362296;-0.149326;0.194516;-12.7793
-57.3361;110.027;0.329053;-0.138847;0.21515;-13.2203
-48.5106;110.027;0.308854;-0.122657;0.235903;-13.604
-39.6852;110.027;0.291543;-0.108455;0.251496;-13.9548
-30.8597;110.027;0.268469;-0.0902059;0.263248;-14.2526
-22.0342;110.027;0.236275;-0.0664562;0.270545;-14.4822
