x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-119.114;171.805;0.659385;-0.0833958;0.0525092;-3.83046
-110.289;171.805;0.605675;-0.0972355;0.0708826;-4.4316
-101.463;171.805;0.586648;-0.109125;0.0827073;-4.98489
-92.6379;171.805;0.353907;-0.116007;0.112753;-5.42319
-83.8124;171.805;0.0423124;-0.115477;0.15045;-5.79633
-74.987;171.805;0.0235992;-0.0982178;0.159322;-6.27984
-66.1615;171.805;0.190632;-0.0666789;0.135852;-6.85302
-57.3361;171.805;0.257199;-0.0413086;0.111549;-7.25705
-48.5106;171.805;0.104918;-0.032194;0.119112;-7.51724
-39.6852;171.805;0.0433318;-0.0280202;0.133068;-7.77108
-30.8597;171.805;0.0524267;-0.0225769;0.145878;-8.03329
-22.0342;171.805;0.0785416;-0.0145951;0.151369;-8.23606
-13.2088;171.805;0.0910024;-0.00449603;0.152049;-8.37545
-4.38334;171.805;0.078394;0.00539333;0.152761;-8.46057
4.44212;171.805;0.0379231;0.0130396;0.156602;-8.49841
13.2676;171.805;0.0116114;0.019327;0.163823;-8.49589
22.093;171.805;0.000758321;0.0281028;0.168618;-8.4464
30.9185;171.805;0.00878433;0.0385789;0.166824;-8.35283
39.7439;171.805;0.025114;0.0481345;0.159027;-8.21374
48.5694;171.805;0.0270535;0.0535616;0.150186;-8.01947
57.3948;171.805;0.00249064;0.0574789;0.142386;-7.76322
66.2203;171.805;-0.0158436;0.0617573;0.133715;-7.46363
75.0458;171.805;-0.019499;0.0655301;0.124677;-7.12241
83.8712;171.805;-0.0225791;0.0679103;0.117003;-6.73042
92.6967;171.805;-0.0516835;0.0683973;0.111627;-6.277
101.522;171.805;-0.107861;0.066329;0.104228;-5.77258
110.348;171.805;-0.127719;0.0578874;0.0856996;-5.23638
119.173;171.805;-0.118421;0.0472498;0.0637005;-4.67602
127.998;171.805;-0.0956692;0.0369127;0.0449021;-4.09522
136.824;171.805;-0.0720438;0.0273285;0.0302322;-3.50225
145.649;171.805;-0.000470801;0.0109855;0.0119899;-2.90588
154.475;171.805;-0.0605814;-0.00483986;-0.00830049;-2.19852
163.3;171.805;-0.197614;-0.0264696;-0.0225147;-1.44388
-145.591;162.98;0.837597;-0.069406;0.0173209;-2.7467
-136.765;162.98;0.816915;-0.0810591;0.0331323;-3.42568
-127.94;162.98;0.763065;-0.089028;0.0513489;-4.088
-119.114;162.98;0.671533;-0.0990447;0.0710694;-4.7046
-110.289;162.98;0.60992;-0.110297;0.086283;-5.30657
-101.463;162.98;0.578392;-0.12002;0.0953696;-5.85918
-92.6379;162.98;0.369591;-0.126193;0.122403;-6.33945
-83.8124;162.98;0.145807;-0.125021;0.152732;-6.77409
-74.987;162.98;0.285139;-0.106569;0.151684;-7.32618
-66.1615;162.98;0.504146;-0.0750891;0.121964;-7.90695
-57.3361;162.98;0.49011;-0.0480798;0.103717;-8.34217
-48.5106;162.98;0.316794;-0.0383205;0.119421;-8.61051
-39.6852;162.98;0.244764;-0.031812;0.1424;-8.85958
-30.8597;162.98;0.227106;-0.0247624;0.163266;-9.10225
-22.0342;162.98;0.207122;-0.0161434;0.174927;-9.29079
-13.2088;162.98;0.171305;-0.00502124;0.179197;-9.41558
-4.38334;162.98;0.1276;0.00757559;0.181207;-9.48638
4.44212;162.98;0.0853959;0.0180232;0.183678;-9.52104
13.2676;162.98;0.0692868;0.025543;0.188304;-9.52759
22.093;162.98;0.0652888;0.0354473;0.19155;-9.48616
30.9185;162.98;0.0765865;0.0465361;0.190499;-9.39739
39.7439;162.98;0.0964684;0.0563338;0.185157;-9.26149
48.5694;162.98;0.107276;0.0623095;0.178952;-9.06836
57.3948;162.98;0.0852653;0.0674867;0.169649;-8.80119
66.2203;162.98;0.0618384;0.0727343;0.157255;-8.48344
75.0458;162.98;0.0532975;0.0772159;0.145169;-8.12569
83.8712;162.98;0.0460011;0.0804727;0.136535;-7.71987
92.6967;162.98;0.0134802;0.0817518;0.132244;-7.2515
101.522;162.98;-0.0480878;0.0816598;0.126776;-6.73352
110.348;162.98;-0.0498414;0.0755733;0.106205;-6.20112
119.173;162.98;-0.0175978;0.0660548;0.0800751;-5.63941
127.998;162.98;0.0241493;0.0550585;0.0577021;-5.04776
136.824;162.98;0.0615579;0.0423912;0.041017;-4.43578
145.649;162.98;0.0962492;0.0265169;0.0219605;-3.80603
154.475;162.98;0.0230146;0.0124487;0.00301628;-3.06902
163.3;162.98;-0.0723203;-0.00328761;-0.00343632;-2.30388
-163.242;154.154;0.886553;-0.0484235;0.00109939;-2.01781
-154.416;154.154;0.826943;-0.0683719;0.0191656;-2.78206
-145.591;154.154;0.800904;-0.084474;0.0348754;-3.5256
-136.765;154.154;0.802877;-0.0947412;0.0485858;-4.24712
-127.94;154.154;0.768334;-0.103198;0.0664909;-4.93724
-119.114;154.154;0.703513;-0.111523;0.0839109;-5.58006
-110.289;154.154;0.667398;-0.119809;0.0951021;-6.19193
-101.463;154.154;0.671508;-0.125197;0.0990818;-6.77586
-92.6379;154.154;0.564537;-0.126928;0.113233;-7.32571
-83.8124;154.154;0.484761;-0.122436;0.128183;-7.83565
-74.987;154.154;0.566829;-0.101751;0.126674;-8.41928
-66.1615;154.154;0.636294;-0.0732851;0.109399;-8.93136
-57.3361;154.154;0.552936;-0.0509956;0.104243;-9.32045
-48.5106;154.154;0.39265;-0.0438043;0.124981;-9.59562
-39.6852;154.154;0.352508;-0.036766;0.151573;-9.87086
-30.8597;154.154;0.341842;-0.0286287;0.175157;-10.121
-22.0342;154.154;0.324446;-0.0199302;0.189441;-10.319
-13.2088;154.154;0.286319;-0.00887475;0.196747;-10.4524
-4.38334;154.154;0.23356;0.00485719;0.203027;-10.5291
4.44212;154.154;0.186996;0.0178985;0.208445;-10.5661
13.2676;154.154;0.170387;0.0278324;0.212808;-10.5705
22.093;154.154;0.146456;0.0411745;0.214266;-10.5153
30.9185;154.154;0.129622;0.0548276;0.212717;-10.4097
39.7439;154.154;0.126977;0.0659382;0.208599;-10.2612
48.5694;154.154;0.12816;0.0728511;0.205212;-10.0594
57.3948;154.154;0.0921526;0.07906;0.197631;-9.77418
66.2203;154.154;0.0547012;0.0849941;0.184586;-9.43719
75.0458;154.154;0.049547;0.0892985;0.169616;-9.07087
83.8712;154.154;0.0617202;0.0921636;0.15636;-8.66589
92.6967;154.154;0.0582865;0.0925936;0.146922;-8.19838
101.522;154.154;0.0266926;0.0919158;0.140429;-7.67684
110.348;154.154;0.0431097;0.0867803;0.123119;-7.14507
119.173;154.154;0.0870945;0.0786508;0.0990871;-6.58374
127.998;154.154;0.129544;0.0674504;0.0748895;-5.98039
136.824;154.154;0.143435;0.05349;0.0542422;-5.33539
145.649;154.154;0.142593;0.038325;0.032757;-4.66267
154.475;154.154;0.0801879;0.0240268;0.0132879;-3.92073
163.3;154.154;0.000977632;0.010771;0.00556133;-3.12894
172.126;154.154;-0.0531517;0.000213792;0.00589371;-2.35819
180.951;154.154;-0.0311223;-0.00862601;0.00371762;-1.55516
-172.067;145.329;0.807606;-0.0388116;-0.00433306;-1.91115
-163.242;145.329;0.847531;-0.0587145;0.0113214;-2.72565
-154.416;145.329;0.806696;-0.0767339;0.0292401;-3.51435
-145.591;145.329;0.782828;-0.0917955;0.0436715;-4.2843
-136.765;145.329;0.780434;-0.1054;0.059741;-5.03687
-127.94;145.329;0.754241;-0.116028;0.0766216;-5.75859
-119.114;145.329;0.712524;-0.124734;0.0916702;-6.42937
-110.289;145.329;0.691507;-0.131854;0.100975;-7.06735
-101.463;145.329;0.704234;-0.133493;0.103905;-7.68647
-92.6379;145.329;0.680252;-0.127976;0.108485;-8.28307
-83.8124;145.329;0.669418;-0.11969;0.116698;-8.84833
-74.987;145.329;0.679457;-0.102273;0.115272;-9.38124
-66.1615;145.329;0.646387;-0.0801265;0.109084;-9.84064
-57.3361;145.329;0.543389;-0.0626161;0.112383;-10.212
-48.5106;145.329;0.422617;-0.0559551;0.132508;-10.5053
-39.6852;145.329;0.396665;-0.046866;0.158686;-10.8138
-30.8597;145.329;0.386366;-0.0364393;0.181038;-11.0809
-22.0342;145.329;0.368195;-0.026072;0.195753;-11.296
-13.2088;145.329;0.326093;-0.0133603;0.206104;-11.4454
-4.38334;145.329;0.264675;0.00222032;0.218633;-11.5298
4.44212;145.329;0.208638;0.0176604;0.229306;-11.5625
13.2676;145.329;0.185411;0.0300545;0.235594;-11.5548
22.093;145.329;0.155235;0.0450769;0.236067;-11.489
30.9185;145.329;0.128264;0.060106;0.232646;-11.3743
39.7439;145.329;0.111464;0.0729239;0.226967;-11.2147
48.5694;145.329;0.100066;0.0820079;0.223764;-10.999
57.3948;145.329;0.0684286;0.0889944;0.219219;-10.7079
66.2203;145.329;0.0461578;0.0952617;0.209405;-10.3731
75.0458;145.329;0.06268;0.100007;0.194548;-10.0156
83.8712;145.329;0.100952;0.103317;0.176784;-9.61984
92.6967;145.329;0.131164;0.103046;0.159461;-9.15709
101.522;145.329;0.137413;0.101056;0.148837;-8.63911
110.348;145.329;0.153527;0.0968254;0.136115;-8.09845
119.173;145.329;0.174566;0.091233;0.117175;-7.51656
127.998;145.329;0.187155;0.0815356;0.0934454;-6.88184
136.824;145.329;0.179387;0.0667127;0.0694002;-6.19855
145.649;145.329;0.162699;0.0517722;0.0457664;-5.489
154.475;145.329;0.118982;0.0377479;0.0236262;-4.73387
163.3;145.329;0.0580524;0.0230522;0.0121262;-3.94478
172.126;145.329;0.00154549;0.00844805;0.00583886;-3.12392
180.951;145.329;0.00270379;-0.00356727;0.00204096;-2.31818
189.777;145.329;-0.0437607;-0.0193772;-0.00736281;-1.44802
-172.067;136.504;0.805649;-0.0435238;0.00442136;-2.57717
-163.242;136.504;0.813697;-0.0638865;0.017882;-3.42402
-154.416;136.504;0.794596;-0.0826142;0.0349996;-4.23343
-145.591;136.504;0.77576;-0.0991076;0.0520543;-5.02311
-136.765;136.504;0.75271;-0.115248;0.0686336;-5.79467
-127.94;136.504;0.723323;-0.126676;0.082417;-6.5308
-119.114;136.504;0.691541;-0.135442;0.0934961;-7.22201
-110.289;136.504;0.668655;-0.142588;0.102181;-7.88283
-101.463;136.504;0.664742;-0.143224;0.107276;-8.51769
-92.6379;136.504;0.665932;-0.133401;0.109348;-9.11683
-83.8124;136.504;0.651805;-0.123848;0.118176;-9.6874
-74.987;136.504;0.639557;-0.111446;0.121621;-10.2202
-66.1615;136.504;0.594988;-0.0959001;0.123216;-10.6855
-57.3361;136.504;0.513426;-0.0808045;0.130859;-11.0787
-48.5106;136.504;0.432535;-0.0698712;0.14912;-11.4144
-39.6852;136.504;0.396839;-0.0582029;0.172943;-11.7358
-30.8597;136.504;0.368579;-0.0454011;0.193367;-12.0074
-22.0342;136.504;0.331408;-0.0327882;0.208668;-12.2228
-13.2088;136.504;0.273207;-0.0181222;0.221463;-12.3709
-4.38334;136.504;0.201181;-0.000785108;0.237054;-12.4531
4.44212;136.504;0.140583;0.0169566;0.251073;-12.4814
13.2676;136.504;0.122599;0.0326204;0.258556;-12.4804
22.093;136.504;0.114553;0.0489542;0.257938;-12.433
30.9185;136.504;0.107246;0.0645541;0.251366;-12.33
39.7439;136.504;0.0950112;0.078923;0.24116;-12.1661
48.5694;136.504;0.0769003;0.0914572;0.233979;-11.9384
57.3948;136.504;0.0582407;0.101459;0.230392;-11.6535
66.2203;136.504;0.0627894;0.10918;0.225132;-11.3339
75.0458;136.504;0.0885316;0.115862;0.213514;-10.9795
83.8712;136.504;0.120064;0.121054;0.195157;-10.5675
92.6967;136.504;0.148358;0.121376;0.173026;-10.0815
101.522;136.504;0.182392;0.118841;0.157569;-9.56325
110.348;136.504;0.193415;0.115477;0.146305;-9.01048
119.173;136.504;0.185475;0.111354;0.130382;-8.39691
127.998;136.504;0.174166;0.101968;0.107607;-7.7278
136.824;136.504;0.170106;0.0861589;0.0824083;-7.02217
145.649;136.504;0.157588;0.0706967;0.0585171;-6.28978
154.475;136.504;0.130062;0.0558104;0.0350237;-5.51897
163.3;136.504;0.0786284;0.0406019;0.0192885;-4.71153
172.126;136.504;0.020828;0.022672;0.00669636;-3.87435
180.951;136.504;-0.00265896;0.00230105;-0.00604471;-3.02832
189.777;136.504;-0.0116348;-0.0148992;-0.0115976;-2.15271
-180.892;127.678;0.828924;-0.0229799;-0.000313362;-2.34702
-172.067;127.678;0.801448;-0.0418588;0.0090163;-3.20855
-163.242;127.678;0.772076;-0.0685908;0.0283643;-4.08867
-154.416;127.678;0.763932;-0.0913241;0.0462255;-4.93066
-145.591;127.678;0.747952;-0.110762;0.0644277;-5.74847
-136.765;127.678;0.716373;-0.12663;0.0808245;-6.53775
-127.94;127.678;0.686062;-0.135457;0.0903629;-7.2854
-119.114;127.678;0.656039;-0.141908;0.0967288;-7.99718
-110.289;127.678;0.630273;-0.148161;0.10458;-8.68387
-101.463;127.678;0.619002;-0.149356;0.112868;-9.33931
-92.6379;127.678;0.603199;-0.140128;0.119156;-9.94948
-83.8124;127.678;0.570625;-0.130548;0.129325;-10.5214
-74.987;127.678;0.547975;-0.122161;0.136909;-11.0614
-66.1615;127.678;0.515915;-0.111662;0.145197;-11.5449
-57.3361;127.678;0.464648;-0.0977595;0.158085;-11.9602
-48.5106;127.678;0.406221;-0.0824319;0.176618;-12.3172
-39.6852;127.678;0.364236;-0.0685394;0.198437;-12.6557
-30.8597;127.678;0.317258;-0.0525931;0.21892;-12.9444
-22.0342;127.678;0.264204;-0.0358868;0.234776;-13.1695
-13.2088;127.678;0.195112;-0.0183534;0.247245;-13.3187
-4.38334;127.678;0.121168;0.000742911;0.262051;-13.4006
4.44212;127.678;0.071985;0.0213194;0.27526;-13.438
13.2676;127.678;0.0781889;0.0388656;0.280953;-13.4518
22.093;127.678;0.0984438;0.0561279;0.278077;-13.4218
30.9185;127.678;0.115528;0.0724385;0.268123;-13.3304
39.7439;127.678;0.113851;0.0875759;0.253318;-13.157
48.5694;127.678;0.0891779;0.102762;0.24134;-12.9075
57.3948;127.678;0.0547438;0.116754;0.235168;-12.6006
66.2203;127.678;0.0508032;0.125875;0.231765;-12.2648
75.0458;127.678;0.0435258;0.13387;0.223079;-11.8728
83.8712;127.678;0.00996811;0.140466;0.207668;-11.3871
92.6967;127.678;-0.0258809;0.143836;0.188017;-10.8313
101.522;127.678;0.0105902;0.142938;0.171468;-10.2978
110.348;127.678;0.038922;0.139997;0.158315;-9.74484
119.173;127.678;0.0469589;0.135368;0.140347;-9.12749
127.998;127.678;0.0627845;0.124386;0.116058;-8.46207
136.824;127.678;0.096991;0.108224;0.0907091;-7.7725
145.649;127.678;0.101026;0.0932474;0.0688645;-7.03833
154.475;127.678;0.0734808;0.0784021;0.0461751;-6.24733
163.3;127.678;0.0277104;0.0627461;0.0285531;-5.42031
172.126;127.678;-0.0133822;0.043815;0.0110503;-4.56842
180.951;127.678;-0.0266013;0.0226017;-0.00532065;-3.70694
189.777;127.678;-0.0626959;0.00466182;-0.00791316;-2.83307
198.602;127.678;-0.103846;-0.015151;-0.00991728;-1.90604
207.428;127.678;0.108123;-0.0399388;-0.0266283;-0.948261
-189.718;118.853;0.792015;-0.0154234;0.000638519;-2.0564
-180.892;118.853;0.770748;-0.0284178;0.00745706;-2.93761
-172.067;118.853;0.756336;-0.0509381;0.0251665;-3.84696
-163.242;118.853;0.721902;-0.0774988;0.0444032;-4.73299
-154.416;118.853;0.712321;-0.102428;0.0618237;-5.60544
-145.591;118.853;0.704309;-0.122142;0.0785429;-6.45065
-136.765;118.853;0.676575;-0.13754;0.0942848;-7.26471
-127.94;118.853;0.650239;-0.144719;0.100999;-8.03157
-119.114;118.853;0.623314;-0.148905;0.104394;-8.76588
-110.289;118.853;0.605123;-0.15294;0.111204;-9.47703
-101.463;118.853;0.605995;-0.153518;0.120863;-10.1532
-92.6379;118.853;0.576178;-0.146468;0.130667;-10.7793
-83.8124;118.853;0.51075;-0.137843;0.142103;-11.3601
-74.987;118.853;0.460758;-0.131553;0.153187;-11.9099
-66.1615;118.853;0.421909;-0.124129;0.167573;-12.4123
-57.3361;118.853;0.382425;-0.111855;0.186206;-12.8513
-48.5106;118.853;0.341352;-0.0955299;0.206986;-13.2325
-39.6852;118.853;0.314086;-0.0817354;0.228822;-13.595
-30.8597;118.853;0.286054;-0.0637119;0.246668;-13.9063
-22.0342;118.853;0.247791;-0.0433346;0.259468;-14.1518
-13.2088;118.853;0.190214;-0.022937;0.268552;-14.3169
-4.38334;118.853;0.133198;-0.00266445;0.279301;-14.4131
4.44212;118.853;0.106272;0.0186675;0.290282;-14.4687
13.2676;118.853;0.1125;0.0375129;0.29589;-14.486
22.093;118.853;0.108312;0.0570585;0.292076;-14.4383
30.9185;118.853;0.100004;0.0758504;0.279403;-14.319
39.7439;118.853;0.0764251;0.0947515;0.262887;-14.1195
48.5694;118.853;0.0185353;0.112783;0.249367;-13.8224
57.3948;118.853;-0.0874984;0.131327;0.242169;-13.4421
66.2203;118.853;-0.167016;0.144415;0.23799;-13.0306
75.0458;118.853;-0.205024;0.153199;0.226715;-12.5877
83.8712;118.853;-0.302974;0.163193;0.21071;-12.0323
92.6967;118.853;-0.444649;0.166173;0.191982;-11.3604
101.522;118.853;-0.481439;0.166143;0.176167;-10.7531
110.348;118.853;-0.42047;0.163825;0.163929;-10.2064
119.173;118.853;-0.341089;0.160288;0.146908;-9.63817
127.998;118.853;-0.238193;0.148589;0.122979;-9.03256
136.824;118.853;-0.129135;0.132479;0.0969419;-8.39299
145.649;118.853;-0.0921384;0.118207;0.0761227;-7.67247
154.475;118.853;-0.097316;0.10396;0.0544083;-6.88049
163.3;118.853;-0.110744;0.0874753;0.0354862;-6.05032
172.126;118.853;-0.113219;0.0689615;0.0172341;-5.20333
180.951;118.853;-0.0995761;0.049127;0.00169233;-4.34794
189.777;118.853;-0.109909;0.0289716;-0.00444318;-3.46933
198.602;118.853;-0.127878;0.00917296;-0.00385419;-2.54451
207.428;118.853;0.0562418;-0.0145542;-0.0141576;-1.5974
-189.718;110.027;0.712601;-0.0354609;0.0118448;-2.62143
-180.892;110.027;0.682247;-0.0479035;0.024418;-3.52549
-172.067;110.027;0.686482;-0.0665261;0.0426259;-4.45032
-163.242;110.027;0.66218;-0.0898291;0.0591582;-5.36041
-154.416;110.027;0.653484;-0.112711;0.0739503;-6.25841
-145.591;110.027;0.656086;-0.131603;0.0889331;-7.13152
-136.765;110.027;0.639825;-0.147886;0.104006;-7.97462
-127.94;110.027;0.608124;-0.15774;0.111727;-8.76708
-119.114;110.027;0.572519;-0.164002;0.117288;-9.52857
-110.289;110.027;0.55261;-0.168337;0.12554;-10.2679
-101.463;110.027;0.551412;-0.16876;0.136386;-10.9715
-92.6379;110.027;0.517923;-0.161377;0.146223;-11.6135
-83.8124;110.027;0.456506;-0.151011;0.154467;-12.2068
-74.987;110.027;0.405808;-0.144254;0.16296;-12.7725
-66.1615;110.027;0.362296;-0.138062;0.176971;-13.2982
-57.3361;110.027;0.329053;-0.127546;0.198293;-13.7635
-48.5106;110.027;0.308854;-0.111915;0.223494;-14.1737
-39.6852;110.027;0.291543;-0.0971979;0.246559;-14.5536
-30.8597;110.027;0.268469;-0.0767627;0.263274;-14.8788
-22.0342;110.027;0.236275;-0.0539004;0.274437;-15.1445
-13.2088;110.027;0.18914;-0.0320527;0.281303;-15.3352
