x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
66.2203;198.282;-0.284398;0.0502826;0.0771185;-4.32685
75.0458;198.282;-0.313877;0.0502524;0.0733581;-4.01422
83.8712;198.282;-0.315215;0.0469609;0.0635723;-3.65947
92.6967;198.282;-0.30735;0.0414409;0.0480069;-3.26745
101.522;198.282;-0.292857;0.0343189;0.0347824;-2.8478
110.348;198.282;-0.266497;0.0249001;0.0200987;-2.40323
-101.463;189.456;0.583998;-0.0481493;0.0419844;-3.17872
-92.6379;189.456;0.499634;-0.0595675;0.0559818;-3.68358
-83.8124;189.456;0.376132;-0.0654312;0.0734072;-4.13786
-74.987;189.456;0.209713;-0.0552419;0.0863568;-4.52115
-66.1615;189.456;0.0105991;-0.0320396;0.0973562;-4.85028
-57.3361;189.456;-0.165576;-0.0139231;0.101533;-5.06694
-48.5106;189.456;-0.22232;-0.0112069;0.107364;-5.31742
-39.6852;189.456;-0.204346;-0.00853947;0.108183;-5.60914
-30.8597;189.456;-0.258025;-0.00348618;0.11594;-5.82295
-22.0342;189.456;-0.310302;0.00374787;0.118261;-5.95741
-13.2088;189.456;-0.287012;0.013595;0.11348;-6.09187
-4.38334;189.456;-0.184105;0.0209094;0.108097;-6.23549
4.44212;189.456;-0.130452;0.0253234;0.116265;-6.34491
13.2676;189.456;-0.107682;0.0297945;0.126316;-6.37553
22.093;189.456;-0.107904;0.0365271;0.129456;-6.33348
30.9185;189.456;-0.11755;0.0438746;0.123634;-6.23231
39.7439;189.456;-0.125036;0.0495617;0.111739;-6.0881
48.5694;189.456;-0.12687;0.0519744;0.100837;-5.90953
57.3948;189.456;-0.15668;0.0544001;0.0935748;-5.67147
66.2203;189.456;-0.192424;0.0576244;0.089234;-5.38736
75.0458;189.456;-0.217161;0.0592594;0.0821556;-5.05807
83.8712;189.456;-0.224744;0.0578459;0.0710233;-4.6874
92.6967;189.456;-0.224059;0.05323;0.0579482;-4.27999
101.522;189.456;-0.222112;0.0462586;0.0459931;-3.83987
110.348;189.456;-0.204009;0.0380815;0.0329697;-3.36177
119.173;189.456;-0.165647;0.0281975;0.0163607;-2.8731
127.998;189.456;-0.110056;0.0165259;0.00020866;-2.35901
136.824;189.456;-0.089791;0.000218029;-0.0201794;-1.77734
-127.94;180.631;0.74136;-0.0392301;0.00169566;-2.3803
-119.114;180.631;0.686113;-0.0513419;0.0210029;-2.97009
-110.289;180.631;0.664279;-0.0621227;0.0371765;-3.55499
-101.463;180.631;0.664402;-0.0741708;0.0486469;-4.1036
-92.6379;180.631;0.523733;-0.0835432;0.0710721;-4.58703
-83.8124;180.631;0.277093;-0.0862082;0.0993251;-4.96696
-74.987;180.631;0.0972331;-0.0711498;0.115832;-5.38081
-66.1615;180.631;0.0192403;-0.0413608;0.113863;-5.8392
-57.3361;180.631;-0.0384827;-0.0185954;0.101316;-6.14095
-48.5106;180.631;-0.169323;-0.0119047;0.106937;-6.3855
-39.6852;180.631;-0.144168;-0.0117753;0.108291;-6.66744
-30.8597;180.631;-0.0963;-0.00838122;0.113794;-6.94534
-22.0342;180.631;-0.0527723;-0.000965797;0.116501;-7.1529
-13.2088;180.631;-0.0100783;0.0087738;0.115232;-7.30753
-4.38334;180.631;0.0303358;0.01643;0.114394;-7.42167
4.44212;180.631;0.0252143;0.0206999;0.122011;-7.48571
13.2676;180.631;0.00450403;0.0265434;0.131768;-7.48543
22.093;180.631;-0.018546;0.0352303;0.135941;-7.42361
30.9185;180.631;-0.0338622;0.04481;0.13242;-7.31514
39.7439;180.631;-0.0388275;0.0524083;0.123543;-7.16886
48.5694;180.631;-0.0408076;0.0558178;0.115136;-6.98225
57.3948;180.631;-0.0684124;0.0589381;0.108381;-6.73494
66.2203;180.631;-0.0989539;0.0626126;0.101357;-6.43958
75.0458;180.631;-0.11699;0.0654073;0.0932574;-6.10089
83.8712;180.631;-0.123474;0.0660649;0.0842207;-5.7186
92.6967;180.631;-0.135698;0.0640672;0.0744743;-5.28951
101.522;180.631;-0.159817;0.058993;0.0643121;-4.81623
110.348;180.631;-0.164297;0.0492706;0.0487741;-4.30673
119.173;180.631;-0.142405;0.0382963;0.0302657;-3.77837
127.998;180.631;-0.0925073;0.028657;0.0127666;-3.24015
136.824;180.631;-0.0336097;0.0162331;-0.00278403;-2.69158
145.649;180.631;-0.0379364;0.00205497;-0.0243574;-2.05365
154.475;180.631;-0.0880527;-0.0181959;-0.0488744;-1.32431
-136.765;171.805;0.823981;-0.0512896;0.00189549;-2.62647
-127.94;171.805;0.752558;-0.0607348;0.0194028;-3.2453
-119.114;171.805;0.659385;-0.0725838;0.0407652;-3.85527
-110.289;171.805;0.605675;-0.0860876;0.0588861;-4.4562
-101.463;171.805;0.586648;-0.0982674;0.0710817;-5.00958
-92.6379;171.805;0.353907;-0.106541;0.102272;-5.4505
-83.8124;171.805;0.0423124;-0.106928;0.140407;-5.82516
-74.987;171.805;0.0235992;-0.0894284;0.148363;-6.30671
-66.1615;171.805;0.190632;-0.0573036;0.124356;-6.87789
-57.3361;171.805;0.257199;-0.0319799;0.0999819;-7.28071
-48.5106;171.805;0.104918;-0.0234338;0.107333;-7.54031
-39.6852;171.805;0.0433318;-0.0191965;0.12076;-7.79164
-30.8597;171.805;0.0524267;-0.0135279;0.13356;-8.0511
-22.0342;171.805;0.0785416;-0.00519661;0.138911;-8.25231
-13.2088;171.805;0.0910024;0.00510123;0.139166;-8.39038
-4.38334;171.805;0.078394;0.0147618;0.139533;-8.47407
4.44212;171.805;0.0379231;0.0217008;0.143787;-8.51134
13.2676;171.805;0.0116114;0.0280894;0.151088;-8.50891
22.093;171.805;0.000758321;0.0373516;0.155401;-8.4589
30.9185;171.805;0.00878433;0.0479786;0.153119;-8.36564
39.7439;171.805;0.025114;0.0573583;0.145327;-8.22841
48.5694;171.805;0.0270535;0.0630353;0.137131;-8.03688
57.3948;171.805;0.00249064;0.0674614;0.128792;-7.78077
66.2203;171.805;-0.0158436;0.0717898;0.119513;-7.48053
75.0458;171.805;-0.019499;0.0754256;0.110374;-7.13876
83.8712;171.805;-0.0225791;0.077617;0.102844;-6.74651
92.6967;171.805;-0.0516835;0.0777892;0.097117;-6.29279
101.522;171.805;-0.107861;0.0752974;0.0891255;-5.78829
110.348;171.805;-0.127719;0.0669326;0.069981;-5.25337
119.173;171.805;-0.118421;0.0569033;0.047544;-4.69579
127.998;171.805;-0.0956692;0.0472588;0.0284937;-4.1178
136.824;171.805;-0.0720438;0.0374271;0.0137069;-3.52441
145.649;171.805;-0.000470801;0.0201743;-0.00441246;-2.92585
154.475;171.805;-0.0605814;0.00398977;-0.0230264;-2.21661
163.3;171.805;-0.197614;-0.015011;-0.036377;-1.46525
-145.591;162.98;0.837597;-0.0598936;0.00597948;-2.77536
-136.765;162.98;0.816915;-0.0706502;0.0212861;-3.45138
-127.94;162.98;0.763065;-0.0778815;0.0389311;-4.111
-119.114;162.98;0.671533;-0.0879359;0.0588004;-4.72694
-110.289;162.98;0.60992;-0.099669;0.0745876;-5.32995
-101.463;162.98;0.578392;-0.110463;0.0850352;-5.88512
-92.6379;162.98;0.369591;-0.118144;0.113678;-6.36876
-83.8124;162.98;0.145807;-0.11688;0.143798;-6.80197
-74.987;162.98;0.285139;-0.0971094;0.140805;-7.34841
-66.1615;162.98;0.504146;-0.0648164;0.110015;-7.92534
-57.3361;162.98;0.49011;-0.038316;0.0920312;-8.36053
-48.5106;162.98;0.316794;-0.0293477;0.108175;-8.6297
-39.6852;162.98;0.244764;-0.0227513;0.130783;-8.87707
-30.8597;162.98;0.227106;-0.0157166;0.151585;-9.11773
-22.0342;162.98;0.207122;-0.0071231;0.163068;-9.30562
-13.2088;162.98;0.171305;0.00396659;0.166892;-9.42956
-4.38334;162.98;0.1276;0.0163852;0.168319;-9.49811
4.44212;162.98;0.0853959;0.0264727;0.17062;-9.53082
13.2676;162.98;0.0692868;0.0343916;0.174908;-9.53552
22.093;162.98;0.0652888;0.044712;0.177778;-9.49387
30.9185;162.98;0.0765865;0.0557692;0.176683;-9.40708
39.7439;162.98;0.0964684;0.0652742;0.171833;-9.27421
48.5694;162.98;0.107276;0.0714278;0.166461;-9.08387
57.3948;162.98;0.0852653;0.0769459;0.156477;-8.81526
66.2203;162.98;0.0618384;0.0821664;0.1433;-8.49663
75.0458;162.98;0.0532975;0.0867213;0.130933;-8.13881
83.8712;162.98;0.0460011;0.0901764;0.122282;-7.73349
92.6967;162.98;0.0134802;0.0913899;0.117662;-7.26569
101.522;162.98;-0.0480878;0.0908202;0.11184;-6.7501
110.348;162.98;-0.0498414;0.0846943;0.090692;-6.21939
119.173;162.98;-0.0175978;0.0755829;0.0641526;-5.659
127.998;162.98;0.0241493;0.0651668;0.0416349;-5.06897
136.824;162.98;0.0615579;0.0526151;0.025226;-4.45878
145.649;162.98;0.0962492;0.0361187;0.00720955;-3.82874
154.475;162.98;0.0230146;0.0215931;-0.00988664;-3.09099
163.3;162.98;-0.0723203;0.00692998;-0.0156011;-2.32959
-163.242;154.154;0.886553;-0.0384782;-0.0101596;-2.04439
-154.416;154.154;0.826943;-0.0591408;0.00805026;-2.81067
-145.591;154.154;0.800904;-0.0752275;0.0241658;-3.55373
-136.765;154.154;0.802877;-0.0845423;0.0375472;-4.27248
-127.94;154.154;0.768334;-0.0921252;0.054893;-4.95965
-119.114;154.154;0.703513;-0.10032;0.0721583;-5.60071
-110.289;154.154;0.667398;-0.10917;0.0836866;-6.21296
-101.463;154.154;0.671508;-0.115724;0.0886731;-6.79987
-92.6379;154.154;0.564537;-0.118261;0.103921;-7.35184
-83.8124;154.154;0.484761;-0.113081;0.118528;-7.85878
-74.987;154.154;0.566829;-0.091691;0.116465;-8.43875
-66.1615;154.154;0.636294;-0.0632909;0.0990628;-8.94841
-57.3361;154.154;0.552936;-0.0415966;0.0937867;-9.33675
-48.5106;154.154;0.39265;-0.0346681;0.114172;-9.611
-39.6852;154.154;0.352508;-0.0275549;0.140515;-9.88431
-30.8597;154.154;0.341842;-0.0195767;0.163607;-10.1322
-22.0342;154.154;0.324446;-0.0108226;0.177279;-10.3285
-13.2088;154.154;0.286319;0.00025721;0.184022;-10.461
-4.38334;154.154;0.23356;0.0136701;0.189811;-10.5364
4.44212;154.154;0.186996;0.0263747;0.194965;-10.5721
13.2676;154.154;0.170387;0.0366844;0.199008;-10.5738
22.093;154.154;0.146456;0.0501716;0.200434;-10.5184
30.9185;154.154;0.129622;0.0635888;0.199202;-10.4158
39.7439;154.154;0.126977;0.0744485;0.19582;-10.2714
48.5694;154.154;0.12816;0.0816393;0.19312;-10.0723
57.3948;154.154;0.0921526;0.088284;0.18485;-9.78579
66.2203;154.154;0.0547012;0.0941829;0.170947;-9.44894
75.0458;154.154;0.049547;0.0985501;0.155646;-9.08313
83.8712;154.154;0.0617202;0.101656;0.142287;-8.67882
92.6967;154.154;0.0582865;0.102212;0.132456;-8.21234
101.522;154.154;0.0266926;0.101342;0.125767;-7.6944
110.348;154.154;0.0431097;0.0961244;0.108119;-7.16428
119.173;154.154;0.0870945;0.0879863;0.0837836;-6.60239
127.998;154.154;0.129544;0.0768179;0.0594795;-5.9988
136.824;154.154;0.143435;0.0627906;0.0392453;-5.35621
145.649;154.154;0.142593;0.0475952;0.0186557;-4.68453
154.475;154.154;0.0801879;0.033328;0.000333832;-3.94262
163.3;154.154;0.000977632;0.0205968;-0.0076644;-3.15194
172.126;154.154;-0.0531517;0.0115071;-0.00914922;-2.38591
180.951;154.154;-0.0311223;0.00298076;-0.0161125;-1.58602
-172.067;145.329;0.807606;-0.0274841;-0.0163511;-1.93374
-163.242;145.329;0.847531;-0.0479829;-0.000597923;-2.74956
-154.416;145.329;0.806696;-0.0667734;0.0173063;-3.53969
-145.591;145.329;0.782828;-0.082461;0.0328198;-4.31091
-136.765;145.329;0.780434;-0.0956567;0.0493335;-5.06277
-127.94;145.329;0.754241;-0.10552;0.0659062;-5.78214
-119.114;145.329;0.712524;-0.113688;0.0802238;-6.4482
-110.289;145.329;0.691507;-0.120989;0.089527;-7.08458
-101.463;145.329;0.704234;-0.123557;0.0928808;-7.70557
-92.6379;145.329;0.680252;-0.118277;0.0976382;-8.30287
-83.8124;145.329;0.669418;-0.109218;0.105738;-8.86471
-74.987;145.329;0.679457;-0.0923135;0.105722;-9.39674
-66.1615;145.329;0.646387;-0.0712428;0.100442;-9.85621
-57.3361;145.329;0.543389;-0.0542221;0.103057;-10.226
-48.5106;145.329;0.422617;-0.0471953;0.121874;-10.5158
-39.6852;145.329;0.396665;-0.0378782;0.14769;-10.8223
-30.8597;145.329;0.386366;-0.0276846;0.169359;-11.0864
-22.0342;145.329;0.368195;-0.0171064;0.183244;-11.2986
-13.2088;145.329;0.326093;-0.00417302;0.193123;-11.4476
-4.38334;145.329;0.264675;0.0110583;0.205631;-11.5327
4.44212;145.329;0.208638;0.0259067;0.216155;-11.5662
13.2676;145.329;0.185411;0.0386637;0.222025;-11.5559
22.093;145.329;0.155235;0.0540071;0.222375;-11.4882
30.9185;145.329;0.128264;0.0688283;0.219052;-11.3755
39.7439;145.329;0.111464;0.0814684;0.213858;-11.22
48.5694;145.329;0.100066;0.0909462;0.211198;-11.0069
57.3948;145.329;0.0684286;0.0985329;0.206209;-10.7163
66.2203;145.329;0.0461578;0.104882;0.195715;-10.3831
75.0458;145.329;0.06268;0.109553;0.180706;-10.0266
83.8712;145.329;0.100952;0.11282;0.162922;-9.63126
92.6967;145.329;0.131164;0.112651;0.145037;-9.16979
101.522;145.329;0.137413;0.110758;0.134223;-8.65583
110.348;145.329;0.153527;0.106697;0.121283;-8.11614
119.173;145.329;0.174566;0.100943;0.102127;-7.53317
127.998;145.329;0.187155;0.0907515;0.0784103;-6.89754
136.824;145.329;0.179387;0.0753956;0.0547076;-6.2153
145.649;145.329;0.162699;0.0604647;0.0314615;-5.50694
154.475;145.329;0.118982;0.0468541;0.0098121;-4.75292
163.3;145.329;0.0580524;0.032635;-0.0020569;-3.96434
172.126;145.329;0.00154549;0.0187775;-0.00927782;-3.14614
180.951;145.329;0.00270379;0.00749927;-0.0149051;-2.34523
189.777;145.329;-0.0437607;-0.00919238;-0.0256956;-1.47939
-172.067;136.504;0.805649;-0.0325753;-0.00764428;-2.59783
-163.242;136.504;0.813697;-0.0528333;0.00552412;-3.44493
-154.416;136.504;0.794596;-0.0718031;0.0222417;-4.25431
-145.591;136.504;0.77576;-0.0891389;0.0404642;-5.04526
-136.765;136.504;0.75271;-0.105551;0.0579522;-5.81722
-127.94;136.504;0.723323;-0.116555;0.0715394;-6.55184
-119.114;136.504;0.691541;-0.124538;0.0816062;-7.23804
-110.289;136.504;0.668655;-0.131405;0.0902171;-7.89582
-101.463;136.504;0.664742;-0.132776;0.0959982;-8.53122
-92.6379;136.504;0.665932;-0.123148;0.0981302;-9.1302
-83.8124;136.504;0.651805;-0.113101;0.107073;-9.69779
-74.987;136.504;0.639557;-0.101842;0.112371;-10.2315
-66.1615;136.504;0.594988;-0.0877038;0.114902;-10.6977
-57.3361;136.504;0.513426;-0.0729885;0.12151;-11.0885
-48.5106;136.504;0.432535;-0.0614525;0.138133;-11.4195
-39.6852;136.504;0.396839;-0.0493842;0.161482;-11.7385
-30.8597;136.504;0.368579;-0.0367408;0.181592;-12.0089
-22.0342;136.504;0.331408;-0.0238047;0.196313;-12.2218
-13.2088;136.504;0.273207;-0.00888323;0.208824;-12.3687
-4.38334;136.504;0.201181;0.00806312;0.22467;-12.4523
4.44212;136.504;0.140583;0.0248935;0.238681;-12.483
13.2676;136.504;0.122599;0.0409494;0.245538;-12.4798
22.093;136.504;0.114553;0.0580743;0.24425;-12.4295
30.9185;136.504;0.107246;0.0737351;0.237111;-12.3272
39.7439;136.504;0.0950112;0.0877739;0.227029;-12.1648
48.5694;136.504;0.0769003;0.100598;0.220234;-11.9388
57.3948;136.504;0.0582407;0.111149;0.216414;-11.6558
66.2203;136.504;0.0627894;0.119163;0.210795;-11.3388
75.0458;136.504;0.0885316;0.125829;0.19938;-10.9862
83.8712;136.504;0.120064;0.130796;0.181228;-10.575
92.6967;136.504;0.148358;0.13103;0.158418;-10.0907
101.522;136.504;0.182392;0.128543;0.142615;-9.57642
110.348;136.504;0.193415;0.125529;0.131173;-9.02416
119.173;136.504;0.185475;0.121363;0.115098;-8.41038
127.998;136.504;0.174166;0.111362;0.0924359;-7.7407
136.824;136.504;0.170106;0.0945864;0.0674754;-7.03429
145.649;136.504;0.157588;0.0788868;0.0436243;-6.30298
154.475;136.504;0.130062;0.0645532;0.0205001;-5.53489
163.3;136.504;0.0786284;0.0496912;0.00474963;-4.72858
172.126;136.504;0.020828;0.0316621;-0.00840738;-3.89127
180.951;136.504;-0.00265896;0.0112759;-0.0215885;-3.04694
189.777;136.504;-0.0116348;-0.00499574;-0.0277891;-2.17694
-180.892;127.678;0.828924;-0.0125538;-0.012164;-2.36702
-172.067;127.678;0.801448;-0.0327202;-0.00184758;-3.23062
-163.242;127.678;0.772076;-0.058722;0.0170591;-4.10903
-154.416;127.678;0.763932;-0.0804499;0.0339445;-4.94789
-145.591;127.678;0.747952;-0.100319;0.0526282;-5.76541
-136.765;127.678;0.716373;-0.116613;0.0696617;-6.55464
-127.94;127.678;0.686062;-0.125279;0.078664;-7.3012
-119.114;127.678;0.656039;-0.130947;0.0837481;-8.00905
-110.289;127.678;0.630273;-0.136697;0.091469;-8.69235
-101.463;127.678;0.619002;-0.138566;0.101009;-9.3472
-92.6379;127.678;0.603199;-0.129897;0.107923;-9.95656
-83.8124;127.678;0.570625;-0.120179;0.1181;-10.5263
-74.987;127.678;0.547975;-0.112495;0.126596;-11.0665
-66.1615;127.678;0.515915;-0.102876;0.13509;-11.55
-57.3361;127.678;0.464648;-0.0893046;0.147049;-11.9628
-48.5106;127.678;0.406221;-0.0736419;0.16458;-12.3156
-39.6852;127.678;0.364236;-0.0593259;0.186346;-12.6514
-30.8597;127.678;0.317258;-0.043687;0.206971;-12.9399
-22.0342;127.678;0.264204;-0.0266941;0.22244;-13.163
-13.2088;127.678;0.195112;-0.00887563;0.234626;-13.3109
-4.38334;127.678;0.121168;0.00982492;0.249665;-13.3945
4.44212;127.678;0.071985;0.0294126;0.263033;-13.4357
13.2676;127.678;0.0781889;0.0474164;0.26786;-13.4486
22.093;127.678;0.0984438;0.0654223;0.263982;-13.4167
30.9185;127.678;0.115528;0.0818299;0.253359;-13.3249
39.7439;127.678;0.113851;0.0967208;0.238617;-13.1511
48.5694;127.678;0.0891779;0.111918;0.226915;-12.9015
57.3948;127.678;0.0547438;0.126102;0.220643;-12.5957
66.2203;127.678;0.0508032;0.135592;0.21715;-12.2621
75.0458;127.678;0.0435258;0.143918;0.208971;-11.8728
83.8712;127.678;0.00996811;0.150468;0.193799;-11.3889
92.6967;127.678;-0.0258809;0.153386;0.173315;-10.8348
101.522;127.678;0.0105902;0.151922;0.15629;-10.3045
110.348;127.678;0.038922;0.148988;0.143017;-9.75262
119.173;127.678;0.0469589;0.144461;0.124836;-9.13556
127.998;127.678;0.0627845;0.133162;0.100553;-8.46991
136.824;127.678;0.096991;0.116173;0.0753174;-7.78001
145.649;127.678;0.101026;0.10114;0.0532921;-7.04799
154.475;127.678;0.0734808;0.0868756;0.0311394;-6.26113
163.3;127.678;0.0277104;0.0713841;0.0137099;-5.43628
172.126;127.678;-0.0133822;0.0519456;-0.00387305;-4.58396
180.951;127.678;-0.0266013;0.0302916;-0.0201092;-3.72208
189.777;127.678;-0.0626959;0.0132865;-0.0233714;-2.8508
198.602;127.678;-0.103846;-0.00509373;-0.0255409;-1.9269
207.428;127.678;0.108123;-0.029412;-0.0382399;-0.970437
-189.718;118.853;0.792015;-0.00453229;-0.0113126;-2.07697
-180.892;118.853;0.770748;-0.018956;-0.00363263;-2.95919
-172.067;118.853;0.756336;-0.042651;0.0148418;-3.86932
-163.242;118.853;0.721902;-0.0683851;0.0338146;-4.75229
-154.416;118.853;0.712321;-0.0917842;0.0500633;-5.61951
-145.591;118.853;0.704309;-0.111506;0.0666085;-6.46272
-136.765;118.853;0.676575;-0.127306;0.0826667;-7.27595
-127.94;118.853;0.650239;-0.134354;0.0885294;-8.04135
-119.114;118.853;0.623314;-0.137938;0.0906934;-8.77263
-110.289;118.853;0.605123;-0.141585;0.0973241;-9.48078
-101.463;118.853;0.605995;-0.142561;0.107963;-10.1552
-92.6379;118.853;0.576178;-0.136316;0.118622;-10.7799
-83.8124;118.853;0.51075;-0.127617;0.129662;-11.3587
-74.987;118.853;0.460758;-0.121318;0.140448;-11.9072
-66.1615;118.853;0.421909;-0.114178;0.154693;-12.4086
-57.3361;118.853;0.382425;-0.102203;0.173192;-12.8453
-48.5106;118.853;0.341352;-0.0858133;0.193881;-13.2232
-39.6852;118.853;0.314086;-0.0716769;0.215865;-13.5826
-30.8597;118.853;0.286054;-0.0541263;0.233829;-13.8936
-22.0342;118.853;0.247791;-0.0334493;0.245977;-14.1364
-13.2088;118.853;0.190214;-0.0128;0.254598;-14.2999
-4.38334;118.853;0.133198;0.00697058;0.265589;-14.3985
4.44212;118.853;0.106272;0.0273003;0.277039;-14.4594
13.2676;118.853;0.1125;0.0465406;0.28192;-14.4772
22.093;118.853;0.108312;0.0663216;0.277614;-14.4299
30.9185;118.853;0.100004;0.0850106;0.264748;-14.3109
39.7439;118.853;0.0764251;0.103852;0.248422;-14.1109
48.5694;118.853;0.0185353;0.121972;0.235062;-13.8127
57.3948;118.853;-0.0874984;0.140474;0.22796;-13.4322
66.2203;118.853;-0.167016;0.153619;0.223682;-13.0229
75.0458;118.853;-0.205024;0.162881;0.212904;-12.5833
83.8712;118.853;-0.302974;0.172917;0.197069;-12.0301
92.6967;118.853;-0.444649;0.175285;0.177888;-11.3595
101.522;118.853;-0.481439;0.174499;0.161967;-10.755
110.348;118.853;-0.42047;0.172077;0.149428;-10.2095
119.173;118.853;-0.341089;0.168706;0.131925;-9.64175
127.998;118.853;-0.238193;0.156958;0.107783;-9.03658
136.824;118.853;-0.129135;0.140463;0.0815096;-8.398
145.649;118.853;-0.0921384;0.126259;0.0599566;-7.6804
154.475;118.853;-0.097316;0.112439;0.0384002;-6.8924
163.3;118.853;-0.110744;0.0961321;0.0197809;-6.06509
172.126;118.853;-0.113219;0.0774985;0.0020351;-5.21916
180.951;118.853;-0.0995761;0.0575299;-0.0129559;-4.36338
189.777;118.853;-0.109909;0.0375675;-0.0199962;-3.48446
198.602;118.853;-0.127878;0.0183453;-0.020826;-2.56135
207.428;118.853;0.0562418;-0.00640298;-0.0299186;-1.61263
-189.718;110.027;0.712601;-0.0239471;0.000105411;-2.64064
-180.892;110.027;0.682247;-0.0372073;0.0130589;-3.54414
-172.067;110.027;0.686482;-0.0567112;0.0316664;-4.46842
-163.242;110.027;0.66218;-0.079705;0.0478794;-5.37508
-154.416;110.027;0.653484;-0.101536;0.0616375;-6.26792
-145.591;110.027;0.656086;-0.120224;0.0761281;-7.13803
-136.765;110.027;0.639825;-0.137449;0.0916806;-7.9811
-127.94;110.027;0.608124;-0.147728;0.0992148;-8.77269
-119.114;110.027;0.572519;-0.153972;0.104388;-9.53171
-110.289;110.027;0.55261;-0.158096;0.112574;-10.2679
-101.463;110.027;0.551412;-0.158223;0.123628;-10.968
-92.6379;110.027;0.517923;-0.151094;0.133689;-11.6073
-83.8124;110.027;0.456506;-0.140615;0.141341;-12.1986
-74.987;110.027;0.405808;-0.133911;0.149393;-12.7634
-66.1615;110.027;0.362296;-0.128079;0.163351;-13.2883
-57.3361;110.027;0.329053;-0.117871;0.184846;-13.7515
-48.5106;110.027;0.308854;-0.102103;0.210131;-14.1581
-39.6852;110.027;0.291543;-0.0869863;0.232988;-14.5345
-30.8597;110.027;0.268469;-0.0670368;0.249553;-14.859
-22.0342;110.027;0.236275;-0.0438261;0.259929;-15.1211
