x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
57.3948;207.107;-0.284992;0.0330876;0.0556727;-3.53004
66.2203;207.107;-0.341313;0.0333076;0.0558283;-3.26665
75.0458;207.107;-0.380589;0.0310365;0.055288;-2.96947
83.8712;207.107;-0.390712;0.0264888;0.0457781;-2.63841
92.6967;207.107;-0.374898;0.0221223;0.0256453;-2.26357
-110.289;198.282;0.583516;-0.0211992;0.00576;-1.68065
-101.463;198.282;0.489507;-0.0331634;0.0264487;-2.16831
-92.6379;198.282;0.390211;-0.0472747;0.0446984;-2.65214
-83.8124;198.282;0.339983;-0.0543032;0.0556476;-3.1079
-74.987;198.282;0.263229;-0.048323;0.0647582;-3.52573
-66.1615;198.282;0.117529;-0.0341116;0.0731979;-3.83957
-57.3361;198.282;-0.0883866;-0.0217558;0.0903245;-4.08749
-48.5106;198.282;-0.117861;-0.0211579;0.100941;-4.36256
-39.6852;198.282;-0.151734;-0.0182773;0.106678;-4.59452
-30.8597;198.282;-0.371237;-0.0130026;0.119191;-4.66456
-22.0342;198.282;-0.571981;-0.00824666;0.120479;-4.65936
-13.2088;198.282;-0.599976;0.000981189;0.112439;-4.75176
-4.38334;198.282;-0.463282;0.00797289;0.103689;-4.91677
4.44212;198.282;-0.364679;0.0138555;0.111863;-5.0705
13.2676;198.282;-0.290782;0.0208126;0.121487;-5.1578
22.093;198.282;-0.237665;0.0267466;0.121914;-5.16934
30.9185;198.282;-0.20546;0.0319697;0.113787;-5.10727
39.7439;198.282;-0.194017;0.0370023;0.0992155;-4.98291
48.5694;198.282;-0.199538;0.0402752;0.0843926;-4.81067
57.3948;198.282;-0.240019;0.0424136;0.0753112;-4.57881
66.2203;198.282;-0.284398;0.0448215;0.074538;-4.30989
75.0458;198.282;-0.313877;0.0451231;0.0710749;-4.00013
83.8712;198.282;-0.315215;0.0420374;0.0611489;-3.64864
92.6967;198.282;-0.30735;0.0364006;0.0451193;-3.26026
101.522;198.282;-0.292857;0.0291905;0.0314344;-2.84329
110.348;198.282;-0.266497;0.0200471;0.0167113;-2.40182
-101.463;189.456;0.583998;-0.0553579;0.0410084;-3.17886
-92.6379;189.456;0.499634;-0.0671888;0.0557589;-3.68356
-83.8124;189.456;0.376132;-0.0718584;0.0721019;-4.13344
-74.987;189.456;0.209713;-0.0610603;0.0844063;-4.51362
-66.1615;189.456;0.0105991;-0.0384875;0.0958912;-4.84068
-57.3361;189.456;-0.165576;-0.0212908;0.101264;-5.05825
-48.5106;189.456;-0.22232;-0.0185472;0.108246;-5.30889
-39.6852;189.456;-0.204346;-0.0154219;0.109906;-5.60052
-30.8597;189.456;-0.258025;-0.0100207;0.118087;-5.81422
-22.0342;189.456;-0.310302;-0.00277971;0.120607;-5.94712
-13.2088;189.456;-0.287012;0.00680412;0.115882;-6.07789
-4.38334;189.456;-0.184105;0.0139956;0.110047;-6.21679
4.44212;189.456;-0.130452;0.0189334;0.117093;-6.32157
13.2676;189.456;-0.107682;0.0241653;0.126221;-6.34889
22.093;189.456;-0.107904;0.0311705;0.128825;-6.30586
30.9185;189.456;-0.11755;0.0383628;0.122985;-6.20566
39.7439;189.456;-0.125036;0.0437548;0.111111;-6.06225
48.5694;189.456;-0.12687;0.0461034;0.0996449;-5.88188
57.3948;189.456;-0.15668;0.0483622;0.0921712;-5.64274
66.2203;189.456;-0.192424;0.0518606;0.0881221;-5.36101
75.0458;189.456;-0.217161;0.053932;0.0812658;-5.03557
83.8712;189.456;-0.224744;0.052795;0.0698377;-4.6687
92.6967;189.456;-0.224059;0.0481407;0.05629;-4.26486
101.522;189.456;-0.222112;0.0411784;0.0440331;-3.82807
110.348;189.456;-0.204009;0.0333616;0.0307219;-3.35357
119.173;189.456;-0.165647;0.0236528;0.0134708;-2.86769
127.998;189.456;-0.110056;0.0117776;-0.00375192;-2.35466
136.824;189.456;-0.089791;-0.00472301;-0.0251752;-1.77363
-127.94;180.631;0.74136;-0.0457265;-0.000684735;-2.37825
-119.114;180.631;0.686113;-0.057905;0.0194664;-2.96567
-110.289;180.631;0.664279;-0.0693344;0.0369884;-3.54955
-101.463;180.631;0.664402;-0.0819649;0.0497725;-4.09896
-92.6379;180.631;0.523733;-0.0910124;0.0725516;-4.58288
-83.8124;180.631;0.277093;-0.0927466;0.0997343;-4.96128
-74.987;180.631;0.0972331;-0.0774337;0.115877;-5.37193
-66.1615;180.631;0.0192403;-0.048047;0.114691;-5.82506
-57.3361;180.631;-0.0384827;-0.0254662;0.103571;-6.12385
-48.5106;180.631;-0.169323;-0.0184504;0.11053;-6.36665
-39.6852;180.631;-0.144168;-0.0178145;0.112561;-6.64703
-30.8597;180.631;-0.0963;-0.0140191;0.117453;-6.9233
-22.0342;180.631;-0.0527723;-0.00673039;0.119728;-7.12754
-13.2088;180.631;-0.0100783;0.00248741;0.118389;-7.27832
-4.38334;180.631;0.0303358;0.00973818;0.117225;-7.38865
4.44212;180.631;0.0252143;0.0144636;0.123581;-7.4482
13.2676;180.631;0.00450403;0.0209331;0.132196;-7.44324
22.093;180.631;-0.018546;0.029754;0.135896;-7.37923
30.9185;180.631;-0.0338622;0.0391399;0.132509;-7.27202
39.7439;180.631;-0.0388275;0.0465009;0.123665;-7.12808
48.5694;180.631;-0.0408076;0.0498094;0.114413;-6.94079
57.3948;180.631;-0.0684124;0.0527697;0.107807;-6.69361
66.2203;180.631;-0.0989539;0.0565444;0.101303;-6.40149
75.0458;180.631;-0.11699;0.0596591;0.0931164;-6.06701
83.8712;180.631;-0.123474;0.0607395;0.0834203;-5.68886
92.6967;180.631;-0.135698;0.0590956;0.0732261;-5.26438
101.522;180.631;-0.159817;0.0543468;0.0631059;-4.79634
110.348;180.631;-0.164297;0.0449372;0.0476397;-4.29145
119.173;180.631;-0.142405;0.0339066;0.0284714;-3.76568
127.998;180.631;-0.0925073;0.0240163;0.00956167;-3.22887
136.824;180.631;-0.0336097;0.0115521;-0.007601;-2.68248
145.649;180.631;-0.0379364;-0.00259641;-0.0302088;-2.04688
154.475;180.631;-0.0880527;-0.0237679;-0.0538666;-1.32046
-136.765;171.805;0.823981;-0.0578365;3.11778e-06;-2.62046
-127.94;171.805;0.752558;-0.0675272;0.0181534;-3.23572
-119.114;171.805;0.659385;-0.0794416;0.0402415;-3.84326
-110.289;171.805;0.605675;-0.0931108;0.0590496;-4.44085
-101.463;171.805;0.586648;-0.105347;0.0719606;-4.9929
-92.6379;171.805;0.353907;-0.112935;0.102744;-5.43344
-83.8124;171.805;0.0423124;-0.113226;0.140765;-5.81002
-74.987;171.805;0.0235992;-0.0961557;0.149716;-6.29051
-66.1615;171.805;0.190632;-0.0643521;0.127327;-6.8548
-57.3361;171.805;0.257199;-0.0386042;0.104207;-7.2505
-48.5106;171.805;0.104918;-0.0292225;0.112075;-7.50466
-39.6852;171.805;0.0433318;-0.0247826;0.125417;-7.75295
-30.8597;171.805;0.0524267;-0.0190163;0.13686;-8.00996
-22.0342;171.805;0.0785416;-0.010889;0.141324;-8.20713
-13.2088;171.805;0.0910024;-0.0010467;0.141395;-8.34118
-4.38334;171.805;0.078394;0.00826238;0.141651;-8.42201
4.44212;171.805;0.0379231;0.0156053;0.145075;-8.45663
13.2676;171.805;0.0116114;0.022374;0.151451;-8.44947
22.093;171.805;0.000758321;0.0315417;0.155571;-8.397
30.9185;171.805;0.00878433;0.0418807;0.15352;-8.30485
39.7439;171.805;0.025114;0.0511596;0.145694;-8.17034
48.5694;171.805;0.0270535;0.0569512;0.136639;-7.97912
57.3948;171.805;0.00249064;0.0614727;0.128883;-7.72582
66.2203;171.805;-0.0158436;0.0658223;0.120257;-7.43111
75.0458;171.805;-0.019499;0.0696018;0.110626;-7.09408
83.8712;171.805;-0.0225791;0.0721632;0.101961;-6.70555
92.6967;171.805;-0.0516835;0.0729215;0.0958923;-6.25688
101.522;171.805;-0.107861;0.070936;0.0883222;-5.75904
110.348;171.805;-0.127719;0.062604;0.0693687;-5.22864
119.173;171.805;-0.118421;0.0522432;0.0463931;-4.67362
127.998;171.805;-0.0956692;0.0421854;0.0261938;-4.09773
136.824;171.805;-0.0720438;0.0323263;0.00996163;-3.50856
145.649;171.805;-0.000470801;0.015405;-0.0094107;-2.9146
154.475;171.805;-0.0605814;-0.00102022;-0.0289673;-2.21042
163.3;171.805;-0.197614;-0.0215197;-0.0415273;-1.46226
-145.591;162.98;0.837597;-0.0657867;0.00356936;-2.76375
-136.765;162.98;0.816915;-0.0770426;0.0196245;-3.43455
-127.94;162.98;0.763065;-0.084725;0.0379664;-4.08989
-119.114;162.98;0.671533;-0.0947583;0.0581944;-4.70182
-110.289;162.98;0.60992;-0.106278;0.0742715;-5.29973
-101.463;162.98;0.578392;-0.116598;0.0845337;-5.8505
-92.6379;162.98;0.369591;-0.123359;0.112355;-6.33116
-83.8124;162.98;0.145807;-0.122382;0.142938;-6.76647
-74.987;162.98;0.285139;-0.103537;0.142423;-7.31329
-66.1615;162.98;0.504146;-0.0717049;0.114234;-7.8853
-57.3361;162.98;0.49011;-0.0447099;0.0972243;-8.31252
-48.5106;162.98;0.316794;-0.0350282;0.112859;-8.5743
-39.6852;162.98;0.244764;-0.0286157;0.134644;-8.81695
-30.8597;162.98;0.227106;-0.0217483;0.154142;-9.05476
-22.0342;162.98;0.207122;-0.0131704;0.164772;-9.23813
-13.2088;162.98;0.171305;-0.00225113;0.168272;-9.35794
-4.38334;162.98;0.1276;0.00992557;0.169657;-9.42469
4.44212;162.98;0.0853959;0.020459;0.171862;-9.45632
13.2676;162.98;0.0692868;0.0288511;0.175607;-9.45812
22.093;162.98;0.0652888;0.0388585;0.178405;-9.41592
30.9185;162.98;0.0765865;0.0493903;0.177428;-9.33093
39.7439;162.98;0.0964684;0.0587789;0.172226;-9.2006
48.5694;162.98;0.107276;0.0651269;0.165778;-9.01039
57.3948;162.98;0.0852653;0.0709404;0.15657;-8.74647
66.2203;162.98;0.0618384;0.0764262;0.144247;-8.43443
75.0458;162.98;0.0532975;0.0811457;0.131452;-8.08154
83.8712;162.98;0.0460011;0.084782;0.121603;-7.67966
92.6967;162.98;0.0134802;0.0865912;0.116625;-7.21702
101.522;162.98;-0.0480878;0.0864217;0.111231;-6.70823
110.348;162.98;-0.0498414;0.0802248;0.0900478;-6.1818
119.173;162.98;-0.0175978;0.0708486;0.0629607;-5.62466
127.998;162.98;0.0241493;0.0603104;0.0396738;-5.03842
136.824;162.98;0.0615579;0.0480093;0.0223574;-4.43343
145.649;162.98;0.0962492;0.0320041;0.00296397;-3.80862
154.475;162.98;0.0230146;0.017011;-0.0156537;-3.07555
163.3;162.98;-0.0723203;0.00164246;-0.021682;-2.31832
-163.242;154.154;0.886553;-0.0447142;-0.0139594;-2.03614
-154.416;154.154;0.826943;-0.0650037;0.00485573;-2.79484
-145.591;154.154;0.800904;-0.0808318;0.0213503;-3.53017
-136.765;154.154;0.802877;-0.0906279;0.0354666;-4.24204
-127.94;154.154;0.768334;-0.0987728;0.0533813;-4.92325
-119.114;154.154;0.703513;-0.107129;0.0711736;-5.55966
-110.289;154.154;0.667398;-0.115778;0.0833224;-6.1664
-101.463;154.154;0.671508;-0.121764;0.0883079;-6.74656
-92.6379;154.154;0.564537;-0.123664;0.103065;-7.29275
-83.8124;154.154;0.484761;-0.118753;0.118194;-7.79878
-74.987;154.154;0.566829;-0.0977484;0.11769;-8.37659
-66.1615;154.154;0.636294;-0.0694305;0.102246;-8.88318
-57.3361;154.154;0.552936;-0.0475223;0.0982714;-9.26628
-48.5106;154.154;0.39265;-0.0403758;0.118316;-9.53317
-39.6852;154.154;0.352508;-0.0334394;0.143038;-9.7994
-30.8597;154.154;0.341842;-0.0255014;0.165402;-10.0434
-22.0342;154.154;0.324446;-0.0163986;0.178861;-10.235
-13.2088;154.154;0.286319;-0.00527527;0.185577;-10.3639
-4.38334;154.154;0.23356;0.00774525;0.191408;-10.439
4.44212;154.154;0.186996;0.0204064;0.196666;-10.4766
13.2676;154.154;0.170387;0.0309985;0.200157;-10.4787
22.093;154.154;0.146456;0.0439436;0.201186;-10.4252
30.9185;154.154;0.129622;0.0568569;0.199742;-10.324
39.7439;154.154;0.126977;0.0679028;0.195638;-10.1802
48.5694;154.154;0.12816;0.0753589;0.191506;-9.97896
57.3948;154.154;0.0921526;0.0820074;0.18386;-9.69676
66.2203;154.154;0.0547012;0.0879093;0.171077;-9.3673
75.0458;154.154;0.049547;0.0924631;0.155687;-9.00777
83.8712;154.154;0.0617202;0.0958856;0.141444;-8.60794
92.6967;154.154;0.0582865;0.0970579;0.131472;-8.14688
101.522;154.154;0.0266926;0.0965436;0.124973;-7.63535
110.348;154.154;0.0431097;0.0914433;0.106782;-7.11016
119.173;154.154;0.0870945;0.0834448;0.0818753;-6.55389
127.998;154.154;0.129544;0.0726586;0.0573793;-5.95689
136.824;154.154;0.143435;0.0591532;0.0369783;-5.32045
145.649;154.154;0.142593;0.0439507;0.0153413;-4.65489
154.475;154.154;0.0801879;0.0289858;-0.00438484;-3.91717
163.3;154.154;0.000977632;0.0162036;-0.0121905;-3.13357
172.126;154.154;-0.0531517;0.00667912;-0.0135629;-2.37317
180.951;154.154;-0.0311223;-0.00519691;-0.022406;-1.57007
-172.067;145.329;0.807606;-0.0349283;-0.019636;-1.92828
-163.242;145.329;0.847531;-0.054957;-0.0032676;-2.73415
-154.416;145.329;0.806696;-0.0733001;0.0151209;-3.51558
-145.591;145.329;0.782828;-0.0882567;0.0305194;-4.27727
-136.765;145.329;0.780434;-0.101626;0.0472854;-5.01916
-127.94;145.329;0.754241;-0.111818;0.0640732;-5.72911
-119.114;145.329;0.712524;-0.120311;0.0794043;-6.39078
-110.289;145.329;0.691507;-0.127719;0.0899747;-7.02304
-101.463;145.329;0.704234;-0.129918;0.0938158;-7.63659
-92.6379;145.329;0.680252;-0.124403;0.0987017;-8.22517
-83.8124;145.329;0.669418;-0.115296;0.106456;-8.7804
-74.987;145.329;0.679457;-0.0977277;0.105341;-9.30545
-66.1615;145.329;0.646387;-0.076224;0.100798;-9.76094
-57.3361;145.329;0.543389;-0.0593652;0.105575;-10.1283
-48.5106;145.329;0.422617;-0.0526291;0.125124;-10.4129
-39.6852;145.329;0.396665;-0.0435178;0.149214;-10.7111
-30.8597;145.329;0.386366;-0.033355;0.170621;-10.9707
-22.0342;145.329;0.368195;-0.022132;0.184906;-11.1786
-13.2088;145.329;0.326093;-0.00890094;0.195045;-11.3251
-4.38334;145.329;0.264675;0.00583631;0.207247;-11.4111
4.44212;145.329;0.208638;0.0201388;0.21773;-11.4484
13.2676;145.329;0.185411;0.032769;0.222862;-11.4399
22.093;145.329;0.155235;0.0474501;0.222366;-11.3745
30.9185;145.329;0.128264;0.0620233;0.218695;-11.2621
39.7439;145.329;0.111464;0.075318;0.213034;-11.1073
48.5694;145.329;0.100066;0.0849243;0.20898;-10.8917
57.3948;145.329;0.0684286;0.0918797;0.204196;-10.6036
66.2203;145.329;0.0461578;0.09785;0.194505;-10.2759
75.0458;145.329;0.06268;0.102765;0.179329;-9.92606
83.8712;145.329;0.100952;0.10661;0.160897;-9.53741
92.6967;145.329;0.131164;0.107015;0.143515;-9.0826
101.522;145.329;0.137413;0.10542;0.133046;-8.57524
110.348;145.329;0.153527;0.101622;0.119509;-8.04261
119.173;145.329;0.174566;0.0963134;0.0999174;-7.46786
127.998;145.329;0.187155;0.0867956;0.0763884;-6.84163
136.824;145.329;0.179387;0.0720347;0.0531525;-6.16878
145.649;145.329;0.162699;0.0568928;0.0293756;-5.46751
154.475;145.329;0.118982;0.042594;0.00673579;-4.71885
163.3;145.329;0.0580524;0.0288472;-0.00468919;-3.9396
172.126;145.329;0.00154549;0.0159837;-0.0111269;-3.13205
180.951;145.329;0.00270379;0.00331545;-0.0184907;-2.33414
189.777;145.329;-0.0437607;-0.0159459;-0.0329247;-1.46868
-172.067;136.504;0.805649;-0.0407176;-0.0100476;-2.58588
-163.242;136.504;0.813697;-0.0603731;0.0036887;-3.42161
-154.416;136.504;0.794596;-0.0791831;0.0209785;-4.22123
-145.591;136.504;0.77576;-0.0957385;0.0388096;-5.00077
-136.765;136.504;0.75271;-0.111913;0.056319;-5.76097
-127.94;136.504;0.723323;-0.122945;0.0701411;-6.48422
-119.114;136.504;0.691541;-0.131278;0.0813857;-7.16365
-110.289;136.504;0.668655;-0.13844;0.091198;-7.81691
-101.463;136.504;0.664742;-0.139477;0.0974505;-8.44531
-92.6379;136.504;0.665932;-0.129674;0.0999822;-9.03431
-83.8124;136.504;0.651805;-0.119243;0.107075;-9.58662
-74.987;136.504;0.639557;-0.106724;0.109693;-10.1068
-66.1615;136.504;0.594988;-0.0919216;0.112617;-10.5686
-57.3361;136.504;0.513426;-0.0774661;0.122295;-10.9621
-48.5106;136.504;0.432535;-0.066436;0.140457;-11.2917
-39.6852;136.504;0.396839;-0.0550661;0.161815;-11.5995
-30.8597;136.504;0.368579;-0.0428145;0.181265;-11.8623
-22.0342;136.504;0.331408;-0.0289539;0.196463;-12.0707
-13.2088;136.504;0.273207;-0.0131299;0.209631;-12.2185
-4.38334;136.504;0.201181;0.00351697;0.225132;-12.3048
4.44212;136.504;0.140583;0.0194014;0.238684;-12.3389
13.2676;136.504;0.122599;0.0350765;0.2446;-12.3358
22.093;136.504;0.114553;0.0516968;0.24266;-12.2858
30.9185;136.504;0.107246;0.0673794;0.235921;-12.1845
39.7439;136.504;0.0950112;0.0824967;0.226297;-12.0283
48.5694;136.504;0.0769003;0.0953385;0.218817;-11.8041
57.3948;136.504;0.0582407;0.104903;0.214842;-11.5227
66.2203;136.504;0.0627894;0.112352;0.209155;-11.2071
75.0458;136.504;0.0885316;0.11917;0.196849;-10.858
83.8712;136.504;0.120064;0.124594;0.177831;-10.4536
92.6967;136.504;0.148358;0.125183;0.156185;-9.9788
101.522;136.504;0.182392;0.12276;0.14144;-9.47432
110.348;136.504;0.193415;0.120149;0.129741;-8.93168
119.173;136.504;0.185475;0.116547;0.113356;-8.32775
127.998;136.504;0.174166;0.107165;0.0908377;-7.66933
136.824;136.504;0.170106;0.0910049;0.0665544;-6.97565
145.649;136.504;0.157588;0.0752376;0.0426606;-6.2525
154.475;136.504;0.130062;0.060304;0.0186937;-5.49135
163.3;136.504;0.0786284;0.0460877;0.00306067;-4.6957
172.126;136.504;0.020828;0.0293235;-0.00970239;-3.87008
180.951;136.504;-0.00265896;0.00930019;-0.0235818;-3.03412
189.777;136.504;-0.0116348;-0.0090159;-0.0319376;-2.16816
-180.892;127.678;0.828924;-0.021723;-0.0145577;-2.35863
-172.067;127.678;0.801448;-0.0404744;-0.00447246;-3.20898
-163.242;127.678;0.772076;-0.0661407;0.0149684;-4.07622
-154.416;127.678;0.763932;-0.0883713;0.0326607;-4.90471
-145.591;127.678;0.747952;-0.107925;0.0513151;-5.7103
-136.765;127.678;0.716373;-0.123783;0.0685672;-6.48667
-127.94;127.678;0.686062;-0.132286;0.0783607;-7.2204
-119.114;127.678;0.656039;-0.138203;0.0846161;-7.91766
-110.289;127.678;0.630273;-0.144109;0.0930674;-8.59445
-101.463;127.678;0.619002;-0.145364;0.102703;-9.24244
-92.6379;127.678;0.603199;-0.136139;0.109777;-9.84209
-83.8124;127.678;0.570625;-0.125824;0.117622;-10.3904
-74.987;127.678;0.547975;-0.117185;0.123518;-10.9119
-66.1615;127.678;0.515915;-0.107226;0.132459;-11.3891
-57.3361;127.678;0.464648;-0.0938198;0.147434;-11.8063
-48.5106;127.678;0.406221;-0.078555;0.166174;-12.1599
-39.6852;127.678;0.364236;-0.0653354;0.185009;-12.4853
-30.8597;127.678;0.317258;-0.0502202;0.204025;-12.7633
-22.0342;127.678;0.264204;-0.031933;0.219592;-12.9786
-13.2088;127.678;0.195112;-0.0127778;0.232669;-13.1273
-4.38334;127.678;0.121168;0.00555308;0.247396;-13.2137
4.44212;127.678;0.071985;0.0231664;0.259487;-13.2522
13.2676;127.678;0.0781889;0.0405744;0.2633;-13.2585
22.093;127.678;0.0984438;0.0585136;0.259718;-13.2251
30.9185;127.678;0.115528;0.0749934;0.250512;-13.1386
39.7439;127.678;0.113851;0.090365;0.236712;-12.9766
48.5694;127.678;0.0891779;0.106196;0.225503;-12.7401
57.3948;127.678;0.0547438;0.120432;0.219548;-12.4424
66.2203;127.678;0.0508032;0.129791;0.215606;-12.1094
75.0458;127.678;0.0435258;0.137987;0.205613;-11.7176
83.8712;127.678;0.00996811;0.144409;0.189341;-11.2375
92.6967;127.678;-0.0258809;0.14758;0.170587;-10.698
101.522;127.678;0.0105902;0.146143;0.155516;-10.1854
110.348;127.678;0.038922;0.144013;0.142285;-9.64534
119.173;127.678;0.0469589;0.140061;0.123757;-9.03891
127.998;127.678;0.0627845;0.12918;0.0992646;-8.38454
136.824;127.678;0.096991;0.112794;0.0745359;-7.70718
145.649;127.678;0.101026;0.0976259;0.0528229;-6.98404
154.475;127.678;0.0734808;0.0827653;0.0298178;-6.20442
163.3;127.678;0.0277104;0.0675874;0.012008;-5.39004
172.126;127.678;-0.0133822;0.0490053;-0.00580231;-4.55003
180.951;127.678;-0.0266013;0.027776;-0.0224592;-3.69899
189.777;127.678;-0.0626959;0.0101085;-0.0263432;-2.83502
198.602;127.678;-0.103846;-0.00912322;-0.0290344;-1.91668
207.428;127.678;0.108123;-0.0339997;-0.0438703;-0.964258
-189.718;118.853;0.792015;-0.0141975;-0.0145046;-2.06952
-180.892;118.853;0.770748;-0.0275244;-0.00683382;-2.93932
-172.067;118.853;0.756336;-0.0503967;0.0116979;-3.83784
-163.242;118.853;0.721902;-0.0761684;0.0314804;-4.71028
-154.416;118.853;0.712321;-0.10034;0.048829;-5.5663
-145.591;118.853;0.704309;-0.120031;0.0658741;-6.39695
-136.765;118.853;0.676575;-0.135082;0.0822368;-7.19589
-127.94;118.853;0.650239;-0.141634;0.0891105;-7.94689
-119.114;118.853;0.623314;-0.145174;0.0921298;-8.66511
-110.289;118.853;0.605123;-0.148798;0.0990624;-9.3641
-101.463;118.853;0.605995;-0.149224;0.109925;-10.0304
-92.6379;118.853;0.576178;-0.142236;0.120791;-10.6453
-83.8124;118.853;0.51075;-0.133023;0.130374;-11.2008
-74.987;118.853;0.460758;-0.126402;0.13955;-11.7283
-66.1615;118.853;0.421909;-0.119277;0.153606;-12.2203
-57.3361;118.853;0.382425;-0.1071;0.173373;-12.6589
-48.5106;118.853;0.341352;-0.0905972;0.193864;-13.0349
-39.6852;118.853;0.314086;-0.0774767;0.212561;-13.3848
-30.8597;118.853;0.286054;-0.0602826;0.228786;-13.6826
-22.0342;118.853;0.247791;-0.0379788;0.240805;-13.9128
-13.2088;118.853;0.190214;-0.0160396;0.250237;-14.0759
-4.38334;118.853;0.133198;0.00272676;0.261015;-14.1785
4.44212;118.853;0.106272;0.0199731;0.270531;-14.2338
13.2676;118.853;0.1125;0.0386965;0.274239;-14.2408
22.093;118.853;0.108312;0.0588999;0.271311;-14.1923
30.9185;118.853;0.100004;0.0771176;0.260358;-14.0784
39.7439;118.853;0.0764251;0.0949903;0.244396;-13.8863
48.5694;118.853;0.0185353;0.114105;0.23226;-13.6072
57.3948;118.853;-0.0874984;0.134175;0.226274;-13.2469
66.2203;118.853;-0.167016;0.147817;0.222334;-12.8477
75.0458;118.853;-0.205024;0.156233;0.209979;-12.4045
83.8712;118.853;-0.302974;0.165816;0.193024;-11.8539
92.6967;118.853;-0.444649;0.168985;0.174724;-11.2
101.522;118.853;-0.481439;0.168762;0.159785;-10.6143
110.348;118.853;-0.42047;0.166949;0.14766;-10.0836
119.173;118.853;-0.341089;0.163929;0.130446;-9.52762
127.998;118.853;-0.238193;0.152546;0.106112;-8.93289
136.824;118.853;-0.129135;0.137069;0.0802179;-8.30666
145.649;118.853;-0.0921384;0.122836;0.0594393;-7.59897
154.475;118.853;-0.097316;0.108584;0.0376047;-6.81925
163.3;118.853;-0.110744;0.0921984;0.0185289;-6.00291
172.126;118.853;-0.113219;0.0736068;0.000232294;-5.1699
180.951;118.853;-0.0995761;0.0536745;-0.0150775;-4.32762
189.777;118.853;-0.109909;0.0340545;-0.022164;-3.45947
198.602;118.853;-0.127878;0.0149055;-0.0231352;-2.54451
207.428;118.853;0.0562418;-0.00961674;-0.0334149;-1.60407
-189.718;110.027;0.712601;-0.0335849;-0.00364083;-2.62336
-180.892;110.027;0.682247;-0.0467989;0.00973738;-3.51585
-172.067;110.027;0.686482;-0.0662707;0.028797;-4.42963
-163.242;110.027;0.66218;-0.0891527;0.046121;-5.32544
-154.416;110.027;0.653484;-0.111217;0.0611596;-6.20518
-145.591;110.027;0.656086;-0.129814;0.0765175;-7.06139
-136.765;110.027;0.639825;-0.145328;0.0921333;-7.88714
-127.94;110.027;0.608124;-0.154373;0.100184;-8.66259
-119.114;110.027;0.572519;-0.160127;0.105733;-9.40944
-110.289;110.027;0.55261;-0.16411;0.113676;-10.1343
-101.463;110.027;0.551412;-0.164183;0.124688;-10.8225
-92.6379;110.027;0.517923;-0.156823;0.135533;-11.449
-83.8124;110.027;0.456506;-0.145742;0.142789;-12.0172
-74.987;110.027;0.405808;-0.139083;0.150011;-12.5606
-66.1615;110.027;0.362296;-0.133545;0.163413;-13.0725
-57.3361;110.027;0.329053;-0.122826;0.184606;-13.5315
-48.5106;110.027;0.308854;-0.106311;0.208049;-13.9299
-39.6852;110.027;0.291543;-0.0916316;0.228621;-14.298
-30.8597;110.027;0.268469;-0.0720632;0.244201;-14.6116
