x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
48.7064;189.373;0.148461;0.0955521;0.130546;-5.87697
57.5318;189.373;0.119586;0.100406;0.12296;-5.63066
66.3573;189.373;0.0844441;0.103569;0.116061;-5.33696
75.1828;189.373;0.0629578;0.103866;0.108792;-5.01027
84.0082;189.373;0.0600902;0.101203;0.100441;-4.65246
92.8337;189.373;0.0644549;0.0966904;0.0902526;-4.25556
101.659;189.373;0.0664289;0.0908737;0.0778734;-3.81367
110.485;189.373;0.0848117;0.0834599;0.063492;-3.32926
119.31;189.373;0.124769;0.0740137;0.0455215;-2.83388
128.135;189.373;0.179572;0.0638891;0.0276835;-2.31676
136.961;189.373;0.201108;0.0483607;0.00475787;-1.73048
-127.803;180.548;1.05846;-5.98683e-05;0.0239585;-2.38351
-118.977;180.548;0.997956;-0.0121854;0.0423339;-2.96925
-110.152;180.548;0.970836;-0.0196772;0.0559039;-3.54437
-101.326;180.548;0.96254;-0.0282632;0.063777;-4.07658
-92.5009;180.548;0.807726;-0.0378967;0.0856434;-4.54286
-83.6754;180.548;0.539784;-0.0458055;0.118631;-4.92817
-74.85;180.548;0.348888;-0.0317504;0.136119;-5.34131
-66.0245;180.548;0.265878;0.00107274;0.131855;-5.79103
-57.1991;180.548;0.201836;0.0249974;0.11809;-6.07407
-48.3736;180.548;0.0658138;0.0274834;0.127554;-6.32978
-39.5482;180.548;0.0982304;0.026303;0.128317;-6.61816
-30.7227;180.548;0.155431;0.0304866;0.129327;-6.89704
-21.8972;180.548;0.209804;0.0388625;0.130059;-7.11081
-13.0718;180.548;0.26204;0.0494082;0.129801;-7.27783
-4.24634;180.548;0.305143;0.0579504;0.131452;-7.4007
4.57912;180.548;0.300953;0.0623589;0.141207;-7.4672
13.4046;180.548;0.280497;0.0697394;0.151279;-7.46118
22.23;180.548;0.257491;0.0791346;0.156942;-7.39846
31.0555;180.548;0.245243;0.0875617;0.156711;-7.29636
39.8809;180.548;0.246722;0.0940371;0.151913;-7.1585
48.7064;180.548;0.251238;0.0995509;0.14533;-6.97193
57.5318;180.548;0.224418;0.105134;0.138142;-6.71385
66.3573;180.548;0.193296;0.108436;0.129436;-6.40959
75.1828;180.548;0.177118;0.109865;0.121478;-6.07339
84.0082;180.548;0.172933;0.109615;0.114334;-5.69968
92.8337;180.548;0.161004;0.107947;0.106479;-5.27482
101.659;180.548;0.133258;0.104422;0.0959501;-4.79516
110.485;180.548;0.128493;0.0962575;0.081;-4.28207
119.31;180.548;0.152883;0.0866494;0.0627195;-3.75336
128.135;180.548;0.207737;0.0785154;0.0433108;-3.21474
136.961;180.548;0.270701;0.0683084;0.0231009;-2.65904
145.786;180.548;0.262011;0.0543469;0.000840179;-2.02226
154.612;180.548;0.195857;0.0324898;-0.0236405;-1.29549
-136.628;171.722;1.14351;-0.0136894;0.0264274;-2.63611
-127.803;171.722;1.06686;-0.0235215;0.0435621;-3.25383
-118.977;171.722;0.968487;-0.0356512;0.0639313;-3.8622
-110.152;171.722;0.91058;-0.0468239;0.0791607;-4.45455
-101.326;171.722;0.8803;-0.0562441;0.0876017;-4.99136
-92.5009;171.722;0.628931;-0.067988;0.12054;-5.42246
-83.6754;171.722;0.300046;-0.0741197;0.163848;-5.80812
-74.85;171.722;0.291085;-0.0541328;0.169146;-6.28736
-66.0245;171.722;0.460908;-0.0152096;0.139719;-6.85282
-57.1991;171.722;0.522507;0.0124561;0.113745;-7.23851
-48.3736;171.722;0.364773;0.0169907;0.125767;-7.50903
-39.5482;171.722;0.305224;0.0190702;0.141015;-7.76983
-30.7227;171.722;0.324616;0.0245883;0.150944;-8.0345
-21.8972;171.722;0.359439;0.0335542;0.154894;-8.24053
-13.0718;171.722;0.375868;0.0440394;0.156841;-8.38612
-4.24634;171.722;0.361798;0.0532028;0.160382;-8.47662
4.57912;171.722;0.320094;0.0598924;0.16654;-8.51411
13.4046;171.722;0.294483;0.0693518;0.173491;-8.50287
22.23;171.722;0.285953;0.0807362;0.178197;-8.45085
31.0555;171.722;0.301115;0.0910613;0.178445;-8.36672
39.8809;171.722;0.327054;0.0996952;0.174606;-8.24214
48.7064;171.722;0.33724;0.107306;0.168887;-8.05559
57.5318;171.722;0.313679;0.112923;0.16075;-7.79004
66.3573;171.722;0.294204;0.116191;0.151211;-7.48506
75.1828;171.722;0.291278;0.118868;0.14204;-7.14339
84.0082;171.722;0.287603;0.120826;0.134503;-6.74917
92.8337;171.722;0.25443;0.120982;0.128378;-6.28676
101.659;171.722;0.190846;0.119421;0.119738;-5.76803
110.485;171.722;0.172383;0.113475;0.102813;-5.23585
119.31;171.722;0.185627;0.105847;0.0824496;-4.68804
128.135;171.722;0.211511;0.0971117;0.0626342;-4.11473
136.961;171.722;0.236322;0.0871972;0.0430586;-3.51309
145.786;171.722;0.31376;0.0702401;0.0218172;-2.90323
154.612;171.722;0.23832;0.0562479;0.00475984;-2.19273
163.437;171.722;0.0883176;0.0420992;-0.00460607;-1.44388
-145.454;162.897;1.15461;-0.0206359;0.0301871;-2.77961
-136.628;162.897;1.13588;-0.0311877;0.0453548;-3.45662
-127.803;162.897;1.0774;-0.0399001;0.0636315;-4.11923
-118.977;162.897;0.980421;-0.0517466;0.082898;-4.73666
-110.152;162.897;0.914287;-0.0634704;0.0974087;-5.3396
-101.326;162.897;0.871911;-0.0735278;0.105481;-5.8856
-92.5009;162.897;0.650106;-0.084655;0.135505;-6.36677
-83.6754;162.897;0.420197;-0.0859957;0.167078;-6.811
-74.85;162.897;0.58986;-0.0607056;0.158225;-7.35732
-66.0245;162.897;0.807345;-0.0221006;0.121922;-7.92623
-57.1991;162.897;0.779558;0.00525029;0.104798;-8.34897
-48.3736;162.897;0.601513;0.0119946;0.125337;-8.62341
-39.5482;162.897;0.529642;0.0166639;0.150146;-8.87855
-30.7227;162.897;0.517672;0.0223232;0.170598;-9.1275
-21.8972;162.897;0.500015;0.0316695;0.181912;-9.3177
-13.0718;162.897;0.463971;0.0432253;0.187098;-9.44387
-4.24634;162.897;0.419105;0.0543745;0.190578;-9.51632
4.57912;162.897;0.379074;0.063847;0.19394;-9.54868
13.4046;162.897;0.364858;0.0747035;0.19751;-9.54459
22.23;162.897;0.363894;0.0862323;0.201087;-9.50293
31.0555;162.897;0.384962;0.0969087;0.202642;-9.42927
39.8809;162.897;0.419324;0.106699;0.201663;-9.31502
48.7064;162.897;0.442699;0.114962;0.198814;-9.13353
57.5318;162.897;0.421008;0.120556;0.189589;-8.85632
66.3573;162.897;0.389526;0.124903;0.176825;-8.52877
75.1828;162.897;0.377531;0.129305;0.16447;-8.16424
84.0082;162.897;0.368036;0.133026;0.155137;-7.74976
92.8337;162.897;0.330358;0.133449;0.148929;-7.26696
101.659;162.897;0.260863;0.131889;0.142958;-6.73768
110.485;162.897;0.26187;0.127881;0.124161;-6.21433
119.31;162.897;0.299042;0.122286;0.0999105;-5.67079
128.135;162.897;0.344955;0.113456;0.076433;-5.08864
136.961;162.897;0.382717;0.100174;0.0546005;-4.46631
145.786;162.897;0.416761;0.0828499;0.032562;-3.81838
154.612;162.897;0.332867;0.0700489;0.0187126;-3.07989
163.437;162.897;0.230206;0.058394;0.0167437;-2.32308
-163.105;154.071;1.20252;0.00162437;0.0141533;-2.04041
-154.279;154.071;1.13906;-0.0183144;0.0304612;-2.80397
-145.454;154.071;1.11547;-0.0342104;0.0466242;-3.55074
-136.628;154.071;1.12115;-0.0420162;0.0597154;-4.26865
-127.803;154.071;1.08164;-0.0506518;0.0771789;-4.95712
-118.977;154.071;1.01224;-0.0615868;0.094111;-5.60255
-110.152;154.071;0.97436;-0.0727655;0.105868;-6.22359
-101.326;154.071;0.972763;-0.0807502;0.110463;-6.81546
-92.5009;154.071;0.860946;-0.0854948;0.126182;-7.37262
-83.6754;154.071;0.790592;-0.0793485;0.1389;-7.88607
-74.85;154.071;0.89014;-0.0536764;0.133098;-8.47842
-66.0245;154.071;0.954122;-0.0233566;0.112869;-8.97964
-57.1991;154.071;0.857777;-0.00237133;0.109127;-9.35602
-48.3736;154.071;0.692038;0.00531822;0.13171;-9.6282
-39.5482;154.071;0.652509;0.0124519;0.158935;-9.9029
-30.7227;154.071;0.644239;0.0194903;0.182598;-10.1557
-21.8972;154.071;0.627721;0.0300098;0.196187;-10.3508
-13.0718;154.071;0.58993;0.0420802;0.203928;-10.4842
-4.24634;154.071;0.53875;0.0535855;0.211125;-10.5639
4.57912;154.071;0.495007;0.0646173;0.217336;-10.6027
13.4046;154.071;0.479858;0.0760937;0.220996;-10.5975
22.23;154.071;0.456536;0.0888765;0.22383;-10.5435
31.0555;154.071;0.446423;0.10172;0.225146;-10.4514
39.8809;154.071;0.455528;0.11429;0.225;-10.3221
48.7064;154.071;0.466134;0.124321;0.224523;-10.1274
57.5318;154.071;0.427753;0.131057;0.217959;-9.8327
66.3573;154.071;0.381533;0.136413;0.206087;-9.48957
75.1828;154.071;0.375794;0.141066;0.191855;-9.12049
84.0082;154.071;0.389735;0.144979;0.178331;-8.71095
92.8337;154.071;0.385538;0.145169;0.167394;-8.23409
101.659;154.071;0.349303;0.14242;0.160122;-7.70499
110.485;154.071;0.367342;0.13789;0.142466;-7.17636
119.31;154.071;0.416055;0.13259;0.118512;-6.62359
128.135;154.071;0.460767;0.123429;0.0930551;-6.02218
136.961;154.071;0.471651;0.109253;0.0688855;-5.36736
145.786;154.071;0.468605;0.0930908;0.0451204;-4.68223
154.612;154.071;0.397623;0.080481;0.0293861;-3.94436
163.437;154.071;0.311385;0.0688329;0.0247196;-3.15738
172.263;154.071;0.253158;0.0557929;0.0238996;-2.37444
181.088;154.071;0.265392;0.0392963;0.0202625;-1.54325
-171.93;145.246;1.12975;0.0114324;0.0089229;-1.93301
-163.105;145.246;1.1641;-0.00846578;0.0233861;-2.74578
-154.279;145.246;1.11817;-0.0277684;0.0394494;-3.53839
-145.454;145.246;1.09692;-0.0426648;0.0555446;-4.30838
-136.628;145.246;1.09647;-0.0532888;0.0708665;-5.05666
-127.803;145.246;1.06622;-0.0629214;0.0867048;-5.77548
-118.977;145.246;1.0209;-0.0732524;0.100518;-6.44561
-110.152;145.246;0.999578;-0.0833021;0.110132;-7.09377
-101.326;145.246;1.01174;-0.0885817;0.113788;-7.72876
-92.5009;145.246;0.99025;-0.0861423;0.119235;-8.34033
-83.6754;145.246;0.99117;-0.074681;0.124592;-8.90573
-74.85;145.246;1.00651;-0.0554128;0.121639;-9.43904
-66.0245;145.246;0.966159;-0.0349381;0.115744;-9.89662
-57.1991;145.246;0.852637;-0.018878;0.120316;-10.2622
-48.3736;145.246;0.72729;-0.00903037;0.140227;-10.5486
-39.5482;145.246;0.702204;0.00137566;0.165901;-10.853
-30.7227;145.246;0.69207;0.0111992;0.188571;-11.1188
-21.8972;145.246;0.674958;0.0244216;0.202509;-11.3266
-13.0718;145.246;0.632476;0.0388921;0.213527;-11.4754
-4.24634;145.246;0.57001;0.0522522;0.227196;-11.565
4.57912;145.246;0.513373;0.0647703;0.239187;-11.6031
13.4046;145.246;0.489802;0.0773553;0.245064;-11.5868
22.23;145.246;0.459978;0.0915812;0.246252;-11.5176
31.0555;145.246;0.436727;0.106267;0.244359;-11.4066
39.8809;145.246;0.426509;0.120846;0.241387;-11.2557
48.7064;145.246;0.420906;0.132536;0.241072;-11.0426
57.5318;145.246;0.390984;0.140257;0.239152;-10.7501
66.3573;145.246;0.366716;0.146969;0.231655;-10.4169
75.1828;145.246;0.38773;0.152515;0.218368;-10.0637
84.0082;145.246;0.431634;0.157115;0.201291;-9.67124
92.8337;145.246;0.465293;0.157761;0.184435;-9.21006
101.659;145.246;0.471788;0.154535;0.173797;-8.69047
110.485;145.246;0.488642;0.150041;0.15858;-8.14275
119.31;145.246;0.512269;0.14561;0.137735;-7.55731
128.135;145.246;0.525369;0.136964;0.112833;-6.92093
136.961;145.246;0.514664;0.121793;0.0868254;-6.23358
145.786;145.246;0.494587;0.10576;0.0609159;-5.51942
154.612;145.246;0.443393;0.0931334;0.0407876;-4.76979
163.437;145.246;0.374303;0.079351;0.0305546;-3.98241
172.263;145.246;0.309826;0.0649118;0.0230355;-3.15234
181.088;145.246;0.303764;0.0483558;0.0193359;-2.33021
189.914;145.246;0.257625;0.0257062;0.00895691;-1.42138
-171.93;136.421;1.1272;0.00473845;0.0178297;-2.59998
-163.105;136.421;1.13201;-0.0157725;0.0302727;-3.44605
-154.279;136.421;1.10889;-0.0347239;0.0467074;-4.25671
-145.454;136.421;1.0897;-0.0505481;0.0637945;-5.04721
-136.628;136.421;1.06611;-0.0647737;0.0800858;-5.81774
-127.803;136.421;1.03453;-0.0758486;0.0937459;-6.55499
-118.977;136.421;1.00021;-0.0851756;0.104141;-7.2456
-110.152;136.421;0.976495;-0.0932594;0.111864;-7.90922
-101.326;136.421;0.973718;-0.0966744;0.11648;-8.5546
-92.5009;136.421;0.979882;-0.0906131;0.119293;-9.16867
-83.6754;136.421;0.971124;-0.0780615;0.126824;-9.7407
-74.85;136.421;0.960534;-0.0644474;0.12962;-10.272
-66.0245;136.421;0.908822;-0.0510729;0.131569;-10.7358
-57.1991;136.421;0.818984;-0.0376882;0.139383;-11.1258
-48.3736;136.421;0.735081;-0.0242864;0.156926;-11.4573
-39.5482;136.421;0.699776;-0.0116612;0.180342;-11.7757
-30.7227;136.421;0.670017;0.000865347;0.202008;-12.0468
-21.8972;136.421;0.632726;0.0168123;0.217016;-12.2517
-13.0718;136.421;0.570894;0.0335825;0.230231;-12.3928
-4.24634;136.421;0.492476;0.04878;0.246751;-12.4734
4.57912;136.421;0.426974;0.063171;0.26271;-12.5071
13.4046;136.421;0.408886;0.0790806;0.269816;-12.5003
22.23;136.421;0.403583;0.0961302;0.268243;-12.4452
31.0555;136.421;0.398919;0.11224;0.261382;-12.3373
39.8809;136.421;0.388089;0.127706;0.252999;-12.1733
48.7064;136.421;0.371371;0.141413;0.249041;-11.9461
57.5318;136.421;0.35706;0.15206;0.248819;-11.6644
66.3573;136.421;0.363845;0.161307;0.245564;-11.3435
75.1828;136.421;0.389822;0.169459;0.235451;-10.9875
84.0082;136.421;0.420866;0.176149;0.218458;-10.5771
92.8337;136.421;0.450837;0.17748;0.198829;-10.099
101.659;136.421;0.486847;0.173993;0.185264;-9.5872
110.485;136.421;0.498685;0.170258;0.170714;-9.02261
119.31;136.421;0.494235;0.166536;0.15175;-8.4026
128.135;136.421;0.489489;0.157697;0.127987;-7.73909
136.961;136.421;0.490531;0.141152;0.101415;-7.04109
145.786;136.421;0.47703;0.124527;0.0748708;-6.31276
154.612;136.421;0.443659;0.110809;0.052019;-5.54787
163.437;136.421;0.383422;0.0963822;0.0369141;-4.7381
172.263;136.421;0.319043;0.0782642;0.0242535;-3.89429
181.088;136.421;0.290374;0.0565074;0.0121681;-3.04196
189.914;136.421;0.275553;0.0387396;0.00770958;-2.15114
-180.755;127.595;1.15316;0.0243479;0.0140866;-2.37318
-171.93;127.595;1.12186;0.00127405;0.0244023;-3.23853
-163.105;127.595;1.08813;-0.0249945;0.0426408;-4.11493
-154.279;127.595;1.07622;-0.0440018;0.0583027;-4.95041
-145.454;127.595;1.05949;-0.0606794;0.0749881;-5.76454
-136.628;127.595;1.02683;-0.076345;0.0914917;-6.55686
-127.803;127.595;0.996568;-0.0872529;0.102593;-7.31311
-118.977;127.595;0.965194;-0.0945425;0.109535;-8.02837
-110.152;127.595;0.938294;-0.0997296;0.11578;-8.71225
-101.326;127.595;0.926748;-0.101303;0.122522;-9.3683
-92.5009;127.595;0.912986;-0.0946105;0.12893;-9.98547
-83.6754;127.595;0.881609;-0.0823214;0.138008;-10.5574
-74.85;127.595;0.858373;-0.071602;0.144212;-11.0932
-66.0245;127.595;0.820977;-0.0620545;0.15173;-11.5728
-57.1991;127.595;0.76378;-0.0507883;0.164187;-11.9854
-48.3736;127.595;0.702799;-0.0366497;0.182999;-12.3438
-39.5482;127.595;0.660219;-0.023063;0.204404;-12.6798
-30.7227;127.595;0.610662;-0.00772013;0.225887;-12.9656
-21.8972;127.595;0.553821;0.0121196;0.241491;-13.1756
-13.0718;127.595;0.477661;0.0321423;0.254375;-13.3134
-4.24634;127.595;0.395245;0.0500405;0.27049;-13.3926
4.57912;127.595;0.339587;0.0678501;0.286595;-13.4405
13.4046;127.595;0.347598;0.0862949;0.292077;-13.4502
22.23;127.595;0.371056;0.104936;0.287886;-13.4103
31.0555;127.595;0.389171;0.121678;0.277653;-13.3109
39.8809;127.595;0.38246;0.13719;0.264928;-13.1327
48.7064;127.595;0.348047;0.152524;0.255733;-12.8759
57.5318;127.595;0.304717;0.166564;0.251514;-12.5558
66.3573;127.595;0.293317;0.177506;0.248792;-12.1974
75.1828;127.595;0.271681;0.188007;0.241356;-11.7828
84.0082;127.595;0.21958;0.196555;0.227565;-11.2829
92.8337;127.595;0.172103;0.198916;0.210576;-10.7259
101.659;127.595;0.20512;0.194757;0.195517;-10.2011
110.485;127.595;0.236273;0.191054;0.178926;-9.6422
119.31;127.595;0.257112;0.187455;0.158144;-9.02928
128.135;127.595;0.297355;0.178062;0.13381;-8.38785
136.961;127.595;0.355407;0.162011;0.10785;-7.7247
145.786;127.595;0.367758;0.146826;0.0836423;-7.00479
154.612;127.595;0.339977;0.132812;0.061502;-6.22247
163.437;127.595;0.29198;0.1172;0.0448151;-5.39806
172.263;127.595;0.250485;0.0971325;0.0281427;-4.54617
181.088;127.595;0.236302;0.0741625;0.0131873;-3.68482
189.914;127.595;0.200733;0.0556518;0.00957247;-2.80315
198.739;127.595;0.158688;0.0362478;0.00422635;-1.85923
207.565;127.595;0.395024;0.0104691;-0.0106587;-0.886915
-189.581;118.77;1.1177;0.0330464;0.0154556;-2.08606
-180.755;118.77;1.09406;0.0157653;0.0234602;-2.96918
-171.93;118.77;1.07296;-0.0104082;0.0413379;-3.87857
-163.105;118.77;1.03285;-0.0360535;0.0591295;-4.75829
-154.279;118.77;1.02052;-0.056134;0.0743263;-5.62134
-145.454;118.77;1.01285;-0.0720304;0.0890079;-6.45997
-136.628;118.77;0.984;-0.0874349;0.10472;-7.2767
-127.803;118.77;0.957453;-0.0976714;0.113428;-8.05428
-118.977;118.77;0.929682;-0.103904;0.117722;-8.79571
-110.152;118.77;0.912249;-0.107118;0.122924;-9.5053
-101.326;118.77;0.912634;-0.106336;0.130589;-10.1766
-92.5009;118.77;0.882581;-0.100133;0.139968;-10.8028
-83.6754;118.77;0.814427;-0.0899508;0.150502;-11.3834
-74.85;118.77;0.763848;-0.0808089;0.159557;-11.9276
-66.0245;118.77;0.720896;-0.0728092;0.172602;-12.4237
-57.1991;118.77;0.6755;-0.0623601;0.190626;-12.8574
-48.3736;118.77;0.631181;-0.0481157;0.211933;-13.2384
-39.5482;118.77;0.602716;-0.0345537;0.232712;-13.5953
-30.7227;118.77;0.572688;-0.0175003;0.250765;-13.9006
-21.8972;118.77;0.530896;0.00552975;0.262808;-14.1265
-13.0718;118.77;0.466832;0.0276834;0.272052;-14.2783
-4.24634;118.77;0.403245;0.0461144;0.284774;-14.3777
4.57912;118.77;0.370627;0.0640953;0.299527;-14.4493
13.4046;118.77;0.374062;0.0843587;0.305688;-14.461
22.23;118.77;0.36351;0.10571;0.301957;-14.3982
31.0555;118.77;0.345104;0.124848;0.290385;-14.2644
39.8809;118.77;0.30355;0.144257;0.276311;-14.0497
48.7064;118.77;0.212627;0.162155;0.264588;-13.7173
57.5318;118.77;0.0569061;0.180496;0.257402;-13.2819
66.3573;118.77;-0.0638853;0.194439;0.252325;-12.8235
75.1828;118.77;-0.112906;0.205805;0.242113;-12.3621
84.0082;118.77;-0.248958;0.220412;0.227265;-11.7897
92.8337;118.77;-0.43769;0.221926;0.20957;-11.0834
101.659;118.77;-0.480699;0.218912;0.192806;-10.4672
110.485;118.77;-0.40146;0.214566;0.176895;-9.92927
119.31;118.77;-0.283466;0.210435;0.158105;-9.39062
128.135;118.77;-0.128544;0.199748;0.136086;-8.83274
136.961;118.77;0.0234528;0.185066;0.110894;-8.23526
145.786;118.77;0.0739788;0.171337;0.0884043;-7.52937
154.612;118.77;0.0753081;0.157887;0.066936;-6.74891
163.437;118.77;0.0755436;0.141099;0.0497093;-5.93732
172.263;118.77;0.0921696;0.12128;0.0332432;-5.11318
181.088;118.77;0.121932;0.0994852;0.0189115;-4.27566
189.914;118.77;0.119876;0.0776992;0.0104217;-3.39575
198.739;118.77;0.109778;0.0566217;0.00718634;-2.46415
207.565;118.77;0.316742;0.0282311;-0.00347957;-1.50698
-189.581;109.944;1.03243;0.0129208;0.027014;-2.65086
-180.755;109.944;0.999407;-0.000729687;0.0394433;-3.55006
-171.93;109.944;0.996469;-0.0210981;0.0568926;-4.47039
-163.105;109.944;0.967239;-0.0449855;0.0724647;-5.37615
-154.279;109.944;0.957578;-0.0654998;0.0859472;-6.27
-145.454;109.944;0.960721;-0.0814378;0.0996167;-7.13802
-136.628;109.944;0.94335;-0.0982003;0.115198;-7.98226
-127.803;109.944;0.909488;-0.111622;0.124707;-8.78224
-118.977;109.944;0.87243;-0.121027;0.130058;-9.5491
-110.152;109.944;0.854059;-0.125019;0.135749;-10.2876
-101.326;109.944;0.853912;-0.12244;0.143645;-10.9842
-92.5009;109.944;0.819751;-0.114914;0.153984;-11.6262
-83.6754;109.944;0.757376;-0.105201;0.162598;-12.2232
-74.85;109.944;0.706286;-0.0975682;0.169739;-12.7867
-66.0245;109.944;0.658474;-0.0909942;0.182757;-13.3064
-57.1991;109.944;0.619952;-0.0810344;0.20369;-13.7638
-48.3736;109.944;0.595885;-0.0661272;0.229167;-14.1689
-39.5482;109.944;0.576766;-0.0507533;0.250998;-14.5413
-30.7227;109.944;0.550944;-0.0311543;0.267543;-14.8606
-21.8972;109.944;0.514533;-0.00588946;0.277326;-15.105
-13.0718;109.944;0.461198;0.0166801;0.283986;-15.2814
-4.24634;109.944;0.411489;0.0352449;0.293386;-15.4023
4.57912;109.944;0.383619;0.0546758;0.305973;-15.4797
13.4046;109.944;0.367311;0.0774573;0.313221;-15.4799
22.23;109.944;0.326019;0.0995815;0.311848;-15.3949
31.0555;109.944;0.278331;0.118548;0.301018;-15.2328
39.8809;109.944;0.210469;0.143713;0.286255;-14.9954
48.7064;109.944;0.104359;0.173305;0.273016;-14.6512
