x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-118.977;171.722;0.968487;-0.0375491;0.0707397;-3.8402
-110.152;171.722;0.91058;-0.0484561;0.0861739;-4.42977
-101.326;171.722;0.8803;-0.0582211;0.0948305;-4.96455
-92.5009;171.722;0.628931;-0.0702509;0.127713;-5.39526
-83.6754;171.722;0.300046;-0.0759069;0.170388;-5.77962
-74.85;171.722;0.291085;-0.0553284;0.175469;-6.25493
-66.0245;171.722;0.460908;-0.0163026;0.147171;-6.81601
-57.1991;171.722;0.522507;0.0111394;0.121764;-7.19775
-48.3736;171.722;0.364773;0.0158784;0.133418;-7.46322
-39.5482;171.722;0.305224;0.0182119;0.148132;-7.71983
-30.7227;171.722;0.324616;0.0236138;0.157965;-7.98388
-21.8972;171.722;0.359439;0.0322572;0.162069;-8.18842
-13.0718;171.722;0.375868;0.042562;0.164406;-8.33141
-4.24634;171.722;0.361798;0.0519477;0.168003;-8.4181
4.57912;171.722;0.320094;0.0593121;0.173299;-8.45026
13.4046;171.722;0.294483;0.0689451;0.178949;-8.43366
22.23;171.722;0.285953;0.0799743;0.183562;-8.38141
31.0555;171.722;0.301115;0.0899205;0.184205;-8.29952
39.8809;171.722;0.327054;0.0984187;0.180248;-8.17613
48.7064;171.722;0.33724;0.106071;0.173599;-7.98818
57.5318;171.722;0.313679;0.111801;0.165761;-7.72528
66.3573;171.722;0.294204;0.115233;0.156911;-7.42642
75.1828;171.722;0.291278;0.118256;0.14781;-7.09157
84.0082;171.722;0.287603;0.120625;0.139849;-6.70287
92.8337;171.722;0.25443;0.121082;0.133388;-6.24424
101.659;171.722;0.190846;0.119696;0.124423;-5.72915
110.485;171.722;0.172383;0.113261;0.107149;-5.20054
119.31;171.722;0.185627;0.104815;0.0867967;-4.65749
128.135;171.722;0.211511;0.0955238;0.0673106;-4.09079
136.961;171.722;0.236322;0.0853967;0.0480203;-3.49499
145.786;171.722;0.31376;0.0688192;0.0258031;-2.88493
154.612;171.722;0.23832;0.0548967;0.00739986;-2.17698
163.437;171.722;0.0883176;0.0405952;-0.00314965;-1.43266
-145.454;162.897;1.15461;-0.0234206;0.0370637;-2.759
-136.628;162.897;1.13588;-0.0338858;0.0520739;-3.43133
-127.803;162.897;1.0774;-0.0419249;0.0700519;-4.08948
-118.977;162.897;0.980421;-0.0527605;0.0893193;-4.70359
-110.152;162.897;0.914287;-0.0641343;0.103826;-5.30247
-101.326;162.897;0.871911;-0.0745787;0.111791;-5.84628
-92.5009;162.897;0.650106;-0.0862922;0.141635;-6.32674
-83.6754;162.897;0.420197;-0.0872988;0.172643;-6.7682
-74.85;162.897;0.58986;-0.0614984;0.164121;-7.3083
-66.0245;162.897;0.807345;-0.0227682;0.129607;-7.87315
-57.1991;162.897;0.779558;0.00452346;0.113365;-8.29102
-48.3736;162.897;0.601513;0.0117457;0.133085;-8.55788
-39.5482;162.897;0.529642;0.0164824;0.15705;-8.80857
-30.7227;162.897;0.517672;0.0216269;0.177308;-9.0574
-21.8972;162.897;0.500015;0.0306266;0.188712;-9.24616
-13.0718;162.897;0.463971;0.042087;0.194299;-9.36981
-4.24634;162.897;0.419105;0.0533837;0.198072;-9.4394
4.57912;162.897;0.379074;0.0632114;0.200525;-9.46744
13.4046;162.897;0.364858;0.0741811;0.203511;-9.45952
22.23;162.897;0.363894;0.0850298;0.207897;-9.42169
31.0555;162.897;0.384962;0.0952889;0.209924;-9.35159
39.8809;162.897;0.419324;0.105059;0.207549;-9.23585
48.7064;162.897;0.442699;0.113587;0.202739;-9.05111
57.5318;162.897;0.421008;0.119192;0.193712;-8.77717
66.3573;162.897;0.389526;0.123598;0.181683;-8.45612
75.1828;162.897;0.377531;0.128289;0.169516;-8.09858
84.0082;162.897;0.368036;0.132436;0.160059;-7.69043
92.8337;162.897;0.330358;0.133259;0.153937;-7.21328
101.659;162.897;0.260863;0.131976;0.1479;-6.68893
110.485;162.897;0.26187;0.127372;0.12898;-6.16927
119.31;162.897;0.299042;0.120842;0.10472;-5.63079
128.135;162.897;0.344955;0.111608;0.0811788;-5.05593
136.961;162.897;0.382717;0.0987031;0.0589459;-4.44002
145.786;162.897;0.416761;0.0821794;0.0356994;-3.79295
154.612;162.897;0.332867;0.0694699;0.0209377;-3.05836
163.437;162.897;0.230206;0.0581032;0.0183941;-2.30828
-163.105;154.071;1.20252;5.38238e-05;0.0191115;-2.02153
-154.279;154.071;1.13906;-0.0195851;0.0364038;-2.77904
-145.454;154.071;1.11547;-0.0356508;0.0526082;-3.51995
-136.628;154.071;1.12115;-0.0434006;0.0654911;-4.23241
-127.803;154.071;1.08164;-0.051551;0.0830621;-4.91585
-118.977;154.071;1.01224;-0.061916;0.100293;-5.55736
-110.152;154.071;0.97436;-0.0728387;0.111941;-6.17294
-101.326;154.071;0.972763;-0.0811686;0.116564;-6.76142
-92.5009;154.071;0.860946;-0.0864309;0.132217;-7.31621
-83.6754;154.071;0.790592;-0.0799827;0.144454;-7.82495
-74.85;154.071;0.89014;-0.0536785;0.138603;-8.40867
-66.0245;154.071;0.954122;-0.0232189;0.120015;-8.90639
-57.1991;154.071;0.857777;-0.00240266;0.117473;-9.27861
-48.3736;154.071;0.692038;0.0056335;0.139131;-9.54153
-39.5482;154.071;0.652509;0.0127285;0.165868;-9.81146
-30.7227;154.071;0.644239;0.0192222;0.189703;-10.0634
-21.8972;154.071;0.627721;0.0296369;0.203604;-10.2553
-13.0718;154.071;0.58993;0.0415417;0.211704;-10.3854
-4.24634;154.071;0.53875;0.0527603;0.219085;-10.4641
4.57912;154.071;0.495007;0.0636265;0.223833;-10.5013
13.4046;154.071;0.479858;0.0752867;0.226824;-10.4962
22.23;154.071;0.456536;0.0873147;0.231138;-10.4503
31.0555;154.071;0.446423;0.0998187;0.233449;-10.3632
39.8809;154.071;0.455528;0.112387;0.23125;-10.2306
48.7064;154.071;0.466134;0.12284;0.22819;-10.0313
57.5318;154.071;0.427753;0.12941;0.221402;-9.7388
66.3573;154.071;0.381533;0.134602;0.210045;-9.40043
75.1828;154.071;0.375794;0.139408;0.195869;-9.03721
84.0082;154.071;0.389735;0.143713;0.182335;-8.63429
92.8337;154.071;0.385538;0.144233;0.171663;-8.1641
101.659;154.071;0.349303;0.141759;0.164868;-7.64136
110.485;154.071;0.367342;0.136999;0.14698;-7.11817
119.31;154.071;0.416055;0.131212;0.122592;-6.57133
128.135;154.071;0.460767;0.121922;0.0966184;-5.97678
136.961;154.071;0.471651;0.108241;0.071918;-5.32822
145.786;154.071;0.468605;0.0928068;0.0476891;-4.64654
154.612;154.071;0.397623;0.0801933;0.0317116;-3.91412
163.437;154.071;0.311385;0.0681903;0.0265955;-3.13241
172.263;154.071;0.253158;0.0561569;0.0254114;-2.35857
181.088;154.071;0.265392;0.0409778;0.0222246;-1.53846
-171.93;145.246;1.12975;0.00914105;0.0128252;-1.91343
-163.105;145.246;1.1641;-0.0090755;0.027276;-2.71731
-154.279;145.246;1.11817;-0.0275527;0.0441271;-3.50206
-145.454;145.246;1.09692;-0.0425683;0.0605326;-4.26651
-136.628;145.246;1.09647;-0.0532755;0.0759257;-5.00879
-127.803;145.246;1.06622;-0.0628086;0.0922451;-5.72155
-118.977;145.246;1.0209;-0.073106;0.106597;-6.38726
-110.152;145.246;0.999578;-0.083259;0.116144;-7.02924
-101.326;145.246;1.01174;-0.0887311;0.119941;-7.65851
-92.5009;145.246;0.99025;-0.0866632;0.125916;-8.26544
-83.6754;145.246;0.99117;-0.0748581;0.130742;-8.82487
-74.85;145.246;1.00651;-0.054605;0.126988;-9.3512
-66.0245;145.246;0.966159;-0.0339368;0.121948;-9.80457
-57.1991;145.246;0.852637;-0.0183881;0.127674;-10.1647
-48.3736;145.246;0.72729;-0.00878789;0.146853;-10.4401
-39.5482;145.246;0.702204;0.0015338;0.172623;-10.7396
-30.7227;145.246;0.69207;0.0110284;0.195888;-11.0031
-21.8972;145.246;0.674958;0.0245804;0.209952;-11.2049
-13.0718;145.246;0.632476;0.0388516;0.220795;-11.3488
-4.24634;145.246;0.57001;0.0514701;0.234181;-11.4394
4.57912;145.246;0.513373;0.0632089;0.244311;-11.479
13.4046;145.246;0.489802;0.0760446;0.249258;-11.4666
22.23;145.246;0.459978;0.0897949;0.251977;-11.4073
31.0555;145.246;0.436727;0.104476;0.251826;-11.3016
39.8809;145.246;0.426509;0.119203;0.247785;-11.1485
48.7064;145.246;0.420906;0.131114;0.245433;-10.9324
57.5318;145.246;0.390984;0.138346;0.242836;-10.6411
66.3573;145.246;0.366716;0.144865;0.235271;-10.3105
75.1828;145.246;0.38773;0.150567;0.221768;-9.96264
84.0082;145.246;0.431634;0.155431;0.204919;-9.57799
92.8337;145.246;0.465293;0.155895;0.188869;-9.12385
101.659;145.246;0.471788;0.152874;0.179002;-8.61093
110.485;145.246;0.488642;0.148852;0.163307;-8.06984
119.31;145.246;0.512269;0.14457;0.141675;-7.4913
128.135;145.246;0.525369;0.135914;0.115955;-6.86142
136.961;145.246;0.514664;0.120972;0.0894024;-6.18005
145.786;145.246;0.494587;0.105366;0.0636459;-5.47254
154.612;145.246;0.443393;0.0925748;0.0438599;-4.72986
163.437;145.246;0.374303;0.0783807;0.0334717;-3.94842
172.263;145.246;0.309826;0.0642848;0.0254085;-3.12576
181.088;145.246;0.303764;0.0491861;0.0209224;-2.31405
189.914;145.246;0.257625;0.02741;0.0106083;-1.41771
-171.93;136.421;1.1272;0.00281195;0.021353;-2.57375
-163.105;136.421;1.13201;-0.0158294;0.0333558;-3.40909
-154.279;136.421;1.10889;-0.0338351;0.0504264;-4.20991
-145.454;136.421;1.0897;-0.0500507;0.0679543;-4.99434
-136.628;136.421;1.06611;-0.0645267;0.0844397;-5.75802
-127.803;136.421;1.03453;-0.075416;0.0986337;-6.48678
-118.977;136.421;1.00021;-0.0847495;0.109526;-7.16962
-110.152;136.421;0.976495;-0.0930849;0.117341;-7.82626
-101.326;136.421;0.973718;-0.0964957;0.122116;-8.46469
-92.5009;136.421;0.979882;-0.0905598;0.125996;-9.07194
-83.6754;136.421;0.971124;-0.077907;0.132858;-9.63466
-74.85;136.421;0.960534;-0.0634843;0.134121;-10.1585
-66.0245;136.421;0.908822;-0.0500409;0.136294;-10.6186
-57.1991;136.421;0.818984;-0.037347;0.145415;-11.0048
-48.3736;136.421;0.735081;-0.0246205;0.162854;-11.3267
-39.5482;136.421;0.699776;-0.012042;0.185895;-11.6401
-30.7227;136.421;0.670017;0.000393194;0.207494;-11.9058
-21.8972;136.421;0.632726;0.0170331;0.221785;-12.1012
-13.0718;136.421;0.570894;0.0336824;0.234254;-12.2365
-4.24634;136.421;0.492476;0.0479653;0.250294;-12.3207
4.57912;136.421;0.426974;0.0608665;0.26472;-12.3574
13.4046;136.421;0.408886;0.0767218;0.271074;-12.3549
22.23;136.421;0.403583;0.0937708;0.27099;-12.3085
31.0555;136.421;0.398919;0.110582;0.266715;-12.2063
39.8809;136.421;0.388089;0.126526;0.258975;-12.0438
48.7064;136.421;0.371371;0.140092;0.254343;-11.8182
57.5318;136.421;0.35706;0.150104;0.253486;-11.5387
66.3573;136.421;0.363845;0.159603;0.249501;-11.2196
75.1828;136.421;0.389822;0.168177;0.238897;-10.8699
84.0082;136.421;0.420866;0.174773;0.222327;-10.4692
92.8337;136.421;0.450837;0.175186;0.204344;-9.99887
101.659;136.421;0.486847;0.171872;0.191592;-9.49352
110.485;136.421;0.498685;0.169132;0.176413;-8.93557
119.31;136.421;0.494235;0.165809;0.156664;-8.32314
128.135;136.421;0.489489;0.156767;0.131955;-7.66617
136.961;136.421;0.490531;0.14015;0.104544;-6.97441
145.786;136.421;0.47703;0.123808;0.0780162;-6.25471
154.612;136.421;0.443659;0.110017;0.0556138;-5.49811
163.437;136.421;0.383422;0.0955772;0.0407743;-4.69695
172.263;136.421;0.319043;0.0776313;0.0278051;-3.86154
181.088;136.421;0.290374;0.0562872;0.0148279;-3.0168
189.914;136.421;0.275553;0.0381988;0.00902445;-2.13232
-180.755;127.595;1.15316;0.0217096;0.0174304;-2.34924
-171.93;127.595;1.12186;-0.000255877;0.0273222;-3.20568
-163.105;127.595;1.08813;-0.0250325;0.045244;-4.07133
-154.279;127.595;1.07622;-0.0435153;0.0616932;-4.8962
-145.454;127.595;1.05949;-0.0612519;0.0791462;-5.70418
-136.628;127.595;1.02683;-0.0770203;0.0957877;-6.48763
-127.803;127.595;0.996568;-0.087151;0.107452;-7.23151
-118.977;127.595;0.965194;-0.0939258;0.114768;-7.93434
-110.152;127.595;0.938294;-0.0990982;0.120848;-8.60903
-101.326;127.595;0.926748;-0.1005;0.12751;-9.25723
-92.5009;127.595;0.912986;-0.0935446;0.135168;-9.86619
-83.6754;127.595;0.881609;-0.0816946;0.143947;-10.4273
-74.85;127.595;0.858373;-0.0708827;0.148613;-10.9538
-66.0245;127.595;0.820977;-0.0615546;0.156165;-11.4289
-57.1991;127.595;0.76378;-0.0508467;0.169976;-11.8399
-48.3736;127.595;0.702799;-0.0372249;0.189066;-12.1931
-39.5482;127.595;0.660219;-0.0234432;0.209511;-12.5255
-30.7227;127.595;0.610662;-0.00772611;0.230337;-12.8056
-21.8972;127.595;0.553821;0.013169;0.24484;-13.0058
-13.0718;127.595;0.477661;0.0331079;0.256509;-13.137
-4.24634;127.595;0.395245;0.0495806;0.271838;-13.2171
4.57912;127.595;0.339587;0.0650117;0.287042;-13.2645
13.4046;127.595;0.347598;0.0828834;0.29243;-13.2756
22.23;127.595;0.371056;0.101963;0.289348;-13.2419
31.0555;127.595;0.389171;0.119999;0.281131;-13.1469
39.8809;127.595;0.38246;0.135939;0.269459;-12.9725
48.7064;127.595;0.348047;0.150775;0.260708;-12.7221
57.5318;127.595;0.304717;0.164646;0.256511;-12.4077
66.3573;127.595;0.293317;0.176671;0.252685;-12.0529
75.1828;127.595;0.271681;0.187687;0.244381;-11.6462
84.0082;127.595;0.21958;0.195239;0.230746;-11.156
92.8337;127.595;0.172103;0.19661;0.21549;-10.6106
101.659;127.595;0.20512;0.193063;0.201786;-10.094
110.485;127.595;0.236273;0.190426;0.184923;-9.54227
119.31;127.595;0.257112;0.186831;0.163861;-8.93765
128.135;127.595;0.297355;0.176804;0.138827;-8.30327
136.961;127.595;0.355407;0.160648;0.111794;-7.64709
145.786;127.595;0.367758;0.145909;0.0870095;-6.93516
154.612;127.595;0.339977;0.132113;0.065023;-6.16251
163.437;127.595;0.29198;0.116789;0.0486846;-5.34852
172.263;127.595;0.250485;0.0970074;0.0323029;-4.50743
181.088;127.595;0.236302;0.0739599;0.017194;-3.65612
189.914;127.595;0.200733;0.0553103;0.0124351;-2.77893
198.739;127.595;0.158688;0.0354874;0.00530401;-1.83749
207.565;127.595;0.395024;0.00791017;-0.01315;-0.864072
-189.581;118.77;1.1177;0.0310653;0.0179801;-2.06219
-180.755;118.77;1.09406;0.0138782;0.0262665;-2.93822
-171.93;118.77;1.07296;-0.0115841;0.0439453;-3.83891
-163.105;118.77;1.03285;-0.0362483;0.0618529;-4.70786
-154.279;118.77;1.02052;-0.0562463;0.078227;-5.56019
-145.454;118.77;1.01285;-0.0731981;0.0938931;-6.39087
-136.628;118.77;0.984;-0.0885051;0.109697;-7.19644
-127.803;118.77;0.957453;-0.0974642;0.118886;-7.95872
-118.977;118.77;0.929682;-0.102912;0.123451;-8.68585
-110.152;118.77;0.912249;-0.106136;0.128217;-9.38521
-101.326;118.77;0.912634;-0.105205;0.135391;-10.047
-92.5009;118.77;0.882581;-0.0986225;0.145615;-10.662
-83.6754;118.77;0.814427;-0.089424;0.156275;-11.2309
-74.85;118.77;0.763848;-0.0804493;0.164248;-11.763
-66.0245;118.77;0.720896;-0.0722942;0.176997;-12.2509
-57.1991;118.77;0.6755;-0.0618494;0.195706;-12.6818
-48.3736;118.77;0.631181;-0.0479301;0.216948;-13.06
-39.5482;118.77;0.602716;-0.0342904;0.236377;-13.4138
-30.7227;118.77;0.572688;-0.016824;0.254076;-13.7149
-21.8972;118.77;0.530896;0.00709445;0.265859;-13.9349
-13.0718;118.77;0.466832;0.0291136;0.274486;-14.084
-4.24634;118.77;0.403245;0.0459384;0.286633;-14.183
4.57912;118.77;0.370627;0.0614316;0.300686;-14.2504
13.4046;118.77;0.374062;0.0810469;0.306551;-14.2576
22.23;118.77;0.36351;0.102896;0.303313;-14.197
31.0555;118.77;0.345104;0.123294;0.293289;-14.0676
39.8809;118.77;0.30355;0.142914;0.280553;-13.8586
48.7064;118.77;0.212627;0.16002;0.269608;-13.5332
57.5318;118.77;0.0569061;0.178547;0.262326;-13.1059
66.3573;118.77;-0.0638853;0.193872;0.256157;-12.6538
75.1828;118.77;-0.112906;0.205116;0.244819;-12.2026
84.0082;118.77;-0.248958;0.218074;0.229695;-11.6393
92.8337;118.77;-0.43769;0.21965;0.213038;-10.9473
101.659;118.77;-0.480699;0.218226;0.196813;-10.341
110.485;118.77;-0.40146;0.214632;0.181101;-9.81312
119.31;118.77;-0.283466;0.209905;0.162926;-9.28499
128.135;118.77;-0.128544;0.19835;0.141039;-8.73571
136.961;118.77;0.0234528;0.183611;0.115373;-8.14538
145.786;118.77;0.0739788;0.170589;0.092288;-7.44668
154.612;118.77;0.0753081;0.157404;0.0706492;-6.67625
163.437;118.77;0.0755436;0.140825;0.05358;-5.87699
172.263;118.77;0.0921696;0.121205;0.0375273;-5.06581
181.088;118.77;0.121932;0.099617;0.0234773;-4.24
189.914;118.77;0.119876;0.0782863;0.0147708;-3.36794
198.739;118.77;0.109778;0.0578166;0.010859;-2.44402
207.565;118.77;0.316742;0.0304568;-0.000412683;-1.49833
-189.581;109.944;1.03243;0.0116675;0.0294088;-2.62001
-180.755;109.944;0.999407;-0.00204987;0.0420823;-3.51027
-171.93;109.944;0.996469;-0.0220386;0.0595246;-4.42068
-163.105;109.944;0.967239;-0.0453796;0.0755335;-5.3163
-154.279;109.944;0.957578;-0.0656881;0.090027;-6.19838
-145.454;109.944;0.960721;-0.0819915;0.104393;-7.05509
-136.628;109.944;0.94335;-0.0982887;0.12007;-7.88592
-127.803;109.944;0.909488;-0.110712;0.129977;-8.67159
-118.977;109.944;0.87243;-0.119667;0.135626;-9.42723
-110.152;109.944;0.854059;-0.12395;0.141156;-10.1564
-101.326;109.944;0.853912;-0.121766;0.148829;-10.8416
-92.5009;109.944;0.819751;-0.114226;0.15904;-11.4663
-83.6754;109.944;0.757376;-0.106016;0.167494;-12.0503
-74.85;109.944;0.706286;-0.0985318;0.174489;-12.6003
-66.0245;109.944;0.658474;-0.090932;0.187916;-13.1082
-57.1991;109.944;0.619952;-0.0801351;0.209221;-13.5592
-48.3736;109.944;0.595885;-0.0654607;0.233566;-13.9596
-39.5482;109.944;0.576766;-0.050334;0.253419;-14.3282
-30.7227;109.944;0.550944;-0.0307119;0.26927;-14.644
-21.8972;109.944;0.514533;-0.00485969;0.279334;-14.8847
-13.0718;109.944;0.461198;0.0180938;0.286441;-15.06
-4.24634;109.944;0.411489;0.0360983;0.296214;-15.1812
4.57912;109.944;0.383619;0.0538105;0.308416;-15.2545
13.4046;109.944;0.367311;0.0755804;0.315108;-15.2483
22.23;109.944;0.326019;0.0972533;0.313617;-15.1623
31.0555;109.944;0.278331;0.116115;0.303971;-15.0055
39.8809;109.944;0.210469;0.141253;0.290421;-14.7767
48.7064;109.944;0.104359;0.170827;0.277749;-14.4384
57.5318;109.944;-0.0354433;0.200394;0.268245;-14.0082
