x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
110.485;171.722;0.172383;0.0326833;0.0269595;-1.19312
119.31;171.722;0.185627;0.0308066;0.0247866;-1.0594
128.135;171.722;0.211511;0.0321081;0.0248287;-0.919235
136.961;171.722;0.236322;0.0337458;0.0227098;-0.763643
145.786;171.722;0.31376;0.0310703;0.0174613;-0.604028
154.612;171.722;0.23832;0.0268864;0.0162015;-0.428045
163.437;171.722;0.0883176;0.0264876;0.0252581;-0.26839
-145.454;162.897;1.15461;0.0238021;0.0197667;-0.58124
-136.628;162.897;1.13588;0.0252612;0.0166291;-0.719842
-127.803;162.897;1.0774;0.0271652;0.0154544;-0.855244
-118.977;162.897;0.980421;0.026381;0.0189746;-0.988692
-110.152;162.897;0.914287;0.0246128;0.0224718;-1.12617
-101.326;162.897;0.871911;0.0250661;0.0230997;-1.25526
-92.5009;162.897;0.650106;0.0236825;0.0295507;-1.38595
-83.6754;162.897;0.420197;0.0225323;0.0359334;-1.5154
-74.85;162.897;0.58986;0.0257129;0.0314059;-1.64083
-66.0245;162.897;0.807345;0.031307;0.0199775;-1.74787
-57.1991;162.897;0.779558;0.0350727;0.0147846;-1.82903
-48.3736;162.897;0.601513;0.0346381;0.0189169;-1.89182
-39.5482;162.897;0.529642;0.0336853;0.0231782;-1.94813
-30.7227;162.897;0.517672;0.0345838;0.0250857;-1.99739
-21.8972;162.897;0.500015;0.033735;0.0265642;-2.03838
-13.0718;162.897;0.463971;0.0317068;0.0280906;-2.06995
-4.24634;162.897;0.419105;0.0303691;0.0291542;-2.09029
4.57912;162.897;0.379074;0.0311186;0.0289674;-2.10033
13.4046;162.897;0.364858;0.031728;0.0291693;-2.10229
22.23;162.897;0.363894;0.0323035;0.0297417;-2.09712
31.0555;162.897;0.384962;0.0331526;0.0290926;-2.08289
39.8809;162.897;0.419324;0.034437;0.0283913;-2.05651
48.7064;162.897;0.442699;0.0357014;0.0296569;-2.0157
57.5318;162.897;0.421008;0.0349938;0.0318894;-1.96215
66.3573;162.897;0.389526;0.034296;0.030767;-1.89884
75.1828;162.897;0.377531;0.0348031;0.0287692;-1.8282
84.0082;162.897;0.368036;0.0359294;0.0284458;-1.7464
92.8337;162.897;0.330358;0.0361736;0.0305897;-1.64681
101.659;162.897;0.260863;0.0368773;0.0320678;-1.53325
110.485;162.897;0.26187;0.0348237;0.0289348;-1.41018
119.31;162.897;0.299042;0.0327329;0.0250859;-1.27646
128.135;162.897;0.344955;0.0329207;0.0224371;-1.13589
136.961;162.897;0.382717;0.0333913;0.0184816;-0.983376
145.786;162.897;0.416761;0.0295749;0.0132403;-0.823153
154.612;162.897;0.332867;0.0268333;0.0130747;-0.639542
163.437;162.897;0.230206;0.0268977;0.0192126;-0.457739
-163.105;154.071;1.20252;0.0260128;0.0218661;-0.417616
-154.279;154.071;1.13906;0.0268802;0.0209513;-0.580792
-145.454;154.071;1.11547;0.0251606;0.0204018;-0.742718
-136.628;154.071;1.12115;0.0260582;0.0197653;-0.894822
-127.803;154.071;1.08164;0.0282593;0.0201869;-1.03702
-118.977;154.071;1.01224;0.028329;0.0216602;-1.17501
-110.152;154.071;0.97436;0.0267635;0.0222901;-1.31349
-101.326;154.071;0.972763;0.0275314;0.0199899;-1.44409
-92.5009;154.071;0.860946;0.0275221;0.0222548;-1.57516
-83.6754;154.071;0.790592;0.0274809;0.0256578;-1.70496
-74.85;154.071;0.89014;0.0305834;0.0235733;-1.83432
-66.0245;154.071;0.954122;0.0352484;0.0169596;-1.93608
-57.1991;154.071;0.857777;0.038623;0.0135138;-2.0116
-48.3736;154.071;0.692038;0.0385134;0.016292;-2.07163
-39.5482;154.071;0.652509;0.035642;0.0210199;-2.13508
-30.7227;154.071;0.644239;0.0339233;0.0243852;-2.18921
-21.8972;154.071;0.627721;0.0319384;0.028073;-2.23407
-13.0718;154.071;0.58993;0.0302075;0.0313573;-2.26817
-4.24634;154.071;0.53875;0.0299728;0.0322514;-2.29045
4.57912;154.071;0.495007;0.0322317;0.0301739;-2.30479
13.4046;154.071;0.479858;0.0325578;0.0278274;-2.31062
22.23;154.071;0.456536;0.0322971;0.02717;-2.30601
31.0555;154.071;0.446423;0.0328788;0.0271319;-2.29068
39.8809;154.071;0.455528;0.0347299;0.0278148;-2.26431
48.7064;154.071;0.466134;0.0361407;0.0294081;-2.22101
57.5318;154.071;0.427753;0.0356248;0.032366;-2.16546
66.3573;154.071;0.381533;0.0355145;0.0318278;-2.10183
75.1828;154.071;0.375794;0.0363782;0.0301402;-2.03367
84.0082;154.071;0.389735;0.0375435;0.0298239;-1.95456
92.8337;154.071;0.385538;0.0370821;0.0315653;-1.85181
101.659;154.071;0.349303;0.0370543;0.0321628;-1.73094
110.485;154.071;0.367342;0.0355728;0.028841;-1.61066
119.31;154.071;0.416055;0.0346207;0.0245878;-1.48113
128.135;154.071;0.460767;0.0344989;0.0206962;-1.33989
136.961;154.071;0.471651;0.0336911;0.0166103;-1.18664
145.786;154.071;0.468605;0.0298208;0.0130207;-1.02941
154.612;154.071;0.397623;0.0270934;0.0132423;-0.852584
163.437;154.071;0.311385;0.0279157;0.017111;-0.65647
172.263;154.071;0.253158;0.0279801;0.0186329;-0.455114
181.088;154.071;0.265392;0.0301151;0.0199535;-0.272727
-171.93;145.246;1.12975;0.0247173;0.0232261;-0.390729
-163.105;145.246;1.1641;0.027046;0.0220309;-0.562088
-154.279;145.246;1.11817;0.0311876;0.0194185;-0.725095
-145.454;145.246;1.09692;0.0295894;0.0198278;-0.893687
-136.628;145.246;1.09647;0.0268472;0.0225217;-1.05987
-127.803;145.246;1.06622;0.0275094;0.0236707;-1.21151
-118.977;145.246;1.0209;0.0281762;0.023633;-1.35196
-110.152;145.246;0.999578;0.0272881;0.0215501;-1.48718
-101.326;145.246;1.01174;0.0280762;0.0173734;-1.61738
-92.5009;145.246;0.99025;0.0298312;0.0169385;-1.74582
-83.6754;145.246;0.99117;0.0309916;0.0197815;-1.87465
-74.85;145.246;1.00651;0.0329056;0.0221326;-1.99708
-66.0245;145.246;0.966159;0.0356116;0.0200954;-2.09556
-57.1991;145.246;0.852637;0.0386563;0.0169691;-2.17005
-48.3736;145.246;0.72729;0.0403938;0.0162739;-2.23078
-39.5482;145.246;0.702204;0.0371121;0.0195009;-2.29949
-30.7227;145.246;0.69207;0.0328226;0.0236781;-2.35928
-21.8972;145.246;0.674958;0.0298881;0.0285837;-2.40906
-13.0718;145.246;0.632476;0.0292076;0.032767;-2.44833
-4.24634;145.246;0.57001;0.0306893;0.0339341;-2.47482
4.57912;145.246;0.513373;0.0335674;0.0316648;-2.49003
13.4046;145.246;0.489802;0.0339178;0.0281463;-2.49223
22.23;145.246;0.459978;0.0335486;0.0262204;-2.48261
31.0555;145.246;0.436727;0.0334163;0.0270947;-2.46762
39.8809;145.246;0.426509;0.0346477;0.0299474;-2.44724
48.7064;145.246;0.420906;0.03563;0.0332762;-2.40736
57.5318;145.246;0.390984;0.0360626;0.0366807;-2.35272
66.3573;145.246;0.366716;0.0369729;0.0360416;-2.29035
75.1828;145.246;0.38773;0.0383845;0.0336691;-2.22454
84.0082;145.246;0.431634;0.0395806;0.0323014;-2.14753
92.8337;145.246;0.465293;0.0377885;0.0322101;-2.04141
101.659;145.246;0.471788;0.0353547;0.0297878;-1.91451
110.485;145.246;0.488642;0.0335283;0.0261143;-1.7966
119.31;145.246;0.512269;0.0342275;0.0231339;-1.67121
128.135;145.246;0.525369;0.0353186;0.0208754;-1.5313
136.961;145.246;0.514664;0.0343973;0.0184783;-1.37876
145.786;145.246;0.494587;0.0310477;0.0166653;-1.22731
154.612;145.246;0.443393;0.027791;0.0155558;-1.05155
163.437;145.246;0.374303;0.0284874;0.0173037;-0.859335
172.263;145.246;0.309826;0.0302541;0.0182825;-0.650542
181.088;145.246;0.303764;0.0296398;0.018291;-0.446766
189.914;145.246;0.257625;0.0265397;0.0205588;-0.257111
-171.93;136.421;1.1272;0.0248082;0.0220334;-0.529653
-163.105;136.421;1.13201;0.0287187;0.0201473;-0.70484
-154.279;136.421;1.10889;0.0342836;0.0175646;-0.868234
-145.454;136.421;1.0897;0.0323383;0.0191736;-1.03967
-136.628;136.421;1.06611;0.0260901;0.0229913;-1.21307
-127.803;136.421;1.03453;0.0241541;0.0242131;-1.36879
-118.977;136.421;1.00021;0.0243536;0.0240713;-1.51128
-110.152;136.421;0.976495;0.0242769;0.0223156;-1.64689
-101.326;136.421;0.973718;0.0254321;0.0191523;-1.77777
-92.5009;136.421;0.979882;0.0285636;0.0189834;-1.90237
-83.6754;136.421;0.971124;0.0302713;0.0225134;-2.02669
-74.85;136.421;0.960534;0.0307504;0.0259101;-2.14501
-66.0245;136.421;0.908822;0.0315487;0.0259912;-2.24473
-57.1991;136.421;0.818984;0.0343891;0.0230644;-2.32263
-48.3736;136.421;0.735081;0.0384001;0.0195024;-2.38785
-39.5482;136.421;0.699776;0.0370717;0.0200293;-2.45549
-30.7227;136.421;0.670017;0.0319399;0.0235241;-2.51759
-21.8972;136.421;0.632726;0.0286757;0.0274241;-2.56685
-13.0718;136.421;0.570894;0.0287079;0.0306313;-2.60529
-4.24634;136.421;0.492476;0.0311695;0.0325875;-2.63213
4.57912;136.421;0.426974;0.0342987;0.0326305;-2.64849
13.4046;136.421;0.408886;0.0355787;0.030761;-2.65306
22.23;136.421;0.403583;0.0362139;0.0283259;-2.64468
31.0555;136.421;0.398919;0.0355104;0.0292832;-2.63321
39.8809;136.421;0.388089;0.0353068;0.0329042;-2.617
48.7064;136.421;0.371371;0.0354264;0.0369442;-2.58055
57.5318;136.421;0.35706;0.0363888;0.0398124;-2.52585
66.3573;136.421;0.363845;0.0379546;0.038426;-2.46072
75.1828;136.421;0.389822;0.0398542;0.0352758;-2.39028
84.0082;136.421;0.420866;0.0414693;0.0337782;-2.30984
92.8337;136.421;0.450837;0.0393308;0.0333076;-2.20113
101.659;136.421;0.486847;0.0349594;0.0285162;-2.07205
110.485;136.421;0.498685;0.0321874;0.0240794;-1.95356
119.31;136.421;0.494235;0.0337416;0.0226894;-1.83163
128.135;136.421;0.489489;0.0361244;0.0231957;-1.69948
136.961;136.421;0.490531;0.0354558;0.0223145;-1.55467
145.786;136.421;0.47703;0.0326365;0.0208043;-1.40775
154.612;136.421;0.443659;0.0291858;0.0182437;-1.23162
163.437;136.421;0.383422;0.0296862;0.0187081;-1.04233
172.263;136.421;0.319043;0.031693;0.0194676;-0.840968
181.088;136.421;0.290374;0.0306739;0.0187425;-0.627808
189.914;136.421;0.275553;0.0272864;0.0191443;-0.415935
-180.755;127.595;1.15316;0.0238453;0.0220624;-0.481741
-171.93;127.595;1.12186;0.0255431;0.0198492;-0.664254
-163.105;127.595;1.08813;0.026994;0.0185146;-0.848125
-154.279;127.595;1.07622;0.031113;0.0170411;-1.01909
-145.454;127.595;1.05949;0.0291305;0.0202177;-1.19351
-136.628;127.595;1.02683;0.0231748;0.0244178;-1.36679
-127.803;127.595;0.996568;0.0202532;0.0256006;-1.52371
-118.977;127.595;0.965194;0.0198099;0.0256901;-1.66938
-110.152;127.595;0.938294;0.0204211;0.0248529;-1.80873
-101.326;127.595;0.926748;0.0222671;0.0233026;-1.94248
-92.5009;127.595;0.912986;0.0255729;0.0240117;-2.06802
-83.6754;127.595;0.881609;0.0274694;0.0248599;-2.18643
-74.85;127.595;0.858373;0.0274702;0.0257756;-2.29856
-66.0245;127.595;0.820977;0.0270833;0.0266181;-2.39769
-57.1991;127.595;0.76378;0.0289366;0.0258806;-2.47823
-48.3736;127.595;0.702799;0.0332875;0.0231478;-2.54522
-39.5482;127.595;0.660219;0.0346543;0.0211402;-2.60805
-30.7227;127.595;0.610662;0.0311496;0.024132;-2.67326
-21.8972;127.595;0.553821;0.0291901;0.02727;-2.72443
-13.0718;127.595;0.477661;0.0298083;0.0293774;-2.76048
-4.24634;127.595;0.395245;0.0322568;0.0313098;-2.78433
4.57912;127.595;0.339587;0.0351127;0.0330877;-2.80165
13.4046;127.595;0.347598;0.0363502;0.0334448;-2.81438
22.23;127.595;0.371056;0.0383704;0.0313114;-2.81349
31.0555;127.595;0.389171;0.0391283;0.0319637;-2.80579
39.8809;127.595;0.38246;0.038613;0.0343169;-2.78354
48.7064;127.595;0.348047;0.0376745;0.0377671;-2.74009
57.5318;127.595;0.304717;0.0381777;0.0405059;-2.67967
66.3573;127.595;0.293317;0.0397306;0.0393334;-2.60627
75.1828;127.595;0.271681;0.0414236;0.0362666;-2.52333
84.0082;127.595;0.21958;0.0430371;0.0359571;-2.42938
92.8337;127.595;0.172103;0.0428106;0.0379788;-2.31842
101.659;127.595;0.20512;0.0394694;0.0343322;-2.19138
110.485;127.595;0.236273;0.0368299;0.0294582;-2.07196
119.31;127.595;0.257112;0.0378228;0.0280181;-1.95596
128.135;127.595;0.297355;0.0394604;0.028935;-1.83864
136.961;127.595;0.355407;0.0376644;0.026936;-1.70685
145.786;127.595;0.367758;0.0350957;0.0239485;-1.55859
154.612;127.595;0.339977;0.0328531;0.0211444;-1.38296
163.437;127.595;0.29198;0.0333257;0.0215148;-1.19883
172.263;127.595;0.250485;0.0340417;0.0213351;-1.00447
181.088;127.595;0.236302;0.0334388;0.020942;-0.799789
189.914;127.595;0.200733;0.032958;0.0235752;-0.598315
198.739;127.595;0.158688;0.0316481;0.0249873;-0.380192
207.565;127.595;0.395024;0.0213778;0.0147628;-0.118701
-189.581;118.77;1.1177;0.0256582;0.0229016;-0.414793
-180.755;118.77;1.09406;0.0254346;0.0234894;-0.606147
-171.93;118.77;1.07296;0.0249019;0.0227716;-0.800006
-163.105;118.77;1.03285;0.0223727;0.0217343;-0.991493
-154.279;118.77;1.02052;0.0214259;0.0218309;-1.17762
-145.454;118.77;1.01285;0.0216915;0.0241925;-1.35226
-136.628;118.77;0.984;0.0200686;0.0273708;-1.51999
-127.803;118.77;0.957453;0.0203771;0.0272482;-1.67128
-118.977;118.77;0.929682;0.0213833;0.0266352;-1.81623
-110.152;118.77;0.912249;0.0223946;0.0262345;-1.95945
-101.326;118.77;0.912634;0.0240664;0.0256669;-2.09711
-92.5009;118.77;0.882581;0.0264354;0.0258096;-2.22471
-83.6754;118.77;0.814427;0.0293624;0.0228766;-2.33365
-74.85;118.77;0.763848;0.0310743;0.0196672;-2.43241
-66.0245;118.77;0.720896;0.0303323;0.0203774;-2.52798
-57.1991;118.77;0.6755;0.0295228;0.0231724;-2.61777
-48.3736;118.77;0.631181;0.0303972;0.024688;-2.69803
-39.5482;118.77;0.602716;0.0304856;0.0234029;-2.76946
-30.7227;118.77;0.572688;0.0293631;0.0255416;-2.83658
-21.8972;118.77;0.530896;0.0293426;0.0277986;-2.89009
-13.0718;118.77;0.466832;0.0303801;0.0289847;-2.9246
-4.24634;118.77;0.403245;0.032469;0.0302183;-2.94593
4.57912;118.77;0.370627;0.0348964;0.0322007;-2.96247
13.4046;118.77;0.374062;0.0356213;0.0336276;-2.97892
22.23;118.77;0.36351;0.0388436;0.0326168;-2.97817
31.0555;118.77;0.345104;0.0429199;0.0332315;-2.96233
39.8809;118.77;0.30355;0.044238;0.0350623;-2.92546
48.7064;118.77;0.212627;0.0424864;0.0389257;-2.86166
57.5318;118.77;0.0569061;0.0430615;0.0436105;-2.78317
66.3573;118.77;-0.0638853;0.0449411;0.0453035;-2.70739
75.1828;118.77;-0.112906;0.0465463;0.0427957;-2.63592
84.0082;118.77;-0.248958;0.0492026;0.0433275;-2.54679
92.8337;118.77;-0.43769;0.0523157;0.049712;-2.43508
101.659;118.77;-0.480699;0.0521663;0.0487589;-2.30587
110.485;118.77;-0.40146;0.0500583;0.0425926;-2.17864
119.31;118.77;-0.283466;0.0485975;0.0382247;-2.06232
128.135;118.77;-0.128544;0.0473815;0.0368154;-1.9539
136.961;118.77;0.0234528;0.0436054;0.0322428;-1.82797
145.786;118.77;0.0739788;0.0417489;0.0279614;-1.67165
154.612;118.77;0.0753081;0.0411768;0.0254215;-1.49744
163.437;118.77;0.0755436;0.0411012;0.0256774;-1.32408
172.263;118.77;0.0921696;0.0403221;0.0246895;-1.14646
181.088;118.77;0.121932;0.0395558;0.0232287;-0.959602
189.914;118.77;0.119876;0.0395925;0.0252597;-0.767206
198.739;118.77;0.109778;0.0375979;0.0295715;-0.557865
207.565;118.77;0.316742;0.029216;0.0263382;-0.317704
-189.581;109.944;1.03243;0.0252952;0.0258598;-0.536142
-180.755;109.944;0.999407;0.0268957;0.027005;-0.726184
-171.93;109.944;0.996469;0.0276705;0.0269708;-0.918887
-163.105;109.944;0.967239;0.0230944;0.0268463;-1.11709
-154.279;109.944;0.957578;0.0174623;0.0278757;-1.31778
-145.454;109.944;0.960721;0.0160947;0.0289217;-1.50299
-136.628;109.944;0.94335;0.0176579;0.0296947;-1.67019
-127.803;109.944;0.909488;0.0200883;0.0292761;-1.81931
-118.977;109.944;0.87243;0.0223396;0.0292889;-1.96506
-110.152;109.944;0.854059;0.0243784;0.0292332;-2.1095
-101.326;109.944;0.853912;0.0263337;0.0290272;-2.24859
-92.5009;109.944;0.819751;0.0283434;0.0283453;-2.37512
-83.6754;109.944;0.757376;0.032695;0.0226871;-2.47528
-74.85;109.944;0.706286;0.0352845;0.0156971;-2.56553
-66.0245;109.944;0.658474;0.0344374;0.0136396;-2.6593
-57.1991;109.944;0.619952;0.0316434;0.0182048;-2.76006
-48.3736;109.944;0.595885;0.0287473;0.025295;-2.8575
-39.5482;109.944;0.576766;0.0266365;0.0268752;-2.94296
-30.7227;109.944;0.550944;0.0271227;0.0276166;-3.01201
-21.8972;109.944;0.514533;0.0289316;0.0286897;-3.06409
