x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-92.5009;162.897;0.650106;-0.0854948;0.142239;-6.0495
-83.6754;162.897;0.420197;-0.0875125;0.175822;-6.47949
-74.85;162.897;0.58986;-0.0639885;0.169499;-7.00183
-66.0245;162.897;0.807345;-0.0272099;0.136272;-7.54751
-57.1991;162.897;0.779558;-0.00102348;0.122183;-7.9484
-48.3736;162.897;0.601513;0.00506166;0.143994;-8.19954
-39.5482;162.897;0.529642;0.00902415;0.166148;-8.42391
-30.7227;162.897;0.517672;0.014801;0.18451;-8.64962
-21.8972;162.897;0.500015;0.0234752;0.194918;-8.82518
-13.0718;162.897;0.463971;0.0336471;0.200445;-8.94472
-4.24634;162.897;0.419105;0.043891;0.20408;-9.01349
4.57912;162.897;0.379074;0.0541136;0.206239;-9.03748
13.4046;162.897;0.364858;0.0649368;0.209227;-9.02772
22.23;162.897;0.363894;0.0748095;0.214659;-8.99378
31.0555;162.897;0.384962;0.0851197;0.216446;-8.92781
39.8809;162.897;0.419324;0.095901;0.212951;-8.81606
48.7064;162.897;0.442699;0.104859;0.207424;-8.63792
57.5318;162.897;0.421008;0.110644;0.19986;-8.38509
66.3573;162.897;0.389526;0.114211;0.189494;-8.08158
75.1828;162.897;0.377531;0.116752;0.178315;-7.74109
84.0082;162.897;0.368036;0.119265;0.168513;-7.35613
92.8337;162.897;0.330358;0.121096;0.161003;-6.9108
101.659;162.897;0.260863;0.122305;0.152979;-6.4096
110.485;162.897;0.26187;0.116993;0.135528;-5.90966
119.31;162.897;0.299042;0.108073;0.11358;-5.39122
128.135;162.897;0.344955;0.0978393;0.0912291;-4.84097
136.961;162.897;0.382717;0.0868979;0.0683439;-4.25159
145.786;162.897;0.416761;0.0730584;0.0449833;-3.63206
154.612;162.897;0.332867;0.0602837;0.0285473;-2.92168
163.437;162.897;0.230206;0.0478254;0.0233847;-2.19484
-163.105;154.071;1.20252;-0.00319132;0.0251453;-1.90713
-154.279;154.071;1.13906;-0.0224527;0.0426744;-2.63405
-145.454;154.071;1.11547;-0.037035;0.0574285;-3.34013
-136.628;154.071;1.12115;-0.0436012;0.0683178;-4.01592
-127.803;154.071;1.08164;-0.0503353;0.0850869;-4.66438
-118.977;154.071;1.01224;-0.0597281;0.103356;-5.27873
-110.152;154.071;0.97436;-0.0709545;0.116318;-5.87416
-101.326;154.071;0.972763;-0.0807974;0.118712;-6.44326
-92.5009;154.071;0.860946;-0.0862572;0.13089;-6.97678
-83.6754;154.071;0.790592;-0.0800263;0.144398;-7.46832
-74.85;154.071;0.89014;-0.0558242;0.14374;-8.03104
-66.0245;154.071;0.954122;-0.0274493;0.128895;-8.51072
-57.1991;154.071;0.857777;-0.00755741;0.128728;-8.86626
-48.3736;154.071;0.692038;5.69362e-05;0.152081;-9.11147
-39.5482;154.071;0.652509;0.00562759;0.174301;-9.3538
-30.7227;154.071;0.644239;0.0119444;0.193541;-9.58377
-21.8972;154.071;0.627721;0.0230154;0.205367;-9.76091
-13.0718;154.071;0.58993;0.0346916;0.214227;-9.88443
-4.24634;154.071;0.53875;0.0446662;0.22218;-9.9602
4.57912;154.071;0.495007;0.0555219;0.226727;-9.99773
13.4046;154.071;0.479858;0.0663512;0.230504;-9.99473
22.23;154.071;0.456536;0.0762431;0.237891;-9.95321
31.0555;154.071;0.446423;0.0879147;0.240945;-9.87026
39.8809;154.071;0.455528;0.101296;0.237646;-9.74616
48.7064;154.071;0.466134;0.111974;0.23201;-9.55797
57.5318;154.071;0.427753;0.11907;0.2259;-9.2876
66.3573;154.071;0.381533;0.124464;0.215892;-8.9643
75.1828;154.071;0.375794;0.127771;0.202829;-8.61749
84.0082;154.071;0.389735;0.130488;0.188829;-8.23879
92.8337;154.071;0.385538;0.131627;0.176602;-7.80178
101.659;154.071;0.349303;0.131104;0.167567;-7.30485
110.485;154.071;0.367342;0.126251;0.152064;-6.80945
119.31;154.071;0.416055;0.118876;0.1304;-6.28916
128.135;154.071;0.460767;0.109277;0.105182;-5.72027
136.961;154.071;0.471651;0.0981004;0.0793937;-5.09602
145.786;154.071;0.468605;0.0846353;0.0567938;-4.44839
154.612;154.071;0.397623;0.0712471;0.041217;-3.74407
163.437;154.071;0.311385;0.0594425;0.0347077;-2.99137
172.263;154.071;0.253158;0.047017;0.0330638;-2.24418
181.088;154.071;0.265392;0.0301692;0.0309268;-1.4545
-171.93;145.246;1.12975;0.00393672;0.0196542;-1.80595
-163.105;145.246;1.1641;-0.0130863;0.0347542;-2.57258
-154.279;145.246;1.11817;-0.0310262;0.0516572;-3.32367
-145.454;145.246;1.09692;-0.0439538;0.0663021;-4.04926
-136.628;145.246;1.09647;-0.052953;0.0801179;-4.74887
-127.803;145.246;1.06622;-0.0608277;0.0959841;-5.4205
-118.977;145.246;1.0209;-0.0698899;0.111215;-6.05614
-110.152;145.246;0.999578;-0.080043;0.122175;-6.67679
-101.326;145.246;1.01174;-0.0872445;0.125322;-7.28286
-92.5009;145.246;0.99025;-0.0861927;0.128359;-7.86108
-83.6754;145.246;0.99117;-0.0743804;0.133992;-8.39346
-74.85;145.246;1.00651;-0.0556407;0.13503;-8.89813
-66.0245;145.246;0.966159;-0.0365098;0.133288;-9.33168
-57.1991;145.246;0.852637;-0.0213537;0.140439;-9.67484
-48.3736;145.246;0.72729;-0.0116649;0.161074;-9.93708
-39.5482;145.246;0.702204;-0.00403652;0.182267;-10.2126
-30.7227;145.246;0.69207;0.00486098;0.200415;-10.4563
-21.8972;145.246;0.674958;0.0202472;0.211631;-10.6437
-13.0718;145.246;0.632476;0.0350835;0.223137;-10.7818
-4.24634;145.246;0.57001;0.0455241;0.2366;-10.8657
4.57912;145.246;0.513373;0.0560484;0.246156;-10.906
13.4046;145.246;0.489802;0.0668831;0.25159;-10.8943
22.23;145.246;0.459978;0.077457;0.257111;-10.8373
31.0555;145.246;0.436727;0.0901895;0.257875;-10.7353
39.8809;145.246;0.426509;0.104656;0.25407;-10.5953
48.7064;145.246;0.420906;0.115932;0.248999;-10.395
57.5318;145.246;0.390984;0.124011;0.245707;-10.1245
66.3573;145.246;0.366716;0.131734;0.237789;-9.80919
75.1828;145.246;0.38773;0.136712;0.225189;-9.47944
84.0082;145.246;0.431634;0.13974;0.20922;-9.12081
92.8337;145.246;0.465293;0.139439;0.193268;-8.7009
101.659;145.246;0.471788;0.137516;0.182104;-8.21697
110.485;145.246;0.488642;0.134882;0.168735;-7.71349
119.31;145.246;0.512269;0.131359;0.148933;-7.16671
128.135;145.246;0.525369;0.123875;0.123311;-6.56044
136.961;145.246;0.514664;0.111699;0.0962793;-5.90201
145.786;145.246;0.494587;0.0975887;0.0735631;-5.23333
154.612;145.246;0.443393;0.0836498;0.0550106;-4.52017
163.437;145.246;0.374303;0.0700854;0.0433543;-3.77013
172.263;145.246;0.309826;0.0567803;0.0339155;-2.97969
181.088;145.246;0.303764;0.0408333;0.0308078;-2.20293
189.914;145.246;0.257625;0.0199438;0.0187288;-1.34142
-171.93;136.421;1.1272;-0.00201384;0.0286452;-2.43346
-163.105;136.421;1.13201;-0.0193759;0.0411574;-3.22998
-154.279;136.421;1.10889;-0.0368417;0.0578162;-3.99366
-145.454;136.421;1.0897;-0.0517843;0.0740021;-4.73748
-136.628;136.421;1.06611;-0.0647232;0.0896167;-5.45781
-127.803;136.421;1.03453;-0.0738598;0.103757;-6.14448
-118.977;136.421;1.00021;-0.0814645;0.115548;-6.79503
-110.152;136.421;0.976495;-0.0889954;0.124447;-7.42426
-101.326;136.421;0.973718;-0.0935825;0.130864;-8.03488
-92.5009;136.421;0.979882;-0.0890029;0.13502;-8.6103
-83.6754;136.421;0.971124;-0.0766012;0.143407;-9.14194
-74.85;136.421;0.960534;-0.0628384;0.146201;-9.63596
-66.0245;136.421;0.908822;-0.0499494;0.148199;-10.0691
-57.1991;136.421;0.818984;-0.0376686;0.156379;-10.4345
-48.3736;136.421;0.735081;-0.0258692;0.174726;-10.7443
-39.5482;136.421;0.699776;-0.0165864;0.19556;-11.0371
-30.7227;136.421;0.670017;-0.00438325;0.212499;-11.2828
-21.8972;136.421;0.632726;0.0140207;0.222205;-11.4644
-13.0718;136.421;0.570894;0.0308262;0.233528;-11.5967
-4.24634;136.421;0.492476;0.0427225;0.249532;-11.6773
4.57912;136.421;0.426974;0.0539384;0.264126;-11.7147
13.4046;136.421;0.408886;0.0668347;0.271318;-11.712
22.23;136.421;0.403583;0.0803702;0.272368;-11.6667
31.0555;136.421;0.398919;0.0954397;0.267919;-11.5673
39.8809;136.421;0.388089;0.110968;0.262201;-11.4185
48.7064;136.421;0.371371;0.123048;0.257959;-11.21
57.5318;136.421;0.35706;0.133055;0.25641;-10.9528
66.3573;136.421;0.363845;0.143234;0.250186;-10.6525
75.1828;136.421;0.389822;0.150708;0.239664;-10.3241
84.0082;136.421;0.420866;0.15503;0.225318;-9.95165
92.8337;136.421;0.450837;0.154312;0.20872;-9.5165
101.659;136.421;0.486847;0.152816;0.195416;-9.04172
110.485;136.421;0.498685;0.152873;0.182171;-8.5285
119.31;136.421;0.494235;0.152014;0.163741;-7.95255
128.135;136.421;0.489489;0.144902;0.139508;-7.32012
136.961;136.421;0.490531;0.130949;0.112846;-6.65349
145.786;136.421;0.47703;0.115809;0.0891283;-5.97414
154.612;136.421;0.443659;0.100853;0.0674672;-5.24678
163.437;136.421;0.383422;0.0869681;0.0512278;-4.47716
172.263;136.421;0.319043;0.0699244;0.0371764;-3.67611
181.088;136.421;0.290374;0.048702;0.0255617;-2.87293
189.914;136.421;0.275553;0.0313592;0.0187841;-2.02458
-180.755;127.595;1.15316;0.0158261;0.0240176;-2.21394
-171.93;127.595;1.12186;-0.00318336;0.0334424;-3.02803
-163.105;127.595;1.08813;-0.0263548;0.0517035;-3.85363
-154.279;127.595;1.07622;-0.0450684;0.0683541;-4.63997
-145.454;127.595;1.05949;-0.0632221;0.0855299;-5.40737
-136.628;127.595;1.02683;-0.0782098;0.101923;-6.14771
-127.803;127.595;0.996568;-0.0866474;0.113864;-6.84948
-118.977;127.595;0.965194;-0.0913223;0.122137;-7.51607
-110.152;127.595;0.938294;-0.0952682;0.128899;-8.15573
-101.326;127.595;0.926748;-0.0975295;0.137124;-8.76929
-92.5009;127.595;0.912986;-0.0918963;0.146545;-9.3408
-83.6754;127.595;0.881609;-0.0808443;0.156646;-9.86903
-74.85;127.595;0.858373;-0.0696804;0.160142;-10.3613
-66.0245;127.595;0.820977;-0.0598273;0.164471;-10.8042
-57.1991;127.595;0.76378;-0.0502111;0.175749;-11.1909
-48.3736;127.595;0.702799;-0.0395206;0.196277;-11.5296
-39.5482;127.595;0.660219;-0.0283895;0.216129;-11.8373
-30.7227;127.595;0.610662;-0.0122078;0.232186;-12.0907
-21.8972;127.595;0.553821;0.00850093;0.241072;-12.2783
-13.0718;127.595;0.477661;0.0272893;0.250628;-12.4088
-4.24634;127.595;0.395245;0.0421916;0.2656;-12.4855
4.57912;127.595;0.339587;0.0572209;0.281405;-12.5328
13.4046;127.595;0.347598;0.0720205;0.288223;-12.5506
22.23;127.595;0.371056;0.087783;0.284802;-12.5214
31.0555;127.595;0.389171;0.105241;0.274828;-12.4246
39.8809;127.595;0.38246;0.122247;0.266032;-12.2612
48.7064;127.595;0.348047;0.136142;0.261469;-12.0318
57.5318;127.595;0.304717;0.147854;0.259127;-11.7476
66.3573;127.595;0.293317;0.158759;0.253604;-11.4155
75.1828;127.595;0.271681;0.167437;0.245174;-11.0336
84.0082;127.595;0.21958;0.172783;0.233835;-10.5749
92.8337;127.595;0.172103;0.174899;0.219097;-10.0674
101.659;127.595;0.20512;0.175768;0.204765;-9.58242
110.485;127.595;0.236273;0.176277;0.190163;-9.07607
119.31;127.595;0.257112;0.17449;0.171421;-8.51461
128.135;127.595;0.297355;0.16566;0.148007;-7.91414
136.961;127.595;0.355407;0.151321;0.122218;-7.28894
145.786;127.595;0.367758;0.136803;0.098471;-6.61386
154.612;127.595;0.339977;0.122021;0.076419;-5.87113
163.437;127.595;0.29198;0.107416;0.0594044;-5.09132
172.263;127.595;0.250485;0.0886806;0.0432116;-4.288
181.088;127.595;0.236302;0.0662595;0.0296914;-3.47969
189.914;127.595;0.200733;0.0486371;0.0239291;-2.64317
198.739;127.595;0.158688;0.0305091;0.0133011;-1.74313
207.565;127.595;0.395024;0.00533439;-0.00946625;-0.813375
-189.581;118.77;1.1177;0.0248365;0.0236231;-1.93229
-180.755;118.77;1.09406;0.00918985;0.0319911;-2.76656
-171.93;118.77;1.07296;-0.0132673;0.0489142;-3.6234
-163.105;118.77;1.03285;-0.0367014;0.0677816;-4.45315
-154.279;118.77;1.02052;-0.0569227;0.084929;-5.26572
-145.454;118.77;1.01285;-0.0741281;0.0998198;-6.0522
-136.628;118.77;0.984;-0.0890171;0.115741;-6.81181
-127.803;118.77;0.957453;-0.0965069;0.126464;-7.52956
-118.977;118.77;0.929682;-0.100218;0.133059;-8.21564
-110.152;118.77;0.912249;-0.102916;0.138366;-8.87425
-101.326;118.77;0.912634;-0.103397;0.145398;-9.49683
-92.5009;118.77;0.882581;-0.0981888;0.154955;-10.071
-83.6754;118.77;0.814427;-0.0898057;0.164645;-10.6043
-74.85;118.77;0.763848;-0.0798722;0.170418;-11.099
-66.0245;118.77;0.720896;-0.0703739;0.180341;-11.5504
-57.1991;118.77;0.6755;-0.0612115;0.197259;-11.9537
-48.3736;118.77;0.631181;-0.0511433;0.218967;-12.3115
-39.5482;118.77;0.602716;-0.0387511;0.237156;-12.6348
-30.7227;118.77;0.572688;-0.0204001;0.249511;-12.9039
-21.8972;118.77;0.530896;0.00030084;0.25681;-13.1135
-13.0718;118.77;0.466832;0.0194924;0.264331;-13.2584
-4.24634;118.77;0.403245;0.0363306;0.276435;-13.3471
4.57912;118.77;0.370627;0.053702;0.291298;-13.408
13.4046;118.77;0.374062;0.0701335;0.298377;-13.4289
22.23;118.77;0.36351;0.0890347;0.293131;-13.3775
31.0555;118.77;0.345104;0.109125;0.280074;-13.2458
39.8809;118.77;0.30355;0.12934;0.269244;-13.0478
48.7064;118.77;0.212627;0.146041;0.263518;-12.7534
57.5318;118.77;0.0569061;0.162907;0.260396;-12.3642
66.3573;118.77;-0.0638853;0.177334;0.254704;-11.936
75.1828;118.77;-0.112906;0.185932;0.243423;-11.5074
84.0082;118.77;-0.248958;0.195622;0.229605;-10.9801
92.8337;118.77;-0.43769;0.197227;0.213291;-10.3397
101.659;118.77;-0.480699;0.199389;0.197766;-9.77413
110.485;118.77;-0.40146;0.19981;0.184718;-9.28753
119.31;118.77;-0.283466;0.197412;0.169473;-8.80266
128.135;118.77;-0.128544;0.186736;0.149574;-8.29357
136.961;118.77;0.0234528;0.173234;0.126085;-7.74276
145.786;118.77;0.0739788;0.159825;0.10378;-7.07674
154.612;118.77;0.0753081;0.145975;0.0823931;-6.34325
163.437;118.77;0.0755436;0.130457;0.0653951;-5.5868
172.263;118.77;0.0921696;0.112316;0.0502144;-4.81928
181.088;118.77;0.121932;0.0916436;0.0371909;-4.03569
189.914;118.77;0.119876;0.0710488;0.0274338;-3.20411
198.739;118.77;0.109778;0.0513594;0.0206124;-2.31908
207.565;118.77;0.316742;0.0246731;0.00603218;-1.40923
-189.581;109.944;1.03243;0.00598661;0.0352451;-2.46134
-180.755;109.944;0.999407;-0.00692061;0.0470484;-3.30706
-171.93;109.944;0.996469;-0.0249287;0.0637999;-4.17217
-163.105;109.944;0.967239;-0.0466446;0.0812902;-5.02633
-154.279;109.944;0.957578;-0.065754;0.0960875;-5.86498
-145.454;109.944;0.960721;-0.0807916;0.108011;-6.67235
-136.628;109.944;0.94335;-0.0965918;0.123287;-7.45236
-127.803;109.944;0.909488;-0.108154;0.135491;-8.18818
-118.977;109.944;0.87243;-0.115867;0.144493;-8.89668
-110.152;109.944;0.854059;-0.119404;0.150637;-9.57767
-101.326;109.944;0.853912;-0.117826;0.156623;-10.2172
-92.5009;109.944;0.819751;-0.111686;0.164428;-10.8014
-83.6754;109.944;0.757376;-0.106136;0.172168;-11.3515
-74.85;109.944;0.706286;-0.0983832;0.178044;-11.8613
-66.0245;109.944;0.658474;-0.0889212;0.18957;-12.3267
-57.1991;109.944;0.619952;-0.0783822;0.209316;-12.7438
-48.3736;109.944;0.595885;-0.0664953;0.231747;-13.1153
-39.5482;109.944;0.576766;-0.0516303;0.248946;-13.4499
-30.7227;109.944;0.550944;-0.0322237;0.260512;-13.7358
-21.8972;109.944;0.514533;-0.0116015;0.268005;-13.9672
-13.0718;109.944;0.461198;0.00795243;0.274808;-14.1303
-4.24634;109.944;0.411489;0.0266957;0.283897;-14.2339
4.57912;109.944;0.383619;0.04628;0.295208;-14.2972
13.4046;109.944;0.367311;0.0644801;0.301464;-14.3072
22.23;109.944;0.326019;0.0837557;0.29776;-14.2332
31.0555;109.944;0.278331;0.102365;0.286629;-14.0791
39.8809;109.944;0.210469;0.126622;0.275495;-13.868
48.7064;109.944;0.104359;0.154193;0.268053;-13.5695
