x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
4.57912;162.897;0.379074;0.065237;0.205208;-9.36215
13.4046;162.897;0.364858;0.0765307;0.207892;-9.35225
22.23;162.897;0.363894;0.0874245;0.213092;-9.31423
31.0555;162.897;0.384962;0.0973708;0.214953;-9.24479
39.8809;162.897;0.419324;0.106786;0.2107;-9.12876
48.7064;162.897;0.442699;0.11547;0.204347;-8.94352
57.5318;162.897;0.421008;0.121475;0.195869;-8.67327
66.3573;162.897;0.389526;0.126071;0.184975;-8.358
75.1828;162.897;0.377531;0.130707;0.173232;-8.00739
84.0082;162.897;0.368036;0.134725;0.163413;-7.60681
92.8337;162.897;0.330358;0.135615;0.156741;-7.1372
101.659;162.897;0.260863;0.134794;0.150181;-6.61801
110.485;162.897;0.26187;0.130069;0.131551;-6.10241
119.31;162.897;0.299042;0.122977;0.107679;-5.56863
128.135;162.897;0.344955;0.11359;0.0843398;-5.00094
136.961;162.897;0.382717;0.101195;0.0617402;-4.39296
145.786;162.897;0.416761;0.0850844;0.0381332;-3.75277
154.612;162.897;0.332867;0.0722568;0.0226401;-3.02491
163.437;162.897;0.230206;0.0613057;0.0194203;-2.28366
-163.105;154.071;1.20252;0.00483518;0.0187892;-1.99277
-154.279;154.071;1.13906;-0.0147852;0.0362205;-2.74352
-145.454;154.071;1.11547;-0.0302958;0.0522943;-3.47478
-136.628;154.071;1.12115;-0.0376022;0.0659998;-4.17895
-127.803;154.071;1.08164;-0.0458522;0.0847508;-4.85636
-118.977;154.071;1.01224;-0.0566298;0.102744;-5.49282
-110.152;154.071;0.97436;-0.0679451;0.113841;-6.09972
-101.326;154.071;0.972763;-0.0764848;0.117244;-6.68068
-92.5009;154.071;0.860946;-0.0819336;0.132238;-7.22994
-83.6754;154.071;0.790592;-0.0758988;0.145041;-7.73483
-74.85;154.071;0.89014;-0.0500151;0.140664;-8.30986
-66.0245;154.071;0.954122;-0.0195247;0.124531;-8.80514
-57.1991;154.071;0.857777;0.00175792;0.123687;-9.1756
-48.3736;154.071;0.692038;0.0103402;0.145083;-9.43297
-39.5482;154.071;0.652509;0.0170554;0.170044;-9.69516
-30.7227;154.071;0.644239;0.0229131;0.193576;-9.944
-21.8972;154.071;0.627721;0.0336145;0.206871;-10.1311
-13.0718;154.071;0.58993;0.0454303;0.215082;-10.2577
-4.24634;154.071;0.53875;0.0556651;0.223164;-10.3361
4.57912;154.071;0.495007;0.0658224;0.228054;-10.3764
13.4046;154.071;0.479858;0.0777713;0.231191;-10.3738
22.23;154.071;0.456536;0.0895779;0.237549;-10.3311
31.0555;154.071;0.446423;0.101637;0.24055;-10.2451
39.8809;154.071;0.455528;0.113761;0.235997;-10.1111
48.7064;154.071;0.466134;0.124105;0.230258;-9.91139
57.5318;154.071;0.427753;0.130771;0.223529;-9.62241
66.3573;154.071;0.381533;0.136258;0.213056;-9.28718
75.1828;154.071;0.375794;0.141314;0.198957;-8.92841
84.0082;154.071;0.389735;0.145796;0.184709;-8.53215
92.8337;154.071;0.385538;0.146323;0.173414;-8.0696
101.659;154.071;0.349303;0.144066;0.166461;-7.55433
110.485;154.071;0.367342;0.139343;0.149126;-7.03904
119.31;154.071;0.416055;0.133238;0.125182;-6.49933
128.135;154.071;0.460767;0.123975;0.0993483;-5.91159
136.961;154.071;0.471651;0.110958;0.0744038;-5.26919
145.786;154.071;0.468605;0.0957537;0.0502339;-4.59542
154.612;154.071;0.397623;0.0829254;0.0340196;-3.87027
163.437;154.071;0.311385;0.0715121;0.0282117;-3.09819
172.263;154.071;0.253158;0.0590629;0.0272551;-2.3299
181.088;154.071;0.265392;0.0432299;0.0264661;-1.51547
-171.93;145.246;1.12975;0.0129923;0.0137967;-1.88939
-163.105;145.246;1.1641;-0.00529644;0.0287079;-2.68472
-154.279;145.246;1.11817;-0.0238814;0.0456012;-3.46116
-145.454;145.246;1.09692;-0.0382431;0.0618663;-4.21495
-136.628;145.246;1.09647;-0.0481948;0.0778385;-4.94593
-127.803;145.246;1.06622;-0.057467;0.0949962;-5.64924
-118.977;145.246;1.0209;-0.0679725;0.109867;-6.30822
-110.152;145.246;0.999578;-0.0784835;0.118961;-6.94167
-101.326;145.246;1.01174;-0.0842819;0.122056;-7.56331
-92.5009;145.246;0.99025;-0.0823781;0.127415;-8.1632
-83.6754;145.246;0.99117;-0.0706178;0.132335;-8.71491
-74.85;145.246;1.00651;-0.0508087;0.129506;-9.23093
-66.0245;145.246;0.966159;-0.030434;0.126615;-9.68195
-57.1991;145.246;0.852637;-0.0145233;0.134202;-10.0425
-48.3736;145.246;0.72729;-0.00418819;0.153542;-10.314
-39.5482;145.246;0.702204;0.00544906;0.177577;-10.6048
-30.7227;145.246;0.69207;0.0144186;0.200175;-10.8626
-21.8972;145.246;0.674958;0.0290416;0.213255;-11.0564
-13.0718;145.246;0.632476;0.0435533;0.22417;-11.196
-4.24634;145.246;0.57001;0.0547945;0.237996;-11.2878
4.57912;145.246;0.513373;0.0653522;0.247583;-11.3335
13.4046;145.246;0.489802;0.0783887;0.252332;-11.3273
22.23;145.246;0.459978;0.0917834;0.257128;-11.2732
31.0555;145.246;0.436727;0.106005;0.258682;-11.1682
39.8809;145.246;0.426509;0.120426;0.253767;-11.0157
48.7064;145.246;0.420906;0.132021;0.249178;-10.802
57.5318;145.246;0.390984;0.139075;0.245876;-10.5141
66.3573;145.246;0.366716;0.145935;0.237932;-10.1838
75.1828;145.246;0.38773;0.152085;0.223655;-9.83738
84.0082;145.246;0.431634;0.157119;0.206166;-9.45848
92.8337;145.246;0.465293;0.15693;0.190293;-9.01237
101.659;145.246;0.471788;0.153624;0.18094;-8.50958
110.485;145.246;0.488642;0.150082;0.165729;-7.98036
119.31;145.246;0.512269;0.146379;0.144311;-7.41058
128.135;145.246;0.525369;0.138336;0.118517;-6.78603
136.961;145.246;0.514664;0.124118;0.0918349;-6.10939
145.786;145.246;0.494587;0.108504;0.066593;-5.41109
154.612;145.246;0.443393;0.09552;0.0470856;-4.67683
163.437;145.246;0.374303;0.0818538;0.0361941;-3.90469
172.263;145.246;0.309826;0.0676882;0.0276022;-3.08924
181.088;145.246;0.303764;0.0519109;0.0241468;-2.28465
189.914;145.246;0.257625;0.0305203;0.0135362;-1.39741
-171.93;136.421;1.1272;0.00601206;0.0231178;-2.54292
-163.105;136.421;1.13201;-0.0126337;0.0358997;-3.37054
-154.279;136.421;1.10889;-0.0307776;0.0528288;-4.16148
-145.454;136.421;1.0897;-0.0465255;0.0697568;-4.93283
-136.628;136.421;1.06611;-0.0601348;0.0860139;-5.68217
-127.803;136.421;1.03453;-0.0705889;0.100698;-6.39857
-118.977;136.421;1.00021;-0.0798761;0.112315;-7.07246
-110.152;136.421;0.976495;-0.0883288;0.12039;-7.72147
-101.326;136.421;0.973718;-0.0919999;0.125605;-8.35414
-92.5009;136.421;0.979882;-0.0863231;0.129748;-8.95445
-83.6754;136.421;0.971124;-0.0739781;0.13604;-9.50296
-74.85;136.421;0.960534;-0.0600261;0.136765;-10.0133
-66.0245;136.421;0.908822;-0.0468554;0.139959;-10.4702
-57.1991;136.421;0.818984;-0.0338281;0.150779;-10.8591
-48.3736;136.421;0.735081;-0.0205509;0.16878;-11.1789
-39.5482;136.421;0.699776;-0.00861812;0.190554;-11.4823
-30.7227;136.421;0.670017;0.00352727;0.210799;-11.7409
-21.8972;136.421;0.632726;0.0213775;0.223605;-11.9299
-13.0718;136.421;0.570894;0.0383807;0.236195;-12.0645
-4.24634;136.421;0.492476;0.0513795;0.252799;-12.1518
4.57912;136.421;0.426974;0.0629015;0.266424;-12.1939
13.4046;136.421;0.408886;0.0784529;0.272024;-12.1963
22.23;136.421;0.403583;0.0951709;0.273084;-12.1545
31.0555;136.421;0.398919;0.112143;0.270805;-12.0528
39.8809;136.421;0.388089;0.12838;0.264047;-11.8931
48.7064;136.421;0.371371;0.141715;0.259277;-11.6738
57.5318;136.421;0.35706;0.151148;0.257789;-11.3999
66.3573;136.421;0.363845;0.16098;0.252172;-11.0808
75.1828;136.421;0.389822;0.16999;0.239963;-10.731
84.0082;136.421;0.420866;0.176296;0.223083;-10.3351
92.8337;136.421;0.450837;0.175392;0.206248;-9.87327
101.659;136.421;0.486847;0.171624;0.194376;-9.37822
110.485;136.421;0.498685;0.169777;0.179399;-8.83353
119.31;136.421;0.494235;0.167628;0.159665;-8.23069
128.135;136.421;0.489489;0.159364;0.134814;-7.57875
136.961;136.421;0.490531;0.143291;0.107361;-6.89208
145.786;136.421;0.47703;0.126856;0.0814412;-6.18239
154.612;136.421;0.443659;0.11284;0.0594827;-5.43455
163.437;136.421;0.383422;0.098567;0.0442636;-4.64206
172.263;136.421;0.319043;0.0808516;0.0309855;-3.81566
181.088;136.421;0.290374;0.0596716;0.0187693;-2.9823
189.914;136.421;0.275553;0.0419698;0.0128507;-2.10603
-180.755;127.595;1.15316;0.0245076;0.0186964;-2.31839
-171.93;127.595;1.12186;0.00275976;0.0293426;-3.16651
-163.105;127.595;1.08813;-0.0218855;0.048083;-4.02407
-154.279;127.595;1.07622;-0.0404805;0.0645783;-4.83834
-145.454;127.595;1.05949;-0.0579608;0.0811858;-5.63217
-136.628;127.595;1.02683;-0.0729486;0.0971183;-6.39981
-127.803;127.595;0.996568;-0.0825884;0.109382;-7.12975
-118.977;127.595;0.965194;-0.089055;0.117801;-7.82154
-110.152;127.595;0.938294;-0.0941275;0.124517;-8.4882
-101.326;127.595;0.926748;-0.0958425;0.131897;-9.13116
-92.5009;127.595;0.912986;-0.0892559;0.140572;-9.73315
-83.6754;127.595;0.881609;-0.0779714;0.14807;-10.2758
-74.85;127.595;0.858373;-0.0673604;0.150949;-10.7852
-66.0245;127.595;0.820977;-0.0579247;0.158289;-11.2545
-57.1991;127.595;0.76378;-0.0469421;0.173566;-11.6691
-48.3736;127.595;0.702799;-0.0333233;0.193913;-12.0215
-39.5482;127.595;0.660219;-0.0196536;0.213092;-12.3429
-30.7227;127.595;0.610662;-0.0041791;0.231525;-12.6157
-21.8972;127.595;0.553821;0.0168561;0.244523;-12.814
-13.0718;127.595;0.477661;0.0366471;0.256803;-12.9488
-4.24634;127.595;0.395245;0.0522638;0.273012;-13.0313
4.57912;127.595;0.339587;0.0663946;0.287274;-13.0765
13.4046;127.595;0.347598;0.0833861;0.291675;-13.0876
22.23;127.595;0.371056;0.102071;0.288282;-13.0571
31.0555;127.595;0.389171;0.12101;0.280925;-12.962
39.8809;127.595;0.38246;0.137868;0.270568;-12.7898
48.7064;127.595;0.348047;0.152966;0.263994;-12.55
57.5318;127.595;0.304717;0.166193;0.260694;-12.2496
66.3573;127.595;0.293317;0.178563;0.255255;-11.8971
75.1828;127.595;0.271681;0.189385;0.245058;-11.489
84.0082;127.595;0.21958;0.19616;0.231246;-11.0045
92.8337;127.595;0.172103;0.196684;0.217315;-10.4704
101.659;127.595;0.20512;0.193458;0.204287;-9.96175
110.485;127.595;0.236273;0.191792;0.187523;-9.421
119.31;127.595;0.257112;0.188822;0.166728;-8.82711
128.135;127.595;0.297355;0.178877;0.141819;-8.20077
136.961;127.595;0.355407;0.163006;0.11495;-7.55267
145.786;127.595;0.367758;0.148418;0.0905615;-6.85024
154.612;127.595;0.339977;0.134545;0.068911;-6.08623
163.437;127.595;0.29198;0.119298;0.0525059;-5.28243
172.263;127.595;0.250485;0.0997376;0.036299;-4.45287
181.088;127.595;0.236302;0.0771951;0.0220245;-3.61399
189.914;127.595;0.200733;0.0590149;0.0163159;-2.74642
198.739;127.595;0.158688;0.0392001;0.00689806;-1.812
207.565;127.595;0.395024;0.0109184;-0.0126724;-0.845983
-189.581;118.77;1.1177;0.0334953;0.0192179;-2.03242
-180.755;118.77;1.09406;0.0164183;0.0279696;-2.89924
-171.93;118.77;1.07296;-0.0086211;0.0461653;-3.79045
-163.105;118.77;1.03285;-0.0333891;0.0650917;-4.65099
-154.279;118.77;1.02052;-0.053517;0.0818918;-5.49233
-145.454;118.77;1.01285;-0.0699403;0.0966069;-6.30843
-136.628;118.77;0.984;-0.0845495;0.1118;-7.09852
-127.803;118.77;0.957453;-0.0931821;0.122239;-7.84717
-118.977;118.77;0.929682;-0.0982114;0.128081;-8.56196
-110.152;118.77;0.912249;-0.101207;0.132898;-9.25113
-101.326;118.77;0.912634;-0.100754;0.14008;-9.90622
-92.5009;118.77;0.882581;-0.0945046;0.151393;-10.5137
-83.6754;118.77;0.814427;-0.0855567;0.160668;-11.0625
-74.85;118.77;0.763848;-0.0760771;0.166559;-11.5746
-66.0245;118.77;0.720896;-0.0671243;0.178546;-12.0525
-57.1991;118.77;0.6755;-0.0563387;0.198341;-12.4856
-48.3736;118.77;0.631181;-0.042949;0.220233;-12.8628
-39.5482;118.77;0.602716;-0.0292261;0.237435;-13.205
-30.7227;118.77;0.572688;-0.0121728;0.252553;-13.497
-21.8972;118.77;0.530896;0.0103278;0.263357;-13.717
-13.0718;118.77;0.466832;0.0312887;0.273327;-13.8707
-4.24634;118.77;0.403245;0.0478399;0.28731;-13.9712
4.57912;118.77;0.370627;0.0627861;0.300613;-14.0306
13.4046;118.77;0.374062;0.0814609;0.304989;-14.0359
22.23;118.77;0.36351;0.102939;0.300485;-13.9778
31.0555;118.77;0.345104;0.123528;0.290516;-13.8447
39.8809;118.77;0.30355;0.142928;0.27859;-13.6344
48.7064;118.77;0.212627;0.160766;0.270622;-13.3248
57.5318;118.77;0.0569061;0.179839;0.265346;-12.9163
66.3573;118.77;-0.0638853;0.195608;0.258467;-12.47
75.1828;118.77;-0.112906;0.205702;0.244888;-12.0191
84.0082;118.77;-0.248958;0.217317;0.229163;-11.4662
92.8337;118.77;-0.43769;0.218775;0.21345;-10.7923
101.659;118.77;-0.480699;0.218472;0.197417;-10.1949
110.485;118.77;-0.40146;0.216095;0.182162;-9.67538
119.31;118.77;-0.283466;0.211717;0.164911;-9.15748
128.135;118.77;-0.128544;0.199882;0.143556;-8.61769
136.961;118.77;0.0234528;0.18544;0.118161;-8.03706
145.786;118.77;0.0739788;0.172842;0.09534;-7.34505
154.612;118.77;0.0753081;0.159778;0.0740215;-6.58549
163.437;118.77;0.0755436;0.143348;0.0572776;-5.80049
172.263;118.77;0.0921696;0.12388;0.0415478;-5.00386
181.088;118.77;0.121932;0.102543;0.0276972;-4.19033
189.914;118.77;0.119876;0.081558;0.0178983;-3.32739
198.739;118.77;0.109778;0.0609269;0.0118594;-2.41039
207.565;118.77;0.316742;0.0325724;-0.0014227;-1.46949
-189.581;109.944;1.03243;0.0135593;0.0313221;-2.58333
-180.755;109.944;0.999407;0.000301456;0.043963;-3.46272
-171.93;109.944;0.996469;-0.0191363;0.0615828;-4.362
-163.105;109.944;0.967239;-0.0424821;0.0784302;-5.24733
-154.279;109.944;0.957578;-0.0626655;0.0933014;-6.11673
-145.454;109.944;0.960721;-0.0778912;0.106801;-6.9583
-136.628;109.944;0.94335;-0.0936413;0.12244;-7.77551
-127.803;109.944;0.909488;-0.106245;0.133869;-8.55025
-118.977;109.944;0.87243;-0.115408;0.141056;-9.29467
-110.152;109.944;0.854059;-0.119682;0.146538;-10.0113
-101.326;109.944;0.853912;-0.117481;0.153457;-10.6846
-92.5009;109.944;0.819751;-0.109967;0.164279;-11.3002
-83.6754;109.944;0.757376;-0.102482;0.172101;-11.8681
-74.85;109.944;0.706286;-0.0946555;0.178217;-12.3994
-66.0245;109.944;0.658474;-0.0858942;0.191418;-12.893
-57.1991;109.944;0.619952;-0.0744066;0.213028;-13.3409
-48.3736;109.944;0.595885;-0.0602372;0.235932;-13.7374
-39.5482;109.944;0.576766;-0.0451411;0.253041;-14.0948
-30.7227;109.944;0.550944;-0.026074;0.266518;-14.3998
-21.8972;109.944;0.514533;-0.00177184;0.275602;-14.636
-13.0718;109.944;0.461198;0.0205617;0.284199;-14.8094
-4.24634;109.944;0.411489;0.0389509;0.296316;-14.9292
4.57912;109.944;0.383619;0.0562603;0.30802;-14.9972
13.4046;109.944;0.367311;0.0767903;0.313164;-14.9944
22.23;109.944;0.326019;0.0979183;0.310965;-14.9158
31.0555;109.944;0.278331;0.115628;0.302332;-14.7564
39.8809;109.944;0.210469;0.138883;0.288975;-14.5228
48.7064;109.944;0.104359;0.169018;0.278052;-14.1973
57.5318;109.944;-0.0354433;0.200385;0.269711;-13.784
