x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
13.4046;162.897;0.364858;0.0327064;0.0275462;-1.04499
22.23;162.897;0.363894;0.0306681;0.0288461;-1.04745
31.0555;162.897;0.384962;0.0299524;0.0285884;-1.04159
39.8809;162.897;0.419324;0.0299865;0.0276872;-1.02714
48.7064;162.897;0.442699;0.0294847;0.027788;-1.00812
57.5318;162.897;0.421008;0.0300909;0.0282703;-0.981259
66.3573;162.897;0.389526;0.0319921;0.0279522;-0.951315
75.1828;162.897;0.377531;0.0337855;0.0259224;-0.912545
84.0082;162.897;0.368036;0.0340608;0.0234506;-0.861128
92.8337;162.897;0.330358;0.0327086;0.0229925;-0.798369
101.659;162.897;0.260863;0.0323726;0.0242032;-0.731609
110.485;162.897;0.26187;0.031648;0.0245139;-0.663783
119.31;162.897;0.299042;0.0317391;0.024523;-0.603222
128.135;162.897;0.344955;0.0330687;0.0251193;-0.548127
136.961;162.897;0.382717;0.0328276;0.0258371;-0.480082
145.786;162.897;0.416761;0.0293288;0.0238005;-0.378183
154.612;162.897;0.332867;0.0263959;0.0240192;-0.276103
163.437;162.897;0.230206;0.0276157;0.0266748;-0.196587
-163.105;154.071;1.20252;0.0266964;0.028374;-0.204583
-154.279;154.071;1.13906;0.0270281;0.0299133;-0.290224
-145.454;154.071;1.11547;0.0250493;0.0301062;-0.375576
-136.628;154.071;1.12115;0.0264732;0.0280717;-0.449604
-127.803;154.071;1.08164;0.0286634;0.0283027;-0.519708
-118.977;154.071;1.01224;0.0287018;0.0298768;-0.594554
-110.152;154.071;0.97436;0.0280281;0.0272415;-0.669718
-101.326;154.071;0.972763;0.029918;0.0213945;-0.732963
-92.5009;154.071;0.860946;0.0292283;0.0231707;-0.799664
-83.6754;154.071;0.790592;0.0266981;0.0284397;-0.872245
-74.85;154.071;0.89014;0.0275042;0.0305461;-0.939992
-66.0245;154.071;0.954122;0.0305649;0.028067;-0.988374
-57.1991;154.071;0.857777;0.0329474;0.0246908;-1.02083
-48.3736;154.071;0.692038;0.032874;0.0234018;-1.04548
-39.5482;154.071;0.652509;0.0325496;0.0239783;-1.07158
-30.7227;154.071;0.644239;0.0321574;0.0250921;-1.09836
-21.8972;154.071;0.627721;0.0315208;0.0268705;-1.12192
-13.0718;154.071;0.58993;0.031814;0.028532;-1.13642
-4.24634;154.071;0.53875;0.0334574;0.0286567;-1.13989
4.57912;154.071;0.495007;0.0353905;0.0262241;-1.13758
13.4046;154.071;0.479858;0.0337797;0.0251249;-1.14121
22.23;154.071;0.456536;0.032117;0.0253531;-1.14169
31.0555;154.071;0.446423;0.031952;0.0253672;-1.1338
39.8809;154.071;0.455528;0.0321782;0.025743;-1.11988
48.7064;154.071;0.466134;0.0314297;0.0267098;-1.10183
57.5318;154.071;0.427753;0.0318751;0.0278843;-1.07594
66.3573;154.071;0.381533;0.0325065;0.0281547;-1.05081
75.1828;154.071;0.375794;0.0332905;0.0274836;-1.01823
84.0082;154.071;0.389735;0.0334173;0.0261255;-0.970019
92.8337;154.071;0.385538;0.0321849;0.0246817;-0.903084
101.659;154.071;0.349303;0.0314332;0.0227463;-0.830883
110.485;154.071;0.367342;0.0313668;0.0237769;-0.766793
119.31;154.071;0.416055;0.032107;0.0261153;-0.708325
128.135;154.071;0.460767;0.0326974;0.027005;-0.646483
136.961;154.071;0.471651;0.0316254;0.0256802;-0.569729
145.786;154.071;0.468605;0.0288728;0.023295;-0.471821
154.612;154.071;0.397623;0.0275818;0.0224401;-0.370991
163.437;154.071;0.311385;0.0289015;0.0243843;-0.286739
172.263;154.071;0.253158;0.0276291;0.0245534;-0.201156
181.088;154.071;0.265392;0.0270029;0.0259756;-0.112697
-171.93;145.246;1.12975;0.0254819;0.0289999;-0.193234
-163.105;145.246;1.1641;0.0267275;0.0296529;-0.283155
-154.279;145.246;1.11817;0.0282097;0.03129;-0.370117
-145.454;145.246;1.09692;0.0259894;0.0320688;-0.459638
-136.628;145.246;1.09647;0.0253565;0.030331;-0.538342
-127.803;145.246;1.06622;0.0272171;0.0284327;-0.607193
-118.977;145.246;1.0209;0.0286893;0.0273365;-0.677303
-110.152;145.246;0.999578;0.0295401;0.0245244;-0.750327
-101.326;145.246;1.01174;0.0321325;0.0200008;-0.814286
-92.5009;145.246;0.99025;0.0327895;0.0202713;-0.878092
-83.6754;145.246;0.99117;0.0300298;0.0254894;-0.948218
-74.85;145.246;1.00651;0.0290581;0.0290032;-1.01021
-66.0245;145.246;0.966159;0.0305537;0.0290133;-1.05886
-57.1991;145.246;0.852637;0.0328638;0.0262703;-1.09336
-48.3736;145.246;0.72729;0.0338416;0.0235082;-1.11835
-39.5482;145.246;0.702204;0.0331347;0.0244634;-1.15022
-30.7227;145.246;0.69207;0.0324468;0.0263398;-1.18103
-21.8972;145.246;0.674958;0.032166;0.0279128;-1.20709
-13.0718;145.246;0.632476;0.0328322;0.0286859;-1.22351
-4.24634;145.246;0.57001;0.0341727;0.0280559;-1.22848
4.57912;145.246;0.513373;0.0351505;0.0260361;-1.22807
13.4046;145.246;0.489802;0.0326989;0.0248806;-1.23309
22.23;145.246;0.459978;0.0313578;0.0246199;-1.23191
31.0555;145.246;0.436727;0.0320197;0.0247233;-1.22294
39.8809;145.246;0.426509;0.0331531;0.0257724;-1.20944
48.7064;145.246;0.420906;0.0329519;0.0277504;-1.19087
57.5318;145.246;0.390984;0.0326145;0.0295472;-1.16561
66.3573;145.246;0.366716;0.0317784;0.0291277;-1.14037
75.1828;145.246;0.38773;0.0313884;0.0281971;-1.10967
84.0082;145.246;0.431634;0.0313909;0.0275722;-1.06593
92.8337;145.246;0.465293;0.0305056;0.0267078;-1.00213
101.659;145.246;0.471788;0.0298275;0.0234531;-0.930096
110.485;145.246;0.488642;0.0311963;0.0248364;-0.869402
119.31;145.246;0.512269;0.0335942;0.0279655;-0.810386
128.135;145.246;0.525369;0.0339728;0.0282031;-0.741034
136.961;145.246;0.514664;0.0309846;0.0245242;-0.656676
145.786;145.246;0.494587;0.0278432;0.0216912;-0.564653
154.612;145.246;0.443393;0.0279397;0.0207874;-0.467854
163.437;145.246;0.374303;0.0302959;0.0220756;-0.381291
172.263;145.246;0.309826;0.0309657;0.0242355;-0.296916
181.088;145.246;0.303764;0.0278539;0.0252344;-0.200904
189.914;145.246;0.257625;0.0244902;0.0261389;-0.0923742
-171.93;136.421;1.1272;0.0253197;0.0284473;-0.264556
-163.105;136.421;1.13201;0.0268675;0.0291926;-0.357735
-154.279;136.421;1.10889;0.0293659;0.0299483;-0.444674
-145.454;136.421;1.0897;0.0272027;0.0312792;-0.536015
-136.628;136.421;1.06611;0.0238429;0.0315994;-0.621768
-127.803;136.421;1.03453;0.0241721;0.0289746;-0.692547
-118.977;136.421;1.00021;0.025825;0.0257967;-0.759458
-110.152;136.421;0.976495;0.0272582;0.0240957;-0.83293
-101.326;136.421;0.973718;0.0296953;0.0228046;-0.90002
-92.5009;136.421;0.979882;0.0315693;0.0226423;-0.95846
-83.6754;136.421;0.971124;0.0294077;0.025646;-1.01419
-74.85;136.421;0.960534;0.0280954;0.0275776;-1.06716
-66.0245;136.421;0.908822;0.029076;0.0271691;-1.11449
-57.1991;136.421;0.818984;0.0317158;0.025129;-1.15562
-48.3736;136.421;0.735081;0.0340019;0.0235667;-1.19243
-39.5482;136.421;0.699776;0.0337295;0.0256504;-1.23254
-30.7227;136.421;0.670017;0.0336236;0.0276181;-1.26568
-21.8972;136.421;0.632726;0.0338254;0.0276815;-1.28867
-13.0718;136.421;0.570894;0.0338905;0.0267194;-1.30282
-4.24634;136.421;0.492476;0.0341573;0.0266472;-1.31186
4.57912;136.421;0.426974;0.0342827;0.0271037;-1.31698
13.4046;136.421;0.408886;0.0318328;0.0278519;-1.32759
22.23;136.421;0.403583;0.0309408;0.0276347;-1.329
31.0555;136.421;0.398919;0.0318156;0.0272138;-1.31969
39.8809;136.421;0.388089;0.0330915;0.027868;-1.30388
48.7064;136.421;0.371371;0.033644;0.0302507;-1.285
57.5318;136.421;0.35706;0.0328614;0.031659;-1.25855
66.3573;136.421;0.363845;0.0317126;0.0295931;-1.22662
75.1828;136.421;0.389822;0.031225;0.0274924;-1.18985
84.0082;136.421;0.420866;0.0315156;0.0273997;-1.14675
92.8337;136.421;0.450837;0.0308317;0.0280887;-1.08935
101.659;136.421;0.486847;0.0297448;0.025597;-1.02282
110.485;136.421;0.498685;0.0318452;0.0265632;-0.963786
119.31;136.421;0.494235;0.035084;0.0286492;-0.902962
128.135;136.421;0.489489;0.034973;0.0276912;-0.83072
136.961;136.421;0.490531;0.0300577;0.0225508;-0.745557
145.786;136.421;0.47703;0.0259162;0.0193983;-0.658697
154.612;136.421;0.443659;0.0265086;0.019562;-0.563216
163.437;136.421;0.383422;0.0291349;0.0218535;-0.471724
172.263;136.421;0.319043;0.0309194;0.0249203;-0.38432
181.088;136.421;0.290374;0.0292249;0.0261504;-0.292969
189.914;136.421;0.275553;0.0265955;0.0256547;-0.177371
-180.755;127.595;1.15316;0.0239116;0.0279156;-0.241223
-171.93;127.595;1.12186;0.0240923;0.0279454;-0.336938
-163.105;127.595;1.08813;0.0243915;0.0288294;-0.433
-154.279;127.595;1.07622;0.0274391;0.0281166;-0.520636
-145.454;127.595;1.05949;0.0264146;0.0293641;-0.611685
-136.628;127.595;1.02683;0.0227975;0.0312431;-0.69935
-127.803;127.595;0.996568;0.0220888;0.0279598;-0.771597
-118.977;127.595;0.965194;0.0229765;0.0231213;-0.837905
-110.152;127.595;0.938294;0.0240567;0.0225493;-0.914877
-101.326;127.595;0.926748;0.0258933;0.0250224;-0.988728
-92.5009;127.595;0.912986;0.0279079;0.0264216;-1.05028
-83.6754;127.595;0.881609;0.0269993;0.0275622;-1.10028
-74.85;127.595;0.858373;0.0267839;0.0276892;-1.14783
-66.0245;127.595;0.820977;0.0284537;0.0264384;-1.1919
-57.1991;127.595;0.76378;0.031203;0.0249329;-1.23346
-48.3736;127.595;0.702799;0.0331295;0.0245058;-1.27387
-39.5482;127.595;0.660219;0.0332517;0.0270824;-1.32065
-30.7227;127.595;0.610662;0.0342004;0.0292914;-1.35569
-21.8972;127.595;0.553821;0.0351157;0.0290148;-1.37624
-13.0718;127.595;0.477661;0.0345801;0.0272221;-1.38776
-4.24634;127.595;0.395245;0.0338742;0.0272781;-1.39945
4.57912;127.595;0.339587;0.0337581;0.0295611;-1.41119
13.4046;127.595;0.347598;0.0321572;0.0313878;-1.42502
22.23;127.595;0.371056;0.0318732;0.0303399;-1.4261
31.0555;127.595;0.389171;0.0324407;0.0287981;-1.41357
39.8809;127.595;0.38246;0.0327682;0.0289312;-1.39564
48.7064;127.595;0.348047;0.0331212;0.0315535;-1.37875
57.5318;127.595;0.304717;0.0332342;0.0328451;-1.3517
66.3573;127.595;0.293317;0.0336392;0.0304527;-1.3118
75.1828;127.595;0.271681;0.034542;0.0281663;-1.26439
84.0082;127.595;0.21958;0.0358288;0.0291096;-1.21708
92.8337;127.595;0.172103;0.0350818;0.0310261;-1.16285
101.659;127.595;0.20512;0.0324498;0.0292147;-1.1017
110.485;127.595;0.236273;0.0332005;0.028178;-1.04096
119.31;127.595;0.257112;0.0348492;0.0284756;-0.978998
128.135;127.595;0.297355;0.0334361;0.0271869;-0.91012
136.961;127.595;0.355407;0.028428;0.0225363;-0.833111
145.786;127.595;0.367758;0.0252828;0.0199682;-0.753321
154.612;127.595;0.339977;0.0260428;0.0211991;-0.657598
163.437;127.595;0.29198;0.0279399;0.0239554;-0.560719
172.263;127.595;0.250485;0.0291745;0.0268694;-0.46761
181.088;127.595;0.236302;0.0291459;0.0282572;-0.377916
189.914;127.595;0.200733;0.0303264;0.0283454;-0.274628
198.739;127.595;0.158688;0.0304906;0.0268203;-0.160989
207.565;127.595;0.395024;0.0232085;0.0224875;-0.0256674
-189.581;118.77;1.1177;0.0241061;0.0278111;-0.209887
-180.755;118.77;1.09406;0.0226411;0.0289128;-0.311633
-171.93;118.77;1.07296;0.0214065;0.0302736;-0.413083
-163.105;118.77;1.03285;0.020341;0.0307199;-0.510319
-154.279;118.77;1.02052;0.0218578;0.0293017;-0.602821
-145.454;118.77;1.01285;0.0237469;0.0292354;-0.690581
-136.628;118.77;0.984;0.0230452;0.0313711;-0.775162
-127.803;118.77;0.957453;0.0239669;0.0271346;-0.845357
-118.977;118.77;0.929682;0.0256694;0.0215502;-0.91029
-110.152;118.77;0.912249;0.027119;0.0215088;-0.98749
-101.326;118.77;0.912634;0.0284875;0.0256093;-1.06532
-92.5009;118.77;0.882581;0.0291853;0.0265837;-1.13251
-83.6754;118.77;0.814427;0.0277996;0.0271353;-1.18868
-74.85;118.77;0.763848;0.0282631;0.0268769;-1.23844
-66.0245;118.77;0.720896;0.0298119;0.02648;-1.28406
-57.1991;118.77;0.6755;0.0306297;0.0266843;-1.3286
-48.3736;118.77;0.631181;0.0297808;0.0275746;-1.37229
-39.5482;118.77;0.602716;0.0293343;0.0297679;-1.42197
-30.7227;118.77;0.572688;0.0328049;0.0310011;-1.45195
-21.8972;118.77;0.530896;0.0356184;0.0303546;-1.4682
-13.0718;118.77;0.466832;0.0352758;0.0285044;-1.47883
-4.24634;118.77;0.403245;0.0335438;0.0287671;-1.49562
4.57912;118.77;0.370627;0.032381;0.0323919;-1.51774
13.4046;118.77;0.374062;0.0310023;0.0348805;-1.53483
22.23;118.77;0.36351;0.0317958;0.0327621;-1.52651
31.0555;118.77;0.345104;0.032719;0.0291223;-1.49737
39.8809;118.77;0.30355;0.0328372;0.0286546;-1.46963
48.7064;118.77;0.212627;0.0335247;0.0325818;-1.45271
57.5318;118.77;0.0569061;0.0352673;0.0356654;-1.42792
66.3573;118.77;-0.0638853;0.0371953;0.0353921;-1.38904
75.1828;118.77;-0.112906;0.0380441;0.0336857;-1.34407
84.0082;118.77;-0.248958;0.0393167;0.0347046;-1.29926
92.8337;118.77;-0.43769;0.0400796;0.0379036;-1.24976
101.659;118.77;-0.480699;0.0395897;0.0367717;-1.19349
110.485;118.77;-0.40146;0.039992;0.0334353;-1.13048
119.31;118.77;-0.283466;0.0397446;0.0319769;-1.06519
128.135;118.77;-0.128544;0.0375495;0.0317229;-0.996804
136.961;118.77;0.0234528;0.0341978;0.0293217;-0.924032
145.786;118.77;0.0739788;0.0336922;0.0274369;-0.847269
154.612;118.77;0.0753081;0.0335442;0.0259454;-0.752671
163.437;118.77;0.0755436;0.0324466;0.0257539;-0.653488
172.263;118.77;0.0921696;0.031956;0.0275307;-0.560264
181.088;118.77;0.121932;0.0328577;0.0298657;-0.473381
189.914;118.77;0.119876;0.0345618;0.0304793;-0.374796
198.739;118.77;0.109778;0.0341841;0.0291249;-0.259208
207.565;118.77;0.316742;0.0291066;0.0267809;-0.131539
-189.581;109.944;1.03243;0.0240552;0.0290833;-0.27336
-180.755;109.944;0.999407;0.023389;0.0306785;-0.375391
-171.93;109.944;0.996469;0.0232989;0.0321824;-0.475492
-163.105;109.944;0.967239;0.0217794;0.032746;-0.574695
-154.279;109.944;0.957578;0.0205748;0.0328919;-0.67662
-145.454;109.944;0.960721;0.02193;0.0336788;-0.770919
-136.628;109.944;0.94335;0.0231105;0.036089;-0.857979
-127.803;109.944;0.909488;0.0244701;0.0322105;-0.932749
-118.977;109.944;0.87243;0.0268698;0.0275391;-1.00067
-110.152;109.944;0.854059;0.0298935;0.0270826;-1.07246
-101.326;109.944;0.853912;0.0320694;0.029758;-1.1449
-92.5009;109.944;0.819751;0.0318484;0.0277177;-1.21045
-83.6754;109.944;0.757376;0.0306464;0.026417;-1.27087
-74.85;109.944;0.706286;0.0318958;0.0249807;-1.32401
-66.0245;109.944;0.658474;0.0335527;0.0241526;-1.3724
-57.1991;109.944;0.619952;0.0325303;0.025545;-1.42024
-48.3736;109.944;0.595885;0.0293259;0.0288034;-1.46711
-39.5482;109.944;0.576766;0.0295106;0.0299506;-1.51066
-30.7227;109.944;0.550944;0.0340184;0.0290868;-1.53671
-21.8972;109.944;0.514533;0.036895;0.0285404;-1.55542
-13.0718;109.944;0.461198;0.0361814;0.0281873;-1.57187
