x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
136.961;189.373;0.201108;0.0459803;0.00596711;-1.68496
-127.803;180.548;1.05846;0.000643949;0.028059;-2.33631
-118.977;180.548;0.997956;-0.0111998;0.0476672;-2.91304
-110.152;180.548;0.970836;-0.0183789;0.0628035;-3.47832
-101.326;180.548;0.96254;-0.0265695;0.0709619;-4.00145
-92.5009;180.548;0.807726;-0.0361017;0.0935593;-4.46316
-83.6754;180.548;0.539784;-0.0446311;0.127647;-4.84764
-74.85;180.548;0.348888;-0.0313163;0.145788;-5.25819
-66.0245;180.548;0.265878;0.000774652;0.143273;-5.70284
-57.1991;180.548;0.201836;0.0239967;0.130002;-5.97978
-48.3736;180.548;0.0658138;0.0260892;0.139734;-6.22765
-39.5482;180.548;0.0982304;0.0256259;0.140973;-6.50551
-30.7227;180.548;0.155431;0.030399;0.14404;-6.7793
-21.8972;180.548;0.209804;0.03836;0.144007;-6.98391
-13.0718;180.548;0.26204;0.0482375;0.141898;-7.14093
-4.24634;180.548;0.305143;0.0566387;0.141995;-7.25382
4.57912;180.548;0.300953;0.0618206;0.151134;-7.30992
13.4046;180.548;0.280497;0.0700432;0.158898;-7.29308
22.23;180.548;0.257491;0.0788034;0.162718;-7.2292
31.0555;180.548;0.245243;0.0860851;0.162757;-7.13473
39.8809;180.548;0.246722;0.091918;0.159265;-7.00499
48.7064;180.548;0.251238;0.0977428;0.152542;-6.81857
57.5318;180.548;0.224418;0.10372;0.14512;-6.56273
66.3573;180.548;0.193296;0.107483;0.136169;-6.267
75.1828;180.548;0.177118;0.108948;0.127771;-5.94173
84.0082;180.548;0.172933;0.108383;0.120095;-5.57946
92.8337;180.548;0.161004;0.106449;0.111747;-5.16586
101.659;180.548;0.133258;0.103197;0.100613;-4.69616
110.485;180.548;0.128493;0.0950087;0.0853852;-4.19302
119.31;180.548;0.152883;0.084756;0.0669008;-3.67519
128.135;180.548;0.207737;0.0760488;0.0468275;-3.14922
136.961;180.548;0.270701;0.0655203;0.0257953;-2.60441
145.786;180.548;0.262011;0.0516559;0.00232164;-1.97556
154.612;180.548;0.195857;0.0301888;-0.0228137;-1.26064
-136.628;171.722;1.14351;-0.0123701;0.0306311;-2.57651
-127.803;171.722;1.06686;-0.0219418;0.0481946;-3.18381
-118.977;171.722;0.968487;-0.0335152;0.069733;-3.78387
-110.152;171.722;0.91058;-0.0443899;0.0860857;-4.36436
-101.326;171.722;0.8803;-0.0539611;0.094574;-4.89155
-92.5009;171.722;0.628931;-0.0662011;0.127884;-5.31877
-83.6754;171.722;0.300046;-0.0733157;0.172536;-5.70459
-74.85;171.722;0.291085;-0.0535963;0.178619;-6.17776
-66.0245;171.722;0.460908;-0.0146259;0.151267;-6.73223
-57.1991;171.722;0.522507;0.0129418;0.125956;-7.10631
-48.3736;171.722;0.364773;0.0173993;0.137524;-7.36458
-39.5482;171.722;0.305224;0.0198876;0.151714;-7.61234
-30.7227;171.722;0.324616;0.0252548;0.162949;-7.87312
-21.8972;171.722;0.359439;0.0333937;0.166606;-8.07264
-13.0718;171.722;0.375868;0.0430509;0.167675;-8.21051
-4.24634;171.722;0.361798;0.0519479;0.170701;-8.29287
4.57912;171.722;0.320094;0.0591669;0.176765;-8.32053
13.4046;171.722;0.294483;0.0692409;0.181402;-8.2963
22.23;171.722;0.285953;0.0799782;0.184855;-8.24262
31.0555;171.722;0.301115;0.0892894;0.185117;-8.16462
39.8809;171.722;0.327054;0.0973208;0.18144;-8.04622
48.7064;171.722;0.33724;0.104857;0.175001;-7.86027
57.5318;171.722;0.313679;0.110752;0.167466;-7.60183
66.3573;171.722;0.294204;0.114359;0.158631;-7.30957
75.1828;171.722;0.291278;0.117305;0.149455;-6.98263
84.0082;171.722;0.287603;0.119426;0.141327;-6.60317
92.8337;171.722;0.25443;0.119789;0.134563;-6.1548
101.659;171.722;0.190846;0.118957;0.125216;-5.64738
110.485;171.722;0.172383;0.112488;0.108165;-5.12447
119.31;171.722;0.185627;0.103494;0.0880079;-4.5881
128.135;171.722;0.211511;0.0938019;0.0682781;-4.03086
136.961;171.722;0.236322;0.0838314;0.0482718;-3.44516
145.786;171.722;0.31376;0.0678644;0.0253857;-2.84141
154.612;171.722;0.23832;0.054032;0.00580504;-2.14127
163.437;171.722;0.0883176;0.0402505;-0.00531822;-1.41015
-145.454;162.897;1.15461;-0.0189089;0.0342893;-2.70998
-136.628;162.897;1.13588;-0.0292146;0.049928;-3.37291
-127.803;162.897;1.0774;-0.0374109;0.0688828;-4.02325
-118.977;162.897;0.980421;-0.0485075;0.0891776;-4.62995
-110.152;162.897;0.914287;-0.0599689;0.103781;-5.21853
-101.326;162.897;0.871911;-0.0704172;0.110649;-5.75314
-92.5009;162.897;0.650106;-0.0823273;0.139797;-6.22796
-83.6754;162.897;0.420197;-0.0844305;0.172614;-6.66826
-74.85;162.897;0.58986;-0.0592789;0.165568;-7.20265
-66.0245;162.897;0.807345;-0.0206416;0.133357;-7.76164
-57.1991;162.897;0.779558;0.00673004;0.118618;-8.17247
-48.3736;162.897;0.601513;0.0140219;0.13767;-8.43047
-39.5482;162.897;0.529642;0.01873;0.159932;-8.67062
-30.7227;162.897;0.517672;0.0234437;0.180436;-8.91582
-21.8972;162.897;0.500015;0.0319025;0.19115;-9.10085
-13.0718;162.897;0.463971;0.0427335;0.196099;-9.22057
-4.24634;162.897;0.419105;0.0533921;0.200147;-9.28742
4.57912;162.897;0.379074;0.0629136;0.203345;-9.31475
13.4046;162.897;0.364858;0.0742053;0.205983;-9.30427
22.23;162.897;0.363894;0.0848848;0.211035;-9.26713
31.0555;162.897;0.384962;0.0947593;0.212931;-9.19852
39.8809;162.897;0.419324;0.104186;0.208752;-9.08274
48.7064;162.897;0.442699;0.112611;0.202216;-8.89735
57.5318;162.897;0.421008;0.118248;0.193725;-8.62917
66.3573;162.897;0.389526;0.122646;0.182975;-8.31537
75.1828;162.897;0.377531;0.127174;0.171465;-7.96675
84.0082;162.897;0.368036;0.13122;0.161853;-7.56974
92.8337;162.897;0.330358;0.13236;0.155276;-7.10539
101.659;162.897;0.260863;0.132022;0.148856;-6.59077
110.485;162.897;0.26187;0.127405;0.130443;-6.07952
119.31;162.897;0.299042;0.119915;0.106679;-5.54814
128.135;162.897;0.344955;0.110027;0.0830718;-4.98132
136.961;162.897;0.382717;0.0975719;0.0601483;-4.37386
145.786;162.897;0.416761;0.0818403;0.03614;-3.73485
154.612;162.897;0.332867;0.0685714;0.0202551;-3.00932
163.437;162.897;0.230206;0.0567967;0.0166688;-2.27056
-163.105;154.071;1.20252;0.00242428;0.0185008;-1.98942
-154.279;154.071;1.13906;-0.0168858;0.035609;-2.73342
-145.454;154.071;1.11547;-0.0320249;0.0516005;-3.45961
-136.628;154.071;1.12115;-0.039175;0.0652439;-4.1593
-127.803;154.071;1.08164;-0.0472164;0.0838872;-4.83242
-118.977;154.071;1.01224;-0.0576334;0.101715;-5.46495
-110.152;154.071;0.97436;-0.0686455;0.112837;-6.06948
-101.326;154.071;0.972763;-0.0773096;0.115934;-6.64718
-92.5009;154.071;0.860946;-0.0828058;0.130086;-7.19247
-83.6754;154.071;0.790592;-0.0768159;0.142932;-7.69441
-74.85;154.071;0.89014;-0.0511361;0.138998;-8.26718
-66.0245;154.071;0.954122;-0.02099;0.123765;-8.76236
-57.1991;154.071;0.857777;-5.69618e-05;0.123621;-9.13206
-48.3736;154.071;0.692038;0.00834978;0.145024;-9.38619
-39.5482;154.071;0.652509;0.0149874;0.169014;-9.64482
-30.7227;154.071;0.644239;0.0208768;0.192124;-9.89175
-21.8972;154.071;0.627721;0.0316932;0.205119;-10.0769
-13.0718;154.071;0.58993;0.0435284;0.213152;-10.2017
-4.24634;154.071;0.53875;0.0536641;0.221183;-10.2796
4.57912;154.071;0.495007;0.0637621;0.226208;-10.3207
13.4046;154.071;0.479858;0.0758445;0.229357;-10.3192
22.23;154.071;0.456536;0.0875522;0.236031;-10.2771
31.0555;154.071;0.446423;0.0993695;0.239176;-10.191
39.8809;154.071;0.455528;0.111248;0.234323;-10.0572
48.7064;154.071;0.466134;0.121278;0.227837;-9.85788
57.5318;154.071;0.427753;0.127662;0.220921;-9.57113
66.3573;154.071;0.381533;0.132956;0.210611;-9.23694
75.1828;154.071;0.375794;0.137705;0.196741;-8.87984
84.0082;154.071;0.389735;0.141975;0.182666;-8.48696
92.8337;154.071;0.385538;0.142639;0.17161;-8.02945
101.659;154.071;0.349303;0.140882;0.16494;-7.51937
110.485;154.071;0.367342;0.13653;0.147849;-7.00938
119.31;154.071;0.416055;0.130338;0.124042;-6.47323
128.135;154.071;0.460767;0.120755;0.0980158;-5.88709
136.961;154.071;0.471651;0.107651;0.0727851;-5.24541
145.786;154.071;0.468605;0.0926264;0.0485495;-4.57418
154.612;154.071;0.397623;0.0793161;0.0322822;-3.85257
163.437;154.071;0.311385;0.0673921;0.0266785;-3.08441
172.263;154.071;0.253158;0.0552754;0.0265455;-2.32218
181.088;154.071;0.265392;0.0390198;0.0258358;-1.51078
-171.93;145.246;1.12975;0.0110538;0.0134045;-1.88445
-163.105;145.246;1.1641;-0.00744528;0.0282838;-2.67477
-154.279;145.246;1.11817;-0.0259195;0.0450551;-3.44568
-145.454;145.246;1.09692;-0.0400517;0.0612775;-4.195
-136.628;145.246;1.09647;-0.0498898;0.0771505;-4.92134
-127.803;145.246;1.06622;-0.0588782;0.094146;-5.61984
-118.977;145.246;1.0209;-0.0689076;0.108891;-6.27519
-110.152;145.246;0.999578;-0.0790895;0.118207;-6.90656
-101.326;145.246;1.01174;-0.085106;0.121331;-7.52464
-92.5009;145.246;0.99025;-0.0834196;0.125986;-8.1185
-83.6754;145.246;0.99117;-0.0718178;0.130567;-8.66389
-74.85;145.246;1.00651;-0.0521712;0.127753;-9.17669
-66.0245;145.246;0.966159;-0.0319364;0.125544;-9.62778
-57.1991;145.246;0.852637;-0.0161551;0.133992;-9.98848
-48.3736;145.246;0.72729;-0.00601663;0.153663;-10.2571
-39.5482;145.246;0.702204;0.00334909;0.176573;-10.5438
-30.7227;145.246;0.69207;0.0123957;0.198659;-10.8006
-21.8972;145.246;0.674958;0.0273206;0.211461;-10.9936
-13.0718;145.246;0.632476;0.0419548;0.222419;-11.1325
-4.24634;145.246;0.57001;0.0530807;0.236363;-11.2244
4.57912;145.246;0.513373;0.0634381;0.246013;-11.2709
13.4046;145.246;0.489802;0.0763633;0.250639;-11.2653
22.23;145.246;0.459978;0.089604;0.255724;-11.2107
31.0555;145.246;0.436727;0.103573;0.257362;-11.1051
39.8809;145.246;0.426509;0.117775;0.252215;-10.9531
48.7064;145.246;0.420906;0.129076;0.246681;-10.7409
57.5318;145.246;0.390984;0.135929;0.243048;-10.4558
66.3573;145.246;0.366716;0.142613;0.235083;-10.1269
75.1828;145.246;0.38773;0.148335;0.220971;-9.78189
84.0082;145.246;0.431634;0.15291;0.203654;-9.40558
92.8337;145.246;0.465293;0.152573;0.188188;-8.96364
101.659;145.246;0.471788;0.149652;0.179065;-8.46588
110.485;145.246;0.488642;0.146725;0.16408;-7.94276
119.31;145.246;0.512269;0.143194;0.142776;-7.37804
128.135;145.246;0.525369;0.135002;0.116837;-6.75607
136.961;145.246;0.514664;0.120806;0.0899223;-6.08052
145.786;145.246;0.494587;0.10534;0.0648468;-5.38567
154.612;145.246;0.443393;0.091905;0.0458552;-4.65597
163.437;145.246;0.374303;0.0781176;0.0353598;-3.88941
172.263;145.246;0.309826;0.0643398;0.0267357;-3.07891
181.088;145.246;0.303764;0.0486769;0.0231256;-2.27742
189.914;145.246;0.257625;0.0276092;0.0108759;-1.39302
-171.93;136.421;1.1272;0.00443787;0.0223343;-2.5314
-163.105;136.421;1.13201;-0.0143173;0.0351345;-3.35384
-154.279;136.421;1.10889;-0.0323768;0.0520292;-4.13991
-145.454;136.421;1.0897;-0.048018;0.0688898;-4.90708
-136.628;136.421;1.06611;-0.061542;0.0850372;-5.65195
-127.803;136.421;1.03453;-0.071476;0.0993637;-6.36297
-118.977;136.421;1.00021;-0.0801774;0.110745;-7.03298
-110.152;136.421;0.976495;-0.0884973;0.11912;-7.67957
-101.326;136.421;0.973718;-0.0926512;0.12498;-8.30953
-92.5009;136.421;0.979882;-0.0873843;0.12933;-8.90458
-83.6754;136.421;0.971124;-0.0753123;0.135418;-9.44573
-74.85;136.421;0.960534;-0.061531;0.135819;-9.95157
-66.0245;136.421;0.908822;-0.0483229;0.139167;-10.4075
-57.1991;136.421;0.818984;-0.0352005;0.150583;-10.7968
-48.3736;136.421;0.735081;-0.0220866;0.169023;-11.115
-39.5482;136.421;0.699776;-0.0105839;0.189808;-11.4133
-30.7227;136.421;0.670017;0.00154496;0.209401;-11.6703
-21.8972;136.421;0.632726;0.0196506;0.221669;-11.8598
-13.0718;136.421;0.570894;0.0368093;0.23424;-11.9953
-4.24634;136.421;0.492476;0.049693;0.251035;-12.0827
4.57912;136.421;0.426974;0.0610916;0.264602;-12.1255
13.4046;136.421;0.408886;0.0761616;0.269877;-12.1267
22.23;136.421;0.403583;0.0924839;0.270838;-12.0831
31.0555;136.421;0.398919;0.109451;0.268572;-11.9811
39.8809;136.421;0.388089;0.125844;0.262118;-11.823
48.7064;136.421;0.371371;0.13891;0.257047;-11.6055
57.5318;136.421;0.35706;0.148138;0.255398;-11.3357
66.3573;136.421;0.363845;0.157805;0.249451;-11.0191
75.1828;136.421;0.389822;0.166352;0.237189;-10.6705
84.0082;136.421;0.420866;0.172066;0.220475;-10.2767
92.8337;136.421;0.450837;0.170878;0.204134;-9.81896
101.659;136.421;0.486847;0.167477;0.192372;-9.3287
110.485;136.421;0.498685;0.166322;0.177571;-8.79041
119.31;136.421;0.494235;0.164288;0.157999;-8.19289
128.135;136.421;0.489489;0.155796;0.133083;-7.54334
136.961;136.421;0.490531;0.1399;0.105446;-6.85813
145.786;136.421;0.47703;0.123754;0.0796945;-6.15261
154.612;136.421;0.443659;0.109581;0.0585079;-5.4102
163.437;136.421;0.383422;0.0954918;0.0436035;-4.62361
172.263;136.421;0.319043;0.0777808;0.0297454;-3.80046
181.088;136.421;0.290374;0.0565398;0.0166147;-2.9684
189.914;136.421;0.275553;0.0389427;0.0100764;-2.09481
-180.755;127.595;1.15316;0.0229476;0.0176704;-2.30678
-171.93;127.595;1.12186;0.0014874;0.0282898;-3.14984
-163.105;127.595;1.08813;-0.0230682;0.0469719;-4.00232
-154.279;127.595;1.07622;-0.0416627;0.0634612;-4.812
-145.454;127.595;1.05949;-0.05927;0.0800259;-5.60168
-136.628;127.595;1.02683;-0.0741093;0.0957938;-6.3642
-127.803;127.595;0.996568;-0.0828761;0.107493;-7.08713
-118.977;127.595;0.965194;-0.0886225;0.115496;-7.77317
-110.152;127.595;0.938294;-0.093741;0.122547;-8.43714
-101.326;127.595;0.926748;-0.0960963;0.130854;-9.07898
-92.5009;127.595;0.912986;-0.0901047;0.140538;-9.67856
-83.6754;127.595;0.881609;-0.079332;0.148225;-10.2156
-74.85;127.595;0.858373;-0.0689141;0.150741;-10.7201
-66.0245;127.595;0.820977;-0.0592699;0.157802;-11.1864
-57.1991;127.595;0.76378;-0.048064;0.173258;-11.6001
-48.3736;127.595;0.702799;-0.0346638;0.193977;-11.9507
-39.5482;127.595;0.660219;-0.0215299;0.212327;-12.2662
-30.7227;127.595;0.610662;-0.00630707;0.229627;-12.535
-21.8972;127.595;0.553821;0.0145923;0.241576;-12.7328
-13.0718;127.595;0.477661;0.034429;0.253727;-12.869
-4.24634;127.595;0.395245;0.0501949;0.270305;-12.9524
4.57912;127.595;0.339587;0.0643766;0.284554;-12.997
13.4046;127.595;0.347598;0.0808453;0.288634;-13.0065
22.23;127.595;0.371056;0.0990129;0.284781;-12.9746
31.0555;127.595;0.389171;0.118095;0.277205;-12.8799
39.8809;127.595;0.38246;0.135391;0.267466;-12.7103
48.7064;127.595;0.348047;0.150615;0.261617;-12.4745
57.5318;127.595;0.304717;0.163605;0.258915;-12.1799
66.3573;127.595;0.293317;0.175636;0.253137;-11.8301
75.1828;127.595;0.271681;0.185802;0.242392;-11.4222
84.0082;127.595;0.21958;0.191935;0.228458;-10.9402
92.8337;127.595;0.172103;0.192426;0.215161;-10.4122
101.659;127.595;0.20512;0.189937;0.202491;-9.90957
110.485;127.595;0.236273;0.188974;0.186136;-9.37529
119.31;127.595;0.257112;0.185956;0.165678;-8.78592
128.135;127.595;0.297355;0.17554;0.140729;-8.16081
136.961;127.595;0.355407;0.159738;0.113558;-7.51413
145.786;127.595;0.367758;0.145396;0.0890863;-6.81599
154.612;127.595;0.339977;0.131657;0.0679075;-6.05777
163.437;127.595;0.29198;0.116745;0.0517256;-5.25898
172.263;127.595;0.250485;0.0969836;0.0348548;-4.43134
181.088;127.595;0.236302;0.0739464;0.0195961;-3.59387
189.914;127.595;0.200733;0.0557935;0.0144192;-2.73162
198.739;127.595;0.158688;0.0366848;0.00608045;-1.8061
207.565;127.595;0.395024;0.0101214;-0.0132118;-0.850162
-189.581;118.77;1.1177;0.0313491;0.018496;-2.02388
-180.755;118.77;1.09406;0.0146996;0.0272211;-2.88486
-171.93;118.77;1.07296;-0.0100504;0.0451992;-3.77087
-163.105;118.77;1.03285;-0.0345208;0.0638463;-4.62646
-154.279;118.77;1.02052;-0.0546646;0.0805862;-5.46316
-145.454;118.77;1.01285;-0.071572;0.0953763;-6.27528
-136.628;118.77;0.984;-0.0861271;0.110562;-7.05958
-127.803;118.77;0.957453;-0.0935167;0.12038;-7.79915
-118.977;118.77;0.929682;-0.0977381;0.125836;-8.5066
-110.152;118.77;0.912249;-0.100896;0.13101;-9.19264
-101.326;118.77;0.912634;-0.100868;0.13882;-9.8467
-92.5009;118.77;0.882581;-0.0951255;0.151084;-10.4536
-83.6754;118.77;0.814427;-0.0866837;0.160652;-10.9985
-74.85;118.77;0.763848;-0.0772604;0.166329;-11.5059
-66.0245;118.77;0.720896;-0.0679122;0.178013;-11.9794
-57.1991;118.77;0.6755;-0.0569195;0.197813;-12.4099
-48.3736;118.77;0.631181;-0.0439783;0.219851;-12.7844
-39.5482;118.77;0.602716;-0.0308374;0.236346;-13.121
-30.7227;118.77;0.572688;-0.0140835;0.249964;-13.4068
-21.8972;118.77;0.530896;0.0078854;0.2594;-13.6238
-13.0718;118.77;0.466832;0.0286192;0.269049;-13.7772
-4.24634;118.77;0.403245;0.0454809;0.283471;-13.878
4.57912;118.77;0.370627;0.0607563;0.296863;-13.9357
13.4046;118.77;0.374062;0.0791282;0.301074;-13.9406
22.23;118.77;0.36351;0.100086;0.296076;-13.8832
31.0555;118.77;0.345104;0.120477;0.28587;-13.7502
39.8809;118.77;0.30355;0.139881;0.274338;-13.5411
48.7064;118.77;0.212627;0.157953;0.267652;-13.2373
57.5318;118.77;0.0569061;0.176918;0.26371;-12.8368
66.3573;118.77;-0.0638853;0.192425;0.256846;-12.3938
75.1828;118.77;-0.112906;0.201731;0.242254;-11.9427
84.0082;118.77;-0.248958;0.212557;0.225949;-11.3935
92.8337;118.77;-0.43769;0.213767;0.210718;-10.727
101.659;118.77;-0.480699;0.214124;0.19515;-10.1359
110.485;118.77;-0.40146;0.212946;0.18054;-9.62324
119.31;118.77;-0.283466;0.209071;0.163893;-9.11112
128.135;118.77;-0.128544;0.196807;0.142658;-8.57321
136.961;118.77;0.0234528;0.182187;0.117065;-7.99447
145.786;118.77;0.0739788;0.169597;0.0939122;-7.30578
154.612;118.77;0.0753081;0.156684;0.0729583;-6.55185
163.437;118.77;0.0755436;0.140591;0.0564564;-5.77202
172.263;118.77;0.0921696;0.120885;0.0405647;-4.97845
181.088;118.77;0.121932;0.0988851;0.0264002;-4.16805
189.914;118.77;0.119876;0.077679;0.0171658;-3.3105
198.739;118.77;0.109778;0.0574705;0.0120146;-2.40067
207.565;118.77;0.316742;0.0295588;-0.000749297;-1.46588
-189.581;109.944;1.03243;0.0115785;0.0305756;-2.57165
-180.755;109.944;0.999407;-0.00198983;0.0432953;-3.4466
-171.93;109.944;0.996469;-0.0214054;0.0606607;-4.34145
-163.105;109.944;0.967239;-0.0441953;0.0772061;-5.22124
-154.279;109.944;0.957578;-0.064081;0.0919909;-6.08517
-145.454;109.944;0.960721;-0.079741;0.105519;-6.92254
-136.628;109.944;0.94335;-0.0954854;0.121366;-7.73374
-127.803;109.944;0.909488;-0.107095;0.132561;-8.49905
-118.977;109.944;0.87243;-0.115357;0.139293;-9.23599
-110.152;109.944;0.854059;-0.119446;0.144664;-9.94772
-101.326;109.944;0.853912;-0.117601;0.152087;-10.6187
-92.5009;109.944;0.819751;-0.110424;0.163647;-11.2329
-83.6754;109.944;0.757376;-0.103299;0.171704;-11.7972
-74.85;109.944;0.706286;-0.0955207;0.17805;-12.3246
-66.0245;109.944;0.658474;-0.08639;0.191367;-12.8139
-57.1991;109.944;0.619952;-0.0746735;0.212879;-13.2577
-48.3736;109.944;0.595885;-0.0608567;0.235189;-13.6495
-39.5482;109.944;0.576766;-0.0462871;0.25124;-14.0015
-30.7227;109.944;0.550944;-0.0275455;0.263288;-14.3004
-21.8972;109.944;0.514533;-0.00396843;0.271204;-14.5327
-13.0718;109.944;0.461198;0.0179928;0.279484;-14.7034
-4.24634;109.944;0.411489;0.0365306;0.29181;-14.8208
4.57912;109.944;0.383619;0.054075;0.303499;-14.8865
13.4046;109.944;0.367311;0.0744836;0.308651;-14.8858
22.23;109.944;0.326019;0.0954026;0.306492;-14.8118
31.0555;109.944;0.278331;0.112661;0.297978;-14.6538
39.8809;109.944;0.210469;0.135077;0.284579;-14.4189
48.7064;109.944;0.104359;0.165027;0.274732;-14.0985
57.5318;109.944;-0.0354433;0.196338;0.267734;-13.6942
