x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-57.1991;180.548;0.201836;0.0286377;0.128888;-5.90631
-48.3736;180.548;0.0658138;0.0305612;0.138973;-6.14865
-39.5482;180.548;0.0982304;0.0302306;0.140921;-6.41935
-30.7227;180.548;0.155431;0.0352638;0.145748;-6.68605
-21.8972;180.548;0.209804;0.0429905;0.145981;-6.88655
-13.0718;180.548;0.26204;0.0526591;0.143281;-7.04336
-4.24634;180.548;0.305143;0.0613045;0.142449;-7.15432
4.57912;180.548;0.300953;0.0671028;0.150471;-7.20061
13.4046;180.548;0.280497;0.0753278;0.157618;-7.17625
22.23;180.548;0.257491;0.0835308;0.161274;-7.1149
31.0555;180.548;0.245243;0.0902715;0.160758;-7.02523
39.8809;180.548;0.246722;0.096211;0.15667;-6.89837
48.7064;180.548;0.251238;0.102972;0.150371;-6.71395
57.5318;180.548;0.224418;0.109435;0.14345;-6.46426
66.3573;180.548;0.193296;0.113373;0.134563;-6.17554
75.1828;180.548;0.177118;0.114736;0.126124;-5.85787
84.0082;180.548;0.172933;0.113986;0.118954;-5.50463
92.8337;180.548;0.161004;0.111981;0.111634;-5.10139
101.659;180.548;0.133258;0.109187;0.100707;-4.63876
110.485;180.548;0.128493;0.101355;0.0847624;-4.14017
119.31;180.548;0.152883;0.0910223;0.0658254;-3.62901
128.135;180.548;0.207737;0.0822284;0.0461555;-3.11493
136.961;180.548;0.270701;0.0721446;0.0261449;-2.58414
145.786;180.548;0.262011;0.0595038;0.00308245;-1.96706
154.612;180.548;0.195857;0.0406442;-0.0228056;-1.26114
-136.628;171.722;1.14351;-0.00676217;0.0281097;-2.54051
-127.803;171.722;1.06686;-0.0157263;0.045037;-3.13738
-118.977;171.722;0.968487;-0.0266414;0.0669023;-3.72908
-110.152;171.722;0.91058;-0.0368051;0.0841001;-4.30137
-101.326;171.722;0.8803;-0.0457584;0.0924921;-4.82102
-92.5009;171.722;0.628931;-0.0584258;0.126;-5.24348
-83.6754;171.722;0.300046;-0.0670397;0.171151;-5.62697
-74.85;171.722;0.291085;-0.0483349;0.177472;-6.09521
-66.0245;171.722;0.460908;-0.00934207;0.149824;-6.64303
-57.1991;171.722;0.522507;0.0185935;0.124524;-7.00929
-48.3736;171.722;0.364773;0.0226691;0.136683;-7.26049
-39.5482;171.722;0.305224;0.025125;0.150911;-7.49845
-30.7227;171.722;0.324616;0.0309913;0.16268;-7.74916
-21.8972;171.722;0.359439;0.0388418;0.166517;-7.94335
-13.0718;171.722;0.375868;0.0478817;0.167483;-8.08117
-4.24634;171.722;0.361798;0.0566634;0.170097;-8.1632
4.57912;171.722;0.320094;0.0644265;0.175206;-8.18247
13.4046;171.722;0.294483;0.0745184;0.179364;-8.15231
22.23;171.722;0.285953;0.0845993;0.182715;-8.10217
31.0555;171.722;0.301115;0.0936586;0.182367;-8.02838
39.8809;171.722;0.327054;0.102164;0.177889;-7.91129
48.7064;171.722;0.33724;0.110701;0.17158;-7.72781
57.5318;171.722;0.313679;0.117089;0.164478;-7.47552
66.3573;171.722;0.294204;0.120721;0.155647;-7.18958
75.1828;171.722;0.291278;0.122971;0.146676;-6.87162
84.0082;171.722;0.287603;0.124239;0.139209;-6.50405
92.8337;171.722;0.25443;0.124426;0.13323;-6.06815
101.659;171.722;0.190846;0.124462;0.123969;-5.56908
110.485;171.722;0.172383;0.118372;0.107035;-5.05308
119.31;171.722;0.185627;0.109137;0.0873529;-4.52585
128.135;171.722;0.211511;0.0992333;0.068282;-3.98154
136.961;171.722;0.236322;0.0898133;0.048692;-3.41006
145.786;171.722;0.31376;0.0752683;0.0256058;-2.81636
154.612;171.722;0.23832;0.0629132;0.00503905;-2.12271
163.437;171.722;0.0883176;0.0502391;-0.00786638;-1.39747
-145.454;162.897;1.15461;-0.0129396;0.0320242;-2.66993
-136.628;162.897;1.13588;-0.0227317;0.0463486;-3.31884
-127.803;162.897;1.0774;-0.0305155;0.0645992;-3.95701
-118.977;162.897;0.980421;-0.0413948;0.0856804;-4.55577
-110.152;162.897;0.914287;-0.052778;0.101308;-5.13734
-101.326;162.897;0.871911;-0.0633742;0.107884;-5.66452
-92.5009;162.897;0.650106;-0.0758304;0.136698;-6.13321
-83.6754;162.897;0.420197;-0.0786494;0.170134;-6.56846
-74.85;162.897;0.58986;-0.053519;0.163454;-7.09462
-66.0245;162.897;0.807345;-0.0146818;0.131322;-7.64547
-57.1991;162.897;0.779558;0.0125257;0.1172;-8.04824
-48.3736;162.897;0.601513;0.0192893;0.136626;-8.29729
-39.5482;162.897;0.529642;0.023846;0.157893;-8.52511
-30.7227;162.897;0.517672;0.0291607;0.177336;-8.75987
-21.8972;162.897;0.500015;0.0377497;0.187845;-8.93841
-13.0718;162.897;0.463971;0.0480022;0.193152;-9.05684
-4.24634;162.897;0.419105;0.0581187;0.197242;-9.12438
4.57912;162.897;0.379074;0.0680771;0.199824;-9.14746
13.4046;162.897;0.364858;0.078975;0.202567;-9.13502
22.23;162.897;0.363894;0.0889152;0.208355;-9.10164
31.0555;162.897;0.384962;0.0992311;0.209894;-9.03502
39.8809;162.897;0.419324;0.109911;0.204506;-8.91856
48.7064;162.897;0.442699;0.119383;0.197051;-8.73579
57.5318;162.897;0.421008;0.125273;0.18915;-8.47539
66.3573;162.897;0.389526;0.12897;0.17903;-8.16948
75.1828;162.897;0.377531;0.132103;0.168446;-7.83126
84.0082;162.897;0.368036;0.135061;0.159705;-7.44773
92.8337;162.897;0.330358;0.136335;0.153498;-6.99748
101.659;162.897;0.260863;0.137371;0.146094;-6.49021
110.485;162.897;0.26187;0.133059;0.128413;-5.98837
119.31;162.897;0.299042;0.125015;0.105781;-5.46882
128.135;162.897;0.344955;0.114797;0.0828231;-4.91507
136.961;162.897;0.382717;0.10326;0.0594596;-4.31916
145.786;162.897;0.416761;0.0892071;0.0352718;-3.69163
154.612;162.897;0.332867;0.076802;0.0195803;-2.97795
163.437;162.897;0.230206;0.0650059;0.015361;-2.24882
-163.105;154.071;1.20252;0.00823422;0.0162649;-1.95779
-154.279;154.071;1.13906;-0.0110229;0.0332547;-2.69076
-145.454;154.071;1.11547;-0.0255251;0.048381;-3.40226
-136.628;154.071;1.12115;-0.0315967;0.0606186;-4.08484
-127.803;154.071;1.08164;-0.0389876;0.0789722;-4.74341
-118.977;154.071;1.01224;-0.0493974;0.0979025;-5.367
-110.152;154.071;0.97436;-0.0610867;0.110148;-5.96536
-101.326;154.071;0.972763;-0.0711986;0.113136;-6.53652
-92.5009;154.071;0.860946;-0.0776483;0.126557;-7.07397
-83.6754;154.071;0.790592;-0.0714131;0.139389;-7.56705
-74.85;154.071;0.89014;-0.0452993;0.136646;-8.12848
-66.0245;154.071;0.954122;-0.0150658;0.122378;-8.6145
-57.1991;154.071;0.857777;0.00564531;0.122989;-8.97608
-48.3736;154.071;0.692038;0.0137913;0.14473;-9.2206
-39.5482;154.071;0.652509;0.0196816;0.166852;-9.46706
-30.7227;154.071;0.644239;0.0257875;0.188045;-9.7062
-21.8972;154.071;0.627721;0.0370783;0.200602;-9.88641
-13.0718;154.071;0.58993;0.0488658;0.209206;-10.0089
-4.24634;154.071;0.53875;0.058711;0.217079;-10.0846
4.57912;154.071;0.495007;0.0694976;0.221459;-10.1234
13.4046;154.071;0.479858;0.0807638;0.225177;-10.121
22.23;154.071;0.456536;0.0910221;0.233281;-10.082
31.0555;154.071;0.446423;0.10295;0.236281;-9.99748
39.8809;154.071;0.455528;0.116052;0.230394;-9.86556
48.7064;154.071;0.466134;0.126786;0.222303;-9.67115
57.5318;154.071;0.427753;0.13349;0.21572;-9.39307
66.3573;154.071;0.381533;0.138798;0.205665;-9.06446
75.1828;154.071;0.375794;0.142581;0.192477;-8.71587
84.0082;154.071;0.389735;0.145844;0.179086;-8.3361
92.8337;154.071;0.385538;0.146621;0.168512;-7.89387
101.659;154.071;0.349303;0.146061;0.160754;-7.39259
110.485;154.071;0.367342;0.142152;0.144805;-6.89627
119.31;154.071;0.416055;0.135484;0.122269;-6.37464
128.135;154.071;0.460767;0.125536;0.0964076;-5.80038
136.961;154.071;0.471651;0.113341;0.0701677;-5.16715
145.786;154.071;0.468605;0.0997161;0.046551;-4.51065
154.612;154.071;0.397623;0.0869646;0.0314295;-3.80477
163.437;154.071;0.311385;0.0753373;0.0257101;-3.04918
172.263;154.071;0.253158;0.0622247;0.0235095;-2.29507
181.088;154.071;0.265392;0.0449988;0.0205418;-1.49851
-171.93;145.246;1.12975;0.0162938;0.010804;-1.85303
-163.105;145.246;1.1641;-0.00208407;0.0261373;-2.62996
-154.279;145.246;1.11817;-0.0205336;0.0427592;-3.38901
-145.454;145.246;1.09692;-0.0334649;0.0579871;-4.12148
-136.628;145.246;1.09647;-0.0417302;0.0727491;-4.8277
-127.803;145.246;1.06622;-0.0497397;0.0894455;-5.50809
-118.977;145.246;1.0209;-0.0596041;0.105083;-6.15195
-110.152;145.246;0.999578;-0.0705387;0.115512;-6.77605
-101.326;145.246;1.01174;-0.0783847;0.119058;-7.38638
-92.5009;145.246;0.99025;-0.0783268;0.123405;-7.97016
-83.6754;145.246;0.99117;-0.0663445;0.127999;-8.50223
-74.85;145.246;1.00651;-0.0461471;0.125853;-9.00042
-66.0245;145.246;0.966159;-0.0255864;0.124417;-9.44043
-57.1991;145.246;0.852637;-0.00950841;0.133621;-9.79367
-48.3736;145.246;0.72729;0.000796712;0.15424;-10.0564
-39.5482;145.246;0.702204;0.0085399;0.175488;-10.3335
-30.7227;145.246;0.69207;0.0174835;0.195299;-10.5844
-21.8972;145.246;0.674958;0.033223;0.207318;-10.7745
-13.0718;145.246;0.632476;0.0481389;0.218763;-10.9127
-4.24634;145.246;0.57001;0.0588276;0.232023;-11.0009
4.57912;145.246;0.513373;0.0698125;0.240834;-11.0452
13.4046;145.246;0.489802;0.0816159;0.245904;-11.0364
22.23;145.246;0.459978;0.0925848;0.252205;-10.9818
31.0555;145.246;0.436727;0.105771;0.253659;-10.8776
39.8809;145.246;0.426509;0.120707;0.248427;-10.7328
48.7064;145.246;0.420906;0.132226;0.241591;-10.5285
57.5318;145.246;0.390984;0.139537;0.237729;-10.2516
66.3573;145.246;0.366716;0.146854;0.229355;-9.92782
75.1828;145.246;0.38773;0.152135;0.215697;-9.59117
84.0082;145.246;0.431634;0.155791;0.199248;-9.22783
92.8337;145.246;0.465293;0.1553;0.184681;-8.80181
101.659;145.246;0.471788;0.153352;0.174946;-8.31515
110.485;145.246;0.488642;0.151268;0.161288;-7.80997
119.31;145.246;0.512269;0.148052;0.140883;-7.26094
128.135;145.246;0.525369;0.139957;0.114515;-6.64813
136.961;145.246;0.514664;0.126459;0.0865535;-5.9787
145.786;145.246;0.494587;0.111998;0.0627646;-5.30129
154.612;145.246;0.443393;0.0989547;0.0449621;-4.58806
163.437;145.246;0.374303;0.0858714;0.0344491;-3.83568
172.263;145.246;0.309826;0.0725285;0.0250366;-3.03847
181.088;145.246;0.303764;0.0559698;0.0207972;-2.25299
189.914;145.246;0.257625;0.0357684;0.00920931;-1.38947
-171.93;136.421;1.1272;0.00934222;0.0201707;-2.48766
-163.105;136.421;1.13201;-0.0090745;0.033067;-3.29454
-154.279;136.421;1.10889;-0.0269383;0.049821;-4.06724
-145.454;136.421;1.0897;-0.0413833;0.066047;-4.81672
-136.628;136.421;1.06611;-0.0536147;0.0818175;-5.54184
-127.803;136.421;1.03453;-0.0628956;0.0961381;-6.23466
-118.977;136.421;1.00021;-0.0712936;0.108082;-6.89112
-110.152;136.421;0.976495;-0.0796331;0.116896;-7.52598
-101.326;136.421;0.973718;-0.0847123;0.123155;-8.14338
-92.5009;136.421;0.979882;-0.0810197;0.128025;-8.72609
-83.6754;136.421;0.971124;-0.0687027;0.135115;-9.25584
-74.85;136.421;0.960534;-0.0542196;0.135326;-9.74488
-66.0245;136.421;0.908822;-0.0404499;0.137785;-10.1847
-57.1991;136.421;0.818984;-0.027111;0.148676;-10.5633
-48.3736;136.421;0.735081;-0.0142796;0.168354;-10.8789
-39.5482;136.421;0.699776;-0.00491624;0.188513;-11.1701
-30.7227;136.421;0.670017;0.00731783;0.205744;-11.4178
-21.8972;136.421;0.632726;0.0261258;0.216203;-11.6024
-13.0718;136.421;0.570894;0.0433091;0.228546;-11.7391
-4.24634;136.421;0.492476;0.0558159;0.245004;-11.8267
4.57912;136.421;0.426974;0.0678366;0.258554;-11.8681
13.4046;136.421;0.408886;0.0816272;0.264487;-11.8657
22.23;136.421;0.403583;0.0953758;0.265995;-11.821
31.0555;136.421;0.398919;0.111173;0.263197;-11.7208
39.8809;136.421;0.388089;0.128099;0.257657;-11.573
48.7064;136.421;0.371371;0.141027;0.252577;-11.364
57.5318;136.421;0.35706;0.150283;0.250516;-11.101
66.3573;136.421;0.363845;0.159929;0.243837;-10.7914
75.1828;136.421;0.389822;0.167783;0.232114;-10.4537
84.0082;136.421;0.420866;0.172697;0.216577;-10.0739
92.8337;136.421;0.450837;0.17158;0.200754;-9.63109
101.659;136.421;0.486847;0.169642;0.188432;-9.15211
110.485;136.421;0.498685;0.169758;0.175067;-8.63435
119.31;136.421;0.494235;0.168766;0.156213;-8.05401
128.135;136.421;0.489489;0.160791;0.130862;-7.41369
136.961;136.421;0.490531;0.145333;0.102624;-6.73517
145.786;136.421;0.47703;0.129786;0.078149;-6.04823
154.612;136.421;0.443659;0.11589;0.0576331;-5.32133
163.437;136.421;0.383422;0.102701;0.0424447;-4.54874
172.263;136.421;0.319043;0.0861339;0.0284181;-3.74151
181.088;136.421;0.290374;0.0648754;0.0160041;-2.93021
189.914;136.421;0.275553;0.0473032;0.00934735;-2.07446
-180.755;127.595;1.15316;0.026409;0.0158761;-2.26883
-171.93;127.595;1.12186;0.00619993;0.0260601;-3.09235
-163.105;127.595;1.08813;-0.0173999;0.0445435;-3.92685
-154.279;127.595;1.07622;-0.0354865;0.0610777;-4.72091
-145.454;127.595;1.05949;-0.0522897;0.0775762;-5.49287
-136.628;127.595;1.02683;-0.0666872;0.0935315;-6.23748
-127.803;127.595;0.996568;-0.0758537;0.105762;-6.94451
-118.977;127.595;0.965194;-0.0815035;0.114259;-7.61572
-110.152;127.595;0.938294;-0.0857683;0.121027;-8.2625
-101.326;127.595;0.926748;-0.0877243;0.128937;-8.88547
-92.5009;127.595;0.912986;-0.0823127;0.138993;-9.46778
-83.6754;127.595;0.881609;-0.0713093;0.148163;-9.99575
-74.85;127.595;0.858373;-0.06001;0.150229;-10.4859
-66.0245;127.595;0.820977;-0.0498778;0.155288;-10.9351
-57.1991;127.595;0.76378;-0.0394681;0.168971;-11.3349
-48.3736;127.595;0.702799;-0.0277867;0.190551;-11.6819
-39.5482;127.595;0.660219;-0.0165959;0.208403;-11.9876
-30.7227;127.595;0.610662;-0.000666398;0.223306;-12.2377
-21.8972;127.595;0.553821;0.0199828;0.232715;-12.425
-13.0718;127.595;0.477661;0.0391538;0.243988;-12.5607
-4.24634;127.595;0.395245;0.0550587;0.260464;-12.646
4.57912;127.595;0.339587;0.070808;0.275835;-12.6946
13.4046;127.595;0.347598;0.0861098;0.281499;-12.7089
22.23;127.595;0.371056;0.101872;0.277918;-12.6782
31.0555;127.595;0.389171;0.11986;0.26938;-12.5824
39.8809;127.595;0.38246;0.13801;0.261359;-12.4209
48.7064;127.595;0.348047;0.153384;0.256516;-12.1938
57.5318;127.595;0.304717;0.165748;0.253991;-11.9083
66.3573;127.595;0.293317;0.176541;0.248177;-11.5695
75.1828;127.595;0.271681;0.185184;0.23867;-11.1766
84.0082;127.595;0.21958;0.190772;0.226083;-10.7104
92.8337;127.595;0.172103;0.192206;0.211942;-10.195
101.659;127.595;0.20512;0.192232;0.197919;-9.70172
110.485;127.595;0.236273;0.192773;0.182822;-9.1882
119.31;127.595;0.257112;0.190575;0.163411;-8.61918
128.135;127.595;0.297355;0.18036;0.138737;-8.008
136.961;127.595;0.355407;0.164763;0.11162;-7.3724
145.786;127.595;0.367758;0.150715;0.0880556;-6.693
154.612;127.595;0.339977;0.137188;0.067215;-5.95055
163.437;127.595;0.29198;0.123113;0.0506407;-5.16653
172.263;127.595;0.250485;0.104466;0.0339401;-4.35598
181.088;127.595;0.236302;0.0819496;0.0195369;-3.53998
189.914;127.595;0.200733;0.0643042;0.0137309;-2.69553
198.739;127.595;0.158688;0.0464605;0.00378917;-1.78533
207.565;127.595;0.395024;0.0212456;-0.0172295;-0.841671
-189.581;118.77;1.1177;0.0339719;0.0164413;-1.99136
-180.755;118.77;1.09406;0.0180221;0.0247281;-2.83266
-171.93;118.77;1.07296;-0.00542003;0.0422268;-3.69786
-163.105;118.77;1.03285;-0.0288731;0.0611036;-4.53466
-154.279;118.77;1.02052;-0.0480886;0.0780642;-5.35361
-145.454;118.77;1.01285;-0.0640791;0.0927858;-6.14684
-136.628;118.77;0.984;-0.0784829;0.108382;-6.91322
-127.803;118.77;0.957453;-0.0868415;0.11939;-7.63723
-118.977;118.77;0.929682;-0.0911532;0.125605;-8.32593
-110.152;118.77;0.912249;-0.093344;0.130492;-8.99119
-101.326;118.77;0.912634;-0.0927426;0.137357;-9.62488
-92.5009;118.77;0.882581;-0.0873185;0.148551;-10.2135
-83.6754;118.77;0.814427;-0.0789779;0.158611;-10.7508
-74.85;118.77;0.763848;-0.0688585;0.16373;-11.2469
-66.0245;118.77;0.720896;-0.0590474;0.173736;-11.7026
-57.1991;118.77;0.6755;-0.0492767;0.191791;-12.1139
-48.3736;118.77;0.631181;-0.0384733;0.213929;-12.4794
-39.5482;118.77;0.602716;-0.0262693;0.230124;-12.8022
-30.7227;118.77;0.572688;-0.00857425;0.241261;-13.0665
-21.8972;118.77;0.530896;0.0115209;0.248652;-13.2726
-13.0718;118.77;0.466832;0.0308003;0.257143;-13.4204
-4.24634;118.77;0.403245;0.0486349;0.2708;-13.5161
4.57912;118.77;0.370627;0.0668502;0.28581;-13.5774
13.4046;118.77;0.374062;0.0840547;0.292027;-13.5956
22.23;118.77;0.36351;0.102923;0.28659;-13.5437
31.0555;118.77;0.345104;0.122557;0.274724;-13.411
39.8809;118.77;0.30355;0.142481;0.264858;-13.2085
48.7064;118.77;0.212627;0.160683;0.259694;-12.915
57.5318;118.77;0.0569061;0.179444;0.256611;-12.5274
66.3573;118.77;-0.0638853;0.194467;0.250297;-12.0954
75.1828;118.77;-0.112906;0.202396;0.237038;-11.656
84.0082;118.77;-0.248958;0.212224;0.221817;-11.123
92.8337;118.77;-0.43769;0.213434;0.20581;-10.4746
101.659;118.77;-0.480699;0.21541;0.189888;-9.90017
110.485;118.77;-0.40146;0.216358;0.17631;-9.40642
119.31;118.77;-0.283466;0.213679;0.160628;-8.91372
128.135;118.77;-0.128544;0.201368;0.139851;-8.39232
136.961;118.77;0.0234528;0.186794;0.115379;-7.83112
145.786;118.77;0.0739788;0.174635;0.093664;-7.16303
154.612;118.77;0.0753081;0.161967;0.0729766;-6.42787
163.437;118.77;0.0755436;0.146504;0.0561044;-5.66539
172.263;118.77;0.0921696;0.127518;0.0402391;-4.88879
181.088;118.77;0.121932;0.106229;0.026423;-4.0971
189.914;118.77;0.119876;0.0859941;0.016559;-3.25921
198.739;118.77;0.109778;0.0665781;0.00974314;-2.36593
207.565;118.77;0.316742;0.0387079;-0.00420316;-1.44602
-189.581;109.944;1.03243;0.0150163;0.0281013;-2.52447
-180.755;109.944;0.999407;0.00207537;0.0401682;-3.37829
-171.93;109.944;0.996469;-0.0165749;0.0571624;-4.25155
-163.105;109.944;0.967239;-0.0387814;0.0744734;-5.11222
-154.279;109.944;0.957578;-0.0575784;0.0894924;-5.95739
-145.454;109.944;0.960721;-0.0718356;0.102218;-6.77433
-136.628;109.944;0.94335;-0.0872357;0.117981;-7.566
-127.803;109.944;0.909488;-0.0992956;0.130169;-8.31199
-118.977;109.944;0.87243;-0.107319;0.137675;-9.02128
-110.152;109.944;0.854059;-0.110535;0.143332;-9.70855
-101.326;109.944;0.853912;-0.10819;0.150055;-10.3609
-92.5009;109.944;0.819751;-0.10195;0.160026;-10.9613
-83.6754;109.944;0.757376;-0.0964278;0.168361;-11.5198
-74.85;109.944;0.706286;-0.0881442;0.174153;-12.0349
-66.0245;109.944;0.658474;-0.0776266;0.185671;-12.5019
-57.1991;109.944;0.619952;-0.066268;0.205458;-12.9184
-48.3736;109.944;0.595885;-0.0539954;0.227299;-13.295
-39.5482;109.944;0.576766;-0.0395149;0.242748;-13.6317
-30.7227;109.944;0.550944;-0.0205357;0.253212;-13.9153
-21.8972;109.944;0.514533;-0.000173807;0.26026;-14.1434
-13.0718;109.944;0.461198;0.0195786;0.267452;-14.3061
-4.24634;109.944;0.411489;0.0389118;0.27798;-14.4114
4.57912;109.944;0.383619;0.0590624;0.289941;-14.4746
13.4046;109.944;0.367311;0.0781768;0.295768;-14.4848
22.23;109.944;0.326019;0.097863;0.292141;-14.4142
31.0555;109.944;0.278331;0.115822;0.28236;-14.2614
39.8809;109.944;0.210469;0.138663;0.271767;-14.0403
48.7064;109.944;0.104359;0.167336;0.264874;-13.7379
57.5318;109.944;-0.0354433;0.197366;0.260243;-13.3535
