x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-57.1991;189.373;0.0654671;0.0276666;0.126074;-4.95911
-48.3736;189.373;0.000737889;0.0286828;0.133511;-5.20778
-39.5482;189.373;0.0191545;0.030411;0.134262;-5.49703
-30.7227;189.373;-0.0364448;0.0356442;0.141088;-5.70993
-21.8972;189.373;-0.082711;0.0422708;0.142709;-5.84626
-13.0718;189.373;-0.0487373;0.0519898;0.138089;-5.9917
-4.24634;189.373;0.0601943;0.0603984;0.133161;-6.14029
4.57912;189.373;0.120273;0.0652807;0.142269;-6.25179
13.4046;189.373;0.149755;0.0702711;0.15244;-6.28231
22.23;189.373;0.152561;0.0770809;0.157443;-6.2466
31.0555;189.373;0.146051;0.0833;0.154811;-6.15358
39.8809;189.373;0.144224;0.0882418;0.146636;-6.01604
48.7064;189.373;0.148461;0.0926092;0.136973;-5.83505
57.5318;189.373;0.119586;0.0975042;0.129266;-5.58816
66.3573;189.373;0.0844441;0.100362;0.122652;-5.29731
75.1828;189.373;0.0629578;0.100607;0.115644;-4.9753
84.0082;189.373;0.0600902;0.0981991;0.106998;-4.62108
92.8337;189.373;0.0644549;0.0939753;0.0960861;-4.22569
101.659;189.373;0.0664289;0.0879664;0.0835461;-3.78662
110.485;189.373;0.0848117;0.0805306;0.0692702;-3.30692
119.31;189.373;0.124769;0.0707976;0.0509546;-2.81478
128.135;189.373;0.179572;0.059928;0.0318188;-2.29803
136.961;189.373;0.201108;0.0443664;0.00839551;-1.71155
-127.803;180.548;1.05846;-0.00315632;0.0283133;-2.36355
-118.977;180.548;0.997956;-0.0151694;0.0476317;-2.94809
-110.152;180.548;0.970836;-0.0226905;0.0623426;-3.52101
-101.326;180.548;0.96254;-0.0317223;0.0708392;-4.05189
-92.5009;180.548;0.807726;-0.0416414;0.0936361;-4.51901
-83.6754;180.548;0.539784;-0.0493484;0.1271;-4.90481
-74.85;180.548;0.348888;-0.0350051;0.144319;-5.31565
-66.0245;180.548;0.265878;-0.00213595;0.14022;-5.76121
-57.1991;180.548;0.201836;0.0216935;0.12649;-6.04045
-48.3736;180.548;0.0658138;0.024267;0.136113;-6.29181
-39.5482;180.548;0.0982304;0.0228834;0.137764;-6.57754
-30.7227;180.548;0.155431;0.026911;0.140067;-6.85781
-21.8972;180.548;0.209804;0.0350691;0.14091;-7.06953
-13.0718;180.548;0.26204;0.0453925;0.140114;-7.2321
-4.24634;180.548;0.305143;0.0539246;0.141012;-7.35018
4.57912;180.548;0.300953;0.0590538;0.149969;-7.41218
13.4046;180.548;0.280497;0.0671541;0.158793;-7.40069
22.23;180.548;0.257491;0.0764451;0.163353;-7.33607
31.0555;180.548;0.245243;0.0844629;0.163233;-7.23644
39.8809;180.548;0.246722;0.0907418;0.159234;-7.10202
48.7064;180.548;0.251238;0.0964551;0.152644;-6.91552
57.5318;180.548;0.224418;0.102073;0.145626;-6.65792
66.3573;180.548;0.193296;0.105182;0.137129;-6.35736
75.1828;180.548;0.177118;0.106708;0.129016;-6.02636
84.0082;180.548;0.172933;0.106796;0.121285;-5.65701
92.8337;180.548;0.161004;0.1054;0.11281;-5.23512
101.659;180.548;0.133258;0.101828;0.102145;-4.75941
110.485;180.548;0.128493;0.0935084;0.0872023;-4.25087
119.31;180.548;0.152883;0.0832542;0.0686469;-3.7253
128.135;180.548;0.207737;0.0743029;0.0481616;-3.18856
136.961;180.548;0.270701;0.0636849;0.026911;-2.63411
145.786;180.548;0.262011;0.0499705;0.00358636;-1.99792
154.612;180.548;0.195857;0.0283333;-0.0221328;-1.27357
-136.628;171.722;1.14351;-0.0166332;0.031249;-2.61038
-127.803;171.722;1.06686;-0.0266343;0.0490028;-3.22635
-118.977;171.722;0.968487;-0.0383979;0.0701955;-3.83338
-110.152;171.722;0.91058;-0.0494609;0.0863012;-4.42255
-101.326;171.722;0.8803;-0.0595819;0.0953576;-4.95813
-92.5009;171.722;0.628931;-0.0718192;0.128685;-5.38992
-83.6754;171.722;0.300046;-0.0779256;0.172397;-5.77584
-74.85;171.722;0.291085;-0.0578076;0.177823;-6.25156
-66.0245;171.722;0.460908;-0.0188067;0.1492;-6.81153
-57.1991;171.722;0.522507;0.00911016;0.12341;-7.19126
-48.3736;171.722;0.364773;0.0143134;0.135045;-7.45498
-39.5482;171.722;0.305224;0.0164406;0.150071;-7.71177
-30.7227;171.722;0.324616;0.0214171;0.160607;-7.97783
-21.8972;171.722;0.359439;0.0299277;0.16471;-8.18254
-13.0718;171.722;0.375868;0.0402437;0.166527;-8.32416
-4.24634;171.722;0.361798;0.04956;0.169757;-8.40972
4.57912;171.722;0.320094;0.0568901;0.175418;-8.44254
13.4046;171.722;0.294483;0.0667275;0.181164;-8.42596
22.23;171.722;0.285953;0.0778448;0.185225;-8.37215
31.0555;171.722;0.301115;0.0876732;0.185553;-8.28962
39.8809;171.722;0.327054;0.0960209;0.181884;-8.16743
48.7064;171.722;0.33724;0.103669;0.175754;-7.98127
57.5318;171.722;0.313679;0.109369;0.168113;-7.71916
66.3573;171.722;0.294204;0.112667;0.159097;-7.41982
75.1828;171.722;0.291278;0.115625;0.149732;-7.08426
84.0082;171.722;0.287603;0.118004;0.141616;-6.69542
92.8337;171.722;0.25443;0.118448;0.135239;-6.23758
101.659;171.722;0.190846;0.116996;0.126656;-5.72367
110.485;171.722;0.172383;0.110596;0.109733;-5.19499
119.31;171.722;0.185627;0.101972;0.0892355;-4.65027
128.135;171.722;0.211511;0.0924011;0.0689507;-4.08157
136.961;171.722;0.236322;0.0822378;0.0487091;-3.48503
145.786;171.722;0.31376;0.0656217;0.0261317;-2.87645
154.612;171.722;0.23832;0.0516274;0.00689221;-2.16866
163.437;171.722;0.0883176;0.0364933;-0.00514967;-1.42424
-145.454;162.897;1.15461;-0.0235013;0.0349672;-2.74958
-136.628;162.897;1.13588;-0.034427;0.050837;-3.42321
-127.803;162.897;1.0774;-0.0430305;0.0697566;-4.08274
-118.977;162.897;0.980421;-0.0540452;0.0895563;-4.69648
-110.152;162.897;0.914287;-0.0652444;0.104184;-5.29373
-101.326;162.897;0.871911;-0.0756593;0.111897;-5.83696
-92.5009;162.897;0.650106;-0.0873709;0.141689;-6.3175
-83.6754;162.897;0.420197;-0.0889368;0.173825;-6.7605
-74.85;162.897;0.58986;-0.0640256;0.166289;-7.30194
-66.0245;162.897;0.807345;-0.0256222;0.132013;-7.86669
-57.1991;162.897;0.779558;0.00205705;0.115571;-8.28325
-48.3736;162.897;0.601513;0.00965745;0.135302;-8.54929
-39.5482;162.897;0.529642;0.0143589;0.159202;-8.79972
-30.7227;162.897;0.517672;0.0193087;0.179605;-9.04906
-21.8972;162.897;0.500015;0.0282726;0.190948;-9.23758
-13.0718;162.897;0.463971;0.0398002;0.196305;-9.36034
-4.24634;162.897;0.419105;0.0510993;0.199966;-9.42947
4.57912;162.897;0.379074;0.0608392;0.202912;-9.45897
13.4046;162.897;0.364858;0.071938;0.206103;-9.4528
22.23;162.897;0.363894;0.0829856;0.20999;-9.41408
31.0555;162.897;0.384962;0.0931408;0.211463;-9.34224
39.8809;162.897;0.419324;0.102613;0.208931;-9.22562
48.7064;162.897;0.442699;0.111024;0.204409;-9.04178
57.5318;162.897;0.421008;0.116657;0.19588;-8.76942
66.3573;162.897;0.389526;0.121065;0.184112;-8.44828
75.1828;162.897;0.377531;0.125733;0.171905;-8.08988
84.0082;162.897;0.368036;0.129879;0.162296;-7.68132
92.8337;162.897;0.330358;0.130742;0.156129;-7.20483
101.659;162.897;0.260863;0.129519;0.150116;-6.68159
110.485;162.897;0.26187;0.124978;0.131404;-6.16207
119.31;162.897;0.299042;0.118252;0.106959;-5.62212
128.135;162.897;0.344955;0.108832;0.0828834;-5.0458
136.961;162.897;0.382717;0.0960344;0.060244;-4.43005
145.786;162.897;0.416761;0.0796365;0.0372492;-3.78597
154.612;162.897;0.332867;0.0666735;0.0219873;-3.05177
163.437;162.897;0.230206;0.0549745;0.0184414;-2.30178
-163.105;154.071;1.20252;-0.00102435;0.0181136;-2.01385
-154.279;154.071;1.13906;-0.0208471;0.0352449;-2.77205
-145.454;154.071;1.11547;-0.03673;0.0514894;-3.5117
-136.628;154.071;1.12115;-0.0449258;0.0652681;-4.22533
-127.803;154.071;1.08164;-0.0532959;0.0834985;-4.90958
-118.977;154.071;1.01224;-0.0634327;0.100979;-5.54995
-110.152;154.071;0.97436;-0.073974;0.112542;-6.16319
-101.326;154.071;0.972763;-0.0821231;0.116575;-6.75005
-92.5009;154.071;0.860946;-0.0873963;0.131872;-7.30419
-83.6754;154.071;0.790592;-0.0816219;0.145107;-7.81438
-74.85;154.071;0.89014;-0.0561172;0.140386;-8.39898
-66.0245;154.071;0.954122;-0.0258647;0.122298;-8.89707
-57.1991;154.071;0.857777;-0.0048251;0.119858;-9.26907
-48.3736;154.071;0.692038;0.00319939;0.141782;-9.53228
-39.5482;154.071;0.652509;0.0102722;0.168217;-9.80162
-30.7227;154.071;0.644239;0.0167925;0.191765;-10.0527
-21.8972;154.071;0.627721;0.0272567;0.205535;-10.2437
-13.0718;154.071;0.58993;0.0391994;0.213686;-10.3735
-4.24634;154.071;0.53875;0.0504031;0.221238;-10.4528
4.57912;154.071;0.495007;0.0612648;0.226469;-10.4921
13.4046;154.071;0.479858;0.0731421;0.22968;-10.4897
22.23;154.071;0.456536;0.0854878;0.233658;-10.4436
31.0555;154.071;0.446423;0.0978971;0.235445;-10.3548
39.8809;154.071;0.455528;0.110106;0.232854;-10.2203
48.7064;154.071;0.466134;0.120426;0.229769;-10.0208
57.5318;154.071;0.427753;0.127098;0.223406;-9.72912
66.3573;154.071;0.381533;0.132272;0.212437;-9.39103
75.1828;154.071;0.375794;0.137031;0.198356;-9.0272
84.0082;154.071;0.389735;0.141295;0.184681;-8.62362
92.8337;154.071;0.385538;0.141736;0.173808;-8.15332
101.659;154.071;0.349303;0.139187;0.166782;-7.63121
110.485;154.071;0.367342;0.134643;0.148956;-7.10797
119.31;154.071;0.416055;0.128844;0.124399;-6.56079
128.135;154.071;0.460767;0.119475;0.0982131;-5.96642
136.961;154.071;0.471651;0.105868;0.0736564;-5.31889
145.786;154.071;0.468605;0.090339;0.0500291;-4.64004
154.612;154.071;0.397623;0.0774783;0.0338476;-3.90812
163.437;154.071;0.311385;0.0657077;0.027887;-3.12771
172.263;154.071;0.253158;0.0530104;0.0276641;-2.35261
181.088;154.071;0.265392;0.0357173;0.0266065;-1.52848
-171.93;145.246;1.12975;0.00835188;0.0127926;-1.90884
-163.105;145.246;1.1641;-0.0108812;0.027955;-2.71345
-154.279;145.246;1.11817;-0.0295663;0.0444503;-3.49745
-145.454;145.246;1.09692;-0.0443747;0.0605365;-4.26051
-136.628;145.246;1.09647;-0.0554306;0.0763;-5.00237
-127.803;145.246;1.06622;-0.0650713;0.0929262;-5.71444
-118.977;145.246;1.0209;-0.0750812;0.10761;-6.37937
-110.152;145.246;0.999578;-0.084845;0.117344;-7.01975
-101.326;145.246;1.01174;-0.0901577;0.120867;-7.64789
-92.5009;145.246;0.99025;-0.0879625;0.126304;-8.25375
-83.6754;145.246;0.99117;-0.0767262;0.131735;-8.8138
-74.85;145.246;1.00651;-0.0569742;0.128821;-9.34045
-66.0245;145.246;0.966159;-0.0363524;0.124285;-9.79417
-57.1991;145.246;0.852637;-0.0207341;0.130328;-10.1545
-48.3736;145.246;0.72729;-0.0113827;0.14981;-10.43
-39.5482;145.246;0.702204;-0.00101425;0.175132;-10.7285
-30.7227;145.246;0.69207;0.00867112;0.197961;-10.9902
-21.8972;145.246;0.674958;0.0222422;0.211885;-11.1909
-13.0718;145.246;0.632476;0.0364136;0.222855;-11.3347
-4.24634;145.246;0.57001;0.0489641;0.23642;-11.4264
4.57912;145.246;0.513373;0.0608599;0.246837;-11.4688
13.4046;145.246;0.489802;0.074024;0.251896;-11.459
22.23;145.246;0.459978;0.0880363;0.254456;-11.3999
31.0555;145.246;0.436727;0.102561;0.254049;-11.293
39.8809;145.246;0.426509;0.11707;0.249782;-11.1385
48.7064;145.246;0.420906;0.129049;0.247322;-10.9216
57.5318;145.246;0.390984;0.136403;0.244918;-10.6301
66.3573;145.246;0.366716;0.142743;0.237533;-10.3
75.1828;145.246;0.38773;0.148299;0.224024;-9.9517
84.0082;145.246;0.431634;0.153021;0.207068;-9.56607
92.8337;145.246;0.465293;0.153221;0.190878;-9.11095
101.659;145.246;0.471788;0.149881;0.180835;-8.59806
110.485;145.246;0.488642;0.146149;0.165155;-8.05714
119.31;145.246;0.512269;0.142107;0.143433;-7.47956
128.135;145.246;0.525369;0.133576;0.117715;-6.85114
136.961;145.246;0.514664;0.118716;0.0915427;-6.17139
145.786;145.246;0.494587;0.102866;0.0663386;-5.46537
154.612;145.246;0.443393;0.089787;0.0462436;-4.72226
163.437;145.246;0.374303;0.0758547;0.0350756;-3.94192
172.263;145.246;0.309826;0.0616533;0.0271433;-3.12008
181.088;145.246;0.303764;0.045584;0.0243632;-2.30829
189.914;145.246;0.257625;0.0233097;0.0131202;-1.41131
-171.93;136.421;1.1272;0.00170394;0.0219005;-2.56909
-163.105;136.421;1.13201;-0.0178281;0.0348874;-3.40621
-154.279;136.421;1.10889;-0.0359879;0.0515264;-4.20578
-145.454;136.421;1.0897;-0.0519904;0.068378;-4.98761
-136.628;136.421;1.06611;-0.0667564;0.0847717;-5.74984
-127.803;136.421;1.03453;-0.0779553;0.0993083;-6.47779
-118.977;136.421;1.00021;-0.0872528;0.110849;-7.16014
-110.152;136.421;0.976495;-0.0953492;0.11911;-7.81615
-101.326;136.421;0.973718;-0.0986818;0.12403;-8.45459
-92.5009;136.421;0.979882;-0.0925033;0.127492;-9.06098
-83.6754;136.421;0.971124;-0.0801465;0.134436;-9.62249
-74.85;136.421;0.960534;-0.0659858;0.136131;-10.1462
-66.0245;136.421;0.908822;-0.0525583;0.138813;-10.6071
-57.1991;136.421;0.818984;-0.0398178;0.148322;-10.9942
-48.3736;136.421;0.735081;-0.0271766;0.165721;-11.3156
-39.5482;136.421;0.699776;-0.0143829;0.188254;-11.6266
-30.7227;136.421;0.670017;-0.00174254;0.209498;-11.8906
-21.8972;136.421;0.632726;0.0147958;0.223742;-12.0857
-13.0718;136.421;0.570894;0.0312104;0.236339;-12.2214
-4.24634;136.421;0.492476;0.0454069;0.25244;-12.3069
4.57912;136.421;0.426974;0.0585672;0.266928;-12.3461
13.4046;136.421;0.408886;0.0747594;0.273388;-12.3455
22.23;136.421;0.403583;0.0918945;0.273357;-12.2995
31.0555;136.421;0.398919;0.108479;0.269011;-12.1962
39.8809;136.421;0.388089;0.124393;0.261148;-12.0327
48.7064;136.421;0.371371;0.138281;0.256541;-11.8067
57.5318;136.421;0.35706;0.148385;0.255783;-11.5268
66.3573;136.421;0.363845;0.15756;0.251757;-11.2088
75.1828;136.421;0.389822;0.165879;0.240925;-10.8587
84.0082;136.421;0.420866;0.172242;0.224262;-10.4563
92.8337;136.421;0.450837;0.172415;0.206304;-9.98447
101.659;136.421;0.486847;0.168713;0.193519;-9.47876
110.485;136.421;0.498685;0.166189;0.178359;-8.92147
119.31;136.421;0.494235;0.163143;0.158641;-8.31072
128.135;136.421;0.489489;0.154279;0.134072;-7.6557
136.961;136.421;0.490531;0.137829;0.107048;-6.96593
145.786;136.421;0.47703;0.121374;0.0808458;-6.2468
154.612;136.421;0.443659;0.107287;0.0579496;-5.48884
163.437;136.421;0.383422;0.0929018;0.0422891;-4.68764
172.263;136.421;0.319043;0.074877;0.0291057;-3.85275
181.088;136.421;0.290374;0.0534267;0.0171565;-3.01001
189.914;136.421;0.275553;0.0353402;0.0119758;-2.12777
-180.755;127.595;1.15316;0.0211437;0.0172169;-2.34167
-171.93;127.595;1.12186;-0.00165051;0.0280192;-3.20006
-163.105;127.595;1.08813;-0.0270618;0.0468408;-4.06725
-154.279;127.595;1.07622;-0.0456162;0.063029;-4.89097
-145.454;127.595;1.05949;-0.0631218;0.0797258;-5.69581
-136.628;127.595;1.02683;-0.0791095;0.0961062;-6.4771
-127.803;127.595;0.996568;-0.089717;0.108313;-7.22033
-118.977;127.595;0.965194;-0.0966685;0.116603;-7.92317
-110.152;127.595;0.938294;-0.101724;0.123134;-8.59768
-101.326;127.595;0.926748;-0.10313;0.129878;-9.2462
-92.5009;127.595;0.912986;-0.0961054;0.137304;-9.85486
-83.6754;127.595;0.881609;-0.0842512;0.14567;-10.4136
-74.85;127.595;0.858373;-0.0735917;0.150545;-10.9395
-66.0245;127.595;0.820977;-0.0643669;0.158648;-11.4155
-57.1991;127.595;0.76378;-0.053555;0.172807;-11.8273
-48.3736;127.595;0.702799;-0.0396802;0.191526;-12.1784
-39.5482;127.595;0.660219;-0.0253598;0.21128;-12.5088
-30.7227;127.595;0.610662;-0.00958622;0.23185;-12.7883
-21.8972;127.595;0.553821;0.0110159;0.246469;-12.989
-13.0718;127.595;0.477661;0.0306514;0.258385;-13.1215
-4.24634;127.595;0.395245;0.0470133;0.273688;-13.2027
4.57912;127.595;0.339587;0.0626077;0.288788;-13.2509
13.4046;127.595;0.347598;0.0806936;0.294289;-13.2629
22.23;127.595;0.371056;0.0997688;0.291446;-13.2296
31.0555;127.595;0.389171;0.117643;0.283245;-13.1338
39.8809;127.595;0.38246;0.133668;0.271345;-12.9583
48.7064;127.595;0.348047;0.148869;0.262745;-12.7081
57.5318;127.595;0.304717;0.162764;0.25884;-12.3953
66.3573;127.595;0.293317;0.174377;0.255105;-12.0415
75.1828;127.595;0.271681;0.184974;0.246454;-11.6335
84.0082;127.595;0.21958;0.192511;0.232615;-11.1417
92.8337;127.595;0.172103;0.194083;0.217387;-10.5952
101.659;127.595;0.20512;0.190417;0.203649;-10.0784
110.485;127.595;0.236273;0.187785;0.186825;-9.52763
119.31;127.595;0.257112;0.184104;0.165915;-8.92475
128.135;127.595;0.297355;0.173981;0.141113;-8.29213
136.961;127.595;0.355407;0.158019;0.114441;-7.63796
145.786;127.595;0.367758;0.143399;0.0898172;-6.92663
154.612;127.595;0.339977;0.129445;0.0674407;-6.1525
163.437;127.595;0.29198;0.114118;0.0504584;-5.3377
172.263;127.595;0.250485;0.0941038;0.0336272;-4.49613
181.088;127.595;0.236302;0.071083;0.0189937;-3.6469
189.914;127.595;0.200733;0.0530523;0.0158097;-2.77462
198.739;127.595;0.158688;0.0339317;0.00838409;-1.83613
207.565;127.595;0.395024;0.00572634;-0.0138771;-0.860767
-189.581;118.77;1.1177;0.0302097;0.0177089;-2.05362
-180.755;118.77;1.09406;0.0125891;0.0264633;-2.93051
-171.93;118.77;1.07296;-0.0135837;0.0448896;-3.83297
-163.105;118.77;1.03285;-0.0386602;0.0635361;-4.70313
-154.279;118.77;1.02052;-0.0585506;0.0797851;-5.55409
-145.454;118.77;1.01285;-0.0752563;0.0949031;-6.38201
-136.628;118.77;0.984;-0.0907774;0.110661;-7.18547
-127.803;118.77;0.957453;-0.10003;0.120376;-7.9463
-118.977;118.77;0.929682;-0.105416;0.125711;-8.67307
-110.152;118.77;0.912249;-0.108423;0.130597;-9.37167
-101.326;118.77;0.912634;-0.107646;0.137676;-10.0336
-92.5009;118.77;0.882581;-0.101344;0.147877;-10.6491
-83.6754;118.77;0.814427;-0.091988;0.158007;-11.2158
-74.85;118.77;0.763848;-0.0830636;0.165882;-11.7466
-66.0245;118.77;0.720896;-0.0750634;0.179012;-12.2347
-57.1991;118.77;0.6755;-0.0644537;0.197971;-12.6659
-48.3736;118.77;0.631181;-0.050006;0.218675;-13.0419
-39.5482;118.77;0.602716;-0.0358252;0.237333;-13.3943
-30.7227;118.77;0.572688;-0.0185099;0.254873;-13.6959
-21.8972;118.77;0.530896;0.00507271;0.266894;-13.9169
-13.0718;118.77;0.466832;0.0268002;0.275969;-14.0674
-4.24634;118.77;0.403245;0.0435298;0.28828;-14.1671
4.57912;118.77;0.370627;0.0591458;0.302213;-14.2344
13.4046;118.77;0.374062;0.0789203;0.308084;-14.2415
22.23;118.77;0.36351;0.100787;0.305026;-14.1808
31.0555;118.77;0.345104;0.121;0.295013;-14.0503
39.8809;118.77;0.30355;0.140419;0.282113;-13.8404
48.7064;118.77;0.212627;0.15766;0.271236;-13.5167
57.5318;118.77;0.0569061;0.176269;0.264449;-13.0921
66.3573;118.77;-0.0638853;0.191323;0.258538;-12.6407
75.1828;118.77;-0.112906;0.202059;0.246657;-12.1872
84.0082;118.77;-0.248958;0.215109;0.231095;-11.6225
92.8337;118.77;-0.43769;0.21724;0.214372;-10.9306
101.659;118.77;-0.480699;0.215873;0.198137;-10.3249
110.485;118.77;-0.40146;0.212017;0.182569;-9.79786
119.31;118.77;-0.283466;0.206876;0.16474;-9.27153
128.135;118.77;-0.128544;0.195108;0.143228;-8.72428
136.961;118.77;0.0234528;0.1805;0.117862;-8.13543
145.786;118.77;0.0739788;0.167536;0.0948361;-7.43626
154.612;118.77;0.0753081;0.1544;0.0730107;-6.66506
163.437;118.77;0.0755436;0.138;0.055622;-5.86569
172.263;118.77;0.0921696;0.118291;0.0391154;-5.05456
181.088;118.77;0.121932;0.0965892;0.024935;-4.23026
189.914;118.77;0.119876;0.0757399;0.017249;-3.36223
198.739;118.77;0.109778;0.055967;0.0139666;-2.44131
207.565;118.77;0.316742;0.0278213;0.000598424;-1.49181
-189.581;109.944;1.03243;0.0100367;0.0296845;-2.61136
-180.755;109.944;0.999407;-0.00413838;0.0426462;-3.50319
-171.93;109.944;0.996469;-0.0246867;0.0606662;-4.41575
-163.105;109.944;0.967239;-0.0480886;0.0772368;-5.31167
-154.279;109.944;0.957578;-0.0679274;0.0917217;-6.19177
-145.454;109.944;0.960721;-0.0841039;0.106051;-7.04673
-136.628;109.944;0.94335;-0.100543;0.121902;-7.87586
-127.803;109.944;0.909488;-0.113104;0.132065;-8.6592
-118.977;109.944;0.87243;-0.121962;0.138147;-9.41394
-110.152;109.944;0.854059;-0.125979;0.143527;-10.1415
-101.326;109.944;0.853912;-0.123814;0.150751;-10.8257
-92.5009;109.944;0.819751;-0.116816;0.161307;-11.4517
-83.6754;109.944;0.757376;-0.108221;0.169126;-12.0339
-74.85;109.944;0.706286;-0.100677;0.175875;-12.5822
-66.0245;109.944;0.658474;-0.0932779;0.189592;-13.0894
-57.1991;109.944;0.619952;-0.0823897;0.211125;-13.5402
-48.3736;109.944;0.595885;-0.0672046;0.234952;-13.9399
-39.5482;109.944;0.576766;-0.051805;0.254228;-14.3074
-30.7227;109.944;0.550944;-0.0323947;0.269941;-14.6235
-21.8972;109.944;0.514533;-0.00673881;0.280131;-14.8649
-13.0718;109.944;0.461198;0.0160346;0.287665;-15.0411
-4.24634;109.944;0.411489;0.0339679;0.297786;-15.1632
4.57912;109.944;0.383619;0.0517053;0.310013;-15.2368
13.4046;109.944;0.367311;0.0734992;0.316713;-15.2308
22.23;109.944;0.326019;0.0950996;0.315294;-15.1447
31.0555;109.944;0.278331;0.113723;0.305674;-14.9858
39.8809;109.944;0.210469;0.138523;0.291969;-14.7552
48.7064;109.944;0.104359;0.168127;0.279343;-14.4187
57.5318;109.944;-0.0354433;0.197846;0.270116;-13.9913
