x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
163.437;145.246;0.374303;0.0752918;0.0375283;-3.92988
172.263;145.246;0.309826;0.0613024;0.0297144;-3.11261
181.088;145.246;0.303764;0.0448592;0.0266843;-2.30303
189.914;145.246;0.257625;0.0244136;0.0171198;-1.40952
-171.93;136.421;1.1272;0.000338693;0.0245147;-2.56158
-163.105;136.421;1.13201;-0.0187772;0.0372756;-3.39481
-154.279;136.421;1.10889;-0.0372615;0.0540863;-4.19224
-145.454;136.421;1.0897;-0.0534063;0.0714167;-4.97196
-136.628;136.421;1.06611;-0.067883;0.0881343;-5.73107
-127.803;136.421;1.03453;-0.0785561;0.102644;-6.45551
-118.977;136.421;1.00021;-0.0876374;0.113936;-7.13606
-110.152;136.421;0.976495;-0.0959419;0.122197;-7.79167
-101.326;136.421;0.973718;-0.0995496;0.127335;-8.42936
-92.5009;136.421;0.979882;-0.0934279;0.130926;-9.0331
-83.6754;136.421;0.971124;-0.0811588;0.137653;-9.58985
-74.85;136.421;0.960534;-0.0670355;0.139197;-10.1103
-66.0245;136.421;0.908822;-0.0536021;0.142046;-10.5711
-57.1991;136.421;0.818984;-0.0408045;0.151845;-10.9597
-48.3736;136.421;0.735081;-0.0281675;0.169285;-11.2808
-39.5482;136.421;0.699776;-0.0156153;0.191699;-11.59
-30.7227;136.421;0.670017;-0.00308684;0.212747;-11.8516
-21.8972;136.421;0.632726;0.0136692;0.226607;-12.0445
-13.0718;136.421;0.570894;0.0302054;0.239062;-12.1798
-4.24634;136.421;0.492476;0.0441568;0.255095;-12.2651
4.57912;136.421;0.426974;0.0568656;0.268877;-12.3038
13.4046;136.421;0.408886;0.0728321;0.274888;-12.3045
22.23;136.421;0.403583;0.0900423;0.275302;-12.2606
31.0555;136.421;0.398919;0.107015;0.271968;-12.158
39.8809;136.421;0.388089;0.123111;0.264516;-11.9947
48.7064;136.421;0.371371;0.13675;0.259676;-11.7703
57.5318;136.421;0.35706;0.14633;0.258806;-11.4931
66.3573;136.421;0.363845;0.155516;0.254543;-11.1753
75.1828;136.421;0.389822;0.164082;0.243207;-10.8247
84.0082;136.421;0.420866;0.17049;0.226189;-10.4229
92.8337;136.421;0.450837;0.170306;0.208496;-9.95277
101.659;136.421;0.486847;0.166814;0.196173;-9.45072
110.485;136.421;0.498685;0.16463;0.180898;-8.89729
119.31;136.421;0.494235;0.161886;0.161216;-8.28854
128.135;136.421;0.489489;0.1531;0.136663;-7.63421
136.961;136.421;0.490531;0.136552;0.109381;-6.94498
145.786;136.421;0.47703;0.120108;0.0828247;-6.22628
154.612;136.421;0.443659;0.106111;0.0601751;-5.46919
163.437;136.421;0.383422;0.091881;0.0447513;-4.67111
172.263;136.421;0.319043;0.074036;0.0318762;-3.84147
181.088;136.421;0.290374;0.0522509;0.0201101;-3.00318
189.914;136.421;0.275553;0.0347232;0.0151957;-2.12258
-180.755;127.595;1.15316;0.0190419;0.0203061;-2.33626
-171.93;127.595;1.12186;-0.00280349;0.0307876;-3.19049
-163.105;127.595;1.08813;-0.027864;0.0494641;-4.0547
-154.279;127.595;1.07622;-0.0466383;0.0656766;-4.8755
-145.454;127.595;1.05949;-0.0645294;0.0828103;-5.6781
-136.628;127.595;1.02683;-0.0803052;0.0993545;-6.45579
-127.803;127.595;0.996568;-0.0900457;0.11125;-7.19397
-118.977;127.595;0.965194;-0.0965177;0.119189;-7.89375
-110.152;127.595;0.938294;-0.101944;0.125924;-8.5683
-101.326;127.595;0.926748;-0.104034;0.133339;-9.21753
-92.5009;127.595;0.912986;-0.0971298;0.141243;-9.82378
-83.6754;127.595;0.881609;-0.0855838;0.149252;-10.3767
-74.85;127.595;0.858373;-0.0750582;0.153479;-10.8981
-66.0245;127.595;0.820977;-0.0656356;0.161251;-11.3728
-57.1991;127.595;0.76378;-0.0545832;0.175671;-11.786
-48.3736;127.595;0.702799;-0.0408601;0.194863;-12.138
-39.5482;127.595;0.660219;-0.0269123;0.21473;-12.4674
-30.7227;127.595;0.610662;-0.0110691;0.234911;-12.7448
-21.8972;127.595;0.553821;0.00982523;0.249047;-12.9437
-13.0718;127.595;0.477661;0.0295942;0.260741;-13.0755
-4.24634;127.595;0.395245;0.0458066;0.276013;-13.1561
4.57912;127.595;0.339587;0.0608732;0.290544;-13.2019
13.4046;127.595;0.347598;0.078575;0.295498;-13.2132
22.23;127.595;0.371056;0.0976612;0.292535;-13.1813
31.0555;127.595;0.389171;0.115984;0.284899;-13.0869
39.8809;127.595;0.38246;0.132181;0.273626;-12.9123
48.7064;127.595;0.348047;0.147263;0.265595;-12.6651
57.5318;127.595;0.304717;0.160832;0.26194;-12.3566
66.3573;127.595;0.293317;0.172741;0.25797;-12.004
75.1828;127.595;0.271681;0.183627;0.248842;-11.596
84.0082;127.595;0.21958;0.190943;0.234718;-11.105
92.8337;127.595;0.172103;0.192025;0.219618;-10.5608
101.659;127.595;0.20512;0.188457;0.206146;-10.0465
110.485;127.595;0.236273;0.186198;0.189227;-9.49846
119.31;127.595;0.257112;0.182878;0.168565;-8.89771
128.135;127.595;0.297355;0.172912;0.143977;-8.26628
136.961;127.595;0.355407;0.156864;0.117096;-7.61257
145.786;127.595;0.367758;0.142108;0.0920838;-6.90182
154.612;127.595;0.339977;0.128146;0.0698124;-6.12967
163.437;127.595;0.29198;0.112805;0.05295;-5.31816
172.263;127.595;0.250485;0.0928371;0.0365188;-4.48141
181.088;127.595;0.236302;0.0695855;0.0223431;-3.63682
189.914;127.595;0.200733;0.0514513;0.0183202;-2.7653
198.739;127.595;0.158688;0.0327707;0.010824;-1.83188
207.565;127.595;0.395024;0.00778653;-0.0070289;-0.871406
-189.581;118.77;1.1177;0.028342;0.0210008;-2.04701
-180.755;118.77;1.09406;0.0111675;0.029246;-2.92089
-171.93;118.77;1.07296;-0.014306;0.047344;-3.82022
-163.105;118.77;1.03285;-0.0392596;0.0661282;-4.68832
-154.279;118.77;1.02052;-0.0594523;0.0826853;-5.53682
-145.454;118.77;1.01285;-0.0765248;0.0980225;-6.3621
-136.628;118.77;0.984;-0.0918244;0.113724;-7.16148
-127.803;118.77;0.957453;-0.100207;0.123212;-7.91684
-118.977;118.77;0.929682;-0.105181;0.128355;-8.64001
-110.152;118.77;0.912249;-0.108726;0.133466;-9.33867
-101.326;118.77;0.912634;-0.108783;0.141234;-10.0018
-92.5009;118.77;0.882581;-0.102369;0.151911;-10.6147
-83.6754;118.77;0.814427;-0.0935123;0.161894;-11.1758
-74.85;118.77;0.763848;-0.0848598;0.169131;-11.7013
-66.0245;118.77;0.720896;-0.0765207;0.181684;-12.1863
-57.1991;118.77;0.6755;-0.0655399;0.200703;-12.6177
-48.3736;118.77;0.631181;-0.0513631;0.221769;-12.9941
-39.5482;118.77;0.602716;-0.037526;0.240426;-13.3462
-30.7227;118.77;0.572688;-0.0200694;0.257371;-13.6461
-21.8972;118.77;0.530896;0.0036274;0.268987;-13.8659
-13.0718;118.77;0.466832;0.0253866;0.27807;-14.0158
-4.24634;118.77;0.403245;0.042069;0.290773;-14.1148
4.57912;118.77;0.370627;0.0572833;0.304344;-14.1788
13.4046;118.77;0.374062;0.0766988;0.309575;-14.1846
22.23;118.77;0.36351;0.0985461;0.306015;-14.1247
31.0555;118.77;0.345104;0.118916;0.29606;-13.9941
39.8809;118.77;0.30355;0.138253;0.283469;-13.7839
48.7064;118.77;0.212627;0.155596;0.273767;-13.464
57.5318;118.77;0.0569061;0.174312;0.267578;-13.0448
66.3573;118.77;-0.0638853;0.189707;0.261589;-12.5956
75.1828;118.77;-0.112906;0.20045;0.249241;-12.1428
84.0082;118.77;-0.248958;0.21306;0.233396;-11.5808
92.8337;118.77;-0.43769;0.214798;0.216628;-10.8938
101.659;118.77;-0.480699;0.213556;0.20037;-10.2908
110.485;118.77;-0.40146;0.210263;0.184913;-9.76567
119.31;118.77;-0.283466;0.205675;0.167538;-9.24108
128.135;118.77;-0.128544;0.194139;0.146296;-8.69519
136.961;118.77;0.0234528;0.179472;0.120676;-8.10758
145.786;118.77;0.0739788;0.166463;0.0973681;-7.41007
154.612;118.77;0.0753081;0.153472;0.0755918;-6.64262
163.437;118.77;0.0755436;0.137034;0.0582708;-5.84709
172.263;118.77;0.0921696;0.117281;0.0422205;-5.04007
181.088;118.77;0.121932;0.0954488;0.0285199;-4.21927
189.914;118.77;0.119876;0.0740757;0.0198908;-3.35078
198.739;118.77;0.109778;0.0533642;0.0151986;-2.42957
207.565;118.77;0.316742;0.0250715;0.00292405;-1.4852
-189.581;109.944;1.03243;0.00882258;0.0326841;-2.60115
-180.755;109.944;0.999407;-0.00494187;0.0449158;-3.48894
-171.93;109.944;0.996469;-0.0250903;0.0624826;-4.39783
-163.105;109.944;0.967239;-0.0486434;0.0795003;-5.29217
-154.279;109.944;0.957578;-0.0690088;0.094603;-6.17055
-145.454;109.944;0.960721;-0.0851727;0.108779;-7.02207
-136.628;109.944;0.94335;-0.101465;0.124533;-7.84733
-127.803;109.944;0.909488;-0.113494;0.134784;-8.62648
-118.977;109.944;0.87243;-0.122184;0.141101;-9.37859
-110.152;109.944;0.854059;-0.12663;0.146728;-10.1056
-101.326;109.944;0.853912;-0.124916;0.154317;-10.7894
-92.5009;109.944;0.819751;-0.117643;0.165108;-11.4123
-83.6754;109.944;0.757376;-0.109926;0.173062;-11.9905
-74.85;109.944;0.706286;-0.10296;0.179612;-12.5342
-66.0245;109.944;0.658474;-0.0953347;0.193026;-13.0369
-57.1991;109.944;0.619952;-0.0839586;0.214445;-13.4856
-48.3736;109.944;0.595885;-0.0687767;0.237973;-13.8832
-39.5482;109.944;0.576766;-0.0535314;0.256875;-14.2503
-30.7227;109.944;0.550944;-0.0341494;0.272063;-14.5655
-21.8972;109.944;0.514533;-0.00853758;0.281954;-14.8054
-13.0718;109.944;0.461198;0.0143669;0.289785;-14.9804
-4.24634;109.944;0.411489;0.032445;0.300641;-15.1018
4.57912;109.944;0.383619;0.0499379;0.312598;-15.1736
13.4046;109.944;0.367311;0.0714207;0.318636;-15.168
22.23;109.944;0.326019;0.0929891;0.316718;-15.0835
31.0555;109.944;0.278331;0.111369;0.30712;-14.9231
39.8809;109.944;0.210469;0.135731;0.293392;-14.6905
48.7064;109.944;0.104359;0.165495;0.281539;-14.3569
