x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
39.8809;198.199;0.062254;0.0748892;0.130141;-4.53612
48.7064;198.199;0.0619776;0.0795438;0.118969;-4.3813
57.5318;198.199;0.0215814;0.0818669;0.1096;-4.16412
66.3573;198.199;-0.0206234;0.0844538;0.108267;-3.9207
75.1828;198.199;-0.044663;0.0841661;0.106188;-3.64485
84.0082;198.199;-0.0387745;0.0803554;0.0998903;-3.32936
92.8337;198.199;-0.0265803;0.0744331;0.0889342;-2.97981
101.659;198.199;-0.010551;0.0700092;0.0746746;-2.58889
110.485;198.199;0.0169507;0.0632455;0.0566224;-2.17054
-110.152;189.373;0.930837;0.00175204;0.0551568;-2.40661
-101.326;189.373;0.892086;-0.00316878;0.0640274;-2.89615
-92.5009;189.373;0.791371;-0.0131924;0.0809729;-3.3609
-83.6754;189.373;0.655952;-0.0249569;0.105638;-3.79444
-74.85;189.373;0.473169;-0.0188046;0.12129;-4.14958
-66.0245;189.373;0.255245;0.00443174;0.127819;-4.42522
-57.1991;189.373;0.0654671;0.0234795;0.12634;-4.58919
-48.3736;189.373;0.000737889;0.023362;0.13241;-4.8161
-39.5482;189.373;0.0191545;0.0265356;0.133967;-5.07731
-30.7227;189.373;-0.0364448;0.0334692;0.144301;-5.27557
-21.8972;189.373;-0.082711;0.0401174;0.145303;-5.39694
-13.0718;189.373;-0.0487373;0.0486887;0.137438;-5.52058
-4.24634;189.373;0.0601943;0.0563502;0.129036;-5.64465
4.57912;189.373;0.120273;0.0611275;0.135775;-5.74056
13.4046;189.373;0.149755;0.0655804;0.147739;-5.77526
22.23;189.373;0.152561;0.0701627;0.153088;-5.74491
31.0555;189.373;0.146051;0.0750343;0.150253;-5.66017
39.8809;189.373;0.144224;0.0799138;0.141972;-5.5318
48.7064;189.373;0.148461;0.0840449;0.132904;-5.36389
57.5318;189.373;0.119586;0.087846;0.125198;-5.13987
66.3573;189.373;0.0844441;0.0926193;0.120648;-4.88542
75.1828;189.373;0.0629578;0.0944843;0.115697;-4.59681
84.0082;189.373;0.0600902;0.0919149;0.10879;-4.27225
92.8337;189.373;0.0644549;0.0863044;0.100755;-3.91097
101.659;189.373;0.0664289;0.0812861;0.089545;-3.50777
110.485;189.373;0.0848117;0.0763292;0.0728052;-3.06011
119.31;189.373;0.124769;0.0683855;0.0525734;-2.60188
128.135;189.373;0.179572;0.0574547;0.0334696;-2.11977
136.961;189.373;0.201108;0.0418061;0.0131198;-1.57458
-127.803;180.548;1.05846;0.00206943;0.0289761;-2.16452
-118.977;180.548;0.997956;-0.00889447;0.0465038;-2.70021
-110.152;180.548;0.970836;-0.0155217;0.0621325;-3.23018
-101.326;180.548;0.96254;-0.0225751;0.0707738;-3.72433
-92.5009;180.548;0.807726;-0.0321721;0.0947369;-4.16935
-83.6754;180.548;0.539784;-0.04473;0.131771;-4.55093
-74.85;180.548;0.348888;-0.0344908;0.149153;-4.93862
-66.0245;180.548;0.265878;-0.00356143;0.141208;-5.32888
-57.1991;180.548;0.201836;0.0199948;0.126481;-5.57015
-48.3736;180.548;0.0658138;0.0203249;0.135801;-5.80071
-39.5482;180.548;0.0982304;0.0200909;0.136362;-6.05453
-30.7227;180.548;0.155431;0.0267987;0.141603;-6.30738
-21.8972;180.548;0.209804;0.0351041;0.142778;-6.5001
-13.0718;180.548;0.26204;0.0438249;0.14036;-6.64806
-4.24634;180.548;0.305143;0.0513937;0.139007;-6.74907
4.57912;180.548;0.300953;0.0572916;0.146567;-6.792
13.4046;180.548;0.280497;0.0649606;0.158279;-6.78308
22.23;180.548;0.257491;0.0719492;0.164603;-6.73237
31.0555;180.548;0.245243;0.0781502;0.161974;-6.64313
39.8809;180.548;0.246722;0.0834378;0.153432;-6.51193
48.7064;180.548;0.251238;0.0875738;0.145977;-6.33227
57.5318;180.548;0.224418;0.091923;0.140168;-6.09876
66.3573;180.548;0.193296;0.0970725;0.134072;-5.83523
75.1828;180.548;0.177118;0.100061;0.128104;-5.54099
84.0082;180.548;0.172933;0.0996496;0.122628;-5.20881
92.8337;180.548;0.161004;0.0967138;0.117475;-4.82973
101.659;180.548;0.133258;0.0936647;0.108699;-4.39703
110.485;180.548;0.128493;0.0868245;0.0915809;-3.92348
119.31;180.548;0.152883;0.0777049;0.0710004;-3.43379
128.135;180.548;0.207737;0.0689396;0.0507932;-2.93981
136.961;180.548;0.270701;0.0579559;0.0323451;-2.43469
145.786;180.548;0.262011;0.0455445;0.010399;-1.84662
154.612;180.548;0.195857;0.0282967;-0.0140089;-1.17392
-136.628;171.722;1.14351;-0.00999762;0.0344485;-2.38902
-127.803;171.722;1.06686;-0.0179601;0.0467474;-2.9483
-118.977;171.722;0.968487;-0.0287228;0.0645184;-3.50132
-110.152;171.722;0.91058;-0.0388431;0.0832515;-4.04612
-101.326;171.722;0.8803;-0.04649;0.0936212;-4.54218
-92.5009;171.722;0.628931;-0.0578633;0.12751;-4.95452
-83.6754;171.722;0.300046;-0.0676993;0.171554;-5.33734
-74.85;171.722;0.291085;-0.0504035;0.176224;-5.78271
-66.0245;171.722;0.460908;-0.0130237;0.14511;-6.27043
-57.1991;171.722;0.522507;0.013557;0.120796;-6.60137
-48.3736;171.722;0.364773;0.0146819;0.134792;-6.8472
-39.5482;171.722;0.305224;0.0165573;0.147836;-7.07308
-30.7227;171.722;0.324616;0.0246593;0.15737;-7.30019
-21.8972;171.722;0.359439;0.03272;0.161;-7.48208
-13.0718;171.722;0.375868;0.0400023;0.162259;-7.61486
-4.24634;171.722;0.361798;0.0473172;0.164036;-7.69198
4.57912;171.722;0.320094;0.0555651;0.167932;-7.70688
13.4046;171.722;0.294483;0.0650268;0.176213;-7.68741
22.23;171.722;0.285953;0.0738697;0.182456;-7.64657
31.0555;171.722;0.301115;0.0822663;0.180858;-7.57582
39.8809;171.722;0.327054;0.0899376;0.173406;-7.45915
48.7064;171.722;0.33724;0.0959455;0.167488;-7.28143
57.5318;171.722;0.313679;0.100978;0.162716;-7.04863
66.3573;171.722;0.294204;0.105466;0.155731;-6.78813
75.1828;171.722;0.291278;0.107853;0.147996;-6.49289
84.0082;171.722;0.287603;0.108142;0.141684;-6.14826
92.8337;171.722;0.25443;0.107633;0.137168;-5.74205
101.659;171.722;0.190846;0.108045;0.128374;-5.27474
110.485;171.722;0.172383;0.102389;0.109477;-4.77941
119.31;171.722;0.185627;0.09363;0.0886633;-4.27126
128.135;171.722;0.211511;0.0837212;0.0706984;-3.75004
136.961;171.722;0.236322;0.0742545;0.0546631;-3.21132
145.786;171.722;0.31376;0.0603077;0.034424;-2.65575
154.612;171.722;0.23832;0.049742;0.0134214;-1.99541
163.437;171.722;0.0883176;0.0367262;-0.00102538;-1.29834
-145.454;162.897;1.15461;-0.0173214;0.0409428;-2.51249
-136.628;162.897;1.13588;-0.0249748;0.0507534;-3.12095
-127.803;162.897;1.0774;-0.0311769;0.0635426;-3.71583
-118.977;162.897;0.980421;-0.0415013;0.0813733;-4.27215
-110.152;162.897;0.914287;-0.0527547;0.0994905;-4.82694
-101.326;162.897;0.871911;-0.0624605;0.109661;-5.33138
-92.5009;162.897;0.650106;-0.0736919;0.139917;-5.78443
-83.6754;162.897;0.420197;-0.0770705;0.172015;-6.21068
-74.85;162.897;0.58986;-0.0531406;0.164166;-6.71004
-66.0245;162.897;0.807345;-0.0160382;0.128714;-7.2069
-57.1991;162.897;0.779558;0.00869218;0.113881;-7.57473
-48.3736;162.897;0.601513;0.0113704;0.136382;-7.82135
-39.5482;162.897;0.529642;0.0159531;0.156971;-8.038
-30.7227;162.897;0.517672;0.0247666;0.172361;-8.24176
-21.8972;162.897;0.500015;0.0331536;0.180861;-8.40225
-13.0718;162.897;0.463971;0.0406712;0.18508;-8.515
-4.24634;162.897;0.419105;0.0487432;0.187126;-8.57938
4.57912;162.897;0.379074;0.0587529;0.187575;-8.59625
13.4046;162.897;0.364858;0.0683687;0.192006;-8.58826
22.23;162.897;0.363894;0.0775328;0.197232;-8.55531
31.0555;162.897;0.384962;0.0875024;0.197529;-8.48985
39.8809;162.897;0.419324;0.0976256;0.194355;-8.38227
48.7064;162.897;0.442699;0.105164;0.192707;-8.21638
57.5318;162.897;0.421008;0.110114;0.188005;-7.98553
66.3573;162.897;0.389526;0.114801;0.179172;-7.71264
75.1828;162.897;0.377531;0.117676;0.170054;-7.40389
84.0082;162.897;0.368036;0.118663;0.162198;-7.04625
92.8337;162.897;0.330358;0.118528;0.154842;-6.62373
101.659;162.897;0.260863;0.120713;0.144426;-6.13866
110.485;162.897;0.26187;0.116444;0.124819;-5.65351
119.31;162.897;0.299042;0.108231;0.103271;-5.15544
128.135;162.897;0.344955;0.0983024;0.0839028;-4.63356
136.961;162.897;0.382717;0.0876436;0.0651935;-4.07944
145.786;162.897;0.416761;0.0750904;0.0445048;-3.49203
154.612;162.897;0.332867;0.0637502;0.0287241;-2.81181
163.437;162.897;0.230206;0.0527423;0.0233325;-2.11596
-163.105;154.071;1.20252;0.00226636;0.0253839;-1.83207
-154.279;154.071;1.13906;-0.0159376;0.0427792;-2.52717
-145.454;154.071;1.11547;-0.0288159;0.0563124;-3.1987
-136.628;154.071;1.12115;-0.0327838;0.063542;-3.8347
-127.803;154.071;1.08164;-0.0380845;0.0771196;-4.44413
-118.977;154.071;1.01224;-0.0472137;0.0938784;-5.0236
-110.152;154.071;0.97436;-0.0584761;0.108452;-5.595
-101.326;154.071;0.972763;-0.0685161;0.114458;-6.14051
-92.5009;154.071;0.860946;-0.0750737;0.129712;-6.65372
-83.6754;154.071;0.790592;-0.0697928;0.142716;-7.12657
-74.85;154.071;0.89014;-0.0453761;0.140233;-7.66031
-66.0245;154.071;0.954122;-0.0170076;0.12343;-8.10748
-57.1991;154.071;0.857777;0.00108632;0.121117;-8.43925
-48.3736;154.071;0.692038;0.00565111;0.142434;-8.6746
-39.5482;154.071;0.652509;0.0124689;0.163732;-8.90662
-30.7227;154.071;0.644239;0.0210659;0.181396;-9.11803
-21.8972;154.071;0.627721;0.0293011;0.192101;-9.28546
-13.0718;154.071;0.58993;0.0376791;0.198172;-9.40069
-4.24634;154.071;0.53875;0.0477722;0.202416;-9.46531
4.57912;154.071;0.495007;0.0602947;0.204533;-9.48777
13.4046;154.071;0.479858;0.0700155;0.208369;-9.48458
22.23;154.071;0.456536;0.0799205;0.212318;-9.44107
31.0555;154.071;0.446423;0.0916203;0.212406;-9.35731
39.8809;154.071;0.455528;0.103924;0.211453;-9.24041
48.7064;154.071;0.466134;0.112611;0.213279;-9.07399
57.5318;154.071;0.427753;0.118001;0.210706;-8.83292
66.3573;154.071;0.381533;0.124195;0.202371;-8.54247
75.1828;154.071;0.375794;0.128539;0.192328;-8.2291
84.0082;154.071;0.389735;0.130914;0.181363;-7.87947
92.8337;154.071;0.385538;0.130648;0.168933;-7.46533
101.659;154.071;0.349303;0.130785;0.157192;-6.98489
110.485;154.071;0.367342;0.125646;0.14103;-6.50696
119.31;154.071;0.416055;0.118102;0.121026;-6.01111
128.135;154.071;0.460767;0.109246;0.0988092;-5.47467
136.961;154.071;0.471651;0.0994514;0.0756934;-4.88593
145.786;154.071;0.468605;0.0869861;0.0548651;-4.26865
154.612;154.071;0.397623;0.074441;0.0397989;-3.59354
163.437;154.071;0.311385;0.0639192;0.0326722;-2.87312
172.263;154.071;0.253158;0.0533707;0.0310898;-2.16251
181.088;154.071;0.265392;0.0382559;0.0307045;-1.417
-171.93;145.246;1.12975;0.0090188;0.0190383;-1.72882
-163.105;145.246;1.1641;-0.00671387;0.0336922;-2.45869
-154.279;145.246;1.11817;-0.0237662;0.0500062;-3.17511
-145.454;145.246;1.09692;-0.0351759;0.0637998;-3.86457
-136.628;145.246;1.09647;-0.0414082;0.0748159;-4.52341
-127.803;145.246;1.06622;-0.0471788;0.0881979;-5.15465
-118.977;145.246;1.0209;-0.0551177;0.102058;-5.75304
-110.152;145.246;0.999578;-0.0651374;0.113417;-6.34255
-101.326;145.246;1.01174;-0.0735841;0.11875;-6.92126
-92.5009;145.246;0.99025;-0.075207;0.124583;-7.47522
-83.6754;145.246;0.99117;-0.0644407;0.129745;-7.9791
-74.85;145.246;1.00651;-0.0456126;0.130559;-8.4578
-66.0245;145.246;0.966159;-0.0264203;0.12747;-8.86544
-57.1991;145.246;0.852637;-0.0123864;0.13069;-9.18457
-48.3736;145.246;0.72729;-0.00477001;0.145367;-9.42608
-39.5482;145.246;0.702204;0.00355388;0.16505;-9.68586
-30.7227;145.246;0.69207;0.0125502;0.183043;-9.91539
-21.8972;145.246;0.674958;0.0224021;0.195356;-10.1007
-13.0718;145.246;0.632476;0.0339217;0.204579;-10.231
-4.24634;145.246;0.57001;0.0474702;0.214434;-10.3014
4.57912;145.246;0.513373;0.0621376;0.221712;-10.3204
13.4046;145.246;0.489802;0.0723338;0.227783;-10.3101
22.23;145.246;0.459978;0.082359;0.230332;-10.2574
31.0555;145.246;0.436727;0.0943261;0.227932;-10.1616
39.8809;145.246;0.426509;0.107239;0.225256;-10.0338
48.7064;145.246;0.420906;0.116557;0.226898;-9.85704
57.5318;145.246;0.390984;0.122525;0.226774;-9.61395
66.3573;145.246;0.366716;0.129719;0.221346;-9.32783
75.1828;145.246;0.38773;0.135807;0.212536;-9.02765
84.0082;145.246;0.431634;0.140408;0.199955;-8.69848
92.8337;145.246;0.465293;0.140857;0.183562;-8.30582
101.659;145.246;0.471788;0.138983;0.170574;-7.84508
110.485;145.246;0.488642;0.133837;0.15818;-7.36388
119.31;145.246;0.512269;0.128672;0.140513;-6.84657
128.135;145.246;0.525369;0.122221;0.117434;-6.27729
136.961;145.246;0.514664;0.112614;0.0921832;-5.6549
145.786;145.246;0.494587;0.0995545;0.0706208;-5.0136
154.612;145.246;0.443393;0.0864962;0.0519897;-4.32723
163.437;145.246;0.374303;0.0746939;0.0399572;-3.60995
172.263;145.246;0.309826;0.0631626;0.030691;-2.85768
181.088;145.246;0.303764;0.0489741;0.0283454;-2.12163
189.914;145.246;0.257625;0.0317417;0.017033;-1.30737
-171.93;136.421;1.1272;0.00425309;0.0267054;-2.31806
-163.105;136.421;1.13201;-0.0116234;0.0384422;-3.07419
-154.279;136.421;1.10889;-0.0282889;0.0545268;-3.80218
-145.454;136.421;1.0897;-0.0419396;0.0707722;-4.51018
-136.628;136.421;1.06611;-0.0525005;0.0845738;-5.19004
-127.803;136.421;1.03453;-0.0597017;0.0956275;-5.83431
-118.977;136.421;1.00021;-0.0659693;0.10476;-6.44203
-110.152;136.421;0.976495;-0.0729757;0.113572;-7.03452
-101.326;136.421;0.973718;-0.0784647;0.121232;-7.61504
-92.5009;136.421;0.979882;-0.0765987;0.125979;-8.16513
-83.6754;136.421;0.971124;-0.0654044;0.131488;-8.66149
-74.85;136.421;0.960534;-0.0522453;0.135047;-9.12548
-66.0245;136.421;0.908822;-0.0390813;0.138061;-9.53529
-57.1991;136.421;0.818984;-0.0265444;0.144137;-9.88016
-48.3736;136.421;0.735081;-0.0156399;0.155716;-10.1652
-39.5482;136.421;0.699776;-0.00667404;0.173122;-10.4361
-30.7227;136.421;0.670017;0.00375394;0.190449;-10.6673
-21.8972;136.421;0.632726;0.0155521;0.204397;-10.8514
-13.0718;136.421;0.570894;0.0293436;0.216177;-10.9786
-4.24634;136.421;0.492476;0.0448561;0.228813;-11.0434
4.57912;136.421;0.426974;0.0607375;0.239463;-11.057
13.4046;136.421;0.408886;0.0732038;0.246872;-11.0541
22.23;136.421;0.403583;0.0849522;0.248002;-11.0205
31.0555;136.421;0.398919;0.0976533;0.243185;-10.9397
39.8809;136.421;0.388089;0.111037;0.236998;-10.8098
48.7064;136.421;0.371371;0.122157;0.234592;-10.621
57.5318;136.421;0.35706;0.131121;0.234525;-10.3826
66.3573;136.421;0.363845;0.139232;0.232153;-10.1089
75.1828;136.421;0.389822;0.146688;0.22597;-9.80627
84.0082;136.421;0.420866;0.153298;0.214105;-9.46146
92.8337;136.421;0.450837;0.155411;0.196659;-9.05785
101.659;136.421;0.486847;0.153038;0.182281;-8.61315
110.485;136.421;0.498685;0.14899;0.17064;-8.12709
119.31;136.421;0.494235;0.146157;0.154464;-7.58576
128.135;136.421;0.489489;0.141247;0.133272;-6.99636
136.961;136.421;0.490531;0.130958;0.109032;-6.3689
145.786;136.421;0.47703;0.116758;0.0859883;-5.71549
154.612;136.421;0.443659;0.102557;0.0636091;-5.01337
163.437;136.421;0.383422;0.090675;0.0470919;-4.27652
172.263;136.421;0.319043;0.076064;0.0338647;-3.51296
181.088;136.421;0.290374;0.0567915;0.0231823;-2.74763
189.914;136.421;0.275553;0.0418015;0.0160133;-1.94234
-180.755;127.595;1.15316;0.0211107;0.0217981;-2.10569
-171.93;127.595;1.12186;0.00405942;0.0309181;-2.87579
-163.105;127.595;1.08813;-0.0168996;0.04755;-3.65638
-154.279;127.595;1.07622;-0.0343966;0.0632419;-4.40342
-145.454;127.595;1.05949;-0.0515357;0.0814246;-5.13468
-136.628;127.595;1.02683;-0.0649768;0.0965867;-5.83501
-127.803;127.595;0.996568;-0.0727565;0.104571;-6.49346
-118.977;127.595;0.965194;-0.0769011;0.109052;-7.11275
-110.152;127.595;0.938294;-0.0799653;0.115949;-7.71318
-101.326;127.595;0.926748;-0.0813997;0.125656;-8.29522
-92.5009;127.595;0.912986;-0.0761387;0.133611;-8.84008
-83.6754;127.595;0.881609;-0.0663027;0.139785;-9.32895
-74.85;127.595;0.858373;-0.0569631;0.144175;-9.78845
-66.0245;127.595;0.820977;-0.0474728;0.15061;-10.2072
-57.1991;127.595;0.76378;-0.0373894;0.161889;-10.5756
-48.3736;127.595;0.702799;-0.027387;0.176663;-10.8899
-39.5482;127.595;0.660219;-0.0171698;0.19167;-11.1701
-30.7227;127.595;0.610662;-0.00330779;0.206915;-11.4038
-21.8972;127.595;0.553821;0.0111965;0.2206;-11.5904
-13.0718;127.595;0.477661;0.0268588;0.232424;-11.7175
-4.24634;127.595;0.395245;0.0437176;0.244898;-11.7822
4.57912;127.595;0.339587;0.0614253;0.255143;-11.8071
13.4046;127.595;0.347598;0.0759787;0.260455;-11.818
22.23;127.595;0.371056;0.0894266;0.259612;-11.7996
31.0555;127.595;0.389171;0.102604;0.252985;-11.7295
39.8809;127.595;0.38246;0.116355;0.243276;-11.589
48.7064;127.595;0.348047;0.130484;0.236958;-11.3754
57.5318;127.595;0.304717;0.144081;0.235008;-11.1078
66.3573;127.595;0.293317;0.152912;0.23497;-10.8106
75.1828;127.595;0.271681;0.160273;0.231683;-10.4596
84.0082;127.595;0.21958;0.167594;0.221655;-10.0295
92.8337;127.595;0.172103;0.172665;0.206257;-9.55142
101.659;127.595;0.20512;0.171094;0.190985;-9.09791
110.485;127.595;0.236273;0.167686;0.177454;-8.62235
119.31;127.595;0.257112;0.165922;0.161133;-8.09887
128.135;127.595;0.297355;0.161677;0.142139;-7.54683
136.961;127.595;0.355407;0.151703;0.119547;-6.9662
145.786;127.595;0.367758;0.136746;0.095291;-6.31969
154.612;127.595;0.339977;0.121705;0.0720977;-5.60344
163.437;127.595;0.29198;0.108939;0.0548564;-4.8556
172.263;127.595;0.250485;0.0933589;0.0401305;-4.08881
181.088;127.595;0.236302;0.0734317;0.0282212;-3.31814
189.914;127.595;0.200733;0.0569222;0.0226971;-2.52338
198.739;127.595;0.158688;0.0407516;0.0110779;-1.67302
207.565;127.595;0.395024;0.0213455;-0.01361;-0.797984
-189.581;118.77;1.1177;0.0288195;0.0216795;-1.83884
-180.755;118.77;1.09406;0.0148071;0.0295127;-2.62853
-171.93;118.77;1.07296;-0.00519106;0.0452529;-3.43726
-163.105;118.77;1.03285;-0.0259171;0.0621383;-4.21879
-154.279;118.77;1.02052;-0.0436738;0.076958;-4.98479
-145.454;118.77;1.01285;-0.0600057;0.0925689;-5.73324
-136.628;118.77;0.984;-0.0743548;0.108112;-6.45424
-127.803;118.77;0.957453;-0.0822754;0.114886;-7.12901
-118.977;118.77;0.929682;-0.0862382;0.117603;-7.76525
-110.152;118.77;0.912249;-0.0880975;0.12359;-8.38363
-101.326;118.77;0.912634;-0.0865282;0.13281;-8.97332
-92.5009;118.77;0.882581;-0.0796264;0.141952;-9.51768
-83.6754;118.77;0.814427;-0.0726925;0.149402;-10.0116
-74.85;118.77;0.763848;-0.0649862;0.155335;-10.4727
-66.0245;118.77;0.720896;-0.0564715;0.16544;-10.897
-57.1991;118.77;0.6755;-0.0480259;0.181751;-11.2796
-48.3736;118.77;0.631181;-0.0399165;0.199838;-11.6135
-39.5482;118.77;0.602716;-0.0291854;0.213921;-11.9082
-30.7227;118.77;0.572688;-0.013185;0.224917;-12.1537
-21.8972;118.77;0.530896;0.00245315;0.235169;-12.3555
-13.0718;118.77;0.466832;0.0187958;0.243677;-12.4947
-4.24634;118.77;0.403245;0.0364359;0.252825;-12.5733
4.57912;118.77;0.370627;0.0553641;0.261201;-12.6146
13.4046;118.77;0.374062;0.0718084;0.266309;-12.6262
22.23;118.77;0.36351;0.0881916;0.265521;-12.5842
31.0555;118.77;0.345104;0.102926;0.257468;-12.4774
39.8809;118.77;0.30355;0.119468;0.246142;-12.299
48.7064;118.77;0.212627;0.137413;0.238424;-12.0207
57.5318;118.77;0.0569061;0.157989;0.236266;-11.655
66.3573;118.77;-0.0638853;0.17106;0.236841;-11.2752
75.1828;118.77;-0.112906;0.17813;0.231188;-10.8834
84.0082;118.77;-0.248958;0.189648;0.218839;-10.3821
92.8337;118.77;-0.43769;0.193962;0.203252;-9.76774
101.659;118.77;-0.480699;0.192147;0.187849;-9.23618
110.485;118.77;-0.40146;0.187848;0.174536;-8.78128
119.31;118.77;-0.283466;0.186148;0.160194;-8.33249
128.135;118.77;-0.128544;0.181714;0.14399;-7.87416
136.961;118.77;0.0234528;0.173195;0.123016;-7.37434
145.786;118.77;0.0739788;0.157973;0.0994348;-6.74717
154.612;118.77;0.0753081;0.142988;0.0770842;-6.04444
163.437;118.77;0.0755436;0.129233;0.060148;-5.31958
172.263;118.77;0.0921696;0.114825;0.0464037;-4.58845
181.088;118.77;0.121932;0.0972933;0.0354132;-3.84606
189.914;118.77;0.119876;0.0776334;0.0273129;-3.05848
198.739;118.77;0.109778;0.0581914;0.0200072;-2.21909
207.565;118.77;0.316742;0.032958;0.00362313;-1.35457
-189.581;109.944;1.03243;0.0107927;0.0326024;-2.34236
-180.755;109.944;0.999407;-0.00085672;0.0436069;-3.14406
-171.93;109.944;0.996469;-0.0171148;0.0594134;-3.96178
-163.105;109.944;0.967239;-0.0360313;0.0748225;-4.76262
-154.279;109.944;0.957578;-0.0520163;0.0865151;-5.54757
-145.454;109.944;0.960721;-0.0661016;0.0981537;-6.31383
-136.628;109.944;0.94335;-0.0820535;0.113667;-7.05798
-127.803;109.944;0.909488;-0.093204;0.123434;-7.75085
-118.977;109.944;0.87243;-0.0999481;0.129162;-8.40528
-110.152;109.944;0.854059;-0.102627;0.135748;-9.04221
-101.326;109.944;0.853912;-0.100158;0.144315;-9.64691
-92.5009;109.944;0.819751;-0.0929147;0.152368;-10.1963
-83.6754;109.944;0.757376;-0.089587;0.159714;-10.7102
-74.85;109.944;0.706286;-0.0825896;0.163982;-11.1834
-66.0245;109.944;0.658474;-0.0716799;0.172094;-11.6099
-57.1991;109.944;0.619952;-0.0616925;0.188556;-11.9947
-48.3736;109.944;0.595885;-0.0538923;0.209213;-12.3418
-39.5482;109.944;0.576766;-0.0417858;0.22455;-12.6517
-30.7227;109.944;0.550944;-0.023694;0.235302;-12.9115
-21.8972;109.944;0.514533;-0.00649353;0.24394;-13.1278
-13.0718;109.944;0.461198;0.0101023;0.249774;-13.282
-4.24634;109.944;0.411489;0.0277863;0.256476;-13.3785
4.57912;109.944;0.383619;0.0470399;0.263725;-13.4293
13.4046;109.944;0.367311;0.0647981;0.269621;-13.4334
22.23;109.944;0.326019;0.0820344;0.270359;-13.3701
31.0555;109.944;0.278331;0.096294;0.26284;-13.2368
39.8809;109.944;0.210469;0.116918;0.250623;-13.0382
48.7064;109.944;0.104359;0.145004;0.241331;-12.754
