x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
4.57912;180.548;0.300953;0.0642676;0.140182;-7.46416
13.4046;180.548;0.280497;0.0714529;0.149895;-7.45773
22.23;180.548;0.257491;0.0805769;0.15537;-7.39449
31.0555;180.548;0.245243;0.0888468;0.155217;-7.29188
39.8809;180.548;0.246722;0.0952478;0.150553;-7.15347
48.7064;180.548;0.251238;0.10064;0.143941;-6.96653
57.5318;180.548;0.224418;0.106409;0.136742;-6.70918
66.3573;180.548;0.193296;0.110095;0.128496;-6.40631
75.1828;180.548;0.177118;0.111698;0.12106;-6.07074
84.0082;180.548;0.172933;0.111371;0.114222;-5.6968
92.8337;180.548;0.161004;0.109565;0.106308;-5.27126
101.659;180.548;0.133258;0.105975;0.0955549;-4.79087
110.485;180.548;0.128493;0.0974211;0.0802799;-4.27618
119.31;180.548;0.152883;0.0871969;0.0618147;-3.74585
128.135;180.548;0.207737;0.0787043;0.0425205;-3.20744
136.961;180.548;0.270701;0.068414;0.0224039;-2.65194
145.786;180.548;0.262011;0.0542465;0.000562358;-2.01456
154.612;180.548;0.195857;0.0318275;-0.0222767;-1.28655
-136.628;171.722;1.14351;-0.0123286;0.0268637;-2.63172
-127.803;171.722;1.06686;-0.0222874;0.0439036;-3.24997
-118.977;171.722;0.968487;-0.0339835;0.0637828;-3.85822
-110.152;171.722;0.91058;-0.0447354;0.0783568;-4.44967
-101.326;171.722;0.8803;-0.0540864;0.0863792;-4.98609
-92.5009;171.722;0.628931;-0.0658968;0.119334;-5.41669
-83.6754;171.722;0.300046;-0.072607;0.163017;-5.80279
-74.85;171.722;0.291085;-0.0529342;0.168097;-6.28174
-66.0245;171.722;0.460908;-0.0137011;0.13838;-6.84902
-57.1991;171.722;0.522507;0.0143083;0.112057;-7.23546
-48.3736;171.722;0.364773;0.0185022;0.123736;-7.5069
-39.5482;171.722;0.305224;0.0203322;0.138657;-7.76739
-30.7227;171.722;0.324616;0.0260163;0.149313;-8.03253
-21.8972;171.722;0.359439;0.0350817;0.153672;-8.23888
-13.0718;171.722;0.375868;0.0456546;0.155834;-8.38478
-4.24634;171.722;0.361798;0.0549445;0.159594;-8.47564
4.57912;171.722;0.320094;0.0616228;0.165866;-8.51401
13.4046;171.722;0.294483;0.0709587;0.172378;-8.50229
22.23;171.722;0.285953;0.0821699;0.176859;-8.44962
31.0555;171.722;0.301115;0.0923356;0.17722;-8.36506
39.8809;171.722;0.327054;0.100827;0.173596;-8.24011
48.7064;171.722;0.33724;0.108284;0.167802;-8.05296
57.5318;171.722;0.313679;0.114046;0.159638;-7.78837
66.3573;171.722;0.294204;0.117525;0.150667;-7.48469
75.1828;171.722;0.291278;0.120358;0.141943;-7.14315
84.0082;171.722;0.287603;0.122386;0.134511;-6.74778
92.8337;171.722;0.25443;0.122567;0.128239;-6.28373
101.659;171.722;0.190846;0.120999;0.119286;-5.76365
110.485;171.722;0.172383;0.11458;0.10197;-5.23006
119.31;171.722;0.185627;0.106348;0.0816257;-4.6813
128.135;171.722;0.211511;0.0973138;0.0621849;-4.10825
136.961;171.722;0.236322;0.0874095;0.0429017;-3.5073
145.786;171.722;0.31376;0.0704617;0.0216474;-2.89758
154.612;171.722;0.23832;0.0563889;0.00393085;-2.18526
163.437;171.722;0.0883176;0.0416505;-0.00599408;-1.43331
-145.454;162.897;1.15461;-0.0191125;0.0303396;-2.7751
-136.628;162.897;1.13588;-0.0300639;0.0456645;-3.45333
-127.803;162.897;1.0774;-0.0387497;0.0637789;-4.11627
-118.977;162.897;0.980421;-0.0500366;0.0826542;-4.7338
-110.152;162.897;0.914287;-0.0612918;0.0968232;-5.33673
-101.326;162.897;0.871911;-0.0714173;0.104763;-5.88342
-92.5009;162.897;0.650106;-0.0829732;0.134988;-6.36551
-83.6754;162.897;0.420197;-0.0846836;0.166651;-6.81013
-74.85;162.897;0.58986;-0.0593139;0.157363;-7.35597
-66.0245;162.897;0.807345;-0.0203683;0.120642;-7.92614
-57.1991;162.897;0.779558;0.0070118;0.103308;-8.35017
-48.3736;162.897;0.601513;0.0132426;0.123863;-8.62558
-39.5482;162.897;0.529642;0.0178417;0.148552;-8.87961
-30.7227;162.897;0.517672;0.0237865;0.169385;-9.12802
-21.8972;162.897;0.500015;0.0332393;0.180632;-9.31812
-13.0718;162.897;0.463971;0.0447723;0.185736;-9.44473
-4.24634;162.897;0.419105;0.0558882;0.189489;-9.51804
4.57912;162.897;0.379074;0.0652579;0.193179;-9.55117
13.4046;162.897;0.364858;0.0760383;0.196517;-9.54726
22.23;162.897;0.363894;0.087623;0.200007;-9.50524
31.0555;162.897;0.384962;0.0983002;0.201516;-9.43074
39.8809;162.897;0.419324;0.10795;0.200468;-9.31512
48.7064;162.897;0.442699;0.116058;0.197613;-9.13271
57.5318;162.897;0.421008;0.121648;0.188709;-8.85714
66.3573;162.897;0.389526;0.126094;0.176426;-8.53118
75.1828;162.897;0.377531;0.130622;0.164246;-8.16635
84.0082;162.897;0.368036;0.134458;0.154813;-7.74976
92.8337;162.897;0.330358;0.135033;0.148499;-7.26465
101.659;162.897;0.260863;0.133483;0.142377;-6.73435
110.485;162.897;0.26187;0.128988;0.123475;-6.21052
119.31;162.897;0.299042;0.122753;0.0992858;-5.66684
128.135;162.897;0.344955;0.11351;0.0760282;-5.08498
136.961;162.897;0.382717;0.100164;0.0543411;-4.46284
145.786;162.897;0.416761;0.082973;0.0319908;-3.81429
154.612;162.897;0.332867;0.0703804;0.0173066;-3.07369
163.437;162.897;0.230206;0.0586097;0.01454;-2.31434
-163.105;154.071;1.20252;0.00490186;0.0126179;-2.02825
-154.279;154.071;1.13906;-0.0159464;0.0301562;-2.79624
-145.454;154.071;1.11547;-0.0325964;0.0466453;-3.54643
-136.628;154.071;1.12115;-0.0408211;0.0597133;-4.26578
-127.803;154.071;1.08164;-0.0492046;0.0768056;-4.95433
-118.977;154.071;1.01224;-0.0596376;0.0935027;-5.60056
-110.152;154.071;0.97436;-0.0705334;0.105302;-6.22279
-101.326;154.071;0.972763;-0.0787365;0.110078;-6.81586
-92.5009;154.071;0.860946;-0.0838828;0.125944;-7.3742
-83.6754;154.071;0.790592;-0.0779778;0.138449;-7.88896
-74.85;154.071;0.89014;-0.0521283;0.132365;-8.48238
-66.0245;154.071;0.954122;-0.0215545;0.11178;-8.98418
-57.1991;154.071;0.857777;-0.000643537;0.107773;-9.36107
-48.3736;154.071;0.692038;0.00662378;0.130372;-9.63363
-39.5482;154.071;0.652509;0.0138188;0.157789;-9.90694
-30.7227;154.071;0.644239;0.0210141;0.181563;-10.1592
-21.8972;154.071;0.627721;0.0314953;0.194913;-10.3547
-13.0718;154.071;0.58993;0.0435008;0.20245;-10.4886
-4.24634;154.071;0.53875;0.0550003;0.209836;-10.5685
4.57912;154.071;0.495007;0.0659401;0.216261;-10.6072
13.4046;154.071;0.479858;0.0773789;0.219974;-10.6027
22.23;154.071;0.456536;0.0903248;0.222908;-10.5493
31.0555;154.071;0.446423;0.103262;0.224091;-10.4566
39.8809;154.071;0.455528;0.115669;0.223657;-10.325
48.7064;154.071;0.466134;0.125554;0.223174;-10.1287
57.5318;154.071;0.427753;0.132303;0.21692;-9.83516
66.3573;154.071;0.381533;0.137767;0.205292;-9.49367
75.1828;154.071;0.375794;0.142539;0.191063;-9.12455
84.0082;154.071;0.389735;0.146509;0.177394;-8.71317
92.8337;154.071;0.385538;0.146782;0.166313;-8.2343
101.659;154.071;0.349303;0.143987;0.159399;-7.70391
110.485;154.071;0.367342;0.13906;0.141849;-7.17503
119.31;154.071;0.416055;0.133112;0.117919;-6.62291
128.135;154.071;0.460767;0.123438;0.0924856;-6.02213
136.961;154.071;0.471651;0.109184;0.0683252;-5.36659
145.786;154.071;0.468605;0.0932419;0.0444258;-4.67977
154.612;154.071;0.397623;0.0810304;0.0280626;-3.93918
163.437;154.071;0.311385;0.069402;0.0230693;-3.15033
172.263;154.071;0.253158;0.0555313;0.0224733;-2.36456
181.088;154.071;0.265392;0.038666;0.0208633;-1.53343
-171.93;145.246;1.12975;0.014768;0.00631292;-1.92079
-163.105;145.246;1.1641;-0.00491129;0.0212015;-2.73501
-154.279;145.246;1.11817;-0.0249978;0.0384752;-3.53149
-145.454;145.246;1.09692;-0.0407855;0.0551887;-4.30576
-136.628;145.246;1.09647;-0.0515611;0.0703601;-5.05507
-127.803;145.246;1.06622;-0.0609199;0.0857954;-5.77353
-118.977;145.246;1.0209;-0.0710594;0.0995681;-6.44533
-110.152;145.246;0.999578;-0.0811893;0.109514;-7.09609
-101.326;145.246;1.01174;-0.0867036;0.113334;-7.73177
-92.5009;145.246;0.99025;-0.0843503;0.118378;-8.34223
-83.6754;145.246;0.99117;-0.0731399;0.123282;-8.90796
-74.85;145.246;1.00651;-0.053851;0.120445;-9.4432
-66.0245;145.246;0.966159;-0.0331719;0.114511;-9.90246
-57.1991;145.246;0.852637;-0.0170241;0.118869;-10.2694
-48.3736;145.246;0.72729;-0.00734926;0.138769;-10.5567
-39.5482;145.246;0.702204;0.00306309;0.164697;-10.8602
-30.7227;145.246;0.69207;0.0127558;0.187341;-11.1261
-21.8972;145.246;0.674958;0.0257728;0.20119;-11.3351
-13.0718;145.246;0.632476;0.0402222;0.212153;-11.4846
-4.24634;145.246;0.57001;0.053674;0.226027;-11.5733
4.57912;145.246;0.513373;0.0662336;0.23811;-11.6105
13.4046;145.246;0.489802;0.0788549;0.244106;-11.5949
22.23;145.246;0.459978;0.0932243;0.245462;-11.5269
31.0555;145.246;0.436727;0.108013;0.243451;-11.416
39.8809;145.246;0.426509;0.122422;0.240205;-11.263
48.7064;145.246;0.420906;0.133907;0.239703;-11.0475
57.5318;145.246;0.390984;0.141661;0.237824;-10.755
66.3573;145.246;0.366716;0.148438;0.230419;-10.4231
75.1828;145.246;0.38773;0.154017;0.217227;-10.0705
84.0082;145.246;0.431634;0.158597;0.200214;-9.67703
92.8337;145.246;0.465293;0.15926;0.183295;-9.21406
101.659;145.246;0.471788;0.156011;0.173096;-8.69266
110.485;145.246;0.488642;0.151324;0.157979;-8.14474
119.31;145.246;0.512269;0.146438;0.137168;-7.56041
128.135;145.246;0.525369;0.137307;0.112284;-6.92457
136.961;145.246;0.514664;0.121898;0.0862427;-6.23568
145.786;145.246;0.494587;0.105975;0.060308;-5.5184
154.612;145.246;0.443393;0.0937561;0.040147;-4.76595
163.437;145.246;0.374303;0.0799401;0.0298413;-3.97679
172.263;145.246;0.309826;0.0650848;0.0225728;-3.14604
181.088;145.246;0.303764;0.0486875;0.0191998;-2.3244
189.914;145.246;0.257625;0.0281695;0.00964881;-1.42058
-171.93;136.421;1.1272;0.0076398;0.0158153;-2.59069
-163.105;136.421;1.13201;-0.0124167;0.0283702;-3.43793
-154.279;136.421;1.10889;-0.0317656;0.0457263;-4.25135
-145.454;136.421;1.0897;-0.0484378;0.0635792;-5.04648
-136.628;136.421;1.06611;-0.0627598;0.0798186;-5.81888
-127.803;136.421;1.03453;-0.0735805;0.0930601;-6.5561
-118.977;136.421;1.00021;-0.0829425;0.103186;-7.24778
-110.152;136.421;0.976495;-0.0913585;0.11115;-7.91416
-101.326;136.421;0.973718;-0.0948861;0.115814;-8.5604
-92.5009;136.421;0.979882;-0.0885072;0.117939;-9.17286
-83.6754;136.421;0.971124;-0.0761832;0.125154;-9.74537
-74.85;136.421;0.960534;-0.0627384;0.128181;-10.2785
-66.0245;136.421;0.908822;-0.0492477;0.1302;-10.744
-57.1991;136.421;0.818984;-0.0356702;0.137909;-11.1356
-48.3736;136.421;0.735081;-0.0222629;0.155536;-11.4687
-39.5482;136.421;0.699776;-0.00973619;0.179039;-11.7868
-30.7227;136.421;0.670017;0.00246812;0.200698;-12.0587
-21.8972;136.421;0.632726;0.0180955;0.215911;-12.2649
-13.0718;136.421;0.570894;0.0348434;0.229305;-12.4067
-4.24634;136.421;0.492476;0.050283;0.245982;-12.4868
4.57912;136.421;0.426974;0.0649401;0.262055;-12.5197
13.4046;136.421;0.408886;0.0809874;0.269181;-12.513
22.23;136.421;0.403583;0.0980655;0.267675;-12.4588
31.0555;136.421;0.398919;0.114197;0.26074;-12.3517
39.8809;136.421;0.388089;0.129529;0.252261;-12.1863
48.7064;136.421;0.371371;0.142999;0.247996;-11.9566
57.5318;136.421;0.35706;0.153623;0.24759;-11.6737
66.3573;136.421;0.363845;0.162737;0.244267;-11.3533
75.1828;136.421;0.389822;0.170694;0.23432;-10.9976
84.0082;136.421;0.420866;0.177278;0.217672;-10.5864
92.8337;136.421;0.450837;0.178666;0.198394;-10.1063
101.659;136.421;0.486847;0.175328;0.184786;-9.59266
110.485;136.421;0.498685;0.171594;0.170145;-9.02804
119.31;136.421;0.494235;0.167631;0.151286;-8.40908
128.135;136.421;0.489489;0.158356;0.127631;-7.74556
136.961;136.421;0.490531;0.141332;0.100888;-7.0451
145.786;136.421;0.47703;0.124583;0.0741306;-6.3127
154.612;136.421;0.443659;0.111222;0.0516263;-5.54562
163.437;136.421;0.383422;0.096785;0.0366389;-4.73477
172.263;136.421;0.319043;0.0786306;0.0239958;-3.89113
181.088;136.421;0.290374;0.0572082;0.0119106;-3.03872
189.914;136.421;0.275553;0.0397681;0.00733609;-2.14704
-180.755;127.595;1.15316;0.0263481;0.0130437;-2.36526
-171.93;127.595;1.12186;0.00338837;0.0235388;-3.23298
-163.105;127.595;1.08813;-0.0224269;0.0418824;-4.11066
-154.279;127.595;1.07622;-0.0413578;0.0579359;-4.94774
-145.454;127.595;1.05949;-0.0587252;0.0752611;-5.76602
-136.628;127.595;1.02683;-0.0745364;0.0918015;-6.56057
-127.803;127.595;0.996568;-0.0851336;0.102253;-7.31664
-118.977;127.595;0.965194;-0.0924348;0.108456;-8.03204
-110.152;127.595;0.938294;-0.0979671;0.114712;-8.71855
-101.326;127.595;0.926748;-0.0995253;0.121566;-9.37608
-92.5009;127.595;0.912986;-0.0923652;0.127565;-9.99253
-83.6754;127.595;0.881609;-0.0802426;0.136574;-10.5662
-74.85;127.595;0.858373;-0.0697425;0.142923;-11.1043
-66.0245;127.595;0.820977;-0.0601649;0.150483;-11.5858
-57.1991;127.595;0.76378;-0.0487763;0.163002;-12
-48.3736;127.595;0.702799;-0.0346393;0.181985;-12.36
-39.5482;127.595;0.660219;-0.0211625;0.203194;-12.6953
-30.7227;127.595;0.610662;-0.00612493;0.224585;-12.9812
-21.8972;127.595;0.553821;0.0133836;0.240401;-13.1922
-13.0718;127.595;0.477661;0.0333188;0.253501;-13.3309
-4.24634;127.595;0.395245;0.0514459;0.269789;-13.4106
4.57912;127.595;0.339587;0.069644;0.286118;-13.4585
13.4046;127.595;0.347598;0.0883071;0.29172;-13.468
22.23;127.595;0.371056;0.106947;0.28757;-13.4286
31.0555;127.595;0.389171;0.123703;0.27743;-13.33
39.8809;127.595;0.38246;0.13911;0.264756;-13.1509
48.7064;127.595;0.348047;0.154298;0.255386;-12.8921
57.5318;127.595;0.304717;0.168308;0.250906;-12.5709
66.3573;127.595;0.293317;0.178917;0.247919;-12.2125
75.1828;127.595;0.271681;0.188954;0.240485;-11.7966
84.0082;127.595;0.21958;0.197265;0.226926;-11.2946
92.8337;127.595;0.172103;0.199818;0.210236;-10.7358
101.659;127.595;0.20512;0.195911;0.195046;-10.2093
110.485;127.595;0.236273;0.192146;0.178302;-9.65006
119.31;127.595;0.257112;0.188242;0.157646;-9.03731
128.135;127.595;0.297355;0.17841;0.133476;-8.39495
136.961;127.595;0.355407;0.161868;0.107202;-7.72896
145.786;127.595;0.367758;0.146545;0.0825826;-7.00602
154.612;127.595;0.339977;0.13291;0.0607107;-6.22258
163.437;127.595;0.29198;0.117389;0.0440929;-5.39692
172.263;127.595;0.250485;0.0974929;0.0273584;-4.54515
181.088;127.595;0.236302;0.0747331;0.012622;-3.68483
189.914;127.595;0.200733;0.0561319;0.00974404;-2.80167
198.739;127.595;0.158688;0.0365433;0.00415401;-1.85308
207.565;127.595;0.395024;0.0111299;-0.0129809;-0.876442
-189.581;118.77;1.1177;0.0354357;0.0142142;-2.07628
-180.755;118.77;1.09406;0.0179313;0.0228079;-2.96254
-171.93;118.77;1.07296;-0.00842931;0.0412354;-3.87523
-163.105;118.77;1.03285;-0.0339067;0.0591377;-4.75666
-154.279;118.77;1.02052;-0.0539727;0.0745182;-5.62152
-145.454;118.77;1.01285;-0.0703851;0.0896658;-6.46351
-136.628;118.77;0.984;-0.0857698;0.10525;-7.28183
-127.803;118.77;0.957453;-0.0955597;0.113056;-8.05886
-118.977;118.77;0.929682;-0.101776;0.11645;-8.80076
-110.152;118.77;0.912249;-0.105338;0.121557;-9.51315
-101.326;118.77;0.912634;-0.104594;0.129486;-10.1866
-92.5009;118.77;0.882581;-0.0982356;0.138937;-10.8135
-83.6754;118.77;0.814427;-0.0882157;0.149542;-11.397
-74.85;118.77;0.763848;-0.079125;0.158574;-11.9439
-66.0245;118.77;0.720896;-0.070993;0.171636;-12.4422
-57.1991;118.77;0.6755;-0.0604237;0.1899;-12.8778
-48.3736;118.77;0.631181;-0.0462272;0.211411;-13.26
-39.5482;118.77;0.602716;-0.0327747;0.231962;-13.6162
-30.7227;118.77;0.572688;-0.0159436;0.249717;-13.9209
-21.8972;118.77;0.530896;0.00670128;0.261713;-14.147
-13.0718;118.77;0.466832;0.0286852;0.270982;-14.2996
-4.24634;118.77;0.403245;0.0473495;0.283945;-14.4005
4.57912;118.77;0.370627;0.065613;0.299047;-14.4726
13.4046;118.77;0.374062;0.085894;0.305454;-14.4846
22.23;118.77;0.36351;0.107384;0.301587;-14.4219
31.0555;118.77;0.345104;0.126917;0.290106;-14.2881
39.8809;118.77;0.30355;0.146373;0.275991;-14.0718
48.7064;118.77;0.212627;0.164169;0.264168;-13.7384
57.5318;118.77;0.0569061;0.182462;0.257013;-13.3034
66.3573;118.77;-0.0638853;0.196192;0.251805;-12.8447
75.1828;118.77;-0.112906;0.20705;0.241433;-12.3806
84.0082;118.77;-0.248958;0.221288;0.226673;-11.8051
92.8337;118.77;-0.43769;0.222867;0.209259;-11.0971
101.659;118.77;-0.480699;0.219931;0.192402;-10.4795
110.485;118.77;-0.40146;0.215308;0.176213;-9.94028
119.31;118.77;-0.283466;0.210752;0.157352;-9.39957
128.135;118.77;-0.128544;0.199667;0.135565;-8.83965
136.961;118.77;0.0234528;0.184718;0.110514;-8.24061
145.786;118.77;0.0739788;0.171129;0.0878627;-7.53441
154.612;118.77;0.0753081;0.157995;0.0664584;-6.75379
163.437;118.77;0.0755436;0.14112;0.048952;-5.9405
172.263;118.77;0.0921696;0.121265;0.0322932;-5.11525
181.088;118.77;0.121932;0.0996257;0.0183858;-4.2778
189.914;118.77;0.119876;0.0779032;0.0109773;-3.39669
198.739;118.77;0.109778;0.0568949;0.00857112;-2.46336
207.565;118.77;0.316742;0.0298116;-0.00132508;-1.5103
-189.581;109.944;1.03243;0.0157826;0.0255903;-2.64041
-180.755;109.944;0.999407;0.00222171;0.0384511;-3.54214
-171.93;109.944;0.996469;-0.0184459;0.0564483;-4.4662
-163.105;109.944;0.967239;-0.0428809;0.0723218;-5.37553
-154.279;109.944;0.957578;-0.0637332;0.0860058;-6.2725
-145.454;109.944;0.960721;-0.0798448;0.0998985;-7.14305
-136.628;109.944;0.94335;-0.096123;0.115166;-7.98787
-127.803;109.944;0.909488;-0.109086;0.124042;-8.7878
-118.977;109.944;0.87243;-0.118756;0.129096;-9.55733
-110.152;109.944;0.854059;-0.123365;0.134977;-10.2995
-101.326;109.944;0.853912;-0.121039;0.143157;-10.9985
-92.5009;109.944;0.819751;-0.113474;0.153305;-11.641
-83.6754;109.944;0.757376;-0.103889;0.161873;-12.2408
-74.85;109.944;0.706286;-0.0960657;0.16887;-12.8069
-66.0245;109.944;0.658474;-0.0891211;0.181876;-13.3289
-57.1991;109.944;0.619952;-0.0788721;0.203082;-13.7886
-48.3736;109.944;0.595885;-0.0639645;0.228681;-14.1947
-39.5482;109.944;0.576766;-0.048715;0.250388;-14.5677
-30.7227;109.944;0.550944;-0.0294482;0.266788;-14.8871
-21.8972;109.944;0.514533;-0.00468372;0.276436;-15.1312
-13.0718;109.944;0.461198;0.0176807;0.282989;-15.3075
-4.24634;109.944;0.411489;0.0364857;0.292523;-15.4299
4.57912;109.944;0.383619;0.0560345;0.305222;-15.5079
13.4046;109.944;0.367311;0.0786476;0.312622;-15.5092
22.23;109.944;0.326019;0.10105;0.311069;-15.4244
31.0555;109.944;0.278331;0.120711;0.300207;-15.2615
39.8809;109.944;0.210469;0.146038;0.285275;-15.0209
48.7064;109.944;0.104359;0.175542;0.272129;-14.6756
57.5318;109.944;-0.0354433;0.204091;0.26405;-14.2436
