x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
22.23;198.199;0.00467943;0.0793366;0.14574;-5.12973
31.0555;198.199;0.0444207;0.0850486;0.140065;-5.07593
39.8809;198.199;0.062254;0.0911148;0.126355;-4.95159
48.7064;198.199;0.0619776;0.0953894;0.112781;-4.77913
57.5318;198.199;0.0215814;0.0991419;0.105203;-4.54601
66.3573;198.199;-0.0206234;0.101274;0.103302;-4.27099
75.1828;198.199;-0.044663;0.10017;0.0996886;-3.96192
84.0082;198.199;-0.0387745;0.0957653;0.0922605;-3.61854
92.8337;198.199;-0.0265803;0.089749;0.0789651;-3.2365
101.659;198.199;-0.010551;0.0831389;0.0641503;-2.814
110.485;198.199;0.0169507;0.0740154;0.0480089;-2.36575
-110.152;189.373;0.930837;0.00650942;0.0465526;-2.63514
-101.326;189.373;0.892086;0.00171978;0.0557756;-3.15898
-92.5009;189.373;0.791371;-0.00803751;0.070926;-3.65464
-83.6754;189.373;0.655952;-0.0173416;0.0908752;-4.11178
-74.85;189.373;0.473169;-0.00838632;0.104548;-4.48895
-66.0245;189.373;0.255245;0.0173154;0.113575;-4.79318
-57.1991;189.373;0.0654671;0.0378435;0.115072;-4.98029
-48.3736;189.373;0.000737889;0.038532;0.121577;-5.23268
-39.5482;189.373;0.0191545;0.040212;0.12046;-5.52493
-30.7227;189.373;-0.0364448;0.0452316;0.126299;-5.73838
-21.8972;189.373;-0.082711;0.0517252;0.128208;-5.87687
-13.0718;189.373;-0.0487373;0.0616009;0.124538;-6.02672
-4.24634;189.373;0.0601943;0.0701118;0.120231;-6.17913
4.57912;189.373;0.120273;0.0742726;0.12968;-6.29322
13.4046;189.373;0.149755;0.0780253;0.140815;-6.32723
22.23;189.373;0.152561;0.0844126;0.147221;-6.29382
31.0555;189.373;0.146051;0.0909126;0.144978;-6.19952
39.8809;189.373;0.144224;0.0962672;0.136178;-6.05881
48.7064;189.373;0.148461;0.100539;0.126422;-5.8772
57.5318;189.373;0.119586;0.105639;0.118854;-5.63249
66.3573;189.373;0.0844441;0.109007;0.11251;-5.34071
75.1828;189.373;0.0629578;0.109285;0.105766;-5.01462
84.0082;189.373;0.0600902;0.106479;0.0975746;-4.6563
92.8337;189.373;0.0644549;0.101823;0.0871918;-4.25823
101.659;189.373;0.0664289;0.095749;0.0748082;-3.81601
110.485;189.373;0.0848117;0.0881557;0.0608604;-3.33173
119.31;189.373;0.124769;0.0784549;0.0429646;-2.83565
128.135;189.373;0.179572;0.0679443;0.0251606;-2.31657
136.961;189.373;0.201108;0.0520674;0.00197567;-1.72718
-127.803;180.548;1.05846;0.00479508;0.0222402;-2.38223
-118.977;180.548;0.997956;-0.00712597;0.0400052;-2.9682
-110.152;180.548;0.970836;-0.0140043;0.053152;-3.54404
-101.326;180.548;0.96254;-0.0218599;0.0603989;-4.07535
-92.5009;180.548;0.807726;-0.0315742;0.0821888;-4.5426
-83.6754;180.548;0.539784;-0.0409682;0.116218;-4.93231
-74.85;180.548;0.348888;-0.0272639;0.133748;-5.34618
-66.0245;180.548;0.265878;0.00656698;0.128392;-5.79338
-57.1991;180.548;0.201836;0.031363;0.113487;-6.07344
-48.3736;180.548;0.0658138;0.03306;0.122641;-6.33083
-39.5482;180.548;0.0982304;0.0314335;0.12296;-6.62044
-30.7227;180.548;0.155431;0.0354368;0.124543;-6.90095
-21.8972;180.548;0.209804;0.043902;0.126051;-7.11651
-13.0718;180.548;0.26204;0.0547943;0.12619;-7.28493
-4.24634;180.548;0.305143;0.0637122;0.127678;-7.40808
4.57912;180.548;0.300953;0.0680757;0.137081;-7.47392
13.4046;180.548;0.280497;0.0752506;0.146934;-7.4672
22.23;180.548;0.257491;0.0844167;0.152805;-7.40473
31.0555;180.548;0.245243;0.0925448;0.152793;-7.30244
39.8809;180.548;0.246722;0.0987335;0.147876;-7.16329
48.7064;180.548;0.251238;0.104171;0.140793;-6.97484
57.5318;180.548;0.224418;0.109961;0.133361;-6.71737
66.3573;180.548;0.193296;0.113609;0.125356;-6.41587
75.1828;180.548;0.177118;0.115167;0.118317;-6.08102
84.0082;180.548;0.172933;0.114876;0.111706;-5.70655
92.8337;180.548;0.161004;0.113152;0.103717;-5.27947
101.659;180.548;0.133258;0.109424;0.0929655;-4.79787
110.485;180.548;0.128493;0.100917;0.0779498;-4.28331
119.31;180.548;0.152883;0.0910577;0.0598253;-3.75434
128.135;180.548;0.207737;0.0827326;0.0406874;-3.21568
136.961;180.548;0.270701;0.0724811;0.0203314;-2.65926
145.786;180.548;0.262011;0.058614;-0.0024172;-2.02132
154.612;180.548;0.195857;0.0366454;-0.0275221;-1.29527
-136.628;171.722;1.14351;-0.00812083;0.0238378;-2.63357
-127.803;171.722;1.06686;-0.0182176;0.0407783;-3.25208
-118.977;171.722;0.968487;-0.0304071;0.0609337;-3.86137
-110.152;171.722;0.91058;-0.0411788;0.0764596;-4.45585
-101.326;171.722;0.8803;-0.0499788;0.0845167;-4.99327
-92.5009;171.722;0.628931;-0.0620534;0.117293;-5.4259
-83.6754;171.722;0.300046;-0.069592;0.161423;-5.81453
-74.85;171.722;0.291085;-0.0497115;0.166506;-6.29312
-66.0245;171.722;0.460908;-0.00965705;0.135946;-6.85699
-57.1991;171.722;0.522507;0.0187906;0.109001;-7.24164
-48.3736;171.722;0.364773;0.0225074;0.121044;-7.51472
-39.5482;171.722;0.305224;0.0241686;0.136048;-7.77615
-30.7227;171.722;0.324616;0.0295056;0.146543;-8.04215
-21.8972;171.722;0.359439;0.038454;0.1511;-8.25004
-13.0718;171.722;0.375868;0.0491669;0.153347;-8.39695
-4.24634;171.722;0.361798;0.0586699;0.15686;-8.48774
4.57912;171.722;0.320094;0.065383;0.162831;-8.52538
13.4046;171.722;0.294483;0.074932;0.169636;-8.51369
22.23;171.722;0.285953;0.0862813;0.174372;-8.461
31.0555;171.722;0.301115;0.096378;0.174793;-8.37634
39.8809;171.722;0.327054;0.104673;0.171051;-8.25111
48.7064;171.722;0.33724;0.111986;0.165089;-8.06334
57.5318;171.722;0.313679;0.117611;0.156676;-7.79844
66.3573;171.722;0.294204;0.121118;0.147894;-7.49621
75.1828;171.722;0.291278;0.124015;0.139606;-7.15609
84.0082;171.722;0.287603;0.126083;0.132534;-6.76076
92.8337;171.722;0.25443;0.126269;0.126279;-6.29492
101.659;171.722;0.190846;0.124542;0.117054;-5.7724
110.485;171.722;0.172383;0.118215;0.09973;-5.23791
119.31;171.722;0.185627;0.110467;0.0795721;-4.69046
128.135;171.722;0.211511;0.101766;0.0601997;-4.11864
136.961;171.722;0.236322;0.0917343;0.040569;-3.51739
145.786;171.722;0.31376;0.0746683;0.0186632;-2.90559
154.612;171.722;0.23832;0.060499;0.00069818;-2.19391
163.437;171.722;0.0883176;0.0458712;-0.00931157;-1.44458
-145.454;162.897;1.15461;-0.0146731;0.0274744;-2.77759
-136.628;162.897;1.13588;-0.0252952;0.042262;-3.45484
-127.803;162.897;1.0774;-0.0342437;0.0601117;-4.1178
-118.977;162.897;0.980421;-0.0463971;0.0796164;-4.73746
-110.152;162.897;0.914287;-0.0581294;0.0948809;-5.34386
-101.326;162.897;0.871911;-0.0681091;0.10298;-5.89262
-92.5009;162.897;0.650106;-0.0797717;0.1329;-6.3766
-83.6754;162.897;0.420197;-0.0819381;0.16501;-6.82274
-74.85;162.897;0.58986;-0.0562401;0.155657;-7.36771
-66.0245;162.897;0.807345;-0.016562;0.118114;-7.93474
-57.1991;162.897;0.779558;0.0112611;0.100203;-8.35723
-48.3736;162.897;0.601513;0.0172999;0.121033;-8.63393
-39.5482;162.897;0.529642;0.0216995;0.145839;-8.88893
-30.7227;162.897;0.517672;0.027292;0.166639;-9.13879
-21.8972;162.897;0.500015;0.0366339;0.178251;-9.33075
-13.0718;162.897;0.463971;0.0482689;0.18353;-9.45808
-4.24634;162.897;0.419105;0.0595326;0.186911;-9.53055
4.57912;162.897;0.379074;0.0691276;0.190281;-9.56358
13.4046;162.897;0.364858;0.0801032;0.193916;-9.55956
22.23;162.897;0.363894;0.0915667;0.197628;-9.51767
31.0555;162.897;0.384962;0.102093;0.199367;-9.44355
39.8809;162.897;0.419324;0.111739;0.198715;-9.32873
48.7064;162.897;0.442699;0.119878;0.196093;-9.14689
57.5318;162.897;0.421008;0.125406;0.186801;-8.87107
66.3573;162.897;0.389526;0.130002;0.174338;-8.54514
75.1828;162.897;0.377531;0.134609;0.162307;-8.18101
84.0082;162.897;0.368036;0.138355;0.153098;-7.76472
92.8337;162.897;0.330358;0.138696;0.146815;-7.27823
101.659;162.897;0.260863;0.136917;0.140291;-6.74485
110.485;162.897;0.26187;0.132602;0.121039;-6.21909
119.31;162.897;0.299042;0.127021;0.0969404;-5.67662
128.135;162.897;0.344955;0.118225;0.0738565;-5.09626
136.961;162.897;0.382717;0.104755;0.0520307;-4.47337
145.786;162.897;0.416761;0.0872134;0.0291669;-3.82137
154.612;162.897;0.332867;0.0742729;0.0146045;-3.08077
163.437;162.897;0.230206;0.0623196;0.0119552;-2.32355
-163.105;154.071;1.20252;0.00815266;0.0121607;-2.03749
-154.279;154.071;1.13906;-0.0123177;0.0288269;-2.80474
-145.454;154.071;1.11547;-0.0284296;0.0446778;-3.55308
-136.628;154.071;1.12115;-0.0357846;0.0565667;-4.26956
-127.803;154.071;1.08164;-0.0446261;0.0735525;-4.95828
-118.977;154.071;1.01224;-0.056126;0.0909989;-5.60668
-110.152;154.071;0.97436;-0.0676213;0.103514;-6.23164
-101.326;154.071;0.972763;-0.0759349;0.108063;-6.8266
-92.5009;154.071;0.860946;-0.0811343;0.12344;-7.38646
-83.6754;154.071;0.790592;-0.0752201;0.136452;-7.90183
-74.85;154.071;0.89014;-0.0490492;0.130698;-8.49456
-66.0245;154.071;0.954122;-0.0180117;0.109597;-8.99464
-57.1991;154.071;0.857777;0.00320929;0.104965;-9.37067
-48.3736;154.071;0.692038;0.0104398;0.127696;-9.64401
-39.5482;154.071;0.652509;0.0174374;0.154944;-9.91775
-30.7227;154.071;0.644239;0.0245509;0.178901;-10.1713
-21.8972;154.071;0.627721;0.0350217;0.192497;-10.3688
-13.0718;154.071;0.58993;0.0470309;0.200192;-10.5036
-4.24634;154.071;0.53875;0.0584952;0.207396;-10.5823
4.57912;154.071;0.495007;0.0697021;0.213717;-10.6214
13.4046;154.071;0.479858;0.0812302;0.21754;-10.6163
22.23;154.071;0.456536;0.0938365;0.220683;-10.5625
31.0555;154.071;0.446423;0.10644;0.222168;-10.4706
39.8809;154.071;0.455528;0.118981;0.222391;-10.3408
48.7064;154.071;0.466134;0.129248;0.222221;-10.1451
57.5318;154.071;0.427753;0.136176;0.215532;-9.8508
66.3573;154.071;0.381533;0.141802;0.203521;-9.50892
75.1828;154.071;0.375794;0.146587;0.189358;-9.14031
84.0082;154.071;0.389735;0.15042;0.175894;-8.72928
92.8337;154.071;0.385538;0.150498;0.164769;-8.24945
101.659;154.071;0.349303;0.147531;0.157287;-7.71631
110.485;154.071;0.367342;0.142723;0.139246;-7.18564
119.31;154.071;0.416055;0.13735;0.115307;-6.63357
128.135;154.071;0.460767;0.128085;0.0899987;-6.03237
136.961;154.071;0.471651;0.113678;0.0657238;-5.37466
145.786;154.071;0.468605;0.0974915;0.0415745;-4.68445
154.612;154.071;0.397623;0.0850538;0.0253736;-3.94418
163.437;154.071;0.311385;0.073224;0.0205581;-3.15676
172.263;154.071;0.253158;0.0603703;0.0196031;-2.37566
181.088;154.071;0.265392;0.0438117;0.0163471;-1.54686
-171.93;145.246;1.12975;0.0173811;0.00667436;-1.93216
-163.105;145.246;1.1641;-0.00202064;0.0207733;-2.74557
-154.279;145.246;1.11817;-0.0219277;0.0371352;-3.54139
-145.454;145.246;1.09692;-0.036957;0.0530601;-4.31358
-136.628;145.246;1.09647;-0.0468336;0.0672546;-5.06014
-127.803;145.246;1.06622;-0.0565887;0.0827564;-5.7789
-118.977;145.246;1.0209;-0.0675968;0.0970771;-6.45272
-110.152;145.246;0.999578;-0.0781669;0.107214;-7.10499
-101.326;145.246;1.01174;-0.0838625;0.110597;-7.74219
-92.5009;145.246;0.99025;-0.0816825;0.115281;-8.35446
-83.6754;145.246;0.99117;-0.0703311;0.120822;-8.92086
-74.85;145.246;1.00651;-0.0509261;0.11868;-9.45638
-66.0245;145.246;0.966159;-0.0300755;0.112633;-9.91555
-57.1991;145.246;0.852637;-0.0137183;0.116481;-10.2826
-48.3736;145.246;0.72729;-0.00393796;0.136259;-10.5704
-39.5482;145.246;0.702204;0.00633629;0.162021;-10.873
-30.7227;145.246;0.69207;0.0162717;0.184883;-11.1403
-21.8972;145.246;0.674958;0.0294742;0.198833;-11.3511
-13.0718;145.246;0.632476;0.0438768;0.209994;-11.5013
-4.24634;145.246;0.57001;0.0571458;0.22396;-11.5898
4.57912;145.246;0.513373;0.0697613;0.236196;-11.6275
13.4046;145.246;0.489802;0.082441;0.242083;-11.6106
22.23;145.246;0.459978;0.0965627;0.243444;-11.541
31.0555;145.246;0.436727;0.111028;0.241588;-11.4297
39.8809;145.246;0.426509;0.125616;0.23886;-11.2787
48.7064;145.246;0.420906;0.137446;0.238519;-11.0638
57.5318;145.246;0.390984;0.145397;0.236277;-10.7706
66.3573;145.246;0.366716;0.152293;0.228568;-10.4384
75.1828;145.246;0.38773;0.157872;0.215562;-10.0861
84.0082;145.246;0.431634;0.162383;0.198814;-9.69287
92.8337;145.246;0.465293;0.16307;0.181696;-9.22956
101.659;145.246;0.471788;0.159782;0.170827;-8.70619
110.485;145.246;0.488642;0.155112;0.155252;-8.15654
119.31;145.246;0.512269;0.150505;0.134323;-7.57098
128.135;145.246;0.525369;0.141564;0.109509;-6.93355
136.961;145.246;0.514664;0.125985;0.083483;-6.24235
145.786;145.246;0.494587;0.109966;0.0574929;-5.5231
154.612;145.246;0.443393;0.0978309;0.0372082;-4.77143
163.437;145.246;0.374303;0.0840803;0.0270116;-3.98234
172.263;145.246;0.309826;0.0696337;0.0200705;-3.1538
181.088;145.246;0.303764;0.0536182;0.0163137;-2.3365
189.914;145.246;0.257625;0.0322035;0.00650389;-1.43191
-171.93;136.421;1.1272;0.0103862;0.0156736;-2.60196
-163.105;136.421;1.13201;-0.00967178;0.0277084;-3.44902
-154.279;136.421;1.10889;-0.0287761;0.0440429;-4.26106
-145.454;136.421;1.0897;-0.044476;0.0608662;-5.05286
-136.628;136.421;1.06611;-0.0582224;0.0766026;-5.82357
-127.803;136.421;1.03453;-0.069622;0.09025;-6.56268
-118.977;136.421;1.00021;-0.079659;0.100876;-7.25671
-110.152;136.421;0.976495;-0.088211;0.108781;-7.92409
-101.326;136.421;0.973718;-0.09177;0.112916;-8.57083
-92.5009;136.421;0.979882;-0.085705;0.114848;-9.18451
-83.6754;136.421;0.971124;-0.0734705;0.122857;-9.75848
-74.85;136.421;0.960534;-0.0601589;0.126517;-10.2931
-66.0245;136.421;0.908822;-0.046618;0.12861;-10.7597
-57.1991;136.421;0.818984;-0.0328198;0.135994;-11.1518
-48.3736;136.421;0.735081;-0.0192233;0.153331;-11.4851
-39.5482;136.421;0.699776;-0.00667013;0.176749;-11.8019
-30.7227;136.421;0.670017;0.00586074;0.198502;-12.0744
-21.8972;136.421;0.632726;0.0217947;0.21378;-12.282
-13.0718;136.421;0.570894;0.0385752;0.227398;-12.4247
-4.24634;136.421;0.492476;0.0538233;0.244348;-12.5055
4.57912;136.421;0.426974;0.0684243;0.260763;-12.5399
13.4046;136.421;0.408886;0.0845898;0.267768;-12.5322
22.23;136.421;0.403583;0.101738;0.265995;-12.4755
31.0555;136.421;0.398919;0.117758;0.258948;-12.3671
39.8809;136.421;0.388089;0.133205;0.250775;-12.2031
48.7064;136.421;0.371371;0.146741;0.246574;-11.9739
57.5318;136.421;0.35706;0.157407;0.245812;-11.6902
66.3573;136.421;0.363845;0.166471;0.242252;-11.3687
75.1828;136.421;0.389822;0.174338;0.232524;-11.0122
84.0082;136.421;0.420866;0.180941;0.21608;-10.6007
92.8337;136.421;0.450837;0.182548;0.196375;-10.1207
101.659;136.421;0.486847;0.179218;0.182257;-9.60594
110.485;136.421;0.498685;0.175417;0.167426;-9.03977
119.31;136.421;0.494235;0.171461;0.148463;-8.41945
128.135;136.421;0.489489;0.162205;0.124887;-7.75489
136.961;136.421;0.490531;0.145118;0.098358;-7.05347
145.786;136.421;0.47703;0.128384;0.0715734;-6.32041
154.612;136.421;0.443659;0.115202;0.048531;-5.55324
163.437;136.421;0.383422;0.100836;0.0334362;-4.74121
172.263;136.421;0.319043;0.0826267;0.0212542;-3.89672
181.088;136.421;0.290374;0.0611775;0.00975245;-3.04675
189.914;136.421;0.275553;0.0436235;0.00500695;-2.15905
-180.755;127.595;1.15316;0.0295076;0.0124431;-2.37538
-171.93;127.595;1.12186;0.00614129;0.0231359;-3.24447
-163.105;127.595;1.08813;-0.0195259;0.0412004;-4.12203
-154.279;127.595;1.07622;-0.0378962;0.0562382;-4.9569
-145.454;127.595;1.05949;-0.0542379;0.0724425;-5.77156
-136.628;127.595;1.02683;-0.0698532;0.0886505;-6.56552
-127.803;127.595;0.996568;-0.0814898;0.0998539;-7.32551
-118.977;127.595;0.965194;-0.0895761;0.10676;-8.04429
-110.152;127.595;0.938294;-0.0950149;0.112885;-8.73136
-101.326;127.595;0.926748;-0.0963196;0.119122;-9.38835
-92.5009;127.595;0.912986;-0.0894478;0.124946;-10.0054
-83.6754;127.595;0.881609;-0.0776736;0.134573;-10.5811
-74.85;127.595;0.858373;-0.0673436;0.141383;-11.121
-66.0245;127.595;0.820977;-0.0576324;0.148963;-11.6038
-57.1991;127.595;0.76378;-0.0459911;0.161281;-12.0187
-48.3736;127.595;0.702799;-0.0316941;0.180169;-12.3788
-39.5482;127.595;0.660219;-0.0180797;0.201254;-12.7121
-30.7227;127.595;0.610662;-0.00292314;0.222647;-12.9971
-21.8972;127.595;0.553821;0.0167431;0.238379;-13.2087
-13.0718;127.595;0.477661;0.0368297;0.251511;-13.3483
-4.24634;127.595;0.395245;0.0549825;0.268044;-13.4292
4.57912;127.595;0.339587;0.0731654;0.284738;-13.4791
13.4046;127.595;0.347598;0.0919263;0.290192;-13.4886
22.23;127.595;0.371056;0.110765;0.285593;-13.447
31.0555;127.595;0.389171;0.127471;0.275132;-13.3472
39.8809;127.595;0.38246;0.142997;0.262792;-13.1696
48.7064;127.595;0.348047;0.158315;0.253821;-12.9118
57.5318;127.595;0.304717;0.172368;0.249221;-12.5893
66.3573;127.595;0.293317;0.182782;0.245987;-12.2285
75.1828;127.595;0.271681;0.192614;0.23856;-11.8103
84.0082;127.595;0.21958;0.201007;0.224883;-11.3073
92.8337;127.595;0.172103;0.203788;0.207514;-10.7484
101.659;127.595;0.20512;0.199778;0.19221;-10.2218
110.485;127.595;0.236273;0.195958;0.175733;-9.66204
119.31;127.595;0.257112;0.192028;0.1552;-9.049
128.135;127.595;0.297355;0.182194;0.131174;-8.40682
136.961;127.595;0.355407;0.165727;0.105146;-7.74123
145.786;127.595;0.367758;0.150463;0.0803511;-7.01735
154.612;127.595;0.339977;0.136756;0.0576926;-6.2322
163.437;127.595;0.29198;0.121141;0.0407237;-5.40467
172.263;127.595;0.250485;0.100889;0.0244031;-4.55113
181.088;127.595;0.236302;0.0779055;0.0104134;-3.69138
189.914;127.595;0.200733;0.0599449;0.00718679;-2.81082
198.739;127.595;0.158688;0.0409348;0.00189021;-1.86749
207.565;127.595;0.395024;0.0146197;-0.0137216;-0.890978
-189.581;118.77;1.1177;0.0389261;0.0132437;-2.0844
-180.755;118.77;1.09406;0.0209161;0.022095;-2.97297
-171.93;118.77;1.07296;-0.00581428;0.0407427;-3.88754
-163.105;118.77;1.03285;-0.0309195;0.0585293;-4.76882
-154.279;118.77;1.02052;-0.0500978;0.0730106;-5.63106
-145.454;118.77;1.01285;-0.0657257;0.0871167;-6.47038
-136.628;118.77;0.984;-0.0811256;0.102414;-7.28881
-127.803;118.77;0.957453;-0.0920473;0.111009;-8.07024
-118.977;118.77;0.929682;-0.0991641;0.115296;-8.81623
-110.152;118.77;0.912249;-0.102703;0.120452;-9.52938
-101.326;118.77;0.912634;-0.101528;0.127716;-10.2017
-92.5009;118.77;0.882581;-0.0953134;0.136891;-10.8288
-83.6754;118.77;0.814427;-0.0854329;0.147633;-11.4135
-74.85;118.77;0.763848;-0.076226;0.156626;-11.9615
-66.0245;118.77;0.720896;-0.0679513;0.169711;-12.4614
-57.1991;118.77;0.6755;-0.0573477;0.188123;-12.8989
-48.3736;118.77;0.631181;-0.0431496;0.209705;-13.2813
-39.5482;118.77;0.602716;-0.0294187;0.230207;-13.6351
-30.7227;118.77;0.572688;-0.0126621;0.247925;-13.9384
-21.8972;118.77;0.530896;0.00989639;0.259523;-14.1642
-13.0718;118.77;0.466832;0.0319342;0.268581;-14.3168
-4.24634;118.77;0.403245;0.0507275;0.28175;-14.4187
4.57912;118.77;0.370627;0.0690363;0.297198;-14.492
13.4046;118.77;0.374062;0.0894679;0.303639;-14.5043
22.23;118.77;0.36351;0.111165;0.299496;-14.4409
31.0555;118.77;0.345104;0.130512;0.287627;-14.3072
39.8809;118.77;0.30355;0.14988;0.273739;-14.0921
48.7064;118.77;0.212627;0.167959;0.262269;-13.7599
57.5318;118.77;0.0569061;0.18654;0.255021;-13.323
66.3573;118.77;-0.0638853;0.200137;0.24957;-12.8612
75.1828;118.77;-0.112906;0.210739;0.239215;-12.3944
84.0082;118.77;-0.248958;0.225023;0.224294;-11.8176
92.8337;118.77;-0.43769;0.226711;0.206246;-11.1094
101.659;118.77;-0.480699;0.223651;0.189526;-10.4926
110.485;118.77;-0.40146;0.219183;0.173786;-9.95347
119.31;118.77;-0.283466;0.21475;0.155045;-9.41262
128.135;118.77;-0.128544;0.203596;0.133173;-8.8527
136.961;118.77;0.0234528;0.188721;0.108098;-8.25411
145.786;118.77;0.0739788;0.175152;0.0849772;-7.54521
154.612;118.77;0.0753081;0.161885;0.06305;-6.76192
163.437;118.77;0.0755436;0.144945;0.0453639;-5.94725
172.263;118.77;0.0921696;0.124791;0.0289389;-5.12034
181.088;118.77;0.121932;0.102872;0.0153644;-4.28126
189.914;118.77;0.119876;0.0815715;0.00767405;-3.40143
198.739;118.77;0.109778;0.0614652;0.00484516;-2.47184
207.565;118.77;0.316742;0.0338096;-0.00558203;-1.51599
-189.581;109.944;1.03243;0.0193539;0.0246597;-2.64931
-180.755;109.944;0.999407;0.00531649;0.0375537;-3.55305
-171.93;109.944;0.996469;-0.0156965;0.0556412;-4.47871
-163.105;109.944;0.967239;-0.0398354;0.0715171;-5.38803
-154.279;109.944;0.957578;-0.0599577;0.0845838;-6.28288
-145.454;109.944;0.960721;-0.075568;0.0976905;-7.15188
-136.628;109.944;0.94335;-0.0917633;0.112633;-7.9969
-127.803;109.944;0.909488;-0.105373;0.121936;-8.80014
-118.977;109.944;0.87243;-0.115762;0.127666;-9.57342
-110.152;109.944;0.854059;-0.12054;0.133633;-10.3171
-101.326;109.944;0.853912;-0.117898;0.14125;-11.0153
-92.5009;109.944;0.819751;-0.110367;0.15112;-11.6578
-83.6754;109.944;0.757376;-0.100725;0.159591;-12.2583
-74.85;109.944;0.706286;-0.0926721;0.16642;-12.8253
-66.0245;109.944;0.658474;-0.0857167;0.17947;-13.3493
-57.1991;109.944;0.619952;-0.0758136;0.20111;-13.8124
-48.3736;109.944;0.595885;-0.0612734;0.227043;-14.2197
-39.5482;109.944;0.576766;-0.0455971;0.248727;-14.5906
-30.7227;109.944;0.550944;-0.0261636;0.26503;-14.9083
-21.8972;109.944;0.514533;-0.00145749;0.274225;-15.1513
-13.0718;109.944;0.461198;0.0208658;0.28034;-15.3263
-4.24634;109.944;0.411489;0.0397239;0.289897;-15.4488
4.57912;109.944;0.383619;0.0592797;0.303029;-15.5276
13.4046;109.944;0.367311;0.0820819;0.310831;-15.5301
22.23;109.944;0.326019;0.104801;0.309437;-15.4462
31.0555;109.944;0.278331;0.124245;0.298281;-15.284
39.8809;109.944;0.210469;0.149214;0.283183;-15.0436
48.7064;109.944;0.104359;0.178924;0.270048;-14.6989
57.5318;109.944;-0.0354433;0.207987;0.261793;-14.2646
