x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
110.485;145.246;0.488642;0.129723;0.145493;-7.02991
119.31;145.246;0.512269;0.125544;0.127218;-6.53642
128.135;145.246;0.525369;0.118603;0.106869;-6.00201
136.961;145.246;0.514664;0.108042;0.0865157;-5.4228
145.786;145.246;0.494587;0.0961029;0.0653757;-4.80401
154.612;145.246;0.443393;0.0839658;0.0453632;-4.13532
163.437;145.246;0.374303;0.0729231;0.0332878;-3.44302
172.263;145.246;0.309826;0.0630688;0.0255149;-2.72837
181.088;145.246;0.303764;0.0510414;0.0238276;-2.03008
189.914;145.246;0.257625;0.0339722;0.0121153;-1.25084
-171.93;136.421;1.1272;0.0103237;0.024396;-2.20254
-163.105;136.421;1.13201;-0.00437424;0.0349498;-2.92275
-154.279;136.421;1.10889;-0.0195475;0.0491813;-3.61458
-145.454;136.421;1.0897;-0.0312151;0.0642677;-4.2834
-136.628;136.421;1.06611;-0.0403835;0.0772425;-4.92912
-127.803;136.421;1.03453;-0.0473432;0.0880869;-5.54671
-118.977;136.421;1.00021;-0.054165;0.0975289;-6.13257
-110.152;136.421;0.976495;-0.0614294;0.105299;-6.69678
-101.326;136.421;0.973718;-0.0666486;0.11145;-7.24501
-92.5009;136.421;0.979882;-0.0666565;0.118422;-7.769
-83.6754;136.421;0.971124;-0.0577629;0.124788;-8.24768
-74.85;136.421;0.960534;-0.0437679;0.125328;-8.68652
-66.0245;136.421;0.908822;-0.0280764;0.125003;-9.06209
-57.1991;136.421;0.818984;-0.013898;0.129925;-9.37481
-48.3736;136.421;0.735081;-0.00333716;0.142399;-9.64219
-39.5482;136.421;0.699776;0.00456269;0.158695;-9.903
-30.7227;136.421;0.670017;0.012675;0.174605;-10.1241
-21.8972;136.421;0.632726;0.0204506;0.188812;-10.3021
-13.0718;136.421;0.570894;0.0315007;0.199723;-10.4206
-4.24634;136.421;0.492476;0.0454793;0.208154;-10.475
4.57912;136.421;0.426974;0.0598368;0.214987;-10.4905
13.4046;136.421;0.408886;0.069865;0.219665;-10.4959
22.23;136.421;0.403583;0.0816793;0.218993;-10.4628
31.0555;136.421;0.398919;0.0945935;0.216985;-10.3853
39.8809;136.421;0.388089;0.10792;0.214074;-10.2653
48.7064;136.421;0.371371;0.118601;0.212654;-10.0925
57.5318;136.421;0.35706;0.126157;0.213553;-9.8722
66.3573;136.421;0.363845;0.13417;0.212505;-9.61674
75.1828;136.421;0.389822;0.14219;0.206366;-9.33618
84.0082;136.421;0.420866;0.148611;0.195237;-9.01454
92.8337;136.421;0.450837;0.14948;0.182215;-8.63285
101.659;136.421;0.486847;0.147901;0.17126;-8.21659
110.485;136.421;0.498685;0.145468;0.157904;-7.74942
119.31;136.421;0.494235;0.1427;0.141006;-7.23255
128.135;136.421;0.489489;0.136763;0.122028;-6.68129
136.961;136.421;0.490531;0.12584;0.101814;-6.1003
145.786;136.421;0.47703;0.112939;0.079407;-5.47125
154.612;136.421;0.443659;0.0989991;0.0564654;-4.78999
163.437;136.421;0.383422;0.0874697;0.0407907;-4.08128
172.263;136.421;0.319043;0.0746469;0.0287994;-3.35321
181.088;136.421;0.290374;0.0580747;0.0180253;-2.61943
189.914;136.421;0.275553;0.0434687;0.0105778;-1.85255
-180.755;127.595;1.15316;0.0253612;0.020485;-2.00244
-171.93;127.595;1.12186;0.00999071;0.0295111;-2.73437
-163.105;127.595;1.08813;-0.00901181;0.0447136;-3.47723
-154.279;127.595;1.07622;-0.0247995;0.0586232;-4.18826
-145.454;127.595;1.05949;-0.0395273;0.0753418;-4.87661
-136.628;127.595;1.02683;-0.0514137;0.0894567;-5.53788
-127.803;127.595;0.996568;-0.0588853;0.0968234;-6.1666
-118.977;127.595;0.965194;-0.0635946;0.101819;-6.76598
-110.152;127.595;0.938294;-0.0668699;0.107455;-7.33591
-101.326;127.595;0.926748;-0.0682081;0.114937;-7.87929
-92.5009;127.595;0.912986;-0.0654437;0.122832;-8.39144
-83.6754;127.595;0.881609;-0.0579928;0.130797;-8.86212
-74.85;127.595;0.858373;-0.0483186;0.133973;-9.29722
-66.0245;127.595;0.820977;-0.0366737;0.137272;-9.68142
-57.1991;127.595;0.76378;-0.0245181;0.144981;-10.0133
-48.3736;127.595;0.702799;-0.0138654;0.158297;-10.3053
-39.5482;127.595;0.660219;-0.00512973;0.172852;-10.5813
-30.7227;127.595;0.610662;0.00668926;0.187849;-10.8095
-21.8972;127.595;0.553821;0.0189004;0.20043;-10.9865
-13.0718;127.595;0.477661;0.0323431;0.209893;-11.102
-4.24634;127.595;0.395245;0.0465654;0.219477;-11.1601
4.57912;127.595;0.339587;0.061212;0.229376;-11.191
13.4046;127.595;0.347598;0.0727781;0.234442;-11.2099
22.23;127.595;0.371056;0.0862387;0.230568;-11.1901
31.0555;127.595;0.389171;0.100703;0.224845;-11.1186
39.8809;127.595;0.38246;0.114663;0.219908;-10.9876
48.7064;127.595;0.348047;0.127194;0.217829;-10.7982
57.5318;127.595;0.304717;0.137872;0.21757;-10.5561
66.3573;127.595;0.293317;0.148368;0.2158;-10.2676
75.1828;127.595;0.271681;0.158084;0.209713;-9.93104
84.0082;127.595;0.21958;0.164266;0.199702;-9.52661
92.8337;127.595;0.172103;0.164667;0.188912;-9.07712
101.659;127.595;0.20512;0.162305;0.177325;-8.65254
110.485;127.595;0.236273;0.160467;0.163291;-8.2
119.31;127.595;0.257112;0.159161;0.147255;-7.70642
128.135;127.595;0.297355;0.154646;0.130115;-7.19241
136.961;127.595;0.355407;0.145429;0.110561;-6.65422
145.786;127.595;0.367758;0.132117;0.0876615;-6.03657
154.612;127.595;0.339977;0.11719;0.0649129;-5.34557
163.437;127.595;0.29198;0.104555;0.0490965;-4.631
172.263;127.595;0.250485;0.0909413;0.0354911;-3.90224
181.088;127.595;0.236302;0.0742791;0.0227363;-3.16162
189.914;127.595;0.200733;0.058763;0.0174818;-2.40606
198.739;127.595;0.158688;0.0421837;0.00647701;-1.59686
207.565;127.595;0.395024;0.0198565;-0.0183428;-0.756479
-189.581;118.77;1.1177;0.0315449;0.020646;-1.75647
-180.755;118.77;1.09406;0.0191604;0.0280292;-2.50377
-171.93;118.77;1.07296;0.00180953;0.043121;-3.26897
-163.105;118.77;1.03285;-0.0167618;0.0587418;-4.0128
-154.279;118.77;1.02052;-0.0329241;0.0717054;-4.74288
-145.454;118.77;1.01285;-0.0476982;0.0858896;-5.44848
-136.628;118.77;0.984;-0.0607145;0.100335;-6.12688
-127.803;118.77;0.957453;-0.0682798;0.106038;-6.76819
-118.977;118.77;0.929682;-0.0722437;0.108914;-7.38336
-110.152;118.77;0.912249;-0.0738503;0.113534;-7.96592
-101.326;118.77;0.912634;-0.0726836;0.121339;-8.51109
-92.5009;118.77;0.882581;-0.0678056;0.129332;-9.01632
-83.6754;118.77;0.814427;-0.0622256;0.138031;-9.48962
-74.85;118.77;0.763848;-0.0553584;0.143969;-9.92787
-66.0245;118.77;0.720896;-0.0465837;0.152102;-10.3224
-57.1991;118.77;0.6755;-0.0369203;0.164765;-10.6721
-48.3736;118.77;0.631181;-0.027893;0.180157;-10.985
-39.5482;118.77;0.602716;-0.0192276;0.192863;-11.2752
-30.7227;118.77;0.572688;-0.00382813;0.203011;-11.5092
-21.8972;118.77;0.530896;0.013384;0.210598;-11.6881
-13.0718;118.77;0.466832;0.029082;0.216778;-11.8112
-4.24634;118.77;0.403245;0.0421691;0.226069;-11.8898
4.57912;118.77;0.370627;0.0550773;0.237024;-11.9441
13.4046;118.77;0.374062;0.0694519;0.241566;-11.9586
22.23;118.77;0.36351;0.0869941;0.236643;-11.9142
31.0555;118.77;0.345104;0.10381;0.230183;-11.8126
39.8809;118.77;0.30355;0.119395;0.225193;-11.6494
48.7064;118.77;0.212627;0.132641;0.222311;-11.3955
57.5318;118.77;0.0569061;0.146933;0.220178;-11.05
66.3573;118.77;-0.0638853;0.160818;0.216159;-10.6678
75.1828;118.77;-0.112906;0.170458;0.207009;-10.2944
84.0082;118.77;-0.248958;0.18105;0.195155;-9.83271
92.8337;118.77;-0.43769;0.180911;0.183306;-9.25452
101.659;118.77;-0.480699;0.180964;0.170407;-8.74954
110.485;118.77;-0.40146;0.179154;0.159033;-8.3271
119.31;118.77;-0.283466;0.177525;0.147033;-7.914
128.135;118.77;-0.128544;0.17194;0.132776;-7.48816
136.961;118.77;0.0234528;0.164836;0.113352;-7.02303
145.786;118.77;0.0739788;0.151416;0.090068;-6.42264
154.612;118.77;0.0753081;0.136334;0.068553;-5.74735
163.437;118.77;0.0755436;0.122798;0.0536778;-5.06029
172.263;118.77;0.0921696;0.11084;0.0415359;-4.3722
181.088;118.77;0.121932;0.0970357;0.0304077;-3.66544
189.914;118.77;0.119876;0.0794005;0.0227192;-2.91592
198.739;118.77;0.109778;0.0606433;0.0166313;-2.12063
207.565;118.77;0.316742;0.0348293;0.00149515;-1.29445
-189.581;109.944;1.03243;0.0145824;0.0308291;-2.23578
-180.755;109.944;0.999407;0.00455809;0.0408222;-2.99399
-171.93;109.944;0.996469;-0.00920284;0.0556289;-3.76676
-163.105;109.944;0.967239;-0.0261068;0.0700333;-4.52894
-154.279;109.944;0.957578;-0.0410565;0.0804136;-5.27771
-145.454;109.944;0.960721;-0.0545945;0.0908592;-6.00011
-136.628;109.944;0.94335;-0.0691447;0.104825;-6.69542
-127.803;109.944;0.909488;-0.0793112;0.11298;-7.3477
-118.977;109.944;0.87243;-0.085426;0.118734;-7.97972
-110.152;109.944;0.854059;-0.0877477;0.12431;-8.58125
-101.326;109.944;0.853912;-0.0861131;0.132071;-9.14194
-92.5009;109.944;0.819751;-0.0802837;0.139661;-9.65292
-83.6754;109.944;0.757376;-0.0760094;0.146374;-10.1397
-74.85;109.944;0.706286;-0.0696111;0.151158;-10.5872
-66.0245;109.944;0.658474;-0.0597833;0.159646;-10.9865
-57.1991;109.944;0.619952;-0.0493527;0.174721;-11.3424
-48.3736;109.944;0.595885;-0.0402673;0.19215;-11.6689
-39.5482;109.944;0.576766;-0.0305811;0.204103;-11.9673
-30.7227;109.944;0.550944;-0.0142882;0.2113;-12.211
-21.8972;109.944;0.514533;0.00490137;0.21597;-12.3983
-13.0718;109.944;0.461198;0.0217767;0.220851;-12.5321
-4.24634;109.944;0.411489;0.0353327;0.229383;-12.6249
4.57912;109.944;0.383619;0.0487407;0.2391;-12.687
13.4046;109.944;0.367311;0.0647975;0.243518;-12.6952
22.23;109.944;0.326019;0.0822648;0.241045;-12.6372
31.0555;109.944;0.278331;0.0973724;0.236547;-12.5182
39.8809;109.944;0.210469;0.115984;0.230453;-12.3371
48.7064;109.944;0.104359;0.138366;0.225159;-12.0744
