x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-13.0718;171.722;0.375868;0.044567;0.165993;-8.20127
-4.24634;171.722;0.361798;0.0532728;0.169199;-8.28378
4.57912;171.722;0.320094;0.0606805;0.174887;-8.31078
13.4046;171.722;0.294483;0.0711006;0.179385;-8.28633
22.23;171.722;0.285953;0.081895;0.183044;-8.23326
31.0555;171.722;0.301115;0.09104;0.183337;-8.15566
39.8809;171.722;0.327054;0.0989323;0.179406;-8.03746
48.7064;171.722;0.33724;0.106675;0.17279;-7.85269
57.5318;171.722;0.313679;0.112752;0.165342;-7.59525
66.3573;171.722;0.294204;0.116205;0.15646;-7.30272
75.1828;171.722;0.291278;0.118928;0.147164;-6.97583
84.0082;171.722;0.287603;0.120998;0.139121;-6.59747
92.8337;171.722;0.25443;0.121487;0.132746;-6.1506
101.659;171.722;0.190846;0.120662;0.123568;-5.643
110.485;171.722;0.172383;0.11429;0.10658;-5.12002
119.31;171.722;0.185627;0.105577;0.0868077;-4.58491
128.135;171.722;0.211511;0.0962675;0.0677026;-4.02993
136.961;171.722;0.236322;0.0865552;0.0481097;-3.44602
145.786;171.722;0.31376;0.0708979;0.0256074;-2.84452
154.612;171.722;0.23832;0.0581535;0.00719037;-2.14981
163.437;171.722;0.0883176;0.0461083;-0.00326861;-1.42276
-145.454;162.897;1.15461;-0.018391;0.0339872;-2.70894
-136.628;162.897;1.13588;-0.0284422;0.0487655;-3.36931
-127.803;162.897;1.0774;-0.0363253;0.0667662;-4.01726
-118.977;162.897;0.980421;-0.047179;0.0864611;-4.62289
-110.152;162.897;0.914287;-0.0585171;0.101194;-5.21113
-101.326;162.897;0.871911;-0.0692363;0.109115;-5.74674
-92.5009;162.897;0.650106;-0.0817253;0.139188;-6.22305
-83.6754;162.897;0.420197;-0.0837637;0.17159;-6.66238
-74.85;162.897;0.58986;-0.0582394;0.164037;-7.19392
-66.0245;162.897;0.807345;-0.0193936;0.131583;-7.75097
-57.1991;162.897;0.779558;0.00800658;0.116643;-8.16116
-48.3736;162.897;0.601513;0.0154644;0.135371;-8.41849
-39.5482;162.897;0.529642;0.0202278;0.157587;-8.65755
-30.7227;162.897;0.517672;0.0251115;0.178146;-8.90275
-21.8972;162.897;0.500015;0.0336546;0.188905;-9.08841
-13.0718;162.897;0.463971;0.0443565;0.194011;-9.20906
-4.24634;162.897;0.419105;0.0548351;0.198226;-9.27642
4.57912;162.897;0.379074;0.0645495;0.201223;-9.30336
13.4046;162.897;0.364858;0.076097;0.203824;-9.29287
22.23;162.897;0.363894;0.0867079;0.209154;-9.25674
31.0555;162.897;0.384962;0.0964281;0.211161;-9.18892
39.8809;162.897;0.419324;0.10583;0.206729;-9.0733
48.7064;162.897;0.442699;0.114512;0.199833;-8.8884
57.5318;162.897;0.421008;0.120281;0.191254;-8.62099
66.3573;162.897;0.389526;0.124566;0.180421;-8.30644
75.1828;162.897;0.377531;0.128873;0.168759;-7.95739
84.0082;162.897;0.368036;0.132836;0.159142;-7.56115
92.8337;162.897;0.330358;0.134074;0.152878;-7.09809
101.659;162.897;0.260863;0.133665;0.146501;-6.58331
110.485;162.897;0.26187;0.128981;0.128529;-6.07277
119.31;162.897;0.299042;0.121666;0.105339;-5.54378
128.135;162.897;0.344955;0.112045;0.0821393;-4.97914
136.961;162.897;0.382717;0.099817;0.0592088;-4.37199
145.786;162.897;0.416761;0.0842435;0.0355159;-3.73467
154.612;162.897;0.332867;0.0719678;0.0207498;-3.01468
163.437;162.897;0.230206;0.0613585;0.0177598;-2.27966
-163.105;154.071;1.20252;0.00396516;0.0167091;-1.98451
-154.279;154.071;1.13906;-0.0158732;0.0345747;-2.7306
-145.454;154.071;1.11547;-0.0312146;0.050745;-3.45699
-136.628;154.071;1.12115;-0.0381675;0.0638466;-4.15451
-127.803;154.071;1.08164;-0.0459223;0.0816237;-4.8251
-118.977;154.071;1.01224;-0.0562015;0.0988627;-5.45647
-110.152;154.071;0.97436;-0.0673001;0.110152;-6.06088
-101.326;154.071;0.972763;-0.0762997;0.114238;-6.63957
-92.5009;154.071;0.860946;-0.0822678;0.129401;-7.18609
-83.6754;154.071;0.790592;-0.0759911;0.141953;-7.68655
-74.85;154.071;0.89014;-0.0498153;0.137409;-8.25607
-66.0245;154.071;0.954122;-0.0194264;0.121894;-8.74943
-57.1991;154.071;0.857777;0.0015456;0.121662;-9.11902
-48.3736;154.071;0.692038;0.010082;0.14292;-9.37339
-39.5482;154.071;0.652509;0.0165701;0.166972;-9.63171
-30.7227;154.071;0.644239;0.0224295;0.190166;-9.87799
-21.8972;154.071;0.627721;0.0333492;0.203064;-10.0628
-13.0718;154.071;0.58993;0.0452201;0.210949;-10.188
-4.24634;154.071;0.53875;0.0553326;0.218849;-10.2664
4.57912;154.071;0.495007;0.065614;0.223742;-10.3076
13.4046;154.071;0.479858;0.0777878;0.226998;-10.3067
22.23;154.071;0.456536;0.0891787;0.234013;-10.2665
31.0555;154.071;0.446423;0.10076;0.237395;-10.1818
39.8809;154.071;0.455528;0.112696;0.232491;-10.0485
48.7064;154.071;0.466134;0.122988;0.225739;-9.84929
57.5318;154.071;0.427753;0.129482;0.218743;-9.5627
66.3573;154.071;0.381533;0.134753;0.208232;-9.2276
75.1828;154.071;0.375794;0.139403;0.194209;-8.87004
84.0082;154.071;0.389735;0.143683;0.180164;-8.4777
92.8337;154.071;0.385538;0.144452;0.169233;-8.02098
101.659;154.071;0.349303;0.142643;0.162409;-7.51066
110.485;154.071;0.367342;0.138129;0.14575;-7.00208
119.31;154.071;0.416055;0.132036;0.122411;-6.46846
128.135;154.071;0.460767;0.122825;0.0965718;-5.88431
136.961;154.071;0.471651;0.110134;0.0712411;-5.24301
145.786;154.071;0.468605;0.0950549;0.047585;-4.57413
154.612;154.071;0.397623;0.0822181;0.0321675;-3.85555
163.437;154.071;0.311385;0.0708943;0.0266247;-3.08844
172.263;154.071;0.253158;0.0584343;0.0251628;-2.32293
181.088;154.071;0.265392;0.0420803;0.0221318;-1.50803
-171.93;145.246;1.12975;0.0126527;0.0110284;-1.87765
-163.105;145.246;1.1641;-0.00624799;0.0265057;-2.66949
-154.279;145.246;1.11817;-0.0249158;0.0436852;-3.44165
-145.454;145.246;1.09692;-0.0390447;0.0600583;-4.1909
-136.628;145.246;1.09647;-0.0486868;0.0757132;-4.91558
-127.803;145.246;1.06622;-0.0575431;0.092211;-5.61194
-118.977;145.246;1.0209;-0.0675655;0.106578;-6.26577
-110.152;145.246;0.999578;-0.0778253;0.115996;-6.89698
-101.326;145.246;1.01174;-0.0839924;0.119663;-7.51539
-92.5009;145.246;0.99025;-0.0826476;0.125005;-8.1099
-83.6754;145.246;0.99117;-0.0707757;0.129445;-8.65367
-74.85;145.246;1.00651;-0.050685;0.126047;-9.16331
-66.0245;145.246;0.966159;-0.0302302;0.123537;-9.61269
-57.1991;145.246;0.852637;-0.0144079;0.13201;-9.97402
-48.3736;145.246;0.72729;-0.00419454;0.151815;-10.2447
-39.5482;145.246;0.702204;0.00490552;0.174845;-10.5316
-30.7227;145.246;0.69207;0.0138987;0.196889;-10.7869
-21.8972;145.246;0.674958;0.0290083;0.209427;-10.9782
-13.0718;145.246;0.632476;0.0437717;0.220083;-11.1169
-4.24634;145.246;0.57001;0.0549339;0.233825;-11.2097
4.57912;145.246;0.513373;0.0654169;0.243451;-11.2567
13.4046;145.246;0.489802;0.0783184;0.248238;-11.2524
22.23;145.246;0.459978;0.091202;0.253549;-11.1999
31.0555;145.246;0.436727;0.104915;0.255328;-11.0959
39.8809;145.246;0.426509;0.119177;0.250256;-10.9449
48.7064;145.246;0.420906;0.13068;0.244648;-10.7326
57.5318;145.246;0.390984;0.137554;0.241046;-10.4473
66.3573;145.246;0.366716;0.144265;0.232992;-10.1177
75.1828;145.246;0.38773;0.149967;0.218887;-9.7727
84.0082;145.246;0.431634;0.154597;0.201668;-9.39709
92.8337;145.246;0.465293;0.154315;0.186089;-8.95531
101.659;145.246;0.471788;0.15141;0.176672;-8.45706
110.485;145.246;0.488642;0.148288;0.161959;-7.93592
119.31;145.246;0.512269;0.144907;0.140823;-7.3731
128.135;145.246;0.525369;0.137239;0.114849;-6.75247
136.961;145.246;0.514664;0.123548;0.0879606;-6.0779
145.786;145.246;0.494587;0.107786;0.0637666;-5.38581
154.612;145.246;0.443393;0.0943825;0.04498;-4.65613
163.437;145.246;0.374303;0.0808896;0.0341909;-3.88931
172.263;145.246;0.309826;0.0670002;0.0252517;-3.07856
181.088;145.246;0.303764;0.0515465;0.0220237;-2.27936
189.914;145.246;0.257625;0.0317429;0.0120595;-1.3993
-171.93;136.421;1.1272;0.00555713;0.0208399;-2.52724
-163.105;136.421;1.13201;-0.0133716;0.0338473;-3.34945
-154.279;136.421;1.10889;-0.031291;0.0506732;-4.13539
-145.454;136.421;1.0897;-0.0468675;0.067692;-4.90243
-136.628;136.421;1.06611;-0.0603392;0.0839022;-5.64629
-127.803;136.421;1.03453;-0.0703864;0.098053;-6.35583
-118.977;136.421;1.00021;-0.0791474;0.109051;-7.02411
-110.152;136.421;0.976495;-0.0873312;0.117313;-7.66995
-101.326;136.421;0.973718;-0.0913126;0.123255;-8.29956
-92.5009;136.421;0.979882;-0.0862795;0.128098;-8.89509
-83.6754;136.421;0.971124;-0.074064;0.13424;-9.43514
-74.85;136.421;0.960534;-0.0598677;0.134175;-9.93792
-66.0245;136.421;0.908822;-0.0464659;0.137168;-10.3919
-57.1991;136.421;0.818984;-0.0334186;0.148583;-10.7815
-48.3736;136.421;0.735081;-0.0203945;0.167284;-11.1018
-39.5482;136.421;0.699776;-0.00908211;0.188105;-11.4002
-30.7227;136.421;0.670017;0.00314945;0.207491;-11.6551
-21.8972;136.421;0.632726;0.0215198;0.219454;-11.8428
-13.0718;136.421;0.570894;0.0388152;0.231864;-11.9788
-4.24634;136.421;0.492476;0.0516669;0.248637;-12.0673
4.57912;136.421;0.426974;0.063017;0.262359;-12.1104
13.4046;136.421;0.408886;0.0780141;0.267668;-12.113
22.23;136.421;0.403583;0.0941207;0.2686;-12.0714
31.0555;136.421;0.398919;0.110901;0.266291;-11.9705
39.8809;136.421;0.388089;0.127317;0.259877;-11.8132
48.7064;136.421;0.371371;0.140499;0.254824;-11.5959
57.5318;136.421;0.35706;0.14968;0.25328;-11.3262
66.3573;136.421;0.363845;0.159358;0.247482;-11.0094
75.1828;136.421;0.389822;0.167843;0.235398;-10.6614
84.0082;136.421;0.420866;0.173555;0.218707;-10.2685
92.8337;136.421;0.450837;0.17235;0.202116;-9.81043
101.659;136.421;0.486847;0.16905;0.190031;-9.3192
110.485;136.421;0.498685;0.167735;0.175435;-8.78284
119.31;136.421;0.494235;0.165914;0.155799;-8.18663
128.135;136.421;0.489489;0.157897;0.13073;-7.53798
136.961;136.421;0.490531;0.14237;0.103295;-6.85427
145.786;136.421;0.47703;0.125942;0.0785339;-6.15172
154.612;136.421;0.443659;0.111705;0.0570751;-5.40826
163.437;136.421;0.383422;0.0978957;0.0417186;-4.6217
172.263;136.421;0.319043;0.0803102;0.0280075;-3.80075
181.088;136.421;0.290374;0.0589975;0.0162417;-2.97377
189.914;136.421;0.275553;0.0425025;0.0106724;-2.10305
-180.755;127.595;1.15316;0.0241957;0.0165519;-2.30479
-171.93;127.595;1.12186;0.002398;0.0271706;-3.14731
-163.105;127.595;1.08813;-0.022087;0.0459775;-3.99859
-154.279;127.595;1.07622;-0.0403219;0.0621005;-4.80674
-145.454;127.595;1.05949;-0.0579628;0.0788849;-5.59666
-136.628;127.595;1.02683;-0.0730525;0.0949338;-6.35926
-127.803;127.595;0.996568;-0.0820941;0.106581;-7.08107
-118.977;127.595;0.965194;-0.0878529;0.114122;-7.76513
-110.152;127.595;0.938294;-0.0926487;0.120946;-8.42781
-101.326;127.595;0.926748;-0.0946381;0.129118;-9.06878
-92.5009;127.595;0.912986;-0.0888433;0.139334;-9.6686
-83.6754;127.595;0.881609;-0.0779756;0.147267;-10.205
-74.85;127.595;0.858373;-0.067033;0.149341;-10.7068
-66.0245;127.595;0.820977;-0.0571711;0.155926;-11.171
-57.1991;127.595;0.76378;-0.0461896;0.171267;-11.5845
-48.3736;127.595;0.702799;-0.0330495;0.192232;-11.9365
-39.5482;127.595;0.660219;-0.0199433;0.210407;-12.2512
-30.7227;127.595;0.610662;-0.00448896;0.227346;-12.5178
-21.8972;127.595;0.553821;0.0165865;0.238938;-12.7146
-13.0718;127.595;0.477661;0.0364517;0.251009;-12.8515
-4.24634;127.595;0.395245;0.0520875;0.267705;-12.9356
4.57912;127.595;0.339587;0.0661492;0.282147;-12.9807
13.4046;127.595;0.347598;0.0825369;0.286356;-12.9916
22.23;127.595;0.371056;0.100556;0.28261;-12.9615
31.0555;127.595;0.389171;0.119556;0.275027;-12.867
39.8809;127.595;0.38246;0.13693;0.265297;-12.6976
48.7064;127.595;0.348047;0.152291;0.259386;-12.4627
57.5318;127.595;0.304717;0.165269;0.256678;-12.1691
66.3573;127.595;0.293317;0.177272;0.250985;-11.8195
75.1828;127.595;0.271681;0.187252;0.240426;-11.4123
84.0082;127.595;0.21958;0.193274;0.22652;-10.9311
92.8337;127.595;0.172103;0.193762;0.212982;-10.4026
101.659;127.595;0.20512;0.191459;0.200048;-9.89862
110.485;127.595;0.236273;0.190438;0.183877;-9.36563
119.31;127.595;0.257112;0.187497;0.16338;-8.7776
128.135;127.595;0.297355;0.177228;0.138399;-8.15371
136.961;127.595;0.355407;0.161575;0.111536;-7.50878
145.786;127.595;0.367758;0.147337;0.0878656;-6.81389
154.612;127.595;0.339977;0.133719;0.0665032;-6.05584
163.437;127.595;0.29198;0.118967;0.0498497;-5.25762
172.263;127.595;0.250485;0.0993526;0.0330113;-4.43276
181.088;127.595;0.236302;0.0763987;0.0188693;-3.60053
189.914;127.595;0.200733;0.058775;0.0147129;-2.74179
198.739;127.595;0.158688;0.0406074;0.00599819;-1.81451
207.565;127.595;0.395024;0.0139975;-0.0166629;-0.852354
-189.581;118.77;1.1177;0.0330787;0.0164425;-2.01997
-180.755;118.77;1.09406;0.0158393;0.0253381;-2.88218
-171.93;118.77;1.07296;-0.00917624;0.0437165;-3.7685
-163.105;118.77;1.03285;-0.0335399;0.0627167;-4.62228
-154.279;118.77;1.02052;-0.053218;0.0792214;-5.45661
-145.454;118.77;1.01285;-0.0701023;0.0942432;-6.26885
-136.628;118.77;0.984;-0.0849912;0.10973;-7.05392
-127.803;118.77;0.957453;-0.0926188;0.11953;-7.79261
-118.977;118.77;0.929682;-0.0968218;0.124656;-8.49811
-110.152;118.77;0.912249;-0.0997156;0.12976;-9.18277
-101.326;118.77;0.912634;-0.0994089;0.137461;-9.83592
-92.5009;118.77;0.882581;-0.0938802;0.149948;-10.4429
-83.6754;118.77;0.814427;-0.0853324;0.159771;-10.9877
-74.85;118.77;0.763848;-0.0753065;0.165024;-11.493
-66.0245;118.77;0.720896;-0.065675;0.176181;-11.9647
-57.1991;118.77;0.6755;-0.0549218;0.195771;-12.3944
-48.3736;118.77;0.631181;-0.0422937;0.218004;-12.7694
-39.5482;118.77;0.602716;-0.0290681;0.234317;-13.1051
-30.7227;118.77;0.572688;-0.0121616;0.247616;-13.3896
-21.8972;118.77;0.530896;0.00978374;0.25668;-13.6061
-13.0718;118.77;0.466832;0.0304878;0.2662;-13.7595
-4.24634;118.77;0.403245;0.0473109;0.280728;-13.8598
4.57912;118.77;0.370627;0.0625737;0.294321;-13.9178
13.4046;118.77;0.374062;0.0807925;0.298756;-13.9251
22.23;118.77;0.36351;0.101619;0.294081;-13.8698
31.0555;118.77;0.345104;0.121919;0.28383;-13.7368
39.8809;118.77;0.30355;0.141387;0.272192;-13.5276
48.7064;118.77;0.212627;0.159701;0.265442;-13.2251
57.5318;118.77;0.0569061;0.178752;0.261303;-12.8257
66.3573;118.77;-0.0638853;0.194299;0.254314;-12.3823
75.1828;118.77;-0.112906;0.203357;0.240004;-11.9317
84.0082;118.77;-0.248958;0.214061;0.223946;-11.3834
92.8337;118.77;-0.43769;0.215321;0.208749;-10.7169
101.659;118.77;-0.480699;0.215964;0.193032;-10.125
110.485;118.77;-0.40146;0.214732;0.178466;-9.61402
119.31;118.77;-0.283466;0.210827;0.161897;-9.10357
128.135;118.77;-0.128544;0.198583;0.140772;-8.56707
136.961;118.77;0.0234528;0.184056;0.115328;-7.98997
145.786;118.77;0.0739788;0.17187;0.0927762;-7.30452
154.612;118.77;0.0753081;0.159027;0.0719224;-6.55137
163.437;118.77;0.0755436;0.142793;0.0552138;-5.77198
172.263;118.77;0.0921696;0.123208;0.0391553;-4.98043
181.088;118.77;0.121932;0.101657;0.0253218;-4.1735
189.914;118.77;0.119876;0.0808704;0.0166717;-3.31896
198.739;118.77;0.109778;0.0608766;0.0116811;-2.40906
207.565;118.77;0.316742;0.0331801;-0.00211962;-1.47418
-189.581;109.944;1.03243;0.0131153;0.0282075;-2.56628
-180.755;109.944;0.999407;-0.000691247;0.0408279;-3.4413
-171.93;109.944;0.996469;-0.0201976;0.0583848;-4.33574
-163.105;109.944;0.967239;-0.0429778;0.0755321;-5.21441
-154.279;109.944;0.957578;-0.0625382;0.090448;-6.07623
-145.454;109.944;0.960721;-0.0780954;0.104238;-6.91298
-136.628;109.944;0.94335;-0.0940467;0.12024;-7.72485
-127.803;109.944;0.909488;-0.105856;0.131506;-8.49049
-118.977;109.944;0.87243;-0.114067;0.1382;-9.22591
-110.152;109.944;0.854059;-0.117899;0.1436;-9.93592
-101.326;109.944;0.853912;-0.115853;0.150789;-10.6058
-92.5009;109.944;0.819751;-0.108894;0.162212;-11.2202
-83.6754;109.944;0.757376;-0.101856;0.170552;-11.7854
-74.85;109.944;0.706286;-0.0935686;0.176582;-12.3117
-66.0245;109.944;0.658474;-0.0840491;0.189387;-12.7993
-57.1991;109.944;0.619952;-0.072482;0.210625;-13.2419
-48.3736;109.944;0.595885;-0.0590114;0.233094;-13.634
-39.5482;109.944;0.576766;-0.0443092;0.249163;-13.9854
-30.7227;109.944;0.550944;-0.0254923;0.261132;-14.2836
-21.8972;109.944;0.514533;-0.00210614;0.2688;-14.5156
-13.0718;109.944;0.461198;0.0198493;0.27697;-14.6856
-4.24634;109.944;0.411489;0.0385286;0.289294;-14.8017
4.57912;109.944;0.383619;0.0561941;0.30099;-14.8675
13.4046;109.944;0.367311;0.0763861;0.306309;-14.8694
22.23;109.944;0.326019;0.0971121;0.304437;-14.798
31.0555;109.944;0.278331;0.114239;0.295909;-14.6404
39.8809;109.944;0.210469;0.136638;0.28232;-14.406
48.7064;109.944;0.104359;0.166762;0.272282;-14.0869
