x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-127.803;162.897;1.0774;-0.0389445;0.0694399;-4.07299
-118.977;162.897;0.980421;-0.0502138;0.0890573;-4.68541
-110.152;162.897;0.914287;-0.0618357;0.103437;-5.28085
-101.326;162.897;0.871911;-0.0725575;0.111223;-5.82338
-92.5009;162.897;0.650106;-0.0845245;0.141307;-6.3035
-83.6754;162.897;0.420197;-0.0859514;0.173259;-6.74536
-74.85;162.897;0.58986;-0.0604151;0.165734;-7.28622
-66.0245;162.897;0.807345;-0.0217856;0.132008;-7.85165
-57.1991;162.897;0.779558;0.0055302;0.116078;-8.26884
-48.3736;162.897;0.601513;0.0129001;0.135312;-8.53357
-39.5482;162.897;0.529642;0.017655;0.158951;-8.78219
-30.7227;162.897;0.517672;0.0225855;0.179406;-9.03121
-21.8972;162.897;0.500015;0.031527;0.190785;-9.21945
-13.0718;162.897;0.463971;0.0427988;0.196355;-9.34246
-4.24634;162.897;0.419105;0.0536563;0.200355;-9.41232
4.57912;162.897;0.379074;0.0632182;0.203218;-9.44191
13.4046;162.897;0.364858;0.0743955;0.206155;-9.43447
22.23;162.897;0.363894;0.0856043;0.210343;-9.39554
31.0555;162.897;0.384962;0.0959773;0.211934;-9.32449
39.8809;162.897;0.419324;0.105649;0.209069;-9.20875
48.7064;162.897;0.442699;0.114172;0.204214;-9.02503
57.5318;162.897;0.421008;0.119866;0.195603;-8.75198
66.3573;162.897;0.389526;0.124343;0.1838;-8.43221
75.1828;162.897;0.377531;0.129083;0.171683;-8.07599
84.0082;162.897;0.368036;0.133264;0.162166;-7.66887
92.8337;162.897;0.330358;0.13414;0.155821;-7.19246
101.659;162.897;0.260863;0.133031;0.149454;-6.66904
110.485;162.897;0.26187;0.128453;0.130942;-6.15128
119.31;162.897;0.299042;0.121789;0.107121;-5.61493
128.135;162.897;0.344955;0.112352;0.0835322;-5.04164
136.961;162.897;0.382717;0.0993418;0.0608854;-4.42625
145.786;162.897;0.416761;0.0828103;0.0373776;-3.77983
154.612;162.897;0.332867;0.0701154;0.0221819;-3.04664
163.437;162.897;0.230206;0.0584398;0.0194126;-2.29886
-163.105;154.071;1.20252;0.0032652;0.017628;-2.00496
-154.279;154.071;1.13906;-0.0170686;0.0349606;-2.7624
-145.454;154.071;1.11547;-0.0328495;0.0513481;-3.50107
-136.628;154.071;1.12115;-0.0404858;0.0651824;-4.21264
-127.803;154.071;1.08164;-0.0488318;0.0835403;-4.89551
-118.977;154.071;1.01224;-0.059491;0.100903;-5.53511
-110.152;154.071;0.97436;-0.0706811;0.112291;-6.14746
-101.326;154.071;0.972763;-0.0792712;0.116519;-6.73476
-92.5009;154.071;0.860946;-0.084734;0.132144;-7.2893
-83.6754;154.071;0.790592;-0.0785671;0.144876;-7.79781
-74.85;154.071;0.89014;-0.0525526;0.14027;-8.38148
-66.0245;154.071;0.954122;-0.0223062;0.122888;-8.88074
-57.1991;154.071;0.857777;-0.00156196;0.12084;-9.25353
-48.3736;154.071;0.692038;0.00656052;0.142041;-9.5145
-39.5482;154.071;0.652509;0.0136421;0.168156;-9.78198
-30.7227;154.071;0.644239;0.0199792;0.191886;-10.0331
-21.8972;154.071;0.627721;0.0305244;0.205539;-10.2237
-13.0718;154.071;0.58993;0.0423879;0.213648;-10.3529
-4.24634;154.071;0.53875;0.0532214;0.221409;-10.432
4.57912;154.071;0.495007;0.0639252;0.226476;-10.4718
13.4046;154.071;0.479858;0.0758437;0.229577;-10.4688
22.23;154.071;0.456536;0.0881178;0.234125;-10.4232
31.0555;154.071;0.446423;0.100581;0.236221;-10.3352
39.8809;154.071;0.455528;0.112905;0.233251;-10.2012
48.7064;154.071;0.466134;0.123367;0.229788;-10.0025
57.5318;154.071;0.427753;0.130064;0.223356;-9.71056
66.3573;154.071;0.381533;0.135359;0.212225;-9.37292
75.1828;154.071;0.375794;0.140297;0.197994;-9.01036
84.0082;154.071;0.389735;0.144728;0.184274;-8.60803
92.8337;154.071;0.385538;0.14522;0.17331;-8.13835
101.659;154.071;0.349303;0.14268;0.166218;-7.61767
110.485;154.071;0.367342;0.138013;0.148578;-7.09699
119.31;154.071;0.416055;0.132312;0.12469;-6.55324
128.135;154.071;0.460767;0.123037;0.0989702;-5.96103
136.961;154.071;0.471651;0.109281;0.0741;-5.31285
145.786;154.071;0.468605;0.0936041;0.0495537;-4.63098
154.612;154.071;0.397623;0.0809117;0.0331135;-3.89912
163.437;154.071;0.311385;0.0690896;0.0278533;-3.12076
172.263;154.071;0.253158;0.0554925;0.0274673;-2.34603
181.088;154.071;0.265392;0.0373407;0.0248587;-1.52293
-171.93;145.246;1.12975;0.0129007;0.0119433;-1.89728
-163.105;145.246;1.1641;-0.00638089;0.0269703;-2.70129
-154.279;145.246;1.11817;-0.0256653;0.0439757;-3.48562
-145.454;145.246;1.09692;-0.0404631;0.0605859;-4.24804
-136.628;145.246;1.09647;-0.05108;0.0767835;-4.98775
-127.803;145.246;1.06622;-0.0606429;0.0937123;-5.69789
-118.977;145.246;1.0209;-0.0709793;0.108244;-6.36158
-110.152;145.246;0.999578;-0.0812386;0.117648;-7.00124
-101.326;145.246;1.01174;-0.087057;0.121219;-7.63015
-92.5009;145.246;0.99025;-0.085237;0.126949;-8.23718
-83.6754;145.246;0.99117;-0.0736733;0.132076;-8.79576
-74.85;145.246;1.00651;-0.0536416;0.129166;-9.3208
-66.0245;145.246;0.966159;-0.0331197;0.125012;-9.77501
-57.1991;145.246;0.852637;-0.017603;0.131157;-10.1358
-48.3736;145.246;0.72729;-0.00796589;0.150016;-10.4092
-39.5482;145.246;0.702204;0.00233731;0.175153;-10.7065
-30.7227;145.246;0.69207;0.0117352;0.1982;-10.9681
-21.8972;145.246;0.674958;0.0255317;0.211836;-11.1675
-13.0718;145.246;0.632476;0.0398344;0.222569;-11.3101
-4.24634;145.246;0.57001;0.0521053;0.236202;-11.4011
4.57912;145.246;0.513373;0.0636912;0.24642;-11.4438
13.4046;145.246;0.489802;0.0769058;0.25141;-11.4347
22.23;145.246;0.459978;0.090824;0.254577;-11.3772
31.0555;145.246;0.436727;0.105294;0.254646;-11.271
39.8809;145.246;0.426509;0.119709;0.250153;-11.1168
48.7064;145.246;0.420906;0.131689;0.247328;-10.9012
57.5318;145.246;0.390984;0.139097;0.244768;-10.6098
66.3573;145.246;0.366716;0.145705;0.237175;-10.2791
75.1828;145.246;0.38773;0.15153;0.223443;-9.9314
84.0082;145.246;0.431634;0.156467;0.206401;-9.54749
92.8337;145.246;0.465293;0.156636;0.190331;-9.09397
101.659;145.246;0.471788;0.153277;0.180357;-8.58337
110.485;145.246;0.488642;0.149439;0.164677;-8.04479
119.31;145.246;0.512269;0.145675;0.143444;-7.46944
128.135;145.246;0.525369;0.137511;0.118107;-6.84235
136.961;145.246;0.514664;0.122615;0.0915496;-6.16207
145.786;145.246;0.494587;0.106465;0.0654426;-5.45377
154.612;145.246;0.443393;0.0934033;0.0453382;-4.71114
163.437;145.246;0.374303;0.0796968;0.0347987;-3.93245
172.263;145.246;0.309826;0.065365;0.0273088;-3.11299
181.088;145.246;0.303764;0.0480442;0.0239586;-2.30203
189.914;145.246;0.257625;0.0249207;0.0131167;-1.4061
-171.93;136.421;1.1272;0.00618814;0.0212925;-2.5566
-163.105;136.421;1.13201;-0.0132922;0.0340704;-3.39244
-154.279;136.421;1.10889;-0.0320795;0.0511584;-4.1928
-145.454;136.421;1.0897;-0.0483702;0.0687088;-4.97421
-136.628;136.421;1.06611;-0.062892;0.0856157;-5.73445
-127.803;136.421;1.03453;-0.0738063;0.100321;-6.4602
-118.977;136.421;1.00021;-0.0830306;0.111576;-7.1411
-110.152;136.421;0.976495;-0.0913388;0.119407;-7.79581
-101.326;136.421;0.973718;-0.0951482;0.124224;-8.43396
-92.5009;136.421;0.979882;-0.0894672;0.127848;-9.04054
-83.6754;136.421;0.971124;-0.0771244;0.134809;-9.60057
-74.85;136.421;0.960534;-0.0628396;0.136413;-10.1225
-66.0245;136.421;0.908822;-0.0493978;0.139065;-10.5829
-57.1991;136.421;0.818984;-0.036633;0.14849;-10.9703
-48.3736;136.421;0.735081;-0.0238404;0.165667;-11.2917
-39.5482;136.421;0.699776;-0.0112029;0.188186;-11.602
-30.7227;136.421;0.670017;0.0011959;0.209408;-11.8651
-21.8972;136.421;0.632726;0.018068;0.223206;-12.0579
-13.0718;136.421;0.570894;0.0347532;0.235607;-12.1927
-4.24634;136.421;0.492476;0.0487862;0.251885;-12.2785
4.57912;136.421;0.426974;0.0615172;0.266238;-12.318
13.4046;136.421;0.408886;0.0776739;0.272489;-12.3179
22.23;136.421;0.403583;0.094815;0.272777;-12.2733
31.0555;136.421;0.398919;0.111442;0.268898;-12.171
39.8809;136.421;0.388089;0.127224;0.261131;-12.0083
48.7064;136.421;0.371371;0.140927;0.256419;-11.7837
57.5318;136.421;0.35706;0.151041;0.255518;-11.5044
66.3573;136.421;0.363845;0.160624;0.251223;-11.1854
75.1828;136.421;0.389822;0.169254;0.240217;-10.836
84.0082;136.421;0.420866;0.175734;0.22354;-10.436
92.8337;136.421;0.450837;0.175675;0.20579;-9.96631
101.659;136.421;0.486847;0.171974;0.193041;-9.4623
110.485;136.421;0.498685;0.169465;0.177711;-8.90636
119.31;136.421;0.494235;0.166793;0.158249;-8.29672
128.135;136.421;0.489489;0.158353;0.133965;-7.64271
136.961;136.421;0.490531;0.141831;0.106686;-6.95292
145.786;136.421;0.47703;0.124973;0.0799172;-6.2326
154.612;136.421;0.443659;0.110914;0.0572612;-5.47573
163.437;136.421;0.383422;0.0967784;0.0420942;-4.67633
172.263;136.421;0.319043;0.0790104;0.0294473;-3.84453
181.088;136.421;0.290374;0.057014;0.0176733;-3.00555
189.914;136.421;0.275553;0.0381348;0.012288;-2.12292
-180.755;127.595;1.15316;0.0249031;0.0172384;-2.33162
-171.93;127.595;1.12186;0.00254374;0.0278955;-3.18726
-163.105;127.595;1.08813;-0.0228395;0.0465226;-4.05326
-154.279;127.595;1.07622;-0.0418485;0.0628949;-4.87754
-145.454;127.595;1.05949;-0.0598956;0.0802465;-5.68234
-136.628;127.595;1.02683;-0.0757485;0.0970268;-6.46174
-127.803;127.595;0.996568;-0.0858623;0.109176;-7.20227
-118.977;127.595;0.965194;-0.0925485;0.117094;-7.90346
-110.152;127.595;0.938294;-0.0977615;0.123367;-8.57659
-101.326;127.595;0.926748;-0.0995106;0.130078;-9.22393
-92.5009;127.595;0.912986;-0.0926259;0.137533;-9.83094
-83.6754;127.595;0.881609;-0.0810455;0.146037;-10.3885
-74.85;127.595;0.858373;-0.0703153;0.150646;-10.9123
-66.0245;127.595;0.820977;-0.0609301;0.158361;-11.3868
-57.1991;127.595;0.76378;-0.0501815;0.17244;-11.7988
-48.3736;127.595;0.702799;-0.0365608;0.191593;-12.1522
-39.5482;127.595;0.660219;-0.0223787;0.211461;-12.4824
-30.7227;127.595;0.610662;-0.00657573;0.231599;-12.76
-21.8972;127.595;0.553821;0.0143001;0.245677;-12.9583
-13.0718;127.595;0.477661;0.0341028;0.257504;-13.0901
-4.24634;127.595;0.395245;0.0503297;0.27316;-13.172
4.57912;127.595;0.339587;0.0654658;0.288355;-13.22
13.4046;127.595;0.347598;0.0834927;0.293596;-13.2315
22.23;127.595;0.371056;0.10272;0.290649;-13.1989
31.0555;127.595;0.389171;0.120828;0.282594;-13.104
39.8809;127.595;0.38246;0.136747;0.270837;-12.9293
48.7064;127.595;0.348047;0.151691;0.262415;-12.681
57.5318;127.595;0.304717;0.165479;0.258491;-12.3699
66.3573;127.595;0.293317;0.177635;0.254471;-12.0161
75.1828;127.595;0.271681;0.188569;0.245747;-11.6097
84.0082;127.595;0.21958;0.195913;0.23206;-11.1203
92.8337;127.595;0.172103;0.19709;0.216949;-10.5757
101.659;127.595;0.20512;0.193458;0.203017;-10.0591
110.485;127.595;0.236273;0.190923;0.185951;-9.50858
119.31;127.595;0.257112;0.187441;0.165239;-8.90692
128.135;127.595;0.297355;0.177506;0.140685;-8.27578
136.961;127.595;0.355407;0.161421;0.11389;-7.62172
145.786;127.595;0.367758;0.146769;0.0891143;-6.91002
154.612;127.595;0.339977;0.133105;0.0668948;-6.13728
163.437;127.595;0.29198;0.117774;0.0501509;-5.32551
172.263;127.595;0.250485;0.0977599;0.0338672;-4.48841
181.088;127.595;0.236302;0.0747014;0.0196329;-3.64238
189.914;127.595;0.200733;0.0564089;0.014937;-2.76888
198.739;127.595;0.158688;0.0369947;0.00706961;-1.83358
207.565;127.595;0.395024;0.0103009;-0.0102621;-0.869649
-189.581;118.77;1.1177;0.0337617;0.0180115;-2.04477
-180.755;118.77;1.09406;0.0165075;0.0265066;-2.91876
-171.93;118.77;1.07296;-0.00946241;0.0448005;-3.81894
-163.105;118.77;1.03285;-0.0348446;0.0634682;-4.68868
-154.279;118.77;1.02052;-0.0552494;0.0799438;-5.54047
-145.454;118.77;1.01285;-0.0723278;0.0954591;-6.36819
-136.628;118.77;0.984;-0.0876466;0.111414;-7.16959
-127.803;118.77;0.957453;-0.0963945;0.121044;-7.92746
-118.977;118.77;0.929682;-0.101736;0.126146;-8.65315
-110.152;118.77;0.912249;-0.105191;0.130949;-9.35078
-101.326;118.77;0.912634;-0.104715;0.138054;-10.011
-92.5009;118.77;0.882581;-0.0979209;0.148093;-10.6234
-83.6754;118.77;0.814427;-0.0886681;0.158408;-11.1883
-74.85;118.77;0.763848;-0.079583;0.166064;-11.7165
-66.0245;118.77;0.720896;-0.0712939;0.178714;-12.2018
-57.1991;118.77;0.6755;-0.0608361;0.197535;-12.6324
-48.3736;118.77;0.631181;-0.0469315;0.218842;-13.0108
-39.5482;118.77;0.602716;-0.0328026;0.237637;-13.3634
-30.7227;118.77;0.572688;-0.0152233;0.254537;-13.663
-21.8972;118.77;0.530896;0.00841637;0.266012;-13.8824
-13.0718;118.77;0.466832;0.0300527;0.275136;-14.0328
-4.24634;118.77;0.403245;0.0465579;0.287901;-14.1334
4.57912;118.77;0.370627;0.0617848;0.301968;-14.1997
13.4046;118.77;0.374062;0.0815798;0.307531;-14.2059
22.23;118.77;0.36351;0.103713;0.304201;-14.1453
31.0555;118.77;0.345104;0.124065;0.294178;-14.0151
39.8809;118.77;0.30355;0.143209;0.281227;-13.8056
48.7064;118.77;0.212627;0.160217;0.270845;-13.4846
57.5318;118.77;0.0569061;0.178899;0.264289;-13.0629
66.3573;118.77;-0.0638853;0.19448;0.258229;-12.6127
75.1828;118.77;-0.112906;0.205447;0.246219;-12.1614
84.0082;118.77;-0.248958;0.218258;0.230802;-11.5995
92.8337;118.77;-0.43769;0.22014;0.21414;-10.9101
101.659;118.77;-0.480699;0.218909;0.197612;-10.3038
110.485;118.77;-0.40146;0.215181;0.18192;-9.77651
119.31;118.77;-0.283466;0.210117;0.164292;-9.2512
128.135;118.77;-0.128544;0.198413;0.142911;-8.70543
136.961;118.77;0.0234528;0.183861;0.117337;-8.11717
145.786;118.77;0.0739788;0.17141;0.0942417;-7.41814
154.612;118.77;0.0753081;0.158624;0.0725386;-6.64924
163.437;118.77;0.0755436;0.141944;0.0552155;-5.85309
172.263;118.77;0.0921696;0.121819;0.0391639;-5.04576
181.088;118.77;0.121932;0.100006;0.0255391;-4.22459
189.914;118.77;0.119876;0.0792357;0.016708;-3.35614
198.739;118.77;0.109778;0.0591974;0.0116178;-2.43485
207.565;118.77;0.316742;0.031793;-0.000168182;-1.49092
-189.581;109.944;1.03243;0.0137284;0.029795;-2.60079
-180.755;109.944;0.999407;-7.29848e-05;0.0425191;-3.48974
-171.93;109.944;0.996469;-0.0205022;0.0604046;-4.39999
-163.105;109.944;0.967239;-0.0445446;0.0772389;-5.29596
-154.279;109.944;0.957578;-0.0650589;0.0920203;-6.17711
-145.454;109.944;0.960721;-0.081266;0.106428;-7.03111
-136.628;109.944;0.94335;-0.0973773;0.122329;-7.85779
-127.803;109.944;0.909488;-0.109613;0.132587;-8.63849
-118.977;109.944;0.87243;-0.118688;0.138776;-9.39327
-110.152;109.944;0.854059;-0.123198;0.144085;-10.1196
-101.326;109.944;0.853912;-0.121138;0.151143;-10.8008
-92.5009;109.944;0.819751;-0.113494;0.161508;-11.4237
-83.6754;109.944;0.757376;-0.105257;0.169684;-12.0047
-74.85;109.944;0.706286;-0.0977568;0.176564;-12.5508
-66.0245;109.944;0.658474;-0.0900535;0.190004;-13.0544
-57.1991;109.944;0.619952;-0.0792237;0.211182;-13.5027
-48.3736;109.944;0.595885;-0.064495;0.235063;-13.9031
-39.5482;109.944;0.576766;-0.0490119;0.254255;-14.2709
-30.7227;109.944;0.550944;-0.029271;0.269483;-14.5857
-21.8972;109.944;0.514533;-0.00355739;0.279239;-14.8253
-13.0718;109.944;0.461198;0.0192536;0.286942;-15.0009
-4.24634;109.944;0.411489;0.037061;0.297496;-15.1232
4.57912;109.944;0.383619;0.0544507;0.309762;-15.1967
13.4046;109.944;0.367311;0.0762726;0.316159;-15.1905
22.23;109.944;0.326019;0.0980907;0.314524;-15.105
31.0555;109.944;0.278331;0.116457;0.304949;-14.9464
39.8809;109.944;0.210469;0.140724;0.291093;-14.7159
48.7064;109.944;0.104359;0.1703;0.27883;-14.3816
57.5318;109.944;-0.0354433;0.200509;0.2698;-13.9564
