x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
4.57912;136.421;0.426974;0.0665543;0.261619;-12.4591
13.4046;136.421;0.408886;0.0824634;0.268818;-12.4541
22.23;136.421;0.403583;0.0993469;0.267944;-12.4037
31.0555;136.421;0.398919;0.115658;0.261736;-12.2992
39.8809;136.421;0.388089;0.131286;0.253171;-12.1359
48.7064;136.421;0.371371;0.144994;0.248735;-11.9087
57.5318;136.421;0.35706;0.15572;0.248191;-11.6266
66.3573;136.421;0.363845;0.165255;0.244697;-11.3064
75.1828;136.421;0.389822;0.173438;0.234637;-10.9539
84.0082;136.421;0.420866;0.179918;0.217908;-10.5477
92.8337;136.421;0.450837;0.181035;0.198758;-10.0721
101.659;136.421;0.486847;0.177952;0.185332;-9.56183
110.485;136.421;0.498685;0.174795;0.170352;-8.99903
119.31;136.421;0.494235;0.171161;0.150943;-8.38123
128.135;136.421;0.489489;0.161873;0.126916;-7.71958
136.961;136.421;0.490531;0.144759;0.100274;-7.02311
145.786;136.421;0.47703;0.127906;0.0737893;-6.29586
154.612;136.421;0.443659;0.113728;0.0508188;-5.53
163.437;136.421;0.383422;0.0994227;0.0356165;-4.72257
172.263;136.421;0.319043;0.0820236;0.0232627;-3.88396
181.088;136.421;0.290374;0.0607198;0.0111227;-3.03517
189.914;136.421;0.275553;0.0422524;0.00581107;-2.14566
-180.755;127.595;1.15316;0.0280344;0.0126765;-2.36404
-171.93;127.595;1.12186;0.0049223;0.0236662;-3.22917
-163.105;127.595;1.08813;-0.0205477;0.0420987;-4.10314
-154.279;127.595;1.07622;-0.0388822;0.0577253;-4.93437
-145.454;127.595;1.05949;-0.0556481;0.0745693;-5.74562
-136.628;127.595;1.02683;-0.0711252;0.0908005;-6.53406
-127.803;127.595;0.996568;-0.0824612;0.102529;-7.2873
-118.977;127.595;0.965194;-0.0901014;0.109707;-7.99922
-110.152;127.595;0.938294;-0.0950334;0.115396;-8.67858
-101.326;127.595;0.926748;-0.0960885;0.121443;-9.32952
-92.5009;127.595;0.912986;-0.0893376;0.128038;-9.94316
-83.6754;127.595;0.881609;-0.0778209;0.13766;-10.516
-74.85;127.595;0.858373;-0.0669857;0.144022;-11.0518
-66.0245;127.595;0.820977;-0.0571815;0.15178;-11.53
-57.1991;127.595;0.76378;-0.0461317;0.164485;-11.9409
-48.3736;127.595;0.702799;-0.0325098;0.182909;-12.2974
-39.5482;127.595;0.660219;-0.0187924;0.203541;-12.6318
-30.7227;127.595;0.610662;-0.00342132;0.224875;-12.9162
-21.8972;127.595;0.553821;0.0168724;0.240279;-13.1229
-13.0718;127.595;0.477661;0.036875;0.252905;-13.2585
-4.24634;127.595;0.395245;0.0540952;0.268918;-13.338
4.57912;127.595;0.339587;0.0709894;0.284971;-13.3864
13.4046;127.595;0.347598;0.0895903;0.290529;-13.3969
22.23;127.595;0.371056;0.108474;0.286928;-13.3601
31.0555;127.595;0.389171;0.125454;0.277406;-13.2626
39.8809;127.595;0.38246;0.140962;0.264921;-13.0864
48.7064;127.595;0.348047;0.15603;0.255727;-12.8318
57.5318;127.595;0.304717;0.170012;0.251306;-12.5132
66.3573;127.595;0.293317;0.181497;0.248048;-12.155
75.1828;127.595;0.271681;0.192169;0.240497;-11.7434
84.0082;127.595;0.21958;0.20035;0.226933;-11.2472
92.8337;127.595;0.172103;0.202372;0.210527;-10.6937
101.659;127.595;0.20512;0.198581;0.195796;-10.171
110.485;127.595;0.236273;0.195376;0.178805;-9.6137
119.31;127.595;0.257112;0.191685;0.157752;-9.00299
128.135;127.595;0.297355;0.181693;0.133315;-8.36384
136.961;127.595;0.355407;0.165097;0.107119;-7.70298
145.786;127.595;0.367758;0.149938;0.0825307;-6.98453
154.612;127.595;0.339977;0.135857;0.0600838;-6.20262
163.437;127.595;0.29198;0.120328;0.0432836;-5.38083
172.263;127.595;0.250485;0.100509;0.0271868;-4.5341
181.088;127.595;0.236302;0.0774353;0.0129302;-3.67784
189.914;127.595;0.200733;0.0585804;0.00924422;-2.79758
198.739;127.595;0.158688;0.0391387;0.00266227;-1.85163
207.565;127.595;0.395024;0.0139121;-0.0147005;-0.873974
-189.581;118.77;1.1177;0.0376929;0.0131135;-2.0745
-180.755;118.77;1.09406;0.0196915;0.0219357;-2.95773
-171.93;118.77;1.07296;-0.00674032;0.0404089;-3.86645
-163.105;118.77;1.03285;-0.0317541;0.0584045;-4.74328
-154.279;118.77;1.02052;-0.0512143;0.0738542;-5.60241
-145.454;118.77;1.01285;-0.0670832;0.0887439;-6.43769
-136.628;118.77;0.984;-0.0825163;0.104446;-7.25047
-127.803;118.77;0.957453;-0.0929995;0.113566;-8.02399
-118.977;118.77;0.929682;-0.0995814;0.118124;-8.76234
-110.152;118.77;0.912249;-0.102636;0.122778;-9.46811
-101.326;118.77;0.912634;-0.10104;0.129366;-10.1334
-92.5009;118.77;0.882581;-0.094785;0.139096;-10.7543
-83.6754;118.77;0.814427;-0.0854907;0.150364;-11.3359
-74.85;118.77;0.763848;-0.076312;0.159482;-11.8792
-66.0245;118.77;0.720896;-0.0679345;0.172444;-12.3727
-57.1991;118.77;0.6755;-0.0576006;0.190436;-12.8039
-48.3736;118.77;0.631181;-0.0439073;0.211427;-13.1842
-39.5482;118.77;0.602716;-0.0302737;0.231449;-13.5402
-30.7227;118.77;0.572688;-0.0130624;0.249514;-13.8448
-21.8972;118.77;0.530896;0.010499;0.261492;-14.0685
-13.0718;118.77;0.466832;0.0326382;0.270683;-14.2194
-4.24634;118.77;0.403245;0.0503254;0.283309;-14.3192
4.57912;118.77;0.370627;0.0674447;0.297869;-14.3906
13.4046;118.77;0.374062;0.0880152;0.303842;-14.4004
22.23;118.77;0.36351;0.109777;0.300348;-14.3381
31.0555;118.77;0.345104;0.129116;0.289481;-14.2063
39.8809;118.77;0.30355;0.148276;0.27592;-13.9952
48.7064;118.77;0.212627;0.16558;0.264316;-13.6663
57.5318;118.77;0.0569061;0.183838;0.257066;-13.2341
66.3573;118.77;-0.0638853;0.198485;0.251446;-12.7766
75.1828;118.77;-0.112906;0.210018;0.241032;-12.3175
84.0082;118.77;-0.248958;0.224099;0.226325;-11.7477
92.8337;118.77;-0.43769;0.225392;0.209106;-11.0455
101.659;118.77;-0.480699;0.22274;0.192496;-10.4318
110.485;118.77;-0.40146;0.21857;0.176377;-9.89598
119.31;118.77;-0.283466;0.214092;0.157668;-9.3598
128.135;118.77;-0.128544;0.202834;0.135856;-8.80481
136.961;118.77;0.0234528;0.187907;0.110581;-8.2104
145.786;118.77;0.0739788;0.174757;0.0874538;-7.50676
154.612;118.77;0.0753081;0.161706;0.0653575;-6.72785
163.437;118.77;0.0755436;0.144932;0.0479502;-5.91939
172.263;118.77;0.0921696;0.124709;0.0321159;-5.09951
181.088;118.77;0.121932;0.102389;0.0188173;-4.2665
189.914;118.77;0.119876;0.0804815;0.0107831;-3.38917
198.739;118.77;0.109778;0.059733;0.00723822;-2.45985
207.565;118.77;0.316742;0.032531;-0.00362874;-1.5069
-189.581;109.944;1.03243;0.018117;0.0252525;-2.6361
-180.755;109.944;0.999407;0.00394015;0.038077;-3.53463
-171.93;109.944;0.996469;-0.0169612;0.0559157;-4.45432
-163.105;109.944;0.967239;-0.0407957;0.0717568;-5.35772
-154.279;109.944;0.957578;-0.0609397;0.0856634;-6.24809
-145.454;109.944;0.960721;-0.0767109;0.0996276;-7.11217
-136.628;109.944;0.94335;-0.0931798;0.115175;-7.95135
-127.803;109.944;0.909488;-0.106642;0.12471;-8.74653
-118.977;109.944;0.87243;-0.1164;0.130155;-9.51126
-110.152;109.944;0.854059;-0.12059;0.135737;-10.2479
-101.326;109.944;0.853912;-0.1178;0.143387;-10.9401
-92.5009;109.944;0.819751;-0.110138;0.15344;-11.5744
-83.6754;109.944;0.757376;-0.101302;0.16243;-12.1713
-74.85;109.944;0.706286;-0.0934944;0.16958;-12.7331
-66.0245;109.944;0.658474;-0.0862309;0.182437;-13.2489
-57.1991;109.944;0.619952;-0.0762001;0.203117;-13.7029
-48.3736;109.944;0.595885;-0.0618796;0.228285;-14.1075
-39.5482;109.944;0.576766;-0.0466202;0.24947;-14.4783
-30.7227;109.944;0.550944;-0.0269616;0.265901;-14.7961
-21.8972;109.944;0.514533;-0.00120651;0.275708;-15.0388
-13.0718;109.944;0.461198;0.0216801;0.282573;-15.2152
-4.24634;109.944;0.411489;0.0399445;0.292065;-15.3369
4.57912;109.944;0.383619;0.0587194;0.304503;-15.4139
13.4046;109.944;0.367311;0.0815064;0.311376;-15.411
22.23;109.944;0.326019;0.10352;0.309893;-15.3253
31.0555;109.944;0.278331;0.122325;0.299593;-15.1662
39.8809;109.944;0.210469;0.147407;0.285401;-14.934
48.7064;109.944;0.104359;0.176829;0.27229;-14.5931
57.5318;109.944;-0.0354433;0.205649;0.263448;-14.1613
