x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
163.437;145.246;0.374303;0.0817156;0.0345366;-3.89659
172.263;145.246;0.309826;0.067477;0.0261502;-3.08484
181.088;145.246;0.303764;0.0516457;0.0241998;-2.28431
189.914;145.246;0.257625;0.0322718;0.0152742;-1.40377
-171.93;136.421;1.1272;0.00724405;0.0223794;-2.53476
-163.105;136.421;1.13201;-0.0117323;0.0350558;-3.35862
-154.279;136.421;1.10889;-0.0297233;0.0513783;-4.14497
-145.454;136.421;1.0897;-0.0453584;0.0683936;-4.91355
-136.628;136.421;1.06611;-0.0590045;0.084647;-5.65969
-127.803;136.421;1.03453;-0.0692754;0.0990384;-6.37153
-118.977;136.421;1.00021;-0.0782047;0.110102;-7.04126
-110.152;136.421;0.976495;-0.0865066;0.118387;-7.68903
-101.326;136.421;0.973718;-0.0906014;0.124237;-8.32071
-92.5009;136.421;0.979882;-0.0856919;0.129149;-8.9188
-83.6754;136.421;0.971124;-0.0735377;0.135378;-9.46276
-74.85;136.421;0.960534;-0.0594227;0.13543;-9.96914
-66.0245;136.421;0.908822;-0.0459849;0.1384;-10.4245
-57.1991;136.421;0.818984;-0.0328072;0.14949;-10.8137
-48.3736;136.421;0.735081;-0.0196778;0.167687;-11.1334
-39.5482;136.421;0.699776;-0.00823055;0.189024;-11.4345
-30.7227;136.421;0.670017;0.00384866;0.20893;-11.6916
-21.8972;136.421;0.632726;0.0219396;0.221251;-11.8804
-13.0718;136.421;0.570894;0.039156;0.23362;-12.0159
-4.24634;136.421;0.492476;0.052131;0.250241;-12.1035
4.57912;136.421;0.426974;0.0635644;0.263986;-12.1458
13.4046;136.421;0.408886;0.0787249;0.269706;-12.1488
22.23;136.421;0.403583;0.0950277;0.270732;-12.1078
31.0555;136.421;0.398919;0.112027;0.268337;-12.0059
39.8809;136.421;0.388089;0.128423;0.261754;-11.8466
48.7064;136.421;0.371371;0.141494;0.256775;-11.6281
57.5318;136.421;0.35706;0.150626;0.25506;-11.3559
66.3573;136.421;0.363845;0.160427;0.249129;-11.0382
75.1828;136.421;0.389822;0.169249;0.23713;-10.6907
84.0082;136.421;0.420866;0.175204;0.220643;-10.2973
92.8337;136.421;0.450837;0.17405;0.20422;-9.83753
101.659;136.421;0.486847;0.170683;0.192223;-9.34433
110.485;136.421;0.498685;0.1693;0.177282;-8.80512
119.31;136.421;0.494235;0.167518;0.157488;-8.2069
128.135;136.421;0.489489;0.159499;0.132492;-7.55628
136.961;136.421;0.490531;0.143719;0.104969;-6.86913
145.786;136.421;0.47703;0.12741;0.0795778;-6.16264
154.612;136.421;0.443659;0.11326;0.0579286;-5.41846
163.437;136.421;0.383422;0.0990415;0.0422639;-4.63062
172.263;136.421;0.319043;0.0811073;0.028411;-3.80829
181.088;136.421;0.290374;0.0595775;0.0165221;-2.97928
189.914;136.421;0.275553;0.0426369;0.0118739;-2.1068
-180.755;127.595;1.15316;0.0257213;0.0179992;-2.31026
-171.93;127.595;1.12186;0.00407474;0.0286205;-3.1548
-163.105;127.595;1.08813;-0.0204189;0.0472465;-4.00809
-154.279;127.595;1.07622;-0.0385262;0.0630694;-4.81718
-145.454;127.595;1.05949;-0.0560926;0.0797567;-5.6089
-136.628;127.595;1.02683;-0.0714863;0.0960085;-6.37464
-127.803;127.595;0.996568;-0.0810581;0.108028;-7.1001
-118.977;127.595;0.965194;-0.0872331;0.115629;-7.78609
-110.152;127.595;0.938294;-0.0922461;0.122298;-8.45053
-101.326;127.595;0.926748;-0.0943203;0.130143;-9.09324
-92.5009;127.595;0.912986;-0.0884995;0.140003;-9.69511
-83.6754;127.595;0.881609;-0.0774554;0.147754;-10.2344
-74.85;127.595;0.858373;-0.0666606;0.150136;-10.7398
-66.0245;127.595;0.820977;-0.0569295;0.157147;-11.2068
-57.1991;127.595;0.76378;-0.0458034;0.17248;-11.6211
-48.3736;127.595;0.702799;-0.0323379;0.192829;-11.972
-39.5482;127.595;0.660219;-0.0189297;0.211277;-12.2889
-30.7227;127.595;0.610662;-0.00357441;0.229007;-12.5589
-21.8972;127.595;0.553821;0.0173424;0.24133;-12.7573
-13.0718;127.595;0.477661;0.0371141;0.253361;-12.8936
-4.24634;127.595;0.395245;0.0527373;0.269704;-12.9766
4.57912;127.595;0.339587;0.0667952;0.284259;-13.0213
13.4046;127.595;0.347598;0.0834144;0.28891;-13.0321
22.23;127.595;0.371056;0.101706;0.285264;-13.0019
31.0555;127.595;0.389171;0.120632;0.277503;-12.9072
39.8809;127.595;0.38246;0.137732;0.267498;-12.7368
48.7064;127.595;0.348047;0.152948;0.261447;-12.5
57.5318;127.595;0.304717;0.165958;0.258333;-12.203
66.3573;127.595;0.293317;0.178247;0.252452;-11.8521
75.1828;127.595;0.271681;0.188807;0.242168;-11.4455
84.0082;127.595;0.21958;0.195198;0.228657;-10.9635
92.8337;127.595;0.172103;0.195666;0.215387;-10.433
101.659;127.595;0.20512;0.19298;0.2025;-9.92703
110.485;127.595;0.236273;0.191691;0.185801;-9.39097
119.31;127.595;0.257112;0.18881;0.164939;-8.80033
128.135;127.595;0.297355;0.178793;0.139919;-8.17434
136.961;127.595;0.355407;0.163119;0.112914;-7.52622
145.786;127.595;0.367758;0.148904;0.0887273;-6.82764
154.612;127.595;0.339977;0.135145;0.0671899;-6.06782
163.437;127.595;0.29198;0.119942;0.0503081;-5.26767
172.263;127.595;0.250485;0.0998279;0.0333295;-4.44019
181.088;127.595;0.236302;0.0765583;0.0188242;-3.60453
189.914;127.595;0.200733;0.0588654;0.0147633;-2.74293
198.739;127.595;0.158688;0.0405496;0.0067779;-1.81643
207.565;127.595;0.395024;0.0136417;-0.013591;-0.852257
-189.581;118.77;1.1177;0.034104;0.0184123;-2.0258
-180.755;118.77;1.09406;0.0168258;0.0272861;-2.88978
-171.93;118.77;1.07296;-0.00813124;0.0453843;-3.77784
-163.105;118.77;1.03285;-0.0321421;0.0640797;-4.63356
-154.279;118.77;1.02052;-0.051425;0.0803878;-5.46906
-145.454;118.77;1.01285;-0.0680901;0.0952879;-6.28306
-136.628;118.77;0.984;-0.0830978;0.110869;-7.07108
-127.803;118.77;0.957453;-0.091312;0.120987;-7.81409
-118.977;118.77;0.929682;-0.096124;0.126259;-8.52259
-110.152;118.77;0.912249;-0.0993226;0.131145;-9.20908
-101.326;118.77;0.912634;-0.098969;0.138422;-9.86333
-92.5009;118.77;0.882581;-0.0932748;0.150475;-10.4718
-83.6754;118.77;0.814427;-0.0845863;0.160079;-11.0183
-74.85;118.77;0.763848;-0.0748769;0.165686;-11.5267
-66.0245;118.77;0.720896;-0.0656052;0.177387;-12.0017
-57.1991;118.77;0.6755;-0.0548043;0.19714;-12.4337
-48.3736;118.77;0.631181;-0.0417927;0.218906;-12.8082
-39.5482;118.77;0.602716;-0.0282233;0.235368;-13.1455
-30.7227;118.77;0.572688;-0.0113767;0.249571;-13.4338
-21.8972;118.77;0.530896;0.0105473;0.259629;-13.6532
-13.0718;118.77;0.466832;0.0312285;0.269235;-13.8072
-4.24634;118.77;0.403245;0.0479838;0.283254;-13.9074
4.57912;118.77;0.370627;0.0630834;0.296733;-13.9648
13.4046;118.77;0.374062;0.0814258;0.301412;-13.9703
22.23;118.77;0.36351;0.102534;0.2968;-13.9137
31.0555;118.77;0.345104;0.122985;0.286611;-13.7813
39.8809;118.77;0.30355;0.142382;0.274969;-13.5721
48.7064;118.77;0.212627;0.160459;0.267872;-13.2671
57.5318;118.77;0.0569061;0.179575;0.263093;-12.8646
66.3573;118.77;-0.0638853;0.195394;0.255946;-12.4209
75.1828;118.77;-0.112906;0.205105;0.242029;-11.9707
84.0082;118.77;-0.248958;0.216241;0.226371;-11.4206
92.8337;118.77;-0.43769;0.217548;0.211278;-10.7514
101.659;118.77;-0.480699;0.217567;0.19547;-10.1571
110.485;118.77;-0.40146;0.215739;0.18037;-9.64156
119.31;118.77;-0.283466;0.211623;0.163322;-9.12692
128.135;118.77;-0.128544;0.199592;0.142051;-8.58801
136.961;118.77;0.0234528;0.185072;0.116439;-8.00852
145.786;118.77;0.0739788;0.172753;0.0933608;-7.3209
154.612;118.77;0.0753081;0.159965;0.0721194;-6.56543
163.437;118.77;0.0755436;0.14365;0.0551607;-5.7829
172.263;118.77;0.0921696;0.123641;0.0392823;-4.98754
181.088;118.77;0.121932;0.101525;0.0256462;-4.17742
189.914;118.77;0.119876;0.0805909;0.0167976;-3.32031
198.739;118.77;0.109778;0.0608116;0.0116921;-2.41076
207.565;118.77;0.316742;0.032342;-0.00152874;-1.47371
-189.581;109.944;1.03243;0.0143915;0.0302192;-2.57294
-180.755;109.944;0.999407;0.000552855;0.0427706;-3.4503
-171.93;109.944;0.996469;-0.0190196;0.0601897;-4.34721
-163.105;109.944;0.967239;-0.0417793;0.0771513;-5.22851
-154.279;109.944;0.957578;-0.0613133;0.0919529;-6.09263
-145.454;109.944;0.960721;-0.0767495;0.105513;-6.93134
-136.628;109.944;0.94335;-0.0925443;0.121394;-7.74512
-127.803;109.944;0.909488;-0.104599;0.132768;-8.51385
-118.977;109.944;0.87243;-0.113309;0.139741;-9.25294
-110.152;109.944;0.854059;-0.117488;0.145045;-9.96573
-101.326;109.944;0.853912;-0.115416;0.151865;-10.637
-92.5009;109.944;0.819751;-0.10833;0.163024;-11.2526
-83.6754;109.944;0.757376;-0.101189;0.171173;-11.8184
-74.85;109.944;0.706286;-0.0932704;0.17737;-12.3466
-66.0245;109.944;0.658474;-0.0841757;0.190477;-12.8373
-57.1991;109.944;0.619952;-0.0726713;0.211904;-13.283
-48.3736;109.944;0.595885;-0.0589773;0.234407;-13.6762
-39.5482;109.944;0.576766;-0.0440523;0.250775;-14.0297
-30.7227;109.944;0.550944;-0.0251472;0.26345;-14.3311
-21.8972;109.944;0.514533;-0.001583;0.271928;-14.5659
-13.0718;109.944;0.461198;0.02044;0.280213;-14.7375
-4.24634;109.944;0.411489;0.0390572;0.292172;-14.855
4.57912;109.944;0.383619;0.0565257;0.303695;-14.9206
13.4046;109.944;0.367311;0.076798;0.309001;-14.9194
22.23;109.944;0.326019;0.0977004;0.307026;-14.8449
31.0555;109.944;0.278331;0.115146;0.298604;-14.6876
39.8809;109.944;0.210469;0.137866;0.285346;-14.454
48.7064;109.944;0.104359;0.167961;0.275045;-14.1325
57.5318;109.944;-0.0354433;0.199451;0.267059;-13.7258
