x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-101.326;180.548;0.96254;-0.0267027;0.0632755;-4.07638
-92.5009;180.548;0.807726;-0.0365871;0.0851933;-4.54297
-83.6754;180.548;0.539784;-0.0449571;0.118449;-4.93044
-74.85;180.548;0.348888;-0.0309751;0.135872;-5.34441
-66.0245;180.548;0.265878;0.0020469;0.131409;-5.79335
-57.1991;180.548;0.201836;0.0261017;0.117658;-6.07572
-48.3736;180.548;0.0658138;0.0284644;0.127085;-6.33192
-39.5482;180.548;0.0982304;0.027274;0.127716;-6.62114
-30.7227;180.548;0.155431;0.0315489;0.129348;-6.90154
-21.8972;180.548;0.209804;0.0399761;0.130766;-7.11585
-13.0718;180.548;0.26204;0.0506655;0.130856;-7.28288
-4.24634;180.548;0.305143;0.0594743;0.13231;-7.40521
4.57912;180.548;0.300953;0.0640928;0.141511;-7.4709
13.4046;180.548;0.280497;0.0715101;0.151249;-7.46417
22.23;180.548;0.257491;0.0808891;0.156768;-7.40148
31.0555;180.548;0.245243;0.0891123;0.156378;-7.29961
39.8809;180.548;0.246722;0.0952779;0.151376;-7.16169
48.7064;180.548;0.251238;0.100652;0.144723;-6.97465
57.5318;180.548;0.224418;0.106375;0.137929;-6.7184
66.3573;180.548;0.193296;0.109803;0.129911;-6.41647
75.1828;180.548;0.177118;0.111296;0.122104;-6.08058
84.0082;180.548;0.172933;0.111041;0.114804;-5.70503
92.8337;180.548;0.161004;0.109289;0.106899;-5.27789
101.659;180.548;0.133258;0.105601;0.0963018;-4.79771
110.485;180.548;0.128493;0.0972792;0.081167;-4.28512
119.31;180.548;0.152883;0.087411;0.0627558;-3.75713
128.135;180.548;0.207737;0.0789381;0.0433424;-3.2188
136.961;180.548;0.270701;0.0684889;0.0232111;-2.66269
145.786;180.548;0.262011;0.0549889;0.000626586;-2.02252
154.612;180.548;0.195857;0.0340545;-0.0240221;-1.29432
-136.628;171.722;1.14351;-0.0126248;0.0262661;-2.63705
-127.803;171.722;1.06686;-0.0225345;0.0430598;-3.25396
-118.977;171.722;0.968487;-0.0344428;0.0631508;-3.8617
-110.152;171.722;0.91058;-0.0453782;0.0786607;-4.45517
-101.326;171.722;0.8803;-0.0547842;0.0871442;-4.99238
-92.5009;171.722;0.628931;-0.0668487;0.120221;-5.42458
-83.6754;171.722;0.300046;-0.0731795;0.16361;-5.81099
-74.85;171.722;0.291085;-0.0531544;0.168747;-6.28998
-66.0245;171.722;0.460908;-0.0139683;0.139333;-6.85622
-57.1991;171.722;0.522507;0.0138773;0.113464;-7.24229
-48.3736;171.722;0.364773;0.0182663;0.125533;-7.51316
-39.5482;171.722;0.305224;0.020255;0.140524;-7.77369
-30.7227;171.722;0.324616;0.0258275;0.150764;-8.03899
-21.8972;171.722;0.359439;0.0347631;0.155115;-8.24553
-13.0718;171.722;0.375868;0.04537;0.157429;-8.39134
-4.24634;171.722;0.361798;0.0548682;0.161112;-8.48158
4.57912;171.722;0.320094;0.0617473;0.166914;-8.51877
13.4046;171.722;0.294483;0.0712762;0.173476;-8.50663
22.23;171.722;0.285953;0.0826908;0.178089;-8.45431
31.0555;171.722;0.301115;0.0928551;0.178517;-8.37069
39.8809;171.722;0.327054;0.10117;0.174888;-8.24662
48.7064;171.722;0.33724;0.108479;0.169111;-8.05972
57.5318;171.722;0.313679;0.114064;0.160846;-7.79544
66.3573;171.722;0.294204;0.117304;0.151683;-7.49227
75.1828;171.722;0.291278;0.120091;0.142795;-7.15113
84.0082;171.722;0.287603;0.122236;0.135385;-6.75596
92.8337;171.722;0.25443;0.122473;0.129297;-6.29194
101.659;171.722;0.190846;0.120727;0.120265;-5.77167
110.485;171.722;0.172383;0.114497;0.102913;-5.2388
119.31;171.722;0.185627;0.10666;0.0825211;-4.69147
128.135;171.722;0.211511;0.0977579;0.0628674;-4.11921
136.961;171.722;0.236322;0.0877296;0.0434556;-3.51864
145.786;171.722;0.31376;0.07111;0.0221427;-2.90849
154.612;171.722;0.23832;0.0580115;0.0052519;-2.20009
163.437;171.722;0.0883176;0.0441971;-0.00421219;-1.45321
-145.454;162.897;1.15461;-0.0190675;0.0300727;-2.78067
-136.628;162.897;1.13588;-0.0298876;0.0450972;-3.45708
-127.803;162.897;1.0774;-0.0387316;0.0630312;-4.11849
-118.977;162.897;0.980421;-0.0503833;0.0819134;-4.73537
-110.152;162.897;0.914287;-0.061791;0.096458;-5.3393
-101.326;162.897;0.871911;-0.0718534;0.10465;-5.88687
-92.5009;162.897;0.650106;-0.0835321;0.135077;-6.37028
-83.6754;162.897;0.420197;-0.0850047;0.166869;-6.81485
-74.85;162.897;0.58986;-0.0595466;0.157927;-7.36045
-66.0245;162.897;0.807345;-0.0206589;0.121591;-7.93011
-57.1991;162.897;0.779558;0.00676677;0.10452;-8.35381
-48.3736;162.897;0.601513;0.0132559;0.125347;-8.62884
-39.5482;162.897;0.529642;0.0178564;0.1501;-8.88315
-30.7227;162.897;0.517672;0.0236483;0.17064;-9.1319
-21.8972;162.897;0.500015;0.0329964;0.182027;-9.32238
-13.0718;162.897;0.463971;0.0446734;0.187355;-9.44887
-4.24634;162.897;0.419105;0.0561386;0.191005;-9.52146
4.57912;162.897;0.379074;0.0657389;0.194282;-9.55376
13.4046;162.897;0.364858;0.0765061;0.197702;-9.54974
22.23;162.897;0.363894;0.0880471;0.201295;-9.50827
31.0555;162.897;0.384962;0.0986453;0.203058;-9.43492
39.8809;162.897;0.419324;0.108206;0.202287;-9.32046
48.7064;162.897;0.442699;0.116202;0.199386;-9.13841
57.5318;162.897;0.421008;0.121632;0.190022;-8.86297
66.3573;162.897;0.389526;0.12604;0.177368;-8.53664
75.1828;162.897;0.377531;0.130597;0.165212;-8.17217
84.0082;162.897;0.368036;0.134449;0.15609;-7.75693
92.8337;162.897;0.330358;0.13491;0.149967;-7.27318
101.659;162.897;0.260863;0.133151;0.143401;-6.74221
110.485;162.897;0.26187;0.128937;0.124178;-6.21761
119.31;162.897;0.299042;0.123257;0.0999159;-5.67463
128.135;162.897;0.344955;0.114301;0.07661;-5.09368
136.961;162.897;0.382717;0.100818;0.0548805;-4.47165
145.786;162.897;0.416761;0.0836431;0.0324724;-3.82201
154.612;162.897;0.332867;0.0715375;0.0186342;-3.08536
163.437;162.897;0.230206;0.0605399;0.0165704;-2.33172
-163.105;154.071;1.20252;0.00427635;0.0133081;-2.03809
-154.279;154.071;1.13906;-0.0163069;0.0304026;-2.80444
-145.454;154.071;1.11547;-0.0325115;0.0468948;-3.55234
-136.628;154.071;1.12115;-0.0404959;0.05972;-4.26922
-127.803;154.071;1.08164;-0.0492794;0.0767842;-4.95647
-118.977;154.071;1.01224;-0.0601205;0.0933302;-5.60178
-110.152;154.071;0.97436;-0.0710992;0.104996;-6.2239
-101.326;154.071;0.972763;-0.0793181;0.109688;-6.81735
-92.5009;154.071;0.860946;-0.0846104;0.125695;-7.3763
-83.6754;154.071;0.790592;-0.0783864;0.138609;-7.88971
-74.85;154.071;0.89014;-0.0524258;0.132768;-8.48189
-66.0245;154.071;0.954122;-0.0219004;0.112439;-8.98369
-57.1991;154.071;0.857777;-0.000985512;0.108705;-9.36115
-48.3736;154.071;0.692038;0.00641124;0.131616;-9.63419
-39.5482;154.071;0.652509;0.0135792;0.159074;-9.90799
-30.7227;154.071;0.644239;0.020786;0.182711;-10.1603
-21.8972;154.071;0.627721;0.0312399;0.196314;-10.3558
-13.0718;154.071;0.58993;0.0433804;0.204115;-10.4894
-4.24634;154.071;0.53875;0.0551975;0.211439;-10.5691
4.57912;154.071;0.495007;0.0663414;0.217686;-10.6079
13.4046;154.071;0.479858;0.0776184;0.221414;-10.6036
22.23;154.071;0.456536;0.0903737;0.224345;-10.5504
31.0555;154.071;0.446423;0.103119;0.22573;-10.459
39.8809;154.071;0.455528;0.115537;0.225556;-10.3289
48.7064;154.071;0.466134;0.125531;0.224934;-10.1324
57.5318;154.071;0.427753;0.132277;0.218251;-9.83852
66.3573;154.071;0.381533;0.137753;0.206319;-9.49654
75.1828;154.071;0.375794;0.142537;0.192203;-9.1278
84.0082;154.071;0.389735;0.146489;0.178952;-8.71781
92.8337;154.071;0.385538;0.146641;0.16813;-8.24022
101.659;154.071;0.349303;0.143718;0.160212;-7.70929
110.485;154.071;0.367342;0.13898;0.142184;-7.17982
119.31;154.071;0.416055;0.133575;0.118279;-6.62806
128.135;154.071;0.460767;0.124292;0.0930486;-6.02769
136.961;154.071;0.471651;0.109923;0.0690085;-5.37202
145.786;154.071;0.468605;0.0938227;0.0449661;-4.68391
154.612;154.071;0.397623;0.081923;0.0289836;-3.94604
163.437;154.071;0.311385;0.0710891;0.0243671;-3.16203
172.263;154.071;0.253158;0.0577142;0.022988;-2.37881
181.088;154.071;0.265392;0.0407283;0.0178579;-1.54397
-171.93;145.246;1.12975;0.0135593;0.00799374;-1.93187
-163.105;145.246;1.1641;-0.00595278;0.0224609;-2.74544
-154.279;145.246;1.11817;-0.0259796;0.0393656;-3.54142
-145.454;145.246;1.09692;-0.041086;0.0557717;-4.31206
-136.628;145.246;1.09647;-0.0514967;0.0705822;-5.05782
-127.803;145.246;1.06622;-0.0611774;0.0860315;-5.77462
-118.977;145.246;1.0209;-0.0716633;0.0997052;-6.44569
-110.152;145.246;0.999578;-0.0818297;0.109233;-7.09526
-101.326;145.246;1.01174;-0.08746;0.11282;-7.73093
-92.5009;145.246;0.99025;-0.0852655;0.118108;-8.34206
-83.6754;145.246;0.99117;-0.0735645;0.123562;-8.90638
-74.85;145.246;1.00651;-0.0541112;0.12094;-9.44069
-66.0245;145.246;0.966159;-0.0335513;0.115147;-9.89987
-57.1991;145.246;0.852637;-0.0175483;0.119711;-10.2671
-48.3736;145.246;0.72729;-0.00788013;0.139857;-10.5546
-39.5482;145.246;0.702204;0.00261138;0.165774;-10.8581
-30.7227;145.246;0.69207;0.0125696;0.188463;-11.1234
-21.8972;145.246;0.674958;0.0256053;0.202516;-11.3318
-13.0718;145.246;0.632476;0.0400393;0.213636;-11.4807
-4.24634;145.246;0.57001;0.0536287;0.227421;-11.5698
4.57912;145.246;0.513373;0.0662748;0.239527;-11.6081
13.4046;145.246;0.489802;0.0786644;0.245488;-11.5931
22.23;145.246;0.459978;0.0929832;0.24683;-11.5245
31.0555;145.246;0.436727;0.107606;0.244958;-11.4146
39.8809;145.246;0.426509;0.122107;0.241855;-11.2637
48.7064;145.246;0.420906;0.133808;0.241206;-11.0481
57.5318;145.246;0.390984;0.141615;0.239027;-10.7549
66.3573;145.246;0.366716;0.148344;0.231455;-10.4227
75.1828;145.246;0.38773;0.15389;0.218398;-10.0706
84.0082;145.246;0.431634;0.15847;0.201702;-9.67844
92.8337;145.246;0.465293;0.1591;0.185028;-9.21649
101.659;145.246;0.471788;0.155812;0.173857;-8.69484
110.485;145.246;0.488642;0.15119;0.158291;-8.1466
119.31;145.246;0.512269;0.146658;0.137403;-7.56226
128.135;145.246;0.525369;0.137872;0.112661;-6.92664
136.961;145.246;0.514664;0.122483;0.0868029;-6.23787
145.786;145.246;0.494587;0.106464;0.0607733;-5.52028
154.612;145.246;0.443393;0.0946286;0.0406925;-4.76975
163.437;145.246;0.374303;0.0816255;0.0306031;-3.98416
172.263;145.246;0.309826;0.0672029;0.0231749;-3.15642
181.088;145.246;0.303764;0.0501242;0.0184081;-2.33403
189.914;145.246;0.257625;0.0273325;0.00679412;-1.4278
-171.93;136.421;1.1272;0.00654381;0.0171465;-2.60036
-163.105;136.421;1.13201;-0.0136382;0.0295553;-3.44716
-154.279;136.421;1.10889;-0.0331351;0.046654;-4.26061
-145.454;136.421;1.0897;-0.049106;0.0639844;-5.05156
-136.628;136.421;1.06611;-0.0629295;0.0797484;-5.81981
-127.803;136.421;1.03453;-0.0739844;0.0930209;-6.55497
-118.977;136.421;1.00021;-0.0835795;0.103109;-7.24548
-110.152;136.421;0.976495;-0.0919401;0.110599;-7.91007
-101.326;136.421;0.973718;-0.0955864;0.115049;-8.55578
-92.5009;136.421;0.979882;-0.0893649;0.11756;-9.16876
-83.6754;136.421;0.971124;-0.0766397;0.125417;-9.74088
-74.85;136.421;0.960534;-0.0631252;0.12871;-10.274
-66.0245;136.421;0.908822;-0.0497982;0.130905;-10.7397
-57.1991;136.421;0.818984;-0.036378;0.138808;-11.1311
-48.3736;136.421;0.735081;-0.0229727;0.156536;-11.4633
-39.5482;136.421;0.699776;-0.0102104;0.179921;-11.7803
-30.7227;136.421;0.670017;0.00244084;0.201642;-12.0513
-21.8972;136.421;0.632726;0.0182134;0.216864;-12.2575
-13.0718;136.421;0.570894;0.0348993;0.230239;-12.399
-4.24634;136.421;0.492476;0.0501693;0.246798;-12.4789
4.57912;136.421;0.426974;0.0646589;0.262909;-12.513
13.4046;136.421;0.408886;0.0804763;0.270055;-12.5073
22.23;136.421;0.403583;0.0977384;0.26871;-12.4525
31.0555;136.421;0.398919;0.113878;0.262054;-12.3465
39.8809;136.421;0.388089;0.129367;0.253793;-12.1835
48.7064;136.421;0.371371;0.14301;0.249451;-11.954
57.5318;136.421;0.35706;0.15361;0.248792;-11.6703
66.3573;136.421;0.363845;0.162593;0.245354;-11.3496
75.1828;136.421;0.389822;0.17047;0.23551;-10.9949
84.0082;136.421;0.420866;0.177075;0.218925;-10.5851
92.8337;136.421;0.450837;0.178536;0.199486;-10.1059
101.659;136.421;0.486847;0.175205;0.185585;-9.59186
110.485;136.421;0.498685;0.171474;0.170766;-9.02685
119.31;136.421;0.494235;0.167653;0.151586;-8.40774
128.135;136.421;0.489489;0.158584;0.127748;-7.74469
136.961;136.421;0.490531;0.141727;0.101172;-7.04526
145.786;136.421;0.47703;0.125106;0.0745054;-6.31391
154.612;136.421;0.443659;0.112178;0.0519554;-5.54797
163.437;136.421;0.383422;0.0983736;0.0372419;-4.7395
172.263;136.421;0.319043;0.0801595;0.024549;-3.89735
181.088;136.421;0.290374;0.0579665;0.0121255;-3.04577
189.914;136.421;0.275553;0.039459;0.00698859;-2.15437
-180.755;127.595;1.15316;0.0257489;0.0132964;-2.37315
-171.93;127.595;1.12186;0.00263287;0.0239586;-3.24002
-163.105;127.595;1.08813;-0.023293;0.0423596;-4.11666
-154.279;127.595;1.07622;-0.0423109;0.0583571;-4.95307
-145.454;127.595;1.05949;-0.0591823;0.0752254;-5.76795
-136.628;127.595;1.02683;-0.074687;0.0914213;-6.55923
-127.803;127.595;0.996568;-0.0856121;0.102178;-7.31393
-118.977;127.595;0.965194;-0.0930825;0.108648;-8.02835
-110.152;127.595;0.938294;-0.0984205;0.114544;-8.71252
-101.326;127.595;0.926748;-0.099968;0.121117;-9.36848
-92.5009;127.595;0.912986;-0.0929257;0.127302;-9.98463
-83.6754;127.595;0.881609;-0.0807814;0.136846;-10.5586
-74.85;127.595;0.858373;-0.0703761;0.143487;-11.0972
-66.0245;127.595;0.820977;-0.0609362;0.15125;-11.579
-57.1991;127.595;0.76378;-0.0495909;0.163951;-11.9928
-48.3736;127.595;0.702799;-0.0353157;0.182979;-12.3513
-39.5482;127.595;0.660219;-0.0214794;0.203968;-12.6849
-30.7227;127.595;0.610662;-0.00602471;0.225276;-12.9701
-21.8972;127.595;0.553821;0.0137349;0.241007;-13.1812
-13.0718;127.595;0.477661;0.0336792;0.254;-13.3198
-4.24634;127.595;0.395245;0.0515225;0.270091;-13.399
4.57912;127.595;0.339587;0.0694349;0.28646;-13.4481
13.4046;127.595;0.347598;0.0879895;0.292079;-13.4589
22.23;127.595;0.371056;0.106684;0.288109;-13.4197
31.0555;127.595;0.389171;0.123372;0.278285;-13.3216
39.8809;127.595;0.38246;0.13901;0.265852;-13.1449
48.7064;127.595;0.348047;0.154305;0.256562;-12.8865
57.5318;127.595;0.304717;0.168263;0.251978;-12.5645
66.3573;127.595;0.293317;0.178744;0.248978;-12.2058
75.1828;127.595;0.271681;0.188672;0.241707;-11.7915
84.0082;127.595;0.21958;0.197038;0.228139;-11.2913
92.8337;127.595;0.172103;0.199704;0.211117;-10.7328
101.659;127.595;0.20512;0.195922;0.195792;-10.2057
110.485;127.595;0.236273;0.192257;0.179045;-9.64637
119.31;127.595;0.257112;0.188448;0.158052;-9.0339
128.135;127.595;0.297355;0.178677;0.133537;-8.39265
136.961;127.595;0.355407;0.162293;0.107326;-7.72872
145.786;127.595;0.367758;0.147284;0.0828722;-7.00722
154.612;127.595;0.339977;0.133947;0.0608617;-6.224
163.437;127.595;0.29198;0.118737;0.0444927;-5.39959
172.263;127.595;0.250485;0.0983225;0.0277839;-4.54832
181.088;127.595;0.236302;0.0748365;0.0129742;-3.68941
189.914;127.595;0.200733;0.0569263;0.0099215;-2.80717
198.739;127.595;0.158688;0.0380695;0.00452578;-1.86137
207.565;127.595;0.395024;0.00998957;-0.0154802;-0.880138
-189.581;118.77;1.1177;0.0358096;0.014025;-2.08116
-180.755;118.77;1.09406;0.0177743;0.0223627;-2.96755
-171.93;118.77;1.07296;-0.00896733;0.0408763;-3.87985
-163.105;118.77;1.03285;-0.0343301;0.0590488;-4.75978
-154.279;118.77;1.02052;-0.0540993;0.0745442;-5.6225
-145.454;118.77;1.01285;-0.0703285;0.0894473;-6.462
-136.628;118.77;0.984;-0.0857711;0.104843;-7.27836
-127.803;118.77;0.957453;-0.0959861;0.112959;-8.0548
-118.977;118.77;0.929682;-0.10243;0.116818;-8.79617
-110.152;118.77;0.912249;-0.105868;0.121945;-9.50669
-101.326;118.77;0.912634;-0.104964;0.129577;-10.178
-92.5009;118.77;0.882581;-0.098534;0.138804;-10.8031
-83.6754;118.77;0.814427;-0.0885204;0.149499;-11.3859
-74.85;118.77;0.763848;-0.0795687;0.158695;-11.9329
-66.0245;118.77;0.720896;-0.0716313;0.171992;-12.4315
-57.1991;118.77;0.6755;-0.0611917;0.190513;-12.8668
-48.3736;118.77;0.631181;-0.0469261;0.212147;-13.2479
-39.5482;118.77;0.602716;-0.0331541;0.232404;-13.6023
-30.7227;118.77;0.572688;-0.0160444;0.250207;-13.9063
-21.8972;118.77;0.530896;0.006862;0.262255;-14.1329
-13.0718;118.77;0.466832;0.0289109;0.271511;-14.2859
-4.24634;118.77;0.403245;0.0473177;0.284189;-14.386
4.57912;118.77;0.370627;0.0654687;0.299139;-14.4588
13.4046;118.77;0.374062;0.0859497;0.305382;-14.4711
22.23;118.77;0.36351;0.107389;0.301762;-14.4084
31.0555;118.77;0.345104;0.126425;0.290595;-14.2751
39.8809;118.77;0.30355;0.1458;0.276845;-14.0612
48.7064;118.77;0.212627;0.163781;0.265057;-13.7291
57.5318;118.77;0.0569061;0.182249;0.257697;-13.2935
66.3573;118.77;-0.0638853;0.195811;0.252388;-12.8352
75.1828;118.77;-0.112906;0.206557;0.242274;-12.3726
84.0082;118.77;-0.248958;0.220991;0.227484;-11.7983
92.8337;118.77;-0.43769;0.222859;0.209585;-11.0901
101.659;118.77;-0.480699;0.220219;0.19256;-10.4721
110.485;118.77;-0.40146;0.215887;0.176532;-9.93335
119.31;118.77;-0.283466;0.211429;0.157638;-9.39436
128.135;118.77;-0.128544;0.200293;0.135659;-8.83681
136.961;118.77;0.0234528;0.185475;0.110479;-8.24028
145.786;118.77;0.0739788;0.172242;0.0877331;-7.5346
154.612;118.77;0.0753081;0.159224;0.0661817;-6.7534
163.437;118.77;0.0755436;0.142386;0.0487781;-5.94085
172.263;118.77;0.0921696;0.122153;0.0322567;-5.11647
181.088;118.77;0.121932;0.100266;0.0185148;-4.28061
189.914;118.77;0.119876;0.0795335;0.0112604;-3.40128
198.739;118.77;0.109778;0.0599305;0.00887472;-2.47059
207.565;118.77;0.316742;0.0321341;-0.0033297;-1.51444
-189.581;109.944;1.03243;0.0160971;0.0255406;-2.64473
-180.755;109.944;0.999407;0.00197957;0.0380379;-3.5464
-171.93;109.944;0.996469;-0.0188911;0.0559601;-4.46992
-163.105;109.944;0.967239;-0.0428595;0.0720491;-5.37769
-154.279;109.944;0.957578;-0.0632665;0.0858894;-6.27186
-145.454;109.944;0.960721;-0.0795126;0.0998713;-7.14006
-136.628;109.944;0.94335;-0.0963028;0.115175;-7.98343
-127.803;109.944;0.909488;-0.109743;0.124112;-8.78281
-118.977;109.944;0.87243;-0.119547;0.129254;-9.55105
-110.152;109.944;0.854059;-0.124072;0.135247;-10.2921
-101.326;109.944;0.853912;-0.121623;0.14339;-10.9896
-92.5009;109.944;0.819751;-0.11377;0.153144;-11.6291
-83.6754;109.944;0.757376;-0.104078;0.161452;-12.227
-74.85;109.944;0.706286;-0.0963529;0.16846;-12.7923
-66.0245;109.944;0.658474;-0.0896028;0.181761;-13.3143
-57.1991;109.944;0.619952;-0.0796132;0.203378;-13.7739
-48.3736;109.944;0.595885;-0.0648443;0.229229;-14.1796
-39.5482;109.944;0.576766;-0.049381;0.250542;-14.5501
-30.7227;109.944;0.550944;-0.0298818;0.266807;-14.8682
-21.8972;109.944;0.514533;-0.00486213;0.276573;-15.1129
-13.0718;109.944;0.461198;0.0176108;0.28332;-15.29
-4.24634;109.944;0.411489;0.0362834;0.292729;-15.4115
4.57912;109.944;0.383619;0.0559577;0.305351;-15.4893
13.4046;109.944;0.367311;0.0789379;0.312639;-15.49
22.23;109.944;0.326019;0.101132;0.311321;-15.4055
31.0555;109.944;0.278331;0.120009;0.300794;-15.2438
39.8809;109.944;0.210469;0.145154;0.286316;-15.0065
48.7064;109.944;0.104359;0.174958;0.273071;-14.6629
57.5318;109.944;-0.0354433;0.203786;0.264397;-14.2302
